index	wifi_id	ts	area	dwell_time
50684	36101	1483855903	indi-brand2	6
50685	36101	1483855903	indi-brand	6
50762	42165	1483856295	max	1428
50765	42165	1483856315	out	1394
50777	22750	1483856417	max	8
50780	22590	1483856446	max	63
50787	22590	1483856468	out	41
50971	32029	1483857375	max	1152
50979	1362	1483857423	max	2
51076	32029	1483857758	out	745
51080	32029	1483857764	in	714
51081	32029	1483857765	sensor19	57
51082	32029	1483857765	jk3	712
51083	32029	1483857765	indi-brand2	706
51084	32029	1483857765	indi-brand	712
51104	32029	1483857823	ent2	646
51105	32029	1483857823	sensor17	23
51114	32029	1483857846	sensor4	9
51115	32029	1483857846	jk2	631
51116	32029	1483857846	jk	586
51117	32029	1483857846	center	586
51119	32029	1483857855	sensor10	3
51120	32029	1483857859	sensor9	31
51130	32029	1483857891	out2	436
51238	32029	1483858327	sensor9	53
51247	32029	1483858381	sensor7	51
51251	32029	1483858433	sensor4	36
51264	32029	1483858471	sensor19	6
51559	1362	1483859591	max	26
51643	6803	1483859896	max	20
51644	6803	1483859899	out	2
51695	45034	1483860067	max	270
51779	45034	1483860310	out	13
52599	26745	1483864450	max	61
52606	26745	1483864492	out	19
53051	8510	1483866874	max	33
53054	8510	1483866881	out	15
53177	42261	1483867576	out	4
53178	42261	1483867576	max	34
53490	24006	1483869159	max	747
53632	24006	1483869698	out	208
53640	24006	1483869722	in	142
53641	24006	1483869722	sensor15	5
53642	24006	1483869722	ghi	12
53643	24006	1483869722	center	124
53644	24006	1483869728	sensor19	2
53645	24006	1483869728	jk3	136
53646	24006	1483869728	indi-brand2	136
53647	24006	1483869728	indi-brand	136
53648	24006	1483869731	sensor16	4
53649	22590	1483869734	max	38
53650	24006	1483869736	out2	3
53651	24006	1483869740	sensor17	106
53666	24006	1483869847	sensor5	3
53667	24006	1483869850	out2	14
53851	42261	1483871012	max	4
54208	22590	1483873004	max	40
54210	22590	1483873005	out	12
54358	35466	1483873649	max	8
54395	9156	1483873831	max	23
54507	35466	1483874519	out	388
54508	35466	1483874519	max	469
54746	5072	1483876604	max	2957
54751	5072	1483876650	out	2401
54783	5072	1483876930	in	94
54792	5072	1483876958	sensor2	2
54793	5072	1483876958	bcd	66
54794	5072	1483876958	center	66
54797	5072	1483876961	sensor5	63
54932	31013	1483877958	max	442
54933	31013	1483877958	out	441
54934	31013	1483877966	bcd	7
54935	31013	1483877966	center	49
54936	31013	1483877966	in	404
54937	31013	1483877966	sensor5	7
54938	31013	1483877973	sensor5	16
54940	31013	1483877990	out2	25
54942	31013	1483878015	sensor14	355
55185	33547	1483915174	max	83
55186	33547	1483915246	out	27
55299	17217	1483927741	max	249
55300	17217	1483927745	out	238
55532	24110	1483930691	max	72
55899	28844	1483933629	max	431
55901	28844	1483933631	out	428
55905	28844	1483933689	in	371
55906	28844	1483933689	sensor19	68
55907	28844	1483933689	jk3	371
55908	28844	1483933689	indi-brand2	371
55909	28844	1483933689	indi-brand	371
55916	28844	1483933758	jk2	120
55917	28844	1483933758	sensor18	120
55933	28844	1483933878	sensor18	182
56332	23697	1483937206	out	1459
56333	23697	1483937206	max	1459
56429	23697	1483937630	jk3	61
56430	23697	1483937630	jk2	61
56431	23697	1483937630	in	61
56432	23697	1483937630	sensor19	60
57286	25652	1483943472	out	313
57287	25652	1483943472	max	314
57574	33547	1483945723	max	3
57633	23657	1483946330	max	33
57634	23657	1483946331	out	32
57635	23657	1483946341	in	22
57735	5072	1483947112	max	106
57922	5072	1483948072	max	2444
58001	5072	1483948498	out	328
58079	27528	1483948942	max	710
58086	27528	1483948952	out	700
58161	27528	1483949497	sensor19	144
58162	27528	1483949497	jk3	144
58163	27528	1483949497	indi-brand2	144
58164	27528	1483949497	indi-brand	144
58165	27528	1483949497	in	144
58253	5072	1483950252	out	264
58279	44652	1483950463	max	136
58293	44652	1483950483	out	108
58297	44652	1483950527	in	63
58481	44652	1483951327	max	528
58483	44652	1483951346	out	507
58583	44652	1483951772	sensor5	2
58584	44652	1483951772	in	6
58585	44652	1483951772	center	2
58586	44652	1483951772	bcd	2
58587	44652	1483951774	sensor5	3
58796	22036	1483952671	max	18
58798	22036	1483952683	out	6
58906	11719	1483953084	max	397
58930	24110	1483953168	max	9
58931	24110	1483953174	out	4
58991	11719	1483953466	out	15
59326	17089	1483954537	max	36
59327	17089	1483954538	out	36
59360	2556	1483954748	max	193
59364	2556	1483954759	out	60
59366	41348	1483954772	max	21
59489	44652	1483955338	max	373
59494	44652	1483955352	out	356
59547	45034	1483955780	max	637
59548	45034	1483955789	center	406
59549	45034	1483955789	ghi	332
59550	45034	1483955789	in	406
59551	45034	1483955789	out	451
59552	45034	1483955789	sensor14	315
59595	45034	1483956105	indi-brand2	7
59596	45034	1483956105	indi-brand	7
59597	45034	1483956105	jk2	11
59598	45034	1483956105	out2	6
59599	45034	1483956105	jk3	11
59600	45034	1483956112	jk	3
59601	45034	1483956112	sensor17	3
59602	45034	1483956116	sensor10	5
59603	45034	1483956121	sensor15	30
59606	45034	1483956151	sensor7	19
59607	45034	1483956151	ef	19
59608	45034	1483956171	sensor2	24
59609	45034	1483956171	bcd	24
59622	2556	1483956369	max	576
59710	2556	1483956758	out	72
59716	2556	1483956776	in	54
59717	2556	1483956778	ghi	2
59718	2556	1483956778	center	2
59719	2556	1483956778	sensor14	2
59803	17089	1483957494	max	17
59804	17089	1483957495	out	16
59946	8701	1483958401	sensor6	660
59947	8701	1483958401	in	1201
59948	8701	1483958401	max	2303
59949	8701	1483958401	out	2302
60017	2406	1483958788	max	6
60018	2556	1483958801	max	464
60021	2556	1483958823	out	447
60023	2556	1483958836	in	233
60026	2556	1483958866	center	203
60027	2556	1483958866	sensor7	5
60028	2556	1483958866	ef	40
60029	2556	1483958872	ghi	4
60030	2556	1483958873	sensor15	2
60032	2556	1483958876	sensor16	5
60033	2556	1483958882	sensor5	2
60034	2556	1483958882	bcd	188
60038	2556	1483958884	out2	2
60040	2556	1483958887	sensor19	19
60042	2556	1483958906	sensor7	12
60048	2556	1483958919	out1	4
60050	2556	1483958923	out2	146
60071	8701	1483959062	out2	9
60072	8701	1483959072	indi-brand	364
60073	8701	1483959072	indi-brand2	364
60074	8701	1483959072	sensor19	199
60075	8701	1483959072	jk3	364
60096	8701	1483959273	sensor17	163
60108	8701	1483959437	sensor19	165
60153	44652	1483959682	max	89
60167	44652	1483959701	out	31
60352	44652	1483960557	max	1240
60353	44652	1483960558	out	1252
60382	23711	1483960662	max	90
60393	23711	1483960692	out	30
60531	23711	1483961640	out	551
60532	23711	1483961640	max	551
60653	23711	1483961880	indi-brand	230
60654	23711	1483961880	indi-brand2	230
60655	23711	1483961880	in	251
60656	23711	1483961880	sensor19	60
60658	23711	1483961880	jk3	230
60677	23711	1483961941	center	156
60678	23711	1483961941	sensor5	29
60691	23711	1483961971	jk2	125
60692	23711	1483961971	jk	125
60693	23711	1483961971	sensor9	124
60726	23711	1483962096	ent2	5
60727	23711	1483962097	sensor16	4
60728	23711	1483962102	sensor17	9
60869	44652	1483963144	max	202
60873	44652	1483963172	out	137
60875	44652	1483963228	in	47
61156	45472	1483966459	max	15
61160	44652	1483966549	max	12
61447	37956	1484014436	out	417
61448	37956	1484014436	max	417
61667	11613	1484017463	max	167
61668	11613	1484017464	out	163
62067	11613	1484020123	max	265
62069	11613	1484020135	out	199
62071	11613	1484020160	in	107
62072	11613	1484020160	jk3	107
62073	11613	1484020160	sensor10	107
62381	34750	1484022427	max	48
62386	34750	1484022451	out	21
62808	34750	1484025392	max	42
62809	34750	1484025395	out	28
63007	1243	1484026200	max	11
63021	11613	1484026374	max	99
63034	11613	1484026412	out	28
63396	25652	1484028601	max	1339
63529	25652	1484029529	out	410
63677	38743	1484030736	max	312
63678	38743	1484030745	out	55
64246	38743	1484035246	max	3823
64277	33547	1484035430	max	431
64301	38743	1484035570	out	42
64921	38743	1484038487	out	582
64937	1241	1484038520	max	201
65007	38743	1484038734	sensor19	32
65008	38743	1484038734	in	256
65038	38743	1484038767	sensor17	11
65039	38743	1484038779	center	178
65040	38743	1484038779	sensor15	4
65041	38743	1484038779	ghi	77
65043	38743	1484038784	sensor7	9
65044	38743	1484038784	ef	173
65046	38743	1484038794	sensor14	21
65058	38743	1484038815	sensor14	10
65061	38743	1484038826	sensor5	20
65062	38743	1484038826	bcd	89
65068	38743	1484038847	sensor8	9
65071	38743	1484038856	sensor15	10
65073	38743	1484038866	sensor5	28
65075	38743	1484038895	sensor6	20
65077	38743	1484038915	sensor6	42
65174	34109	1484039342	max	572
65247	41348	1484039612	max	40
65249	34109	1484039616	out	267
65253	41348	1484039632	out	19
65823	2556	1484041958	max	18
66329	9156	1484044637	max	746
66343	32800	1484044775	max	906
66344	32800	1484044775	out	667
66560	47243	1484046064	max	622
66566	47243	1484046091	jk3	560
66567	47243	1484046091	sensor17	5
66568	47243	1484046091	indi-brand2	560
66569	47243	1484046091	center	493
66570	47243	1484046091	out	595
66571	47243	1484046091	in	563
66572	47243	1484046091	indi-brand	560
66573	47243	1484046091	jk2	493
66574	47243	1484046091	jk	493
66576	47243	1484046097	sensor9	3
66577	47243	1484046100	sensor4	16
66579	47243	1484046116	fitting-room	465
66580	47243	1484046116	fitting2	465
66581	47243	1484046116	sensor9	54
66606	47243	1484046170	sensor3	2
66607	47243	1484046172	bcd	357
66608	47243	1484046174	sensor2	5
66619	47243	1484046180	sensor5	330
66661	47243	1484046510	out1	6
66666	47243	1484046516	sensor13	2
66667	47243	1484046519	sensor6	4
66668	47243	1484046523	sensor1	2
66673	47243	1484046526	sensor6	4
66675	47243	1484046530	sensor5	51
66696	47243	1484046582	sensor11	2
66698	47243	1484046584	sensor4	67
66728	6495	1484046789	max	1657
66736	6495	1484046844	out	351
66737	6495	1484046845	in	350
66738	6495	1484046845	sensor5	350
66869	32800	1484047321	out	74
66870	32800	1484047321	max	1466
66895	2556	1484047424	max	49
66898	2556	1484047443	out	30
66969	6495	1484048061	out	361
66981	32800	1484048118	out	669
67000	32800	1484048259	in	529
67009	32800	1484048306	sensor18	248
67010	32800	1484048306	jk3	318
67011	32800	1484048306	jk2	318
67012	32800	1484048306	indi-brand	248
67016	6495	1484048348	in	38
67020	6495	1484048364	out2	15
67054	32800	1484048555	sensor18	69
67064	32800	1484048625	sensor10	78
67065	32800	1484048625	center	153
67072	32800	1484048704	sensor3	22
67073	32800	1484048704	counter	82
67076	32800	1484048727	sensor2	25
67077	32800	1484048727	bcd	50
67078	32800	1484048752	sensor8	2
67079	32800	1484048752	ef	26
67080	32800	1484048755	sensor7	12
67081	32800	1484048767	sensor5	6
67082	32800	1484048774	sensor7	3
67083	32800	1484048779	sensor8	8
67197	2556	1484049564	max	582
67199	2556	1484049565	out	563
67202	2556	1484049581	in	519
67203	2556	1484049581	center	41
67204	2556	1484049581	bcd	40
67205	2556	1484049581	sensor5	11
67207	2556	1484049592	out2	4
67209	2556	1484049596	out1	13
67211	2556	1484049612	sensor19	8
67664	33547	1484052746	max	18
67753	33547	1484053548	max	19
68286	49480	1484104324	max	48
68315	8721	1484105057	max	52
68318	8721	1484105065	out	13
68364	19027	1484105869	max	23
68394	47243	1484106185	max	55
68395	47243	1484106190	out	42
68627	9156	1484108023	max	35
68628	9156	1484108023	out	3
68633	10041	1484108097	max	1110
68647	5536	1484108259	max	18
68648	5536	1484108259	out	16
68665	10041	1484108494	center	443
68666	10041	1484108494	out	695
68667	10041	1484108494	in	443
68668	10041	1484108495	sensor5	36
68670	10041	1484108531	jk3	405
68671	10041	1484108531	indi-brand2	405
68672	10041	1484108531	indi-brand	405
68673	10041	1484108531	out2	17
68677	10041	1484108549	out1	387
68908	2556	1484110645	max	66
68916	2556	1484110684	out	20
69360	21935	1484114907	max	1951
69361	21935	1484114907	out	946
69393	21935	1484115129	center	360
69394	21935	1484115129	bcd	240
69395	21935	1484115129	sensor5	82
69396	21935	1484115129	in	602
69403	21935	1484115212	sensor12	96
69410	21935	1484115272	ent	36
69430	21935	1484115309	ghi	180
69431	21935	1484115309	sensor13	60
69459	21935	1484115370	sensor5	85
69480	21935	1484115455	ef	34
69481	21935	1484115455	sensor7	34
69506	21935	1484115490	sensor16	121
69520	21935	1484115611	jk3	29
69521	21935	1484115611	indi-brand	29
69522	21935	1484115611	sensor19	29
69523	21935	1484115611	indi-brand2	29
69697	45034	1484117282	max	264
69698	45034	1484117282	out	113
69700	45034	1484117298	bcd	55
69701	45034	1484117298	center	55
69702	45034	1484117298	in	67
69703	45034	1484117298	sensor5	6
69705	45034	1484117306	sensor14	16
69706	45034	1484117311	ent	3
69708	45034	1484117323	sensor1	23
69710	45034	1484117347	sensor5	7
69755	33547	1484118108	max	52
69865	42261	1484118703	max	58
69867	37760	1484118725	max	194
69975	38743	1484119262	max	27
70395	47243	1484122096	max	21
70396	47243	1484122096	out	20
70399	47243	1484122102	in	14
70421	38743	1484122290	max	10
70497	37760	1484122552	max	532
70500	37760	1484122557	out	526
70507	37760	1484122572	in	511
70508	37760	1484122572	sensor17	3
70510	37760	1484122575	jk3	22
70511	37760	1484122575	ent2	17
70512	37760	1484122575	sensor19	2
70513	37760	1484122575	indi-brand2	22
70514	37760	1484122575	indi-brand	22
70517	37760	1484122578	out2	16
70523	37760	1484122595	sensor18	2
70524	37760	1484122598	sensor19	475
70526	19027	1484122599	max	10
70581	37760	1484123074	sensor7	5
70582	37760	1484123074	center	9
70584	37760	1484123079	sensor3	4
70675	37760	1484123814	max	560
70773	30375	1484124886	max	646
70774	30375	1484124886	out	25
70775	30375	1484124887	sensor5	20
70776	30375	1484124887	in	25
70777	30375	1484124887	center	25
70778	30375	1484124887	bcd	25
70780	27528	1484124895	max	728
70781	27528	1484124895	out	560
70782	30375	1484124907	sensor6	5
70926	37760	1484125776	out	28
70927	37760	1484125777	max	27
71079	3178	1484126559	out	31
71080	3178	1484126561	max	38
71081	20773	1484126562	center	194
71082	20773	1484126562	in	545
71083	20773	1484126562	max	600
71084	20773	1484126562	sensor10	60
71085	20773	1484126562	out	565
71086	20773	1484126562	jk3	545
71097	20773	1484126622	sensor5	35
71098	20773	1484126622	bcd	122
71105	20773	1484126658	sensor6	2
71106	20773	1484126660	sensor1	24
71111	20773	1484126684	sensor6	34
71114	20773	1484126719	ghi	37
71115	20773	1484126719	sensor14	26
71116	20773	1484126745	ef	11
71117	20773	1484126745	sensor5	11
71118	20773	1484126756	sensor16	8
71119	20773	1484126765	indi-brand2	342
71120	20773	1484126765	indi-brand	342
71121	20773	1484126766	sensor17	16
71125	20773	1484126782	out1	325
71829	7075	1484130773	max	380
71831	7075	1484130785	out	325
71840	7075	1484130903	in	179
71841	7075	1484130903	center	163
71842	7075	1484130903	sensor17	23
71844	7075	1484130926	bcd	122
71846	7075	1484130927	ef	138
71847	7075	1484130928	sensor2	10
71852	7075	1484130938	sensor5	110
71872	7075	1484131049	sensor5	17
72132	7075	1484132526	max	300
72133	7075	1484132527	out	322
72332	45588	1484133525	max	1720
72339	2556	1484133568	out	57
72340	2556	1484133568	max	59
72367	45588	1484133625	sensor4	119
72369	45588	1484133625	jk2	120
72370	45588	1484133625	jk	120
72371	45588	1484133625	in	1078
72372	45588	1484133625	center	421
72373	45588	1484133625	jk3	120
72374	45588	1484133625	out	1621
72401	45588	1484133745	sensor4	71
72409	45588	1484133817	ef	14
72410	45588	1484133817	sensor15	13
72411	45588	1484133817	ghi	108
72412	45588	1484133831	sensor7	34
72416	45588	1484133865	bcd	181
72417	45588	1484133865	sensor5	60
72424	45588	1484133926	sensor15	120
72472	3406	1484134201	max	12
73336	2556	1484139268	max	646
73337	2556	1484139274	out	593
73482	19645	1484145215	max	8
73902	37956	1484190369	max	254
73903	37956	1484190370	out	152
74177	42846	1484192640	max	2443
74208	42846	1484192945	out	2138
74255	42846	1484193383	ghi	38
74256	42846	1484193383	center	1581
74257	42846	1484193383	in	1581
74258	42846	1484193383	sensor16	6
74259	42846	1484193389	sensor10	7
74262	42846	1484193397	sensor9	16
74268	42846	1484193413	sensor7	7
74269	42846	1484193413	ef	99
74273	42846	1484193421	sensor15	8
74276	42846	1484193429	sensor2	6
74277	42846	1484193429	bcd	1535
74278	42846	1484193437	sensor2	75
74292	42846	1484193512	sensor7	6
74293	42846	1484193519	sensor5	103
74302	42846	1484193617	fitting-room	663
74303	42846	1484193617	sensor20	511
74304	42846	1484193617	fitting1	663
74305	42846	1484193622	sensor1	658
74384	42846	1484194281	sensor1	10
74385	42846	1484194291	ef	631
74386	42846	1484194291	sensor7	24
74387	42846	1484194315	counter	597
74388	42846	1484194317	sensor8	30
74391	42846	1484194347	sensor15	73
74392	42846	1484194347	ghi	608
74407	42846	1484194420	sensor16	267
74454	42846	1484194688	sensor15	30
74461	42846	1484194718	sensor8	29
74462	42846	1484194748	jk3	5
74463	42846	1484194748	jk2	5
74464	42846	1484194748	jk	5
74465	42846	1484194748	sensor4	5
74467	42846	1484194754	sensor16	127
74477	42846	1484194882	sensor2	30
74489	42846	1484194912	sensor3	4
74493	42846	1484194917	sensor2	5
74494	42846	1484194922	sensor7	4
74496	42846	1484194926	sensor14	13
74502	42846	1484194940	sensor6	15
74510	42846	1484194955	sensor14	8
74666	5072	1484196133	max	4
75443	38743	1484200318	max	2498
75446	38743	1484200329	out	2464
75543	38743	1484201423	in	422
75551	38743	1484201470	sensor7	41
75552	38743	1484201470	ef	319
75553	38743	1484201470	center	368
75556	38743	1484201511	sensor17	30
75562	38743	1484201541	sensor16	31
75563	38743	1484201541	ghi	296
75573	38743	1484201573	sensor15	30
75575	38743	1484201603	sensor5	4
75576	38743	1484201603	bcd	80
75580	38743	1484201608	sensor5	75
75585	38743	1484201684	sensor2	58
75587	38743	1484201743	sensor7	46
75595	38743	1484201789	sensor8	49
75632	43377	1484202245	max	117
75633	43377	1484202298	out	55
76246	33547	1484204513	max	856
76251	33547	1484204535	sensor19	35
76252	33547	1484204535	jk3	822
76253	33547	1484204535	indi-brand2	822
76254	33547	1484204535	indi-brand	822
76255	33547	1484204535	in	822
76256	33547	1484204535	out	823
76270	33547	1484204570	ef	661
76271	33547	1484204570	center	787
76272	33547	1484204571	sensor14	12
76273	33547	1484204571	ghi	667
76275	33547	1484204583	sensor15	17
76282	10041	1484204596	max	271
76283	33547	1484204600	sensor16	3
76284	33547	1484204604	sensor16	26
76286	33547	1484204631	sensor6	41
76287	33547	1484204631	bcd	697
76296	33547	1484204672	sensor5	175
76304	33547	1484204741	ent	518
76321	33547	1484204848	sensor6	76
76344	33547	1484204924	sensor9	11
