visit_id	revisit_interval	revisit_intention
v3287		0
v3288		0
v3289		0
v3290		0
v3291		0
v3292		0
v3293		0
v3294		0
v3296	62.93	1
v3298	42.18	1
v3299		0
v3300		0
v3301		0
v3302		0
v3303		0
v3304		0
v3307	86.91	1
v3308		0
v3309		0
v3310		0
v3312		0
v3313		0
v3314		0
v3315	84.0	1
v3316		0
v3317		0
v3318		0
v3319	138.85	1
v3320		0
v3321		0
v3323		0
v3325		0
v3326		0
v3327		0
v3329		0
v3331	181.99	1
v3332		0
v3333		0
v3334	252.02	1
v3335		0
v3336	159.01	1
v3339	202.99	1
v3343	39.71	1
v3344		0
v3346		0
v3347	20.03	1
v3348		0
v3349		0
v3350		0
v3352		0
v3354	76.91	1
v3356		0
v3358		0
v3360		0
v3361		0
v3362		0
v3363	197.87	1
v3364	196.98	1
v3365		0
v3366		0
v3367		0
v3368		0
v3369	111.11	1
v3370		0
v3371	12.05	1
v3372		0
v3373		0
v3374		0
v3375		0
v3377	124.96	1
v3378		0
v3379		0
v3380		0
v3381		0
v3382		0
v3383		0
v3385		0
v3387		0
v3388		0
v3389		0
v3392		0
v3393		0
v3394		0
v3396		0
v3397		0
v3398	193.99	1
v3399		0
v3400		0
v3401		0
v3402		0
v3403		0
v3404		0
v3406		0
v3407	117.04	1
v3408	133.09	1
v3409	132.91	1
v3410	58.0	1
v3411		0
v3413		0
v3414		0
v3415		0
v3416		0
v3417		0
v3418		0
v3420		0
v3425		0
v3427	287.0	1
v3428		0
v3429	209.99	1
v3430		0
v3434	30.08	1
v3436		0
v3437		0
v3438		0
v3439		0
v3442		0
v3443		0
v3444		0
v3445		0
v3446		0
v3447	153.65	1
v3450		0
v3451		0
v3452	146.96	1
v3454		0
v3455		0
v3456		0
v3457		0
v3458	136.13	1
v3459		0
v3461		0
v3462		0
v3463		0
v3465		0
v3466		0
v3476	6.92	1
v3477		0
v3478		0
v3479		0
v3480		0
v3481		0
v3482	208.93	1
v3485	54.95	1
v3486	52.06	1
v3487	224.17	1
v3495	48.2	1
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3502		0
v3504		0
v3505		0
v3507		0
v3509	146.21	1
v3510		0
v3512		0
v3513		0
v3516		0
v3517	99.94	1
v3518		0
v3519		0
v3521		0
v3522		0
v3523		0
v3524		0
v3525		0
v3526		0
v3527	40.23	1
v3528		0
v3529		0
v3530		0
v3531	138.06	1
v3532	53.76	1
v3533	26.98	1
v3534	144.93	1
v3535		0
v3536	103.83	1
v3537		0
v3539		0
v3540	250.17	1
v3541		0
v3542	209.93	1
v3543		0
v3544		0
v3545		0
v3546		0
v3547		0
v3549		0
v3550		0
v3552		0
v3554	153.08	1
v3555		0
v3556		0
v3560		0
v3562		0
v3563		0
v3564		0
v3565		0
v3567		0
v3568		0
v3569		0
v3571		0
v3572		0
v3574	102.18	1
v3575		0
v3578	78.9	1
v3579		0
v3580		0
v3581	218.99	1
v3583		0
v3588		0
v3590		0
v3595		0
v3596		0
v3597	34.04	1
v3598		0
v3599		0
v3600	211.89	1
v3601		0
v3602		0
v3603		0
v3609	41.05	1
v3610	184.02	1
v3611		0
v3613		0
v3616	112.04	1
v3617		0
v3628	41.07	1
v3629		0
v3631		0
v3632		0
v3633		0
v3643	27.7	1
v3644	101.85	1
v3649	5.97	1
v3651		0
v3652		0
v3653		0
v3654		0
v3661	44.88	1
v3662		0
v3663		0
v3666	18.8	1
v3667		0
v3668		0
v3669	132.92	1
v3670		0
v3671		0
v3672		0
v3673		0
v3674		0
v3677	153.11	1
v3678		0
v3679	140.22	1
v3680		0
v3682		0
v3683		0
v3688	70.92	1
v3689		0
v3692		0
v3696		0
v3697		0
v3702		0
v3703	111.95	1
v3704		0
v3705		0
v3706		0
v3707		0
v3709		0
v3710		0
v3712	49.08	1
v3713	19.05	1
v3714		0
v3715		0
v3716		0
v3718	59.07	1
v3719		0
v3725		0
v3727	70.84	1
v3728		0
v3730		0
v3731		0
v3732		0
v3733		0
v3734		0
v3735		0
v3736		0
v3738		0
v3739		0
v3740		0
v3742		0
v3743		0
v3744		0
v3747	82.99	1
v3748		0
v3749		0
v3751		0
v3752		0
v3753		0
v3754		0
v3757	77.88	1
v3758		0
v3759		0
v3768	18.01	1
v3769		0
v3771		0
v3772	196.99	1
v3773		0
v3774	27.0	1
v3775		0
v3777	138.31	1
v3779	207.75	1
v3780		0
v3781		0
v3782	75.15	1
v3783		0
v3784		0
v3785	82.78	1
v3787	217.88	1
v3788		0
v3791		0
v3792		0
v3794	198.0	1
v3796	42.25	1
v3797		0
v3798		0
v3799		0
v3801	57.01	1
v3802		0
v3803		0
v3804		0
v3805	210.92	1
v3806		0
v3807	98.02	1
v3811		0
v3812		0
v3814		0
v3815		0
v3816	238.15	1
v3817		0
v3823		0
v3824		0
v3825		0
v3827		0
v3831	22.17	1
v3832		0
v3833		0
v3834		0
v3835		0
v3837	62.97	1
v3839		0
v3840		0
v3841		0
v3843		0
v3845		0
v3846		0
v3847		0
v3848		0
v3849		0
v3850		0
v3851	166.99	1
v3852		0
v3854		0
v3855		0
v3856		0
v3874	59.01	1
v3875		0
v3876	58.77	1
v3883	55.2	1
v3884		0
v3885	148.93	1
v3891	69.02	1
v3892		0
v3895		0
v3896		0
v3897		0
v3898		0
v3899	144.03	1
v3903	27.91	1
v3904		0
v3905		0
v3906		0
v3909		0
v3910	196.98	1
v3911		0
v3912	90.91	1
v3914		0
v3915		0
v3916		0
v3919	42.01	1
v3920		0
v3922		0
v3923		0
v3924		0
v3925		0
v3926		0
v3928	167.92	1
v3929		0
v3930	102.13	1
v3931		0
v3932	135.88	1
v3933		0
v3934		0
v3935		0
v3936		0
v3937		0
v3938		0
v3939		0
v3941	97.92	1
v3942		0
v3943		0
v3944	41.99	1
v3945		0
v3946		0
v3947	272.73	1
v3948		0
v3949		0
v3950	29.92	1
v3952		0
v3954		0
v3955		0
v3956		0
v3957		0
v3958		0
v3959		0
v3960		0
v3961		0
v3962		0
v3964	51.9	1
v3965		0
v3966		0
v3967		0
v3970	130.0	1
v3971		0
v3974	12.06	1
v3975		0
v3976		0
v3978		0
v3979		0
v3980		0
v3981	105.04	1
v3982		0
v3985	32.42	1
v3986		0
v3987		0
v3988		0
v3989		0
v3991		0
v3992		0
v3993		0
v3994		0
v3995		0
v3996		0
v3997		0
v3998		0
v3999		0
v4023	30.17	1
v4025	9.0	1
v4029	107.97	1
v4030		0
v4032	171.9	1
v4033		0
v4034	119.0	1
v4035		0
v4036		0
v4037		0
v4038		0
v4039		0
v4040		0
v4043		0
v4044		0
v4046		0
v4047		0
v4048		0
v4049		0
v4050		0
v4051	61.94	1
v4052		0
v4053	204.42	1
v4054		0
v4055		0
v4059		0
v4064	107.84	1
v4065		0
v4067		0
v4068		0
v4069	118.86	1
v4070		0
v4071		0
v4072		0
v4073		0
v4074		0
v4075		0
v4076		0
v4079		0
v4080		0
v4082	84.1	1
v4083	149.06	1
v4085		0
v4086		0
v4090	8.03	1
v4091		0
v4092		0
v4093		0
v4094		0
v4095		0
v4096		0
v4097		0
v4098	232.1	1
v4099		0
v4100		0
v4101		0
v4103	100.01	1
v4104		0
v4105		0
v4107	103.88	1
v4109		0
v4110		0
v4111		0
v4112		0
v4113		0
v4114		0
v4115		0
v4116	153.87	1
v4119		0
v4120		0
v4122		0
v4123		0
v4124		0
v4125		0
v4126		0
v4128		0
v4129	249.53	1
v4130		0
v4132		0
v4133		0
v4136	124.79	1
v4137		0
v4138		0
v4139		0
v4140		0
v4141		0
v4142		0
v4143	259.94	1
v4144		0
v4145		0
v4147		0
v4148		0
v4149		0
v4150		0
v4151		0
v4158	23.9	1
v4159		0
v4160		0
v4161		0
v4162		0
v4163		0
v4164		0
v4165		0
v4166		0
v4167		0
v4168	169.99	1
v4169		0
v4170		0
v4171		0
v4174	161.9	1
v4175		0
v4177		0
v4178		0
v4179		0
v4180		0
v4181	272.16	1
v4182	111.86	1
v4188		0
v4189	22.1	1
v4190	76.01	1
v4191		0
v4192		0
v4194		0
v4196		0
v4197		0
v4198	189.05	1
v4200		0
v4201		0
v4202	166.17	1
v4203	217.93	1
v4205		0
v4206		0
v4207		0
v4209		0
v4212	146.94	1
v4213		0
v4214	285.81	1
v4216		0
v4218		0
v4220	135.09	1
v4221		0
v4227	107.99	1
v4230		0
v4231		0
v4233		0
v4235		0
v4236		0
v4237		0
v4239		0
v4240		0
v4241		0
v4242		0
v4244	93.13	1
v4245		0
v4247	106.95	1
v4263	14.01	1
v4265		0
v4267		0
v4268		0
v4270		0
v4271		0
v4273		0
v4274		0
v4276		0
v4277		0
v4281	37.11	1
v4284		0
v4285		0
v4286		0
v4287		0
v4288		0
v4289		0
v4291	96.9	1
v4292		0
v4293	130.98	1
v4294		0
v4296		0
v4300	88.09	1
v4301		0
v4303		0
v4304		0
v4305		0
v4306	168.84	1
v4307		0
v4309		0
v4311		0
v4312		0
v4313		0
v4315		0
v4316	41.1	1
v4317	254.03	1
v4318		0
v4320		0
v4321		0
v4322		0
v4323		0
v4324		0
v4326	40.98	1
v4327		0
v4328	45.82	1
v4329		0
v4330	77.98	1
v4331		0
v4333		0
v4335	139.06	1
v4337		0
v4338	25.93	1
v4339		0
v4340		0
v4341		0
v4342	236.12	1
v4343		0
v4344	128.93	1
v4345		0
v4346		0
v4349		0
v4350		0
v4351		0
v4352		0
v4353		0
v4354		0
v4355		0
v4356		0
v4357		0
v4358		0
v4359	64.29	1
v4360		0
v4361		0
v4364	59.9	1
v4368	32.17	1
v4369		0
v4370		0
v4371		0
v4372		0
v4373		0
v4374		0
v4376		0
v4378	92.98	1
v4380		0
v4381		0
v4382		0
v4383	179.12	1
v4384		0
v4385		0
v4386		0
v4390	11.88	1
v4392		0
v4393		0
v4394		0
v4395		0
v4396		0
v4400	20.11	1
v4401		0
v4402	71.95	1
v4403		0
v4404		0
v4405		0
v4406		0
v4411		0
v4412		0
v4413		0
v4416	90.9	1
v4418		0
v4419	67.02	1
v4420		0
v4421		0
v4422		0
v4429		0
v4432		0
v4433		0
v4434		0
v4435	142.0	1
v4436		0
v4437		0
v4438	123.14	1
v4439		0
v4441		0
v4442		0
v4443		0
v4444	48.03	1
v4447		0
v4448		0
v4449		0
v4453	42.97	1
v4454	76.91	1
v4456		0
v4458	73.2	1
v4459		0
v4460		0
v4461	72.04	1
v4463	104.22	1
v4464		0
v4466		0
v4467		0
v4469		0
v4482	11.01	1
v4484		0
v4485		0
v4487	11.89	1
v4489	90.15	1
v4490		0
v4491		0
v4492	244.98	1
v4493		0
v4494		0
v4495	31.09	1
v4499	52.84	1
v4500		0
v4501		0
v4502		0
v4503		0
v4507		0
v4508		0
v4509		0
v4510	62.0	1
v4511		0
v4512		0
v4513		0
v4516		0
v4517		0
v4518		0
v4519	113.96	1
v4520		0
v4521		0
v4523		0
v4524		0
v4525		0
v4526	194.9	1
v4527		0
v4528		0
v4532	191.08	1
v4534	111.85	1
v4535		0
v4537		0
v4538		0
v4542	130.84	1
v4545	83.87	1
v4546	32.97	1
v4548		0
v4555	29.46	1
v4556		0
v4557		0
v4558	107.1	1
v4559		0
v4566	35.38	1
v4567		0
v4569		0
v4570		0
v4572	35.05	1
v4573		0
v4574		0
v4575		0
v4577		0
v4578		0
v4579		0
v4580		0
v4586	88.11	1
v4589	130.07	1
v4591		0
v4592		0
v4594		0
v4595		0
v4596		0
v4599		0
v4600		0
v4601		0
v4604		0
v4605	24.17	1
v4606		0
v4607		0
v4608		0
v4609		0
v4612	77.18	1
v4613		0
v4614		0
v4615		0
v4617	67.02	1
v4618		0
v4621		0
v4622		0
v4623		0
v4624		0
v4625		0
v4626		0
v4628	32.08	1
v4632	94.2	1
v4633		0
v4637		0
v4638	122.79	1
v4639		0
v4640		0
v4641		0
v4642		0
v4643		0
v4644		0
v4645		0
v4646		0
v4649	37.03	1
v4650		0
v4653	130.03	1
v4655	144.08	1
v4656		0
v4657		0
v4658		0
v4660		0
v4666		0
v4668		0
v4669		0
v4672		0
v4673		0
v4674		0
v4675		0
v4676		0
v4678		0
v4680	78.01	1
v4683		0
v4684	110.13	1
v4685		0
v4686		0
v4687		0
v4688		0
v4689		0
v4690		0
v4693	105.91	1
v4694		0
v4695		0
v4697		0
v4698		0
v4699		0
v4700		0
v4701		0
v4702		0
v4703	237.17	1
v4704		0
v4705		0
v4706		0
v4707		0
v4708	84.02	1
v4715	110.96	1
v4716		0
v4717		0
v4718		0
v4719	218.07	1
v4720	49.91	1
v4722	86.0	1
v4723	180.86	1
v4724		0
v4725		0
v4728	76.95	1
v4729		0
v4731	21.28	1
v4732		0
v4733		0
v4734	120.07	1
v4735		0
v4738	140.02	1
v4740		0
v4741		0
v4742		0
v4743		0
v4744		0
v4746	74.22	1
v4747		0
v4748		0
v4753	42.01	1
v4754	217.04	1
v4755		0
v4756		0
v4757		0
v4758		0
v4759		0
v4762		0
v4763	240.92	1
v4764		0
v4765		0
v4767		0
v4768		0
v4771		0
v4775		0
v4776	83.08	1
v4778		0
v4779		0
v4781		0
v4782		0
v4783		0
v4784		0
v4785		0
v4804	28.14	1
v4805		0
v4806		0
v4808	13.97	1
v4809		0
v4810	103.22	1
v4811		0
v4825	19.02	1
v4826		0
v4828		0
v4829		0
v4830	130.88	1
v4831		0
v4835	134.89	1
v4836		0
v4837	154.97	1
v4838		0
v4839		0
v4843	15.91	1
v4844		0
v4845		0
v4846		0
v4847		0
v4848		0
v4849		0
v4850		0
v4851		0
v4854	50.91	1
v4855		0
v4856		0
v4857		0
v4858		0
v4859		0
v4860	298.11	1
v4863		0
v4872	73.97	1
v4873	231.94	1
v4874		0
v4888	7.05	1
v4889		0
v4890		0
v4891		0
v4892		0
v4894	212.85	1
v4895		0
v4896		0
v4897		0
v4898		0
v4899		0
v4901		0
v4902		0
v4903		0
v4904		0
v4906		0
v4907		0
v4908		0
v4909	72.11	1
v4910		0
v4911		0
v4912	138.27	1
v4913		0
v4915		0
v4916		0
v4917	41.97	1
v4919		0
v4920		0
v4922	130.92	1
v4925		0
v4929		0
v4932	72.08	1
v4933		0
v4942	28.8	1
v4943		0
v4944	100.29	1
v4945		0
v4946	40.34	1
v4947		0
v4948		0
v4949	123.06	1
v4950	135.95	1
v4951		0
v4954		0
v4955		0
v4956		0
v4957		0
v4960		0
v4961		0
v4962		0
v4963		0
v4964		0
v4965		0
v4967		0
v4968		0
v4969		0
v4971		0
v4973		0
v4975	16.19	1
v4978		0
v4979		0
v4980		0
v4982		0
v4985	110.29	1
v4986		0
v4988	39.17	1
v4989		0
v4993	112.02	1
v4994		0
v4995		0
v4996		0
v4997		0
v4998		0
v4999		0
v5000		0
v5001		0
v5002		0
v5003		0
v5004		0
v5005	174.92	1
v5006		0
v5008	33.78	1
v5010		0
v5011		0
v5012		0
v5013		0
v5014	28.97	1
v5015		0
v5016		0
v5017		0
v5018	134.09	1
v5019		0
v5020		0
v5021		0
v5022	286.08	1
v5025		0
v5026		0
v5027		0
v5029		0
v5030		0
v5031	127.9	1
v5032	199.01	1
v5033		0
v5035		0
v5036	54.01	1
v5037		0
v5038		0
v5039		0
v5042	102.18	1
v5044	115.97	1
v5046		0
v5047		0
v5049		0
v5050		0
v5052	252.04	1
v5054		0
v5055		0
v5057		0
v5058	31.96	1
v5059		0
v5062		0
v5063		0
v5064		0
v5066	14.93	1
v5068		0
v5069	214.04	1
v5071		0
v5073	39.95	1
v5074		0
v5076		0
v5077		0
v5078		0
v5081	2.04	1
v5082		0
v5085		0
v5086		0
v5087		0
v5089		0
v5090		0
v5095	34.93	1
v5099		0
v5100		0
v5101		0
v5103	67.83	1
v5106	22.07	1
v5107		0
v5108		0
v5109		0
v5110		0
v5111		0
v5112		0
v5113		0
v5114		0
v5115		0
v5116	20.77	1
v5117		0
v5118		0
v5119	216.99	1
v5120		0
v5122	122.85	1
v5123		0
v5124		0
v5125		0
v5126	12.97	1
v5127		0
v5128		0
v5129		0
v5133	43.0	1
v5134		0
v5136	56.01	1
v5138	204.93	1
v5139		0
v5140		0
v5141	69.97	1
v5142		0
v5143		0
v5144		0
v5146		0
v5147		0
v5151		0
v5152		0
v5156		0
v5157		0
v5158		0
v5160		0
v5161		0
v5162	165.03	1
v5163		0
v5165	77.02	1
v5166		0
v5168	123.25	1
v5170		0
v5171		0
v5172	160.09	1
v5173		0
v5175		0
v5176		0
v5178		0
v5179		0
v5180	204.94	1
v5181		0
v5182		0
v5183		0
v5184		0
v5186		0
v5188	221.12	1
v5189		0
v5190		0
v5194	164.09	1
v5196		0
v5197		0
v5198		0
v5199		0
v5201	118.07	1
v5203		0
v5204		0
v5205	182.89	1
v5206		0
v5207		0
v5213		0
v5215	30.06	1
v5216		0
v5217	97.83	1
v5218		0
v5219		0
v5220		0
v5222	159.05	1
v5224	91.02	1
v5225		0
v5226	182.98	1
v5228		0
v5229		0
v5230		0
v5231		0
v5232		0
v5235		0
v5236		0
v5237	197.0	1
v5238		0
v5240	171.62	1
v5241		0
v5242		0
v5250	65.11	1
v5251	45.98	1
v5252		0
v5253		0
v5254		0
v5255		0
v5256		0
v5257		0
v5258		0
v5259		0
v5260		0
v5264	39.83	1
v5267		0
v5268		0
v5270	213.0	1
v5271		0
v5272	6.89	1
v5273	221.11	1
v5274		0
v5275	126.01	1
v5276		0
v5277	181.85	1
v5278	154.18	1
v5279		0
v5281	82.02	1
v5282		0
v5283	34.98	1
v5284		0
v5285		0
v5288		0
v5289	83.79	1
v5290		0
v5291		0
v5293		0
v5294		0
v5295		0
v5296	128.78	1
v5299	135.97	1
v5300	77.08	1
v5301		0
v5302		0
v5303		0
v5305		0
v5307	128.24	1
v5309		0
v5310		0
v5311		0
v5312		0
v5314		0
v5315		0
v5317	48.29	1
v5318		0
v5319		0
v5320		0
v5321		0
v5322		0
v5323		0
v5324		0
v5325		0
v5329		0
v5331		0
v5332		0
v5333	171.38	1
v5334		0
v5335		0
v5336	35.02	1
v5337		0
v5339		0
v5340		0
v5341		0
v5342		0
v5344	154.08	1
v5345		0
v5346		0
v5348		0
v5349		0
v5350		0
v5360		0
v5361		0
v5362		0
v5363		0
v5365		0
v5367		0
v5369		0
v5370	50.96	1
v5372		0
v5373		0
v5374	112.88	1
v5375	210.92	1
v5377		0
v5379	64.08	1
v5380		0
v5381		0
v5382		0
v5385		0
v5387		0
v5392	9.2	1
v5393	175.23	1
v5394	74.85	1
v5395		0
v5396		0
v5397		0
v5398		0
v5399		0
v5400		0
v5401	84.76	1
v5403		0
v5404		0
v5405		0
v5406		0
v5407		0
v5408		0
v5409	223.04	1
v5410		0
v5412		0
v5413		0
v5414		0
v5416		0
v5417		0
v5418		0
v5419	205.79	1
v5420		0
v5421		0
v5422		0
v5423		0
v5426		0
v5428		0
v5429		0
v5430		0
v5431		0
v5432	28.97	1
v5434		0
v5435		0
v5436		0
v5438	128.01	1
v5440		0
v5441		0
v5442		0
v5443		0
v5444		0
v5445		0
v5446		0
v5447	142.09	1
v5449		0
v5450		0
v5451		0
v5452		0
v5455	41.01	1
v5456		0
v5457		0
v5458		0
v5459		0
v5460	188.85	1
v5461		0
v5467		0
v5468		0
v5469		0
v5470		0
v5471		0
v5473	68.03	1
v5476		0
v5478		0
v5480	213.98	1
v5482		0
v5483		0
v5487		0
v5489		0
v5490		0
v5491		0
v5492		0
v5493	160.76	1
v5498	92.97	1
v5499		0
v5500	227.94	1
v5501	195.09	1
v5504	89.74	1
v5505		0
v5506	134.82	1
v5507		0
v5508		0
v5510		0
v5511		0
v5512		0
v5513		0
v5514		0
v5515		0
v5516		0
v5518	201.05	1
v5519		0
v5521		0
v5523		0
v5524		0
v5526		0
v5528	125.99	1
v5529		0
v5530		0
v5531		0
v5532		0
v5533		0
v5534		0
v5535		0
v5536		0
v5539		0
v5542	126.05	1
v5543	187.06	1
v5550		0
v5551		0
v5553		0
v5555		0
v5556		0
v5560	122.85	1
v5562		0
v5563		0
v5564		0
v5565	5.97	1
v5566		0
v5568		0
v5569		0
v5570		0
v5571		0
v5574		0
v5576		0
v5577	46.18	1
v5578		0
v5579	124.67	1
v5580		0
v5581		0
v5582		0
v5589	80.69	1
v5590		0
v5591		0
v5592		0
v5593		0
v5594		0
v5595		0
v5596		0
v5598		0
v5599		0
v5602	120.21	1
v5603		0
v5604		0
v5606		0
v5608	110.02	1
v5609		0
v5610		0
v5611		0
v5614		0
v5615	286.23	1
v5616		0
v5619	140.08	1
v5621	85.9	1
v5622	74.08	1
v5623		0
v5624		0
v5626		0
v5627		0
v5628		0
v5629		0
v5630	161.96	1
v5632		0
v5635	59.01	1
v5638	204.25	1
v5640		0
v5641		0
v5650	47.96	1
v5651		0
v5652		0
v5653		0
v5654		0
v5655		0
v5659	85.99	1
v5660		0
v5661		0
v5662		0
v5663		0
v5664		0
v5665	69.98	1
v5666		0
v5667	105.87	1
v5669		0
v5670		0
v5673		0
v5674		0
v5675		0
v5678		0
v5679	11.81	1
v5680	158.73	1
v5681		0
v5682		0
v5683		0
v5684		0
v5685		0
v5686		0
v5691	39.7	1
v5692		0
v5693		0
v5694	153.05	1
v5695		0
v5696	130.9	1
v5697	94.95	1
v5698		0
v5700		0
v5706	22.18	1
v5707		0
v5708		0
v5709		0
v5710	92.11	1
v5711		0
v5712		0
v5713		0
v5714		0
v5715		0
v5716		0
v5717		0
v5719		0
v5720		0
v5721		0
v5722	227.98	1
v5723		0
v5724	11.06	1
v5726		0
v5727		0
v5730		0
v5731		0
v5732		0
v5733		0
v5734		0
v5735		0
v5745	26.05	1
v5746		0
v5750		0
v5751		0
v5755	38.99	1
v5756		0
v5759	175.11	1
v5760		0
v5762	35.22	1
v5763		0
v5764	169.94	1
v5765		0
v5766		0
v5767		0
v5769	76.01	1
v5770		0
v5771		0
v5772		0
v5773		0
v5775		0
v5776		0
v5778		0
v5779		0
v5780		0
v5781	172.86	1
v5782	78.01	1
v5783	69.14	1
v5785		0
v5786		0
v5787		0
v5792	10.84	1
v5793		0
v5794		0
v5795		0
v5796		0
v5798		0
v5801		0
v5804	30.25	1
v5809		0
v5810		0
v5811		0
v5812		0
v5813		0
v5814		0
v5815	50.77	1
v5816		0
v5817		0
v5818		0
v5820		0
v5821		0
v5822		0
v5823	134.01	1
v5824		0
v5825		0
v5826		0
v5827		0
v5828	142.09	1
v5831	119.04	1
v5832		0
v5833		0
v5834		0
v5836		0
v5837	225.84	1
v5838		0
v5839	69.03	1
v5842	77.19	1
v5843		0
v5844		0
v5846		0
v5847		0
v5848		0
v5849	227.33	1
v5850		0
v5851		0
v5852		0
v5853		0
v5854	208.94	1
v5855	166.89	1
v5856		0
v5857		0
v5859		0
v5860		0
v5861		0
v5863		0
v5866		0
v5867		0
v5869		0
v5870		0
v5871		0
v5872		0
v5873		0
v5874		0
v5876		0
v5877		0
v5879		0
v5880		0
v5882		0
v5883		0
v5884		0
v5886		0
v5887		0
v5888	228.91	1
v5889		0
v5890		0
v5891		0
v5892		0
v5893		0
v5894		0
v5895		0
v5896	184.25	1
v5897		0
v5899		0
v5900		0
v5905	47.93	1
v5906		0
v5907		0
v5908	223.0	1
v5909		0
v5912		0
v5913	63.94	1
v5914		0
v5915	115.23	1
v5917		0
v5918		0
v5919		0
v5920		0
v5922		0
v5923		0
v5924		0
v5926	108.79	1
v5927		0
v5929		0
v5930		0
v5931		0
v5932		0
v5934		0
v5936		0
v5937		0
v5938		0
v5939	37.12	1
v5940		0
v5941		0
v5943	124.76	1
v5944		0
v5945		0
v5946		0
v5947		0
v5948		0
v5949		0
v5951		0
v5952		0
v5953		0
v5955		0
v5956		0
v5957		0
v5958		0
v5960	102.12	1
v5962		0
v5963		0
v5964		0
v5966		0
v5967		0
v5969		0
v5970		0
v5971		0
v5973		0
v5974		0
v5975		0
v5976		0
v5977		0
v5978		0
v5979		0
v5980		0
v5982		0
v5984		0
v5985		0
v5986		0
v5988		0
v5989		0
v5991	95.94	1
v5992	275.24	1
v5994		0
v6000	84.05	1
v6001		0
v6003		0
v6004		0
v6005	17.95	1
v6006		0
v6007		0
v6009		0
v6010		0
v6011		0
v6013	102.04	1
v6017		0
v6018		0
v6019		0
v6021	7.21	1
v6022	240.86	1
v6023		0
v6025	34.0	1
v6028		0
v6029		0
v6030	253.1	1
v6033		0
v6035	0.97	1
v6036		0
v6037		0
v6038		0
v6039		0
v6040		0
v6041		0
v6043		0
v6044		0
v6045		0
v6046	166.11	1
v6047	185.91	1
v6048		0
v6049		0
v6050		0
v6051		0
v6052		0
v6053		0
v6054		0
v6055		0
v6056		0
v6057		0
v6058		0
v6059		0
v6062		0
v6063		0
v6065		0
v6066		0
v6067	142.11	1
v6068		0
v6069		0
v6070		0
v6071		0
v6072		0
v6073		0
v6074		0
v6077		0
v6079		0
v6080		0
v6081		0
v6082		0
v6083		0
v6088		0
v6089	100.82	1
v6090		0
v6091		0
v6092		0
v6093		0
v6096	107.03	1
v6099		0
v6100		0
v6101	292.12	1
v6102		0
v6104		0
v6105		0
v6106		0
v6107	118.99	1
v6110		0
v6111		0
v6112	21.0	1
v6113		0
v6116		0
v6117		0
v6118		0
v6119		0
v6120		0
v6121	186.79	1
v6122	75.21	1
v6124		0
v6126	71.96	1
v6127	58.63	1
v6128		0
v6129		0
v6130		0
v6132		0
v6133	90.86	1
v6134		0
v6135		0
v6136	220.65	1
v6141		0
v6142		0
v6143		0
v6145		0
v6146		0
v6147		0
v6148		0
v6149		0
v6150	165.11	1
v6151		0
v6160		0
v6168	6.98	1
v6169		0
v6170		0
v6171		0
v6172		0
v6173		0
v6175	160.9	1
v6176		0
v6177		0
v6181		0
v6183	102.87	1
v6185	252.02	1
v6187		0
v6189	118.95	1
v6190		0
v6191		0
v6192		0
v6194	148.85	1
v6195		0
v6198		0
v6199		0
v6200		0
v6201		0
v6202		0
v6203	156.01	1
v6205		0
v6209		0
v6210		0
v6212		0
v6213		0
v6214		0
v6215		0
v6218		0
v6219		0
v6220	150.04	1
v6221		0
v6222		0
v6224	121.98	1
v6225	72.69	1
v6226		0
v6227		0
v6228		0
v6229		0
v6230		0
v6233		0
v6234		0
v6235		0
v6240	83.75	1
v6241		0
v6242		0
v6243		0
v6244		0
v6245		0
v6246		0
v6258	11.0	1
v6259		0
v6260		0
v6263	210.7	1
v6265		0
v6266		0
v6268	33.96	1
v6269		0
v6270		0
v6271		0
v6272		0
v6273		0
v6274		0
v6276		0
v6280	73.99	1
v6281		0
v6286		0
v6287		0
v6288		0
v6289		0
v6292		0
v6293		0
v6295	48.02	1
v6296		0
v6297		0
v6298		0
v6299		0
v6300		0
v6301		0
v6302		0
v6303		0
v6304	147.32	1
v6305		0
v6306		0
v6307		0
v6308		0
v6309		0
v6310		0
v6311		0
v6312		0
v6313		0
v6314		0
v6315		0
v6318		0
v6319		0
v6320		0
v6321		0
v6322		0
v6323		0
v6325		0
v6327		0
v6328		0
v6329		0
v6337	120.03	1
v6339		0
v6340		0
v6341		0
v6344		0
v6345		0
v6354	11.01	1
v6355		0
v6356	93.06	1
v6357		0
v6358		0
v6359		0
v6360		0
v6361		0
v6362		0
v6363		0
v6364		0
v6365		0
v6366		0
v6367		0
v6368		0
v6369	46.07	1
v6370	84.03	1
v6371		0
v6372		0
v6382	34.85	1
v6383		0
v6384		0
v6385		0
v6388	141.18	1
v6389		0
v6392	26.69	1
v6393	135.01	1
v6396		0
v6397	68.04	1
v6398		0
v6399		0
v6400		0
v6401		0
v6402		0
v6403		0
v6404		0
v6405		0
v6408	103.23	1
v6409		0
v6410		0
v6411		0
v6412		0
v6413		0
v6414		0
v6416		0
v6419		0
v6421		0
v6423		0
v6424		0
v6425	18.96	1
v6426		0
v6428		0
v6429		0
v6431	141.24	1
v6432		0
v6433		0
v6434		0
v6435		0
v6436		0
v6439	6.0	1
v6441		0
v6442		0
v6443	116.96	1
