visit_id	revisit_interval	revisit_intention
v2031		0
v2032	27.94	1
v2033		0
v2034		0
v2035		0
v2036		0
v2037		0
v2038		0
v2039		0
v2040	3.96	1
v2041	18.25	1
v2042	105.94	1
v2043		0
v2044	2.66	1
v2045		0
v2046		0
v2047		0
v2048		0
v2049	20.95	1
v2050	27.12	1
v2051	15.94	1
v2052	19.06	1
v2053		0
v2054		0
v2055		0
v2056	4.16	1
v2057	25.94	1
v2058		0
v2059	75.96	1
v2060		0
v2061		0
v2062	67.01	1
v2063		0
v2064	4.15	1
v2065	0.98	1
v2066	1.74	1
v2067	6.24	1
v2068	89.93	1
v2069	0.87	1
v2070	37.99	1
v2071		0
v2072		0
v2073		0
v2074		0
v2075	7.01	1
v2076	5.1	1
v2077		0
v2078		0
v2079	6.98	1
v2080		0
v2081	70.91	1
v2082	41.92	1
v2083		0
v2084		0
v2085		0
v2086	11.92	1
v2087	3.91	1
v2088		0
v2089		0
v2090	11.98	1
v2091	36.0	1
v2092	20.99	1
v2093	6.0	1
v2094	8.0	1
v2095	1.81	1
v2096	5.18	1
v2097		0
v2098		0
v2099		0
v2100	37.12	1
v2101	20.89	1
v2102		0
v2103	70.85	1
v2104		0
v2105	79.04	1
v2106	64.14	1
v2107	14.91	1
v2108	0.99	1
v2109		0
v2110		0
v2111		0
v2112		0
v2113	19.07	1
v2114	0.94	1
v2115	1.02	1
v2116		0
v2117		0
v2118	24.0	1
v2119		0
v2120		0
v2121		0
v2122	75.07	1
v2123		0
v2124		0
v2125	144.38	1
v2126	9.94	1
v2127		0
v2128	22.06	1
v2129	71.01	1
v2130		0
v2131	44.98	1
v2132	3.99	1
v2133	9.97	1
v2134	4.0	1
v2135	2.99	1
v2136	6.99	1
v2137	6.98	1
v2138	14.01	1
v2139	6.95	1
v2140	6.99	1
v2141	49.0	1
v2142	19.99	1
v2143		0
v2144		0
v2145		0
v2146		0
v2147		0
v2148	40.96	1
v2149	11.05	1
v2150	6.97	1
v2151		0
v2152		0
v2153		0
v2154	13.15	1
v2155		0
v2156		0
v2157	21.09	1
v2158		0
v2159		0
v2160	42.91	1
v2161		0
v2162		0
v2163	98.06	1
v2164		0
v2165	19.02	1
v2166		0
v2167		0
v2168		0
v2169		0
v2170		0
v2171		0
v2172		0
v2173		0
v2174		0
v2175	7.2	1
v2176		0
v2177		0
v2178	25.85	1
v2179		0
v2180	49.06	1
v2181	56.06	1
v2182		0
v2183		0
v2184		0
v2185		0
v2186		0
v2187	76.08	1
v2188	2.97	1
v2189		0
v2190		0
v2191		0
v2192	26.89	1
v2193	1.98	1
v2194	57.13	1
v2195	27.65	1
v2196	13.08	1
v2197		0
v2198		0
v2199		0
v2200	0.81	1
v2201		0
v2202	38.89	1
v2203	31.03	1
v2204		0
v2205		0
v2206		0
v2207		0
v2208		0
v2209		0
v2210		0
v2211		0
v2212	7.0	1
v2213		0
v2214	58.89	1
v2215	2.08	1
v2216	33.94	1
v2217		0
v2218		0
v2219		0
v2220	45.93	1
v2221	10.99	1
v2222		0
v2223		0
v2224	35.84	1
v2225	90.86	1
v2226	7.09	1
v2227	28.04	1
v2228		0
v2229		0
v2230		0
v2231		0
v2232	43.74	1
v2233		0
v2234		0
v2235		0
v2236	27.03	1
v2237	6.21	1
v2238		0
v2239	78.93	1
v2240		0
v2241		0
v2242		0
v2243		0
v2244		0
v2245		0
v2246	17.98	1
v2247		0
v2248	6.92	1
v2249	7.05	1
v2250	12.93	1
v2251		0
v2252		0
v2253		0
v2254		0
v2255		0
v2256	3.88	1
v2257	49.98	1
v2258	15.04	1
v2259	0.93	1
v2260		0
v2261		0
v2262	111.73	1
v2263		0
v2264	30.0	1
v2265		0
v2266		0
v2267		0
v2268		0
v2269		0
v2270		0
v2271		0
v2272		0
v2273		0
v2274		0
v2275		0
v2276		0
v2277		0
v2278		0
v2279		0
v2280		0
v2281		0
v2282		0
v2283		0
v2284	25.04	1
v2285		0
v2286		0
v2287		0
v2288	32.97	1
v2289		0
v2290		0
v2291		0
v2292		0
v2293		0
v2294		0
v2295	28.84	1
v2296	9.88	1
v2297		0
v2298	38.19	1
v2299		0
v2300	38.24	1
v2301		0
v2302		0
v2303		0
v2304	1.98	1
v2305		0
v2306		0
v2307		0
v2308		0
v2309		0
v2310		0
v2311		0
v2312	6.1	1
v2313		0
v2314		0
v2315		0
v2316		0
v2317	81.03	1
v2318	69.98	1
v2319		0
v2320	37.35	1
v2321		0
v2322		0
v2323		0
v2324		0
v2325		0
v2326	43.32	1
v2327	27.97	1
v2328		0
v2329		0
v2330	0.79	1
v2331	18.15	1
v2332	1.99	1
v2333	32.79	1
v2334		0
v2335		0
v2336		0
v2337		0
v2338		0
v2339		0
v2340	98.06	1
v2341		0
v2342		0
v2343		0
v2344		0
v2345		0
v2346		0
v2347		0
v2348		0
v2349	81.16	1
v2350		0
v2351		0
v2352		0
v2353		0
v2354		0
v2355		0
v2356		0
v2357		0
v2358		0
v2359		0
v2360		0
v2361		0
v2362	2.9	1
v2363	36.06	1
v2364		0
v2365		0
v2366	12.27	1
v2367	24.01	1
v2368		0
v2369	31.3	1
v2370		0
v2371	5.86	1
v2372	2.95	1
v2373	29.95	1
v2374	15.21	1
v2375	9.1	1
v2376	2.81	1
v2377	4.13	1
v2378	10.09	1
v2379	3.81	1
v2380	14.04	1
v2381	17.92	1
v2382	18.95	1
v2383	36.1	1
v2384		0
v2385		0
v2386	5.14	1
v2387	29.89	1
v2388	6.99	1
v2389		0
v2390		0
v2391		0
v2392		0
v2393		0
v2394		0
v2395		0
v2396	65.84	1
v2397		0
v2398	0.76	1
v2399	14.99	1
v2400		0
v2401		0
v2402	2.04	1
v2403	64.77	1
v2404		0
v2405	121.95	1
v2406		0
v2407		0
v2408	0.9	1
v2409	28.93	1
v2410		0
v2411	0.96	1
v2412		0
v2413		0
v2414		0
v2415		0
v2416		0
v2417		0
v2418		0
v2419		0
v2420		0
v2421	19.8	1
v2422	80.24	1
v2423	65.92	1
v2424		0
v2425		0
v2426		0
v2427		0
v2428	17.01	1
v2429		0
v2430		0
v2431		0
v2432		0
v2433		0
v2434		0
v2435		0
v2436	21.0	1
v2437	21.83	1
v2438	12.95	1
v2439	36.16	1
v2440	21.02	1
v2441		0
v2442		0
v2443		0
v2444	87.74	1
v2445		0
v2446		0
v2447		0
v2448		0
v2449		0
v2450		0
v2451		0
v2452		0
v2453	63.16	1
v2454	2.65	1
v2455		0
v2456		0
v2457		0
v2458	6.95	1
v2459	21.87	1
v2460		0
v2461		0
v2462	20.95	1
v2463		0
v2464	55.99	1
v2465		0
v2466		0
v2467		0
v2468		0
v2469		0
v2470		0
v2471		0
v2472	95.0	1
v2473		0
v2474		0
v2475		0
v2476		0
v2477		0
v2478	104.91	1
v2479	32.05	1
v2480	4.03	1
v2481		0
v2482		0
v2483		0
v2484		0
v2485	85.96	1
v2486		0
v2487		0
v2488		0
v2489		0
v2490	3.04	1
v2491		0
v2492	23.1	1
v2493	2.96	1
v2494	0.98	1
v2495	11.96	1
v2496	9.04	1
v2497	25.05	1
v2498	5.9	1
v2499	28.02	1
v2500	4.99	1
v2501	2.06	1
v2502		0
v2503	0.82	1
v2504		0
v2505		0
v2506	5.9	1
v2507	3.92	1
v2508	22.9	1
v2509		0
v2510	28.85	1
v2511	13.04	1
v2512		0
v2513		0
v2514		0
v2515		0
v2516	2.86	1
v2517	36.02	1
v2518		0
v2519		0
v2520	56.19	1
v2521		0
v2522	14.05	1
v2523	28.02	1
v2524		0
v2525		0
v2526	25.97	1
v2527	6.02	1
v2528		0
v2529	44.19	1
v2530	6.98	1
v2531	36.05	1
v2532		0
v2533	3.99	1
v2534	91.93	1
v2535	6.08	1
v2536		0
v2537		0
v2538		0
v2539		0
v2540	37.89	1
v2541	85.32	1
v2542	0.83	1
v2543		0
v2544		0
v2545		0
v2546		0
v2547		0
v2548	12.69	1
v2549	33.43	1
v2550		0
v2551		0
v2552	6.97	1
v2553		0
v2554	2.95	1
v2555		0
v2556		0
v2557		0
v2558	155.93	1
v2559		0
v2560		0
v2561		0
v2562		0
v2563	41.93	1
v2564		0
v2565		0
v2566		0
v2567		0
v2568		0
v2569	23.95	1
v2570		0
v2571	8.0	1
v2572	7.0	1
v2573		0
v2574		0
v2575	6.09	1
v2576	4.94	1
v2577		0
v2578	25.09	1
v2579		0
v2580		0
v2581	88.95	1
v2582		0
v2583		0
v2584		0
v2585		0
v2586		0
v2587		0
v2588	13.95	1
v2589		0
v2590		0
v2591		0
v2592		0
v2593		0
v2594	64.95	1
v2595	35.25	1
v2596	35.77	1
v2597		0
v2598		0
v2599		0
v2600	10.0	1
v2601		0
v2602		0
v2603		0
v2604		0
v2605	65.78	1
v2606	5.06	1
v2607	5.08	1
v2608	20.01	1
v2609		0
v2610		0
v2611	2.06	1
v2612		0
v2613	7.08	1
v2614		0
v2615	20.15	1
v2616	6.8	1
v2617		0
v2618		0
v2619		0
v2620		0
v2621	15.12	1
v2622		0
v2623	26.0	1
v2624		0
v2625		0
v2626		0
v2627		0
v2628	4.95	1
v2629		0
v2630		0
v2631		0
v2632	10.12	1
v2633	29.02	1
v2634	2.89	1
v2635		0
v2636		0
v2637		0
v2638	44.84	1
v2639		0
v2640		0
v2641		0
v2642		0
v2643	129.83	1
v2644		0
v2645		0
v2646	34.03	1
v2647	6.1	1
v2648	2.88	1
v2649	42.78	1
v2650	34.17	1
v2651		0
v2652	94.94	1
v2653		0
v2654		0
v2655		0
v2656		0
v2657		0
v2658		0
v2659	33.01	1
v2660	0.99	1
v2661	2.96	1
v2662	29.11	1
v2663	1.81	1
v2664		0
v2665		0
v2666		0
v2667		0
v2668		0
v2669		0
v2670	1.29	1
v2671		0
v2672		0
v2673		0
v2674		0
v2675		0
v2676	34.81	1
v2677	5.17	1
v2678		0
v2679		0
v2680	64.26	1
v2681	8.03	1
v2682	0.99	1
v2683		0
v2684	94.88	1
v2685		0
v2686		0
v2687		0
v2688	21.98	1
v2689		0
v2690	80.13	1
v2691	31.98	1
v2692		0
v2693		0
v2694		0
v2695		0
v2696	57.01	1
v2697		0
v2698		0
v2699		0
v2700	11.88	1
v2701	3.85	1
v2702	3.94	1
v2703	0.84	1
v2704		0
v2705		0
v2706		0
v2707		0
v2708	62.97	1
v2709	64.0	1
v2710		0
v2711		0
v2712	19.27	1
v2713		0
v2714	6.87	1
v2715		0
v2716		0
v2717		0
v2718		0
v2719		0
v2720		0
v2721		0
v2722		0
v2723	2.15	1
v2724	12.76	1
v2725	14.06	1
v2726	1.09	1
v2727	0.76	1
v2728	8.1	1
v2729	15.13	1
v2730	9.81	1
v2731	3.96	1
v2732	8.05	1
v2733	11.85	1
v2734	5.16	1
v2735	1.09	1
v2736	3.93	1
v2737	14.12	1
v2738	3.69	1
v2739	18.95	1
v2740	9.23	1
v2741	3.93	1
v2742		0
v2743		0
v2744		0
v2745	18.99	1
v2746		0
v2747		0
v2748	42.23	1
v2749		0
v2750		0
v2751		0
v2752		0
v2753		0
v2754		0
v2755		0
v2756	28.13	1
v2757		0
v2758	54.86	1
v2759	44.11	1
v2760		0
v2761		0
v2762		0
v2763	40.21	1
v2764		0
v2765		0
v2766		0
v2767		0
v2768		0
v2769	39.99	1
v2770	44.81	1
v2771	27.1	1
v2772		0
v2773		0
v2774		0
v2775		0
v2776	59.81	1
v2777		0
v2778	7.03	1
v2779	12.03	1
v2780	30.95	1
v2781		0
v2782	90.97	1
v2783		0
v2784		0
v2785	3.85	1
v2786		0
v2787	109.02	1
v2788		0
v2789	36.94	1
v2790		0
v2791		0
v2792		0
v2793		0
v2794		0
v2795		0
v2796		0
v2797	54.04	1
v2798	50.01	1
v2799		0
v2800		0
v2801		0
v2802	71.12	1
v2803		0
v2804	49.98	1
v2805	14.0	1
v2806		0
v2807		0
v2808	40.07	1
v2809		0
v2810		0
v2811		0
v2812		0
v2813		0
v2814		0
v2815	1.75	1
v2816		0
v2817		0
v2818		0
v2819		0
v2820		0
v2821		0
v2822	17.65	1
v2823	14.46	1
v2824	6.82	1
v2825	43.11	1
v2826	0.69	1
v2827	2.04	1
v2828	12.06	1
v2829		0
v2830		0
v2831		0
v2832		0
v2833	27.19	1
v2834		0
v2835	45.02	1
v2836		0
v2837		0
v2838		0
v2839		0
v2840		0
v2841		0
v2842	21.97	1
v2843		0
v2844		0
v2845	26.11	1
v2846		0
v2847		0
v2848		0
v2849		0
v2850	6.93	1
v2851	24.02	1
v2852	19.0	1
v2853	12.99	1
v2854	48.61	1
v2855		0
v2856		0
v2857	132.88	1
v2858		0
v2859		0
v2860	21.11	1
v2861	12.7	1
v2862		0
v2863		0
v2864		0
v2865	2.02	1
v2866		0
v2867		0
v2868		0
v2869		0
v2870		0
v2871		0
v2872	2.09	1
v2873		0
v2874		0
v2875		0
v2876	1.75	1
v2877	83.19	1
v2878	6.77	1
v2879		0
v2880	1.84	1
v2881	1.1	1
v2882		0
v2883		0
v2884		0
v2885		0
v2886		0
v2887	20.96	1
v2888	48.12	1
v2889	15.9	1
v2890	18.82	1
v2891	3.93	1
v2892	4.11	1
v2893		0
v2894		0
v2895		0
v2896		0
v2897		0
v2898		0
v2899	30.07	1
v2900		0
v2901	1.05	1
v2902	85.91	1
v2903	3.07	1
v2904		0
v2905		0
v2906		0
v2907		0
v2908		0
v2909		0
v2910		0
v2911		0
v2912	22.02	1
v2913	5.0	1
v2914		0
v2915		0
v2916		0
v2917		0
v2918	5.76	1
v2919	1.15	1
v2920		0
v2921		0
v2922	77.33	1
v2923		0
v2924	14.0	1
v2925		0
v2926		0
v2927		0
v2928	3.74	1
v2929		0
v2930		0
v2931		0
v2932		0
v2933		0
v2934	22.97	1
v2935		0
v2936		0
v2937	111.96	1
v2938		0
v2939		0
v2940	117.95	1
v2941		0
v2942		0
v2943		0
v2944	12.82	1
v2945		0
v2946	37.24	1
v2947	7.94	1
v2948	5.83	1
v2949	18.02	1
v2950	5.11	1
v2951	20.9	1
v2952		0
v2953		0
v2954	23.19	1
v2955		0
v2956	0.82	1
v2957	19.14	1
v2958	8.88	1
v2959	3.11	1
v2960	6.03	1
v2961	4.83	1
v2962	3.17	1
v2963	1.0	1
v2964	6.82	1
v2965	6.17	1
v2966	2.82	1
v2967	3.16	1
v2968	2.83	1
v2969	4.2	1
v2970	7.0	1
v2971		0
v2972		0
v2973	33.01	1
v2974		0
v2975		0
v2976		0
v2977		0
v2978		0
v2979		0
v2980	27.79	1
v2981		0
v2982		0
v2983	6.81	1
v2984		0
v2985		0
v2986		0
v2987		0
v2988	22.07	1
v2989		0
v2990		0
v2991	132.13	1
v2992		0
v2993		0
v2994		0
v2995		0
v2996		0
v2997		0
v2998		0
v2999	13.93	1
v3000	98.07	1
v3001		0
v3002		0
v3003		0
v3004		0
v3005	7.96	1
v3006		0
v3007	34.05	1
v3008		0
v3009		0
v3010		0
v3011		0
v3012	55.02	1
v3013		0
v3014		0
v3015		0
v3016		0
v3017	27.87	1
v3018		0
v3019		0
v3020	23.15	1
v3021		0
v3022		0
v3023	41.77	1
v3024		0
v3025		0
v3026		0
v3027		0
v3028	6.91	1
v3029		0
v3030		0
v3031		0
v3032		0
v3033		0
v3034		0
v3035		0
v3036	6.98	1
v3037	8.06	1
v3038	9.89	1
v3039	13.07	1
v3040	13.93	1
v3041	12.0	1
v3042	6.99	1
v3043	38.05	1
v3044	5.97	1
v3045	9.98	1
v3046	11.0	1
v3047	5.01	1
v3048	2.0	1
v3049	19.97	1
v3050	8.0	1
v3051		0
v3052		0
v3053		0
v3054		0
v3055		0
v3056		0
v3057		0
v3058		0
v3059	1.91	1
v3060		0
v3061		0
v3062		0
v3063		0
v3064	53.88	1
v3065	3.02	1
v3066		0
v3067		0
v3068		0
v3069		0
v3070		0
v3071	27.01	1
v3072		0
v3073	34.82	1
v3074		0
v3075		0
v3076		0
v3077		0
v3078		0
v3079	40.98	1
v3080		0
v3081		0
v3082		0
v3083		0
v3084		0
v3085		0
v3086	94.95	1
v3087		0
v3088		0
v3089	0.92	1
v3090		0
v3091		0
v3092		0
v3093		0
v3094		0
v3095	0.93	1
v3096	55.14	1
v3097	14.13	1
v3098		0
v3099	23.0	1
v3100	6.92	1
v3101	83.2	1
v3102		0
v3103	14.15	1
v3104		0
v3105		0
v3106		0
v3107		0
v3108		0
v3109		0
v3110		0
v3111		0
v3112	78.96	1
v3113	15.98	1
v3114	37.99	1
v3115	38.05	1
v3116		0
v3117	0.86	1
v3118		0
v3119		0
v3120		0
v3121		0
v3122	38.34	1
v3123	25.72	1
v3124		0
v3125		0
v3126		0
v3127		0
v3128	0.92	1
v3129		0
v3130		0
v3131		0
v3132		0
v3133		0
v3134		0
v3135		0
v3136	2.94	1
v3137	68.01	1
v3138		0
v3139		0
v3140		0
v3141		0
v3142		0
v3143	17.07	1
v3144	86.93	1
v3145		0
v3146		0
v3147	1.83	1
v3148	62.81	1
v3149		0
v3150		0
v3151		0
v3152	18.82	1
v3153	40.13	1
v3154		0
v3155		0
v3156	56.04	1
v3157		0
v3158		0
v3159		0
v3160		0
v3161	14.95	1
v3162		0
v3163		0
v3164		0
v3165		0
v3166		0
v3167	60.17	1
v3168		0
v3169	32.35	1
v3170	93.77	1
v3171		0
v3172	12.08	1
v3173		0
v3174		0
v3175		0
v3176		0
v3177	33.16	1
v3178		0
v3179		0
v3180		0
v3181		0
v3182		0
v3183		0
v3184	113.78	1
v3185		0
v3186		0
v3187		0
v3188	77.0	1
v3189		0
v3190	11.94	1
v3191		0
v3192		0
v3193		0
v3194		0
v3195	3.05	1
v3196	8.93	1
v3197		0
v3198		0
v3199	2.73	1
v3200		0
v3201		0
v3202	0.9	1
v3203		0
v3204		0
v3205	13.01	1
v3206	22.04	1
v3207	33.89	1
v3208	70.18	1
v3209		0
v3210	19.96	1
v3211		0
v3212		0
v3213		0
v3214		0
v3215		0
v3216		0
v3217		0
v3218		0
v3219	53.06	1
v3220	82.88	1
v3221	12.26	1
v3222		0
v3223		0
v3224		0
v3225		0
v3226		0
v3227		0
v3228		0
v3229		0
v3230		0
v3231		0
v3232		0
v3233		0
v3234		0
v3235		0
v3236		0
v3237		0
v3238		0
v3239		0
v3240		0
v3241		0
v3242		0
v3243		0
v3244		0
v3245		0
v3246		0
v3247		0
v3248		0
v3249		0
v3250	0.97	1
v3251		0
v3252	0.83	1
v3253	101.83	1
v3254		0
v3255		0
v3256	44.89	1
v3257		0
v3258		0
v3259		0
v3260	1.73	1
v3261		0
v3262		0
v3263	42.09	1
v3264	51.17	1
v3265		0
v3266	9.02	1
v3267		0
v3268		0
v3269		0
v3270		0
v3271	3.3	1
v3272		0
v3273		0
v3274	36.11	1
v3275		0
v3276	123.83	1
v3277		0
v3278	58.12	1
v3279		0
v3280	27.98	1
v3281	25.13	1
v3282	27.95	1
v3283	4.0	1
v3284		0
v3285		0
v3286		0
v3287		0
v3288		0
v3289		0
v3290		0
v3291		0
v3292		0
v3293		0
v3294		0
v3295	122.94	1
v3296		0
v3297	1.96	1
v3298		0
v3299		0
v3300		0
v3301		0
v3302		0
v3303		0
v3304		0
v3305	3.05	1
v3306	118.97	1
v3307		0
v3308		0
v3309		0
v3310		0
v3311	1.8	1
v3312		0
v3313		0
v3314		0
v3315		0
v3316		0
v3317		0
v3318		0
v3319		0
v3320		0
v3321		0
v3322	8.96	1
v3323		0
v3324	27.03	1
v3325		0
v3326		0
v3327		0
v3328	162.24	1
v3329		0
v3330	37.98	1
v3331		0
v3332		0
v3333		0
v3334		0
v3335		0
v3336		0
v3337	34.14	1
v3338	18.02	1
v3339		0
v3340	19.83	1
v3341	13.09	1
v3342	43.04	1
v3343		0
v3344		0
v3345	100.1	1
v3346		0
v3347		0
v3348		0
v3349		0
v3350		0
v3351	5.19	1
v3352		0
v3353	66.94	1
v3354		0
v3355	53.75	1
v3356		0
v3357	72.7	1
v3358		0
v3359	1.82	1
v3360		0
v3361		0
v3362		0
v3363		0
v3364		0
v3365		0
v3366		0
v3367		0
v3368		0
v3369		0
v3370		0
v3371		0
v3372		0
v3373		0
v3374		0
v3375		0
v3376	123.18	1
v3377		0
v3378		0
v3379		0
v3380		0
v3381		0
v3382		0
v3383		0
v3384	19.32	1
v3385		0
v3386	13.04	1
v3387		0
v3388		0
v3389		0
v3390	9.97	1
v3391	31.03	1
v3392		0
v3393		0
v3394		0
v3395	26.88	1
v3396		0
v3397		0
v3398		0
v3399		0
v3400		0
v3401		0
v3402		0
v3403		0
v3404		0
v3405	48.06	1
v3406		0
v3407		0
v3408		0
v3409		0
v3410		0
v3411		0
v3412	61.01	1
v3413		0
v3414		0
v3415		0
v3416		0
v3417		0
v3418		0
v3419	8.83	1
v3420		0
v3421	13.85	1
v3422	21.78	1
v3423	69.98	1
v3424	20.21	1
v3425		0
v3426	2.02	1
v3427		0
v3428		0
v3429		0
v3430		0
v3431	31.97	1
v3432	100.29	1
v3433	46.71	1
v3434		0
v3435	86.93	1
v3436		0
v3437		0
v3438		0
v3439		0
v3440	33.01	1
v3441	38.03	1
v3442		0
v3443		0
v3444		0
v3445		0
v3446		0
v3447		0
v3448	8.95	1
v3449	126.92	1
v3450		0
v3451		0
v3452		0
v3453	43.05	1
v3454		0
v3455		0
v3456		0
v3457		0
v3458		0
v3459		0
v3460	76.76	1
v3461		0
v3462		0
v3463		0
v3464	9.07	1
v3465		0
v3466		0
v3467	63.25	1
v3468	5.74	1
v3469	4.0	1
v3470	32.94	1
v3471	3.14	1
v3472	6.96	1
v3473	17.94	1
v3474	3.09	1
v3475	30.92	1
v3476		0
v3477		0
v3478		0
v3479		0
v3480		0
v3481		0
v3482		0
v3483	5.15	1
v3484	39.8	1
v3485		0
v3486		0
v3487		0
v3488	13.99	1
v3489	6.11	1
v3490	28.77	1
v3491	7.11	1
v3492	13.96	1
v3493	21.02	1
v3494	21.83	1
v3495		0
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3502		0
v3503	50.03	1
v3504		0
v3505		0
v3506	56.09	1
v3507		0
v3508	7.89	1
v3509		0
v3510		0
v3511	0.98	1
v3512		0
v3513		0
v3514	24.11	1
v3515	11.85	1
v3516		0
v3517		0
v3518		0
v3519		0
v3520	49.93	1
v3521		0
v3522		0
v3523		0
v3524		0
v3525		0
v3526		0
v3527		0
v3528		0
v3529		0
v3530		0
v3531		0
v3532		0
v3533		0
v3534		0
v3535		0
v3536		0
v3537		0
v3538	5.2	1
v3539		0
v3540		0
v3541		0
v3542		0
v3543		0
v3544		0
v3545		0
v3546		0
v3547		0
v3548	8.02	1
v3549		0
v3550		0
v3551	16.02	1
v3552		0
v3553	38.99	1
v3554		0
v3555		0
v3556		0
v3557	14.99	1
v3558	0.93	1
v3559	3.03	1
v3560		0
v3561	9.0	1
v3562		0
v3563		0
v3564		0
v3565		0
v3566	26.99	1
v3567		0
v3568		0
v3569		0
v3570	85.89	1
v3571		0
v3572		0
v3573	64.78	1
v3574		0
v3575		0
v3576	69.08	1
v3577	11.03	1
v3578		0
v3579		0
v3580		0
v3581		0
v3582	95.02	1
v3583		0
v3584	45.16	1
v3585	27.88	1
v3586	4.98	1
v3587	14.12	1
v3588		0
v3589	22.31	1
v3590		0
v3591	2.98	1
v3592	7.84	1
v3593	16.16	1
v3594	62.03	1
v3595		0
v3596		0
v3597		0
v3598		0
v3599		0
v3600		0
v3601		0
v3602		0
v3603		0
v3604	76.09	1
v3605	20.83	1
v3606	28.11	1
v3607	9.0	1
v3608	26.07	1
v3609		0
v3610		0
v3611		0
v3612	2.88	1
v3613		0
v3614	11.11	1
v3615	136.92	1
v3616		0
v3617		0
v3618	38.71	1
v3619	26.91	1
v3620	16.17	1
v3621	2.0	1
v3622	16.91	1
v3623	4.09	1
v3624	5.88	1
v3625	8.09	1
v3626	11.04	1
v3627	6.05	1
v3628		0
v3629		0
v3630	55.94	1
v3631		0
v3632		0
v3633		0
v3634	3.83	1
v3635	2.87	1
v3636	20.83	1
v3637	21.16	1
v3638	4.0	1
v3639	6.2	1
v3640	8.68	1
v3641	13.15	1
v3642	39.09	1
v3643		0
v3644		0
v3645	16.8	1
v3646	3.25	1
v3647	87.87	1
v3648	36.3	1
v3649		0
v3650	48.87	1
v3651		0
v3652		0
v3653		0
v3654		0
v3655	13.9	1
v3656	10.07	1
v3657	19.95	1
v3658	31.92	1
v3659	3.91	1
v3660	28.07	1
v3661		0
v3662		0
v3663		0
v3664	113.09	1
v3665	8.95	1
v3666		0
v3667		0
v3668		0
v3669		0
v3670		0
v3671		0
v3672		0
v3673		0
v3674		0
v3675	34.13	1
v3676	57.8	1
v3677		0
v3678		0
v3679		0
v3680		0
v3681	99.8	1
v3682		0
v3683		0
v3684	21.0	1
v3685	20.95	1
v3686	17.05	1
v3687	24.03	1
v3688		0
v3689		0
v3690	84.89	1
v3691	1.05	1
v3692		0
v3693	44.73	1
v3694	2.02	1
v3695	6.04	1
v3696		0
v3697		0
v3698	1.01	1
v3699	0.99	1
v3700	3.22	1
v3701	15.77	1
v3702		0
v3703		0
v3704		0
v3705		0
v3706		0
v3707		0
v3708	5.95	1
v3709		0
v3710		0
v3711	123.9	1
v3712		0
v3713		0
v3714		0
v3715		0
v3716		0
v3717	101.9	1
v3718		0
v3719		0
v3720	5.81	1
v3721	18.2	1
v3722	19.8	1
v3723	25.09	1
v3724	13.91	1
v3725		0
v3726	168.92	1
v3727		0
v3728		0
v3729	86.87	1
v3730		0
v3731		0
v3732		0
v3733		0
v3734		0
v3735		0
v3736		0
v3737	74.96	1
v3738		0
v3739		0
v3740		0
v3741	21.04	1
v3742		0
v3743		0
v3744		0
v3745	27.14	1
v3746	56.09	1
v3747		0
v3748		0
v3749		0
v3750	66.33	1
v3751		0
v3752		0
v3753		0
v3754		0
v3755	21.0	1
v3756	29.04	1
v3757		0
v3758		0
v3759		0
v3760	34.97	1
v3761	16.01	1
v3762	14.02	1
v3763	21.02	1
v3764	8.94	1
v3765	10.06	1
v3766	10.05	1
v3767	9.9	1
v3768		0
v3769		0
v3770	93.9	1
v3771		0
v3772		0
v3773		0
v3774		0
v3775		0
v3776	56.75	1
v3777		0
v3778	24.07	1
v3779		0
v3780		0
v3781		0
v3782		0
v3783		0
v3784		0
v3785		0
v3786	17.99	1
v3787		0
v3788		0
v3789	4.02	1
v3790	1.04	1
v3791		0
v3792		0
v3793	4.08	1
v3794		0
v3795	55.8	1
v3796		0
v3797		0
v3798		0
v3799		0
v3800	77.84	1
v3801		0
v3802		0
v3803		0
v3804		0
v3805		0
v3806		0
v3807		0
v3808	29.66	1
v3809	0.97	1
v3810	11.02	1
v3811		0
v3812		0
v3813	9.2	1
v3814		0
v3815		0
v3816		0
v3817		0
v3818	1.14	1
v3819	1.01	1
v3820	12.86	1
v3821	32.87	1
v3822	21.34	1
v3823		0
v3824		0
v3825		0
v3826	159.08	1
v3827		0
v3828	121.86	1
v3829	6.94	1
v3830	33.88	1
v3831		0
v3832		0
v3833		0
v3834		0
v3835		0
v3836	56.07	1
v3837		0
v3838	21.82	1
v3839		0
v3840		0
v3841		0
v3842	5.65	1
v3843		0
v3844	62.84	1
v3845		0
v3846		0
v3847		0
v3848		0
v3849		0
v3850		0
v3851		0
v3852		0
v3853	74.23	1
v3854		0
v3855		0
v3856		0
v3857	3.04	1
v3858	38.94	1
v3859	3.02	1
v3860	14.01	1
v3861	9.95	1
v3862	1.08	1
v3863	11.02	1
v3864	1.91	1
v3865	13.94	1
v3866	1.04	1
v3867	6.96	1
v3868	7.0	1
v3869	3.03	1
v3870	14.72	1
v3871	2.23	1
v3872	0.94	1
v3873	6.93	1
v3874		0
v3875		0
v3876		0
v3877	35.72	1
v3878	35.99	1
v3879	6.23	1
v3880	16.04	1
v3881	27.84	1
v3882	15.78	1
v3883		0
v3884		0
v3885		0
v3886	63.83	1
