index	wifi_id	ts	area	dwell_time
8939	10452	1483327955	2f	308
8943	10452	1483327976	2f-d	265
8944	10452	1483327976	2f-e	277
8950	10452	1483327984	2f-c	225
8951	10452	1483327992	2f-b	202
8962	27656	1483328043	out	184
9043	10452	1483328419	cafe	2156
9045	10452	1483328424	b1_only	2273
9051	10452	1483328441	b1-b	597
9063	10452	1483328464	b1-c	17
9064	6741	1483328481	b1-a	3
9075	7647	1483328534	out	2377
9076	7647	1483328534	in	2356
9077	7647	1483328534	b1_only	2042
9078	7647	1483328534	b1-b	396
9079	7647	1483328534	b1	2337
9083	6741	1483328560	1f	1028
9084	6741	1483328560	1f-f	591
9087	6741	1483328575	2f	1035
9089	7647	1483328580	b1-a	515
9091	7647	1483328583	cafe	1993
9093	18193	1483328586	out	490
9100	18193	1483328615	in	449
9101	18193	1483328615	1f	449
9102	18193	1483328618	1f-d	445
9112	10452	1483328630	b1-a	459
9117	7647	1483328659	b1-c	62
9124	6741	1483328672	2f-a	233
9126	18193	1483328675	2f	3
9130	6741	1483328687	2f-e	163
9135	6741	1483328704	2f-c	131
9139	6741	1483328721	2f-d	14
9141	18193	1483328723	b1	299
9142	6741	1483328725	2f-b	100
9144	18193	1483328728	cafe	110
9146	18193	1483328735	b1_only	282
9150	957	1483328749	out	2041
9189	957	1483328867	in	1762
9190	957	1483328867	1f	1675
9197	957	1483328907	1f-c	1620
9198	16822	1483328911	out	2406
9200	957	1483328923	1f-d	1613
9203	957	1483328941	b1	1321
9209	18193	1483328989	b1-b	2
9213	957	1483328994	1f-e	1526
9217	6741	1483329024	1f-e	544
9220	957	1483329083	1f-f	1430
9221	16822	1483329088	in	2102
9231	957	1483329148	2f	1243
9238	957	1483329179	2f-a	107
9240	6741	1483329197	1f-c	391
9242	6741	1483329205	1f-d	371
9243	957	1483329207	2f-e	55
9246	5617	1483329218	out	6
9250	16822	1483329238	1f	1952
9257	16822	1483329270	1f-c	254
9259	16822	1483329291	1f-d	186
9267	7647	1483329372	2f	1277
9277	6741	1483329428	b1_only	127
9282	16822	1483329449	1f-e	252
9289	957	1483329462	cafe	245
9290	957	1483329467	b1_only	794
9291	957	1483329472	b1-a	230
9293	957	1483329477	b1-b	218
9303	16822	1483329498	b1	1609
9314	16822	1483329527	b1_only	1579
9332	957	1483329582	b1-c	51
9346	16822	1483329682	2f	1457
9347	16822	1483329682	2f-d	327
9353	16822	1483329692	1f-f	70
9391	729	1483329895	out	18
9401	16822	1483329971	2f-e	55
9403	16822	1483329992	2f-c	5
9423	7647	1483330112	1f	778
9426	49753	1483330120	out	2936
9435	16822	1483330264	cafe	361
9437	16822	1483330268	b1-a	349
9440	16822	1483330276	b1-b	338
9442	40485	1483330286	out	1878
9462	10452	1483330373	b1-a	191
9464	7647	1483330382	b1-a	194
9468	7647	1483330391	b1-b	174
9470	10452	1483330417	b1-b	146
9483	10452	1483330479	1f	397
9484	10452	1483330479	1f-d	397
9490	10452	1483330521	b1-c	25
9515	10452	1483330612	1f-f	218
9518	10452	1483330627	2f	197
9520	16822	1483330656	1f-e	517
9521	16822	1483330659	1f-f	483
9522	7647	1483330662	1f-f	193
9523	40485	1483330665	in	1474
9524	40485	1483330675	1f	1463
9526	40485	1483330682	1f-c	12
9528	40485	1483330690	1f-d	1312
9532	16822	1483330738	1f-c	451
9538	23692	1483330765	out	150
9539	49753	1483330772	in	1230
9540	49753	1483330772	1f	1222
9541	49753	1483330773	1f-c	52
9542	49753	1483330773	1f-d	33
9544	49753	1483330781	1f-e	79
9549	7647	1483330802	1f-e	70
9551	49753	1483330819	1f-f	915
9554	10452	1483330837	1f-e	36
9555	10452	1483330843	1f-c	32
9560	7647	1483330875	1f-c	2
9561	7647	1483330876	1f-d	5
9569	49753	1483330890	2f	916
9577	49753	1483330914	2f-e	172
9578	49753	1483330916	2f-d	723
9584	49753	1483330928	2f-a	143
9600	49753	1483330964	2f-c	71
9603	49753	1483330977	2f-b	24
9637	49753	1483331105	b1	719
9639	49753	1483331110	cafe	479
9640	49753	1483331111	b1_only	713
9641	49753	1483331119	b1-a	465
9661	16822	1483331187	1f-d	3
9663	38072	1483331193	out	54
9664	49753	1483331199	b1-b	336
9673	40485	1483331233	2f	314
9675	49753	1483331240	b1-c	172
9685	40485	1483331252	2f-c	4
9762	10520	1483331595	out	448
9763	13004	1483331595	out	42
9769	8550	1483331613	out	33
9799	40485	1483331691	1f-e	288
9803	40485	1483331715	1f-f	240
9806	49753	1483331727	1f-e	227
9811	49753	1483331743	1f-d	238
9814	49753	1483331749	1f-c	235
9884	40485	1483332041	b1	67
9903	40485	1483332086	b1_only	4
9975	46409	1483332420	out	55
10115	5617	1483332862	out	1755
10241	18261	1483333376	out	190
10243	18261	1483333396	1f	134
10244	18261	1483333396	in	134
10245	18261	1483333397	1f-d	133
10246	18261	1483333402	1f-c	125
10247	18261	1483333412	b1	104
10248	18261	1483333414	1f-e	102
10251	5617	1483333427	in	1069
10252	5617	1483333427	1f	1069
10254	18261	1483333435	cafe	53
10255	18261	1483333439	b1_only	77
10256	18261	1483333439	b1-a	47
10257	5617	1483333439	1f-d	1013
10259	18261	1483333448	b1-b	68
10272	5617	1483333508	1f-c	913
10290	12236	1483333565	out	186
10297	2509	1483333598	out	1086
10301	5617	1483333618	1f-e	878
10317	5617	1483333715	b1	623
10325	5617	1483333736	2f	582
10344	2509	1483333857	1f	800
10345	2509	1483333857	1f-c	800
10346	2509	1483333857	in	800
10351	2509	1483333861	1f-d	794
10353	2509	1483333873	1f-e	632
10357	2509	1483333883	b1	679
10358	31413	1483333883	out	2188
10359	4189	1483333892	out	771
10361	2509	1483333897	b1_only	480
10364	2509	1483333901	1f-f	522
10375	2509	1483333956	2f	649
10377	31413	1483333960	in	2026
10378	31413	1483333960	1f	489
10383	31413	1483333987	1f-d	8
10385	2509	1483333989	2f-e	54
10394	2509	1483333999	2f-a	53
10399	2509	1483334010	2f-d	525
10404	31413	1483334017	b1	1723
10405	31413	1483334017	b1_only	1629
10412	31413	1483334029	1f-f	237
10435	2509	1483334103	cafe	283
10437	2509	1483334108	b1-a	265
10439	2509	1483334116	b1-b	183
10457	2509	1483334161	b1-c	80
10486	5617	1483334275	2f-a	26
10490	5617	1483334289	2f-e	12
10504	5617	1483334364	1f-f	20
10518	36153	1483334438	out	2231
10525	27169	1483334468	out	3822
10539	31413	1483334545	cafe	917
10540	31413	1483334551	b1-a	16
10558	31413	1483334642	b1-b	406
10574	27169	1483334731	in	3434
10575	27169	1483334731	2f	763
10578	18768	1483334747	out	3033
10581	18768	1483334767	in	2981
10586	18261	1483334795	out	8
10601	18768	1483334845	b1	2866
10604	18768	1483334846	cafe	2823
10605	18768	1483334846	b1_only	2861
10622	31413	1483334893	b1-c	22
10672	27169	1483335024	2f-c	172
10676	18768	1483335048	b1-a	6
10681	8758	1483335058	out	2
10716	4146	1483335133	out	298
10733	4146	1483335183	in	89
10734	4146	1483335183	1f	89
10735	4146	1483335187	1f-d	84
10737	4146	1483335188	1f-c	78
10738	4146	1483335195	1f-e	64
10741	4146	1483335210	1f-f	14
10742	4146	1483335218	b1_only	5
10743	4146	1483335218	b1	5
10773	12236	1483335301	out	1722
10782	31413	1483335348	1f	639
10817	31413	1483335526	2f	37
10827	31413	1483335589	1f-f	309
10846	18768	1483335686	b1-c	22
10873	46409	1483335807	out	101
10877	31413	1483335836	1f-e	140
10883	27169	1483335879	b1	805
10885	18768	1483335881	b1-b	44
10893	18768	1483335935	b1-a	1736
10896	18768	1483335968	1f	343
10899	18768	1483335984	1f-f	327
10912	18768	1483336074	2f-e	15
10913	18768	1483336074	2f	15
10936	27169	1483336133	b1_only	520
11126	7647	1483336629	out	4
11207	27169	1483336973	1f	1172
11210	42113	1483336986	out	1530
11219	12777	1483337016	out	2245
11221	42113	1483337028	1f	218
11222	42113	1483337028	in	1437
11223	42113	1483337034	1f-e	101
11229	42113	1483337062	b1	1078
11232	42113	1483337067	1f-f	16
11269	27169	1483337258	1f-d	67
11276	27169	1483337270	1f-c	47
11280	42113	1483337276	cafe	235
11284	12777	1483337283	in	1841
11285	42113	1483337283	b1_only	221
11288	8758	1483337288	out	1099
11294	42113	1483337296	b1-b	28
11301	12777	1483337318	1f-c	79
11302	12777	1483337318	1f	1796
11303	12777	1483337320	1f-d	92
11309	12777	1483337330	b1	1687
11310	12777	1483337330	b1_only	49
11316	42113	1483337337	b1-c	107
11323	12777	1483337359	1f-e	329
11329	11694	1483337366	out	725
11347	31924	1483337428	out	381
11352	12777	1483337440	1f-f	249
11362	42113	1483337475	b1-a	17
11372	31924	1483337529	in	216
11374	42113	1483337539	2f	566
11376	42113	1483337539	2f-e	534
11377	12777	1483337541	2f	1362
11379	12777	1483337559	2f-d	633
11384	31924	1483337562	1f	184
11385	42113	1483337562	2f-c	494
11392	31924	1483337593	1f-c	82
11393	31924	1483337595	1f-d	150
11397	42113	1483337620	2f-d	446
11405	46598	1483337648	out	447
11406	31924	1483337653	1f-e	75
11412	42113	1483337665	2f-b	384
11421	31924	1483337697	1f-f	32
11438	12777	1483337732	2f-a	175
11455	46598	1483337795	1f	214
11456	46598	1483337795	1f-d	211
11457	46598	1483337795	in	215
11473	12777	1483337874	2f-e	312
11480	12777	1483337908	2f-c	158
11491	27169	1483337940	1f-f	31
11498	46598	1483337968	1f-c	41
11513	12777	1483338010	2f-b	29
11525	42113	1483338087	2f-a	4
11532	42113	1483338114	1f	351
11535	42113	1483338146	1f-f	232
11546	46206	1483338180	out	1815
11564	46206	1483338228	in	1628
11565	46206	1483338228	1f-d	196
11566	46206	1483338228	1f	1628
11569	42113	1483338239	1f-e	202
11571	46206	1483338256	1f-c	154
11578	12777	1483338271	cafe	581
11579	12777	1483338272	b1_only	670
11580	12777	1483338276	b1-a	570
11595	42113	1483338341	1f-c	123
11611	12777	1483338388	b1-b	329
11613	46206	1483338401	b1	1442
11614	46206	1483338401	b1_only	1417
11618	12777	1483338414	b1-c	189
11619	46206	1483338419	1f-e	63
11623	46206	1483338430	1f-f	728
11630	46206	1483338456	2f	692
11699	46206	1483338766	2f-a	202
11703	46206	1483338776	2f-e	358
11707	46206	1483338791	2f-c	338
11710	46206	1483338810	2f-d	283
11721	39690	1483338866	out	1021
11727	12777	1483338894	1f-f	153
11746	12777	1483339000	1f-e	56
11761	12777	1483339063	1f-d	12
11762	12777	1483339064	1f-c	12
11765	46206	1483339079	2f-b	9
11783	39331	1483339187	out	1387
11786	46206	1483339196	cafe	623
11789	46206	1483339202	b1-a	609
11791	46206	1483339205	b1-b	454
11797	39331	1483339211	1f	788
11798	39331	1483339211	in	1301
11799	39331	1483339211	1f-d	17
11811	39331	1483339249	1f-f	15
11848	39331	1483339402	2f-c	327
11849	39331	1483339402	2f	408
11851	39331	1483339412	2f-b	20
11878	46206	1483339563	b1-c	71
11980	46206	1483339853	1f-d	3
12060	39331	1483340171	b1	341
12086	39331	1483340298	b1_only	201
12087	39331	1483340298	b1-a	201
12187	41826	1483340616	out	2326
12191	41826	1483340636	in	2292
12207	41826	1483340682	1f	398
12211	41826	1483340690	1f-f	39
12236	41826	1483340794	2f	262
12242	41826	1483340808	2f-e	247
12248	41826	1483340864	2f-d	12
12251	41826	1483340882	2f-c	110
12256	41826	1483340903	2f-b	89
12283	28945	1483341001	out	10
12284	41826	1483341011	2f-a	33
12286	4146	1483341023	out	56
12299	41826	1483341109	b1	1357
12304	41826	1483341119	b1_only	942
12305	41826	1483341120	b1-a	805
12309	41826	1483341129	b1-b	908
12331	35045	1483341233	out	1547
12336	41826	1483341242	cafe	1217
12384	35045	1483341425	in	1030
12387	35045	1483341441	1f	101
12388	35045	1483341442	1f-c	75
12432	41826	1483341638	b1-c	367
12444	35045	1483341707	b1_only	670
12445	35045	1483341707	b1	670
12456	35045	1483341769	b1-b	373
12466	35045	1483341837	b1-c	275
12469	13004	1483341845	out	4622
12478	8550	1483341876	out	4623
12484	39690	1483341900	out	561
12488	13004	1483341907	in	4453
12489	13004	1483341907	1f-d	216
12490	13004	1483341907	1f	2665
12499	13004	1483341923	1f-e	206
12504	13004	1483341938	1f-f	152
12508	13004	1483341972	b1	4316
12514	13004	1483341990	2f	91
12515	13004	1483341992	2f-a	90
12518	8550	1483341997	in	4460
12519	8550	1483341997	1f	156
12520	8550	1483342001	1f-d	28
12521	13004	1483342002	2f-b	3
12527	13004	1483342012	2f-e	31
12528	13004	1483342012	2f-d	5
12535	8550	1483342036	b1	4371
12552	41826	1483342107	1f	822
12556	41826	1483342127	1f-f	788
12557	41826	1483342130	1f-e	688
12570	13004	1483342173	b1_only	3985
12571	13004	1483342175	cafe	3590
12576	8550	1483342179	b1_only	576
12577	13004	1483342180	b1-b	956
12578	13004	1483342180	b1-a	3565
12585	8550	1483342188	b1-a	480
12587	35045	1483342188	cafe	189
12590	8550	1483342195	cafe	3651
12597	7996	1483342216	out	772
12598	7996	1483342218	1f-c	268
12599	7996	1483342218	1f	275
12600	7996	1483342218	1f-d	4
12601	7996	1483342218	in	766
12605	41826	1483342227	1f-d	694
12607	8550	1483342229	b1-b	406
12613	13004	1483342257	b1-c	652
12652	8550	1483342476	b1-c	11
12693	7996	1483342597	2f-a	25
12694	7996	1483342597	2f	165
12698	41826	1483342604	1f-c	24
12700	40087	1483342610	out	2870
12702	39829	1483342615	out	1745
12705	7996	1483342628	2f-e	117
12709	17489	1483342637	1f-c	154
12710	17489	1483342637	1f	437
12712	17489	1483342637	out	2841
12713	17489	1483342637	in	2779
12723	7996	1483342665	2f-c	13
12724	40087	1483342669	1f	382
12725	40087	1483342669	1f-d	33
12727	40087	1483342669	in	2740
12731	39829	1483342679	in	1652
12732	39829	1483342679	1f	1652
12733	39829	1483342680	1f-d	300
12735	17489	1483342692	1f-d	62
12739	40087	1483342714	1f-e	245
12740	17489	1483342715	1f-e	353
12779	39829	1483342837	1f-c	221
12781	7996	1483342842	cafe	142
12782	7996	1483342842	b1	142
12821	17489	1483342987	1f-f	25
12855	39829	1483343123	1f-f	778
12860	17489	1483343138	2f	208
12862	40087	1483343144	2f-e	55
12863	40087	1483343144	2f	100
12873	39829	1483343178	2f	661
12879	3501	1483343187	out	4064
12880	17489	1483343198	2f-c	54
12927	39829	1483343371	2f-a	282
12930	39829	1483343378	2f-e	309
12945	17489	1483343443	b1_only	1026
12946	17489	1483343443	b1	1974
12953	39829	1483343491	2f-c	111
12970	3501	1483343533	in	3702
12971	3501	1483343533	1f	393
12973	39829	1483343538	2f-b	64
12976	42396	1483343565	out	42
12982	12484	1483343589	out	1451
12991	17489	1483343627	b1-c	29
13019	12484	1483343718	in	924
13020	12484	1483343718	1f	924
13021	12484	1483343725	1f-d	34
13022	12484	1483343725	1f-c	83
13040	40087	1483343789	b1_only	1608
13041	40087	1483343789	b1	1619
13075	11694	1483343914	out	436
13079	12484	1483343930	2f	428
13080	12484	1483343931	2f-c	299
13082	39829	1483343934	1f-d	396
13083	39829	1483343935	1f-c	388
13088	12484	1483343953	2f-b	278
13089	3501	1483343958	b1	3058
13092	3501	1483343963	cafe	618
13094	21230	1483343968	out	2818
13187	17489	1483344162	cafe	1254
13190	40087	1483344167	cafe	1223
13201	8550	1483344216	b1_only	433
13207	40087	1483344220	b1-a	189
13214	21230	1483344227	in	2457
13215	21230	1483344227	1f-d	264
13216	21230	1483344227	1f	846
13222	3501	1483344263	b1_only	208
13235	12484	1483344338	2f-e	6
13241	21230	1483344357	1f-c	123
13246	21230	1483344380	b1	2294
13255	12484	1483344406	1f-f	90
13270	21230	1483344444	1f-e	97
13276	35045	1483344467	out	31
13285	37971	1483344484	out	23
13302	21230	1483344545	1f-f	215
13310	12484	1483344612	1f-d	30
13312	49965	1483344622	out	1664
13319	49965	1483344671	in	1582
13320	49965	1483344671	1f	1582
13321	49965	1483344672	1f-d	739
13323	49965	1483344677	1f-c	733
13329	49965	1483344693	1f-e	1554
13336	40205	1483344713	out	1489
13346	49965	1483344750	b1	1324
13355	40205	1483344782	in	1418
13356	40205	1483344782	1f-c	59
13357	40205	1483344782	1f	221
13365	21230	1483344819	2f	390
13374	49965	1483344851	1f-f	1387
13377	21230	1483344867	2f-e	342
13378	21230	1483344871	2f-d	191
13395	49965	1483344912	2f	1188
13397	21230	1483344915	2f-c	257
13410	15198	1483344972	out	148
13425	42113	1483345007	out	81
13426	21230	1483345008	2f-b	19
13430	49965	1483345034	2f-c	96
13432	49965	1483345039	2f-e	252
13437	49965	1483345052	2f-b	219
13440	49965	1483345054	2f-d	48
13452	21230	1483345081	2f-a	85
13457	49965	1483345103	2f-a	172
13459	40205	1483345107	2f	228
13500	17489	1483345251	b1_only	16
13519	21230	1483345314	b1_only	1121
13523	21230	1483345321	b1-a	1104
13536	21230	1483345354	cafe	1086
13546	21230	1483345364	b1-b	746
13562	40205	1483345402	b1	630
13579	3501	1483345439	cafe	1577
13580	40205	1483345444	b1_only	519
13586	16929	1483345479	out	284
13591	16929	1483345496	1f	151
13592	16929	1483345496	in	151
13594	13004	1483345507	b1-b	108
13595	49965	1483345509	b1_only	387
13596	49965	1483345511	cafe	376
13597	3501	1483345512	b1_only	1485
13598	49965	1483345514	b1-a	372
13599	16929	1483345514	1f-f	50
13606	49965	1483345555	b1-b	323
13611	49965	1483345580	b1-c	234
13614	8550	1483345590	b1_only	249
13627	13004	1483345618	1f-f	709
13628	13004	1483345618	1f	741
13684	8550	1483345882	1f	575
13689	13004	1483345909	1f-e	436
13692	13004	1483345921	1f-d	431
13693	13004	1483345924	1f-c	432
13704	13004	1483345955	2f	328
13708	40205	1483345959	cafe	4
13715	8550	1483345984	1f-e	444
13717	8550	1483345991	1f-d	465
13725	8550	1483346012	1f-c	444
13744	40205	1483346087	1f	114
13745	40205	1483346087	1f-c	114
13759	40205	1483346149	1f-f	19
13770	15519	1483346290	out	1098
13775	15519	1483346307	in	1078
13777	15519	1483346307	1f	2
13785	15519	1483346356	b1_only	970
13786	15519	1483346356	b1-a	86
13787	15519	1483346356	b1	970
13804	15519	1483346416	cafe	911
13831	21230	1483346472	1f	211
13854	21230	1483346509	1f-f	150
13885	21230	1483346585	1f-e	82
13891	3501	1483346620	b1-a	378
13909	21230	1483346678	1f-d	5
13924	42396	1483346719	out	62
13925	3501	1483346721	b1-b	91
13991	12777	1483347072	out	78
13999	3501	1483347162	1f	74
14001	39829	1483347170	out	33
14007	15519	1483347194	b1-a	13
14009	15198	1483347207	1f	897
14010	15198	1483347207	out	897
14011	15198	1483347207	in	897
14012	15519	1483347221	b1-b	31
14045	15519	1483347374	1f-c	3
14046	15519	1483347374	1f	12
14047	15519	1483347382	1f-d	4
14098	40790	1483347629	out	950
14100	22483	1483347643	out	918
14112	22483	1483347687	1f	731
14113	22483	1483347687	in	731
14114	22483	1483347688	1f-d	655
14116	40790	1483347694	in	722
14117	40790	1483347694	1f-c	721
14118	40790	1483347694	1f	722
14121	22483	1483347700	1f-c	700
14122	15198	1483347711	b1	190
14123	15198	1483347711	b1-b	137
14124	15198	1483347711	b1_only	158
14125	40790	1483347712	1f-d	703
14139	40790	1483347742	2f	443
14153	15198	1483347808	b1-c	3
14159	49392	1483347822	out	317
14165	15198	1483347859	b1-a	3
14167	15198	1483347863	cafe	8
14195	15198	1483347974	1f-e	127
14199	40790	1483347993	2f-a	172
14203	22483	1483348002	2f	163
14204	49392	1483348002	in	137
14207	15198	1483348016	1f-f	21
14208	22483	1483348033	2f-e	30
14211	40790	1483348067	2f-e	118
14217	22483	1483348131	2f-a	34
14239	40207	1483348222	out	3321
14259	40207	1483348286	in	3238
14260	40207	1483348286	1f	1228
14261	40207	1483348287	1f-d	48
14289	40207	1483348367	1f-e	81
14294	40207	1483348396	1f-f	45
14302	46206	1483348424	out	116
14314	40207	1483348476	b1	2746
14322	40207	1483348487	2f	863
14334	37971	1483348560	out	23
14370	40207	1483348771	2f-e	475
14420	40207	1483349051	2f-d	78
14456	40207	1483349273	2f-a	65
14466	40207	1483349407	cafe	1230
14467	40207	1483349412	b1_only	1223
14468	40207	1483349412	b1-a	54
14475	40207	1483349477	b1-b	1135
14508	40207	1483349748	b1-c	27
14540	47004	1483350075	out	21
14561	8758	1483350282	out	58
14562	11435	1483350286	out	1192
14564	11435	1483350341	in	1135
14565	11435	1483350341	1f	119
14568	11435	1483350363	1f-c	82
14569	11435	1483350372	1f-d	56
14580	22110	1483350459	out	85
14581	11435	1483350475	2f	87
14583	11435	1483350482	2f-a	3
14584	11435	1483350490	2f-e	70
14588	11435	1483350509	2f-c	5
14589	40207	1483350529	1f	995
14596	11435	1483350658	b1	353
14597	11435	1483350658	b1_only	353
14615	11435	1483350735	b1-b	274
14620	12826	1483350809	out	1660
14638	40207	1483350923	1f-f	578
14646	40790	1483350990	out	644
14675	40207	1483351142	1f-e	360
14682	11435	1483351186	1f	289
14684	11435	1483351186	1f-f	3
14686	22483	1483351190	out	450
14689	40790	1483351205	1f	421
14691	22483	1483351205	1f	422
14692	22483	1483351205	1f-c	6
14693	22483	1483351205	in	422
14694	40790	1483351205	in	421
14697	40790	1483351207	1f-d	418
14699	40790	1483351209	1f-c	410
14701	22483	1483351216	1f-e	390
14708	40790	1483351236	b1	124
14712	40790	1483351242	cafe	118
14714	40790	1483351244	b1_only	107
14715	40790	1483351245	b1-a	107
14720	40790	1483351258	b1-b	3
14728	11435	1483351305	1f-c	50
14729	22483	1483351308	1f-f	278
14734	40790	1483351398	1f-f	196
14752	40790	1483351602	1f-e	6
14770	39690	1483351654	out	392
14836	43304	1483352197	out	59
14919	37480	1483352980	out	29
14952	12826	1483353304	out	376
14979	15519	1483353732	out	571
14992	1278	1483354023	out	403
15001	1278	1483354086	in	319
15002	1278	1483354089	1f	316
15003	1278	1483354090	1f-d	315
15008	1278	1483354155	1f-f	234
15014	1278	1483354174	b1	49
15015	1278	1483354176	2f	125
15016	1278	1483354177	cafe	41
15019	1278	1483354189	b1_only	25
15020	1278	1483354190	b1-a	20
15022	1278	1483354196	b1-b	12
15035	1278	1483354268	2f-c	16
15043	1278	1483354311	1f-e	81
15155	15623	1483355559	out	52
15195	4892	1483356189	out	226
15202	4892	1483356229	in	186
15203	4892	1483356229	1f	185
15210	4892	1483356250	1f-f	144
15212	4892	1483356271	1f-e	144
