visit_id	wifi_id	date	indices
v15537	33656	17249	468326;468354;468356;468360;468389;468393;468412;468413;468414;468416;468418;468440;468478;468521;468529;468530;468567;468568;468575;468576;468577;468582
v15542	33665	17207	200893;200900;200904;200909;200911;200914
v15548	33693	17204	174510;174513;174516;174520;174526;174528;174534;174541;174567;174568;174571;174605;174757;174793;174815;174940;174953;174958
v15549	33694	17263	563922;563926;563930;563933;563946;563953;564019
v15557	33713	17291	758352;758355;758373;758389
v15567	33739	17297	791229
v15570	33751	17299	808870;808874;808878;808920;808935;808944;809009
v15572	33755	17183	24232;24239;24353
v15574	33759	17195	107004
v15577	33763	17264	568636;568684;568757
v15591	33789	17191	85493
v15610	33828	17295	783280;783289;783298;783307;783324;783328;783330;783332;783338;783353;783358;783383;783392;783395;783397;783401;783402;783410
v15614	33835	17188	62066
v15620	33843	17220	283576;283592;283603;283606;283609;283616;283626;283635;283659;283682;283687
v15625	33854	17218	275840;275873;275895
v15633	33875	17180	7155
v15634	33875	17193	97852;97857;97859;97862;97871;97876;97881
v15635	33878	17298	800806;800823;800844;800874;800919;800989;801004;801095;801118;801123;801181;801267;801288;801311;801318;801432;801496;801522;801548;801553;801566;801575;801576;801606;801638;801665;801772;801790;801807;801819
v15636	33884	17183	22226;22274;22317;22403;22427;22451;22476;22721;22837;22883;22982;22987;22999;23008;23009;23011;23023
v15655	33923	17206	194479;194481;194485
v15656	33925	17219	279471
v15667	33954	17183	21250
v15688	33994	17237	395008;395015;395017;395018;395019
v15704	34025	17271	617797
v15719	34053	17230	354539;354578;354610
v15721	34059	17252	490525
v15725	34067	17221	293178;293185;293190;293192;293197;293199;293201;293208;293216;293217;293219;293222;293224;293227;293252;293269;293339;293371;293386;293475;293494;293509;293535;293536;293547;293580;293589;293596
v15738	34091	17190	70979;70981;70986;71104;71173;71179;71201;71205
v15801	34173	17290	748573;748583;748590;748595;748596;748599;748600;748608;748610;748613
v15802	34174	17289	736802;736835;736902
v15810	34196	17289	736701;736712;736714;736727;736738;736746;736749;736750;736756;736757;736760;736763;736764;736765;736767;736787;736790;736793;736797;736819;736821;736822;736832
v15834	34243	17229	345020;345063;345078;345084;345124;345137
v15837	34248	17246	454106;454114;454166;454172;454189;454195;454224;454231;454240;454267;454289
v15838	34250	17180	5569;5572;5576;5578;5582;5583;5584;5588;5589;5591;5592;5593;5605;5606;5608;5614;5615;5616;5619;5621;5623;5629;5630;5631;5632
v15847	34269	17220	287299;287311;287315;287316;287317;287324;287325;287328;287337;287383;287385;287393;287418;287474;287489;287564;287566;287570
v15875	34331	17238	402834;402836;402837;402850;402859
v15882	34356	17187	50154;50157;50161;50171
v15885	34364	17283	687081;687086;687088;687092;687100;687102;687104;687107;687111;687162;687167;687261;687262;687264;687268;687269
v15886	34365	17203	168728;168734;168750;168762
v15893	34377	17257	523435;523437;523438;523451;523454;523455;523457;523461;523463;523470;523472;523485;523489;523495;523499;523531;523602;523626;523640;523649;523650;523655;523660;523666;523669;523671;523678;523683;523689;523714
v15899	34387	17194	103981;103984;103987;103992;103993;103998;103999;104018;104024;104025;104027;104030;104042;104045;104047;104048;104060;104067;104093;104102;104112;104117;104127;104132;104134;104138;104148;104149;104150;104151;104153;104156;104159;104161;104167;104171
v15900	34388	17220	283830;283844;283850;283854;283957;284016;284021;284061;284078;284089;284094;284095;284123;284151;284175;284179;284181;284189;284191;284237;284303;284305;284325;284342;284344;284360;284363
v15904	34399	17197	127680;127709
v15932	34429	17253	496958;496971;497011;497026;497058;497114;497138;497140;497141;497143;497162;497172;497180;497203;497218;497462;497468;497483
v15955	34469	17205	186244;186264;186292;186298;186319
v15970	34492	17185	38371;38421;38424;38435;38455;38457;38463;38485;38499;38519;38522;38531
v15976	34511	17292	761320;761321;761324;761329;761373;761383;761403;761419;761433;761434;761438;761453;761473;761479;761497
v15980	34524	17204	178686;178698;178699;178709;178713;178720;178736
v15993	34547	17210	219133;219136;219139;219142;219146;219152;219163;219173;219176;219183;219184;219190;219198;219205;219224;219234;219268;219270;219298;219302;219306;219307;219333;219341;219350;219374;219394;219396;219399;219400;219410;219411;219416;219417;219418
v15994	34550	17291	755279;755286;755322
v15999	34560	17180	6953;6956;6968;6974;6989;7001;7009;7010;7021;7024;7037;7041;7042
v16013	34587	17241	416999;417006;417064;417070;417072;417084;417085;417091;417094;417108;417113;417117
v16014	34588	17194	101861;101873;101884
v16022	34603	17233	366939
v16051	34655	17263	559872;559873;559874;559886
v16054	34658	17257	523338;523344;523350;523790;523798
v16060	34674	17275	639082;639110
v16080	34727	17258	531327
v16085	34737	17285	707265
v16088	34751	17212	235302
v16095	34765	17182	14030;14064;14066;14094;14095;14155;14159;14164;14166;14200;14215;14221;14225;14247
v16102	34777	17285	703474;703476;703483;703524;703532
v16132	34862	17271	616390;616394;616405;616414;616424;616437;616441;616452
v16134	34866	17184	31207;31249;31253;31270;31279;31287;31291;31305;31308;31313;31314;31323;31324;31342;31380
v16137	34873	17266	586371;586381;586418;586424;586427;586440;586444;586469;586476;586477;586481
v16138	34875	17252	493314;493321;493332;493343;493354;493361;493363;493367;493369;493374;493375;493380;493403;493413;493417;493438;493459;493462;493480;493485;493490;493491
v16141	34882	17290	750347
v16149	34904	17180	4293;4297;4298;4301;4303;5954;5960;5965;5970;6005;6015
v16151	34911	17288	727389;727392;727395;727401;727405;727408;727413;727414;727416
v16159	34927	17201	153326;153328
v16181	34976	17213	241451;241472;241474;241476;241483;241542;241546;241549;241556;241561;241562;241568;241579;241581;241601;241606;241611;241726;241769;241770;241771;241783;241789;241790;241795;241798;241802;241805
v16192	35007	17228	336586;336618;336644;336650;336667;336686;336688;336694;336710;336711;336713
v16193	35007	17239	408183;408242
v16216	35076	17266	583488
v16221	35085	17228	336227;336230;336233;336236;336239;336240;336243;336246;336247;336253;336260;336268;336270;336272;336278;336674;336680;336690;336699;336709
v16222	35086	17264	574901;574905;574951
v16225	35092	17202	163727;163734;163744;163746
v16227	35101	17285	704954;704975;704980;704985;705009;705012;705029;705051;705066;705070;705075;705089;705106;705116;705148;705169;705202;705214;705218;705228
v16229	35106	17227	331232;334158;334175;334200
v16235	35112	17272	624601;624607;624616;624628;624632
v16238	35124	17217	269159;269168
v16252	35164	17213	239223;239231;239263;239271;239295;239298;239302;239310;239317;239318;239323;239343;239344;239349
v16337	35383	17200	152716;152722;152724;152726;152730;152731;152732;152733;152738;152740;152741;152745;152748
v16352	35425	17275	636456;636460;636491;636495;636507;636517;636522
v16363	35444	17198	130598;130607;130608;130609;130717;130732;130739;130799;130810;130817;130824;130889;130897
v16365	35446	17222	297213;297217;297222;297223;297224;297253;297531
v16369	35448	17241	416635;416663;416672;416674;416675;416677;416679;416682;416686;416690;416692;416693;416695;416707;416750;416756;416765;416774;416788;416794;416817
v16375	35466	17294	773449;773509;773542;773571;773620
v16381	35481	17290	746468;746488;746537;746557;746561;746568;746571;746580;746602
v16387	35499	17235	377756;377758;377823
v16388	35499	17251	488293;488305;488310;488364;488367;488377;488381;488383;488385;488386;488388
v16391	35507	17258	535688;535714;535744;535788;535809;535811;535815;535816;535843;535854;535855;535858;535892
v16400	35551	17221	294539;294541;294677;294679;294680
v16408	35566	17259	538265
v16435	35635	17258	535522;535536;535544
v16449	35657	17264	568630;568635;568646;568660;568662;568664;568670;568671;568702;568735
v16453	35663	17205	184913
v16456	35682	17227	330921;330923;330930;330934;330936;330937;330942;330945;330950
v16457	35683	17287	721549;721553;721559;721571;723032
v16458	35684	17295	780720;780858;780869;780896;780919;780921;781009;781033;781069;781092;781110
v16460	35693	17202	163869;163917;163925;163938;163939;163942;163947;163952;163961;163972;163985
v16466	35712	17209	210346;210352;210373;210445
v16490	35753	17273	628197
v16491	35753	17274	631430
v16518	35808	17183	25738;25741;25746;25747;25750;25756;25762;25763
v16524	35828	17242	423320;423321;423328;423346;423351;423355;423359;423369;423377;423389;423605;423616;423658;423702;423890;424024;424026;424055;424194;424227;424233
v16525	35828	17266	583410;583415;583416;583433;583440;583443;583453;583470;583481;583640;583669
v16532	35843	17282	680062;680063
v16534	35845	17201	158509;158536;158537;158549;158572
v16537	35850	17266	584190;584214;584254;584265;584273;584293;584355;584363;584417;584426;584464;584465;584466;584470;584482;584484;584503;584509;584512;584526;584538;584552;584572;584573;584611
v16545	35863	17233	365834;365842;365848;365859;365860;365864;365867;365871;365873;365879;365883;365888;365899
v16549	35872	17251	486366;486370;486373;486375;486376;486378
v16583	35962	17279	662019;662056
v16586	35966	17212	235803;235806;235808;235809;235812;235813;235818;235834
v16587	35966	17228	339229;339245;339248;339267;339273;339280;339293;339305;339307;339389;339401;339404;339408
v16588	35966	17269	604730;604733;604734;604735;604736;604738;604742;604745
v16592	35975	17287	718153;718156;718164;718165;718167;718188;718189;718192
v16603	36005	17194	104518
v16629	36059	17188	60098;60400;60499
v16652	36122	17192	90017
v16662	36140	17205	186046;186051;186086;186089;186113;186181
v16677	36183	17263	561639;561640;561644;561651;561653;561654;561655;561665;561666;561670;561672;561679;561685;561688;561696;561697;561699;561700;561701
v16693	36224	17190	73338
v16705	36247	17226	329270;329273;329274
v16706	36247	17292	764343;764349;764352;764357;764359
v16714	36270	17296	785281
v16715	36278	17248	462956;462966;462970;462975;462977;462988;462996;463091;463118;463239;463266;463273;463407;464296;464297;464314
v16716	36278	17260	545142;545150;545201;545236;545265
v16717	36278	17284	693240;693272
v16718	36280	17180	6286;6330;6338;6360;6362;6370;6385;6392
v16734	36318	17183	26552;26697;26753;26768;26833;26862;26919;26936;27018
v16745	36339	17187	50235;50240;50243;50262
v16746	36341	17184	32116;32251;32310;32323;32385;32423
v16747	36341	17236	389682;389716;389727;389728;389733;389736;389764;389807;389829;389830;389844;389886;389890;389896;389899;389903
v16748	36343	17271	618569;618575;618577;618582;618589;618591;618592;618594;618595
v16752	36353	17298	802115
v16773	36396	17184	28769;28773;28817;28845;28848;28869;28935;28960;28986;29003
v16795	36448	17258	534249;534292
v16796	36450	17247	459408;459415;459422
v16808	36487	17204	179411;179416;179427;179441
v16833	36546	17272	624522;624538;624541;624551
v16843	36574	17184	31473;31475;31476;31491;31513;31516;31551;31561;31579;31582
v16878	36638	17276	644478
v16890	36661	17191	82610;82642;82684;82691;82692;82693;82697;82700;82710;82716;82717;82737
v16893	36663	17186	46905;46913;46915;46922;46927;46928;46942;46951;46952;46957;47029;47074;47114;47136;47211;47216;47218;47225;47227;47244;47252;47269;47271;47274;47277;47286;47295;47300;47302
v16896	36672	17223	305861
v16919	36731	17292	762113;762116;762125;762126;762132
v16932	36757	17199	143387;143389;143396;143412;143426;143430;143442;143447;143450;143473;143477;143484;143493;143498;143571;143575;143588;143591;143610;143620;143624;143625;143633;143664;143668;143671;143687;143690;143693;143697;143702;143776;143783;143798;143804;143809;143817;143820;143821;143856;143886;143887;144452;144458;144461;144463;144526
v16937	36768	17229	343650;343675;343707;343733;343747;343769;343779;343782;343790;343793;343804;343815;343846
v16938	36769	17196	113680;113685;113688;113738
v16943	36779	17286	715158
v16951	36801	17254	504699;504724;504743
v16957	36815	17277	651352
v16959	36821	17297	793305;793307;793310;793311;793312;793316;793355
v16974	36842	17258	534201;534253;534257;534258;534280
v16976	36852	17194	102307;102386;102387;102432;102475;102483;102487;102493
v16977	36856	17207	195955;195958;195959;195960
v16978	36856	17212	231677;231683;231684
v17018	36986	17226	326783;326841;326843;326844;326847;326883;326932;326936;326965;326967;326969;326970;326971;327032;327051;327052;327053;327060;327063;327067;327076;327077;327078;327079;327087
v17019	36994	17294	771886;771896;771902;771913;771916
v17020	36996	17206	194026;194027;194029;194043;194045;194051;194055;194061;194062;194072
v17031	37013	17226	324792;324815;324819
v17050	37063	17183	25886;25891;25898;25928;25943;25947;25948;25955;25961;25966;25971;25992;26049;26069;26099;26104
v17054	37076	17281	676896;676903;676937
v17055	37078	17193	96670;96671;96678;96683;96689;96692;96694;96697;96735;96737;96739;96756;96787;96788;96791;96792;96793
v17056	37083	17284	699412;699478;699491
v17058	37095	17254	502928;502935
v17067	37104	17230	353823;353833
v17072	37124	17249	470015
v17095	37181	17184	31870;31881;31882;31923;31951;31999;32032
v17109	37224	17267	591927;591936;591965
v17116	37249	17255	508078;508084
v17125	37272	17277	650927;650967
v17184	37360	17287	723698;723699;723703;723707;723708;723721;723723;723734;723741;723799;723829;723837
v17190	37382	17236	385565;385602;385642;385656;385664;385673
v17192	37384	17223	305425;305461;305480;305508;305554;305558
v17199	37400	17217	266386
v17205	37415	17290	747894;747915;747996;747999;748018;748038;748056;748084;748109;748114;748191;748195;748196;748198;748219;748270;748283;748331;748335;748345;748355
v17212	37423	17297	794231;794233;794276;794305;794312;794382;794394;794401
v17229	37456	17197	123894;123909
v17241	37472	17264	576038;576073
v17293	37587	17182	15259;15269;15271;15275;15277;15286;15288;15289;15294;15296;15298;15301;15304;15308;15311;15313;15319;15320;15321;15325;15328;15332;15354;15367;15374
v17325	37656	17197	122729;122731;122733;122748;122754;122762;122797;122825;122829;122843;122847;122853;122855;122856;122911;122913;122920
v17340	37695	17191	79602;79608;80197;80199;80200
v17352	37732	17289	734725;734732;734734;734736;734751;734847;734875;734903;734946
v17355	37743	17262	556351;556370;556373;556374;556376;556378;556381;556402;556407
v17361	37752	17281	675701
v17377	37782	17255	510122;510131;510154;510196;510202;510210
v17391	37806	17282	679689;679895;679922;679927;679943;679976;680005;680031;680052;680417
v17397	37813	17248	466456;466481;466498;466516;466537;466548
v17400	37817	17229	343762;343764;343766;343909;343977;343997
v17409	37838	17294	773997;774023;774035;774041;774058;774062;774070;774071
v17449	37912	17183	23754;23757;23956;23991;24026;24041;24053;24124;24159;24172
v17461	37935	17236	385308;385345;385361;385436
v17463	37938	17198	136418;136443;136459;136481;136496
v17464	37944	17288	724604;724605;724607;724609;724610
v17467	37955	17284	693439;693460;693461;693468;693472;693475;693499;693503;693504
v17477	37983	17197	121789;121836;121906
v17486	38015	17271	618470;618505;618512;618513;618514;618516;618523;618524;618534;618540;618543;618544
v17500	38042	17296	784182;784194;784217;784243;784253;784274
v17503	38054	17213	243646
v17504	38054	17219	281575;281583;281643
v17512	38068	17292	760078;760086;760091
v17516	38088	17187	55192;55211;55218;55231;55253;55267;55275;55280;55311
v17519	38095	17223	308739;308751;308771;308772;308775;308777
v17558	38169	17278	653326;653346
v17562	38175	17288	730946;731076
v17568	38190	17270	610238;610240;610242;610247;610248;610250;610252
v17571	38204	17223	310580;310588
v17591	38249	17283	688640;688671;688680;688681;688710;688732;688765;688800;688806;688820;688838;690106
v17605	38279	17203	169096
v17606	38279	17206	193749
v17607	38279	17211	225647;229732;229780
v17608	38279	17212	235291
v17609	38279	17214	247082
v17617	38298	17297	792926
v17618	38303	17281	676469
v17641	38357	17295	777090;777092;777103;777105
v17647	38370	17247	458915;458919;458940;458967;458978;459482;459612;459623;459648;459657;459662;459697
v17653	38381	17258	534129;534133
v17672	38425	17249	469048
v17673	38425	17277	647625;647630;647823;647824;647848;647851;647852;647861;647865;647870;647872;647878
v17675	38437	17236	385806;385936;386043
v17710	38512	17243	432643;432670;432707;432728;432730;432737;432738;432768;432797;432803;432854;432860
v17729	38554	17284	696927;696931;696937;696977
v17745	38609	17292	761377
v17770	38643	17213	239901;239909;239916;239983;240009;240013;240020;240031;240065;240192
v17771	38643	17242	425144;425148;425153;425155;425159;425160;425161;425163;425172;425235
v17772	38643	17246	452193;452231;452232;452257
v17786	38661	17199	142670;142684;142695;142711;142738;142794;142810;142840;142874;142891;142897;142901;142903;142908;142910;142934
v17791	38673	17283	690757;690761;690764
v17809	38706	17265	580128;580145
v17824	38741	17221	293428;293439;293443;293445;293446;293448;293456;293458;293464;293508;293510;293518;293519;293654;293681;293682;293683;293687;293698;293748;293749;293750;293764;293806;293807;293808;293907;294003
v17825	38741	17272	621923;621926;621929;621933;621934;621937;621941;621948;621957;621958;621963;621966;621968;621973;621974;621985;621995;622000;622163;622165;622172;622207;622208;622209;622213
v17827	38748	17242	425418;425427
v17828	38749	17265	577352;577355;577367
v17838	38782	17293	769532;769534
v17845	38801	17222	303977;303987
v17848	38807	17292	761002;761014;761016;761022;761023;761029;761031;761061;761066;761070;761074;761083;761097;761101;761133;761140;761144;761145;761146
v17857	38836	17212	236366;236378
v17874	38867	17226	329207;329208;329223
v17878	38876	17277	648936;648940;648942;648953
v17884	38886	17258	535675;535787;535797;535801
v17887	38893	17239	406647;406659;406661
v17897	38908	17242	423962;423964;423965;423969;423971;423977
v17911	38973	17202	162217;162230;162238;162260;162265;162277;162281;162294;162329;162346;162364;162377;162390;162408;162424;162431;162513
v17912	38973	17209	213397;213411;213425;213427;213429;213456;213485;213492;213513;213527;213588;213612;213638
v17913	38973	17240	411039;411061;411103;411131;411132;411156;411169;411182;411190;411203;411204;411206;411207;411208;411212;411214;411219;411223;411228;411237;411239;411240;411295;411305;411311;411312
v17953	39064	17215	252470;252493;252525;252539;252598;252599;252606;252609;252619;252623;252678;252683;252709;252764;252769;252772
v17954	39065	17278	655477;655522;655525;655546;655588;655590;655592;655634;655648;655649;655650
v17969	39093	17186	47707;47709;47716;47738;47741;47746;47749;47760;47761;47769;47775;47783;47784;47787
v17980	39115	17289	740780;740782;740792;740795;740796;740802;740823;740825;740830;740832;740835;740836;740842;740845;740851;740859;740860;740877;740887;740889;740890;740898;740900;740908;740909;740916;740917;740921;740977;740998;741025;741038;741057;741078;741080;741095
v17982	39122	17191	78522;78596
v17983	39122	17192	92524
v17984	39122	17234	375054
v17995	39142	17275	636675;636698;636710;636741;636750;636769
v18003	39166	17236	387216;387287;387418;387439;387446
v18004	39166	17242	426240;426277;426352;426383
v18005	39166	17245	447649;447662;447670;447676;447716;447731
v18006	39166	17277	649438;649480;649510
v18007	39166	17291	758981
v18008	39166	17299	807750;807815;809934;809938;809968
v18045	39243	17252	490662;490673;490675;490677
v18055	39261	17289	735303;735361;735367;735371;735378;735436;735531;735630;735681;735709;735744;735763;735769;735803;735844;735849;735872;736004;736008;736009;736016;736019;736022;736036;736056;736063;736151;736153;736156;736161;736197;736204;736205;736226;736233;736285;736295;736302;736336;736355;736366
v18102	39384	17258	533069;533083;533106
v18118	39413	17277	648815;648820;648821;648843;648845
v18119	39413	17288	728699;728740;728764
v18120	39413	17291	753015;753041;753050
v18134	39444	17263	566415;566418;566421;566422;566423;566434;566436
v18144	39466	17237	394473;394477;394478
v18150	39486	17221	291960;291964;291969;291971;291972
v18167	39534	17271	615917
v18185	39572	17185	39093;39096;39164
v18193	39584	17234	372336;372338;372342;372359
v18227	39693	17254	504722
v18230	39696	17201	156792;156801;156815;156824;156837;156847;156851;156863;156866;156870;156874;156875;156885
v18243	39725	17211	230843;230855;230879;230902
v18244	39725	17223	310007;310013;310024;310026
v18245	39725	17264	567945
v18246	39725	17276	643636;643639
v18247	39725	17282	682487;682496
v18251	39732	17277	647693;647706
v18266	39755	17199	140359;140360;140362;140375;140378;140385;140386;140390;140392;140410;140428;140429;140431;140436
v18280	39778	17199	144199;144396;144400;144410;144439;144442;144508;144515;144522;144525;144553;144574;144577
v18296	39800	17214	250831;250864;250867;250868;250880;250885;250909;250913;250955;250956;250960
v18297	39801	17281	675017;675029;675043;675059;675109;675131;675132;675135;675142;675179;675197;675205;675217;675230;675231
v18298	39801	17282	678413
v18301	39814	17277	646816
v18306	39824	17181	8371;8410;8412;8416;8420;8423;8425;8431;8436;8441
v18317	39839	17205	185621;185639
v18323	39855	17269	600226;600233;600242;600248;600253;600264;600285;600356
v18324	39855	17270	607069;607105
v18328	39862	17237	395780;395783;395792;395809;395811;395813;395827;395833;395843;395856;395869;395870;395873;395877;395880;395881;395888;395901;395906;395919;395920;395921;395924;395926;395930;395931;395942;395943;395949;395957
v18330	39865	17213	239784;239793;239796;239879;240011;240039;240044;240428
v18350	39934	17235	378024;378027;378030;378043
v18351	39935	17245	443707;443715
v18365	39976	17207	199770;199780;199781;199783;199799;199802;199812;199861;199866;199879;199893;199898;199903;199905;199958;200041;200086;200090;200145;200158;200160;200221;200234;200283;200310;200337;200344;200348;200349;200366;200390;200392;200396;200417;200419;200421;200438;200446;200447;200451
v18366	39979	17282	679304;679307;679324;679330;679391
v18390	40029	17210	220521;220524;220526;220538;220545;220560;220571;220577;220579;220580;220590;220595;220599;220609;220611;220620;220621;220646;220653;220676;220781;220784;220785;220786;220790;221000;221009;221011;221014;221016;221035;221046;221071;221104;221116;221160;221218;221220;221221;221224;221226;221232;221235;221238;221240;221254
v18404	40060	17184	27972;27980;27990;27992;27994;27998;28001;28004;28006;28010;28011;28018;28019;28024;28036;28052
v18415	40081	17196	115577
v18431	40109	17271	612367;612385;612407;612408;612423;612440;612449;612464;612468;612472;612479
v18437	40123	17225	321409;321466;321495
v18438	40123	17226	326275;326282
v18439	40123	17238	401019;401052;401109
v18453	40146	17282	681593;681604;681652;681656
v18460	40163	17191	84179;84190;84194;84202;84206;84215;84217;84222;84226;84228;84242;84250;84257
v18461	40163	17198	135374;135402;135411;135413;135418;135430;135440;135446;135449;135455;135457;135458;135473;135477;135492;135495;135497;135503;135513;135535;135575;135598;135656;135658;135668;135669;135671;135677;135680;135681;135682
v18470	40175	17199	144408
v18480	40190	17220	286517;286530;286554;286593;286603
v18486	40197	17288	728552;728581;728593;728620;728632;728640
v18495	40210	17218	274883;274888;274895;275129;275137;275145
v18511	40248	17287	718549;718574;718576;718582;718584;718600;718601;718604;718608
v18530	40311	17230	349802;349808
v18548	40349	17263	560296;560304;560310;560312;560313;560316;560368;560392;560407;560414;560416;560417;560418;560422;560424;560426;560487;560493;560502;560623;560628;560632;560651;560670;560701;560718;560741;560767;560769;560774;560800;560814;560875;560941;560961;560974;561022;561030;561056
v18568	40391	17291	758179;758191;758197;758215;758230;758283;758349;758388;758394;758409;758443
v18576	40413	17225	320530;320564;320688
v18579	40419	17192	87528;87536;87542;87545;87550;87553;87555;87557;87576;87577;87578;87581;87582;87585;87586
v18580	40419	17290	747116;747137;747160;747199;747244;747258;747278;747290;747308;747322
v18597	40450	17264	575773;575782;575789
v18626	40502	17288	724935;724939;724945
v18631	40512	17212	232061;232063;232066;232081;232099;232101
v18636	40521	17250	481274;481281;481282;481285;481287;481289;481291;481302;481303;481306;481311;481328;481334
v18641	40534	17283	689466;689481
v18642	40542	17246	454425;454427;454439
v18650	40562	17296	784260;784261;784266
v18659	40587	17205	183296;183313;183319;183330;183341;183361;183362;183376;183394;183402;183616;183617;183628;183635;183645
v18670	40610	17273	628372;628378;628379;628389;628391;628395;628396;628410;628427
v18692	40659	17208	209083;209089
v18700	40669	17192	91767;91775;92234;92264;92282;92304;92325;92338;92339;92340;92351;92358;92367;92377;92378;92380;92393
v18703	40681	17208	206962;206968;206969;206972;206973;206982;206983;206989;206992;206994;206997;207000;207004;207008;207013;207017;207019;207021;207027;207060;207071;207076;207081;207086;207095;207099;207115;207118;207132;207151
v18710	40695	17237	392520;392522;392524;392526;392528;392529
v18719	40708	17253	496370;496376;496384
v18728	40720	17282	680963;681189;681192;681200;681208;681219;681222;681357;681359;681360
v18729	40720	17286	711685;711698;711709;711710;711738
v18736	40744	17282	679658;679695
v18737	40744	17292	760283;760289;760292;760295;760296;760319;760345;760350;760366;760369;760372;761116;761202;761242;761246;761253;761273;761288;761292;763265;763266;763277;763279;763284;763285;763304;763338
v18739	40746	17268	596063;596072;596078;596110;596111;596112;596119;596121;596160;596161;596164;596165;596175;596180
v18749	40768	17253	500364;500367;500375;500377;500380;500385;500386;500407;500410;500412;500418;500423;500452;500456;500463;500464;500475;500495;500498;500499;500508;500510;500512;500559;500568;500573;500575;500583
v18780	40834	17283	687941;687996;688006;688010;688056;688065;688105;688166;688234;688236
v18796	40870	17291	758508;758544;758554;758607;758631;758651;758676
v18798	40872	17252	492327;492332;492338;492342;492343;492352;492357;492359;492364;492366;492369;492370;492373;492375;492376;492377;492385;492397;492398;492400;492410;492414;492416;492417;492418;492419;492421
v18826	40934	17236	387674;387678;387714;387715;387748;387760
v18833	40954	17243	430175;430177;430180;430188;430191;430196;430197
v18864	41025	17249	468864;468867;468883;468884
v18866	41028	17291	758844
v18870	41035	17221	290759
v18871	41039	17230	352435;352488;352631;352648;352650;352652;352659;352662
v18882	41077	17263	561664
v18909	41160	17246	450287;450294;450301;450309;450316;450363;450376;450392;450400;450407;450422;450432;450447;450451
v18910	41160	17287	717935;717950;717973;717979;718000;718009;718014;718018;718033;718053
v18911	41160	17295	778420;778434;778444;778504;778567
v18920	41183	17228	336640;336641;336653;336655;336657
v18927	41195	17259	539707;539713
v18929	41201	17282	680423;680430;680453;680461;680477;680484;680520
v18932	41207	17289	735500;735528;735572;735593
v18947	41240	17205	181036;181052;181062;181063;181068;181070;181071;181094;181102
v18948	41240	17207	195995;196032;196090;196101;196160
v18955	41257	17191	81590;81594;81611;81625;81650;81703;81704;81720;81721;81807;81834;81885;81963;81976;82005;82314;82316;82318;82325;82333;82334;82370;82408;82413;82421;82426;82433;82438;82440;82446;82448;82458;82469;82488;82514;82532;82546;82558;82568;82574;82576;82605;82618;82715;82724;82743
v18956	41260	17251	487093;487106
v18958	41267	17251	484199
v18983	41316	17283	688519;688542;688555;688614;688679;688688
v18984	41319	17255	511709;511712;511713;511718;511721;511723
v18992	41332	17244	438835;438836;438854;438923
v18994	41335	17251	484302;484303;484307;484319
v18995	41335	17262	556827
v19003	41349	17197	121546;121548;121549;121564;121593;121596;121601;121605;121606;121610
v19005	41353	17230	349347;349350;349352;349355;349356;349364;349365;349366
v19021	41392	17272	620862;620866;620872;620873;620874;620882;620887;620888;620891;620894;620895;620921;620926;620927
v19038	41438	17291	758817;758833;758837;758840
v19041	41447	17284	696291;696301;696331
v19080	41524	17260	544559;544562;544564;544571;544577;544586;544587;544633;544640;544673;544690;544693;544708;544709;544710;544711;544712;544713;544714
v19082	41532	17297	794709;794722;794750;794774
v19092	41559	17197	128127
v19094	41567	17214	251091;251113;251121;251123;251127;251131;251132
v19095	41570	17293	768297;768306
v19102	41594	17203	172162;172168;172171;172173;172174;172180;172218;172219
v19107	41604	17198	136773;136795;136810
v19108	41604	17237	393089;393097
v19133	41647	17289	733128;733161;733175;733186
v19134	41656	17209	210232;210235;210237;210238;210244;210264;210266;210267;210273;210274;210278;210289;210298
v19140	41669	17264	570514;570575;570643;570682;570690;570945;571037;571041;571282
v19141	41671	17192	89879;89886
v19144	41679	17292	763644;763652;763655
v19155	41703	17295	782388;782391;782406
v19156	41706	17286	713177;713184;713190;713208
v19164	41723	17262	558270;558283;558588;558706;558739;558807
v19165	41723	17291	758362;758371;758439
v19182	41756	17222	301298;301338
v19196	41792	17232	363556;363562;363573;363582;363583;363591;363610;363615;363628;363633;363663;363683;363693;363697
v19198	41794	17217	266253
v19207	41829	17255	510447;510465;510477;510479;510566;510581;510587;510590
v19212	41848	17214	249514;249533;249535
v19221	41871	17292	765209;765224;765228;765240
v19224	41875	17232	360938;360950;360958;360960
v19267	41959	17248	462877;462880;462882;462884;462896;462909;462913;462916
v19308	42042	17196	116135;116209;116214
v19326	42083	17269	604494;604518;604554
v19328	42085	17257	524631;524633;525051
v19336	42099	17277	647732;647738;647767;647769;647802;647833;647866;647873;647880;647882;647900
v19346	42126	17237	397166;397170;397180;397182;397184
v19347	42126	17287	723555;723567;723587;723653;723686;723762;723769;723810
v19349	42130	17206	191803;191809;191812;191815
v19358	42173	17191	80182;80185;80189;80191
v19379	42205	17185	37596;37599;37639;37653;37705;37761;37773;37891;37895;37908
v19388	42219	17217	267903;267916;267919;267921;267935;268081;268084;268089;268093;268097;268114;268122;268128;268161;268295
v19389	42219	17267	591990;591994
v19392	42228	17234	374708;374721;374732;374766;374785;374788;374797;374801;374809;374849;374911
v19394	42245	17269	603519;603546;603580
v19418	42294	17219	280109
v19433	42335	17195	108390;108403
