visit_id	wifi_id	date	indices
v4268	6307	17191	120207;120209;120213;120216;120219;120227;120249;120250;120251;120293;120294
v4289	6331	17187	99613;100300;100314;100317;100318;100323;100324
v4305	6364	17182	77089;77091;77092;77095;77097;77099
v4306	6364	17185	94521;94523;94524;94526;94528;94529;94532
v4315	6376	17281	505488;505498;505499;505501;505503;505506;505515;505518;505525
v4316	6376	17282	507692;507700;507701
v4326	6394	17234	324211;324212;324213;324214;324215;324216
v4327	6394	17236	335421;335422;335423;335425
v4353	6425	17196	138187;138200;138203;138206;138209;138214;138239;138241;138242;138271;138272;138273;138274
v4378	6461	17247	378024;378025;378026;378027;378028;378035;378038;378042
v4409	6509	17231	314179;314180;314181;314182;314222;314225;314246;314289;314293;314318;314334
v4417	6527	17273	479754;479755;479758;479835;479882;479895;479965;479977
v4525	6705	17264	444713;445058
v4560	6753	17194	130776;130780;130785;130786;130818;130819;130843;130849;130852;130854;130856
v4565	6758	17261	435781;435782;435783;435784;435786;435787;435795;435797;435798
v4593	6795	17217	247705;247706;247707;247708;247712;247720
v4594	6795	17233	319518;319520;319521;319528
v4595	6795	17285	518478;518483;518487;518491;518501;518502;518505
v4596	6796	17180	70383;70389;70408;70424;70461
v4604	6807	17225	284808;284812
v4605	6807	17267	455858;455864;455868;455869;455880;455889;455892
v4606	6807	17279	499620;499626;499631;499635;499640;499642;499652;499655;499656;499665
v4620	6822	17226	291176;291178;291180;291181;291182;291185;291188;291189;291190;291192
v4642	6849	17167	6006;6007;6142
v4647	6859	17187	101201;101202;101203;101204;101208;101211;101225;101227;101231;101232
v4656	6862	17206	192540;192542;192545
v4660	6866	17200	158239;158244;158245;158255;158258;158269
v4661	6867	17207	195804;195805;195806;195807;195812;195815;195816;195833;195839;195864;195868
v4671	6887	17282	508541;508543;508544;508649;508652;508663;508672;508673;508675;508681
v4700	6936	17246	375611
v4701	6936	17247	378724;378728;378781;378792;378793;378799
v4712	6956	17228	300806;300808;300812;300815
v4716	6961	17277	491547;491549
v4727	6986	17221	267279;267291;267307;267315;267317;267318;267329;267344
v4741	6994	17194	128784;128785;128786;128787;128821;128823;128824;128826;128827;128938;128939;128940;128948;128989
v4743	6996	17171	21377;21409;21410;21457;21505;21509;21510;21530
v4766	7032	17203	174015;174018;174019;174029;174623;174646;174647
v4770	7036	17181	75903;75907;75971;75980;75983;75984
v4771	7036	17211	214008;214012;214013;214022;214025;214027;214030;214034;214038;214043
v4772	7036	17232	318316;318318;318323;318325;318326;318327;318329;318341;318342;318351;318353
v4779	7044	17202	171345;171351;171352;171353;171358;171359;171367;171370;171371
v4797	7078	17176	47552;47553;47555;47560;47576;47579;47580;47583;47584
v4829	7121	17198	152111;152139;152140;152142;152146;152153;152156;152157;152164
v4833	7124	17202	168653;168668;168673
v4834	7124	17203	174938;174942;174953
v4835	7124	17205	183025;183027;183028;183044
v4854	7151	17195	137072;137073;137075;137076;137093;137094;137108;137114;137124;137127;137128
v4855	7151	17200	160194;160197;160198;160202;160226;160243
v4875	7173	17178	60364;60365;60366;60367
v4876	7173	17198	152437;152440;152441;152442;152447
v4877	7173	17226	291653;291654;291659;291661;291663
v4878	7173	17248	381198;381210
v4887	7190	17185	90474;90478;90479;90486;91183;91195;91198
v4942	7265	17177	53012;53014;53015;53016;53018;53019;53020;53021;53029;53032
v4955	7294	17172	29319;29320;29327;29329;29333;29339;29340
v4956	7295	17220	261868;261891;261892;261955;261956;261957;261958;261969
v4960	7303	17208	199148;199173;199189;199200;199245;199249
v4964	7308	17178	58249;58293;58294;58300;58301;58310;58312;58314;58324
v4965	7308	17185	92271;92272;92273;92274;92276;92277;92283;92286;92288;92300;92308;92355
v4979	7331	17245	373256;373264;373268
v5003	7361	17170	18000;18001;18002;18005;18006;18008;18010;18011;18027
v5004	7362	17224	281858;281863;281864;281866;281867;281877;281881;281883
v5017	7374	17269	465408;465417;465418;465419;465420;465427
v5052	7419	17242	361282;361283;361284;361285;361286;361300;361317;361319;361324;361345
v5058	7430	17281	507273;507275;507276;507280;507281;507283
v5070	7451	17246	373499;373509;373512;373513;373515;373517
v5077	7460	17253	402339;402341;402344;402347
v5080	7468	17179	63774;63776;63777;63778;63780;63790
v5081	7468	17208	203299
v5082	7468	17213	222429;222430;222432;222436;222443;222444;222509
v5087	7484	17219	255846;255847;255851;255852;255856;255900
v5089	7486	17259	428003;428061;428069;428070;428081;428082
v5090	7486	17261	434746;434759;434760;434762
v5146	7566	17170	19061;19062;19065;19066;19072;19089;19095;19099;19100;19103
v5167	7587	17180	66216;66218;66219;66220;66221;66222
v5168	7587	17255	409935;409938
v5169	7587	17262	436690;436693
v5170	7589	17233	319043;319045;319047;319049;319051;319053
v5215	7675	17170	16285;16286;16295;16299;16300;16310;16311
v5217	7681	17209	205072;205091;205095;205096;205099;205119
v5232	7707	17174	38607;38616;38617;38618;38703;38712
v5234	7714	17183	81112;81113;81114;81115;81122;81124
v5241	7726	17181	76047;76051;76052;76054;76059;76060;76078;76079;76080
v5242	7726	17185	93763;93765;93766;93772;93792;93797;93799;93800;93812;93813;93821;93823;93825
v5243	7726	17192	122188;122191;122196;122200;122205;122206;122218;122225;122227;122228;122232
v5244	7726	17212	218377;218379;218389;218405;218411;218413;218414;218416;218417;218419;219033;219035;219036;219037;219045;219052;219074;219081;219082;219093
v5245	7726	17272	475252;475253;475254;475255;475256;475258;475259;475260;475261;475266;475268
v5260	7751	17175	45505;45507;45508;45542;45544;45551;45552;45625;45782;45783;45790
v5269	7768	17167	4264;4270;4283;4351;4379;4382;4385;4419;4437;4439;4440
v5270	7768	17208	202785;202789;202794;202797;202800;202805
v5271	7768	17239	349471;349472;349473;349475;349476;349477;349479
v5274	7772	17180	67258;67261;67272;67279;67299;67302;67303
v5283	7784	17275	486936;486940;486947;486948;486950;486954;486955;486961
v5296	7804	17181	71504;71510
v5297	7804	17222	270192;270195;270198;270200;270207;270209;270244;270257;270263;270281;270283
v5298	7804	17286	522837;522839;522842;522843;522920;522921
v5307	7812	17218	248808;248809;248810;248811;248819;248820;248829;248835;248836
v5326	7833	17200	160480;160481;160482;160483;160484;160486;160555
v5327	7833	17251	397170
v5328	7833	17272	475805
v5329	7833	17274	484863
v5330	7833	17275	485772;485775;485777;485785;485792;485796;485800
v5332	7837	17195	134072;134073;134078;134079;134080;134085
v5343	7862	17236	335193;335196;335228;335229
v5349	7869	17207	195146;195149;195150;195151;195153;195159;195172;195174;195189
v5366	7897	17214	231099;231108;231110;231111;231119;231138;231139;231140;231144;231148
v5368	7909	17208	197861;197862;197863;197864
v5369	7909	17219	254184;254238;254244;254248;254249;254254;254265;254342
v5370	7909	17236	335876;335877;335878;335879;335880;335883
v5372	7913	17190	116044;116046;116048;116084;116109;116177;116178;116203
v5377	7925	17225	285679;285699;285701;285723;285729;285739;285789;285855;285861;285870;285871;285872;285873;285914;285926
v5402	7961	17217	244198;244199;244200;244219;244220;244221;244256;244260;244275;244291;244292;244375;244386;244387;244390;244394
v5433	8004	17258	422214;422226;422228;422234;422268;422269;422270;422271
v5436	8013	17189	113471;113472;113473;113475;113479;113603;113604;113606;113610;113639;113652;113656
v5441	8022	17242	360888;360890;360897;360913;360946;360998;360999;361004;361042;361043;361044;361050;361061
v5442	8022	17245	373293;373294;373301;373302;373311;373315
v5480	8063	17171	22934;22935;22936
v5504	8091	17193	126430;126431;126432;126433;126452;126470;126471;126473;126480;126481;126515;126575;126579;126580
v5509	8099	17184	88744;88749;88750;88751;88753;88754
v5510	8099	17186	98359;98360;98361;98363;98388;98389
v5511	8099	17199	153680;153681;153683;153685;153686;153687;153688;153690;153692;153693;153694
v5512	8099	17284	512841;512842;512843;512844;512845;512846
v5539	8154	17263	442302;442315;442316;442317;442331;442337;442363;442368;442380;442381
v5540	8154	17265	447546
v5559	8189	17183	81456;81458;81514;81515;81560;81561;81562
v5560	8192	17279	499433;499434;499439;499442;499446;499448
v5570	8212	17175	43317;43318;43319;43321;43342;43345;43347
v5584	8243	17224	281547;281551;281554;281555;281567;281570;281746;281747;281748;281749;281750
v5585	8243	17240	353002;353006;353007;353008;353010;353013;353035;353037;353038;353039;353047
v5598	8258	17228	300399;300403;300405;300412;300471;300503;300534
v5601	8263	17202	171916;171917;171918
v5602	8263	17204	179513;181040;181041;181058;181059;181075;181156;181167;181170;181173;181210
v5607	8269	17231	313634;313640;313642;313645;313647;313649;313671;313673;313675;313676
v5629	8312	17196	139103
v5634	8323	17287	524105;524107;524108;524109;524129;524130;524143;524144;524145;524151;524156
v5635	8324	17240	349862;349865;349866;349867
v5640	8330	17247	377365;377387;377484;377490;377492;377498
v5641	8333	17227	295569;295570;295572;295575;295576;295578
v5642	8333	17232	318121;318123;318151;318152;318157
v5645	8340	17230	310285
v5649	8348	17255	409355;409359;409372;409378;409379;409380
v5677	8399	17274	481853;481855
v5707	8442	17219	252937;252941;252942;252945;252967
v5720	8457	17239	348095;348122;348125;348126;348127;348136
v5727	8470	17284	515403;515404;515405;515406;515408
v5735	8477	17211	215015;215017;215020;215027;215032;215098;215100;215102;215119;215127;215197;215198;215217
v5762	8513	17170	17074;17083;17085;17086;17088;17089
v5763	8513	17221	266086;266088;266091;266092;266117;266125;266169;266171;266172;266174;266181
v5784	8550	17220	260394;260396;260399;260400
v5785	8550	17257	420427;420429;420431;420433;420435;420441;420442;420444;420445;420449;420751;420754;420755;420776;420784;420785
v5787	8557	17212	217184;217188;217191;217192;217209;217210;218602;218604;218605;218610;218611;218612
v5814	8596	17188	106357
v5823	8618	17187	101566;101567;101569;101591
v5830	8624	17275	487519;487520;487521;487522;487560;487570;487572;487597;487599
v5833	8631	17227	293698;293699;293700;293704;293712;293737;293816;293817;293818;293825;293830
v5834	8631	17237	340296;340299;340306;340307;340319;340322;340339;340347;340350;340351;340356
v5835	8631	17267	456736;456737;456743;456745;456750
v5836	8631	17270	465865;465866;465867
v5837	8631	17283	510298;510300;510302;510303;510307
v5838	8631	17284	514108;514109;514399;514403;514406;514407;514411;514412;514434
v5839	8632	17286	520105;520110;520112;520125;520126;520142;520143;520148;520149;520163;521590;521594;521595;521596;521600;521627
v5921	8756	17171	23913;23921;23927;23928;23935;23942;23951;23958;23963;23985
v5932	8778	17232	318255;318256;318261;318275;318280;318281
v5933	8779	17178	57048;57049;57050;57051;57092;57105;57127;57130;59287
v5941	8799	17181	72700;72704;72710
v5942	8799	17188	108056;108064;108065;108066;108072;108073;108087;108088
v5943	8799	17217	246865;246868
v5964	8847	17168	10604;10605;10611;10614;10617;10625;10671;10672;10675;10676
v5965	8847	17221	265469;265470;265475;265476;265483;265484;265505;265507;265517;265518;265519;265601
v5966	8847	17236	333136
v5967	8847	17245	372060;372062;372063;372069;372070;372073;372107;372108;372109;372110;372111
v5976	8866	17184	86854;86863;86866;86868;86869;86881;86892;86894;86895;86896;86897;87028;87029;87032;88009;88011;88012;88014;88015;88018;88021;88025;88040;88041;88142;88144;88147;88148;88153;88171
v5977	8870	17167	907;914;922;924;929;936;938;942;952;957;961
v5978	8870	17175	45656;45660;45661;45662;45673;45674;45719;45721;45725;45728;45731
v5979	8870	17214	229508;229509;229512;229527;229532
v6002	8913	17237	338319;338320;338323;338324;338336;338345;338374;338387;338388;338392;338406;338422
v6036	8971	17197	147014;147021;147025;147031;147032;147035;147040;147041;147129;147131
v6048	8996	17208	198511;198523;198524;198526;198527;198528;198529
v6057	9005	17275	486496;486497;486498;486499;486501;486504;486511;486520;486522;486553;486619;486621;486622
v6060	9007	17173	35271;35272;35273;35276;35298;35299;35307;35311;35317;35321;35338;35349
v6061	9007	17174	36893;36946;36948
v6062	9007	17201	165786;165788;165794;165795;165833;165839;165840;165845;165847;165888;165904;165912
v6069	9026	17172	25904;25915;25920;25924;25983;25999;26000;26056;26057;26061;26063;26160;26162;26165
v6076	9036	17275	486261;486269;486274;486283;486284;486286;486303;486311
v6083	9051	17228	297602;297603;297604;297605;297626;297637;297643;297644;297645;297646;297651;298957;298960;298991
v6085	9053	17204	178586;178590;178591;178592;178613;178616;178621;178626;178633
v6086	9053	17267	456629;456631;456649;456651;456656;456659;456674;456687;456688;456689;456690
v6088	9056	17240	349906;349907;349908;349909;349910;349911
v6089	9057	17273	481120;481121;481123;481125;481127
v6103	9075	17188	106947;106950;106974;106988;106989;106990
v6134	9121	17182	79379;79380;79381;79382;79442;79444;79450;79452;79453;79527;79529
v6135	9121	17191	118796;118797;118798;118806;118807;118808
v6140	9131	17186	95292;95294;95304;95305;95307;95308;95336;95345;95351;95357;95360;95429;95434;95436;95446;95453;95456
v6141	9131	17187	104472;104473;104474;104475;104478;104479;104480;104482;104483;104484;104485
v6175	9170	17180	67930;67932;67934;67935;67937;67959;67980;67983;67988;67992;68134;68135;68213;68214;68215
v6181	9179	17272	477501;477504;477509;477517;477519;477524
v6183	9183	17170	19548;19553
v6184	9183	17189	112796;112799;112800;112801
v6208	9224	17174	37556;37559;37564
v6209	9224	17221	265644
v6220	9240	17250	390892;390895;390904;390915;390947;390975;390976
v6221	9240	17252	398149;398151;398152;398153;398156;398157
v6223	9247	17176	50567;50568;50575;50579;50590;50591;50603
v6224	9248	17265	448551;448554;448555;448556;448557
v6239	9271	17181	73551;73553;73554;73555;73560;73584;73627;73638;73639;73652;73656;73782;73783;73784;73785;73806
v6251	9280	17286	521194;521195;521199;521200;521211;521212;521213;521214;521215
v6254	9286	17256	413534;413535;413536;413539;413540;413541
v6277	9324	17271	474416;474418;474421;474448
v6278	9324	17272	475007
v6280	9327	17226	288429;288430;288431;288433;288434;288436;288444;288446;288459;288460;288463
v6293	9343	17197	145029;145031;145034;145036
v6303	9359	17245	371607;371610;371611;371633;371638;371653;371673;371674;371681;371684;371687
v6314	9374	17243	363104;363197;363198;363223;363226
v6318	9382	17267	457680
v6322	9386	17197	144151;144155;144161;144169;144184;144188;144190;144191
v6342	9406	17260	430802;430804;430814
v6348	9413	17223	275082;275086;275089;275097;275110;275111
v6352	9423	17275	485861;485862;485863;485864;485865;485866;485872;485874;485875;485879;485934
v6363	9446	17175	43210;43211;43229;43245;43278
v6365	9451	17227	294465;294466;294468;294475;294482;294513
v6374	9470	17177	53212;53214;53215;53233;53237;55965;55969
v6381	9486	17231	314045;314048;314050;314051;314060;314064;314077;314091;314095;314096
v6384	9500	17186	99462;99466;99467;99473;99477;99490
v6385	9501	17175	46774;46775;46777;46778;46779;46784
v6386	9501	17192	121896;121902;121905;121910;121921;121929;121937
v6419	9564	17235	329766;329771;329773;329774;329779;329780;329794;329795;329802;329803
v6420	9564	17236	335942;335947;335949;335950;335951;335976;335985;335986
v6436	9597	17199	157724;157730;157736;157737;157738;157740;157747;157748;157752;157754;157755
v6437	9597	17263	440406;440407;440408;440410;440418;440419;440454;440457;440460;440469;440471
v6438	9597	17284	515180;515182;515183;515193;515204;515212;515291;515294;515295;515316;515319
v6442	9611	17217	246417;246425;246428;246429
v6443	9613	17255	412464;412465;412467;412468;412470;412471
v6444	9613	17279	500620
v6447	9616	17254	406329;406346;406347;406355
