visit_id	wifi_id	date	indices
v3674	5366	17330	1025471;1025479;1025493;1025506;1025511;1025560;1025562;1025566;1025569;1025590;1025606;1025613;1025619;1025648;1025649;1025651;1025671
v3676	5369	17243	435788;435794;435797;435798;435800;435827;435838;436097;436099;436105;436106;436116
v3677	5369	17257	528449;528453;528458;528466;528476;528493;528495;528578
v3678	5369	17264	574325;574337;574362;574365;574369;574457;574506;574508
v3679	5369	17278	658359;658361;658368;658379;658388;658391;658408;658412
v3680	5369	17292	764317;764333;764353;764371;764374;764385;764390;764564;764568;764580;764583;764585;764597;764599;764600;764605;764611;764615;764634;764640;764643;764645;764647;764653;764658;764738;764752;764754;764757;764758;764761;764800;764811;765195;765211
v3685	5379	17235	379353
v3687	5384	17318	944653;944659;944670
v3689	5386	17349	1153096;1153098;1153106;1153117;1153149;1153173
v3699	5402	17263	566646;566663
v3700	5403	17181	12190;12194;12213;12237;12238;12242;12340;12342;12358;12395;12403
v3701	5404	17296	787573;787603
v3702	5404	17308	871740;871747;871765;871766
v3711	5417	17230	355097
v3738	5455	17347	1133010;1133075
v3745	5473	17290	742923;742925;742927;742940;742942;742946;742947;742949;742951;742952;742955;742962;742970;742977;742978;742979;742983
v3746	5473	17295	779961;779984;779987;779989;779991;780006;780008;780017;780019;780020;780023;780028;780038;780046;780057;780072;780082;782282;782304;782312;782315;782326;782344;782345;782354;782355;782364;782373;782410;782434;782443;782444;782466;782525
v3750	5478	17197	126967;126970;127031
v3751	5479	17217	266032;266034;266043;266045;266049;266051;266053;266054;266057;266067
v3752	5479	17235	376869;376876;376892;376894;376896;376914;376948;376951;376954;376958;376969;376972;376976;376978;376980;377068;377069;377074;377075
v3753	5479	17241	415596;415600;415602
v3754	5479	17246	449260;449261;449263;449264;449265;449266;449269;449271;449275;449285;449287;449291;449302;449309;449327;449346;449349;449351;449362;449364;449385;449386;449387;449394
v3755	5479	17327	1006948;1006960;1006961;1006979;1006989;1006995;1006997;1006999;1007001;1007021
v3756	5479	17359	1235178;1235183;1235193;1235199;1235200;1235203;1235206;1235207;1235211;1235214;1235216;1235217;1235220;1235221;1235223;1235224;1235227;1235230;1235232;1235234;1235238;1235239;1235266;1235270;1235276;1235278;1235281;1235283
v3761	5488	17206	189204
v3762	5488	17262	555679;555684;555685;555687
v3763	5488	17304	838701;838706;838708
v3765	5491	17223	304824;304829;304830;304831
v3772	5503	17246	451377
v3791	5519	17191	85155;85184;85187;85205;85840;85860;85871;85935;85974;85990;85995;86010;86055;86076;86081;86099;86134;86199;86210
v3795	5524	17356	1216704;1216708;1216710;1216711;1216712
v3803	5536	17253	496985;497066;497081
v3807	5541	17249	470249;470263;470277
v3821	5562	17285	705416;705423;705426;705490;705491;705510;705517;705528;705529;705545;705546;705551;705765;705781;705802;705812;705824;705840;705870;705905;705916;705918;705927;705930;705953;705954;705964;706145;706212;706308;706326;706327;706336;706341;706367;706371;706373;706438;706457;706469;706484;706495
v3822	5562	17332	1040354;1040355;1040367;1040375;1040387;1040397;1040414;1040417;1040440;1040475;1040486;1040493;1040539;1040547;1040573;1040576;1040591;1040629;1040633;1040654;1040669;1040687;1040705;1040706;1040713;1040716;1040725;1040728;1040739;1040743;1040764;1040769;1040913;1040977;1040979;1040997
v3837	5577	17187	53677;53682;53685;53689;53696;53715;53718;53726;53732;53733;53736;53741;53747;53749;53759;53763;53774;53776
v3838	5577	17234	374267;374277;374289
v3841	5581	17186	44371;44375;44480
v3846	5591	17304	840195;840208;840216;840217;840223;840224;840253
v3852	5599	17192	94135;94205;94214;94219
v3859	5611	17257	522501;522559;522580;522586;522589
v3860	5611	17266	585187;585191;585193;585208;585219;585228;585230;585234;585235;585245
v3883	5645	17299	803421;803427;803428;803456;803458;803537;803545;803547;803560;803561;803562;803564;803565;803566;803599;803664;803665;803667;803668
v3901	5677	17225	318564;318567
v3902	5677	17249	472718;472725;472729
v3903	5677	17256	518846;518870;518882;518914;519146;519161;519172;519173;519177;519183;519186;519192;519198;519204
v3904	5678	17221	294702;294715;294732;294735;294737;294738;294740;294741;294758;294760;294761;294762;294773;294775;294780;294783;294813;294833;294838;294842;294849
v3939	5707	17352	1176451;1176501
v3940	5707	17354	1196420;1196429;1196462;1196513;1196559;1196654;1196686;1196751;1196785;1196812;1196839
v3941	5709	17273	628895;628897;628899;628901;628903;628904;628905;628914;628928;628948;628986;629008;629009;629010;629011;629015;629024
v3968	5731	17193	99370;99377;99424
v3979	5744	17316	929678;929720;929728
v3991	5757	17180	5483;5501;5517;5532;5549;5610;5626;5658;5757;5799
v4006	5786	17289	737797;737870;737980
v4012	5794	17257	527823;527835;527861
v4019	5807	17356	1218455;1218464
v4029	5820	17319	949158;949162;949171;949172;949212;949240;949241;949262;949298
v4051	5846	17327	1004026;1004051;1004056;1004089;1004098;1004115;1004206;1004241;1004256;1004295;1004298;1004313
v4064	5863	17261	552322;552329;552333
v4066	5865	17265	580879;580886;580887;580888;580890;580891
v4071	5873	17295	779786;779867
v4075	5879	17195	107938;107946;107963;107974;107982
v4089	5909	17271	615169
v4138	5993	17190	76802;76806;76823;76828;76830;76848;76871;76911;76912;76918;77009;77098;77108;77111
v4154	6015	17298	797877;797880;797881;797882;797884;797887;797890
v4172	6039	17237	397655;397663;397670;397697;397699;397730;397731;397735;397745;397816;397822
v4200	6084	17244	437741;437744;437749;437751;437752;437753
v4214	6102	17267	589940;589953
v4228	6121	17332	1043758;1043768
v4229	6122	17311	890530;890545;890547;890553;890555
v4248	6140	17222	298916;298975;298988
v4292	6205	17297	794178;794240;794309;794314;794321
v4293	6205	17308	873757
v4294	6205	17332	1045498;1045621;1045679;1045819;1045829;1045846
v4309	6228	17327	1008771;1008784;1008792;1008793;1008796;1008798;1008806;1008819;1008824;1008827;1008828;1008848;1008854;1008861;1008871;1008905;1008925;1008939;1008943;1008944;1008956
v4318	6240	17215	257528;257530;257543;257544;257619;257621;257652;257653;257680;257683;257685;257686
v4329	6247	17224	316637;316652
v4330	6247	17285	703410;703443;703446;703489;703506;703522;703796
v4380	6312	17193	100627;100636
v4387	6322	17358	1224900
v4390	6325	17214	249822;249832;249838;249839
v4391	6325	17304	843019
v4408	6343	17299	809180;809192;809201;809204;809206;809207;809213;809214;809217;809218;809222;809225;809234;809235;809236;809237
v4438	6391	17355	1208559;1208639;1208782
v4441	6401	17315	925512;925539;925556;925588;925626
v4447	6411	17307	861780;861790;861799;861807;861820;861851;861857;861861
v4451	6416	17347	1127141;1127147;1127161;1127163
v4452	6417	17307	862628;862636;862652;862660;862674;862679;862711;862795;862811;862814;862818;862919;862923
v4460	6431	17317	938840;938858
v4493	6462	17257	521550;521560;521564;521570;521578;521582;521584;521636;521664
v4512	6470	17289	738469
v4513	6471	17286	715669
v4526	6491	17230	349721;349737
v4535	6503	17220	287514;287541;287546;287555;287557;287592
v4551	6523	17346	1122291
v4556	6529	17291	755379;755395;755417;755418;755437;755443;755455;755465;755473
v4569	6552	17325	993014;993030;993035
v4572	6555	17188	61442;61443;61452;61456;61510;61529;61574;61578;61602;61607;61609
v4578	6566	17209	214305;214307;214311
v4603	6599	17239	407183
v4604	6599	17308	871389
v4605	6599	17310	883456;883461;883468;883474;883475;883476;883477;883479;883487;883496;883497
v4623	6627	17235	382308;382320;382327;382350;382357;382364;382369;382371;382403;382405;382425;382433;382444;382449;382450;382451
v4624	6627	17327	1006817;1006833
v4633	6639	17348	1143356;1143369;1143380;1143393;1143454;1143488;1143529;1143548;1143562;1143580
v4641	6649	17213	243125
v4667	6684	17241	417646;417649;417654;417663;417664;417665;417666;417674;417677;417681
v4669	6689	17335	1079583;1079596;1079605;1079644;1079645;1079654;1079719;1079731;1079755;1079781;1079786;1079787
v4698	6734	17325	989924;989925;989926;989931;989962;990008;990030;990080;990100;990102;990135
v4699	6735	17320	958935;959078;959154;959157
v4710	6754	17326	994563
v4715	6761	17335	1076491;1076496;1076504;1076505;1076508;1076524;1076542;1076550;1076604;1076608;1076617
v4756	6813	17201	154594;154601;154605;154625;154634;154648;154657;154659;154666;154698;154734
v4776	6847	17290	747858;747886;747887;747888;747890;747892;747899;747903;747917;747919;747966;747985;747987
v4778	6849	17256	513854;513953
v4793	6863	17320	956827;956839;956854;956864;956873;956883;956905
v4794	6864	17329	1021271;1021276
v4795	6866	17197	127800
v4815	6895	17236	390270;390272;390273;390305;390308;390312;390313;390333;390339;390363;390368
v4817	6898	17262	555063;555065;555066;555115;555119;555122
v4825	6911	17278	660478
v4828	6915	17319	951573
v4831	6918	17249	470763
v4863	6965	17332	1040425;1040442
v4891	7000	17226	326824;326845;326922;326946;327015;327064;327103;327148;327178
v4893	7005	17352	1175393
v4912	7028	17233	369969;369972;369973;369975;369977;369978;369980;370010;370011;370012
v4913	7028	17276	645082;645084;645085;645087;645093;645103;645127;645138;645150
v4915	7030	17196	112748;112752;112755;112764;112767;112768;112777;112801;112808;112812;112829;112833;112835;112837;112864;112885;112902;112903;112908;112911;112915;112917;112919;112920;112924;112925;112928;112959;113006;113022;113049;113088
v4928	7050	17179	1391;1396;1406;1408;1409;1411;1412;1415;1416;1418;1419;1433;1446;1456;1468
v4932	7060	17215	253234;253362;253377;253532;253579;253584
v4938	7073	17243	435489;435495
v4944	7080	17188	61210
v4945	7080	17244	439379;439392
v4951	7087	17278	658629;658684;658702
v4953	7090	17224	315363;315366;315369;315384;315390;315494
v4955	7093	17356	1218439;1218467;1218469
v4956	7094	17213	242706;242817;242831;242842;242964
v4992	7144	17212	233298;233308;233311;233312
v4993	7147	17328	1014073;1014096;1014116;1014124;1014375
v5004	7163	17317	937207;937250;937253;937290;937310;937317;937329;937509;937510;937554;937574;937642
v5022	7186	17243	433101;433105;433126;433178;433180;433217
v5026	7192	17195	109381;109396;109431;109526
v5062	7236	17321	965857;965861;965863;965864;965866;965870;965872;965873;965874;965877;965878;965879;965883;965887;965890;965892;965898;965907;965909;965912;965920;965923;965925;965934;965936;965939;965941;965946;965948;965949;965951
v5064	7238	17359	1243604;1243632;1243633;1243646;1243650;1243691;1243697;1243707
v5067	7245	17206	191913
v5073	7253	17336	1087115;1087231
v5092	7281	17345	1114824;1114833;1114849;1114936;1114955;1114974;1114979
v5102	7299	17255	508474;508486;508499;508524;508530;508535;508539
v5124	7339	17289	736949;736967;737153;737174
v5125	7339	17348	1138133;1138144;1138156;1138168;1138237;1138243;1138337;1138342;1138365;1138371;1138409;1138454;1138467;1138499;1138527;1138578;1138628;1138704;1138731
v5135	7351	17275	639782;639786;639798;639822;639827;639840;639852;639854;639855;639866;639888;639900
v5139	7359	17279	662965;662968;662975;663004;663022;663036
v5160	7387	17290	748982;749445
v5166	7396	17332	1045199;1045201;1045216;1045219
v5167	7396	17334	1071761;1071766;1071772;1071773
v5168	7396	17335	1078933;1078951;1078997;1079017;1079021;1079025;1079027;1079030;1079038;1079039;1079040;1079084;1079098;1079105;1079106;1079111;1079127;1079145;1079160;1079163;1079172;1079200;1079265;1079276;1079279;1079320;1079372;1079393;1079408;1079411
v5181	7406	17321	967175;967216;967221;967373;967399
v5193	7421	17347	1131067;1131081
v5199	7429	17332	1038150;1038249;1038251;1038381;1038470;1038554
v5223	7457	17222	300565;300578;300579;300611;300664;300795;300812;301037;301102;301103;301128;301132
v5243	7474	17319	948373;948392;948395;948418;948432;948466;948494;948501;948515
v5250	7489	17204	179083;179143;179153;179174;179238;179252;179266;179288;179316;179328;179336
v5257	7499	17194	103253;103256;103273;103302
v5270	7514	17241	418913;418955;418959
v5290	7535	17333	1051970;1051975;1051977;1052158;1052195;1052208;1052246;1052248;1052258;1052289;1052326
v5309	7569	17203	171937;171946;171948
v5315	7579	17305	851924;851976;851999;852021;852028
v5353	7629	17196	120112;120120
v5354	7629	17242	426933;426968;426970;426974;426975;426977;426988;426993;427040;427042;427043;427044
v5355	7629	17300	816254;816261;816273;816275;816281;816283
v5356	7630	17332	1037214;1037304;1037305;1037308
v5357	7630	17345	1114362;1114407;1114409
v5377	7657	17287	721631;721675;721683;721685;721692
v5387	7669	17198	134606;134643;134691
v5403	7686	17282	681469;681475;681487;681489;681518
v5464	7754	17181	10262;10265;10268;10274;10335;10396;10493;10498;10503;10508
v5468	7758	17200	152916;152920
v5469	7758	17356	1215094;1215096;1215098;1215104
v5472	7762	17282	679877;679879;679881;679887
v5473	7763	17266	583927
v5485	7777	17348	1146445;1146450;1146451;1146468;1146490;1146503;1146512;1146515;1146517;1146526;1146546;1146562;1146578;1146601
v5496	7799	17344	1100871;1100892
v5497	7800	17240	410457;410458;410463;410465;410466
v5498	7800	17345	1110639;1110647;1110664;1110671
v5532	7847	17244	439025
v5533	7847	17250	482115;482131;482138;482140;482144
v5547	7864	17355	1199739;1199793;1199799;1199801;1199802;1199805;1199810;1199814;1199827;1199828;1199830;1199831;1199833;1199835;1199836;1199839;1199852;1199855;1199900;1199905;1199909;1199911;1199924;1199931
v5551	7877	17321	966496;966803;966971
v5569	7906	17337	1091445;1091454;1091462;1091465;1091471;1091474
v5572	7910	17210	220086;220104;220114;220167;220178;220199;220204;220273
v5573	7910	17279	662243;662253;662255;662265;662314;662318;662323;662325;662333;662343;662363;662366;662374;662393;662394;662395;662399;662400;662403;662404;662410;662411
v5575	7914	17220	285856;285858;285867;285868;285869;285888
v5586	7933	17299	805290;805296;805300;805303;805311;805344;805347;805363;805378;805386;805413;805433;805446;805496;805524;805555;805565;805579;805600;805620;805628;805645;805656;805673;805712;805719;805799
v5605	7972	17295	781481
v5617	7990	17335	1073954;1073957;1073959
v5634	8006	17288	731229;731254;731262;731288;731345;731354;731376;731387;731408;731412;731432;731438;731442
v5637	8009	17295	777809;777824;777829;777855;777879;778024;778095
v5652	8034	17262	553578;553655;553656
v5653	8034	17345	1112541;1112571;1112585;1112608;1112611;1112620;1112621;1112627
v5700	8109	17229	345934;345951;346022;346025
v5707	8119	17311	891086
v5711	8125	17256	515219;515227;515231
v5712	8125	17344	1101272;1101285;1101294
v5715	8131	17292	761513;761515
v5724	8151	17248	463194
v5728	8157	17196	115700;115728;115751;115808;115823;115874;115887;115939;116071;116125;116264;116301;116324;116330;116349;116388;116419;116469;116473
v5731	8160	17201	155648;155652;155689;155697
v5732	8160	17307	868349;868353;868355;868357
v5743	8180	17248	465869
v5744	8188	17275	638955;639001
v5752	8207	17218	276826;276829;276832;276854;276858;276859;276861;276894;276916;277019;277025;277069;277089;277114;277119;277121;277127;277136;277159;277161;277163;277165;277171;277175;277183;277190;277196;277200;277201
v5753	8208	17225	320788;320793;320797;320800
v5767	8226	17222	297987;298004;298013;298397
v5769	8231	17215	256361;256374;256377
v5779	8243	17246	453947;453956;453957;453964;453965;453966;454055;454060;454202;454228;454291;454310;454326
v5781	8246	17247	460025;460030;460039;460066;460069;460159;460213
v5793	8266	17193	96063
v5794	8266	17329	1020215;1020219;1020233;1020249
v5826	8307	17303	833305;833311;833313;833314
v5831	8314	17359	1239620
v5869	8377	17227	335146;335191
v5871	8381	17202	165490;165502;165525
v5872	8381	17282	680374;680381;680383;680393;680400;680401;680402;680411;680419;680433;680435;680439
v5912	8439	17256	516017;516025;516026;516035;516037;516039;516048;516073;516074;516107;516118
v5916	8444	17182	16042;16045;16047;16050;16051;16053;16055;16058;16059;16060;16065;16078;16083;16086;16091
v5918	8446	17243	434653;434662;434670;434675;434689;434697;434698;434704;434715;434722;434736;434756;434757;434759;434766;434775;434778;434790
v5928	8456	17197	123655;123676;123677;123678
v5940	8468	17286	711800;711806;711876;712015;712081;712085
