visit_id	wifi_id	date	indices
v4455	4394	17292	436298;436299;436301;436365;436383;436449
v4456	4394	17321	486199
v4478	4416	17237	307555;307556;307633
v4484	4426	17239	316248;316250;316265;316268
v4490	4434	17394	634168;634169;634170;634230;634231
v4509	4457	17222	246561;246569;246573;246607;246618;246629;246652
v4510	4457	17295	439951;439953;439956;439962
v4516	4465	17342	527053;527055;527066;527069
v4517	4466	17286	421877;421918;421970;421971;421977
v4544	4483	17204	174018;174021;174046;174051;174052;174054;174057;174080;174081;174083;174088
v4554	4490	17227	269063;269067;269068;269069
v4555	4490	17251	357518;357535;357536;357539
v4560	4501	17173	33518;33521;33525;33529;33537;33539;33540;33541;33543;33587;33599;33600
v4561	4501	17196	128015;128022;128035;128185;128197;128212;128221;128303;128305;128308;128336;128759;128763
v4566	4504	17195	126100
v4570	4510	17254	363676;363680;363727;363729;363752;363753;364244;364247;364272;364274;364331;364334;364335;364336;364343;364405;364407;364425;364427;364465;364480;364492;364499
v4583	4525	17187	93036;93043;93159;93160;93267
v4598	4533	17231	282240;282248;282250;282251;282252;282258;282266
v4628	4559	17169	20515;20517
v4629	4559	17342	528738;528739
v4657	4588	17363	568687;568695;568810;568817;568827
v4670	4600	17228	271658;271664;271670;271672;271750
v4676	4608	17340	524217;524218
v4681	4613	17191	111851;111858;111877;111884;111903;111910;111915;111924;111979;111994;112000;112023;112032;112034;112035;112041;112044;112108;112109
v4690	4622	17232	287876;287878;287928;287969;287972;287992;287994
v4707	4642	17382	606547;606549;606551;606562;606572;606602;606603;606604;606626;606645;606646;606649;606650
v4721	4655	17259	382654;382655;382656;382657
v4732	4669	17173	35764;35792;35814;35880;35882;35889;35944;35952;35958;35976
v4734	4672	17323	490766;490767;490783;490794;490795;490798
v4738	4678	17217	229297;229299;229300;229304;229350;229353;229354;229355;229356;229373;229374;229375;229377;229381;229468;229476
v4743	4685	17171	25735;25740;25742;25790
v4760	4705	17169	18540;18542;18557;18561;18562;18602;18645;18650
v4801	4738	17183	77207;77208;77213;77214;77215;77216;77220
v4803	4741	17356	555699;555701;555703;555707;555769
v4805	4743	17171	27758;27759;27764;27770;27785;27786;27787;27792;27793
v4806	4743	17260	384941;384942;384945
v4807	4743	17382	607338;607341;607358;607368;607369;607414;607448;607449
v4813	4751	17183	73775;73780;73785;73787;73791;73792;73794;73798;73799;73800;73801;73802
v4814	4751	17198	143132;143134;143136;143142;143205;143207;143209;143215;143217;143226;143227;143231;143239;143242
v4815	4751	17210	198820;198822;198824;198828;198835;198839;198842;198850;198853;198858
v4816	4751	17216	225028;225031;225034
v4858	4801	17188	99401;99416;100583;100584
v4882	4825	17198	142495;142498;142499;142501;142506;142518;142519;142521;142534;142558;142562;142602;142734;142799;142808;142809;142810
v4891	4836	17341	524393;524394;524397;524399;524417;524419;524420;524422;525447;525450;525472;525473;525474
v4896	4844	17222	244999;245007;245039;245059;245069
v4902	4851	17335	512707;512708;512710;512772
v4907	4856	17294	438901;438920;438922;438923;438939;438941;438942;438944;438946;438954
v4914	4865	17324	491781;491783;491837
v4915	4865	17333	509708;509742;509744
v4917	4867	17289	428076;428077;428101;428108;428152;428156
v4929	4882	17213	210214;210215;210341
v4949	4896	17225	261614;261615;261617;261618;261629;261630;261638;261658;261659;261665;261680;261685
v4954	4901	17179	60296;60303;60314;60317;60318;60340;60382
v4955	4902	17380	602919;602930;602933;602977
v4968	4913	17340	523538;523545;523556;523566;523601
v4983	4927	17248	344319;344320;344322;344327
v4984	4927	17390	625008;625009
v4996	4937	17167	6027;6029;6083;6130;6139;6243;6334;6358;6376;6406;6614;6615;6618;6629;6653;6948;6994;7066;7128;7131;7157
v5037	4974	17372	587131;587199;587202;587205;587221;587226;587255;587259;587283;587284
v5050	4989	17400	650153;650154;650171;650172;650184;650185
v5074	5009	17248	347028;347031;347036;347041;347042;347043
v5075	5009	17254	365518;365524
v5084	5022	17235	296190;296192;296199;296206;296225;296226;296228;296229;296231;296256;296257;296258;296259;296265
v5114	5053	17233	289896;289897;289901;289903;289921;289922;289930;289939;289942;289947;289952;289964;289967;290184;290195;290250
v5122	5060	17362	566815
v5133	5075	17364	571198;571199;571233;571234;571499
v5137	5081	17363	568621;568623;568624;568666;568670;568671;568672;568674
v5139	5083	17183	74398;74406;74409;74417;74442;74483;74485;74487;74490;74497;74508;74509;74520;74547;74566;74570;74578
v5166	5100	17288	427192;427196;427197;427201
v5167	5101	17340	524239
v5168	5101	17342	526836;526840
v5184	5119	17309	461483;461486;461487;461515;461516;461518;461520;461540;461542;461543;461544
v5205	5133	17178	55279;55364;55365;55366;55448;55492
v5217	5147	17241	320939;320940;321149;321154;321155
v5220	5151	17221	241019;241024;241034;241035;241047;241050;241056;241087;241094;244097;244099
v5221	5151	17251	356168;356171;356301;356302;356303;356306;356327;356328
v5222	5151	17264	387388;387389;387390;387394;387396
v5263	5178	17200	149756;149762;149772;149783;149799;149801;149805;149824
v5294	5206	17328	499155;499157;499662;499663;499665
v5306	5219	17186	90017;90024;90032;90069;90074;90084;90088
v5307	5219	17347	536427;536518;536985
v5308	5220	17198	139625;139628;139645;139658;139665;139668;139669;139713;139714
v5319	5230	17391	627271;627272;627274;627284;627396;627397
v5320	5231	17196	129847;129890;129978;130014;130083;130085;130089;130096;130116;130851;130855;130899;130902;130903
v5321	5231	17234	294791;294793;294799;294801
v5322	5231	17241	323481;323482
v5345	5251	17353	547566;547567;547573;547574;547604;547663;547675;547702;547712;547779
v5348	5253	17228	272891;272893;272894;272895;272900;272912;272948;272951
v5358	5264	17267	389342;389363;389364;389367;389424
v5366	5277	17171	24108;24109;24118;24147;24149
v5367	5278	17378	598246;598253;598304;598317;598320
v5369	5280	17387	618370;618376
v5414	5328	17198	143114;143116;143122;143158;143163;143164;143165;143166
v5430	5344	17188	97679;97681;97698;97701;97709;97768;97771;97773;97870
v5505	5419	17186	89319;89321;89396;89442;89445;89446;89457;89459;89613;89614
v5506	5419	17230	279786;279808;279831;279832
v5507	5419	17241	322905;322911;322936;322939;322940;322980;322993;322996;323013;323025;323028;323032;323052;323400;323418;323422;323425;323426
v5509	5422	17298	443153;443158;443187;443189
v5556	5471	17179	60593;60601;60604;60607;60634;60642;60684
v5565	5477	17320	485311;485312;485313;485315;485359;485360;485366;485367
v5579	5491	17171	26049;26050;26051;26057
v5580	5491	17388	620357;620359;620365;620369;620372
v5582	5493	17223	254402;254404;254406;254428
v5599	5506	17233	291275
v5622	5522	17201	157150;157156
v5623	5522	17287	425786;425787;425788;425790;425791
v5638	5535	17297	441544;441545;441546;441551;441552;441553;441554;441630;441632;441642;441646;441692;441703;441705;441724
v5682	5582	17389	620452;620457;620460;620510;620513;620514
v5683	5582	17402	652877;652879;652883;652884;652885
v5695	5594	17181	68904;68912;68920;68922;68953;68954;68955;68960
v5704	5598	17175	43424;43427;43436;43437;43438;43468;43720;43751;43755;43756
v5711	5604	17287	424428;424429;424439;424546;424548;424550;424566;424569;424587;425112;425113;425116;425117
v5712	5605	17299	444679;444680;444681;444682;444689;444729;444731;444734;444743
v5723	5614	17227	267500;267508;267515;267639;267640;267642;267653;267667;267697;267699
v5733	5623	17202	162742;162743;162761;162881;162915;162925;162942
v5735	5626	17403	655921;655922
v5754	5645	17217	225519;225521
v5755	5645	17251	356479;356484;356517;356549;356551;356552
v5756	5645	17333	509391;509393;509401
v5788	5674	17228	271155;271174;271258;271259;271260;271279
v5796	5680	17309	461164;461165;461173;461182;461183;461184;461185;461428;461465;461466
v5817	5697	17223	251871;251872;251875;252064;252069
v5818	5700	17223	252277;252284;252292;252315
v5835	5717	17342	527541;527581;527583;527589;527632;527638;527657
v5842	5724	17289	427572;427573;427576;427578;427587;427588;427589;427592;427593;427619
v5843	5725	17245	337138;337141;337151;337216;337263;337339;337342;337410;337429;337430;337465;337468;337481;337486;337489;337491;337493;337513
v5844	5725	17335	514010
v5863	5749	17223	252729;252731;252912;254501;254509;254598
v5898	5787	17246	339665;339730;339731;339732;339733;339784
v5908	5796	17393	633070;633072;633085;633104;633105;633106;633132
v5925	5811	17338	518828;518839;518851;518852;518857;518858;518859;518860;518870
v5936	5822	17167	5173;5178;5222;5236;5268;5276
v5940	5826	17287	425801;425802;425809;425811;425817;425819
v5949	5834	17168	11973;11974;12011;12013;12016
v5950	5834	17232	288336
v5968	5850	17216	223365;223387;223393;223410;223414;223420;223492;223809;223890;223949;224034;224039;224040;224054;224165;224191;224225;224237;224303
v5969	5852	17212	205019;205027;205028;205036;205045;205081
v5995	5875	17379	600224;600225;600239;600240;600283;600292
v6003	5882	17312	465013;465016;465017;465019
v6017	5900	17221	240937
v6130	6006	17175	44408;44410;44419;44469;44470;44471;44513;44546;45616;45621;45622;45623;45731;45733
v6157	6038	17215	219760;219764;219765;219768;219778
v6158	6038	17368	578750;578751;578773;578796
v6243	6114	17180	65522;65527;65532;65533;65552
v6273	6141	17403	655733;655809;655810;655814;655821;655867
v6274	6142	17259	382130;382196;382200;382247;382554
v6276	6144	17202	160511;160514;160564;160565;160663;160668;160671
v6281	6149	17243	328748;328750;328801;328819;328832;328881
v6301	6169	17213	207031;207040;207042
v6308	6175	17330	504150
v6323	6186	17237	307424;307451;307458;307461;307505
v6348	6214	17193	117114;117117;117140;117250;117256;117355;117356;117358;117360;117361;117420;117435;117458;117484
v6374	6241	17387	617617;617620;617626;617640;617700;617753;617755;617756;617764;617801;617832;618202;618204;618208;618210;618239;618241;618290
v6384	6251	17223	254651;254653;254654;254669;254670;254674;254676;254678;254754;254759;254765;254801;254813;254969
v6385	6251	17236	303930;303933;303936;303939
v6394	6259	17286	422830;422837
v6395	6259	17288	426130;426131;426132;426175
v6400	6264	17229	275565;275567;275616
v6401	6264	17277	408340;408341
v6405	6267	17205	176609;176619;176632;176743;176769;176824;177359;177835;177836;177866
v6413	6275	17350	542358;542364;542404
v6414	6275	17353	548513;548540;548546
v6421	6282	17172	30910
v6422	6282	17210	199044;199045;199064;199072;199074;199097;199098;199109;199159;199170
v6439	6297	17279	411528;411530;411531;411533;411542;411543;411546;411551;411553;411599;411600;411614;411615
v6451	6308	17220	238347;238350;238473;238558;238675
v6452	6310	17188	101643;101646;101656;101669;101671
v6453	6310	17215	219813;219814;219826;219829;219839;219840;219842
v6501	6346	17317	479619;479623;479637;479638;479640;479750;479751
v6502	6347	17167	5193;5196;5216;5265;5281
v6503	6348	17201	158369;158372;158375;158376;158385;158395;158396;158403;158406;158692;158709
v6521	6363	17347	536883;536884;536893;536905;536935;536937;536938;536941;536947
v6547	6388	17186	88170;88175;88178;88184;88189;88265;88266
v6571	6411	17174	40158;40159;40173;40198;40244;40246;40248;40253;40262;40357;40359;40361;40392;40397;40540;40544
v6576	6416	17183	77321;77329;77330;77331;77332;77339;77341
v6606	6446	17321	487764;487771
v6607	6446	17367	577720;577722;577728
v6608	6446	17383	610038;610055;610062;610089
v6615	6454	17241	322537;322538;322539;322541
v6616	6454	17259	383331;383332;383333;383337;383352;383353;383358;383359;383361;383362;383364;383366;383367;383373
v6632	6469	17323	490920;490924
v6633	6469	17391	626395;626398;626399;626403;626405;626471;626472;626473;626493;626515
v6644	6481	17344	531084;531088;531091;531116;531117;531118;531145
v6648	6485	17353	548566;548568;548573;548577
v6673	6503	17303	450977;450978;451000;451001;451002;451025;451048
v6677	6507	17187	91015;91016;91021;91024;91062;91063;91290;91292;91308;91363;91383;91386
v6678	6508	17253	362254;362257;362275;362295;362301;362311;362313
v6694	6531	17200	154001;154022;154023;154035;154036
v6697	6534	17207	184023;184025;184033;184034
v6698	6534	17305	454416;454417;454424;454432;454493;454494;454496;454506;454508;454509
v6703	6539	17168	7837;7846;7849;7871;7879;7886;7892;8472;8473
v6714	6548	17253	362778;362779;362782;362806;362808;362809;362814;362818;362821;362865
v6745	6583	17180	62239;62316;62443;62446;62456;62475;62496;62542;62550;62554
v6765	6602	17387	618374;618375;618395;618397;618398;618399;618400;618402
v6783	6623	17391	626371;626376;626392
v6802	6638	17367	576813;576819;576823;576852;576944;576951;576952;576954;576979;576983;577066;577227;577232
v6803	6640	17367	576522;576524;576552;576553;576631
v6809	6642	17230	279575;279581;279583;279589;279614;279644;279645;279647;279653;279771;279772;279773;279783
v6824	6657	17226	263394;263606;263607
v6827	6659	17209	195606;195608;195637;195646;195647;195656;195657
v6828	6659	17237	307337;307338;307347;307415;307421
v6848	6684	17230	278870;278871;278872;278891
v6862	6697	17200	151518;151519;151521;151574;151575
v6867	6705	17312	466152
v6868	6705	17352	546485
v6869	6707	17282	416547;416548;416549;416551;416552;416553;416558;416560;416575;416576;416578;416579
v6870	6707	17301	449250;449254;449282;449284;449291;449294;449296;449327;449330
v6884	6718	17366	574521;574524;574527;574528;574547;574548;574549;574551;574553;574576;574587;574593
v6885	6718	17389	621899;621900;621907;621969;621980;622000;622001;622006;622016
v6893	6725	17396	639088;639089;639122;639123;639124;639168
v6937	6761	17338	519623;519630;519633;519634;519737;519743
v6950	6771	17186	86669;86910;86911;86912;86915;87251;87330;87372;87374;87405
v6956	6774	17312	466681;466684;466754;466758;466759;466776;466777
v6960	6779	17171	26918;26919;26958;27117;27299;27302
v6975	6799	17193	118862;118863;118864
v6989	6810	17175	45080;45129;45130;45131;45141;45173
v7006	6822	17359	560530;560592;560618;560705;560876;560879
v7026	6845	17338	518942;518945;518947;518948;518986;518987;518993;518997;519000
v7051	6876	17201	157744;157819;157823;158172;158212;158373;158537;158607
v7057	6882	17241	323157;323160;323164;323177;323186;323187;323188;323189;323193;323202;323222;323235;323245
v7058	6883	17362	565003;565017;565046;565047;565048
v7063	6893	17287	425188;425190;425212;425270;425273
v7066	6896	17218	230062;230065;230066
v7067	6896	17263	386960
v7068	6897	17249	347290;347291
v7069	6897	17383	609036;609037;609043;609044
v7073	6900	17178	55793;55796;55797;55821
v7075	6902	17359	559879;559882;559883;559886;559887;559888;559889;559895;560300;560301;560303;560304;560305;560306;560319;560329
v7076	6902	17362	566453;566454;566458;566468;566510;566661;566666;566669;566682;566683
v7077	6902	17386	615265;615266;615268;615269;615373
v7084	6911	17197	137925;137927;137991;138010;138012;138013
v7092	6920	17234	294854;294855;294857;294868;294869
v7093	6920	17324	492196;492208;492218;492232;492238;492286;492300;492304;492335;492340;492349;492402;492403;492478;492485
v7095	6922	17232	285892;285895;285902;285903;285912;285930;285934;285935;285936;285942;285956;285972;285973;286020
v7130	6957	17243	328827;328834
v7134	6959	17188	97369;97380;97402;97436;97437;97445;97458;97696;97707
v7135	6959	17234	295030;295031;295035
v7140	6964	17381	605445;605452;605453;605462;605465;605468;605469
v7149	6969	17189	102301;102303;102311;102320;102322
v7152	6974	17216	223440;223489;223491;223941;224172;224173;224188;224238;224250;224254;224274
v7156	6980	17374	590380;590381;590382
v7160	6986	17167	7542;7553;7555;7561;7612;7615
v7161	6987	17201	156500;156691;156695;156713;156717;156764;156766;156780;156867
v7163	6990	17183	76471;76472;76496
v7164	6990	17203	165225;165227;165228;165237;165238;165239;165244;165245
v7165	6990	17259	380563;380566;380570;380572;380582;380584;380588;380600;380632
