visit_id	revisit_interval	revisit_intention
v2715		0
v2716		0
v2717		0
v2718	147.89	1
v2719	232.27	1
v2721		0
v2722		0
v2723		0
v2725		0
v2726	208.32	1
v2727		0
v2728		0
v2729		0
v2730		0
v2731		0
v2732		0
v2735		0
v2738	39.07	1
v2740		0
v2741		0
v2742		0
v2743		0
v2744		0
v2745	93.77	1
v2746		0
v2747		0
v2748		0
v2749		0
v2750		0
v2751		0
v2752	123.27	1
v2753		0
v2754		0
v2755		0
v2757	71.62	1
v2758		0
v2760		0
v2761		0
v2762		0
v2764	229.9	1
v2765	67.81	1
v2766		0
v2767	142.26	1
v2768		0
v2769		0
v2770		0
v2771		0
v2772		0
v2773		0
v2774		0
v2775		0
v2776		0
v2778		0
v2779		0
v2780		0
v2781		0
v2782		0
v2783		0
v2784		0
v2785		0
v2786		0
v2787		0
v2789	262.97	1
v2790		0
v2791		0
v2792		0
v2793	263.79	1
v2794		0
v2795		0
v2796		0
v2797		0
v2798		0
v2799		0
v2800		0
v2801		0
v2802		0
v2803	341.92	1
v2804	302.83	1
v2805		0
v2806		0
v2807		0
v2808		0
v2809		0
v2810		0
v2811		0
v2812	221.72	1
v2814		0
v2815		0
v2816	245.25	1
v2817		0
v2818	223.13	1
v2819		0
v2821		0
v2822	17.98	1
v2823		0
v2824		0
v2825		0
v2827	322.93	1
v2829	263.79	1
v2830		0
v2831		0
v2832		0
v2833	250.15	1
v2834	175.77	1
v2835		0
v2836		0
v2837		0
v2838		0
v2839		0
v2840		0
v2842		0
v2844		0
v2845		0
v2846	250.19	1
v2847		0
v2849		0
v2850		0
v2851		0
v2852		0
v2853		0
v2854		0
v2855		0
v2856		0
v2858		0
v2859		0
v2861	84.19	1
v2862		0
v2863		0
v2864		0
v2866	64.16	1
v2867	264.84	1
v2868		0
v2869		0
v2870		0
v2871	159.48	1
v2872		0
v2873	145.0	1
v2876		0
v2877		0
v2878	63.12	1
v2879		0
v2880		0
v2881		0
v2882		0
v2883		0
v2884		0
v2885		0
v2886		0
v2889		0
v2890		0
v2892	102.13	1
v2893		0
v2894		0
v2895		0
v2896	298.84	1
v2897		0
v2898	142.09	1
v2899	307.11	1
v2900		0
v2901		0
v2903		0
v2904		0
v2905		0
v2906		0
v2907		0
v2908		0
v2909		0
v2910		0
v2912		0
v2914		0
v2915		0
v2916	178.27	1
v2917		0
v2918		0
v2919		0
v2921	71.81	1
v2922		0
v2924		0
v2925		0
v2926		0
v2927		0
v2928		0
v2929		0
v2930		0
v2931		0
v2932		0
v2933		0
v2934		0
v2936		0
v2938		0
v2939		0
v2940		0
v2941	203.92	1
v2942		0
v2943		0
v2944	318.07	1
v2945		0
v2946	155.16	1
v2948		0
v2951		0
v2952		0
v2954	216.04	1
v2955		0
v2957		0
v2958		0
v2963		0
v2964		0
v2965		0
v2966		0
v2967		0
v2969	157.01	1
v2970		0
v2972	35.91	1
v2973	136.06	1
v2974		0
v2975		0
v2976		0
v2977		0
v2978		0
v2983		0
v2984		0
v2985		0
v2986		0
v2987		0
v2988		0
v2989	193.89	1
v2991	163.85	1
v2992		0
v2994	50.85	1
v2995		0
v2996	153.99	1
v2997		0
v3000	17.78	1
v3001		0
v3003		0
v3005		0
v3008		0
v3009		0
v3010		0
v3011		0
v3013		0
v3014	160.13	1
v3015		0
v3016		0
v3017		0
v3018		0
v3019		0
v3020	177.77	1
v3021	199.08	1
v3022		0
v3023		0
v3025		0
v3027		0
v3028		0
v3029		0
v3030		0
v3031	205.95	1
v3032		0
v3033		0
v3034		0
v3035		0
v3037	153.06	1
v3039		0
v3040	144.01	1
v3043		0
v3045		0
v3046		0
v3047		0
v3048		0
v3049		0
v3051		0
v3052		0
v3053		0
v3054		0
v3056	176.1	1
v3057		0
v3058	258.91	1
v3059		0
v3060	106.18	1
v3061		0
v3062	51.91	1
v3063		0
v3064		0
v3066		0
v3067		0
v3068		0
v3071		0
v3074		0
v3075	177.11	1
v3076		0
v3077		0
v3078		0
v3079		0
v3080		0
v3081		0
v3083		0
v3084		0
v3085		0
v3086		0
v3087		0
v3088		0
v3089		0
v3093		0
v3094	131.92	1
v3095		0
v3096		0
v3097		0
v3098	222.86	1
v3100		0
v3101		0
v3102		0
v3103	168.98	1
v3104		0
v3105		0
v3106		0
v3107		0
v3108		0
v3109		0
v3110	193.04	1
v3111	311.84	1
v3112		0
v3113		0
v3114		0
v3115		0
v3116	287.81	1
v3117		0
v3119	188.97	1
v3120	169.1	1
v3121		0
v3123		0
v3124		0
v3125		0
v3126		0
v3127		0
v3128		0
v3129		0
v3130		0
v3131	198.23	1
v3132		0
v3133		0
v3134		0
v3135		0
v3136	251.02	1
v3137		0
v3138		0
v3141		0
v3142	81.87	1
v3143		0
v3144		0
v3145	181.08	1
v3147		0
v3148		0
v3149		0
v3150		0
v3151		0
v3152	91.0	1
v3153		0
v3154		0
v3155		0
v3156		0
v3157		0
v3158		0
v3159	136.17	1
v3160		0
v3161		0
v3162		0
v3163		0
v3164		0
v3165		0
v3166	178.17	1
v3167		0
v3168		0
v3170	149.03	1
v3171		0
v3172		0
v3173		0
v3174		0
v3175		0
v3176		0
v3177		0
v3178		0
v3179	240.73	1
v3180		0
v3181	157.91	1
v3184		0
v3185		0
v3186		0
v3187		0
v3188		0
v3189		0
v3190		0
v3194		0
v3195		0
v3197		0
v3199		0
v3200		0
v3201		0
v3202		0
v3203		0
v3204		0
v3205		0
v3206		0
v3207	138.09	1
v3208		0
v3209		0
v3212		0
v3213		0
v3214	260.04	1
v3215		0
v3216		0
v3218		0
v3219		0
v3221		0
v3222		0
v3223		0
v3224		0
v3225		0
v3226		0
v3228		0
v3229		0
v3231		0
v3232		0
v3233		0
v3235		0
v3236		0
v3237		0
v3238		0
v3239	305.87	1
v3240	163.98	1
v3241		0
v3242		0
v3243		0
v3244		0
v3245		0
v3246	322.05	1
v3247		0
v3248		0
v3250		0
v3251		0
v3252	29.89	1
v3253		0
v3254		0
v3255		0
v3256		0
v3257		0
v3258		0
v3259	310.06	1
v3260		0
v3261		0
v3262		0
v3263		0
v3264		0
v3265		0
v3266		0
v3267		0
v3268		0
v3270		0
v3271	156.92	1
v3272		0
v3273	157.97	1
v3274		0
v3275		0
v3277	95.91	1
v3278		0
v3281	70.91	1
v3282	130.91	1
v3283		0
v3284		0
v3285		0
v3286		0
v3287		0
v3289	155.87	1
v3290		0
v3292		0
v3293		0
v3294		0
v3295		0
v3296		0
v3297		0
v3298		0
v3299		0
v3300		0
v3301		0
v3302		0
v3303		0
v3304		0
v3305		0
v3306	223.64	1
v3308		0
v3309		0
v3311		0
v3312		0
v3313		0
v3315	39.74	1
v3316		0
v3317		0
v3318		0
v3319		0
v3321		0
v3322		0
v3323	175.07	1
v3325		0
v3326	190.93	1
v3327	211.22	1
v3328		0
v3329		0
v3331		0
v3332		0
v3333		0
v3334		0
v3335		0
v3336		0
v3337		0
v3339		0
v3341		0
v3342		0
v3343		0
v3344		0
v3345		0
v3346		0
v3347		0
v3348		0
v3349		0
v3350		0
v3352		0
v3354		0
v3355		0
v3358	152.61	1
v3359		0
v3360		0
v3361		0
v3362		0
v3363		0
v3364		0
v3365		0
v3366		0
v3367		0
v3368		0
v3369		0
v3370		0
v3371	207.07	1
v3372		0
v3373		0
v3374	166.99	1
v3375		0
v3376		0
v3377		0
v3378		0
v3379		0
v3380		0
v3381		0
v3382		0
v3383		0
v3384		0
v3385		0
v3386		0
v3387		0
v3388	82.09	1
v3389		0
v3390		0
v3392		0
v3393		0
v3396		0
v3397		0
v3399		0
v3400		0
v3401		0
v3402		0
v3404		0
v3405		0
v3406		0
v3407		0
v3408		0
v3409		0
v3410		0
v3411		0
v3412		0
v3413		0
v3414		0
v3415		0
v3418		0
v3419		0
v3420		0
v3421		0
v3422	91.02	1
v3423		0
v3424		0
v3425		0
v3426	228.12	1
v3427		0
v3429	207.9	1
v3430		0
v3434		0
v3435	79.04	1
v3436		0
v3437		0
v3438		0
v3441		0
v3442		0
v3443		0
v3444		0
v3446	217.1	1
v3447		0
v3448		0
v3451	190.26	1
v3452		0
v3453	118.94	1
v3454		0
v3455		0
v3456		0
v3457		0
v3458		0
v3459	286.12	1
v3460		0
v3461		0
v3462		0
v3463		0
v3464		0
v3465		0
v3466		0
v3467		0
v3468		0
v3469		0
v3470		0
v3471		0
v3472	70.01	1
v3473		0
v3474	240.78	1
v3476		0
v3477		0
v3478		0
v3479		0
v3480		0
v3481		0
v3482		0
v3483		0
v3485		0
v3487		0
v3488		0
v3489	219.07	1
v3490		0
v3491		0
v3492		0
v3493	273.86	1
v3494	70.78	1
v3495		0
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3502		0
v3503	215.81	1
v3506		0
v3507		0
v3508		0
v3509		0
v3510		0
v3511		0
v3512	146.86	1
v3513		0
v3514		0
v3515		0
v3516	236.27	1
v3517		0
v3518		0
v3519		0
v3520		0
v3521	177.95	1
v3522	197.3	1
v3523		0
v3524		0
v3525		0
v3526		0
v3527		0
v3528		0
v3529		0
v3530	190.81	1
v3531		0
v3532		0
v3533		0
v3534		0
v3535		0
v3537		0
v3538		0
v3539		0
v3540		0
v3541		0
v3543		0
v3544		0
v3545	136.98	1
v3546		0
v3547		0
v3548		0
v3549		0
v3550		0
v3551		0
v3554		0
v3555		0
v3556		0
v3557		0
v3558		0
v3559		0
v3560		0
v3561		0
v3562		0
v3563		0
v3564		0
v3565		0
v3566		0
v3568	30.25	1
v3569		0
v3570		0
v3571		0
v3572		0
v3573		0
v3574	206.02	1
v3575		0
v3576		0
v3577		0
v3578		0
v3579		0
v3580		0
v3581		0
v3582	203.07	1
v3583		0
v3584		0
v3585		0
v3586		0
v3587	268.67	1
v3588		0
v3589		0
v3591		0
v3592		0
v3593		0
v3594		0
v3595	183.81	1
v3596		0
v3598		0
v3601	38.78	1
v3602		0
v3603		0
v3605		0
v3606		0
v3607		0
v3608		0
v3609		0
v3610		0
v3612		0
v3614	63.63	1
v3616		0
v3617		0
v3618		0
v3619		0
v3620	215.13	1
v3621	158.85	1
v3622		0
v3623		0
v3624		0
v3626	45.98	1
v3627		0
v3628		0
v3629	67.85	1
v3630		0
v3631	201.19	1
v3632		0
v3633	205.62	1
v3634		0
v3636		0
v3638		0
v3640		0
v3641		0
v3642		0
v3643		0
v3644		0
v3645		0
v3647		0
v3648	98.06	1
v3649		0
v3650		0
v3651	265.04	1
v3652		0
v3653		0
v3654		0
v3655		0
v3656		0
v3657	60.92	1
v3658		0
v3659		0
v3660	221.24	1
v3661		0
v3662		0
v3663	270.0	1
v3664	295.75	1
v3665	175.81	1
v3666		0
v3668	86.86	1
v3669	131.04	1
v3670		0
v3671		0
v3672		0
v3674		0
v3676	121.98	1
v3677		0
v3678		0
v3679		0
v3680	242.87	1
v3682		0
v3683		0
v3684		0
v3685	106.0	1
v3686		0
v3687		0
v3688		0
v3689		0
v3690		0
v3691	231.08	1
v3692		0
v3693		0
v3694		0
v3695		0
v3696		0
v3697		0
v3698		0
v3699		0
v3701	98.02	1
v3702		0
v3703	194.1	1
v3704		0
v3705		0
v3706		0
v3708		0
v3709		0
v3710		0
v3711		0
v3712		0
v3713		0
v3715		0
v3716		0
v3717		0
v3718		0
v3719		0
v3720		0
v3721		0
v3722		0
v3723		0
v3726	101.88	1
v3727		0
v3731	151.9	1
v3732		0
v3733		0
v3734		0
v3735		0
v3736	291.89	1
v3737		0
v3738		0
v3739		0
v3740		0
v3742		0
v3743		0
v3745		0
v3747		0
v3749		0
v3750		0
v3751		0
v3752		0
v3753		0
v3754		0
v3756		0
v3757		0
v3758		0
v3759		0
v3760		0
v3761	139.07	1
v3762		0
v3763		0
v3764	253.74	1
v3765		0
v3766		0
v3767		0
v3768		0
v3769		0
v3771		0
v3772	56.17	1
v3773		0
v3774		0
v3775		0
v3776		0
v3778		0
v3779		0
v3780		0
v3781	136.93	1
v3782		0
v3783		0
v3784	89.55	1
v3786	78.95	1
v3787		0
v3789	264.76	1
v3790		0
v3792		0
v3793	62.92	1
v3794		0
v3795		0
v3796		0
v3797		0
v3798		0
v3799		0
v3801		0
v3802		0
v3803		0
v3805	78.12	1
v3806		0
v3807		0
v3808		0
v3809		0
v3810		0
v3811		0
v3812	119.02	1
v3813		0
v3814		0
v3815		0
v3816		0
v3817		0
v3818		0
v3821		0
v3822		0
v3823		0
v3824		0
v3825		0
v3826		0
v3827	234.16	1
v3828		0
v3829	143.76	1
v3830		0
v3831	82.05	1
v3833		0
v3834	72.11	1
v3835		0
v3836		0
v3837		0
v3838		0
v3839		0
v3840		0
v3841		0
v3842		0
v3845	172.94	1
v3846		0
v3847		0
v3848	112.97	1
v3849		0
v3850		0
v3851		0
v3852		0
v3855	280.05	1
v3856		0
v3858		0
v3859		0
v3861		0
v3862		0
v3864	145.04	1
v3865		0
v3866		0
v3868	188.06	1
v3870		0
v3872		0
v3873		0
v3874		0
v3876		0
v3878	21.91	1
v3879	36.93	1
v3880		0
v3881		0
v3882		0
v3883		0
v3884		0
v3885		0
v3886	142.97	1
v3888		0
v3889		0
v3890		0
v3891		0
v3892		0
v3893		0
v3894		0
v3895		0
v3896		0
v3899		0
v3900		0
v3901		0
v3903		0
v3904		0
v3905		0
v3908		0
v3909	293.87	1
v3910	28.25	1
v3911		0
v3913		0
v3914	125.06	1
v3915		0
v3916		0
v3917		0
v3919		0
v3921	266.89	1
v3923		0
v3924		0
v3925		0
v3926		0
v3928	164.88	1
v3929		0
v3930	220.91	1
v3931		0
v3932		0
v3933		0
v3934	223.2	1
v3935		0
v3936		0
v3937		0
v3939		0
v3940		0
v3941		0
v3942		0
v3943		0
v3945		0
v3946	264.85	1
v3947		0
v3948	77.32	1
v3949		0
v3951		0
v3952		0
v3954		0
v3955		0
v3956		0
v3957		0
v3958	222.94	1
v3960		0
v3961	153.83	1
v3963		0
v3966		0
v3967		0
v3968	275.84	1
v3969		0
v3972	122.22	1
v3973		0
v3974		0
v3975	279.86	1
v3976		0
v3977		0
v3978		0
v3979		0
v3980		0
v3981		0
v3982	305.1	1
v3983		0
v3984		0
v3985		0
v3986	215.18	1
v3987		0
v3988		0
v3989		0
v3990		0
v3992	49.13	1
v3994	146.01	1
v3995		0
v3997		0
v3999	92.02	1
v4000		0
v4002		0
v4003		0
v4005		0
v4006		0
v4007		0
v4010	104.02	1
v4011		0
v4012		0
v4013		0
v4014		0
v4015	138.75	1
v4016		0
v4018	140.92	1
v4019	275.79	1
v4021	15.84	1
v4023		0
v4024		0
v4026		0
v4029	91.94	1
v4030		0
v4031		0
v4032		0
v4035		0
v4036		0
v4037		0
v4038		0
v4039	268.92	1
v4040		0
v4041		0
v4042	132.93	1
v4043		0
v4044		0
v4045		0
v4046		0
v4047	223.8	1
v4048		0
v4049		0
v4050		0
v4051	200.74	1
v4052		0
v4053		0
v4054		0
v4055	208.93	1
v4056		0
v4057	2.95	1
v4058		0
v4060	196.91	1
v4063		0
v4064		0
v4065		0
v4066	206.81	1
v4067		0
v4068		0
v4069		0
v4070		0
v4072		0
v4073		0
v4074		0
v4075		0
v4076		0
v4077	254.9	1
v4078		0
v4079	202.03	1
v4080		0
v4081		0
v4082		0
v4083	284.97	1
v4084		0
v4088	73.73	1
v4089		0
v4090		0
v4091		0
v4093		0
v4094		0
v4095		0
v4096		0
v4097		0
v4099		0
v4100		0
v4101		0
v4102		0
v4104		0
v4106	197.73	1
v4108		0
v4109		0
v4110	257.96	1
v4114		0
v4116	188.83	1
v4117		0
v4118	278.88	1
v4119		0
v4120	83.17	1
v4121		0
v4122		0
v4123		0
v4125		0
v4126		0
v4127		0
v4128		0
v4129	94.91	1
v4130		0
v4131		0
v4132		0
v4133	57.24	1
v4134		0
v4136		0
v4137		0
v4138		0
v4139		0
v4141		0
v4143		0
v4144		0
v4145		0
v4146		0
v4147		0
v4148		0
v4149		0
v4150		0
v4151		0
v4153	93.78	1
v4154		0
v4155		0
v4156		0
v4157		0
v4158		0
v4159		0
v4160		0
v4161	116.05	1
v4162		0
v4164	101.94	1
v4165		0
v4166		0
v4167		0
v4168		0
v4169		0
v4170	155.2	1
v4173		0
v4175		0
v4176		0
v4177		0
v4178	272.98	1
v4179		0
v4180		0
v4181	100.09	1
v4182		0
v4183		0
v4184		0
v4185		0
v4189		0
v4190		0
v4191		0
v4192		0
v4193		0
v4194		0
v4195	144.82	1
v4196	72.95	1
v4197		0
v4198		0
v4199		0
v4201		0
v4202		0
v4203		0
v4204	303.03	1
v4207	130.0	1
v4208		0
v4209		0
v4210		0
v4211		0
v4212		0
v4213		0
v4216		0
v4217	55.14	1
v4218		0
v4219		0
v4220	66.05	1
v4221	145.75	1
v4222		0
v4223		0
v4224		0
v4226		0
v4227		0
v4228	156.24	1
v4229		0
v4230		0
v4231		0
v4232	112.02	1
v4233		0
v4238	103.08	1
v4240		0
v4241		0
v4242		0
v4243		0
v4244		0
v4245		0
v4246		0
v4247	27.15	1
v4248		0
v4249		0
v4251		0
v4252		0
v4253		0
v4254		0
v4255		0
v4256		0
v4257		0
v4258		0
v4259	205.19	1
v4260		0
v4261		0
v4262		0
v4263		0
v4264		0
v4265		0
v4266	251.21	1
v4267		0
v4268		0
v4269		0
v4270		0
v4273		0
v4274		0
v4275		0
v4276	170.33	1
v4277		0
v4278		0
v4279		0
v4280		0
v4282	235.03	1
v4283		0
v4284		0
v4285		0
v4286		0
v4287		0
v4290	120.29	1
v4292		0
v4293		0
v4294		0
v4295		0
v4296		0
v4297		0
v4298		0
v4300	155.83	1
v4301		0
v4302	268.79	1
v4303	170.05	1
v4304		0
v4305		0
v4306		0
v4308	203.85	1
v4309		0
v4310		0
v4311		0
v4312		0
v4313	54.92	1
v4315		0
v4316	163.92	1
v4317		0
v4318		0
v4320		0
v4321		0
v4322		0
v4323		0
v4324		0
v4326		0
v4327		0
v4328		0
v4329		0
v4330		0
v4331		0
v4335		0
v4336		0
v4337		0
v4338		0
v4339		0
v4341		0
v4342		0
v4343		0
v4344		0
v4345		0
v4346		0
v4347		0
v4348		0
v4350		0
v4351		0
v4352	166.83	1
v4354		0
v4355		0
v4356		0
v4357		0
v4359	140.2	1
v4360		0
v4362	184.81	1
v4363		0
v4365	236.03	1
v4366		0
v4367	282.84	1
v4368	146.15	1
v4370	191.92	1
v4372		0
v4373		0
v4375		0
v4377		0
v4378		0
v4379		0
v4380		0
v4381		0
v4382		0
v4383		0
v4385		0
v4386		0
v4390		0
v4391		0
v4393		0
v4394		0
v4395	169.98	1
v4396		0
v4397		0
v4398	49.94	1
v4399		0
v4400		0
v4401		0
v4402	181.06	1
v4403		0
v4404		0
v4405	229.01	1
v4406		0
v4407	57.27	1
v4408		0
v4409		0
v4410		0
v4412		0
v4413		0
v4414		0
v4415	107.06	1
v4416		0
v4417		0
v4418		0
v4419		0
v4420	151.82	1
v4421		0
v4422	356.02	1
v4423		0
v4425		0
v4426		0
v4428		0
v4429		0
v4430		0
v4431		0
v4432		0
v4433		0
v4434	138.94	1
v4435	289.0	1
v4436	152.27	1
v4437	242.97	1
v4440		0
v4442	212.06	1
v4443		0
v4444		0
v4445		0
v4446		0
v4447		0
v4448		0
v4449		0
v4450		0
v4454		0
v4455		0
v4456		0
v4457	279.87	1
v4458		0
v4459		0
v4460		0
v4461		0
v4462		0
v4463		0
v4464		0
v4465		0
v4466		0
v4467		0
v4468		0
v4470		0
v4471		0
v4472		0
v4474		0
v4475		0
v4476		0
v4477		0
v4480		0
v4481		0
v4482		0
v4483		0
v4484		0
v4485		0
v4487		0
v4488		0
v4493	148.88	1
v4495	110.2	1
v4496		0
v4497		0
v4498	138.88	1
v4499		0
v4500		0
v4501		0
v4502		0
v4503		0
v4505		0
v4506		0
v4507		0
v4508		0
v4509		0
v4511	94.08	1
v4512	323.04	1
v4513		0
v4514		0
v4515		0
v4518		0
v4519		0
v4520		0
v4521		0
v4522	269.04	1
v4525	125.71	1
v4526		0
v4527		0
v4529		0
v4530		0
v4531		0
v4532		0
v4533		0
v4535		0
v4536		0
v4537		0
v4538		0
v4539	209.08	1
v4540		0
v4541		0
v4543		0
v4544		0
v4545		0
v4547	170.94	1
v4548	199.07	1
v4549		0
v4550	86.08	1
v4552		0
v4553		0
v4554		0
v4556		0
v4559	69.19	1
v4561	325.12	1
v4563	248.15	1
v4564	204.02	1
v4565		0
v4566		0
v4567		0
v4568		0
v4569		0
v4570		0
v4571		0
v4572	244.97	1
v4573		0
v4574	286.07	1
v4576		0
v4577		0
v4578		0
v4579		0
v4581		0
v4584		0
v4585		0
v4586		0
v4587		0
v4590		0
v4591		0
v4592		0
v4593	39.05	1
v4595		0
v4596		0
v4597	219.84	1
v4598		0
v4599		0
v4601		0
v4602		0
v4603		0
v4604		0
v4605	271.1	1
v4606		0
v4608	138.01	1
v4609		0
v4610		0
v4611		0
v4612		0
v4613		0
v4614		0
v4615		0
v4616		0
v4617		0
v4618	47.04	1
v4619		0
v4620		0
v4621	126.85	1
v4623		0
v4624	61.91	1
v4625		0
v4626		0
v4628	27.89	1
v4629		0
v4630		0
v4631		0
v4632		0
v4634		0
v4635		0
v4636	285.9	1
v4638	49.93	1
v4639		0
v4641		0
v4642		0
v4643		0
v4644		0
v4645		0
v4646		0
v4647		0
v4649		0
v4651		0
v4652		0
v4654	126.85	1
v4655		0
v4656	157.05	1
v4657		0
v4658		0
v4659		0
v4660		0
v4662	38.89	1
v4665		0
v4666		0
v4667		0
v4668		0
v4669		0
v4670		0
v4671		0
v4672		0
v4673		0
v4674		0
v4675		0
v4676		0
v4677		0
v4678		0
v4679		0
v4680		0
v4681		0
v4682		0
v4683		0
v4684		0
v4685		0
v4686		0
v4690		0
v4691		0
v4692		0
v4693		0
v4694	109.8	1
v4696		0
v4697		0
v4698		0
v4699		0
v4701		0
v4703		0
v4704		0
v4705		0
v4706		0
v4707		0
v4708		0
v4709		0
v4710		0
v4711		0
v4712		0
v4713		0
v4714		0
v4715		0
v4717		0
v4718		0
v4719		0
v4720		0
v4721		0
v4722		0
v4724		0
v4726		0
v4728		0
v4729		0
v4731	93.0	1
v4733	176.87	1
v4734		0
v4735		0
v4736		0
v4738		0
v4740	173.75	1
v4741	171.88	1
v4743		0
v4744		0
v4745		0
v4746		0
v4747		0
v4748		0
v4749		0
v4750		0
v4751		0
v4752		0
v4753		0
v4754		0
v4758		0
v4762		0
v4763		0
v4764		0
v4765	189.55	1
v4766		0
v4768	56.1	1
v4769		0
v4770		0
v4771		0
v4772		0
v4773	245.83	1
v4774	235.07	1
v4775		0
v4776		0
v4778	219.72	1
v4779		0
v4780		0
v4782		0
v4783		0
v4784		0
v4785		0
v4786	257.22	1
v4787	110.13	1
v4789		0
v4791		0
v4793		0
v4796	128.7	1
v4798		0
v4799		0
v4800		0
v4801	224.59	1
v4802		0
v4803		0
v4804	216.25	1
v4806		0
v4808		0
v4810		0
v4811		0
v4813		0
v4814		0
v4815		0
v4816		0
v4817		0
v4818		0
v4819	100.15	1
v4820		0
v4821	208.98	1
v4822	278.12	1
v4823		0
v4825		0
v4826	253.91	1
v4827		0
v4829		0
v4830		0
v4831		0
v4832	161.11	1
v4833		0
v4834		0
v4835		0
v4837		0
v4838		0
v4840	165.85	1
v4841		0
v4842		0
v4843		0
v4844		0
v4845		0
v4846		0
v4847	138.03	1
v4848		0
v4849		0
v4850		0
v4852	236.77	1
v4853		0
v4854	144.95	1
v4855		0
v4856		0
v4857		0
v4859		0
v4861		0
v4863		0
v4864		0
v4865		0
v4866		0
v4867		0
v4868	122.05	1
v4870		0
v4871		0
v4872		0
v4873		0
v4874		0
v4875		0
v4876		0
v4877		0
v4879		0
v4880		0
v4881		0
v4882		0
v4883	244.96	1
v4884		0
v4885		0
v4886		0
v4888		0
v4889		0
v4890		0
v4891		0
v4892		0
v4894	69.14	1
v4895		0
v4896		0
v4898	255.13	1
v4899		0
v4901	128.84	1
v4902		0
v4903		0
v4904		0
v4905	219.92	1
v4906		0
v4907		0
v4908		0
v4909		0
v4910		0
v4911		0
v4912		0
v4913		0
v4914		0
v4916	43.66	1
v4917		0
v4918		0
v4919		0
v4920		0
v4921		0
v4922		0
v4923	157.11	1
v4927		0
v4929	244.91	1
v4930	100.92	1
v4931		0
v4932		0
v4935		0
v4936		0
v4937		0
v4938		0
v4939		0
v4940		0
v4941	214.93	1
v4942		0
v4943		0
v4944		0
v4946	151.84	1
v4947		0
v4948		0
v4950	146.95	1
v4951		0
v4952		0
v4954		0
v4956		0
v4957		0
v4958		0
v4959		0
v4960		0
v4961		0
v4963		0
v4964		0
v4965		0
v4967	117.23	1
v4968		0
v4969		0
v4970		0
v4971		0
v4972		0
v4973		0
v4974	172.34	1
v4975		0
v4976		0
v4977	130.02	1
v4978		0
v4979		0
v4980		0
v4981		0
v4982		0
v4983		0
v4984	148.08	1
v4985		0
v4986		0
v4987		0
v4988	245.0	1
v4989	80.81	1
v4990	133.96	1
v4991		0
v4992		0
v4993		0
v4995		0
v4999		0
v5000		0
v5001	115.09	1
v5003		0
v5005		0
v5007	110.06	1
v5009		0
v5010		0
v5011		0
v5012		0
v5013		0
v5014		0
v5015		0
v5016		0
v5017		0
v5018		0
v5019	326.09	1
v5020		0
v5021		0
v5023		0
v5024		0
v5025		0
v5026		0
v5027		0
v5028		0
v5029		0
v5030		0
v5031		0
v5032		0
v5033		0
v5034		0
v5035		0
v5036		0
v5037		0
v5038		0
v5039		0
v5040		0
v5041		0
v5042		0
v5044		0
v5045		0
v5046		0
v5047		0
v5048		0
v5052		0
v5053		0
v5054		0
v5055		0
v5056		0
v5057		0
v5058		0
v5059		0
v5060		0
v5061		0
v5063		0
v5064		0
v5066		0
v5068		0
v5069		0
v5070		0
v5071		0
v5072		0
v5073		0
v5074	275.97	1
v5075		0
v5076	233.97	1
v5077	225.93	1
v5078		0
v5079	282.86	1
v5080		0
v5082		0
v5083		0
v5084		0
v5086		0
v5087	253.88	1
v5088		0
v5089	231.93	1
v5090	226.74	1
v5092		0
v5093		0
v5094		0
v5095	251.99	1
v5096		0
v5097		0
v5099		0
v5100		0
v5101	150.07	1
v5102		0
v5104	240.99	1
v5105		0
v5106		0
v5107		0
v5108		0
v5109		0
v5110		0
v5111		0
v5112		0
v5113		0
v5115		0
v5116		0
v5118		0
v5119	157.8	1
v5120		0
v5122		0
v5124		0
v5125		0
v5126		0
v5127		0
v5128	336.98	1
v5129		0
v5132		0
v5133		0
v5134		0
v5135		0
v5136	176.83	1
v5137		0
v5138	133.16	1
v5139		0
v5141	213.05	1
v5142		0
v5143		0
v5144		0
v5145		0
v5146		0
v5147		0
v5149		0
v5150		0
v5151		0
v5152		0
v5154		0
v5156		0
v5157		0
v5158		0
v5159		0
v5160		0
v5161		0
v5162		0
v5163		0
v5166	47.69	1
v5167		0
v5168		0
v5169		0
v5170		0
v5171		0
v5172		0
v5174		0
v5175		0
v5177	298.06	1
v5178		0
v5179		0
v5180		0
v5181		0
v5182		0
v5186		0
v5187		0
v5188		0
v5189		0
v5190		0
v5191		0
v5192		0
v5193		0
v5194	105.69	1
v5195		0
v5196		0
v5197		0
v5198	108.07	1
v5199		0
v5200		0
v5201		0
v5202	161.89	1
v5206		0
v5207		0
v5208	235.9	1
v5209		0
v5210		0
v5211		0
v5212		0
v5213		0
v5214		0
v5217		0
v5218		0
v5219	218.91	1
v5220		0
v5221		0
v5222		0
v5223		0
v5224		0
v5225		0
v5227		0
v5228		0
v5230		0
v5231		0
v5233		0
v5234		0
v5235		0
v5236		0
v5237		0
v5238	253.97	1
v5239	217.22	1
v5240		0
v5242		0
v5244		0
v5245		0
v5246		0
v5247		0
v5248		0
v5250		0
v5251		0
v5252		0
v5253		0
v5255		0
v5256	192.97	1
v5257	132.94	1
v5258		0
v5259	247.17	1
v5260		0
v5261		0
v5262		0
v5263		0
v5264		0
