visit_id	wifi_id	date	indices
v70112	39544	17391	1393345;1393361
v70196	39597	17175	75418;75425;75452;75513;75524;75598;75619;75686
v70197	39597	17323	1037452;1037469;1037479;1037504;1037505;1037509;1037513
v70203	39602	17227	471288;471290;471292;471293;471299;471311;471312;471318;471323;471324;471327;471332;471337;471339;471340
v70306	39660	17226	464551;464552;464557;464560;464628;464658;464664;464689;464691;464696;464698;464704;464812;464845;464891;464900;464930;464937;464938;464939;464950;465017;465019
v70307	39660	17265	729020;729021;729030;729044;729049;729054;729068;729091;729106;729145;729209;729219;729237;729238;729255;729265;729325
v70308	39660	17301	918254;918258;918259;918260;918268;918269
v70370	39707	17265	726316;726319
v70398	39723	17380	1343632;1343823
v70399	39723	17384	1360080;1360101;1360151;1360173;1360195;1360280;1360292;1360297;1360358;1360379;1360385
v70477	39768	17222	436349;436350;436466;436537;436895;437076;437564;437660;437987;438190
v70504	39778	17171	42198;42203;42225;42329
v70505	39778	17302	920523;920527;920530;920535;920537;920541;920543;920544;920556;920563;920566;920573
v70506	39778	17304	931212;931213;931214;931215;931217;931219;931223;931224
v70507	39778	17305	934738;934741;934778;934779;934781;934792
v70508	39778	17308	949544;949546;949548;949556;949560;949579;949582;949585;949587;949588;949589
v70509	39778	17342	1145640;1145643;1145661;1145666;1145673;1145689;1145690;1145693;1145700;1145703;1145741;1145745;1145750;1145811;1145813;1145821;1145845;1145846;1145848;1145849;1145853;1145857;1145860;1145861
v70590	39829	17187	170689;170738;170739;170740;170787
v70719	39911	17371	1297307;1297308;1297310;1297311;1297313;1297327;1297330;1297331
v70784	39958	17283	826729;826730
v70785	39958	17318	1007811;1007822;1007825;1007826;1007829;1007891;1007907;1007927;1007978;1007979;1007990;1008032
v70920	40035	17184	149300;149323;149334;149347;149348;149352;149354;149371
v70921	40035	17185	158263;158266;158286;158343;158392;158446;158487;158517;158538;158548;158597
v70922	40035	17207	298660;299620;299871
v70923	40035	17261	705432;705448;705452;705479;705608;705640;705661;705667;705668;705669;705741;705742;705762;705769;705770;705772;705812;705819;705823
v70924	40035	17263	716140;716167;716279
v70925	40035	17265	726899;726936;726943;727056
v70926	40035	17302	921023;921046;921159;921210;921225;921263;921268;921304;921333;921465;921645;921658
v71087	40117	17194	204473;204478;204553;204570;204651;204652
v71088	40117	17195	209484;209603;209613;209692;209733
v71089	40117	17197	217793;217798;217804
v71305	40256	17406	1480389;1480396;1480438;1480468;1480476;1480487
v71692	40474	17351	1197276;1197363;1197376
v71693	40474	17355	1219088;1219149;1219208;1219219
v71917	40606	17226	468338
v71918	40606	17238	568726;570879
v71919	40606	17242	596368
v72066	40694	17208	301813;301829
v72067	40694	17334	1101285
v72110	40718	17198	224486;224497;224537;224540;224543;224545;224588;224600
v72341	40848	17329	1075115;1075230;1075351;1075356;1075357;1075362;1075445;1075453;1075592;1075593;1075594;1075608;1075626;1075631;1075649;1075653;1075702;1075711;1075784;1075802;1075808;1075815;1075824;1075865;1075920;1075942;1075951
v72342	40848	17373	1307551;1307553;1307559;1307631
v72343	40848	17381	1347621;1347761;1347803
v72399	40881	17334	1104427;1104434;1104468;1104552;1104759;1104843
v72446	40911	17183	143765;143829;143842;143942;143961;143966
v72521	40955	17213	349454;349456;349459;349561;349575;349583;349592;349647;349659;349750;349786;349802
v72867	41135	17187	164955;164957;164987;165007;165045;165082;165098;165122
v72888	41147	17213	351604;351605;351627;351639;351646;351647;351702
v72889	41147	17255	671076;671080;671083;671084;671089;671103;671115;671128;671138;671143;671160;671164;671238;671241;671310
v72890	41147	17290	862343;862346;862347;862359;862380;862381;862382;862384;862433;862457;862519;862521;862522;862523;862556;862564;862566;862567;862568;862602
v72891	41147	17354	1210396;1210397;1210398;1210400;1210403;1210434;1210435;1210441;1210443;1210445;1210446;1210466;1210479
v73388	41446	17361	1250093
v73389	41446	17362	1251976;1252002;1252065
v73534	41538	17335	1106986
v73537	41541	17355	1214841;1214842;1214844;1214845;1214846;1214850;1214853;1214873;1214875;1214879;1214899
v73738	41649	17179	108477;108478;108509;108666;108692;108747;108801;108828;108941;109192;109282;109433;109436;109442;109520
v73847	41710	17379	1336320
v73870	41724	17369	1287783;1287788;1287790;1290349
v73963	41780	17362	1251442;1251445;1251449;1251455;1251475;1254337;1254344;1254359;1254361;1254363;1254395;1254412;1254479;1254490;1254533;1254589;1254597;1254610;1254620;1254760
v73964	41780	17363	1257569;1257572;1257573;1257577;1257579;1257582;1257585;1257589;1257591
v74190	41911	17379	1338885;1338897;1338898;1338906;1338907;1338908;1338925;1338941;1338980;1338981;1338986
v74245	41943	17210	327796
v74313	41989	17242	593163;593167;593168;593170;593175;593236;593249;593252;593254;593255
v74385	42022	17289	854658;854660;854661;854668;854674;854675;854680;854683;854684;854685;854686;854704;854706;854707;854730;854735;854741;854742
v74389	42025	17285	835197;835224;835260;835297;835346;835352;835381;835393;835589
v74577	42136	17257	681810;681814;681815;681816;681817;681827;681863;681865;681879;681880;681885;681902;681903;681907;682005
v74578	42136	17260	698567;698572
v74579	42136	17278	797056
v74580	42136	17339	1128381;1128383;1130540;1130543;1130550;1130554;1130557;1130559;1130564;1130571;1130600;1130601;1130602
v74581	42136	17345	1164319;1164320;1164335;1164338;1164341;1164344;1164346;1164348;1164373;1164374;1164388;1164394;1164395;1164396;1164397;1164409;1164434;1164449;1164508
v74582	42136	17356	1222476;1222479;1222486;1222487;1222489;1222494;1222500;1222507;1222510;1222515;1222516;1222517;1222518;1222556;1222567;1222592;1222595;1222596;1222606;1222608;1222651;1222652;1222655;1222657;1222659;1222938;1223148;1223210;1223215;1223257;1223258
v74583	42136	17374	1310998;1311001;1311004;1311023;1311042;1311047;1311069;1311073;1311074;1311079;1311088;1311092;1311093;1311114;1311116;1311122;1311124;1311127;1311147;1311150;1311175;1311207;1311208;1311211;1311212;1311213;1311216;1311225;1311229;1311230;1311239;1311275;1311283;1311285
v74637	42164	17238	565608;565664;565669
v74779	42243	17387	1374657;1374662;1374666;1374669;1374673;1374684;1374689;1374690;1374692;1374705;1374709;1374710;1374718;1374719;1374721;1374748;1374749
v74792	42248	17222	435889;435897;435899;435900
v74793	42248	17372	1302600;1302601;1302602;1302603;1302604;1302607;1302609;1302610;1302611;1302613;1302614;1302615;1302618;1302635
v74827	42261	17227	470755;470798;470826;470869;470968;471032;471066;471176;471181;471197;471255;471319;471335;471336;471380;471381
v74850	42281	17323	1039762;1039763;1039765;1039766;1039773;1039784;1039786;1039811;1039828;1039835;1039840;1039869
v74894	42310	17238	567227;567236;567292;567309
v74980	42366	17228	479448;479451;479815;479827;479893
v75057	42418	17321	1027890;1027899;1027934;1027957;1028024;1028079;1028175;1028187;1028303
v75058	42418	17323	1039336;1040194;1040227;1040229;1040230;1040283;1040293;1040317;1040328;1040414;1040415;1040416
v75059	42418	17327	1062718;1062819;1062822;1062836
v75288	42554	17355	1214126;1214143;1214145;1214148;1214149;1214151;1214156;1214157;1214158;1214159;1214160;1214163;1214164;1214165;1214167;1214168;1214170
v75324	42574	17193	198248
v75325	42574	17332	1091151;1091163;1091165;1091167
v75326	42574	17341	1142882;1142888;1142895;1142913;1142932;1142958;1142959;1142972;1142975;1142980;1143003;1143089;1143118;1143127;1143196;1143200;1143283;1143345
v75327	42574	17345	1163371
v75328	42574	17389	1383461
v75329	42574	17396	1419304;1419306;1419307;1419308;1419310;1419311;1419313;1419325;1419335
v75539	42698	17168	12969;12970;12971;12976;12982;12996;13000;13016;13017;13021;13038;13039;13043;13045;13046;13056;13075;13077;13115;13118;13166;13213;13246;13248;13249;13250;13251;13255;13257;13264;13278;13281;13292;13295
v75540	42698	17229	492794;492798;492815;492824;492826;492848;492864;492869;492903;492906;492907;492910;492916;492920;492921;492988;493002;493003
v75746	42806	17190	185658;185659;185681;185682;185684;185686;185687;185710;185714;185723;185725;185727;185733;185736;185741;185744;185750;185751;185752;185769;185853;185859;185861;185863;185865;185873;185883
v75747	42806	17207	296205;296207;296213;296215;296216;296217;296223
v75748	42806	17258	684130;684131;684154;684165;684168;684191
v75749	42806	17260	700695
v75750	42806	17287	847863;847864;847867;847868;847870;847873;847876;847878;847885;847887;847914;847915;847916;847920
v75806	42834	17171	37054;37058;37059;37061;37063;37069;37150;37151;37184;37231;37234;37255;37256;37261;37272;37274;37279;37303;37357;37374;37376;37476;37477
v75807	42834	17178	98103;98104;98106;98111;98136;98137;98138;98143;98144;98154;98178;98200;98204;98206;98251;98297;98298;98301;98338;98352;98353;98355;98418;98419;101491;101492;101494;101495;101498;101500;101530;101533;101534
v75808	42834	17203	260621;260627;260640;260661;260665
v75809	42834	17218	394182;394571;394618;394666;394764;394767;394770;394783;394834;394862;394883;394913;394918;394921;395055;395192;395201;395204;395238;395241;395301;395307;395312;395343
v75810	42834	17317	998425
v75811	42834	17322	1034571;1034588;1034635;1034638;1034695;1034696;1034713;1034748;1034758;1034759
v76350	43155	17303	924940;926593
v76351	43156	17176	83400;83455;83464;83467
v76352	43156	17178	100893;100917;100922;100924;100929;100934;100942;100962;101113;101196;101198;101231;101234;101266;101283;101361
v76353	43156	17203	261680;261681;261713;261715;261718;261764;261767;261773;261775;261781;261786;261800;261806;261832;261833
v76354	43156	17215	370276;370358;370382;370423;370432;370493;370496;370498;370500;370524;370550;370632;370636
v76355	43156	17342	1149471;1149477;1149482;1149488;1149489;1149495;1149505;1149510;1149530;1149634;1149637;1149639;1149650;1149657;1149658;1149660;1149661;1149665;1149666;1149668;1149674;1149694;1149797;1149801;1149804
v76359	43159	17190	187113;187114;187125;187126;187128;187132;187138;187140;187159;187164;187180
v76360	43159	17249	635118;635120;635139;635194;635199;635255;635258;635299;635305;635307;635311;635315;635317;635323;635343;635344;635362;635433;635461
v76361	43159	17379	1338905;1338946;1338959;1338968;1338977;1338982;1338984;1339005;1339027;1339035;1339040;1339064;1339069;1339208;1339224;1339269
v76460	43217	17240	584425;584430;584431;584446;584457;584463;584479
v76461	43217	17241	589280;589282;589290;589291;589298;589332;589337;589338
v76462	43217	17266	734850;734851;734853;734860;734875;734876;734880;734885;734892;734901;734913;734938;734943;734965
v76463	43217	17388	1379129;1379131;1379146
v76464	43217	17404	1465930
v76546	43259	17178	100778;100834
v76547	43259	17181	126734;126744;126747;126791;126841;126858;126901;126904;126905;126918;126952;126965;126971;126972
v76589	43280	17178	100267;100278;100299;100339;100360
v76596	43287	17319	1013742;1013744;1013830;1014300;1014302;1014325;1014335;1014382
v76597	43287	17321	1024970
v76930	43491	17341	1140003;1140004;1140006;1140007;1140010;1140011;1140174;1140175;1140176;1140178;1140179;1140189
v77039	43556	17279	804594;804596;804603;804606;804612;804620;804623;804627;804675;804702;804704;804705;804761;804857;804861;804924;804926;804930;804941;805100;805115;805171
v77190	43646	17168	11914;11922;11938;12029;12032;12035;12063;12093;12558;12560;12561;12859;12863;12866;12884;12888;12889;12892;12901;12903;12911;12912;12914;12915;13942;13943;13946;13950;13951;13952;13953;13955;14028;14029;14030;14031;14032;14035
v77437	43794	17352	1199819;1199821;1199831;1199871;1199987
v77474	43817	17231	507368;507380;507381
v77475	43817	17333	1094348;1094357
v77521	43847	17186	161395;161421;161475;161484;161501;161519;161527;161531
v77533	43853	17345	1161378;1161392;1161408;1161428;1161550
v77537	43856	17316	993329;993331;993333;993420;993427
v77592	43878	17247	623408;623409;623414;623415;623417;623424;623430;623431
v77609	43884	17358	1230197;1230207
v77625	43890	17175	76487;76498;76520;76632;76646;76748;76835;76934;76949
v77631	43896	17292	876069;876071;876092;876099;876100;876104;876130;876135;876145;876149;876155;876236;876240;876241;876242;876245;876329;876332;876334;876361;876365;876366;876367;876370;876372
v77632	43896	17293	879217;879220;879222;879223;879293;879295;879315;879409;879461;879473;879477;879488;879523;879524;879545
v77633	43896	17317	1002086;1002088;1002091;1002093;1002098;1002102;1002103;1002106;1002124;1002192;1002194;1002207;1002234;1002236;1002243;1002245;1002246;1002265;1002314;1002316;1002374;1002378;1002379;1002414;1002415;1002417
v77634	43896	17320	1020078;1020081;1020085;1020086;1020090;1020237;1020239;1020240;1020241;1020242;1020254;1020261;1020288;1020292;1020293;1020298;1020335;1020336;1020369;1020380;1020384;1020451;1020455;1020461;1020462;1020463;1020490;1020506;1020603;1020663
v77635	43896	17324	1045402;1045403;1045406;1045412;1045414;1045415;1045420;1045461;1045462;1045463;1045546;1045549;1045552;1045553;1045554;1045564;1045571;1045684;1045688;1045691;1045693;1045694;1045699;1045700;1045704;1045755;1045760
v77685	43925	17271	759165;759171;759203;759204;759205;759267;759270;759271;759272;759274;759275;759335;759397;759426;759443;759476;759480;759558;759567;759600;759601;759611;759625;759740;759793
v77703	43937	17312	972003;972036
v77706	43939	17319	1011822;1011827
v77713	43947	17210	322570;322586;322596;322597;322629;322664;322672;322689;322786;322797;322817;322833;323042;323088;323089;323095;323096;323172;323312;323348;323415;323462;323472;323597
v77738	43959	17328	1066019;1066021;1066023;1066024;1066031;1066032;1066033;1066035;1066036;1066041;1066062
v77739	43960	17172	42685;42691;42693;42694;42695;42700;42714
v77776	43984	17199	234258;234276;234330;234331;234361
v77838	44010	17335	1111083;1111108
v77861	44023	17201	251399;251400;251430
v77862	44023	17326	1058352;1058356
v78053	44118	17352	1202089;1202091
v78064	44124	17185	154113;154114;154157;154166;154167;154230;154383;154433;154464;154465;154467
v78065	44124	17188	171960;172313
v78133	44154	17308	949796;949801;949802;949812;949822;949823
v78134	44154	17339	1128000
v78135	44154	17362	1250919;1250920;1250939;1250941;1250942;1251008
v78136	44154	17366	1272910;1272912;1272913;1272915;1272916;1272917;1272918;1272933;1272934;1272936;1272938;1272939
v78137	44154	17378	1329856
v78138	44154	17387	1373421;1373426;1373437
v78231	44205	17273	769171;769186;769198;769208;769493;769495;769524;769533
v78339	44271	17365	1271125;1271130;1271150;1271181;1271191;1271242;1271246
v78357	44281	17243	597204
v78358	44281	17390	1388930;1388947;1388948;1388951
v78460	44339	17213	344490;344491;344494;344495;344496
v78461	44339	17282	818976
v78565	44394	17187	169418;169454;169455
v78724	44479	17407	1483302
v78785	44513	17393	1406149;1406151;1406152;1406153;1406154;1406163;1406164;1406165
v79123	44701	17167	684;685;686;687;716;720;722;724
v79124	44701	17195	211038;211040;211046;211047;211048;211053;211060;211061;211066;211076;211077;211099;211222;211226;211227;211228;211231;211274
v79125	44701	17243	597672;597674;597675;597679;597680;597681
v79126	44701	17249	633762;633763;633765;633768;633769
v79152	44708	17215	362702;362765;362782;362788;362794;362817;362869;362976;363148;363260
v79232	44761	17235	543729;543795;543796;543905
v79233	44761	17288	852252
v79417	44850	17170	29466;29469;29472;29481;29492;29501
v79418	44850	17212	338792;338794;338801;338816;338824;338865
v79419	44850	17216	375608;375651;375671;375674;375792;375860;375908;375913;375926
v79420	44850	17244	604767;604770;604771;604772;604790;604793
v79430	44856	17279	801685;801687;801690;801691;801692;801696;801697;801698;801730;801731;801732;801739;801740
v79437	44861	17326	1057819;1057820;1057828;1057829
v79496	44901	17325	1049004;1049007;1049022;1049025;1049029;1049032
v79752	45039	17347	1173288;1173293;1173300;1173301;1173302;1173305;1173312
v79753	45039	17374	1310914;1310915;1310918;1310919;1310921;1310934;1310941;1310950;1310951;1310982;1310983;1310992;1310995;1311003;1311030;1311039;1311095;1311123;1311128;1311145;1311146;1311148;1311149;1311152;1311153;1311174;1311181;1311205;1311221
v80071	45228	17250	642492
v80072	45228	17399	1437389
v80216	45300	17199	233505;233508;233511;233512;233519;233525;233526;233534;233536;233544;233546;233547;233548;233550;233567;233606
v80256	45324	17231	512657;512736;512775;512813;512966;512970;512984;513042;513099;513112;513131
v80360	45384	17345	1162569;1162636;1162674;1162675;1162711;1162751;1162755;1162794;1162814;1162820;1162834
v80403	45414	17198	226670;226672;226682;226705;226709;226717;226720;226770;226814;226818;226838;226842;226860;226863;226864;226869;226879;226887;226932;226947;227029;227058;227061;227062;227074;227075;227077;227099;227103;227245;227419;227461;227931;227932;227951;227961
v80404	45414	17208	306357;306358;306377
v80405	45414	17244	606544;609528;609529;609530;609531;609542;609543
v80406	45414	17278	799554;799556;799561;799564;799566;799567;799591;799617;799632;799659;799661;799662;799663;799664;799747;799784;799822
v80407	45414	17279	804243;804252;804259;804293;804378
v80408	45414	17280	808421;808427;808447
v80616	45533	17230	498812;498883
v80617	45533	17344	1159247;1159320;1160697
v80796	45648	17347	1175155;1175159;1175160;1175191;1175198
v80847	45673	17168	15042;15044;15048;15049;15069;15097;15103;15107;15111;15112;15167;15170
v80854	45678	17382	1351747;1351754;1351755;1352019;1352085;1352444
v80901	45696	17177	92954;92955;92956;92957;92958;92960;92961;92962;92965;92981;92985;92988;92989
v80902	45696	17178	99501;99523
v80903	45696	17232	518650;518652;518657;518658;518659
v80904	45696	17233	526951;526953;527111
v81109	45822	17279	806673;806674;806676;806677;806687;806720;806722
v81165	45860	17361	1245613;1245650
v81167	45862	17231	508408;508423
v81187	45874	17223	446807
v81296	45930	17281	813253;813256;813257;813258;813260
v81309	45939	17222	430427;430682
v81310	45939	17290	862756;862764;862800;862806;862812;862818;862820;862822;862827;862830;862842;862843;862854;862857;862878;862905;862923;862927
v81311	45939	17347	1175605;1175625;1175627;1175835;1176260;1176264;1176486;1176555;1176559;1176561;1176570;1176589;1176606
v81358	45965	17263	712940;712943;712953
v81359	45965	17264	718612
v81465	46023	17178	99729;99742;99763;99788;99876;99958;99963;100052;100055;100100
v81523	46050	17185	156213;156214;156333;156340;156341;156353;156393;156467;156497;156541;156546;156646;156709;156724;156725;156726;156852;156879;156891
v81524	46050	17187	164676
v81525	46050	17296	890578;890581;890592;890601;890614;890616
v81526	46050	17309	952881;952885
v81531	46055	17389	1381394;1381397;1381399;1381400;1381401;1381413;1381442;1381443;1381444;1381446;1381485;1381510;1381516;1381518;1381522;1381528;1381529;1381541;1381544
v81767	46151	17180	119527;119529;119531;119533;119540;119554;119558;119561;119585;119587;119589;119590;119591;119592;119593;119609;119610;119653;119660;119668;119672
v81768	46151	17209	318444;318445;318446;318449;318452;318468;318477;318480;318482;318485;318487;318535;318646;318718;318740;318750;318753;318832;318838;318840;318899;318913
v81769	46151	17280	808567;808679;808680;808682
v81770	46151	17335	1110691;1110693;1110694;1110696;1110697;1110706;1110708;1110709;1110710;1110712;1110713;1110736
v81771	46151	17336	1114863;1114864;1114865;1114870;1114872;1114873;1114874;1114875;1114877;1114878;1114880;1114899;1114900;1114905;1114909;1114913
v81772	46151	17340	1132308;1132321;1132372
v81773	46151	17341	1140979
v81774	46151	17344	1160898
v81775	46151	17378	1330092;1330093;1330094;1330104;1330107;1330111;1330115;1330116;1330117;1330119;1330120;1330134;1330135;1330148;1330149;1330150;1330151;1330153;1330155;1330157;1330158;1330160;1330204;1330215;1330217;1330226;1330227;1330228
v81811	46169	17249	635077
v81812	46169	17312	969497;969525;969624;969626;969640;969651;969687;969712;969714;969717;969847;969888;969889;969893;969894;969895
v81813	46169	17403	1460748;1460749;1460754
v81817	46172	17352	1199360;1199361;1199362;1199363;1199364;1199376;1199377;1199382
v81895	46217	17289	858271;858382;858423;858430;858532;858616;858636
v81961	46246	17325	1050520;1050600;1050609
v82055	46300	17368	1283783;1283791;1283798;1283829;1283843;1283870
v82056	46300	17370	1292417;1292423;1292515
v82374	46504	17225	460826;460840;460900;460920;460931;461038;461041;461052;461101
v82386	46511	17229	491560;491569
v82443	46545	17211	331080;331096;331105;331134;331142;331143;331148;331181;331182;331317;331318
v82444	46545	17225	459314;459354
v82550	46603	17167	4765;4770
v82551	46603	17270	754051;754070;754084;754096;754098
v82619	46636	17397	1429799;1429802;1429834;1429846;1429848;1429850;1429853;1429858;1429864
v83075	46885	17365	1268357;1268360;1268361;1268373;1268524;1268533;1268534;1268557
v83203	46954	17223	441999;442004;442005;442038;442071;442102;442132;442166;442264;442265
v83486	47112	17208	309647;309675
v83487	47112	17246	616819;616822;616825;616827;616847;616854;616857;616860;616864;616873;616874;616876;616892;616899;616903
v83488	47112	17267	735453;735454;735455;735456;735457;735461;735471;735472;735473;735476;735478;735479;735480;735481;735482;735483
v83489	47112	17370	1291984
v83492	47115	17389	1384594;1384658;1384682;1384983;1384984
v83506	47130	17323	1039481;1039482;1039483;1039498;1039520
v83676	47223	17174	67595;67603;67605;67631;67686
v83677	47223	17175	79273;79280;79281;79291;79347;79360;79545
v83678	47223	17263	716915;716917;716918;716925;716955;716961;716962;716969;716970;717010;717013;717015
v83912	47380	17278	799728;799736;799737;799738;799741;799745;799746;799749;799750;799751;799752;799756;799757;799765;799769;799770;799771;799772;799773;799785;799812;799817
v84020	47431	17232	520115;520116;520119;520121;520122;520126;520141;520145;520146;520150;520151;520214;520217;520229;520230;520231;520236
v84021	47431	17245	611862;611863;611864;611865;611866;611870;611897;611913;611914;611932;611935;611940;611941;611942;611943;611945;611950;611951;611952
v84022	47431	17269	747063;747071;747072;747076;747085;747086;747091;747094;747102
v84023	47431	17273	769017;769018;769049;769051;769052;769055;769056;769064;769078;769079;769080
v84024	47431	17370	1293186;1293192;1293196;1293197;1293201;1293213
v84025	47431	17378	1332351;1332352;1332353;1332354;1332357;1332358;1332363;1332364;1332367;1332369;1332378;1332379;1332380;1332386;1332408;1332409;1332435;1332436;1332441
v84026	47431	17400	1443415;1443419;1443422;1443423;1443424;1443425;1443428;1443438;1443448;1443451;1443452;1443455;1443456;1443457;1443470;1443491;1443498;1443502;1443504;1443540;1443542;1443543;1443545;1443557;1443569;1443597;1443599;1443600;1443602;1443604;1443605;1443606;1443609
v84117	47487	17226	467239;467280;467284
v84118	47487	17301	915558;915624
v84302	47578	17277	791039;791042;791045;791050
v84303	47578	17353	1206171;1206172;1206173;1206174;1206176;1206182;1206183;1206184;1206185;1206186;1206213;1206234;1206253;1206254;1206259;1206262;1206327
v84306	47581	17279	803246;803283;803320
v84307	47581	17397	1428027
v84468	47667	17376	1322300;1322306;1322314;1322315;1322328;1322332;1322348;1322349;1322363;1322365;1322430
v84598	47727	17267	737782;737784;737788;737789;737808;737836;737839;737849;737876;737938;737946;738005
v84620	47742	17181	128266;128561;128624;128825;128887
v84742	47809	17300	908372;908373;908374;908375;908376;908432;908442;908455;908457;908458;908470;908479;908480;908489;908490;908527;908610;908612;908614;908615
v84860	47872	17182	132485;132486;132487;132490;132498;132499;132507;132509;132513;132514;132538;132546;132551;132552;132599;132604;132605;132607;132609;132610;132624;132780;132808;132810;132812;132818;132822;132823;132825;132831;132834;132836;132874;132946;132954;132973;137698;137702;137703;137706;137707;137708;137709;137724;137726;137741;137869;137956;137997;138025;138027;138035;138042
v84861	47872	17197	221887
v84862	47872	17202	258862;258863;258988;259009;259010;259013;259210;259212;259215;259217;259218;259224
v84863	47872	17223	441063;441067;441069;441070;441074;441108;441111;441114;441115;441120;441121;441125;441139;441140;441154;441163;441199;441201
v84864	47872	17260	700650;700652;700658;700663;700664;700665;700676;700705;700706;700755;700758;700760;700765;700783;700784;700792;700801;700805;700806;700886;700939;700953;700964;700983;700988;701000;701001;701002;701004;701005;701009;701012;701013;701022;701023;701024;701097
v84865	47872	17298	901893;901894;901895;901898;901913;901918;901923;901924;901935;901951;901955;901956;901962;901965;901975;902000;902001;902003
v84866	47872	17299	905994;905995;905998;905999;906036;906040;906053;906060;906131;906132
v84975	47939	17365	1270981;1271003;1271018;1271083;1271120;1271163;1271177;1271184
v84996	47956	17318	1007207;1007254;1007268;1007284;1007302;1007314;1007331;1007362;1007391;1007400;1007422;1007508;1007516;1007530;1007532
v84997	47956	17321	1027060;1027068;1027072
v85008	47964	17190	185906
v85135	48027	17369	1287126;1287127;1287130;1287145;1287165;1287173;1287190;1287191;1287248;1287317
v85201	48059	17269	750448;750463;750493;750545;750559;750595
v85456	48204	17344	1155797;1155801;1155802;1155803;1155806
v85457	48204	17346	1167956;1167958;1167960;1167965;1168057;1168060;1168061;1168240;1168252;1168303;1168305;1168306;1168372;1168373;1168382;1168412;1168416;1168442
v85458	48204	17347	1174472;1174519;1174552;1174594
v85515	48242	17357	1225668;1225669;1225671;1225678;1225714;1225749;1225755;1225758;1225759;1225760;1228675;1228680;1228686;1228726;1228745;1228755;1228758;1228777;1228797;1228799
v85524	48248	17219	403714;403723;403821;403825
v85618	48285	17360	1244113;1244116;1244118;1244143;1244153
v85619	48285	17362	1254021;1254073;1254099;1254214;1254228;1254246
v85695	48327	17266	734191;734193;734211;734230;734246;734344
v85696	48327	17267	736157;736164;736166;736170;736186;736209;736213;736218;736222;736228
v85697	48328	17319	1012635;1012642;1012670;1012671
v85877	48419	17218	393591;393599;393601;393611;393612;393614;393616;393620;393621
v85878	48419	17305	936543;936544;936571;936653;936693;936695
v85879	48419	17306	941718;941722;941742;941747
v85880	48419	17347	1172779;1172783;1172785;1172787;1172788;1172795;1172796;1172798;1172800;1172803
v85881	48419	17392	1402170;1402179
v85882	48419	17393	1403107;1403108;1403109;1403112;1403115;1403116;1403118;1403120;1403127;1403131;1403132;1403134;1403135;1403138
v86069	48527	17176	85126;85129;85145;85150;85151;85157;85158;85166;85171;85216;85217;85219;85230;85262;85294
v86070	48527	17197	220506;220518;220554;220555;220556;220562;220583;220607;220615;220616;220621;220626;220629;220631;220644;220650;220654;220699;220700;220702;220703;220710;220761;220884;220931;220935;220936;220946;220947;220948;220949;220953;220958;220967;220984;221002;221006
v86071	48527	17217	382822;382825;382831;382833;382844;382847;382884;383174;383258;383259;383275;383277;383279;383280
v86226	48608	17206	284601;284602;284604
v86227	48608	17221	420193;420197;420201;420202;420211;420215;420221;420223;420276;420283;420285
v86228	48608	17222	429520;429524;429529;429532;429534;429539;429589;429657;429727;429781;429930
v86229	48608	17234	533503
v86234	48612	17303	925854;925912;925921;925934;925993;926101;926174;926189
v86353	48688	17326	1054126
v86556	48808	17322	1032321;1032322;1032350;1032351;1032355;1032373;1032374;1032378;1032383;1032388;1032434;1032471;1032475;1032491;1032494;1032496;1032497;1032498;1032515;1032570;1032582;1032586;1032604;1032611;1032650;1032668;1032669;1032671;1032677;1032678;1032681;1032682;1032692;1032694;1032734;1032735;1032739
v86800	48956	17258	687741;687744;687745;687746;687754;687764;687777;687780;687782;687791;687802;687908;687911;687913;687915;687920;687926;687931;687956;687961;687972;687978;687997;687998
v86801	48956	17265	727597;727600;727618;727620;727622;727627;727646;727652;727653;727660;727661;727663;727665;727674;727689;727690;727696;727697;727700;727705;727709;727712;727719;727809;727813;727816;727823;727852;727872;727873;727875;727876;727881;727882;727885
v86802	48956	17268	744969;744971;744972;744974;744976;744985;744987;744994;744996;744997;745002;745004;745019;745021;745027;745031;745035;745041;745042;745045;745046;745048;745082;745110;745117;745126;745179;745180;745181;745187;745188
v86803	48956	17272	766668;766671;766672;766677;766684;766687;766688;766690;766693;766694;766696;766719
v86804	48956	17274	777835;777837;777853;777863;777865;777873;777874;777882;777883;777889;777999;778003;778090;778092;778118;778119;778121;778122
v86805	48956	17275	782831;782832;782833;782834;782836;782837;782840;782841;782847;782848;782849;782851;783609;783613;783614;783616;783617;783623;783626;783632;783633;783634;783635;783636;783637;783639;783640;783653;783654;783655;783689;783704;783706;783710;783712;783716;783717;783725;783727
v86888	49008	17266	730889
v87401	49293	17203	260033;260044;260060;260061;260062;260128;260130;260131;260132
v87402	49293	17205	275711;275716;275717;275800;275806;275814;275815
v87508	49343	17254	662281;662284;662289;662290;662299;662314;662321;662328;662381;662492;662510
v87522	49351	17172	50592;50597;50604;50608;50615;51052;51141
v87603	49397	17250	639458;639535
v87604	49397	17296	889509
v87605	49397	17305	933787
v87606	49397	17316	994802;994805;994833;994835
v87607	49397	17333	1097782
v87614	49403	17325	1048166;1048207;1048209;1048237
v87615	49403	17366	1275539
v87616	49403	17367	1276905;1276911;1276967
v87661	49430	17188	173890
v87662	49430	17251	647524;647537;647540;647541;647542;647560
