visit_id	wifi_id	date	indices
v4013	2778	17255	669729;669735;669743;669751;669776;669808;669937;670027;670049;670199;670230;670282;670361
v4014	2778	17288	850534;850551;850570;850572;850632;850664
v4038	2799	17246	619238;619242;619246;619270;619274;619275;619291;619303;619338
v4048	2804	17177	93704;93706;93878
v4049	2804	17178	103560;103597;103603;103604
v4080	2820	17313	978766;978863;978879;978880;978881;978882;978938
v4082	2823	17309	954270;954273;954274;954275;954289;954290;954296;954299;954300;954310;954331;954348;954353;954365;954370;954375;954376;954379;954390;954392;954400;954424;954428;954444;954455;954459;954465;954468
v4084	2827	17328	1071525;1071538;1071700;1071918;1071920;1071985
v4092	2842	17266	734448;734452;734460;734567;734622;734654
v4098	2851	17170	31642
v4099	2851	17228	482889;482937;482949
v4106	2859	17181	124949;124950;124954;125072;125073;125079;125087;125089;125105;125106;125109;125110;125118;125140;125154
v4107	2859	17230	501655;501662;501669;501675;501749;501753;501781;501782;501829;501830;501863;501893;501904;502087;502107;502108;502113;502116;502127;502129;502130;502131;502139;502191;502230;502232;502254;502265;502267;502335;502336;502431;502442;502471;502473;502570;502665;502732;502755;502842;502845;502853;502856
v4110	2864	17221	421290
v4126	2871	17274	776062;776064;776065;776069;776220;776236
v4163	2903	17293	878430;878437
v4176	2917	17251	649264;649273;649286;649288;649311;649312;649325;649341;649355;649356;649374;649403;649426;649486;649574;649585;649656;649676;649711;649713;649719;649724;649726;649797
v4177	2917	17342	1148728;1148733;1148734;1148753;1148781;1148782;1148785
v4178	2917	17343	1153798;1153800;1153822;1153850;1153867;1153922;1153974;1153982;1153983;1154007;1154012;1154033;1154040;1154053;1154083;1154094
v4188	2925	17173	53798;53815;53895;53898;53912;53925
v4220	2959	17175	75987;75988;75992;76020;76025;76032;76039;76040;76041;76042;76049;76060;76068;76073;76119;76120;76122;76123;76126
v4221	2959	17235	540339;540340;540344;540345;540349;540354;540356;540357;540358;540359;540362;540368;540370;540384;540386;540393
v4222	2959	17239	574841;574842;574843;574847;574851;574857;574859;574882;574909;574914;574915;574929;574936;574968;574990;575001;575002;575003;575005;575008;575026;575034;575050;575059;575060;575061;575062
v4238	2974	17345	1166395;1166403;1166414;1166419;1166431;1166461;1166462;1166471;1166473;1166477;1166482;1166485
v4239	2975	17202	252458;252461
v4240	2975	17215	367603;367606;367614;367616;367654;367692;367740;367741;367752;367755;367774;367776;367791;367792;367890;367902;367903;367905;367909;367991;368108;368181;368184;368245;368246;368251;368310;368314;368506;368512;368513;368527;368547;368562;368580;368771;368960;368964
v4241	2975	17216	373121
v4260	2990	17180	117616;117619;117626;117628;117629;117666;117668;117809;117820;117826;117831;117842;117845
v4269	2998	17246	619163;619164;619195;619204;619224;619236
v4270	2998	17278	799405;799406;799421;799458;799503
v4271	2998	17346	1169294;1169322
v4300	3026	17227	473885;473958
v4305	3029	17285	833925;833928;833940;833943;833955;833960;833961;833967;833972;833974
v4327	3050	17214	360262;360356;360396;360413;360552;360571
v4346	3067	17254	661561;661562;661565;661585;661604;661605;661607;661612;661624;661626;661637;661638;661827;661828
v4377	3088	17271	761424;761472;761475;761559;761655;761661;761746;761796;761809;761860;761924;761941;762000
v4378	3088	17272	766061
v4382	3092	17220	414076;414879;415209;415212;415220
v4393	3098	17180	122489;122490;122511;122518;122678;122683;122835;122869;122946;122980;123144;123275;123279;123280;123292;123483;123512;123522;123571;123583;123610;123612
v4394	3098	17183	142515;142732
v4395	3098	17215	370180;370181;370187;370195;370208;370220;370221;370224;370225;370246;370247;370293;370301;370311;370331;370334;370424;370425;370444;370448;370454;370456;370459;370511;370512;370513;370515;370546;370578;370604;370645;370647;370648
v4410	3102	17274	773977
v4411	3102	17347	1175255;1175259;1175270;1175288
v4428	3116	17175	77974;77975;77976;78000;78034;78038;78042;78046;78053;78056;78063;78065;78194;78197;78295;78323;78699;78710;78779;78809;78823;78831
v4429	3116	17176	80925;80929;80939;80940;80941;80946;80952;80966;80977;81038;81039
v4469	3148	17308	948111;948112;948113;948114;948124;948125;948127;948140;948144;948145
v4470	3149	17223	441451;441454;441455;441456;441460;441463;441465;441468;441469;441479;441481;441482;441483
v4471	3150	17225	462812
v4472	3150	17227	469723;469730
v4507	3182	17195	208264;208274;208362;208474;208743
v4508	3182	17209	315628;315670;315680;315686
v4509	3182	17223	444115;444116
v4510	3182	17237	560391;560406;560415;560421
v4511	3182	17239	575031;575032
v4512	3182	17244	606719;606720
v4513	3182	17246	617358;617361
v4514	3182	17251	647634
v4515	3182	17290	863297
v4518	3186	17279	803097;803154;803177;803213;803267
v4519	3188	17262	711008;711009;711027;711129
v4544	3212	17252	654783
v4545	3212	17308	950361
v4546	3212	17316	997527;997533;997618
v4568	3230	17202	253081
v4581	3238	17242	594407;594417;594418
v4585	3248	17243	598933;598934;598941;598954
v4612	3263	17263	714257;714258;714260;714316;714319;714331;714333
v4627	3278	17216	377524;377531;377534;377535;377570;377630;377639;377647
v4657	3302	17325	1048951;1048954;1048965;1049033;1049063;1049069;1049075;1049077;1049134;1049157
v4671	3310	17175	70784;70787;70788;70789;70790;70791;70792;70793;70794;70812;70814;70815;70816;70817;70823;70835
v4672	3310	17217	381178;381192;381207;381216
v4673	3310	17235	543948;543949;543967;545753;545755;545756;545766;545798;545830
v4674	3310	17241	587367;587379;587389;587391;587406;587434;587436;587443;587454;587457;587460
v4675	3310	17269	748280;748282
v4709	3336	17242	592358;592364;592365;592383;592384;592386;592412;592419;592440;592448
v4711	3339	17308	948208;948214;948242;948270
v4713	3341	17232	522887;522903;522952;523077;523119;523155
v4714	3341	17234	535365;535366
v4735	3354	17293	881859;881876;881905;881921;881945;881952;881993;882039
v4767	3372	17264	719524;719528
v4768	3372	17320	1018540
v4788	3380	17308	947952;947954;947956;947960;947964;947972;948033;948087;948153;948154
v4794	3386	17229	490698;490708;490762;490767
v4795	3386	17232	519234
v4830	3414	17187	169341;169383;169390;169421
v4831	3414	17188	172682;172683
v4839	3419	17334	1104847;1104855;1104906;1104920;1104929;1104947;1104989;1105013;1105042;1105051;1105090;1105151
v4840	3419	17336	1116566;1116670
v4841	3419	17337	1117651
v4854	3425	17273	770304;770398;770399;770402;770403
v4864	3434	17172	49254;49255;49260;49267;50209;50213;50214;50216;50219;50220;50222;50223;50224;50236;50241;50252;50268;50279;50280;50348;50471;50473
v4867	3437	17282	818819;818820;818822;818823
v4868	3437	17302	918548;918550
v4895	3459	17185	152703;152709;152710;152715;152727;152729;152732;152772;152812;152842;152844
v4896	3459	17199	233177;233183;233184;233194;233196;233237;233240;233241;233285;233288;233302
v4899	3462	17199	237556
v4900	3462	17229	490647
v4901	3462	17269	750556;750588;750624;750649;750656;750705;750751;750808;750817;750819;750863
v4902	3462	17337	1120808;1120812;1120834;1120858
v4905	3465	17270	753652
v4913	3477	17322	1035555;1035757
v4914	3477	17323	1039621
v4973	3518	17229	492310;492311;492322;492325
v4989	3525	17181	124496;124510
v4990	3525	17220	409195;409205;409206;409219;409230;409271;409277;409458;409460;409466;410048;410075;410090;410091;410099;410100;410101;410103;410114;410115;410116;410117
v4991	3525	17318	1006716;1006779
v4992	3525	17346	1168702;1168721;1168726;1168760;1168761;1168783
v4993	3525	17347	1172003;1172029;1172088;1172119
v5018	3545	17271	758653;758666;758667;758675;758679;758696;758888;758981;758982;758989
v5037	3556	17202	254145;254158;254287;254320;256696;256701;256725;256802;256852;256853;256996;257050
v5149	3626	17176	82279;82288;82340
v5150	3626	17309	956105;956106;956108;956113;956115;956160;956162;956176;956179;956183
v5185	3662	17276	786858;786860;786862;786863;786865;786870;786873;786875;786878;786880;786881;786882;786884;786886;786887;786888;786889;786892;786896;786897;788657;788661
v5186	3662	17284	831646;831648;831653;831665;831666;831671;831672;831681;831691;831694;831697;831709;831711;831723;831726;831731;831733;831752
v5187	3662	17308	947874;947879;947882;947891;947892;947893;947894;947896;947905;947909;947913;947924;947925;947926;947967;948121;948149;948179;948188;948197;948198;948199;948201;948203;948231
v5192	3667	17226	467244;467245;467342
v5196	3672	17212	342152
v5197	3672	17226	465906
v5198	3672	17227	477943
v5199	3672	17231	515087
v5200	3672	17233	524984;524985;524991
v5201	3672	17246	615728;615730;615731;615732;615735;615742;615743;615744;615747;615749
v5202	3672	17308	947625;947630;947631;947633;947641;947642;947648;947649;947653;947658;947659;947661;947669;947671;947674;947677;947678;947679;947686;947687;947725;947770;947787;947788;947808;947818;947820;947822;947823;947827;947829;947847;947851;947853;947854
v5203	3672	17309	952761
v5226	3693	17230	497902;498018
v5232	3696	17169	22484;22492;22497;22531;22558;22571;22624
v5233	3696	17171	38842;38916;38921;38953
v5234	3696	17221	425975;426020;426071;426075;426144;426152;426204;426245;426252;426278;426416;426424;426434;426488
v5235	3696	17222	428948
v5236	3696	17297	894812;894820;894825
v5256	3714	17222	429733;429735;429738;429744;429745;429748;429754;429756;429757;429868
v5257	3714	17323	1037991;1037993;1037999;1038003;1038004;1038006;1038027;1038028
v5258	3715	17201	247844
v5259	3715	17219	403958
v5260	3715	17242	591924
v5261	3715	17285	836087
v5290	3743	17229	491368;491424;491425;491436;491617;491644;491651;491676;491677;491687;491689;492338;492377
v5298	3749	17337	1119619;1119620;1119626;1119630;1119637;1119714;1119719;1119755;1119801;1119802;1119804;1119829;1119855;1119866;1119961;1119962;1119969;1119972;1119982;1119986;1119987
v5299	3751	17214	357942;358013;358028;358178;358246;358273;358418
v5300	3751	17217	380629;380631;380632
v5301	3751	17324	1041544;1041648;1041657;1041658;1041677;1041686;1041688
v5306	3757	17189	177558;177559;177562;177563;177564;177566
v5307	3757	17248	626138;626140;626141;626142;626145;626146
v5308	3757	17303	925814;925820;925821;925822;925823;925834;925982;925984;925994;926004;926008;926036;926037;926040;926055;926064;926084;926087;926090;926113
v5309	3757	17322	1029687;1029692;1029693
v5310	3757	17344	1155612;1155613;1155614;1155618;1155623;1155625;1155629;1155630;1155631;1155632;1155633;1155634;1155636;1155637;1155638;1155640;1155642;1155645;1155648
v5336	3771	17264	722265;722266;722267;722275;722282;722291;722297;722300;722304;722309;722310;722311;722319
v5342	3774	17215	362530;362531;362532;362538;362539;362555;362559;362560;362566;362582;362598;362600;362607;362684;362699;362705;362743;362745;362752;362762;362771;362779;362802;362808;362934;363001;363004;363007;363048;363054;363055;363063;363092;363093;363198;363224;365768;365778
v5393	3801	17167	4678;4681;4682;4683;4685;4730;4743;4773;4788;4789;4792;4796;4797;4822;4827;4828;4838;4839;4947;4951;4952;4956;4960;4962;4964;4966;5014;5079;5080;5088
v5394	3801	17179	107049;107051;107062;107063;107116
v5395	3801	17208	308566;308567;308570;308575;308596;308661;308670;308680;308685;308690;308694;308728;308730;308731;308735;308739;308752;308951;308984;309031
v5396	3801	17269	749014;749017;749018;749020;749021;749024;749031;749033;749042;749044;749058;749063;749072;749084;749086;749093;749100;749107
v5397	3801	17272	765579;765587;765589;765591;765592;765594;765601;765655;765657;765687;765695;765754
v5398	3802	17178	104889;104931;104988;105022;105123
v5399	3804	17317	1003143;1003264;1003317;1003340;1003389;1003393;1003423;1003436;1003466;1003529;1003532
v5401	3807	17182	133123;133125;133133;133156;133165;133201;133227;133230
v5402	3807	17216	377723;377724;377731;377745;377746;377751;377758;377767;377771;377774;377776;377777;377788;377791;377802;377834;377896;377901
v5403	3807	17217	384663;384666;384667;384668
v5431	3830	17221	418725;418744;418821;418826;418835;418853;420681;420682
v5436	3834	17181	124664;124665;124669;124670;124687;124700;124701;124703;124709;124757;124797;124799;124800;124804
v5437	3834	17234	533911;533914;533928;533991;534023;534063;534089;534091;534120;534125;534133;534147;534245;534289;534291;534292;534313;534314;534315;534322;534325;534359;534509;534510;534511;534520;534554;534690;534691;534734
v5510	3875	17193	197222;197287;197329;197385;197494;197547;197611;197624;197645;197672;197681;197682;197692
v5514	3879	17261	702363;702364;702365;702369;702371;702374;702384
v5531	3896	17253	659200;659202;659203;659290;659420;659422;659423;659430;659451;659509;659548
v5548	3910	17254	662834;662837;662838;662841;662843;662855;662856
v5576	3929	17273	771801;771803;771805;771877;771880;771901;771973;771998;772001;772003;772004;772089;772092;772094;772131
v5631	3966	17246	619218;619231;619243;619249;619348;619351;619358;619370;619396;619557
v5638	3974	17280	812399;812401;812412;812415;812459;812460
v5649	3980	17343	1153477;1153483;1153486;1153488;1153511;1153524;1153528;1153541;1153687;1153803;1153819;1153826;1153834
v5655	3985	17293	878978;879023;879167
v5658	3987	17208	303201;303214;303223;303247;303249;303308;303329
v5694	4027	17260	701187;701190;701202
v5737	4061	17173	59821;59835;59914;59927;59944;60253;60280;60320
v5738	4061	17174	69624;69628;69637;69664;69671;69676;69723;69757;69764;69780;69861
v5739	4061	17175	77403;77405;77406;77408;77409
v5740	4061	17198	224961;224963;225024;225034;225063;225073;225082;225097;225100;225183;225189;225191;225195;225197;225204;225218;225219;225224;225236;225280;225287;225309;225310;225325
v5741	4061	17222	436106;436107;436117;436137;436253;436418;437489;437495;437508
v5742	4061	17223	446046;446049;446096;446139;446154;446166;446230;446241;446264;446265;446270;446279;446488;446492;446539;446540;446553;446667;446697;446741
v5743	4061	17259	692034;692035;692036;692042;692045;692046;692049;692050;692051;692059;692060;692066;692068;692070;692071;692084
v5744	4061	17346	1167135;1167136;1167137
v5754	4066	17244	605423;605567;605571;605615;605659;605687;605743;605744;605754;605760;605825;605848;605872;605875;605916
v5755	4066	17245	612767;612773;612873;612892
v5756	4066	17247	624592;624593;624596
v5757	4066	17272	764826;764831;764832;764897;764992;764993;765025;765029;765043;765050;765051;765053;765090
v5758	4066	17273	770481
v5759	4066	17274	775708;775759;775760
v5760	4067	17172	44641;44671;44689;44717;44723;44827;44830;44838
v5761	4067	17174	68140
v5762	4069	17271	760164;760293
v5763	4069	17303	925852;926032;926041
v5784	4083	17173	53295
v5785	4083	17237	559219;559227;559237;559246
v5786	4083	17245	610000
v5819	4102	17294	884041;884042;884043;884044;884047;884062;884066
v5820	4102	17299	907497
v5821	4104	17196	211865;211866;211875;211877;211891;211892;211893;211896;211897;211898;211900;211907;211908;211925;211926;211927;211928;211929;211936;211937;211939;211943;211952;211957;211959;211968;211969;211972;211999;212017;212023;212025;212026;212031;212035
v5842	4116	17240	578263;578265;578267
v5850	4119	17322	1034245;1034250;1034255;1034264;1034277;1034323
v5851	4124	17237	559002;559003;559008;559010
v5862	4133	17188	176157
v5900	4162	17242	593493;593569;593572;593592
v5901	4162	17275	780720
v5902	4162	17289	856349;856499;856580;856597;856672;856716;856723
v5903	4162	17332	1090866;1090916;1091004
v5904	4163	17173	51654;51655;51675;51677;51680;51681;51682;51685;51686;51687;51688;51689;51692;51696;51712;51728;51729;51733;51737;51739;51740;51768;51771;51772;51781;51800;51830
v5905	4163	17199	234866;234867;234868;234883;234887;234900;234901;234903;234926;234932;235016;235021;235022;235023;235025;235027;235033;235045;235063;235258;235276;235279;235283;235290;235291;235292;235294;235295;235296;235298;235309;235310;235355;235360;235362
v5953	4188	17245	611965;611967
v5960	4196	17319	1012310
v5977	4209	17236	551019;551089
v5978	4209	17288	850028
v5979	4209	17299	904233;904234;904240;904242;904243;904245;904246;904257;904267;904288;904291
v5994	4227	17314	984730;984731;984753;984819
v5995	4227	17320	1019617;1019702;1019773;1019774;1019792;1019835;1019842;1019908;1019930;1019935;1019940
