index	wifi_id	ts	area	dwell_time
47795	48739	1484906974	max	64
47808	44666	1484907006	3f-sensor6	60
47816	44666	1484907066	4f-sensor1	9
47817	44666	1484907066	4f	9
47819	44666	1484907066	H	9
47829	44666	1484907076	4f-sensor1	110
48074	42886	1484907971	max	61
48080	22932	1484907983	max	80
48175	1403	1484908467	max	59
48344	25882	1484909438	max	53
48476	44666	1484910362	max	412
48504	1403	1484910501	max	21
48526	37979	1484910638	max	267
48595	7510	1484910978	max	24
48809	1376	1484912024	max	267
48937	43850	1484912760	max	1780
48954	43850	1484912852	out9	1687
48955	43850	1484912852	out-front	1687
48956	43850	1484912852	out	1688
48957	43850	1484912852	in	1688
48958	43850	1484912852	out8	1687
48960	43850	1484912860	out-back	1680
48961	43850	1484912860	out5	1680
49011	43850	1484913097	out2	1443
49032	43850	1484913206	A	1265
49033	43850	1484913206	1f	1265
49034	43850	1484913207	1f-sensor4	29
49036	43850	1484913237	B	1171
49037	43850	1484913238	1f-sensor3	95
49087	43850	1484913335	3f-sensor1	109
49122	43850	1484913445	2f-sensor3	56
49129	43850	1484913501	1f-sensor1	423
49243	43850	1484913925	1f-counter	63
49244	43850	1484913925	1f-sensor2	63
49251	43850	1484913989	1f-sensor2	65
49262	43850	1484914055	1f-sensor4	60
49283	43850	1484914115	1f-sensor7	128
49325	43850	1484914244	1f-sensor7	78
49330	43850	1484914322	1f-sensor3	86
49335	43850	1484914408	1f-sensor6	63
49384	25882	1484915085	max	2436
49385	25882	1484915085	out-front	909
49386	25882	1484915085	out	931
49387	25882	1484915085	out9	909
49388	25882	1484915085	out5	301
49389	25882	1484915085	out-back	831
49390	25882	1484915086	in	930
49391	25882	1484915086	1f-sensor6	829
49430	23940	1484915319	max	22
49441	25882	1484915386	out2	530
49498	25882	1484915916	C	78
49499	25882	1484915916	2f-sensor1	78
49500	25882	1484915916	2f	78
49515	25882	1484915994	2f-sensor3	22
49653	25882	1484916920	3f-sensor5	300
49654	25882	1484916920	out	601
49655	25882	1484916920	in	601
49671	23940	1484917068	max	4
49678	605	1484917209	max	62
49680	25882	1484917221	2f-sensor3	300
49681	605	1484917222	out	13
49682	605	1484917222	out9	13
49683	605	1484917222	out-front	13
49684	605	1484917224	out8	11
50064	13927	1484921391	max	22
50082	30497	1484951290	max	16
50148	25562	1484957487	max	15
50297	10713	1484962681	max	8
50498	10148	1484966172	max	1913
50564	1949	1484967819	max	24
50594	41965	1484968124	max	24
50595	41965	1484968131	out9	16
50596	41965	1484968131	out-front	16
50597	41965	1484968131	out	16
50720	20034	1484969533	max	22
50915	1376	1484971199	max	138
51216	25562	1484973222	max	30
51362	10148	1484973671	max	789
51372	8396	1484973737	max	49
51844	18391	1484975299	max	3
52137	34088	1484976081	max	18
52138	34088	1484976086	out9	11
52139	34088	1484976086	out-front	11
52140	34088	1484976086	out	11
52141	34088	1484976089	out8	3
52161	10148	1484976145	max	824
52173	10148	1484976193	out2	718
52174	10148	1484976193	out5	719
52175	10148	1484976193	out-back	719
52176	10148	1484976193	in	715
52177	10148	1484976193	out-front	719
52178	10148	1484976193	out8	719
52180	10148	1484976193	out	719
52181	10148	1484976197	A	642
52182	10148	1484976197	1f-sensor4	3
52183	10148	1484976197	1f	712
52184	10148	1484976197	out9	715
52186	10148	1484976200	1f-sensor1	10
52192	10148	1484976211	B	697
52193	10148	1484976211	1f-sensor6	23
52197	10148	1484976235	1f-sensor7	41
52211	10148	1484976276	1f-sensor3	74
52234	10148	1484976351	1f-sensor1	117
52275	10148	1484976468	C	329
52276	10148	1484976468	2f-sensor4	50
52277	10148	1484976468	2f	329
52304	10148	1484976519	2f-sensor2	163
52344	10148	1484976683	2f-sensor5	62
52351	10148	1484976745	2f-sensor3	52
52361	10148	1484976798	2f-sensor4	41
52373	10148	1484976840	1f-sensor4	69
52672	24479	1484978445	max	37
53559	37178	1484982630	max	21
53846	17791	1484983677	max	289
53859	17791	1484983717	out5	4
53861	17791	1484983717	out-back	5
53863	17791	1484983717	out	5
53865	17791	1484983717	out2	5
53992	15596	1484984187	max	278
53993	15596	1484984190	out9	275
53994	15596	1484984190	out-front	275
53995	15596	1484984190	out	275
53998	15596	1484984196	out8	5
53999	15596	1484984200	in	82
54424	17791	1484985872	max	1098
54527	30993	1484986304	max	94
54601	1376	1484986646	max	697
54955	25882	1484988063	max	164
54977	25882	1484988113	out	15
54978	25882	1484988113	out-front	12
54979	25882	1484988113	out8	12
55036	46902	1484988329	max	20
55077	42369	1484988535	max	252
55185	17791	1484988947	max	3432
55699	37178	1484990518	max	64
55900	12876	1484991452	max	80
56181	1376	1484993159	max	686
56732	1376	1484996248	max	60
56765	2366	1484996941	out8	389
56766	2366	1484996941	out	396
56767	2366	1484996941	max	397
56768	2366	1484996941	out-front	396
56771	2366	1484996942	out9	396
56772	2366	1484996942	in	395
56816	2366	1484997121	3f-sensor2	205
56817	2366	1484997121	3f	205
56818	2366	1484997121	F	205
56871	29606	1484997407	max	22
57758	28803	1485001791	max	2
57851	2366	1485002325	max	2216
58081	12876	1485003641	max	16
58084	12876	1485003645	out-front	12
58085	12876	1485003645	out	12
58450	45629	1485029291	max	17
58453	45629	1485030068	max	13
58520	34088	1485045982	max	6
58569	22932	1485047821	max	8
58574	20034	1485047943	max	19
58611	20034	1485048874	max	115
58648	16566	1485049806	max	2
58799	34088	1485054195	max	4
58802	20034	1485054234	max	76
59317	23379	1485060914	max	767
59318	23379	1485060916	3f-sensor1	2
59319	23379	1485060916	3f	41
59320	23379	1485060916	in	765
59321	23379	1485060916	out	765
59322	23379	1485060916	E	41
59323	23379	1485060919	3f-sensor6	16
59328	23379	1485060935	3f-sensor1	21
59329	23379	1485060935	out-front	2
59640	23379	1485062516	max	58
59840	14635	1485063713	out8	585
59841	14635	1485063713	out-front	585
59842	14635	1485063713	out	585
59843	14635	1485063713	max	585
59844	14635	1485063714	out9	584
59852	14635	1485063786	in	438
59853	14635	1485063786	3f-sensor1	200
59897	14635	1485063987	4f-sensor8	9
59898	14635	1485063987	4f	9
59899	14635	1485063987	I	9
60090	34736	1485065733	max	6
60335	34736	1485067213	out8	165
60336	34736	1485067213	out	167
60337	34736	1485067213	out9	167
60338	34736	1485067213	max	177
60339	34736	1485067213	out-front	167
60349	34736	1485067260	out-back	83
60350	34736	1485067260	out5	82
60351	34736	1485067260	B	15
60352	34736	1485067260	1f-sensor6	11
60353	34736	1485067260	1f	15
60354	34736	1485067260	in	79
60355	34736	1485067271	1f-sensor7	3
60356	34736	1485067271	out2	71
60420	752	1485067797	max	1592
60421	752	1485067798	in	1568
60422	752	1485067798	out	1568
60424	752	1485067827	4f	679
60425	752	1485067828	4f-sensor1	679
60503	9539	1485068251	out-front	90
60504	9539	1485068251	out	91
60505	9539	1485068251	max	512
60506	9539	1485068251	in	90
60507	9539	1485068251	out9	90
60508	9539	1485068251	1f-sensor4	90
60516	28142	1485068342	max	7869
60524	28142	1485068366	out	76
60525	28142	1485068366	out9	31
60526	28142	1485068366	out-front	31
60527	28142	1485068367	out8	16
60531	28142	1485068378	in	5
60532	28142	1485068378	B	5
60533	28142	1485068378	1f-sensor6	3
60534	28142	1485068378	1f	5
60535	28142	1485068378	out-back	64
60536	28142	1485068378	out5	64
60537	28142	1485068383	out2	59
60584	752	1485068507	4f-sensor2	794
60596	16566	1485068553	max	6
60784	48981	1485069296	max	963
60789	752	1485069302	4f	65
60790	752	1485069302	4f-counter	65
60791	752	1485069302	4f-sensor10	65
60816	48981	1485069351	out	907
60817	48981	1485069351	in	787
60877	23940	1485069543	max	86
60935	48981	1485069627	I	511
60936	48981	1485069627	4f-sensor3	29
60937	48981	1485069627	4f	511
60943	48981	1485069657	4f-sensor8	481
61034	28142	1485069912	out	2136
61035	28142	1485069912	in	2136
61039	28142	1485069943	4f-sensor4	831
61040	28142	1485069943	4f	831
61041	28142	1485069943	H	831
61072	13927	1485070179	max	80
61089	13927	1485070230	out-front	9
61090	13927	1485070230	out	9
61264	28142	1485070774	4f-sensor4	1250
61471	9539	1485071611	max	456
61582	28142	1485072024	4f	24
61583	28142	1485072024	4f-sensor4	24
61584	28142	1485072024	H	24
61678	23940	1485072376	max	56
62051	28142	1485073827	in	276
62052	28142	1485073827	out	276
62194	28142	1485075028	out	277
62195	28142	1485075028	in	277
62279	19403	1485075549	max	71
62912	48981	1485078170	max	24
63302	28080	1485079471	max	161
63307	28080	1485079496	out9	131
63308	28080	1485079496	out-front	131
63309	28080	1485079496	out	132
63310	28080	1485079496	out8	129
63331	28080	1485079554	out-back	73
63332	28080	1485079554	out5	32
63333	28080	1485079554	B	33
63334	28080	1485079554	1f-sensor6	33
63335	28080	1485079554	1f	33
63336	28080	1485079554	in	33
63530	16566	1485080316	max	7
63584	6865	1485080531	max	5
63743	22932	1485081459	max	3
63930	16849	1485082252	max	46
64398	21927	1485087080	max	23
64417	13927	1485087341	max	91
64470	23010	1485087979	max	81
64486	42269	1485088812	max	108
64592	21927	1485090665	max	158
64593	21927	1485090665	out	37
64594	21927	1485090665	out9	36
64595	21927	1485090665	out-front	37
64599	21927	1485090693	out8	9
64881	42269	1485130492	max	24
65481	29606	1485141943	max	52
65622	29606	1485143317	max	379
65704	5472	1485144078	max	101
65721	1376	1485144271	max	24
65953	34736	1485145999	max	3
65958	6114	1485146033	max	20
65991	1376	1485146345	max	211
65993	43942	1485146373	max	41
66106	29606	1485147061	max	204
66148	20538	1485147402	max	37
66491	30344	1485148994	max	512
66572	29606	1485149554	max	135
66583	29606	1485149658	out	2
66587	5472	1485149776	max	44
66717	43942	1485150505	max	104
66878	34736	1485151467	max	61
67107	20538	1485152676	max	354
67170	15339	1485152904	out	29
67171	15339	1485152904	in	28
67172	15339	1485152904	B	28
67173	15339	1485152904	1f	28
67174	15339	1485152904	out2	29
67175	15339	1485152904	out-back	29
67176	15339	1485152904	out8	29
67177	15339	1485152904	out-front	29
67178	15339	1485152904	1f-sensor3	28
67179	15339	1485152904	out9	28
67180	15339	1485152904	out5	29
67181	15339	1485152904	max	29
67307	15339	1485153787	max	1781
67308	15339	1485153787	out8	421
67309	15339	1485153787	out-front	1723
67310	15339	1485153787	out	1723
67311	15339	1485153787	out9	1722
67330	37979	1485153865	max	6
67477	37893	1485154569	out	1701
67478	37893	1485154569	out-front	1701
67479	37893	1485154569	max	1702
67480	37893	1485154569	out9	1701
67481	37893	1485154570	out8	1700
67528	15339	1485154802	in	686
67539	37979	1485154888	2f	248
67540	37979	1485154888	2f-sensor2	247
67541	37979	1485154888	out	248
67542	37979	1485154888	in	248
67543	37979	1485154888	max	248
67554	15339	1485155014	out5	473
67555	15339	1485155014	out8	495
67556	15339	1485155014	1f	474
67557	15339	1485155014	out-back	474
67558	15339	1485155014	out2	473
67559	15339	1485155014	1f-sensor1	107
67606	15339	1485155122	1f-counter	81
67607	15339	1485155122	1f-sensor2	81
67608	37893	1485155144	A	1126
67609	37893	1485155144	out5	1126
67610	37893	1485155144	out-back	1126
67611	37893	1485155144	in	1126
67612	37893	1485155144	1f	1126
67613	37893	1485155144	out2	1126
67614	37893	1485155145	1f-sensor5	16
67616	37893	1485155162	1f-sensor1	42
67630	37893	1485155204	1f-sensor1	120
67631	15339	1485155204	1f-sensor2	284
67651	37893	1485155324	1f-sensor3	303
67730	37893	1485155627	1f-sensor2	535
67731	37893	1485155627	1f-counter	642
67793	37979	1485155988	max	5606
67826	37893	1485156162	1f-sensor1	32
67837	37893	1485156195	1f-sensor4	75
68114	17791	1485157356	max	25
68116	17791	1485157365	out-front	14
68117	17791	1485157365	out	14
68118	17791	1485157365	out8	8
68120	17791	1485157368	out9	11
68167	37979	1485157560	out8	608
68168	37979	1485157560	out-front	608
68169	37979	1485157560	out	867
68374	45646	1485158844	max	605
68528	17791	1485160005	max	88
68705	17791	1485161095	max	9637
68708	17791	1485161126	out	66
68709	17791	1485161126	out-back	66
68710	17791	1485161126	out5	65
68711	17791	1485161126	out2	66
68764	14335	1485161457	max	43
68768	37979	1485161475	out-back	10
68769	37979	1485161475	out	10
69062	5278	1485163599	max	28
69323	41116	1485165027	max	1073
69360	41116	1485165194	out8	774
69361	41116	1485165194	out-front	872
69362	41116	1485165194	out	872
69363	41116	1485165194	out9	872
69371	41116	1485165224	1f	83
69372	41116	1485165224	in	842
69373	41116	1485165224	B	83
69374	41116	1485165224	1f-sensor6	83
69391	41116	1485165308	1f-sensor6	283
69429	41116	1485165384	out5	682
69430	41116	1485165384	out-back	683
69455	41116	1485165431	out2	635
69465	38816	1485165486	max	78
69469	38816	1485165547	out9	17
69470	38816	1485165547	out-front	17
69471	38816	1485165547	out	17
69473	132	1485165580	max	539
69478	41116	1485165591	D	212
69479	41116	1485165591	2f-sensor2	12
69480	41116	1485165591	2f	446
69483	132	1485165595	1f	472
69484	132	1485165595	1f-sensor6	118
69485	132	1485165595	in	478
69486	132	1485165595	out	494
69487	132	1485165595	B	472
69489	132	1485165600	out8	487
69490	132	1485165600	out-front	489
69491	132	1485165601	out9	489
69492	41116	1485165604	C	434
69493	41116	1485165604	2f-sensor3	8
69494	132	1485165612	out5	461
69495	132	1485165612	out-back	461
69496	41116	1485165612	2f-sensor1	73
69497	132	1485165616	out2	448
69509	41116	1485165685	2f-sensor1	40
69516	132	1485165715	1f-sensor7	6
69518	132	1485165722	2f-sensor2	12
69519	132	1485165722	2f	28
69520	132	1485165722	D	28
69521	41116	1485165726	2f-sensor4	6
69522	41116	1485165732	3f-sensor1	71
69523	132	1485165734	A	233
69524	132	1485165734	1f-sensor4	16
69532	132	1485165750	2f-sensor2	83
69570	41116	1485165804	2f-sensor2	233
69581	132	1485165833	1f-sensor1	24
69584	40539	1485165854	max	142
69586	132	1485165858	1f-sensor5	4
69589	132	1485165862	1f-sensor5	10
69596	132	1485165872	1f-sensor2	81
69636	132	1485165953	1f-sensor4	14
69643	40539	1485165964	out8	27
69644	40539	1485165964	out9	11
69646	40539	1485165964	out-front	27
69647	40539	1485165964	out	27
69649	132	1485165968	1f-sensor1	34
69657	132	1485166002	1f-sensor7	28
69667	132	1485166031	1f-sensor3	36
69794	43975	1485166868	max	53
69799	43975	1485166873	out	17
69800	43975	1485166873	out-front	17
69801	43975	1485166873	out9	17
69968	34604	1485168078	max	931
69969	46770	1485168104	max	65
69975	34604	1485168140	out8	10
69976	34604	1485168140	out-front	11
69977	34604	1485168140	out	11
70004	40539	1485168374	max	65
70106	45646	1485169301	out-front	39
70107	45646	1485169301	out	39
70108	45646	1485169301	max	40
70268	14335	1485170497	max	57
70383	37979	1485171195	max	154
70414	1376	1485171426	max	1093
70432	34604	1485171639	max	785
70877	24277	1485174363	max	4
70885	15448	1485174489	max	100
70891	15448	1485174533	out-front	6
70892	15448	1485174533	out8	6
70893	15448	1485174533	out	6
71155	37979	1485176910	max	331
71158	37979	1485176926	in	208
71159	37979	1485176926	out-back	208
71160	37979	1485176926	out	314
71161	37979	1485176926	out2	178
71168	1376	1485176949	max	419
71170	37979	1485176956	out5	177
71171	37979	1485176964	1f	169
71172	37979	1485176964	out-front	277
71173	37979	1485176964	out9	140
71174	37979	1485176964	A	169
71175	37979	1485176965	out8	276
71176	37979	1485176965	1f-sensor2	10
71177	37979	1485176965	1f-counter	140
71178	37979	1485176975	1f-sensor1	11
71179	37979	1485176987	1f-sensor1	117
71206	37979	1485177105	1f-sensor2	29
71215	5278	1485177144	max	8
71225	46770	1485177298	max	1763
71228	46770	1485177306	out9	1750
71229	46770	1485177306	out-front	1750
71230	46770	1485177306	out	1750
71231	46770	1485177307	in	1666
71232	46770	1485177307	out8	1694
71240	49090	1485177358	max	157
71242	46770	1485177380	out5	127
71243	46770	1485177380	out-back	149
71295	14335	1485178092	max	40
71326	49090	1485178340	max	38
71342	46770	1485178424	out-back	98
71343	46770	1485178424	out5	27
71351	46770	1485178466	out2	56
71371	46770	1485178770	B	203
71372	46770	1485178770	1f-sensor6	203
71373	46770	1485178770	1f	203
71400	1376	1485179976	max	31
71621	45581	1485215647	max	15
71680	8065	1485217766	max	11
72338	8065	1485226729	max	28
72339	8065	1485226745	out9	6
72340	8065	1485226745	out-front	6
72341	8065	1485226745	out	6
72352	4791	1485226980	max	37
72353	4791	1485227006	out	8
72354	4791	1485227006	out9	8
72355	4791	1485227006	out-front	8
72356	4791	1485227007	out8	8
72362	6570	1485227054	max	62
72425	43717	1485227359	max	11
72535	8381	1485228262	max	70
73186	36082	1485232048	max	972
73198	36082	1485232107	out	849
73211	36082	1485232185	in	649
73212	36082	1485232185	4f-sensor2	9
73213	36082	1485232185	4f	589
73214	36082	1485232185	I	280
73216	36082	1485232195	4f-sensor8	25
73217	36082	1485232220	4f-sensor2	245
73264	36082	1485232466	4f-sensor6	308
73478	36082	1485234708	max	9
73514	8381	1485234965	max	37
73705	23952	1485235724	max	2902
73706	23952	1485235739	out9	105
73707	23952	1485235739	1f	13
73708	23952	1485235739	1f-sensor6	12
73709	23952	1485235739	out-front	105
73710	23952	1485235739	in	2103
73711	23952	1485235739	out	2843
73712	23952	1485235739	out-back	131
73713	23952	1485235739	B	13
73714	23952	1485235739	out5	131
73715	23952	1485235740	out8	37
73716	23952	1485235752	1f-sensor6	35
73718	23952	1485235788	E	97
73719	23952	1485235788	3f	97
73720	23952	1485235788	3f-sensor1	2
73721	23952	1485235790	3f-sensor6	6
73724	23952	1485235796	3f-sensor1	2
73725	23952	1485235799	3f-sensor5	2
73726	23952	1485235802	3f-sensor4	15
73729	23952	1485235817	3f-sensor3	43
73730	23952	1485235817	F	43
73733	23952	1485235861	3f-sensor3	9
73734	23952	1485235870	3f-sensor4	10
73736	23952	1485235881	3f-sensor6	4
73738	23952	1485235885	3f-sensor5	19
73739	23952	1485235905	4f	1400
73740	23952	1485235905	I	28
73741	23952	1485235905	4f-sensor6	14
73745	23952	1485235919	4f-sensor7	13
73746	23952	1485235933	4f-sensor6	51
73747	23952	1485235933	J	1254
73749	23952	1485235984	4f-sensor10	72
73757	23952	1485236057	H	1247
73758	23952	1485236057	4f-sensor1	240
73809	23952	1485236298	4f-sensor4	115
73826	23952	1485236414	4f-counter	333
73827	23952	1485236414	4f-sensor9	269
73870	28142	1485236545	out	1336
73871	28142	1485236545	max	4577
73894	23952	1485236683	F	327
73895	23952	1485236683	3f-sensor2	64
73896	23952	1485236683	3f	327
73908	23952	1485236748	4f-sensor9	71
73931	23952	1485236819	I	295
73932	23952	1485236819	4f-sensor6	3
73933	23952	1485236823	4f-sensor2	13
73936	23952	1485236836	4f-sensor7	67
73946	28142	1485236898	in	983
73947	23952	1485236904	E	70
73948	23952	1485236904	3f-sensor5	5
73949	23952	1485236909	3f-sensor4	8
73950	23952	1485236918	3f-sensor3	11
73953	23952	1485236921	out9	98
73954	23952	1485236921	out-front	98
73957	23952	1485236924	out8	89
73961	23952	1485236930	3f-sensor2	13
73962	23952	1485236944	3f-sensor6	7
73964	23952	1485236951	3f-sensor5	15
73970	23952	1485236967	3f-sensor1	7
73973	23952	1485236974	3f-sensor6	28
73985	23952	1485237003	C	43
73986	23952	1485237003	2f-sensor3	6
73987	23952	1485237003	2f	43
