index	wifi_id	ts	area	dwell_time
59934	5084	1483958505	out	7
59999	1359	1483958943	max	77
60042	49320	1483959249	max	1072
60257	46234	1483960391	max	34
60385	5084	1483961205	max	98
60386	5084	1483961211	out	89
60791	6237	1483963928	max	212
60797	24792	1483963989	max	54
60837	49320	1483964391	max	1260
60848	49320	1483964419	out	935
60880	49320	1483964532	indi-brand2	23
60881	49320	1483964532	in	693
60882	49320	1483964532	sensor19	3
60883	49320	1483964532	jk3	40
60884	49320	1483964532	indi-brand	23
60886	49320	1483964536	sensor17	4
60891	49320	1483964540	bcd	72
60892	49320	1483964540	center	685
60893	49320	1483964540	sensor5	7
60895	49320	1483964547	out2	5
60899	49320	1483964553	jk	19
60900	49320	1483964553	sensor10	2
60901	49320	1483964553	jk2	19
60903	49320	1483964559	sensor4	6
60904	49320	1483964566	sensor3	2
60905	49320	1483964566	counter	11
60906	49320	1483964569	sensor10	3
60907	49320	1483964573	sensor4	4
60909	49320	1483964579	ghi	19
60910	49320	1483964579	ef	646
60912	49320	1483964580	sensor14	2
60913	49320	1483964583	sensor7	6
60915	49320	1483964590	sensor2	6
60916	49320	1483964598	sensor14	14
60918	49320	1483964613	sensor5	4
60919	49320	1483964617	out1	543
60976	49320	1483965160	sensor8	65
61099	49320	1483966648	max	728
61102	49320	1483966658	out	718
61103	49320	1483966685	sensor16	5
61104	49320	1483966685	in	190
61105	49320	1483966685	ghi	73
61106	49320	1483966685	center	189
61107	49320	1483966690	jk3	152
61109	49320	1483966692	out2	5
61111	49320	1483966697	out2	7
61113	49320	1483966705	out1	5
61114	49320	1483966710	sensor5	10
61115	49320	1483966710	bcd	163
61118	49320	1483966721	sensor14	8
61121	49320	1483966730	sensor12	19
61122	49320	1483966730	k-fashion	145
61124	49320	1483966749	sensor15	5
61125	49320	1483966755	sensor14	2
61127	49320	1483966758	sensor16	7
61128	49320	1483966765	sensor6	4
61132	49320	1483966770	sensor2	2
61133	49320	1483966774	sensor20	93
61134	49320	1483966774	fitting1	97
61135	49320	1483966774	fitting-room	97
61136	49320	1483966774	sensor2	3
61137	49320	1483966777	sensor1	65
61146	49320	1483966842	sensor10	27
61150	49320	1483966871	sensor1	2
61628	22860	1484016794	max	18
61670	38432	1484017494	max	353
61673	38432	1484017508	out	339
62511	38303	1484024084	max	7
62619	2786	1484024945	max	2
62683	39629	1484025326	max	17
63164	35121	1484028370	max	3397
63258	35121	1484028844	out	2915
63264	35121	1484028888	in	291
63265	35121	1484028896	indi-brand	32
63266	35121	1484028896	indi-brand2	25
63267	35121	1484028896	sensor19	25
63268	35121	1484028896	jk3	218
63272	35121	1484028922	sensor17	4
63273	35121	1484028926	out2	2
63274	35121	1484028928	sensor18	4
63275	35121	1484028928	jk2	186
63277	35121	1484028932	sensor9	12
63278	35121	1484028945	center	229
63279	35121	1484028945	ef	101
63280	35121	1484028945	sensor8	7
63281	35121	1484028952	bcd	221
63282	35121	1484028953	sensor2	12
63283	35121	1484028966	sensor2	7
63284	35121	1484028973	sensor15	32
63285	35121	1484028973	ghi	78
63289	35121	1484029006	sensor15	7
63290	35121	1484029013	sensor13	13
63291	35121	1484029013	ent	156
63292	35121	1484029027	sensor10	19
63293	35121	1484029027	jk	87
63295	35121	1484029046	sensor7	5
63296	35121	1484029051	sensor14	2
63297	35121	1484029054	sensor6	31
63300	35121	1484029085	sensor1	4
63301	35121	1484029090	sensor6	24
63303	35121	1484029114	sensor10	59
63312	35121	1484029174	sensor5	6
63436	26364	1484029537	max	683
63750	35458	1484030862	max	140
63751	35458	1484030866	out	132
63765	35121	1484031138	in	583
63766	35121	1484031138	indi-brand	2
63767	35121	1484031138	sensor19	2
63768	35121	1484031138	jk3	2
63769	35121	1484031138	indi-brand2	2
63771	35121	1484031143	out2	3
63928	26364	1484031838	max	111
64265	43934	1484033702	out	101
64266	43934	1484033702	max	101
64267	43934	1484033702	in	100
64268	43934	1484033702	center	100
64269	43934	1484033702	bcd	2
64270	43934	1484033704	sensor6	95
64279	43934	1484033800	sensor16	3
64280	43934	1484033800	ghi	3
64362	35482	1484034607	max	501
64363	35482	1484034607	out	116
64364	35482	1484034629	in	65
64365	35482	1484034631	sensor5	3
64366	35482	1484034631	center	47
64367	35482	1484034631	bcd	3
64368	35482	1484034634	sensor5	44
64377	26364	1484034704	max	148
64566	27451	1484036034	max	188
64567	27451	1484036034	out	188
64568	27451	1484036034	in	119
64569	27451	1484036038	sensor6	7
64570	27451	1484036038	center	115
64571	27451	1484036038	bcd	13
64572	27451	1484036046	sensor6	5
64573	27451	1484036051	sensor5	2
64575	27451	1484036054	sensor7	4
64576	27451	1484036054	ghi	4
64577	27451	1484036054	ef	99
64578	27451	1484036059	sensor15	95
64880	26364	1484037523	max	1180
64906	35121	1484037605	max	2183
65027	35121	1484038281	out	1511
65032	35121	1484038326	in	1429
65034	35121	1484038331	center	26
65035	35121	1484038331	sensor5	8
65036	35121	1484038339	out1	11
65040	35121	1484038350	out1	6
65043	35121	1484038357	sensor7	601
65274	35121	1484038959	out2	768
65462	4370	1484039724	max	834
65463	35121	1484039727	sensor15	7
65464	35121	1484039727	ghi	24
65465	35121	1484039727	center	24
65470	35121	1484039738	out2	14
65478	4370	1484039756	out	759
65491	4370	1484039831	in	657
65498	4370	1484039878	sensor7	597
65510	35458	1484039973	max	126
65512	35458	1484039993	out	24
65573	4370	1484040476	indi-brand	11
65574	4370	1484040476	indi-brand2	11
65575	4370	1484040476	sensor19	11
65576	4370	1484040476	jk3	11
65617	26364	1484040707	max	117
65830	45187	1484041655	max	8
65838	4370	1484041727	out	37
65840	4370	1484041740	max	50
66078	11629	1484042944	out	4
66083	11629	1484042946	max	3
66373	11140	1484044293	max	3
66491	44405	1484045040	max	158
66504	35458	1484045125	out	42
66505	35458	1484045126	max	42
66507	44405	1484045151	indi-brand	10
66508	44405	1484045151	in	22
66509	44405	1484045151	indi-brand2	10
66510	44405	1484045151	out	46
66511	44405	1484045151	jk3	10
66512	44405	1484045152	center	22
66513	44405	1484045152	sensor17	4
66516	44405	1484045156	sensor9	4
66517	44405	1484045161	sensor19	6
66518	44405	1484045168	out2	2
66519	44405	1484045170	ghi	3
66520	44405	1484045170	sensor16	3
66727	28044	1484046260	max	46
66805	26364	1484046946	max	863
66866	44405	1484047323	max	674
66867	44405	1484047324	out	664
66902	44405	1484047480	in	472
66904	3855	1484047487	out	509
66905	3855	1484047487	max	510
66906	44405	1484047492	center	451
66907	44405	1484047492	sensor5	11
66908	44405	1484047492	bcd	21
66911	44405	1484047507	sensor14	2
66912	44405	1484047507	ghi	193
66913	44405	1484047509	sensor14	4
66918	44405	1484047513	sensor5	38
66924	44405	1484047552	jk3	391
66925	44405	1484047552	jk2	391
66926	44405	1484047552	jk	391
66927	44405	1484047552	indi-brand	158
66928	44405	1484047552	indi-brand2	158
66929	44405	1484047552	sensor17	61
66931	3855	1484047577	center	337
66932	3855	1484047577	in	337
66933	3855	1484047577	sensor9	154
66934	3855	1484047577	jk2	245
66935	3855	1484047577	jk	245
66936	3855	1484047577	jk3	245
66940	44405	1484047614	sensor16	22
66943	44405	1484047636	out2	42
66946	44405	1484047679	sensor4	20
66949	44405	1484047700	sensor16	9
66951	44405	1484047710	sensor19	53
66953	3855	1484047731	sensor3	23
66955	3855	1484047755	sensor4	67
66956	44405	1484047763	sensor9	180
66967	3855	1484047823	sensor9	89
67106	26364	1484048577	max	733
67722	35458	1484053020	max	32
67723	35458	1484053023	out	29
67782	26364	1484053805	max	50
67806	20945	1484054482	out	225
67807	20945	1484054483	max	246
67944	14801	1484099394	max	296
68125	47066	1484101597	max	1427
68126	47066	1484101619	out	1404
68128	47066	1484101689	in	318
68129	47066	1484101689	ef	146
68130	47066	1484101689	center	274
68131	47066	1484101689	ghi	274
68132	47066	1484101690	sensor16	62
68142	47066	1484101752	sensor5	4
68143	47066	1484101752	bcd	196
68144	47066	1484101757	sensor19	10
68145	47066	1484101757	jk3	61
68146	47066	1484101757	indi-brand2	60
68147	47066	1484101757	indi-brand	60
68149	47066	1484101768	sensor8	6
68151	47066	1484101774	jk	44
68152	47066	1484101774	jk2	44
68153	47066	1484101775	sensor17	7
68154	47066	1484101782	sensor16	4
68155	47066	1484101786	out2	14
68156	47066	1484101801	sensor17	11
68157	47066	1484101813	sensor9	3
68158	47066	1484101817	counter	10
68159	47066	1484101818	sensor10	8
68160	47066	1484101827	sensor3	6
68161	47066	1484101836	sensor7	62
68163	17000	1484101856	out	31
68164	17000	1484101856	max	31
68167	47066	1484101871	ent	53
68168	47066	1484101898	sensor6	19
68169	47066	1484101918	sensor14	6
68170	47066	1484101925	sensor12	11
68171	47066	1484101936	sensor14	12
68172	47066	1484101949	sensor5	15
68536	22353	1484105760	max	35
68549	22353	1484105786	out	8
68719	4370	1484107181	max	108
68723	4370	1484107202	out	85
68737	36716	1484107325	max	28
69298	40877	1484112277	max	3
69488	21426	1484114124	out	13
69489	21426	1484114129	max	45
69493	26364	1484114273	max	341
69625	35672	1484115683	max	14
69891	32	1484117749	max	32
69895	32	1484117775	out	5
69944	26364	1484118220	max	594
70139	5033	1484119624	max	15
70171	44902	1484119799	max	84
70172	44902	1484119799	out	83
70198	26364	1484119894	max	594
70579	26364	1484122210	max	1189
70958	12311	1484123970	max	692
70960	12311	1484123981	out	78
70961	12311	1484123990	bcd	15
70962	12311	1484123990	center	67
70963	12311	1484123990	sensor5	6
70964	12311	1484123990	in	67
70966	12311	1484123997	sensor6	2
70967	12311	1484124000	sensor1	5
70968	12311	1484124005	sensor5	6
70969	12311	1484124012	ghi	46
70970	12311	1484124013	sensor7	3
70971	12311	1484124013	ef	9
70973	12311	1484124018	sensor16	4
70974	12311	1484124022	sensor14	35
70983	44902	1484124082	max	231
70995	44902	1484124174	out	140
71037	38685	1484124405	max	734
71046	20566	1484124478	max	162
71052	20566	1484124484	out	31
71122	27932	1484124813	max	1094
71129	27932	1484124826	out	686
71131	27932	1484124831	center	5
71132	27932	1484124831	in	8
71133	27932	1484124832	sensor7	5
71163	38685	1484125092	out	36
71167	38685	1484125117	in	3
71168	5242	1484125129	max	68
71176	5242	1484125154	out	29
71280	8687	1484125654	out	55
71281	8687	1484125655	max	66
71506	9201	1484126454	max	147
71507	9201	1484126455	out	116
71509	9201	1484126460	in	100
71513	9201	1484126466	indi-brand2	93
71514	9201	1484126466	indi-brand	93
71515	9201	1484126466	jk3	93
71516	9201	1484126466	sensor17	77
71517	9201	1484126466	ent2	90
71541	9201	1484126543	out2	13
71545	9201	1484126557	sensor17	3
71669	5242	1484127222	max	1566
71670	5242	1484127222	out	1563
71671	5242	1484127225	in	1490
71672	5242	1484127225	jk3	78
71673	5242	1484127225	sensor10	58
71674	5242	1484127225	jk2	78
71675	5242	1484127225	jk	78
71676	5242	1484127225	center	1490
71684	5242	1484127284	sensor10	18
71695	5242	1484127303	sensor4	40
71699	5242	1484127343	fitting-room	61
71700	5242	1484127343	sensor11	61
71701	5242	1484127343	fitting2	61
71706	5242	1484127404	sensor11	128
71712	5242	1484127532	ef	1170
71713	5242	1484127532	sensor7	67
71725	5242	1484127600	sensor16	15
71726	5242	1484127600	ghi	1115
71736	5242	1484127615	sensor8	30
71741	5242	1484127646	bcd	779
71742	5242	1484127646	sensor5	119
71772	5242	1484127765	sensor14	60
71783	5242	1484127825	fitting1	219
71784	5242	1484127825	sensor1	219
71845	5242	1484128045	sensor1	74
71851	5242	1484128120	sensor3	11
71852	5242	1484128120	counter	73
71857	5242	1484128132	sensor2	27
71860	5242	1484128159	sensor2	34
71868	5242	1484128193	sensor3	86
71896	5242	1484128280	sensor15	24
71904	5242	1484128305	sensor5	59
71917	5242	1484128365	sensor16	52
71926	5242	1484128417	sensor6	7
71927	5242	1484128425	sensor6	60
71937	5242	1484128485	sensor15	36
71953	5242	1484128522	sensor19	22
71959	5242	1484128545	sensor8	120
71988	5242	1484128665	sensor8	38
71999	5242	1484128703	sensor7	11
72052	1359	1484128911	max	162
72053	1359	1484128911	out	3
72339	19129	1484130436	out	124
72340	19129	1484130436	max	124
72344	19129	1484130493	in	66
72345	19129	1484130494	sensor19	66
72350	24792	1484130573	max	120
72351	24792	1484130573	out	120
72356	24792	1484130606	center	87
72357	24792	1484130606	in	87
72358	24792	1484130607	bcd	74
72359	24792	1484130607	ef	86
72360	24792	1484130607	sensor14	73
72363	24792	1484130682	sensor6	11
72526	19129	1484131754	max	728
72830	586	1484133420	max	21
73219	44902	1484136004	max	2109
73282	49309	1484136245	max	2
73347	24717	1484136783	max	562
73352	24717	1484136793	out	548
73353	24717	1484136799	sensor19	27
73354	24717	1484136799	jk3	483
73355	24717	1484136799	indi-brand2	51
73356	24717	1484136799	indi-brand	51
73357	24717	1484136799	in	483
73367	24717	1484136827	out2	23
73376	24717	1484136850	sensor19	26
73380	44902	1484136861	out	1123
73387	24717	1484136877	out1	8
73391	24717	1484136885	out1	383
73463	24717	1484137268	center	13
73464	24717	1484137269	sensor7	4
73465	24717	1484137269	ef	8
73466	24717	1484137276	ghi	2
73468	24717	1484137278	sensor16	3
73530	20566	1484137814	max	190
73724	26364	1484140655	max	60
73962	47671	1484185880	max	12
74269	14552	1484190262	max	120
74278	14552	1484190292	out	91
74279	14552	1484190292	in	60
74281	14552	1484190322	out2	30
74314	6237	1484190907	max	64
74316	6237	1484190911	out	23
74567	45187	1484192589	max	33
74568	45187	1484192596	out	3
74594	6237	1484192873	max	247
74620	14552	1484193183	max	1335
74624	14552	1484193243	out	1274
74649	14552	1484193346	in	1129
74650	14552	1484193347	out2	30
74656	14552	1484193377	center	1098
74657	14552	1484193377	ef	1098
74658	14552	1484193378	ghi	654
74659	14552	1484193378	sensor15	299
74703	14552	1484193677	sensor5	332
74704	14552	1484193677	bcd	404
74750	14552	1484194010	sensor5	22
74756	14552	1484194033	sensor15	48
74763	14552	1484194081	sensor2	298
74794	14552	1484194380	sensor3	95
74905	6237	1484195251	max	60
74906	6237	1484195262	out	29
74966	14552	1484195512	out	20
74967	14552	1484195512	max	20
75123	37828	1484196778	max	434
75130	37828	1484196840	out	368
75199	37828	1484197133	in	55
75200	37828	1484197133	indi-brand	23
75201	37828	1484197133	indi-brand2	23
75202	37828	1484197133	jk3	23
75203	37828	1484197133	sensor19	23
75404	7537	1484198267	max	1266
75429	7537	1484198384	out	1133
75444	7537	1484198433	sensor19	8
75445	7537	1484198433	jk3	209
75446	7537	1484198433	indi-brand2	209
75447	7537	1484198433	in	745
75448	7537	1484198433	indi-brand	209
75451	7537	1484198441	jk	188
75452	7537	1484198441	jk2	201
75453	7537	1484198441	center	188
75454	7537	1484198441	sensor4	2
75455	7537	1484198444	ent2	34
75456	7537	1484198444	sensor17	59
75471	7537	1484198504	sensor8	10
75472	7537	1484198504	ef	45
75474	7537	1484198514	counter	79
75476	7537	1484198517	sensor7	11
75478	7537	1484198528	sensor15	22
75484	7537	1484198550	sensor8	19
75489	7537	1484198571	sensor17	22
75490	7537	1484198594	sensor3	7
75493	7537	1484198602	sensor4	27
75498	7537	1484198630	sensor9	12
75503	7537	1484198643	sensor19	10
75505	7537	1484198653	out2	9
75507	7537	1484198663	out1	3
76003	35672	1484201871	max	22
76373	40872	1484203839	max	964
76377	40872	1484203894	out	908
76378	40872	1484203899	in	872
76379	40872	1484203899	out2	101
76407	40872	1484204001	indi-brand2	48
76408	40872	1484204001	indi-brand	48
76409	40872	1484204001	sensor19	48
76410	40872	1484204001	jk3	48
76414	40872	1484204050	sensor19	31
76424	40872	1484204081	out2	689
76814	48572	1484206541	max	565
76815	48572	1484206541	out	564
77169	11629	1484208465	max	839
77209	3360	1484208547	max	271
77210	3360	1484208547	out	257
77211	3360	1484208550	in	201
77215	3360	1484208563	center	37
77216	3360	1484208563	bcd	37
77217	3360	1484208564	sensor7	5
77218	3360	1484208564	ef	5
77219	3360	1484208569	sensor7	31
77224	3360	1484208601	sensor5	8
77228	3360	1484208609	sensor13	142
77662	2862	1484210548	max	96
77663	2862	1484210549	out	89
77864	6237	1484211503	out	39
77865	6237	1484211503	max	94
77949	7537	1484211913	max	41
78073	1359	1484212516	max	336
78084	10412	1484212576	max	769
78085	1359	1484212588	out	263
78095	10412	1484212663	in	381
78096	10412	1484212663	out	505
78098	10412	1484212665	center	347
78099	10412	1484212665	sensor7	30
78100	10412	1484212665	ef	283
78105	10412	1484212696	sensor15	60
78106	10412	1484212696	ghi	317
78112	10412	1484212757	sensor19	145
78157	10412	1484212902	sensor14	45
78168	10412	1484212949	sensor2	64
78236	6237	1484213300	max	100
78242	17124	1484213314	max	339
78246	6237	1484213319	out	81
78254	17124	1484213368	out	286
78397	10412	1484214150	max	431
78398	10412	1484214150	out	385
78423	22860	1484214248	max	4
78576	8479	1484214755	max	299
78688	6237	1484215469	max	41
78690	6237	1484215469	out	40
78889	17000	1484216317	max	13
78890	17000	1484216326	out	2
79222	24792	1484218113	max	45
79225	24792	1484218132	out	4
79229	7537	1484218150	max	341
79230	7537	1484218151	center	115
79231	7537	1484218151	out	340
79232	7537	1484218151	in	115
79233	7537	1484218152	sensor5	61
79250	7537	1484218213	sensor4	2
79251	7537	1484218213	jk3	53
79252	7537	1484218213	jk2	53
79253	7537	1484218213	jk	53
79254	7537	1484218215	sensor4	19
79259	7537	1484218235	sensor19	31
79487	22898	1484219137	max	21
79593	12311	1484219629	max	265
79603	12311	1484219645	out	149
79616	12311	1484219725	in	7
79841	12311	1484220866	max	23
79926	4370	1484221510	max	5
79971	12311	1484221779	max	3
80010	4370	1484222245	max	942
80020	7537	1484222411	max	26
80021	7537	1484222412	out	15
80043	6545	1484222608	max	1217
80046	6545	1484222633	out	1161
80050	6545	1484222648	in	1130
80096	2862	1484222922	max	134
80099	2862	1484222972	out	84
80102	2862	1484222995	in	60
80103	2862	1484223003	indi-brand	2
80104	2862	1484223003	jk3	2
80105	2862	1484223003	sensor19	2
80106	2862	1484223003	indi-brand2	2
80107	2862	1484223005	sensor19	51
80112	6545	1484223100	out2	19
80114	6545	1484223120	out1	9
80117	6545	1484223130	sensor5	4
80118	6545	1484223130	center	624
80119	6545	1484223130	bcd	624
80120	6545	1484223135	sensor14	6
80121	6545	1484223135	ghi	423
80122	6545	1484223142	out1	114
80128	6545	1484223256	ent2	392
80129	6545	1484223257	indi-brand	504
80130	6545	1484223257	indi-brand2	504
80131	6545	1484223257	sensor19	30
80132	6545	1484223257	jk3	504
80135	6545	1484223288	sensor15	17
80138	6545	1484223305	sensor10	22
