index	wifi_id	ts	area	dwell_time
7786	40115	1483336140	2f-left-1	336
7787	40115	1483336140	2f-right-2	337
7788	40115	1483336140	2f	337
7789	40115	1483336140	2f-left-2	337
7799	44464	1483336214	out	28
7803	40115	1483336221	2f-right-1	255
7810	22015	1483336256	out	1700
7845	20268	1483336465	out	79
7854	40115	1483336528	1f-left-1	535
7855	40115	1483336528	1f-left-2	534
7856	40115	1483336528	1f-right-1	534
7863	29556	1483336566	out	27
7864	35303	1483336581	out	59
7865	22015	1483336588	in	1033
7866	22015	1483336588	1f-left-2	110
7867	22015	1483336588	1f	1033
7874	22015	1483336734	1f-right-2	700
7876	45876	1483336765	out	49
7879	40115	1483336795	1f-left-3	398
7887	19387	1483336852	out	62
7893	22015	1483336901	2f	305
7894	22015	1483336901	2f-right-2	251
7895	22015	1483336924	2f-left-1	260
7898	11770	1483336985	out	114
7899	48697	1483336992	out	696
7917	48697	1483337138	in	509
7921	4930	1483337226	out	1709
7929	22015	1483337341	1f-right-1	11
7930	22015	1483337429	1f-right-3	69
7931	22015	1483337430	1f-left-2	4
7932	4930	1483337433	in	1441
7933	4930	1483337433	1f	1441
7934	4930	1483337433	1f-left-1	1412
7941	22015	1483337461	1f-left-3	4
7943	22015	1483337545	1f-left-1	6
7946	1743	1483337589	out	16
7954	4930	1483337624	1f-left-3	1192
7955	4930	1483337625	1f-right-3	1147
7975	4930	1483337765	1f-right-2	1037
7978	4930	1483337782	1f-left-2	1092
7982	4930	1483337813	1f-right-1	1028
7991	3195	1483337881	out	31
7993	4930	1483337892	2f-left-1	82
7994	4930	1483337892	2f	337
8069	29556	1483338690	out	14
8101	4943	1483338906	out	1903
8106	34757	1483338943	out	71
8122	4943	1483339000	in	852
8123	4943	1483339000	1f	852
8186	22015	1483339281	out	528
8213	4943	1483339494	2f	312
8214	4943	1483339495	1f-left-3	310
8223	29556	1483339621	out	6
8227	39816	1483339670	out	55
8248	22808	1483340128	out	63
8270	23751	1483340414	out	875
8277	49499	1483340520	out	32
8321	21604	1483340925	out	267
8328	21604	1483340957	in	213
8329	21604	1483340957	1f-left-3	199
8330	21604	1483340957	1f	213
8331	21604	1483340960	1f-right-3	200
8333	21604	1483340961	1f-left-2	195
8334	21604	1483340971	1f-right-2	185
8390	41896	1483341307	out	608
8391	14204	1483341308	out	615
8418	36448	1483341529	out	542
8434	4930	1483341685	out	579
8445	4930	1483341947	1f	318
8446	4930	1483341947	in	318
8447	4930	1483341947	1f-left-3	317
8448	4930	1483341949	1f-left-2	308
8452	4930	1483342007	1f-right-2	249
8453	4930	1483342007	1f-right-1	179
8454	4930	1483342008	1f-left-1	169
8457	4251	1483342050	out	532
8458	19387	1483342056	out	68
8473	4930	1483342256	1f-right-3	2
8509	36283	1483342572	out	2913
8539	3195	1483342928	out	16
8547	36283	1483342980	in	165
8595	4943	1483343438	out	529
8599	39324	1483343485	out	75
8624	27871	1483343784	out	288
8630	3633	1483343809	out	1818
8631	27871	1483343819	1f	174
8632	27871	1483343819	in	174
8634	27871	1483343842	1f-right-3	75
8635	27871	1483343851	1f-left-3	133
8639	27871	1483343868	1f-left-2	91
8640	27871	1483343884	1f-right-2	60
8685	3633	1483344296	1f	264
8686	3633	1483344296	1f-left-3	205
8687	3633	1483344296	in	1287
8700	3633	1483344396	1f-right-3	55
8705	3633	1483344437	1f-left-2	82
8706	3633	1483344449	1f-right-2	26
8716	43037	1483344525	out	505
8735	2638	1483344570	out	17
8739	13946	1483344593	out	22
8752	49499	1483344650	out	6
8789	3633	1483345035	2f	548
8790	3633	1483345035	2f-left-1	425
8802	3633	1483345113	2f-right-2	459
8810	3633	1483345156	2f-left-2	186
8813	3633	1483345168	2f-right-1	415
8817	43647	1483345204	out	94
8831	43647	1483345236	in	6
8832	43647	1483345236	1f	6
8848	41388	1483345426	out	1486
8863	41388	1483345569	in	201
8864	41388	1483345569	1f-right-2	144
8865	41388	1483345569	1f	201
8875	41388	1483345648	1f-left-2	114
8877	41388	1483345655	1f-left-3	110
8878	41388	1483345671	1f-right-3	37
8891	41388	1483345726	1f-right-1	12
8924	41965	1483345971	out	40
8928	39816	1483346008	out	65
8951	13946	1483346163	out	1025
8964	34864	1483346301	out	81
9016	27871	1483346716	out	60
9021	7672	1483346740	out	327
9024	7672	1483346766	in	22
9025	7672	1483346766	1f	22
9027	49499	1483346812	out	2
9138	43037	1483347684	out	10
9145	15147	1483347739	out	1089
9147	43647	1483347746	out	17
9151	49262	1483347758	out	858
9152	34864	1483347761	out	796
9153	34864	1483347763	1f	795
9154	34864	1483347763	in	795
9155	34864	1483347763	1f-left-3	795
9156	34864	1483347776	1f-left-2	334
9159	34864	1483347787	1f-right-2	441
9161	15147	1483347814	in	791
9162	15147	1483347818	1f-left-3	773
9163	15147	1483347818	1f	787
9164	34864	1483347819	1f-right-3	234
9166	15147	1483347821	1f-right-3	767
9174	15147	1483347838	1f-left-2	732
9175	36283	1483347841	out	57
9176	7672	1483347857	out	138
9181	15147	1483347874	1f-right-2	711
9188	15147	1483347922	1f-right-1	559
9198	15147	1483347964	1f-left-1	493
9209	34864	1483348070	1f-right-1	147
9240	34864	1483348310	2f-left-1	152
9241	34864	1483348310	2f	192
9245	49262	1483348339	in	5
9252	34864	1483348453	2f-right-1	49
9254	34864	1483348461	2f-right-2	25
9256	40374	1483348469	out	5
9262	17926	1483348519	out	237
9270	43647	1483348562	out	27
9325	4943	1483348943	out	895
9341	2261	1483349097	out	115
9364	48566	1483349487	out	131
9374	43647	1483349559	out	43
9407	40374	1483349810	out	102
9439	36448	1483350061	out	54
9477	29574	1483350284	out	59
9493	10912	1483350529	out	69
9503	40374	1483350671	out	41
9530	4943	1483350789	out	24
9548	2153	1483350910	out	133
9552	38712	1483350953	out	513
9607	4943	1483351674	out	266
9705	6950	1483352437	out	28
9763	38712	1483353214	out	1617
9827	8858	1483353707	out	8
9838	8218	1483353801	out	36
9867	3754	1483354030	out	67
9940	41621	1483354743	out	106
9959	12158	1483354829	out	336
9968	4943	1483354920	out	614
9973	29574	1483354993	out	8
10032	2638	1483355500	out	41
10067	15622	1483355840	out	86
10079	3754	1483355913	out	50
10138	41621	1483356360	out	79
10152	46645	1483356456	out	28
10180	29476	1483356697	out	36
10214	41186	1483357090	out	449
10224	41186	1483357255	in	240
10226	41186	1483357274	1f	221
10228	44601	1483357283	out	1952
10230	41186	1483357311	1f-left-3	184
10231	44601	1483357376	in	1481
10232	44601	1483357376	1f	143
10233	44601	1483357383	1f-right-3	22
10234	41186	1483357388	1f-right-3	107
10235	44601	1483357390	1f-left-3	4
10238	44601	1483357428	1f-right-2	40
10243	44601	1483357468	1f-left-2	32
10244	8858	1483357562	out	46
10246	44601	1483357606	2f	1061
10248	44601	1483357615	2f-right-1	12
10250	44601	1483357648	2f-left-2	747
10251	44601	1483357648	2f-right-2	1017
10274	29565	1483358131	out	453
10279	29565	1483358218	1f	241
10280	29565	1483358218	1f-right-2	240
10281	29565	1483358218	in	241
10282	29565	1483358218	1f-left-2	181
10286	29565	1483358268	1f-right-1	185
10345	44601	1483358828	1f	29
10372	40026	1483359123	out	559
10377	40026	1483359125	in	519
10378	40026	1483359126	1f-right-3	213
10379	40026	1483359126	1f-left-3	513
10380	40026	1483359126	1f	518
10398	26954	1483359217	out	49
10404	40026	1483359274	1f-left-2	360
10420	40026	1483359338	1f-right-2	184
10422	23886	1483359342	out	15
10424	40026	1483359352	1f-left-1	174
10425	40026	1483359353	1f-right-1	274
10477	40189	1483359576	out	32
10502	3754	1483359662	out	661
10506	3754	1483359711	in	571
10507	3754	1483359712	1f-left-3	520
10508	3754	1483359712	1f	570
10509	3754	1483359715	1f-right-3	519
10511	3754	1483359722	1f-left-2	511
10514	3754	1483359745	1f-right-2	486
10517	3754	1483359779	1f-right-1	398
10520	3754	1483359796	1f-left-1	385
10532	3754	1483359856	2f	214
10533	3754	1483359856	2f-right-1	195
10536	3754	1483359862	2f-left-1	188
10537	3754	1483359862	2f-left-2	187
10540	3754	1483359872	2f-right-2	155
10550	2506	1483360009	out	30
10563	13922	1483360071	out	43
10575	30371	1483360205	out	2039
10591	46645	1483360526	out	1677
10599	46645	1483360556	in	802
10600	46645	1483360556	1f	802
10601	46645	1483360556	1f-left-3	619
10612	46645	1483360568	1f-left-2	777
10618	46645	1483360615	1f-right-2	729
10626	46645	1483360632	1f-right-3	534
10640	46645	1483360727	1f-left-1	536
10656	46645	1483360803	2f	154
10657	46645	1483360803	2f-right-1	85
10659	46645	1483360809	2f-left-1	87
10664	46645	1483360843	2f-right-2	30
10684	21038	1483361069	out	2596
10692	21038	1483361138	1f	1012
10693	21038	1483361138	in	1012
10694	21038	1483361143	1f-right-3	989
10695	21038	1483361144	1f-left-2	987
10697	21038	1483361152	1f-left-3	980
10698	21038	1483361153	1f-right-2	934
10699	21038	1483361164	1f-left-1	923
10700	21038	1483361166	1f-right-1	970
10704	8218	1483361182	out	35
10707	30371	1483361219	in	997
10708	30371	1483361221	1f-left-3	951
10709	30371	1483361221	1f	960
10710	30371	1483361228	1f-right-3	946
10713	30371	1483361241	1f-left-2	923
10716	30371	1483361265	1f-right-2	904
10717	21038	1483361269	2f	867
10720	21038	1483361287	2f-right-2	304
10721	21038	1483361287	2f-left-1	384
10722	21038	1483361287	2f-right-1	348
10730	21038	1483361347	2f-left-2	151
10746	30371	1483361396	1f-right-1	648
10747	27319	1483361414	out	1225
10748	27319	1483361414	in	807
10749	27319	1483361414	1f	791
10751	30371	1483361428	1f-left-1	625
10752	27319	1483361429	1f-left-2	437
10753	27319	1483361430	1f-right-2	775
10754	27319	1483361436	1f-right-1	91
10760	46950	1483361498	out	100
10762	30371	1483361502	2f	670
10767	27319	1483361554	2f	170
10793	27319	1483361603	2f-left-1	45
10795	27319	1483361604	2f-right-1	102
10796	30371	1483361609	2f-left-1	279
10797	30371	1483361611	2f-right-2	151
10801	27319	1483361643	2f-right-2	2
10804	30371	1483361664	2f-right-1	128
10805	30371	1483361666	2f-left-2	91
10817	27319	1483361818	1f-right-3	381
10826	27319	1483361872	1f-left-3	327
10832	41621	1483361932	out	710
10909	42827	1483362709	out	213
10985	39056	1483363247	out	60
10991	23273	1483363316	out	287
11013	23273	1483363479	in	99
11015	23273	1483363497	1f	81
11016	23273	1483363497	1f-left-3	75
11020	23273	1483363511	1f-left-2	54
11021	23273	1483363512	1f-right-3	59
11023	23273	1483363525	1f-right-2	27
11027	23273	1483363536	1f-right-1	4
11041	46645	1483363614	out	12
11094	2506	1483363900	out	42
11151	27525	1483364610	out	613
11158	27525	1483364663	1f	271
11159	27525	1483364663	in	271
11160	27525	1483364664	1f-right-3	239
11161	27525	1483364669	1f-left-3	265
11162	27525	1483364673	1f-right-2	247
11163	27525	1483364674	1f-left-2	237
11166	27525	1483364699	1f-right-1	211
11167	27525	1483364700	1f-left-1	154
11177	30371	1483364828	out	174
11186	36448	1483365058	out	630
11201	42827	1483365819	out	73
11202	42827	1483365846	in	3
11214	31025	1483367034	out	42
11234	43927	1483398663	out	51
11242	43927	1483400963	out	5
11246	33466	1483401803	out	51
11322	15318	1483405494	out	60
11421	34265	1483406827	out	224
11430	12158	1483406985	out	67
11436	27072	1483407387	out	736
11441	27072	1483407455	1f	667
11442	27072	1483407455	in	667
11443	27072	1483407455	1f-left-3	162
11448	27072	1483407501	1f-right-3	519
11457	27072	1483407734	1f-right-1	155
11458	27072	1483407761	2f-stair	5
11459	27072	1483407761	2f	34
11465	27072	1483407888	1f-right-2	127
11467	27072	1483407899	1f-left-2	132
11553	17959	1483409333	out	471
11717	48334	1483411796	out	497
11735	1743	1483412097	out	83
11749	38668	1483412221	out	1443
11750	38668	1483412222	1f-right-3	917
11751	38668	1483412222	in	1435
11752	38668	1483412222	1f	1435
11753	38668	1483412223	1f-left-3	529
11756	38668	1483412283	1f-right-2	1178
11757	38668	1483412290	1f-right-1	1363
11763	38668	1483412393	1f-left-2	883
11772	38668	1483412445	1f-left-1	14
11833	4881	1483412965	out	1390
11843	4881	1483413064	in	1269
11844	4881	1483413067	1f	1266
11845	4881	1483413067	1f-left-3	1266
11851	4881	1483413081	1f-right-3	943
11853	4881	1483413084	1f-right-2	1249
11854	4881	1483413085	1f-left-2	1247
11864	4881	1483413174	1f-right-1	113
11872	15147	1483413231	out	36
11874	4881	1483413271	1f-left-1	11
11886	4881	1483413316	2f	156
11887	4881	1483413316	2f-stair	5
11888	4881	1483413323	2f-left-1	112
11889	4881	1483413324	2f-right-1	122
11893	4881	1483413334	2f-left-2	124
11899	4881	1483413383	2f-right-2	80
11928	38668	1483413634	1f-left-1	22
11993	48334	1483414418	out	397
12082	4749	1483415279	out	667
12089	4749	1483415315	1f	590
12090	4749	1483415315	in	590
12091	4749	1483415315	1f-left-3	567
12095	4749	1483415326	1f-left-2	332
12097	4749	1483415328	1f-right-3	548
12098	4749	1483415329	1f-right-2	262
12103	4749	1483415385	1f-right-1	121
12104	4749	1483415386	1f-left-1	268
12191	512	1483417032	out	561
12197	512	1483417061	in	516
12198	512	1483417061	1f-right-3	156
12199	512	1483417061	1f	506
12200	512	1483417063	1f-left-3	7
12201	512	1483417066	1f-right-2	501
12203	512	1483417093	1f-left-2	363
12205	512	1483417125	1f-left-1	294
12215	38968	1483417256	out	485
12216	512	1483417262	1f-right-1	174
12219	38968	1483417278	in	425
12220	38968	1483417278	1f-left-3	425
12221	38968	1483417278	1f	425
12225	38968	1483417289	1f-right-3	411
12228	38968	1483417308	1f-right-2	389
12234	38968	1483417384	1f-left-2	316
12237	4597	1483417548	out	2
12238	38968	1483417573	1f-right-1	104
12244	38968	1483417635	1f-left-1	20
12268	38668	1483417926	out	40
12399	34450	1483418832	out	460
12419	38904	1483419080	out	77
12517	41110	1483419751	out	352
12518	6833	1483419759	out	530
12526	6833	1483419783	in	401
12527	6833	1483419783	1f	401
12528	6833	1483419783	1f-right-3	392
12533	6833	1483419819	1f-left-3	364
12540	6833	1483419833	1f-left-2	344
12541	6833	1483419836	1f-right-2	335
12547	41110	1483419850	1f	249
12548	41110	1483419850	1f-left-3	249
12549	41110	1483419850	in	249
12553	41110	1483419870	1f-right-2	13
12554	41110	1483419872	1f-left-2	9
12561	6833	1483419883	1f-right-1	267
12563	6833	1483419887	1f-left-1	228
12566	41110	1483419895	1f-right-1	8
12569	6833	1483419937	2f	124
12573	22529	1483419974	out	1060
12574	6833	1483419990	2f-left-1	58
12575	6833	1483419999	2f-stair	59
12576	6833	1483420013	2f-right-1	44
12578	6833	1483420027	2f-right-2	13
12579	6833	1483420027	2f-left-2	16
12590	34450	1483420104	out	36
12593	48460	1483420202	out	4527
12595	38968	1483420253	out	25
12597	15147	1483420258	out	1160
12598	48460	1483420272	1f	4337
12599	48460	1483420272	in	4337
12600	48460	1483420272	1f-left-3	1723
12601	15147	1483420277	in	1101
12602	15147	1483420281	1f	1098
12603	15147	1483420281	1f-left-3	1098
12604	15147	1483420284	1f-left-2	1073
12611	15147	1483420295	1f-right-3	1074
12612	15147	1483420327	1f-right-1	1023
12613	15147	1483420331	1f-right-2	1030
12619	48460	1483420387	1f-left-2	1051
12630	48460	1483420425	1f-right-3	845
12644	48460	1483420615	1f-right-2	3239
12645	48460	1483420638	1f-left-1	1328
12646	48460	1483420640	1f-right-1	806
12651	15147	1483420680	1f-left-1	668
12664	48460	1483420784	2f-left-1	2155
12665	48460	1483420784	2f	2223
12666	22529	1483420787	in	201
12667	22529	1483420790	1f	48
12669	48460	1483420905	2f-right-1	2029
12702	48460	1483421362	2f-right-2	876
12708	48460	1483421468	2f-stair	1539
12722	1743	1483421699	out	1147
12723	3928	1483421702	out	70
12749	48460	1483421863	2f-left-2	804
12768	45760	1483422074	out	390
12776	48460	1483422173	1f-left-2	1684
12785	38968	1483422427	out	1360
12786	38968	1483422440	in	929
12787	38968	1483422440	1f	929
12788	38968	1483422445	1f-right-3	923
12789	38968	1483422445	1f-left-2	891
12790	38968	1483422451	1f-left-3	879
12792	38968	1483422478	1f-right-2	890
12794	38968	1483422490	1f-right-1	841
12797	38968	1483422519	2f	626
12798	38968	1483422528	2f-right-1	403
12799	38968	1483422534	2f-left-1	399
12803	26551	1483422661	out	5027
12805	15147	1483422706	out	267
12806	15147	1483422730	in	230
12807	15147	1483422730	1f	230
12808	15147	1483422733	1f-left-3	224
12809	15147	1483422736	1f-left-2	217
12810	15147	1483422739	1f-right-2	54
12811	15147	1483422748	1f-right-1	197
12812	26551	1483422750	in	4893
12813	26551	1483422750	1f	4893
12814	15147	1483422766	1f-left-1	168
12826	38968	1483422810	1f-left-1	553
12831	48460	1483422831	1f-left-3	1772
12836	38968	1483422879	2f-stair	265
12845	26551	1483422932	2f	171
12849	26551	1483422953	2f-left-1	20
12854	38968	1483422973	2f-left-2	7
12866	48460	1483423027	1f-right-1	686
12867	48460	1483423030	1f-left-1	817
12869	48460	1483423041	1f-right-3	1514
12878	45834	1483423070	out	1133
12923	45834	1483423344	in	730
12924	45834	1483423344	1f	725
12926	26551	1483423363	1f-left-3	868
12927	45834	1483423374	1f-right-3	695
12928	26551	1483423404	1f-left-2	329
12929	45834	1483423407	1f-left-3	23
12931	45834	1483423424	1f-left-2	21
12932	45834	1483423431	1f-right-2	70
12936	45834	1483423504	1f-right-1	5
12949	45834	1483423634	2f-stair	112
12950	45834	1483423634	2f	112
12990	17100	1483424086	out	29
13081	2762	1483424842	out	32
13083	26551	1483424866	2f	691
13090	26551	1483424910	2f-left-1	336
13107	22529	1483425086	out	128
13115	17325	1483425255	out	717
13174	26551	1483425930	1f-left-3	174
13185	3928	1483425990	out	282
13243	32410	1483426612	out	15
13250	10629	1483426792	out	15
13265	26551	1483427020	1f-left-3	623
13269	3928	1483427044	out	70
13277	48979	1483427234	out	743
13299	9406	1483427710	out	20
13300	23886	1483427730	out	95
13367	17325	1483428828	out	256
13390	17100	1483429322	out	69
13402	27871	1483429454	out	416
13447	27871	1483429800	1f-left-3	27
13448	27871	1483429800	in	28
13449	27871	1483429800	1f	28
13450	27871	1483429805	1f-right-3	23
13452	13946	1483429808	out	3164
13488	13946	1483430231	1f	1278
13489	13946	1483430231	in	1278
13490	13946	1483430238	1f-left-3	1270
13492	13946	1483430244	1f-left-2	1259
13494	13946	1483430254	1f-right-2	1247
13495	13946	1483430260	1f-right-1	1220
13496	13946	1483430265	1f-left-1	1207
13499	13946	1483430273	1f-right-3	1231
13522	17100	1483430546	out	332
13540	13946	1483430758	2f-left-2	186
13541	13946	1483430758	2f	377
13593	1435	1483431537	out	142
13595	25627	1483431580	out	1364
13596	10134	1483431580	out	635
13597	25627	1483431638	1f-left-3	1262
13598	25627	1483431638	1f	1262
13599	25627	1483431638	in	1294
13600	25627	1483431639	1f-left-2	1252
13601	25627	1483431645	1f-right-3	1252
13611	25627	1483431720	1f-right-2	1167
13613	5802	1483431745	out	737
13614	25627	1483431748	2f-right-2	748
13615	25627	1483431748	2f	1184
13617	25627	1483431762	1f-right-1	984
13618	25627	1483431784	2f-stair	578
13620	25627	1483431792	2f-right-1	553
13621	25627	1483431792	2f-left-1	1131
13622	25627	1483431795	1f-left-1	914
13624	25627	1483431809	2f-left-2	1123
13628	40189	1483432014	out	986
13642	32410	1483432220	out	19
13643	29556	1483432224	out	546
13646	13946	1483432235	in	703
13647	13946	1483432235	1f	703
13648	13946	1483432235	1f-right-3	698
13649	13946	1483432235	1f-left-3	702
13650	13946	1483432237	1f-left-2	694
13651	13946	1483432240	1f-right-2	690
13652	13946	1483432242	1f-right-1	672
13653	13946	1483432249	1f-left-1	665
13654	48979	1483432270	out	97
13658	39324	1483432314	out	37
13661	7036	1483432406	out	121
13670	40189	1483432504	1f-right-3	445
13671	40189	1483432504	1f	484
13672	40189	1483432504	in	484
13673	40189	1483432509	1f-left-3	476
13674	40189	1483432530	1f-left-2	429
13676	40189	1483432570	1f-right-2	393
13680	40189	1483432641	1f-right-1	55
13691	40189	1483432669	1f-left-1	271
13822	1435	1483434769	out	850
13908	47151	1483435548	out	217
13925	47151	1483435621	in	95
13926	47151	1483435621	1f	95
13931	29556	1483435697	out	39
13934	47151	1483435710	1f-left-3	2
13993	47902	1483436571	out	139
13996	20504	1483436586	out	3332
14000	47902	1483436624	in	54
14001	47902	1483436624	1f	49
14024	20504	1483436928	in	2807
14025	20504	1483436928	1f	575
14026	20504	1483436933	1f-left-3	468
14029	20504	1483436937	1f-right-3	457
14037	20504	1483437008	1f-right-2	456
14040	20504	1483437032	1f-left-2	443
14060	20504	1483437235	1f-right-1	261
