visit_id	revisit_interval	revisit_intention
v2213	0.71	1
v2214	2.04	1
v2215	17.94	1
v2216	9.86	1
v2217	5.16	1
v2218	0.92	1
v2219	2.25	1
v2220		0
v2221		0
v2222	14.99	1
v2223		0
v2224		0
v2225		0
v2226	84.06	1
v2227	1.97	1
v2228		0
v2229		0
v2230		0
v2231		0
v2232		0
v2233		0
v2234		0
v2235		0
v2236		0
v2237		0
v2238		0
v2239		0
v2240	39.2	1
v2241		0
v2242		0
v2243		0
v2244		0
v2245	44.96	1
v2246	29.04	1
v2247	28.12	1
v2248		0
v2249	55.02	1
v2250		0
v2251		0
v2252		0
v2253		0
v2254		0
v2255	21.98	1
v2256	55.65	1
v2257		0
v2258		0
v2259		0
v2260		0
v2261		0
v2262		0
v2263	131.72	1
v2264		0
v2265		0
v2266		0
v2267	12.09	1
v2268		0
v2269		0
v2270		0
v2271		0
v2272		0
v2273		0
v2274		0
v2275		0
v2276		0
v2277		0
v2278		0
v2279		0
v2280		0
v2281		0
v2282	173.18	1
v2283	0.85	1
v2284		0
v2285		0
v2286		0
v2287		0
v2288		0
v2289		0
v2290	128.75	1
v2291		0
v2292		0
v2293		0
v2294		0
v2295		0
v2296	27.13	1
v2297		0
v2298	121.79	1
v2299		0
v2300		0
v2301	74.77	1
v2302		0
v2303		0
v2304	34.87	1
v2305		0
v2306		0
v2307		0
v2308		0
v2309		0
v2310		0
v2311		0
v2312		0
v2313	11.89	1
v2314	6.15	1
v2315	10.09	1
v2316	17.99	1
v2317	123.01	1
v2318	34.87	1
v2319		0
v2320		0
v2321		0
v2322		0
v2323		0
v2324		0
v2325		0
v2326		0
v2327		0
v2328		0
v2329		0
v2330	97.2	1
v2331		0
v2332		0
v2333	149.27	1
v2334		0
v2335		0
v2336		0
v2337		0
v2338	72.12	1
v2339		0
v2340	16.9	1
v2341		0
v2342		0
v2343		0
v2344		0
v2345		0
v2346		0
v2347		0
v2348	27.03	1
v2349		0
v2350		0
v2351	45.71	1
v2352	85.11	1
v2353		0
v2354		0
v2355		0
v2356		0
v2357		0
v2358		0
v2359		0
v2360		0
v2361		0
v2362		0
v2363		0
v2364		0
v2365	6.99	1
v2366	198.96	1
v2367		0
v2368		0
v2369		0
v2370		0
v2371		0
v2372		0
v2373		0
v2374		0
v2375		0
v2376		0
v2377		0
v2378		0
v2379		0
v2380		0
v2381		0
v2382		0
v2383		0
v2384		0
v2385		0
v2386		0
v2387		0
v2388		0
v2389		0
v2390	8.08	1
v2391	27.9	1
v2392		0
v2393		0
v2394	48.91	1
v2395	182.05	1
v2396		0
v2397		0
v2398		0
v2399		0
v2400		0
v2401		0
v2402		0
v2403		0
v2404		0
v2405	99.1	1
v2406		0
v2407		0
v2408		0
v2409		0
v2410		0
v2411		0
v2412		0
v2413		0
v2414		0
v2415	0.86	1
v2416		0
v2417		0
v2418		0
v2419		0
v2420		0
v2421		0
v2422		0
v2423		0
v2424		0
v2425		0
v2426		0
v2427		0
v2428		0
v2429		0
v2430		0
v2431		0
v2432		0
v2433		0
v2434	9.11	1
v2435		0
v2436	7.04	1
v2437		0
v2438		0
v2439		0
v2440	53.99	1
v2441		0
v2442		0
v2443		0
v2444	60.87	1
v2445		0
v2446		0
v2447		0
v2448		0
v2449		0
v2450		0
v2451		0
v2452		0
v2453		0
v2454		0
v2455		0
v2456		0
v2457		0
v2458		0
v2459	114.14	1
v2460		0
v2461		0
v2462		0
v2463		0
v2464		0
v2465	29.22	1
v2466		0
v2467		0
v2468		0
v2469		0
v2470	87.03	1
v2471		0
v2472		0
v2473	27.81	1
v2474		0
v2475		0
v2476		0
v2477		0
v2478		0
v2479		0
v2480		0
v2481		0
v2482		0
v2483		0
v2484		0
v2485	19.16	1
v2486	1.99	1
v2487		0
v2488		0
v2489		0
v2490		0
v2491		0
v2492		0
v2493		0
v2494		0
v2495		0
v2496		0
v2497		0
v2498		0
v2499		0
v2500	90.96	1
v2501	91.01	1
v2502		0
v2503		0
v2504		0
v2505		0
v2506		0
v2507		0
v2508		0
v2509		0
v2510		0
v2511		0
v2512		0
v2513		0
v2514		0
v2515	32.97	1
v2516		0
v2517		0
v2518		0
v2519		0
v2520		0
v2521	13.65	1
v2522	16.31	1
v2523	8.86	1
v2524	3.12	1
v2525		0
v2526		0
v2527	11.04	1
v2528	4.99	1
v2529	17.19	1
v2530	116.92	1
v2531	8.07	1
v2532		0
v2533		0
v2534		0
v2535		0
v2536	96.86	1
v2537		0
v2538		0
v2539		0
v2540		0
v2541		0
v2542	57.06	1
v2543		0
v2544	27.11	1
v2545		0
v2546	12.11	1
v2547		0
v2548		0
v2549		0
v2550	4.87	1
v2551		0
v2552		0
v2553		0
v2554	19.97	1
v2555		0
v2556		0
v2557		0
v2558		0
v2559		0
v2560		0
v2561		0
v2562	74.77	1
v2563	38.16	1
v2564	11.81	1
v2565	34.98	1
v2566		0
v2567		0
v2568		0
v2569		0
v2570		0
v2571		0
v2572		0
v2573		0
v2574		0
v2575		0
v2576		0
v2577		0
v2578	19.09	1
v2579		0
v2580		0
v2581	95.92	1
v2582		0
v2583	81.86	1
v2584		0
v2585		0
v2586		0
v2587		0
v2588	1.84	1
v2589		0
v2590		0
v2591	116.08	1
v2592		0
v2593		0
v2594		0
v2595		0
v2596		0
v2597		0
v2598		0
v2599		0
v2600		0
v2601		0
v2602		0
v2603		0
v2604		0
v2605	14.05	1
v2606		0
v2607		0
v2608	48.65	1
v2609	98.37	1
v2610		0
v2611		0
v2612		0
v2613		0
v2614		0
v2615		0
v2616		0
v2617		0
v2618	69.02	1
v2619		0
v2620		0
v2621		0
v2622		0
v2623	32.02	1
v2624		0
v2625		0
v2626	74.08	1
v2627	6.94	1
v2628		0
v2629		0
v2630		0
v2631		0
v2632	36.17	1
v2633		0
v2634		0
v2635		0
v2636		0
v2637		0
v2638		0
v2639		0
v2640		0
v2641		0
v2642		0
v2643	61.97	1
v2644		0
v2645		0
v2646		0
v2647	45.92	1
v2648		0
v2649		0
v2650		0
v2651		0
v2652		0
v2653		0
v2654		0
v2655		0
v2656		0
v2657		0
v2658		0
v2659		0
v2660		0
v2661		0
v2662		0
v2663		0
v2664		0
v2665		0
v2666		0
v2667		0
v2668	33.94	1
v2669	9.0	1
v2670		0
v2671		0
v2672		0
v2673		0
v2674		0
v2675		0
v2676		0
v2677		0
v2678		0
v2679		0
v2680	8.92	1
v2681	3.01	1
v2682		0
v2683		0
v2684		0
v2685		0
v2686		0
v2687		0
v2688	18.04	1
v2689		0
v2690		0
v2691		0
v2692		0
v2693		0
v2694		0
v2695		0
v2696		0
v2697		0
v2698		0
v2699		0
v2700		0
v2701		0
v2702		0
v2703		0
v2704		0
v2705		0
v2706		0
v2707	54.97	1
v2708	23.98	1
v2709	1.87	1
v2710	13.09	1
v2711	7.17	1
v2712		0
v2713		0
v2714		0
v2715	39.05	1
v2716	115.98	1
v2717		0
v2718		0
v2719		0
v2720		0
v2721		0
v2722		0
v2723	23.11	1
v2724		0
v2725		0
v2726		0
v2727	17.9	1
v2728		0
v2729	21.11	1
v2730	79.8	1
v2731		0
v2732		0
v2733		0
v2734		0
v2735		0
v2736		0
v2737		0
v2738		0
v2739		0
v2740		0
v2741		0
v2742		0
v2743	34.03	1
v2744	7.97	1
v2745	4.01	1
v2746		0
v2747	112.07	1
v2748		0
v2749		0
v2750		0
v2751	58.98	1
v2752	32.0	1
v2753	5.13	1
v2754	1.71	1
v2755	14.07	1
v2756	11.0	1
v2757	14.21	1
v2758	30.98	1
v2759		0
v2760		0
v2761		0
v2762		0
v2763		0
v2764		0
v2765		0
v2766		0
v2767		0
v2768		0
v2769	122.02	1
v2770	1.97	1
v2771		0
v2772		0
v2773	19.04	1
v2774		0
v2775		0
v2776	7.78	1
v2777	18.18	1
v2778		0
v2779		0
v2780		0
v2781		0
v2782		0
v2783		0
v2784		0
v2785	75.94	1
v2786		0
v2787		0
v2788		0
v2789		0
v2790		0
v2791		0
v2792		0
v2793	67.02	1
v2794		0
v2795		0
v2796		0
v2797		0
v2798	50.99	1
v2799	62.04	1
v2800	6.94	1
v2801		0
v2802		0
v2803		0
v2804		0
v2805	39.81	1
v2806	70.01	1
v2807		0
v2808		0
v2809		0
v2810		0
v2811		0
v2812		0
v2813		0
v2814		0
v2815		0
v2816		0
v2817		0
v2818		0
v2819	48.04	1
v2820		0
v2821	91.07	1
v2822		0
v2823		0
v2824		0
v2825	197.61	1
v2826		0
v2827		0
v2828		0
v2829		0
v2830		0
v2831		0
v2832		0
v2833		0
v2834		0
v2835		0
v2836		0
v2837	49.67	1
v2838	13.08	1
v2839	13.04	1
v2840		0
v2841	53.39	1
v2842		0
v2843		0
v2844		0
v2845		0
v2846		0
v2847		0
v2848		0
v2849	36.04	1
v2850		0
v2851		0
v2852		0
v2853		0
v2854		0
v2855		0
v2856	3.98	1
v2857	28.02	1
v2858	3.1	1
v2859	38.88	1
v2860	7.17	1
v2861	20.8	1
v2862	3.97	1
v2863	10.12	1
v2864	25.05	1
v2865	17.85	1
v2866		0
v2867	5.95	1
v2868	11.91	1
v2869		0
v2870	52.03	1
v2871	42.88	1
v2872	14.0	1
v2873		0
v2874		0
v2875	202.2	1
v2876		0
v2877	7.13	1
v2878		0
v2879		0
v2880	46.11	1
v2881	76.09	1
v2882	11.08	1
v2883	81.74	1
v2884		0
v2885		0
v2886		0
v2887	18.87	1
v2888	26.9	1
v2889		0
v2890		0
v2891	21.99	1
v2892		0
v2893	34.03	1
v2894		0
v2895		0
v2896		0
v2897		0
v2898		0
v2899		0
v2900		0
v2901		0
v2902		0
v2903		0
v2904		0
v2905		0
v2906	13.14	1
v2907		0
v2908		0
v2909		0
v2910		0
v2911		0
v2912		0
v2913	147.05	1
v2914		0
v2915	26.83	1
v2916	91.12	1
v2917		0
v2918		0
v2919		0
v2920		0
v2921		0
v2922		0
v2923		0
v2924		0
v2925		0
v2926	156.27	1
v2927		0
v2928		0
v2929		0
v2930		0
v2931		0
v2932		0
v2933		0
v2934		0
v2935		0
v2936		0
v2937		0
v2938		0
v2939		0
v2940		0
v2941		0
v2942		0
v2943		0
v2944	4.68	1
v2945		0
v2946		0
v2947		0
v2948		0
v2949		0
v2950		0
v2951		0
v2952		0
v2953	16.0	1
v2954	22.82	1
v2955	20.02	1
v2956		0
v2957		0
v2958		0
v2959		0
v2960		0
v2961		0
v2962		0
v2963		0
v2964	60.92	1
v2965		0
v2966		0
v2967		0
v2968		0
v2969	45.92	1
v2970		0
v2971		0
v2972	161.03	1
v2973		0
v2974		0
v2975		0
v2976		0
v2977		0
v2978	109.97	1
v2979	4.96	1
v2980	9.86	1
v2981	21.99	1
v2982	77.79	1
v2983		0
v2984		0
v2985	7.95	1
v2986	2.02	1
v2987		0
v2988		0
v2989		0
v2990		0
v2991		0
v2992		0
v2993		0
v2994		0
v2995		0
v2996		0
v2997	21.04	1
v2998		0
v2999	16.92	1
v3000		0
v3001		0
v3002		0
v3003		0
v3004		0
v3005		0
v3006	21.05	1
v3007	118.79	1
v3008		0
v3009		0
v3010		0
v3011		0
v3012		0
v3013		0
v3014		0
v3015		0
v3016		0
v3017		0
v3018		0
v3019		0
v3020		0
v3021		0
v3022		0
v3023		0
v3024		0
v3025		0
v3026		0
v3027		0
v3028	3.05	1
v3029	155.66	1
v3030		0
v3031	3.02	1
v3032		0
v3033		0
v3034		0
v3035		0
v3036		0
v3037		0
v3038		0
v3039		0
v3040	1.07	1
v3041		0
v3042		0
v3043		0
v3044		0
v3045		0
v3046	33.04	1
v3047	2.95	1
v3048		0
v3049		0
v3050		0
v3051		0
v3052		0
v3053		0
v3054		0
v3055		0
v3056		0
v3057		0
v3058	110.99	1
v3059	15.25	1
v3060	11.93	1
v3061	32.99	1
v3062		0
v3063		0
v3064	36.01	1
v3065	39.06	1
v3066	25.89	1
v3067	56.93	1
v3068		0
v3069		0
v3070		0
v3071		0
v3072		0
v3073		0
v3074		0
v3075		0
v3076	152.03	1
v3077		0
v3078		0
v3079		0
v3080		0
v3081	7.67	1
v3082		0
v3083		0
v3084		0
v3085		0
v3086		0
v3087		0
v3088		0
v3089		0
v3090		0
v3091		0
v3092	28.99	1
v3093		0
v3094	59.84	1
v3095	74.86	1
v3096		0
v3097		0
v3098		0
v3099		0
v3100		0
v3101		0
v3102		0
v3103		0
v3104		0
v3105		0
v3106		0
v3107	0.81	1
v3108		0
v3109		0
v3110	38.24	1
v3111		0
v3112		0
v3113		0
v3114		0
v3115	55.98	1
v3116		0
v3117		0
v3118	54.67	1
v3119	117.24	1
v3120		0
v3121		0
v3122		0
v3123		0
v3124	23.03	1
v3125		0
v3126		0
v3127		0
v3128	75.9	1
v3129		0
v3130	0.68	1
v3131		0
v3132		0
v3133	153.91	1
v3134		0
v3135		0
v3136		0
v3137		0
v3138		0
v3139		0
v3140		0
v3141		0
v3142		0
v3143		0
v3144		0
v3145		0
v3146		0
v3147		0
v3148		0
v3149		0
v3150		0
v3151	172.05	1
v3152		0
v3153		0
v3154		0
v3155	144.02	1
v3156	29.84	1
v3157	7.22	1
v3158		0
v3159		0
v3160		0
v3161		0
v3162		0
v3163		0
v3164		0
v3165	107.0	1
v3166		0
v3167	134.09	1
v3168		0
v3169		0
v3170		0
v3171		0
v3172	20.99	1
v3173		0
v3174	16.16	1
v3175	154.0	1
v3176	15.0	1
v3177	15.05	1
v3178	9.9	1
v3179		0
v3180		0
v3181		0
v3182	45.95	1
v3183		0
v3184		0
v3185		0
v3186		0
v3187		0
v3188		0
v3189		0
v3190	22.7	1
v3191	42.02	1
v3192		0
v3193		0
v3194	0.97	1
v3195		0
v3196		0
v3197		0
v3198	34.77	1
v3199	4.96	1
v3200	2.07	1
v3201		0
v3202		0
v3203		0
v3204		0
v3205		0
v3206	120.29	1
v3207		0
v3208		0
v3209		0
v3210		0
v3211		0
v3212		0
v3213	48.72	1
v3214		0
v3215		0
v3216		0
v3217		0
v3218	68.02	1
v3219		0
v3220	74.11	1
v3221	34.91	1
v3222		0
v3223	9.92	1
v3224		0
v3225		0
v3226		0
v3227		0
v3228		0
v3229	87.01	1
v3230		0
v3231	71.1	1
v3232	9.21	1
v3233	7.88	1
v3234		0
v3235		0
v3236		0
v3237	25.91	1
v3238		0
v3239		0
v3240		0
v3241		0
v3242		0
v3243		0
v3244		0
v3245	21.04	1
v3246	50.09	1
v3247	27.83	1
v3248	57.0	1
v3249		0
v3250	59.25	1
v3251		0
v3252	2.63	1
v3253	192.25	1
v3254		0
v3255		0
v3256		0
v3257		0
v3258		0
v3259		0
v3260	19.81	1
v3261		0
v3262	66.02	1
v3263	16.22	1
v3264	7.14	1
v3265	23.57	1
v3266		0
v3267		0
v3268		0
v3269	20.82	1
v3270		0
v3271		0
v3272		0
v3273		0
v3274	12.01	1
v3275		0
v3276		0
v3277		0
v3278	14.0	1
v3279		0
v3280		0
v3281		0
v3282		0
v3283		0
v3284		0
v3285		0
v3286		0
v3287		0
v3288	13.02	1
v3289		0
v3290		0
v3291		0
v3292		0
v3293		0
v3294		0
v3295	89.75	1
v3296		0
v3297		0
v3298		0
v3299		0
v3300		0
v3301	5.16	1
v3302		0
v3303		0
v3304		0
v3305		0
v3306		0
v3307		0
v3308		0
v3309		0
v3310		0
v3311		0
v3312		0
v3313		0
v3314		0
v3315		0
v3316		0
v3317		0
v3318	77.22	1
v3319	2.84	1
v3320		0
v3321	4.98	1
v3322	14.01	1
v3323	1.98	1
v3324	32.86	1
v3325	52.65	1
v3326		0
v3327		0
v3328		0
v3329		0
v3330		0
v3331		0
v3332	5.94	1
v3333		0
v3334		0
v3335		0
v3336		0
v3337		0
v3338		0
v3339		0
v3340		0
v3341		0
v3342		0
v3343		0
v3344	147.91	1
v3345		0
v3346		0
v3347		0
v3348		0
v3349		0
v3350		0
v3351	112.03	1
v3352		0
v3353		0
v3354		0
v3355		0
v3356		0
v3357		0
v3358		0
v3359		0
v3360		0
v3361		0
v3362		0
v3363		0
v3364		0
v3365		0
v3366		0
v3367		0
v3368		0
v3369		0
v3370		0
v3371	1.94	1
v3372	28.08	1
v3373	65.03	1
v3374	129.01	1
v3375		0
v3376		0
v3377		0
v3378		0
v3379		0
v3380		0
v3381		0
v3382	123.06	1
v3383		0
v3384		0
v3385		0
v3386	1.56	1
v3387		0
v3388		0
v3389		0
v3390		0
v3391		0
v3392		0
v3393		0
v3394		0
v3395		0
v3396		0
v3397		0
v3398		0
v3399		0
v3400		0
v3401		0
v3402		0
v3403	171.93	1
v3404		0
v3405		0
v3406		0
v3407	30.05	1
v3408		0
v3409		0
v3410	7.0	1
v3411		0
v3412	75.0	1
v3413		0
v3414		0
v3415		0
v3416	37.07	1
v3417		0
v3418	119.18	1
v3419		0
v3420		0
v3421		0
v3422		0
v3423		0
v3424		0
v3425		0
v3426		0
v3427		0
v3428	12.22	1
v3429		0
v3430		0
v3431		0
v3432		0
v3433		0
v3434	23.06	1
v3435		0
v3436		0
v3437		0
v3438		0
v3439		0
v3440	4.95	1
v3441	26.03	1
v3442		0
v3443		0
v3444		0
v3445		0
v3446		0
v3447		0
v3448		0
v3449		0
v3450		0
v3451		0
v3452	20.8	1
v3453		0
v3454	117.07	1
v3455		0
v3456		0
v3457	31.05	1
v3458		0
v3459		0
v3460		0
v3461		0
v3462	65.05	1
v3463		0
v3464		0
v3465		0
v3466		0
v3467		0
v3468		0
v3469	60.99	1
v3470		0
v3471		0
v3472		0
v3473		0
v3474		0
v3475		0
v3476		0
v3477		0
v3478	28.97	1
v3479	6.01	1
v3480	27.98	1
v3481	26.0	1
v3482		0
v3483	49.02	1
v3484	125.04	1
v3485		0
v3486		0
v3487		0
v3488		0
v3489		0
v3490		0
v3491		0
v3492		0
v3493		0
v3494		0
v3495		0
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3502		0
v3503		0
v3504		0
v3505	69.98	1
v3506		0
v3507		0
v3508	160.27	1
v3509		0
v3510		0
v3511		0
v3512		0
v3513	80.07	1
v3514		0
v3515		0
v3516		0
v3517	147.97	1
v3518		0
v3519		0
v3520		0
v3521		0
v3522		0
v3523		0
v3524		0
v3525		0
v3526		0
v3527		0
v3528		0
v3529		0
v3530		0
v3531		0
v3532		0
v3533	181.93	1
v3534		0
v3535		0
v3536		0
v3537		0
v3538		0
v3539		0
v3540		0
v3541	8.21	1
v3542	55.83	1
v3543		0
v3544		0
v3545		0
v3546		0
v3547		0
v3548		0
v3549		0
v3550		0
v3551		0
v3552		0
v3553		0
v3554		0
v3555		0
v3556		0
v3557		0
v3558		0
v3559		0
v3560		0
v3561		0
v3562		0
v3563		0
v3564		0
v3565	2.96	1
v3566		0
v3567		0
v3568	70.09	1
v3569	74.9	1
v3570		0
v3571		0
v3572		0
v3573		0
v3574		0
v3575		0
v3576		0
v3577		0
v3578		0
v3579		0
v3580	112.17	1
v3581		0
v3582		0
v3583		0
v3584		0
v3585		0
v3586		0
v3587		0
v3588		0
v3589		0
v3590		0
v3591		0
v3592		0
v3593	13.68	1
v3594	5.34	1
v3595		0
v3596		0
v3597		0
v3598		0
v3599		0
v3600	74.03	1
v3601		0
v3602		0
v3603		0
v3604		0
v3605		0
v3606	35.0	1
v3607	35.0	1
v3608	28.01	1
v3609	27.99	1
v3610	70.0	1
v3611		0
v3612		0
v3613		0
v3614		0
v3615		0
v3616		0
v3617		0
v3618		0
v3619		0
v3620		0
v3621		0
v3622	103.75	1
v3623	38.89	1
v3624	15.24	1
v3625		0
v3626		0
v3627		0
v3628		0
v3629		0
v3630		0
v3631	16.97	1
v3632		0
v3633		0
v3634		0
v3635		0
v3636		0
v3637		0
v3638		0
v3639		0
v3640	79.08	1
v3641		0
v3642		0
v3643		0
v3644		0
v3645		0
v3646		0
v3647	15.68	1
v3648		0
v3649		0
v3650		0
v3651		0
v3652		0
v3653		0
v3654		0
v3655		0
v3656		0
v3657		0
v3658		0
v3659	18.98	1
v3660		0
v3661		0
v3662		0
v3663		0
v3664		0
v3665		0
v3666		0
v3667		0
v3668		0
v3669	128.89	1
v3670	43.07	1
v3671		0
v3672		0
v3673	51.92	1
v3674		0
v3675		0
v3676	11.01	1
v3677		0
v3678		0
v3679		0
v3680		0
v3681		0
v3682		0
v3683	11.91	1
v3684	63.27	1
v3685		0
v3686		0
v3687		0
v3688		0
v3689	1.06	1
v3690	1.18	1
v3691	14.89	1
v3692	36.96	1
v3693	2.01	1
v3694	19.11	1
v3695		0
v3696	25.21	1
v3697	1.03	1
v3698		0
v3699		0
v3700		0
v3701		0
v3702		0
v3703		0
v3704		0
v3705		0
v3706		0
v3707	0.96	1
v3708		0
v3709	18.04	1
v3710		0
v3711		0
v3712		0
v3713		0
v3714		0
v3715		0
v3716		0
v3717		0
v3718		0
v3719		0
v3720		0
v3721	42.01	1
v3722		0
v3723	68.03	1
v3724	33.14	1
v3725		0
v3726		0
v3727		0
v3728		0
v3729		0
v3730	75.01	1
v3731		0
v3732		0
v3733		0
v3734	14.0	1
v3735		0
v3736		0
v3737		0
v3738	86.85	1
v3739		0
v3740		0
v3741		0
v3742		0
v3743		0
v3744		0
v3745		0
v3746		0
v3747		0
v3748		0
v3749		0
v3750		0
v3751		0
v3752		0
v3753		0
v3754		0
v3755	14.07	1
v3756	163.55	1
v3757		0
v3758		0
v3759		0
v3760		0
v3761		0
v3762		0
v3763		0
v3764		0
v3765	5.09	1
v3766		0
v3767		0
v3768		0
v3769		0
v3770		0
v3771	1.97	1
v3772		0
v3773		0
v3774		0
v3775		0
v3776		0
v3777		0
v3778		0
v3779		0
v3780		0
v3781		0
v3782	21.05	1
v3783		0
v3784		0
v3785		0
v3786		0
v3787	3.99	1
v3788		0
v3789		0
v3790		0
v3791		0
v3792		0
v3793		0
v3794		0
v3795		0
v3796		0
v3797		0
v3798	112.15	1
v3799		0
v3800		0
v3801		0
v3802		0
v3803	27.92	1
v3804	7.19	1
v3805	15.11	1
v3806	138.95	1
v3807		0
v3808		0
v3809		0
v3810		0
v3811		0
v3812		0
v3813		0
v3814		0
v3815		0
v3816		0
v3817		0
v3818		0
v3819		0
v3820	2.22	1
v3821		0
v3822		0
v3823		0
v3824		0
v3825		0
v3826		0
v3827		0
v3828		0
v3829	25.93	1
v3830		0
v3831		0
v3832		0
v3833	7.03	1
v3834		0
v3835		0
v3836		0
v3837		0
v3838		0
v3839		0
v3840	3.09	1
v3841		0
v3842		0
v3843		0
v3844		0
v3845		0
v3846		0
v3847		0
v3848		0
v3849	26.01	1
v3850		0
v3851		0
v3852	2.0	1
v3853	52.91	1
v3854	17.09	1
v3855	14.02	1
v3856		0
v3857		0
v3858		0
v3859		0
v3860	79.05	1
v3861	17.73	1
v3862		0
v3863		0
v3864		0
v3865		0
v3866		0
v3867		0
v3868		0
v3869	49.65	1
v3870		0
v3871		0
v3872		0
v3873	140.85	1
v3874		0
v3875	0.98	1
v3876		0
v3877		0
v3878	14.96	1
v3879		0
v3880		0
v3881		0
v3882		0
v3883		0
v3884	7.9	1
v3885		0
v3886		0
v3887		0
v3888		0
v3889		0
v3890		0
v3891		0
v3892		0
v3893	125.38	1
v3894		0
v3895		0
v3896		0
v3897		0
v3898		0
v3899		0
v3900		0
v3901		0
v3902		0
v3903	4.03	1
v3904		0
v3905		0
v3906	62.0	1
v3907		0
v3908		0
v3909	1.01	1
v3910	1.11	1
v3911	23.9	1
v3912	2.99	1
v3913	20.98	1
v3914	7.06	1
v3915	6.94	1
v3916	21.06	1
v3917	12.95	1
v3918	20.75	1
v3919	29.24	1
v3920		0
v3921		0
v3922		0
v3923	117.09	1
v3924		0
v3925		0
v3926	136.88	1
v3927	25.01	1
v3928		0
v3929		0
v3930		0
v3931		0
v3932		0
v3933		0
v3934	4.01	1
v3935	48.97	1
v3936		0
v3937	150.99	1
v3938		0
v3939		0
v3940		0
v3941		0
v3942	74.11	1
v3943		0
v3944		0
v3945		0
v3946		0
v3947		0
v3948		0
v3949		0
v3950		0
v3951		0
v3952		0
v3953	92.94	1
v3954		0
v3955		0
v3956		0
v3957	33.92	1
v3958		0
v3959		0
v3960		0
v3961		0
v3962		0
v3963		0
v3964		0
v3965		0
v3966		0
v3967	2.84	1
v3968		0
v3969		0
v3970		0
v3971		0
v3972		0
v3973		0
v3974		0
v3975		0
v3976		0
v3977		0
v3978		0
v3979		0
v3980		0
v3981		0
v3982		0
v3983	70.22	1
v3984		0
v3985		0
v3986		0
v3987		0
v3988		0
v3989	13.88	1
v3990		0
v3991		0
v3992		0
v3993		0
v3994		0
v3995		0
v3996	45.79	1
v3997		0
v3998		0
v3999		0
v4000		0
v4001		0
v4002		0
v4003	66.07	1
v4004		0
v4005		0
v4006		0
v4007	0.95	1
v4008	4.04	1
v4009	12.08	1
v4010		0
v4011		0
v4012		0
v4013		0
v4014		0
v4015		0
v4016	63.68	1
v4017		0
v4018		0
v4019	34.79	1
v4020	43.14	1
v4021		0
v4022	43.23	1
v4023		0
v4024	158.02	1
v4025	27.86	1
v4026		0
v4027		0
v4028		0
v4029		0
v4030		0
v4031		0
v4032		0
v4033		0
v4034		0
v4035	52.11	1
v4036		0
v4037		0
v4038		0
v4039	93.0	1
v4040	13.99	1
v4041	45.99	1
v4042	12.03	1
v4043		0
v4044		0
v4045		0
v4046		0
v4047		0
v4048		0
v4049	161.11	1
v4050		0
v4051		0
v4052		0
v4053		0
v4054		0
v4055		0
v4056	58.95	1
v4057	42.99	1
v4058	13.05	1
v4059	13.93	1
v4060	47.02	1
v4061		0
v4062		0
v4063		0
v4064		0
v4065		0
v4066		0
v4067		0
v4068		0
v4069		0
v4070		0
v4071		0
v4072		0
v4073		0
v4074		0
v4075		0
v4076		0
v4077	30.18	1
v4078	52.91	1
v4079		0
v4080		0
v4081	111.82	1
v4082		0
v4083		0
v4084		0
v4085		0
v4086		0
v4087		0
v4088	119.01	1
v4089		0
v4090		0
v4091		0
v4092	52.96	1
v4093		0
v4094		0
v4095		0
v4096		0
v4097		0
v4098		0
v4099		0
v4100		0
v4101	11.0	1
v4102	13.99	1
v4103		0
v4104		0
v4105		0
v4106		0
v4107		0
v4108		0
v4109		0
v4110		0
v4111		0
v4112	19.05	1
v4113		0
v4114		0
v4115		0
v4116		0
v4117		0
v4118		0
v4119		0
v4120	22.06	1
v4121		0
v4122		0
v4123		0
v4124		0
v4125		0
v4126		0
v4127		0
v4128		0
v4129		0
v4130		0
v4131		0
v4132		0
v4133		0
v4134		0
v4135		0
v4136		0
v4137		0
v4138		0
v4139		0
v4140		0
v4141		0
v4142		0
v4143		0
v4144		0
v4145		0
v4146	167.93	1
v4147		0
v4148		0
v4149		0
v4150		0
v4151		0
v4152		0
v4153		0
v4154	13.05	1
v4155		0
v4156		0
v4157		0
v4158	8.96	1
v4159		0
v4160		0
v4161		0
v4162		0
v4163		0
v4164		0
v4165		0
v4166	6.98	1
v4167	48.74	1
v4168	30.88	1
v4169		0
v4170	62.01	1
v4171	44.9	1
v4172	31.05	1
v4173		0
v4174		0
v4175		0
v4176		0
v4177		0
v4178	23.98	1
v4179	71.15	1
v4180		0
v4181		0
v4182		0
v4183		0
v4184		0
v4185		0
v4186		0
v4187		0
v4188		0
v4189		0
v4190		0
v4191		0
v4192		0
v4193		0
v4194		0
v4195	66.27	1
v4196		0
v4197		0
v4198		0
v4199		0
v4200		0
v4201		0
v4202	1.97	1
v4203		0
v4204		0
v4205		0
v4206		0
v4207		0
v4208		0
v4209		0
v4210		0
v4211		0
v4212		0
v4213		0
v4214	157.22	1
v4215		0
v4216		0
v4217		0
v4218		0
v4219		0
v4220		0
v4221		0
v4222		0
v4223		0
v4224		0
v4225		0
v4226		0
v4227	41.99	1
v4228	49.98	1
v4229	1.0	1
v4230	98.89	1
v4231		0
v4232		0
v4233		0
v4234		0
v4235		0
v4236		0
v4237	77.09	1
v4238		0
