visit_id	wifi_id	date	indices
v3695	1718	17169	19483
v3701	1720	17362	1250331;1253065;1253067;1253069
v3744	1739	17432	1631855;1631995;1632026;1632046;1632084;1632112;1632182
v3776	1750	17173	59224;59401;59935
v3777	1750	17219	406638;406652;406731;406761;406869;406918;406925;406983;407023;407068;407076;407208
v3778	1750	17222	438181;438200;438209
v3779	1750	17245	613449;613475;613484;613488;613512;613521;613596
v3780	1750	17247	625811;625816;625817
v3781	1750	17248	629166;629181;629270;629294;629356;629362;629878;629879;629938;630080;630091
v3782	1750	17249	636510
v3783	1750	17250	641189
v3784	1750	17251	650278;650289
v3785	1750	17252	655222
v3786	1750	17286	843815;843890;843898;844009;844016
v3787	1750	17290	864196;864199;864200;864208;864213;864234;864272;864273;864289
v3788	1750	17291	869111;869146;869147;869148;869151;869152;869169;869197;869208;869249;869392;869412;869462;869471;869557;869558
v3789	1750	17325	1051005;1051006;1051015;1051037;1051050;1051053;1051061;1051062;1051065
v3790	1750	17327	1063806;1063807;1063808;1063820;1063822;1063823;1063825;1063836;1063854;1063860;1063863;1063875;1063876;1063877
v3791	1750	17374	1313886;1313890;1313939;1313970;1314027;1314046;1314052;1314073;1314075;1314088;1314119;1314130;1314153;1314154
v3792	1750	17377	1328713;1328756
v3793	1750	17379	1337821;1337824;1337859;1337892;1337911;1337946;1337950;1337962;1337988;1337990;1338053;1338324;1338412;1338420;1338421
v3794	1751	17330	1082256;1082260;1082271;1082304;1082313;1082344;1082354
v3797	1753	17195	207115;207192;207194;207205;207237;207245
v3805	1758	17193	198136;198139;198140;198141;198144;198146;198147;198153;198155;198160;198161;198162;198166;198168;198170;198171;198172;198178;198197;198202;198203;198207;198235;198332;198346;198359;198360;198361;198366;198367;198372;198383;198385;198387;198388;198428;198429;198533;198544;198588
v3806	1758	17363	1260821;1260829;1260835
v3807	1758	17365	1267356;1267360;1267361;1267363;1267367;1267368;1267369;1267370;1267371;1267372;1267384;1267419;1267422
v3808	1758	17390	1388551;1388552;1388555;1388567;1388572;1388599;1388602;1388604;1388605;1388652
v3817	1764	17425	1586801;1586804;1586805;1586809;1586820;1586822;1586823
v3867	1785	17289	858757
v3868	1785	17291	870150;870192;870234
v3869	1786	17181	126439;126440;126467;126481;126484
v3870	1786	17185	153006
v3871	1788	17327	1062307;1062318;1062364;1062368;1062373;1062380;1062418;1062449;1062457;1062496;1062506;1062524;1062542;1062545;1062549;1062558;1062579;1062580;1062603;1062652;1062659;1062682
v3891	1794	17309	954556;954560;954561;954562;954568;954570;954577;954578;954580;954581;954583;954591;954818;954891;955556;955702;955703;955707;955758;955768;955772;955773;955774
v3894	1796	17355	1215444;1215521;1215522;1215662;1215826;1215855;1215943;1216051;1216134;1216138;1216178;1216212
v3899	1800	17206	285239;285248;285252;285301;285338;285353;285403;285443;285447;285448;285460;285461;285626;285629;285645;285671;285768;286011;286031;286100;286124;286125;286150;286241;286312;286428;286443;286451;286496;286546;286548
v3920	1810	17313	977438;977447
v3921	1810	17315	989479;989491
v3937	1820	17169	19444;19447;19448;19460;19477;19480;19511;19513;19515;19538;19539;19545;19547;19576;19583;19608;19667
v4024	1866	17414	1526154;1526187;1526285;1526290;1526426;1526449;1526463
v4035	1870	17230	505041;505047
v4036	1870	17231	507235;507236;507297;507303;507304;507306
v4048	1878	17223	444210;447536;447538;447539;447627;447727;447728
v4078	1901	17375	1317329;1317418;1317428;1317473;1317498
v4130	1918	17183	139965;140025
v4131	1918	17378	1331859;1331912;1331915;1331939;1331997;1332109;1332182;1332193;1332270;1332281;1332292;1332303;1332306;1332444;1332449;1332454;1332496;1332516;1332521;1332568;1332571
v4137	1923	17232	517416;517443;517449;517454;517502;517534;517543;517587
v4138	1923	17234	532487;532492;532499;532500;532544;532545;532603
v4170	1942	17443	1689111;1689161;1689180;1689224;1689228;1689229;1689230;1689231;1689232;1689262;1689269;1689271;1689280;1689328;1689332;1689340
v4171	1942	17444	1695088;1695091;1695093;1695094;1695096
v4172	1942	17445	1700980;1700981;1700982;1700992
v4173	1942	17446	1703117;1703121
v4199	1957	17192	194946;194958;194969;194970;194975;195022
v4200	1957	17193	198974;198992;198994;199040;199174
v4201	1957	17195	205408;205411;205412
v4231	1964	17204	269117;269152
v4232	1964	17219	407313;407316;407410;407428;407442;407475;407528;407530;407534;407543;407598;407608;407613;407679;407688;407738
v4233	1964	17241	589006;589010;589011;589013;589014;589043;589050;589051;589069;589075;589076;589077;589078;589097;589151;589161;589181;589189;589218;589225;589230;589232
v4234	1964	17297	896521;896522;896523;896524;896547;896592;896593;896595;896607;896620;896730;896733;896734;896740;896743;896747;896750;896757;896759;896774;896810;896823;896828;896835;896899;896900;896952;896956
v4235	1964	17298	898249;898252
v4236	1964	17301	918320;918321
v4237	1964	17425	1589090;1589092;1589094;1589099;1589102;1589103;1589104;1589107;1589113;1589132;1589136;1589145;1589152;1589161;1589163;1589282;1589329;1589335;1589337;1589354;1589355;1589357;1589361;1589363;1589451;1589464;1589482;1589483;1589484;1589534;1589536;1589537;1589538;1589549;1589573;1589574;1589576;1589591;1589592;1589607;1589616;1589636;1589638;1589640;1589646
v4242	1969	17229	496284
v4243	1970	17198	230553;230556;230557;230560;230568;230569;230571;230576;230579;230596;230597;230598;230611;230662;230667;230681
v4244	1970	17250	641792;641795;641797;641800;641801;641805;641807;641810;641818;641830;641832;641838;641848;641852;641853;641854;641856;641882;641909;641922;641941;641949;641953
v4286	1989	17179	110170;110173;110195;110209;110215;110218;110228;110241;110250;110261;110288
v4287	1989	17211	331837;331844;331877;331921;331962;331975;331979;332003;332009;332028;332096;332123;332125;332126;332131;332134;332176;332491;332507;332541;332562
v4316	2000	17224	452233;452278;452287;452288;452305;452355;452373;452388;452405;452416;452426;452428;452436;452441;452465;452466
v4317	2000	17269	748717
v4346	2019	17378	1333603;1333609;1333662
v4347	2019	17384	1361080
v4355	2025	17292	876966
v4356	2025	17356	1223391;1223396;1223428;1223430;1223435;1223441;1223442;1223462;1223463;1223464;1223493
v4413	2043	17237	560594;560653;560660;560667;560717;560719;560741;560761
v4414	2045	17462	1732295;1732312;1732313
v4528	2079	17331	1084768;1084769;1084770
v4529	2079	17334	1101976
v4530	2079	17336	1113822
v4531	2079	17338	1123764;1123767;1123771;1123790;1125100;1125113;1125149
v4532	2079	17340	1135416;1135418;1135419
v4533	2079	17341	1140502;1140503
v4534	2079	17344	1156057;1157559;1157561;1157562
v4535	2079	17368	1282893
v4536	2079	17379	1336704
v4537	2079	17380	1342134
v4538	2079	17386	1370340;1370341;1370749
v4539	2079	17387	1373435;1373455;1373640
v4540	2079	17388	1377962;1377966;1377968;1378011
v4541	2079	17394	1408912;1409247;1410374;1410391;1410393
v4542	2079	17395	1413360;1413464;1414178;1415075;1415076;1415081
v4543	2079	17396	1418948
v4544	2079	17401	1448681
v4545	2079	17409	1496365
v4546	2079	17414	1527113
v4547	2079	17415	1532621;1532801
v4548	2079	17416	1537264;1539176
v4549	2079	17417	1544628
v4550	2079	17428	1605984
v4551	2079	17429	1611891
v4552	2079	17435	1650818
v4553	2079	17437	1657545;1657734;1657966;1658803;1659137
v4554	2079	17457	1725025;1725029;1725257;1725259
v4585	2095	17425	1588713;1588721;1588722;1588748
v4636	2119	17262	710026;710094;710116;710133;710163;710177;710231;710281
v4733	2157	17177	89415;89510;89519;89648;89686;89702
v4734	2157	17178	101357;101358;101365;101372;101374;101385;101395;101397;101398;101403;101404;101408;101411
v4735	2157	17195	209810;209813;209822;209825;209854;209921;210045
v4736	2157	17209	315647;315648;315651;315665;315667;315682;315696;315834;315866;315868;315886;315893;315900;315901;315903;316637;316719;316831;316850;316889;316897;316900;317013;317015;317018;317021;317022;317056;317058;317062;317071;317073;317164;317228;317249;317269;317482;317485;317488;317489;317490;317494;317495;317587;317594;317595;317596;317598;317643;317687;317773
v4741	2159	17258	688559;688614;688633;688634;688644;688664;688750;688755;688757;688904;688909
v4742	2159	17259	691111;691119;691192
v4773	2169	17237	562593;562596;562597;562608;562618;562619;562621;562626;562629;562635;562636;562680;562718;562729;562747;562777;562790;562805;562806;562812;562813;562819;562852
v4774	2169	17406	1479323;1479324;1479326;1479331;1479333;1479334;1479335;1479338;1479350;1479361;1479364;1479369;1479373
v4775	2169	17460	1729012;1729013;1729014;1729015;1729016;1729017;1729018;1729019;1729020;1729021;1729022
v4788	2178	17319	1009541
v4789	2178	17350	1191564;1191652
v4846	2209	17185	157782;157789;157806;157807;157824;157839;157848;157870;157872;157984;158053;158069;158120;158136;158241;158245;158248;158264;158270;158279;158283
v4847	2209	17393	1406038
v4848	2209	17394	1410860
v4849	2209	17426	1596400;1596424;1596431
v4852	2212	17244	606608;606611;606612;606617;606621;606629;606655
v4861	2218	17219	401817;401820;401821;401823;401826;401830;401884;401886;401891;401912;401913;401918;401923;402030;402031;402034;402041;402106;402116
v4893	2233	17367	1279360;1279365
v4900	2237	17212	337057;337063;337064;337065;337085;337089;337090;337092;337094;337110;337121;337131;337151;337157;337158;337160;337162;337167;337168;337169;337170;337172;337173;337198;337221;337231;337233;337244;337250;337251;337252;337253;337255;337256;337272;337284;337291;337292
v4902	2239	17179	108385;108386;108396;108458;108481;108482;108506;108511;108520;108527;108540
v4937	2258	17188	172412;172420;172446;172577;173814;173831;173853
v4940	2261	17189	181334;181336;181341;181347;181388;181415;181435;181439;181441;181446;181516;181521;181527;181543;181545;181554;181564;181566;181589
v4941	2261	17190	184902;184908;184913;184915;184924;184930;184934;184942;184957;184962;184971;184989;184991;184992;184996
v4942	2261	17216	372528;372529;372530;372532;372538;372545;372547;372556;372593;372596;372597;372730;372731;372732;372733
v4948	2265	17187	167739;167740;167741;167778;167811;167833;167911;167912
v4949	2265	17205	279998;280145;280285;280327
v4950	2265	17406	1479597;1479598;1479642;1479660;1479667
v4951	2265	17431	1622323
v4967	2268	17185	155187;155211;155226;155227;155235
v4968	2268	17205	281970;281977;282023;282047;282232;282250;282325;282344;282369;282481;282489;282499;282546;282566;282585;282587;282629;282679;282682
v4969	2268	17207	298198;298203;298217;298222;298255;298277;298331;298412;298423;298424;298498;298562;298565;298665;298670
v4970	2268	17208	306759;306761;306770;306772;306773;306774;306849
v4972	2270	17326	1055940;1055967;1055971;1055974;1056001;1056007;1056070;1056118
v4978	2274	17446	1703553;1703554;1703558;1703559;1703574;1703611;1703622;1703635;1703707;1703721;1703722;1703724;1703731;1703736;1703737;1704059;1704074;1704085;1704116;1704136;1704184;1704193
v5020	2301	17287	848950
v5036	2308	17195	207122;207123;207137;207138;207145;207149;207180;207181;207182;207189;207190;207250;207276;207277;207287;207289;207290;207291;207302
v5076	2329	17456	1724146;1724148;1724149;1724153;1724154;1724155;1724156;1724166;1724193
v5083	2334	17206	285390;285391;285392;285393;285406;285410;285418;285422;285430;285441;285449;285485;285500;285526;285563;285608;285610;285611;285648;285649;285658;285672;285678;285683;285706;285720;285752;285755;285801;285803;285804;285805;285811;285816
v5084	2334	17230	499165;499167;499168;499169;499173;499175;499177;499178;499179;499181;499183;499187;499194;499198
v5085	2334	17430	1617676
v5088	2337	17213	350576;350597;350620;350632;350660
v5106	2344	17218	392559
v5114	2349	17230	505641;505642;505658;505662;505791;505810;505821;505840;505926;506087;506112;506114
v5118	2352	17446	1701593;1705981;1706045;1706091;1706398
v5134	2360	17227	472179
v5135	2360	17267	736853;736855;736856;736857;736862;736938;736939;736941;736943;736950;736952;736955;736960;736961;736962;736984;736987;736988;736990;736991;737006;737069;737071;737083;737087;737105;737110
v5136	2360	17270	751758;751776
v5137	2360	17286	839234;839235;839244
v5138	2360	17374	1311932;1311935;1311936;1311942;1311945;1311953;1311954;1311955;1311987;1311989;1311991;1311996;1312000;1312001;1312141;1312142;1312144;1312859;1312867;1312870;1312871;1312872;1312873;1312888;1312890;1312896;1312924
v5139	2360	17375	1316295;1316296;1316297;1316298;1316301;1316302;1316303;1316307
v5140	2360	17376	1318761;1318763;1318764;1319581;1319582;1319587
v5141	2360	17392	1397141
v5142	2361	17216	371733;371734;371750;371752;371801;371836;371841;371860;372049;372052;372053;372058;372061;372063;372069;372093;372217;372218;372287
v5177	2379	17210	325414;325423
v5178	2379	17247	620814;620815;620817;620821;620822
v5179	2379	17268	744594;744596;744600;744605;744612;744632;744649;744667
v5180	2379	17339	1128007;1128024;1128025;1128026;1128027;1128031
v5181	2379	17355	1218353;1218359;1218360;1218361;1218388;1218395;1218409;1218432;1218435;1218441;1218497;1218506;1218514;1218515;1218522;1218533
v5182	2379	17386	1370912;1370913;1370914;1370920;1370922;1370923;1370933;1370983;1370985;1370991;1370992;1371003;1371013;1371014;1371021;1371024;1371060;1371090;1371091
v5183	2379	17397	1423548;1423551;1423553;1423607;1423613;1423637;1423638;1423639;1423640;1423642;1423644;1423647;1423649;1423652
v5184	2379	17419	1555487;1555506;1555514;1555521;1555530
v5186	2381	17211	336645
v5187	2381	17272	762474;762479;762480;762500;762505;762516;762518;762523;762524;762539;762541;762547;762551;762567;762568;762572;762574;762576;762577;762584
v5188	2381	17333	1096824;1096825
v5189	2381	17353	1204241;1204242;1204243;1204252;1204259;1204261;1204262;1204281;1204282;1204284;1204287;1204288;1204289;1204298
v5204	2390	17344	1159232;1159233;1159321;1159322
v5205	2390	17402	1455641;1455642;1455645;1455646;1455654;1455656;1455657;1455658;1455660;1455664;1455669;1455673
v5295	2436	17227	469851
v5302	2440	17286	843634;843646;843710;843733
v5328	2452	17178	102335;102344;102349;102375;102377;102417;102419;102420;102425;102438;102451;102458
v5331	2455	17212	336915;336955;336958;336959;336974;336984;337013;337044;337087;337091;337093
v5337	2458	17182	138450;138462
v5338	2458	17203	265162;265163;265167;265168;265615;265624
v5339	2458	17217	388626;388628;388656;388706;388802;388833;388949;388950;388967
v5340	2458	17239	575529
v5341	2458	17246	617615;617618;617620
v5342	2458	17290	864480
v5343	2458	17293	880342;880603;880604
v5363	2467	17187	169745;169747;169748;169754;169757;169763;169765;169768;169770;169773;169783;169786;169787;169795;169805
v5364	2467	17312	970801;970802;970803;970804;970805;970813;970817;970819;970820;970824;970848
v5365	2467	17332	1093577;1093586
v5366	2467	17345	1165362;1165380;1165456;1165506;1165559;1165560;1165649
v5367	2467	17348	1179364;1179367;1179368;1179371;1179377;1179383;1179384;1179398;1179405;1179598;1179603;1179605;1179629
v5368	2467	17387	1375619;1375620;1375629;1375655;1375658;1375659;1375661
v5379	2471	17253	659615;659622;659625;659644;659665;659678;659727;659732
v5380	2471	17255	668017;668021;668042;668078;668111;668174;668201;668223;668226;668299;668431
v5381	2472	17336	1116212;1116244;1116417;1116421;1116422
v5398	2478	17434	1646917;1646956
v5399	2478	17435	1651315
v5400	2478	17436	1656487
v5401	2479	17264	720276;720456;720457;720472;720481
v5409	2484	17248	629918;629926;629936
v5410	2484	17253	655883;655885;655893;655896;655905;655909;655928;655940
v5411	2484	17327	1059977;1059978;1059981;1059988;1059991;1059993;1060000;1060001;1060003;1060021
v5413	2486	17239	575263;575265;575266;575267;575274;575275;575276;575367;575376;575377;575385;575392;575394;575401;575424;575425;575476;575505
v5443	2501	17329	1076819;1076891;1076904
v5444	2501	17330	1081111;1081115
v5445	2501	17331	1084158;1084171;1084173;1084175
v5473	2516	17229	492260;492275;492280;492284;492285;492300;492411;492412;492413
v5476	2518	17174	63578;63579;63585;63618;63623;63639;63643;63650;63733;63951;63967;63972;63976;63991;64002;64006;64013;64024;64065;64078;64082
v5477	2519	17340	1133770;1133787;1133811;1133819;1133842;1133863;1134043;1134044;1134080;1134164
v5491	2525	17327	1060625
v5505	2533	17310	961836;961838;961839;961843;961883;961885;961955;961986;961987;961997;962007;962022;962023;962024
v5506	2533	17312	971036;971097;971134;971143;971148;971163;971212;971216;971228;971237;971320;971321;971325;971331
v5538	2549	17175	72066
v5539	2549	17207	293326;293327
