visit_id	revisit_interval	revisit_intention
v67375		0
v67401	66.0	1
v67402		0
v67405		0
v67410		0
v67414		0
v67469		0
v67493		0
v67494		0
v67514		0
v67570		0
v67600	1.76	1
v67601		0
v67602	13.12	1
v67603		0
v67618	4.93	1
v67619		0
v67677		0
v67682		0
v67683	2.91	1
v67684		0
v67702	9.06	1
v67703	4.94	1
v67704	0.97	1
v67705	87.84	1
v67706	174.97	1
v67707		0
v67741		0
v67743	2.89	1
v67744	5.02	1
v67745	1.99	1
v67746	115.23	1
v67747		0
v67760	26.02	1
v67761	2.07	1
v67762		0
v67784		0
v67793	1.04	1
v67794	0.99	1
v67795		0
v67804		0
v67830		0
v67859	41.88	1
v67860	6.91	1
v67861	27.79	1
v67862		0
v67888	2.55	1
v67889		0
v67903	46.19	1
v67904	1.97	1
v67905		0
v67918	34.9	1
v67919		0
v67920	72.05	1
v67921		0
v67937		0
v67939		0
v67940		0
v67975		0
v67985	2.1	1
v67986	61.06	1
v67987	13.97	1
v67988	30.83	1
v67989	9.9	1
v67990	1.18	1
v67991		0
v67993	69.84	1
v67994		0
v67995	69.02	1
v67996	8.1	1
v67997	7.04	1
v67998	57.91	1
v67999	102.03	1
v68000		0
v68013		0
v68032		0
v68044	0.93	1
v68045	0.79	1
v68046		0
v68153	0.53	1
v68154	8.35	1
v68155	3.0	1
v68156	2.02	1
v68157	15.04	1
v68158		0
v68179	90.05	1
v68180		0
v68181		0
v68197	71.83	1
v68198	30.08	1
v68199		0
v68205	36.02	1
v68206		0
v68278		0
v68309	1.98	1
v68310		0
v68331	1.06	1
v68332		0
v68359		0
v68360	3.66	1
v68361		0
v68372		0
v68418		0
v68442	40.97	1
v68443	30.09	1
v68444	48.8	1
v68445	27.04	1
v68446	28.01	1
v68447	1.02	1
v68448		0
v68478		0
v68480	2.6	1
v68481		0
v68482	0.69	1
v68483		0
v68524		0
v68525		0
v68534	16.63	1
v68535	2.98	1
v68536	24.16	1
v68537	31.04	1
v68538	45.17	1
v68539	70.91	1
v68540		0
v68541		0
v68577		0
v68579		0
v68588	44.06	1
v68589	42.71	1
v68590	40.96	1
v68591		0
v68606		0
v68613	2.84	1
v68614		0
v68640		0
v68653		0
v68687		0
v68690	1.1	1
v68691	0.9	1
v68692		0
v68714		0
v68748		0
v68750	21.2	1
v68751		0
v68752	149.01	1
v68753		0
v68754	2.15	1
v68755		0
v68761		0
v68766		0
v68818		0
v68819		0
v68826	0.97	1
v68827		0
v68916		0
v68972	31.95	1
v68973	118.06	1
v68974		0
v69009	1.87	1
v69010	1.9	1
v69011	54.92	1
v69012		0
v69016		0
v69062		0
v69090		0
v69098		0
v69136	2.05	1
v69137		0
v69266		0
v69281	2.13	1
v69282	155.16	1
v69283	0.9	1
v69284		0
v69290	8.01	1
v69291		0
v69294		0
v69295	2.66	1
v69296	1.41	1
v69297		0
v69298	228.75	1
v69299		0
v69315	31.83	1
v69316	22.11	1
v69317	49.88	1
v69318	145.2	1
v69319		0
v69333		0
v69336		0
v69366		0
v69406		0
v69413		0
v69441	74.74	1
v69442	14.81	1
v69443	2.1	1
v69444	39.06	1
v69445	1.23	1
v69446	0.69	1
v69447	31.34	1
v69448		0
v69467		0
v69473		0
v69479	44.12	1
v69480	22.08	1
v69481	3.97	1
v69482	1.05	1
v69483	0.94	1
v69484	0.88	1
v69485	10.05	1
v69486	20.06	1
v69487		0
v69488		0
v69500	43.68	1
v69501	91.25	1
v69502		0
v69522		0
v69527	2.71	1
v69528		0
v69587		0
v69588		0
v69601		0
v69613	27.98	1
v69614	12.21	1
v69615	19.7	1
v69616	59.03	1
v69617	2.94	1
v69618		0
v69645	7.13	1
v69646	4.58	1
v69647		0
v69648	1.74	1
v69649		0
v69654	0.6	1
v69655		0
v69658		0
v69701	49.91	1
v69702		0
v69718	206.48	1
v69719		0
v69736	2.91	1
v69737		0
v69752	33.92	1
v69753		0
v69806	82.42	1
v69807	3.52	1
v69808	36.33	1
v69809	28.81	1
v69810	24.19	1
v69811	1.56	1
v69812	43.02	1
v69813	1.9	1
v69814	20.19	1
v69815	1.97	1
v69816	3.84	1
v69817		0
v69824		0
v69830	0.94	1
v69831		0
v69833	216.16	1
v69834	2.84	1
v69835		0
v69857		0
v69868	8.86	1
v69869	3.94	1
v69870	13.18	1
v69871	0.67	1
v69872	0.95	1
v69873	30.64	1
v69874		0
v69932	108.86	1
v69933		0
v69934	1.94	1
v69935	25.8	1
v69936	36.14	1
v69937	24.03	1
v69938	51.56	1
v69939	62.97	1
v69940		0
v69953		0
v69957		0
v69967	0.91	1
v69968	9.96	1
v69969	8.95	1
v69970		0
v70008	84.02	1
v70009	46.19	1
v70010		0
v70026	27.2	1
v70027	7.01	1
v70028	10.96	1
v70029	97.69	1
v70030		0
v70033		0
v70063	0.89	1
v70064	8.0	1
v70065		0
v70066		0
v70076		0
v70096	0.99	1
v70097	1.01	1
v70098	1.99	1
v70099	140.72	1
v70100		0
v70104		0
v70107		0
v70125	6.85	1
v70126		0
v70163	6.91	1
v70164		0
v70165		0
v70166		0
v70235	47.06	1
v70236	43.86	1
v70237	30.13	1
v70238		0
v70261	44.92	1
v70262		0
v70287	16.09	1
v70288	3.86	1
v70289	3.09	1
v70290	22.9	1
v70291	5.97	1
v70292	6.08	1
v70293	27.03	1
v70294	28.95	1
v70295	21.95	1
v70296	16.97	1
v70297	11.04	1
v70298	17.01	1
v70299	10.96	1
v70300	21.02	1
v70301	12.8	1
v70302	3.97	1
v70303	10.02	1
v70304	14.95	1
v70305		0
v70311		0
v70312		0
v70316		0
v70364		0
v70365	1.17	1
v70366	0.98	1
v70367		0
v70373	30.71	1
v70374	53.29	1
v70375	64.9	1
v70376	64.08	1
v70377		0
v70378	22.13	1
v70379		0
v70440	26.94	1
v70441	6.99	1
v70442		0
v70479		0
v70495		0
v70511		0
v70556		0
v70560		0
v70564	4.16	1
v70565		0
v70584		0
v70614		0
v70619		0
v70621	1.22	1
v70622		0
v70625	95.18	1
v70626		0
v70697		0
v70699	19.57	1
v70700	35.0	1
v70701	58.18	1
v70702		0
v70712	32.07	1
v70713	3.02	1
v70714	78.02	1
v70715		0
v70716		0
v70733		0
v70740	1.28	1
v70741	118.09	1
v70742	76.51	1
v70743		0
v70749		0
v70753		0
v70755	2.79	1
v70756		0
v70759		0
v70766		0
v70776	1.01	1
v70777	117.98	1
v70778		0
v70792	46.85	1
v70793		0
v70808		0
v70820		0
v70831		0
v70840	3.9	1
v70841	27.94	1
v70842	52.94	1
v70843	93.15	1
v70844	14.84	1
v70845	26.72	1
v70846	2.92	1
v70847		0
v70933	2.88	1
v70934	151.11	1
v70935	36.97	1
v70936	59.97	1
v70937	17.8	1
v70938		0
v70949		0
v70951	217.19	1
v70952		0
v70969	0.55	1
v70970		0
v70978		0
v70983	21.13	1
v70984		0
v71004		0
v71025		0
v71066		0
v71079	129.93	1
v71080		0
v71094		0
v71103		0
v71106		0
v71118	42.3	1
v71119	76.63	1
v71120	96.37	1
v71121		0
v71130		0
v71156		0
v71171	67.13	1
v71172	0.93	1
v71173	22.88	1
v71174	3.05	1
v71175	23.07	1
v71176	94.95	1
v71177		0
v71218		0
v71229	2.97	1
v71230	5.17	1
v71231	29.85	1
v71232	15.26	1
v71233	30.1	1
v71234	32.73	1
v71235		0
v71248		0
v71279		0
v71284		0
v71308	31.9	1
v71309		0
v71310		0
v71312		0
v71336	63.01	1
v71337	70.13	1
v71338	6.85	1
v71339	20.99	1
v71340	20.98	1
v71341	28.05	1
v71342	20.93	1
v71343		0
v71375		0
v71386	19.94	1
v71387	9.02	1
v71388	206.98	1
v71389	28.9	1
v71390		0
v71425		0
v71453		0
v71459	1.85	1
v71460		0
v71464		0
v71477		0
v71507		0
v71523		0
v71542	57.94	1
v71543	112.07	1
v71544	49.87	1
v71545		0
v71546		0
v71553	0.88	1
v71554	31.15	1
v71555	0.78	1
v71556	37.85	1
v71557	91.09	1
v71558	83.11	1
v71559		0
v71583		0
v71600	211.93	1
v71601		0
v71617		0
v71640		0
v71648	0.83	1
v71649	0.97	1
v71650	1.03	1
v71651		0
v71664		0
v71694		0
v71696		0
v71697		0
v71706	36.04	1
v71707	28.05	1
v71708	59.06	1
v71709	99.12	1
v71710	36.75	1
v71711		0
v71712	33.41	1
v71713	0.53	1
v71714	93.14	1
v71715	39.17	1
v71716	1.14	1
v71717		0
v71759	1.94	1
v71760		0
v71809		0
v71893	3.15	1
v71894		0
v71927	0.88	1
v71928		0
v71932	1.91	1
v71933		0
v71967		0
v71968		0
v71982		0
v72050		0
v72067		0
v72080		0
v72092	109.69	1
v72093	49.24	1
v72094	24.97	1
v72095		0
v72150		0
v72185		0
v72188		0
v72250		0
v72251	0.54	1
v72252	34.09	1
v72253		0
v72256		0
v72277		0
v72278	136.0	1
v72279	5.91	1
v72280	6.77	1
v72281	45.14	1
v72282		0
v72285	22.59	1
v72286	54.04	1
v72287	107.41	1
v72288	1.9	1
v72289		0
v72300	69.18	1
v72301		0
v72308	96.76	1
v72309		0
v72335	1.03	1
v72336		0
v72407	46.2	1
v72408	13.94	1
v72409	5.82	1
v72410	7.04	1
v72411	15.92	1
v72412	53.2	1
v72413	0.94	1
v72414	4.74	1
v72415	45.08	1
v72416	4.1	1
v72417	0.77	1
v72418	32.58	1
v72419		0
v72423	1.15	1
v72424	0.54	1
v72425		0
v72429	146.43	1
v72430		0
v72452	14.81	1
v72453	37.88	1
v72454	104.03	1
v72455	13.66	1
v72456	76.04	1
v72457		0
v72468	17.73	1
v72469	186.12	1
v72470	38.18	1
v72471	13.6	1
v72472		0
v72473		0
v72477	2.72	1
v72478	25.08	1
v72479		0
v72512		0
v72513	0.57	1
v72514	161.9	1
v72515	1.87	1
v72516		0
v72542		0
v72572	1.0	1
v72573	0.84	1
v72574		0
v72583		0
v72584	185.1	1
v72585	27.83	1
v72586		0
v72602		0
v72603	4.89	1
v72604	2.8	1
v72605	16.05	1
v72606	3.04	1
v72607	0.67	1
v72608	1.46	1
v72609	0.53	1
v72610	5.08	1
v72611	13.97	1
v72612	22.39	1
v72613	2.61	1
v72614	17.01	1
v72615	38.37	1
v72616	20.7	1
v72617		0
v72618		0
v72643	33.83	1
v72644	159.98	1
v72645	23.47	1
v72646	12.89	1
v72647		0
v72662	117.0	1
v72663		0
v72672		0
v72673	50.18	1
v72674	2.61	1
v72675	35.41	1
v72676	52.94	1
v72677	3.68	1
v72678		0
v72721	86.09	1
v72722	146.25	1
v72723		0
v72791	192.27	1
v72792		0
v72809		0
v72811	2.83	1
v72812		0
v72818		0
v72863	99.0	1
v72864		0
v72902	1.05	1
v72903	0.96	1
v72904		0
v72907		0
v72920		0
v72985		0
v73016	25.18	1
v73017	2.77	1
v73018	26.99	1
v73019	28.95	1
v73020	0.99	1
v73021	32.03	1
v73022	28.01	1
v73023	57.2	1
v73024	34.6	1
v73025	19.04	1
v73026	0.87	1
v73027		0
v73056	1.72	1
v73057		0
v73063		0
v73082	1.65	1
v73083		0
v73084		0
v73103	160.73	1
v73104	1.16	1
v73105	4.2	1
v73106	17.79	1
v73107	11.19	1
v73108	3.04	1
v73109	0.72	1
v73110	18.21	1
v73111	33.89	1
v73112		0
v73167		0
v73169		0
v73180	1.0	1
v73181		0
v73249		0
v73254	21.13	1
v73255		0
v73256		0
v73264		0
v73289		0
v73295	0.43	1
v73296	2.11	1
v73297		0
v73311	2.01	1
v73312		0
v73335		0
v73416		0
v73499	1.19	1
v73500	2.85	1
v73501		0
v73507	5.98	1
v73508		0
v73558	0.99	1
v73559		0
v73562		0
v73569	61.9	1
v73570	124.9	1
v73571		0
v73572		0
v73592		0
v73593		0
v73623		0
v73625	58.22	1
v73626		0
v73627	3.21	1
v73628	2.06	1
v73629	91.99	1
v73630	15.96	1
v73631		0
v73640		0
v73664	2.85	1
v73665		0
v73672		0
v73689	1.92	1
v73690		0
v73765	73.0	1
v73766	62.99	1
v73767		0
v73790	0.95	1
v73791		0
v73845	1.98	1
v73846	86.97	1
v73847	21.07	1
v73848		0
v73872	46.79	1
v73873	49.02	1
v73874		0
v73881	41.74	1
v73882	2.92	1
v73883	102.4	1
v73884	1.92	1
v73885	41.14	1
v73886	29.83	1
v73887	46.0	1
v73888		0
v73924	156.82	1
v73925		0
v73926		0
v73932		0
v73938	7.85	1
v73939		0
v73978	12.0	1
v73979		0
v74023	78.87	1
v74024	11.92	1
v74025	37.77	1
v74026	79.11	1
v74027	14.03	1
v74028		0
v74042		0
v74057	105.84	1
v74058		0
v74060		0
v74122		0
v74148		0
v74245		0
v74248		0
v74255	191.89	1
v74256		0
v74282		0
v74289		0
v74357	0.91	1
v74358		0
v74372		0
v74381	1.26	1
v74382	68.98	1
v74383	7.03	1
v74384		0
v74440		0
v74444	2.22	1
v74445		0
v74455		0
v74493		0
v74499		0
v74509	144.07	1
v74510		0
v74512		0
v74513	124.35	1
v74514	52.65	1
v74515	19.26	1
v74516		0
v74518	17.69	1
v74519		0
v74538	2.89	1
v74539		0
v74540	1.68	1
v74541	46.24	1
v74542	237.96	1
v74543		0
v74545	2.01	1
v74546		0
v74553		0
v74561	59.97	1
v74562	27.11	1
v74563	68.92	1
v74564	7.07	1
v74565		0
v74590		0
v74597	2.05	1
v74598	104.87	1
v74599		0
v74600	45.89	1
v74601	29.86	1
v74602	42.22	1
v74603		0
v74608	9.05	1
v74609		0
v74619	133.94	1
v74620		0
v74621	0.9	1
v74622		0
v74623	0.95	1
v74624		0
v74642	40.78	1
v74643	155.09	1
v74644		0
v74645	155.78	1
v74646		0
v74654		0
v74676	72.24	1
v74677		0
v74708		0
v74714	20.08	1
v74715		0
v74736		0
v74741		0
v74750		0
v74755	22.0	1
v74756	90.27	1
v74757		0
v74758	1.6	1
v74759	1.33	1
v74760		0
v74802	41.77	1
v74803		0
v74809	11.28	1
v74810	2.98	1
v74811	0.53	1
v74812	59.25	1
v74813	36.91	1
v74814	78.76	1
v74815	2.22	1
v74816		0
v74817	0.76	1
v74818		0
v74821	65.92	1
v74822		0
v74883		0
v74907	0.92	1
v74908		0
v74918		0
v74930		0
v74961	1.85	1
v74962	4.1	1
v74963	72.95	1
v74964	8.01	1
v74965	14.02	1
v74966	33.83	1
v74967	1.2	1
v74968	29.93	1
v74969		0
v75030		0
v75045	1.22	1
v75046		0
v75053		0
v75098		0
v75116		0
v75136	4.19	1
v75137	0.94	1
v75138		0
v75147	1.78	1
v75148		0
v75156		0
v75183	3.02	1
v75184		0
v75223	1.07	1
v75224	27.64	1
v75225	4.21	1
v75226	3.67	1
v75227	42.98	1
v75228		0
v75242		0
v75251	159.81	1
v75252		0
v75290	36.07	1
v75291	0.95	1
v75292	40.96	1
v75293	1.02	1
v75294		0
v75300		0
v75307	20.99	1
v75308		0
v75313		0
v75357	19.82	1
v75358	5.08	1
v75359	4.93	1
v75360	5.01	1
v75361	24.0	1
v75362		0
v75393	20.11	1
v75394		0
v75431		0
v75439		0
v75441		0
v75470	12.2	1
v75471	24.89	1
v75472	4.89	1
v75473	53.22	1
v75474	14.96	1
v75475	19.92	1
v75476	31.04	1
v75477	20.08	1
v75478	3.98	1
v75479	37.94	1
v75480	4.05	1
v75481	11.94	1
v75482	13.98	1
v75483		0
v75490		0
v75491	1.97	1
v75492		0
v75512	0.63	1
v75513	62.05	1
v75514	120.2	1
v75515	3.99	1
v75516		0
v75517		0
v75533	76.83	1
v75534	132.33	1
v75535		0
v75540		0
v75541	0.89	1
v75542	1.15	1
v75543	0.78	1
v75544		0
v75564		0
v75565	1.72	1
v75566	2.96	1
v75567		0
v75612	63.96	1
v75613	13.88	1
v75614	6.08	1
v75615		0
v75659		0
v75660	0.77	1
v75661	56.13	1
v75662	1.95	1
v75663	183.0	1
v75664		0
v75665		0
v75677		0
v75680	1.95	1
v75681	231.05	1
v75682		0
v75689	1.88	1
v75690	132.96	1
v75691	0.81	1
v75692		0
v75693	1.37	1
v75694	1.0	1
v75695		0
v75696	51.04	1
v75697		0
v75720		0
v75743		0
v75744		0
v75748		0
v75749	0.94	1
v75750	0.91	1
v75751	0.67	1
v75752	97.34	1
v75753	0.85	1
v75754	0.88	1
v75755	76.2	1
v75756		0
v75777		0
v75797		0
v75800		0
v75848	1.95	1
v75849	8.76	1
v75850		0
v75865		0
v75891		0
v75895	0.82	1
v75896		0
v75908	46.47	1
v75909	50.87	1
v75910		0
v75928	14.87	1
v75929		0
v75982	203.03	1
v75983		0
v75985	5.94	1
v75986		0
v76000		0
v76038	0.78	1
v76039		0
v76049		0
v76082	0.79	1
v76083	64.17	1
v76084	100.19	1
v76085	2.91	1
v76086	88.12	1
v76087		0
v76116	46.36	1
v76117	35.81	1
v76118	68.22	1
v76119	15.72	1
v76120	21.07	1
v76121		0
v76137		0
v76165	121.74	1
v76166	29.98	1
v76167		0
v76169		0
v76176		0
v76206	2.16	1
v76207		0
v76211	6.08	1
v76212	0.5	1
v76213		0
v76218	127.04	1
v76219		0
v76283		0
v76291		0
v76304		0
v76309	2.73	1
v76310		0
v76316		0
v76391		0
v76431	173.88	1
v76432		0
v76480		0
v76500		0
v76510		0
v76516		0
v76535		0
v76556	116.72	1
v76557		0
v76563		0
v76569		0
v76570		0
v76657	2.74	1
v76658		0
v76680	78.89	1
v76681	1.44	1
v76682	0.95	1
v76683		0
v76686		0
v76765	20.63	1
v76766	81.52	1
v76767	10.51	1
v76768		0
v76807	3.67	1
v76808		0
v76844	0.5	1
v76845		0
v76920		0
v76922		0
v76924	33.03	1
v76925	2.82	1
v76926	160.29	1
v76927	3.58	1
v76928		0
v76929		0
v76936		0
v76937		0
v76941	112.05	1
v76942	1.48	1
v76943		0
v77014		0
v77028	0.68	1
v77029	68.09	1
v77030	0.82	1
v77031	32.85	1
v77032		0
v77077		0
v77115		0
v77131		0
v77153	63.0	1
v77154	77.11	1
v77155	1.76	1
v77156		0
v77160		0
v77164		0
v77231		0
v77233		0
v77276		0
v77280	53.18	1
v77281	76.96	1
v77282		0
v77283		0
v77299	0.79	1
v77300		0
v77358	63.95	1
v77359		0
v77379	2.09	1
v77380		0
v77403	19.66	1
v77404	5.99	1
v77405	32.04	1
v77406		0
v77416		0
v77417	87.11	1
v77418		0
v77458		0
v77459	38.97	1
v77460		0
v77482	9.02	1
v77483	65.6	1
v77484		0
v77501		0
v77524	7.95	1
v77525	77.04	1
v77526	5.88	1
v77527	3.01	1
v77528	3.0	1
v77529	34.59	1
v77530	20.24	1
v77531	8.08	1
v77532	42.0	1
v77533		0
v77558		0
v77560	32.79	1
v77561		0
v77589		0
v77590	0.98	1
v77591	35.86	1
v77592	94.86	1
v77593	41.75	1
v77594	62.37	1
v77595	0.64	1
v77596	20.69	1
v77597		0
v77736	1.05	1
v77737	1.02	1
v77738	0.56	1
v77739	0.99	1
v77740	0.99	1
v77741		0
v77742		0
v77759		0
v77772		0
v77774		0
v77785	0.98	1
v77786		0
v77787		0
v77820		0
v77840	189.54	1
v77841		0
v77867		0
v77868	14.01	1
v77869		0
v77870	2.97	1
v77871		0
v77876		0
v77961	2.99	1
v77962		0
v77970	27.77	1
v77971		0
v77975		0
v77986		0
v77992		0
v78056		0
v78066		0
v78083		0
v78086	62.92	1
v78087		0
v78092		0
v78097		0
v78103	4.98	1
v78104	1.08	1
v78105	0.98	1
v78106	1.5	1
v78107	10.13	1
v78108	115.26	1
v78109	17.98	1
v78110		0
v78111	10.36	1
v78112	32.67	1
v78113	1.01	1
v78114	42.89	1
v78115	33.29	1
v78116	0.7	1
v78117	20.0	1
v78118	35.32	1
v78119	32.95	1
v78120	23.02	1
v78121		0
v78158	0.89	1
v78159		0
v78168	4.3	1
v78169	71.89	1
v78170		0
v78180	84.98	1
v78181	12.04	1
v78182		0
v78199		0
v78211		0
v78280	163.33	1
v78281		0
v78288	2.86	1
v78289	1.13	1
v78290	0.89	1
v78291		0
v78328	35.94	1
v78329	6.97	1
v78330		0
v78338	128.97	1
v78339	11.0	1
v78340		0
v78352		0
v78355		0
v78367		0
v78369		0
v78385	0.79	1
v78386		0
v78396		0
v78414	173.83	1
v78415		0
v78433	4.36	1
v78434	1.6	1
v78435	150.4	1
v78436		0
v78462		0
v78496		0
v78503	2.94	1
v78504		0
v78537		0
v78538	59.07	1
v78539		0
v78550		0
v78554	70.06	1
v78555		0
v78571	8.05	1
v78572	95.87	1
v78573	34.18	1
v78574	83.01	1
v78575		0
v78579		0
v78580	1.95	1
v78581	2.17	1
v78582		0
v78588		0
v78603	85.99	1
v78604		0
v78641		0
v78692		0
v78715	1.18	1
v78716	167.63	1
v78717		0
v78740		0
v78760	33.14	1
v78761		0
v78772	1.3	1
v78773	50.04	1
v78774	36.91	1
v78775		0
v78808	1.03	1
v78809	0.77	1
v78810	1.16	1
v78811	11.92	1
v78812	13.02	1
v78813	2.92	1
v78814	31.8	1
v78815	2.02	1
v78816	0.92	1
v78817	32.24	1
v78818	8.03	1
v78819	4.96	1
v78820	20.13	1
v78821	0.97	1
v78822		0
v78857		0
v78887		0
v78900		0
v78939		0
v78961		0
v78979		0
v79015	1.87	1
v79016		0
v79021	34.96	1
v79022	19.05	1
v79023	6.91	1
v79024	29.92	1
v79025	32.89	1
v79026	23.08	1
v79027	78.95	1
v79028		0
v79050	3.63	1
v79051	55.93	1
v79052		0
v79072	242.1	1
v79073		0
v79076		0
v79125		0
v79143		0
v79149	161.26	1
v79150	0.98	1
v79151	1.92	1
v79152	49.67	1
v79153	9.97	1
v79154		0
v79199	29.96	1
v79200	66.12	1
v79201		0
v79271	2.63	1
v79272	0.88	1
v79273		0
v79284	4.93	1
v79285		0
v79320	4.92	1
v79321		0
v79403	29.35	1
v79404		0
v79405		0
v79406		0
v79434	3.14	1
v79435	24.11	1
v79436	0.91	1
v79437	22.99	1
v79438		0
v79442	0.6	1
v79443		0
v79446	39.87	1
v79447	102.96	1
v79448	114.15	1
v79449		0
v79474		0
v79515	0.95	1
v79516	65.08	1
v79517	1.85	1
v79518	18.41	1
v79519	57.7	1
v79520		0
v79526	3.09	1
v79527		0
v79612	172.06	1
v79613		0
v79647		0
v79672	1.15	1
v79673		0
v79696	43.06	1
v79697	44.08	1
v79698		0
v79710		0
v79817		0
v79845		0
v79858	22.67	1
v79859	25.18	1
v79860	20.63	1
v79861	127.48	1
v79862	27.68	1
v79863		0
v79907	114.81	1
v79908	8.19	1
v79909		0
v79927		0
v79971		0
v79986		0
v79989	0.9	1
v79990	12.97	1
v79991	40.14	1
v79992		0
v80006		0
v80015	124.1	1
v80016	37.92	1
v80017	107.86	1
v80018		0
v80028		0
v80071	141.09	1
v80072		0
v80118	1.04	1
v80119		0
v80120	11.95	1
v80121	1.23	1
v80122		0
v80149		0
v80160	32.13	1
v80161	111.69	1
v80162	21.03	1
v80163	1.02	1
v80164		0
v80166		0
v80167	132.14	1
v80168		0
v80180		0
v80198		0
v80204	1.14	1
v80205	0.55	1
v80206		0
v80358	6.99	1
v80359	1.99	1
v80360	42.86	1
v80361	0.8	1
v80362	138.25	1
v80363	43.96	1
v80364	7.81	1
v80365		0
v80371		0
v80391	20.96	1
v80392		0
v80466	44.99	1
v80467	64.36	1
v80468	72.75	1
v80469	1.8	1
v80470	45.23	1
v80471	0.73	1
v80472	29.2	1
v80473		0
v80481	116.96	1
v80482	55.95	1
v80483	10.05	1
v80484	15.06	1
v80485		0
v80492		0
v80510		0
v80517		0
v80532	165.0	1
v80533		0
v80560	27.79	1
v80561		0
v80600	1.86	1
v80601		0
v80626	1.76	1
v80627	0.88	1
v80628		0
v80635		0
v80636	6.0	1
v80637	0.99	1
v80638	0.99	1
v80639	1.98	1
v80640	12.14	1
v80641	1.91	1
v80642	16.78	1
v80643	8.99	1
v80644	12.99	1
v80645	1.99	1
v80646	0.95	1
v80647	4.0	1
v80648	14.96	1
v80649	1.99	1
v80650	3.98	1
v80651	3.0	1
v80652	11.98	1
v80653	6.98	1
v80654	0.99	1
v80655	3.99	1
v80656	0.98	1
v80657	0.98	1
v80658		0
v80725	1.85	1
v80726		0
v80727	0.84	1
v80728	189.85	1
v80729	21.48	1
v80730	2.98	1
v80731		0
v80748		0
v80754		0
v80768	38.6	1
v80769		0
v80770		0
v80779		0
v80788	128.23	1
v80789		0
v80792		0
v80795		0
v80808		0
v80851	140.74	1
v80852	27.09	1
v80853		0
v80859		0
v80874	27.02	1
v80875		0
v80899		0
v80903	160.63	1
v80904		0
v80921		0
v80929	91.03	1
v80930	7.04	1
v80931	33.93	1
v80932	15.07	1
v80933	27.65	1
v80934		0
v80946		0
v80952		0
v80957		0
v80980		0
v80992		0
v80994		0
v81008		0
v81036		0
v81057	30.98	1
v81058	41.21	1
v81059	41.82	1
v81060		0
v81096		0
v81124	1.02	1
v81125	26.91	1
v81126		0
v81127		0
v81180	23.02	1
v81181	3.04	1
v81182	17.0	1
v81183	11.93	1
v81184		0
v81226		0
v81240		0
v81242		0
v81293		0
v81306	22.01	1
v81307		0
v81312		0
v81321		0
v81335		0
v81430	1.03	1
v81431	136.05	1
v81432	4.01	1
v81433	0.67	1
v81434	58.32	1
v81435		0
v81451	6.96	1
v81452	62.97	1
v81453	91.04	1
v81454	13.94	1
v81455	11.14	1
v81456		0
v81459	94.36	1
v81460	0.73	1
v81461	27.17	1
v81462	6.78	1
v81463	43.96	1
v81464	2.8	1
v81465	38.9	1
v81466	0.78	1
v81467		0
v81498	56.73	1
v81499		0
v81520	0.95	1
v81521	136.09	1
v81522		0
v81527	2.0	1
v81528		0
v81529	0.01	1
v81530		0
v81532		0
v81535		0
v81537		0
v81565	133.73	1
v81566		0
v81576		0
v81598	127.1	1
v81599		0
v81600		0
v81615	2.39	1
v81616		0
v81621		0
v81622	11.86	1
v81623	8.26	1
v81624	5.54	1
v81625	29.33	1
v81626	100.08	1
v81627		0
v81636	7.05	1
v81637		0
v81660	3.88	1
v81661	69.0	1
v81662		0
v81685	38.81	1
v81686	1.91	1
v81687	35.89	1
v81688		0
v81689		0
v81705		0
v81713	5.14	1
v81714		0
v81715		0
v81716	150.02	1
v81717		0
v81725		0
v81728		0
v81732		0
v81734	70.05	1
v81735	33.12	1
v81736	1.93	1
v81737		0
v81742		0
v81763		0
v81772		0
v81777	38.39	1
v81778	0.45	1
v81779	25.52	1
v81780	1.73	1
v81781	119.2	1
v81782		0
v81795	77.77	1
v81796		0
v81800		0
v81818	90.91	1
v81819	1.77	1
v81820	40.96	1
v81821	52.97	1
v81822	50.98	1
v81823	6.0	1
v81824		0
v81850		0
v81851	16.16	1
v81852	0.66	1
v81853	1.04	1
v81854		0
v81855		0
v81910		0
v81912	1.01	1
v81913		0
v81915		0
v81937	1.17	1
v81938		0
v81944		0
v81945		0
v81946	2.85	1
v81947		0
v81975		0
v81984	7.85	1
v81985	86.13	1
v81986	2.0	1
v81987	66.84	1
v81988	2.95	1
v81989	17.26	1
v81990		0
v81995	1.95	1
v81996	1.96	1
v81997		0
v82058	10.98	1
v82059	7.04	1
v82060	45.14	1
v82061		0
v82074	39.99	1
v82075	2.66	1
v82076	6.33	1
v82077	55.99	1
v82078	12.0	1
v82079	18.0	1
v82080	18.0	1
v82081	46.0	1
v82082		0
v82102		0
v82105		0
v82143		0
v82157	1.64	1
v82158		0
v82186	29.86	1
v82187	38.05	1
v82188	142.04	1
v82189	0.57	1
v82190	2.22	1
v82191	19.61	1
v82192		0
v82201		0
v82207		0
v82208		0
v82234	90.99	1
v82235		0
v82253	104.98	1
v82254		0
v82267	46.01	1
v82268		0
v82297		0
v82308		0
v82331		0
v82345		0
v82403	112.31	1
v82404	2.74	1
v82405	20.98	1
v82406		0
v82409	0.75	1
v82410		0
v82426		0
v82454	1.83	1
v82455		0
v82586		0
v82617	136.9	1
v82618	63.95	1
v82619		0
v82636		0
v82661	41.97	1
v82662	25.79	1
v82663	1.26	1
v82664	27.93	1
