index	wifi_id	ts	area	dwell_time
7568	28520	1483323465	out	26
7569	28520	1483323465	max	26
7620	18359	1483324367	max	65
7621	18359	1483324384	out	9
7648	47424	1483325041	max	19
7710	37230	1483325758	out	1052
7711	37230	1483325759	max	1099
7718	37230	1483325794	in	29
7719	37230	1483325794	indi-brand	7
7720	37230	1483325794	jk3	7
7721	37230	1483325794	sensor19	6
7723	37230	1483325794	indi-brand2	7
7724	37230	1483325801	sensor19	22
7734	23217	1483325969	max	45
7735	23217	1483325970	out	30
7786	10804	1483326492	max	29
7787	10804	1483326509	out	6
7796	31801	1483326592	max	122
7798	31801	1483326607	out	136
7840	24576	1483327167	max	297
7841	24576	1483327168	out	158
7847	3965	1483327338	max	37
7895	31221	1483327686	max	11
7898	18359	1483327711	max	449
7899	18359	1483327739	out	456
7911	37230	1483327866	max	885
7912	37230	1483327872	out	864
7941	37230	1483328166	in	14
8063	4760	1483328736	max	344
8064	4760	1483328739	out	342
8084	43422	1483328949	max	368
8085	4760	1483328949	in	132
8086	4760	1483328949	center	131
8087	4760	1483328950	sensor2	130
8094	43422	1483329036	out	273
8096	43422	1483329053	sensor19	86
8097	43422	1483329053	in	256
8104	43422	1483329139	center	48
8105	43422	1483329139	sensor5	48
8106	43422	1483329139	bcd	48
8119	16576	1483329290	max	1087
8120	16576	1483329296	out	1081
8124	3965	1483329446	max	16
8136	45288	1483329558	max	821
8137	45288	1483329558	out	811
8140	45288	1483329576	in	754
8143	45288	1483329585	out2	5
8147	45288	1483329590	out2	3
8149	45288	1483329594	center	733
8150	45288	1483329596	sensor17	9
8151	45288	1483329605	sensor5	3
8153	45288	1483329609	sensor15	714
8154	45288	1483329609	ghi	714
8202	37947	1483329858	max	170
8203	37947	1483329859	out	166
8221	7172	1483329970	max	230
8232	7172	1483329996	in	100
8233	7172	1483329996	out	203
8234	7172	1483329997	sensor10	4
8235	7172	1483329997	jk3	11
8236	7172	1483329997	center	99
8237	7172	1483330002	indi-brand	6
8238	7172	1483330002	sensor19	6
8239	7172	1483330002	indi-brand2	6
8241	7172	1483330009	sensor19	41
8263	7172	1483330050	sensor16	2
8264	7172	1483330050	ghi	36
8265	7172	1483330053	sensor16	34
8279	7172	1483330087	sensor5	9
8280	7172	1483330087	bcd	9
8307	45288	1483330323	sensor14	4
8362	18594	1483331041	max	2440
8364	43068	1483331068	max	19
8365	43068	1483331082	out	5
8408	14091	1483331376	out	461
8409	14091	1483331376	max	461
8431	40995	1483331495	out	48
8432	40995	1483331495	max	96
8448	140	1483331597	max	66
8500	49048	1483331780	max	543
8537	32216	1483332200	max	691
8539	18594	1483332218	out	1024
8546	32216	1483332267	out	577
8584	11629	1483332463	max	37
8586	32216	1483332517	in	326
8587	32216	1483332518	ghi	184
8588	32216	1483332518	center	325
8589	32216	1483332518	bcd	24
8590	32216	1483332518	sensor6	24
8592	33545	1483332531	max	3
8594	32216	1483332542	sensor5	148
8603	32216	1483332691	sensor7	11
8604	32216	1483332691	ef	152
8613	32216	1483332702	sensor16	141
8637	140	1483332831	max	65
8648	41411	1483332918	max	330
8652	41411	1483332943	out	305
8656	41411	1483332949	in	266
8657	41411	1483332949	sensor17	8
8660	41411	1483332958	ghi	207
8661	41411	1483332958	center	207
8662	41411	1483332958	sensor7	7
8663	41411	1483332958	ef	17
8664	41411	1483332966	sensor15	9
8668	41411	1483332975	sensor7	4
8669	41411	1483332980	sensor14	18
8670	41411	1483333000	bcd	42
8671	41411	1483333000	sensor5	6
8679	41411	1483333006	sensor6	28
8684	41411	1483333035	sensor6	7
8686	41411	1483333042	sensor5	116
8699	41411	1483333159	sensor16	6
8702	41411	1483333165	sensor15	14
8705	41411	1483333179	sensor19	12
8706	41411	1483333191	out2	23
8712	20889	1483333203	max	13
8713	20889	1483333204	out	28
8715	4875	1483333212	max	391
8718	4875	1483333218	out	14
8786	24472	1483333718	out	754
8787	24472	1483333718	max	754
8837	40995	1483334110	max	41
8838	40995	1483334130	out	21
8855	24885	1483334338	max	1737
8904	18359	1483334996	max	1258
8909	18359	1483335005	out	1208
8918	18359	1483335029	bcd	330
8919	18359	1483335029	center	330
8920	18359	1483335029	sensor5	11
8923	18359	1483335029	in	331
8928	18359	1483335040	sensor14	309
8933	24885	1483335069	out	570
8942	37947	1483335209	max	20
8946	24472	1483335267	max	29
8958	18359	1483335350	out1	2
8960	18359	1483335352	sensor8	7
8961	45594	1483335354	max	15
8963	24885	1483335357	in	282
8964	24885	1483335357	sensor15	142
8965	24885	1483335357	center	282
8966	24885	1483335357	ghi	206
9026	24885	1483335499	sensor7	64
9027	24885	1483335499	ef	111
9061	24885	1483335564	sensor15	47
9076	24885	1483335611	sensor7	28
9088	19915	1483335678	out	544
9089	19915	1483335678	max	559
9097	19915	1483335707	sensor5	14
9098	19915	1483335707	in	324
9099	19915	1483335707	center	300
9100	19915	1483335707	bcd	300
9102	19915	1483335721	sensor15	104
9103	19915	1483335721	ghi	285
9110	19915	1483335825	sensor7	87
9134	19915	1483335913	sensor2	78
9147	19915	1483335992	sensor14	15
9158	18359	1483336101	in	71
9159	18359	1483336145	center	18
9160	18359	1483336145	sensor7	4
9161	18359	1483336145	ef	14
9162	18359	1483336150	sensor15	2
9163	18359	1483336150	ghi	10
9164	18359	1483336154	sensor19	5
9165	18359	1483336154	jk3	16
9166	18359	1483336154	indi-brand2	16
9167	18359	1483336154	indi-brand	16
9168	18359	1483336161	out2	2
9170	18359	1483336164	sensor17	4
9171	18359	1483336169	sensor17	2
9185	31478	1483336336	out	546
9186	31478	1483336336	max	546
9315	48332	1483336903	max	42
9376	34987	1483337243	max	96
9377	34987	1483337244	out	70
9383	28299	1483337323	max	54
9384	28299	1483337329	out	34
9385	28299	1483337330	in	17
9386	28299	1483337335	out2	12
9387	44205	1483337389	max	814
9393	44205	1483337408	out	791
9395	44205	1483337422	in	737
9399	44205	1483337427	sensor19	46
9405	44205	1483337475	out2	26
9408	44205	1483337501	out1	658
9421	22856	1483337594	max	71
9474	7186	1483338010	max	69
9476	7186	1483338029	out	25
9479	3097	1483338068	max	712
9488	32	1483338137	max	8
9524	36627	1483338415	max	28
9525	140	1483338416	max	37
9526	140	1483338418	out	34
9528	43351	1483338439	max	1036
9529	43351	1483338440	out	1024
9530	43351	1483338441	in	464
9535	5501	1483338485	max	3
9591	599	1483338716	max	697
9604	14253	1483338811	max	14
9609	8779	1483338833	max	899
9616	10783	1483338891	max	45
9620	10783	1483338920	out	46
9625	8779	1483338961	out	771
9673	34987	1483339310	max	85
9682	34987	1483339334	out	50
9690	34987	1483339357	in	17
9691	34987	1483339357	sensor19	8
9693	34987	1483339366	sensor17	4
9782	824	1483339814	max	39
9783	21879	1483339818	max	511
9784	21879	1483339820	out	509
9785	21879	1483339820	in	348
9786	21879	1483339820	center	348
9787	21879	1483339821	sensor2	80
9790	21879	1483339901	indi-brand	85
9791	21879	1483339901	indi-brand2	85
9792	21879	1483339901	jk3	267
9793	21879	1483339902	sensor17	85
9794	40804	1483339902	max	22
9807	21879	1483339987	sensor19	75
9813	21879	1483340062	jk2	106
9814	21879	1483340062	jk	106
9815	21879	1483340062	sensor9	106
9838	110	1483340152	max	7
9841	110	1483340153	out	6
9956	37423	1483341023	max	551
9959	37423	1483341031	out	531
9972	37423	1483341063	in	405
10045	7096	1483341404	max	781
10046	7096	1483341405	out	773
10047	7096	1483341405	in	203
10049	33672	1483341418	max	174
10113	47424	1483341667	max	656
10138	21879	1483341810	max	1823
10145	25813	1483341842	out	72
10146	25813	1483341842	max	72
10154	21470	1483341924	max	198
10155	21470	1483341926	out	193
10162	21470	1483341954	in	140
10163	21470	1483341954	ghi	101
10164	21470	1483341954	center	123
10165	21470	1483341956	sensor7	2
10166	21470	1483341956	ef	95
10169	21470	1483341959	bcd	8
10170	21470	1483341960	sensor15	8
10175	21470	1483341968	sensor15	21
10190	21470	1483341989	sensor8	62
10212	21470	1483342052	sensor7	2
10213	21470	1483342055	sensor16	22
10216	16121	1483342074	max	2
10217	21470	1483342077	sensor10	3
10218	21470	1483342077	jk3	3
10246	22972	1483342295	out	3
10248	22972	1483342295	max	2
10249	8923	1483342331	max	347
10263	8923	1483342380	out	293
10288	21879	1483342505	out	1127
10289	21879	1483342506	jk3	1126
10290	21879	1483342506	sensor19	77
10291	21879	1483342506	indi-brand	253
10292	21879	1483342506	in	1126
10293	21879	1483342506	indi-brand2	253
10296	49723	1483342532	max	500
10309	21879	1483342584	sensor18	175
10332	6400	1483342720	max	46
10336	21879	1483342760	sensor19	80
10353	21879	1483342841	sensor17	87
10377	21879	1483342928	sensor15	87
10378	21879	1483342928	ghi	262
10379	21879	1483342928	center	628
10391	48332	1483343001	max	180
10392	48332	1483343001	out	180
10393	48332	1483343002	in	59
10396	21879	1483343016	sensor7	87
10397	21879	1483343016	ef	540
10403	48332	1483343026	center	35
10404	48332	1483343026	ghi	26
10405	48332	1483343027	sensor7	10
10406	48332	1483343027	ef	12
10409	48332	1483343038	bcd	23
10410	48332	1483343040	sensor7	6
10411	48332	1483343047	sensor15	6
10412	48332	1483343053	sensor14	8
10416	21879	1483343103	bcd	375
10418	21879	1483343104	sensor5	86
10420	29066	1483343133	max	1112
10421	29066	1483343136	out	809
10425	28809	1483343171	max	672
10426	28809	1483343177	out	16
10427	824	1483343189	max	32
10428	21879	1483343190	sensor16	120
10438	21879	1483343311	sensor7	52
10443	21879	1483343363	sensor4	115
10449	39815	1483343449	max	33
10452	39815	1483343457	out	17
10456	21879	1483343479	sensor2	77
10461	21879	1483343556	sensor8	75
10467	599	1483343618	max	495
10471	29066	1483343661	in	150
10472	29066	1483343661	sensor7	39
10473	29066	1483343661	center	150
10505	29066	1483343702	sensor5	36
10506	29066	1483343702	bcd	77
10514	29066	1483343738	sensor6	12
10517	29066	1483343752	sensor2	26
10523	29066	1483343779	sensor5	32
10572	599	1483344102	out	10
10577	37423	1483344146	max	90
10581	39518	1483344163	max	28
10582	39518	1483344171	out	8
10583	37423	1483344198	out	29
10676	39815	1483344770	max	820
10685	39815	1483344792	out	791
10690	39815	1483344805	in	496
10691	39815	1483344806	jk3	57
10692	39815	1483344806	sensor19	18
10693	39815	1483344806	indi-brand2	21
10694	39815	1483344806	indi-brand	21
10698	39815	1483344824	out2	3
10699	39815	1483344827	sensor19	7
10701	39815	1483344835	bcd	122
10702	39815	1483344835	sensor2	23
10703	39815	1483344835	center	122
10705	39815	1483344859	sensor17	4
10706	39815	1483344863	sensor10	6
10709	39815	1483344869	sensor9	3
10713	39815	1483344873	sensor9	4
10717	39815	1483344878	ef	14
10718	39815	1483344880	sensor7	2
10719	39815	1483344882	sensor5	11
10721	39815	1483344893	sensor7	11
10726	39815	1483344904	ghi	38
10730	39815	1483344904	sensor16	28
10741	39815	1483344933	sensor14	10
10746	39815	1483344943	sensor14	12
10804	45594	1483345202	out	668
10805	45594	1483345202	max	668
10806	45594	1483345205	in	5
10807	45594	1483345205	sensor19	2
10808	45594	1483345205	jk3	4
10809	45594	1483345205	indi-brand2	4
10810	45594	1483345205	indi-brand	4
10888	14091	1483345842	max	49
10889	14091	1483345842	out	49
10948	45532	1483346110	max	31
10949	45532	1483346128	out	13
10979	22824	1483346316	max	14
10985	46364	1483346365	max	1633
10986	46364	1483346365	out	1491
10987	46364	1483346365	in	541
10988	46364	1483346365	center	408
10989	46364	1483346365	bcd	407
10990	46364	1483346366	sensor7	407
11010	10134	1483346484	max	26
11117	25813	1483347066	max	6
11118	25813	1483347067	out	4
11215	42044	1483347483	max	460
11216	37171	1483347485	max	788
11217	37171	1483347486	out	742
11233	37171	1483347587	sensor14	539
11234	37171	1483347587	in	540
11264	42044	1483347888	out	13
11308	44941	1483348103	max	147
11332	44941	1483348204	out	44
11343	1803	1483348343	max	28
11345	1803	1483348343	out	27
11409	13697	1483348592	max	15
11425	23459	1483348624	max	6
11470	30593	1483348850	max	44
11476	18594	1483348863	out	181
11477	18594	1483348863	max	182
11584	45594	1483349264	max	55
11586	45594	1483349272	out	9
11593	23217	1483349412	max	59
11620	40995	1483349546	max	1245
11631	40995	1483349567	out	1202
11693	6539	1483349860	max	3
11697	44400	1483349911	max	1136
11702	44400	1483349923	out	1124
11707	44400	1483349939	in	46
11708	44400	1483349939	sensor13	46
11778	48370	1483350334	max	92
11782	7085	1483350359	out	189
11783	7085	1483350359	max	189
11785	48370	1483350362	out	13
11831	7085	1483350455	in	42
11835	7085	1483350465	sensor7	31
11836	7085	1483350465	ef	31
11837	7085	1483350465	center	31
11981	9564	1483350974	max	54
11989	9564	1483350984	out	38
11992	29841	1483350997	max	48
11994	29841	1483351015	out	22
12010	10134	1483351093	max	26
12013	31908	1483351104	out	426
12015	31908	1483351106	max	424
12020	30223	1483351135	out	111
12025	31908	1483351163	in	323
12026	31908	1483351163	indi-brand	323
12027	31908	1483351163	indi-brand2	323
12028	31908	1483351163	sensor19	32
12029	31908	1483351163	jk3	323
12033	31908	1483351196	center	289
12034	31908	1483351196	jk	289
12035	31908	1483351196	sensor10	13
12036	31908	1483351196	jk2	289
12042	31908	1483351209	ent2	277
12043	31908	1483351210	sensor4	24
12046	30223	1483351228	max	296
12053	31908	1483351236	sensor18	2
12054	31908	1483351238	out2	154
12061	9978	1483351308	max	240
12070	30509	1483351346	out	20
12079	31908	1483351393	ghi	66
12081	31908	1483351395	sensor11	2
12082	31908	1483351395	fitting2	2
12083	31908	1483351395	fitting-room	2
12085	31908	1483351397	sensor11	27
12086	9978	1483351406	out	143
12091	31908	1483351424	bcd	34
12092	31908	1483351425	ef	3
12093	31908	1483351426	sensor3	2
12094	31908	1483351429	sensor7	24
12106	31908	1483351454	sensor14	4
12110	31908	1483351459	sensor15	21
12117	31908	1483351480	sensor4	2
12118	31908	1483351483	sensor18	2
12195	45385	1483351803	max	543
12196	45385	1483351804	out	513
12197	45385	1483351809	jk3	508
12198	45385	1483351809	jk2	488
12199	45385	1483351809	jk	122
12200	45385	1483351809	in	508
12201	45385	1483351809	center	372
12202	45385	1483351811	sensor19	3
12203	45385	1483351811	indi-brand2	505
12204	45385	1483351811	indi-brand	505
12205	45385	1483351815	sensor11	115
12222	45385	1483351931	sensor4	54
12223	45385	1483351931	ent2	54
12247	45385	1483351986	sensor17	195
12314	45385	1483352181	sensor7	29
12329	45385	1483352210	sensor18	86
12360	45385	1483352297	sensor18	20
12373	20960	1483352352	max	1217
12510	49512	1483352781	max	257
12528	9978	1483352799	max	405
12529	9978	1483352800	out	404
12530	49512	1483352802	out	236
12634	49345	1483353161	max	49
12644	25813	1483353240	max	25
12667	20960	1483353330	out	238
12668	20960	1483353331	ent	115
12690	20960	1483353384	in	127
12691	20960	1483353385	center	126
12692	20960	1483353385	sensor12	35
12693	20960	1483353385	bcd	36
12702	20960	1483353421	sensor5	25
12706	20960	1483353447	ghi	64
12707	20960	1483353447	sensor14	64
12736	30223	1483353576	max	42
12742	44941	1483353646	max	229
12743	44941	1483353647	out	227
12744	44941	1483353647	in	183
12746	44941	1483353647	indi-brand2	183
12747	44941	1483353647	indi-brand	183
12748	44941	1483353647	jk3	183
12749	44941	1483353647	sensor17	3
12752	44941	1483353653	sensor10	11
12753	44941	1483353653	jk2	11
12754	44941	1483353653	center	149
12755	44941	1483353653	jk	11
12756	44941	1483353665	sensor10	5
12759	44941	1483353670	ef	132
12760	44941	1483353670	sensor16	10
12761	44941	1483353670	ghi	131
12763	44941	1483353683	sensor14	8
12764	44941	1483353692	bcd	110
12765	44941	1483353693	sensor3	4
12766	44941	1483353697	sensor6	20
12773	44941	1483353711	ent	93
12775	44941	1483353717	out1	70
12783	28606	1483353771	max	16
12784	28606	1483353775	out	5
12786	44941	1483353790	sensor2	6
12788	44941	1483353796	sensor6	6
12790	44941	1483353802	sensor13	17
12793	44941	1483353820	out1	7
12794	44941	1483353828	out2	3
12835	31664	1483354160	max	2077
12836	31664	1483354164	out	2072
12838	6539	1483354179	max	2451
12841	6539	1483354209	out	2399
12851	6539	1483354265	sensor19	4
12852	6539	1483354265	jk3	4
12853	6539	1483354265	indi-brand2	4
12854	6539	1483354265	indi-brand	4
12855	6539	1483354265	in	70
12856	31664	1483354265	sensor14	6
12857	31664	1483354265	in	1942
12858	31664	1483354265	ghi	34
12859	31664	1483354265	center	1475
12860	6539	1483354269	sensor19	23
12861	31664	1483354271	bcd	1468
12862	31664	1483354271	sensor5	12
12863	31664	1483354284	sensor15	15
12864	6539	1483354292	out2	10
12865	31664	1483354300	sensor15	16
12866	6539	1483354303	out1	5
12870	31664	1483354316	sensor7	133
12871	31664	1483354316	ef	1424
12875	31908	1483354358	max	10
12904	31664	1483354449	sensor6	758
12938	28606	1483354658	max	29
12943	30223	1483354688	max	505
12954	30223	1483354720	out	30
12979	28929	1483355001	max	57
12982	28929	1483355008	out	49
12991	31664	1483355208	sensor5	103
13020	31664	1483355312	sensor1	56
13027	31664	1483355368	sensor15	371
13044	44941	1483355580	max	103
13069	31664	1483355740	sensor7	321
13077	47407	1483355817	max	138
13083	47407	1483355879	out	76
13087	16104	1483355886	max	1530
13088	16104	1483355886	out	667
13091	16104	1483355902	in	81
13092	16104	1483355904	center	78
13094	16104	1483355904	sensor14	68
13099	30223	1483355944	max	800
13102	16104	1483355972	sensor5	10
13103	16104	1483355972	bcd	10
13110	6539	1483356034	in	115
13111	28929	1483356038	max	9
13119	6539	1483356127	sensor15	14
13120	6539	1483356141	sensor9	5
13123	6539	1483356147	indi-brand	2
13124	6539	1483356147	indi-brand2	2
13125	6539	1483356147	sensor19	2
13126	6539	1483356147	jk3	2
13200	31908	1483356357	max	3
13217	39518	1483356386	max	26
13331	47407	1483356896	max	646
13385	1711	1483357175	max	56
13408	47407	1483357245	out	325
13409	47407	1483357245	in	180
13414	47407	1483357280	sensor7	109
13415	47407	1483357280	ef	144
13416	47407	1483357280	center	145
13419	9978	1483357303	out	253
13420	9978	1483357303	max	264
13426	9978	1483357350	center	188
13427	9978	1483357350	in	188
13428	9978	1483357351	sensor5	188
13432	47407	1483357390	sensor15	35
13433	47407	1483357390	ghi	35
13439	47644	1483357452	max	1072
13452	47644	1483357513	out	988
13463	6539	1483357561	max	671
13465	6539	1483357568	out	50
13492	30906	1483357732	max	1382
13497	30906	1483357794	out	1320
13532	9785	1483357934	max	15
13533	9785	1483357936	out	9
13576	15422	1483358171	max	31
13677	31700	1483358778	max	4
13779	46245	1483359147	max	22
13786	47644	1483359278	max	95
13787	47644	1483359296	out	77
13845	39518	1483359887	max	47
13866	42900	1483360057	max	377
13905	28299	1483360558	max	51
13906	28299	1483360558	out	38
13987	44941	1483360735	max	125
13991	44941	1483360759	out	102
14068	43254	1483361212	max	1355
14069	43254	1483361224	out	1417
14070	43254	1483361224	sensor5	7
14071	43254	1483361224	in	309
14072	43254	1483361224	center	309
14073	43254	1483361224	bcd	309
14075	43254	1483361232	out1	28
14080	43254	1483361262	out2	32
14090	43254	1483361295	sensor19	7
14093	43254	1483361303	out2	16
14095	43254	1483361319	out1	214
14107	23161	1483361371	max	9
14144	4945	1483361889	max	29
14153	9564	1483362128	max	23
14154	9564	1483362134	out	14
14164	43254	1483362313	in	14
14168	43254	1483362323	sensor16	3
14194	14892	1483362800	max	31
14270	17248	1483401620	max	2
14487	22824	1483410549	max	6
