index	wifi_id	ts	area	dwell_time
38913	40316	1483860469	2f-left-2	27
38914	40316	1483860471	2f-right-2	22
38918	40316	1483860511	2f-right-1	32
39237	1567	1483863667	out	67
39778	32741	1483868911	out	351
40318	32741	1483874254	out	32
40712	14142	1483877220	out	85
40716	14142	1483877246	1f	8
40717	14142	1483877246	in	8
40820	48639	1483878351	out	1203
41160	14142	1483880519	out	624
41189	32741	1483880696	out	29
41244	38775	1483881220	out	836
41245	14824	1483881247	out	44
41324	24396	1483882032	out	317
41971	20204	1483929104	out	3
42077	29156	1483929857	out	1908
42111	29156	1483930078	in	1177
42112	29156	1483930078	1f	1177
42113	29156	1483930079	1f-left-2	1080
42114	29156	1483930080	1f-right-2	1174
42125	29156	1483930169	1f-right-1	1067
42182	29156	1483930439	1f-left-1	533
42185	29156	1483930441	1f-left-3	814
42240	15386	1483931187	out	61
42366	49727	1483932442	out	253
42544	24396	1483933687	out	974
42876	41718	1483936281	out	17
43096	49727	1483939477	out	1582
43097	11688	1483939521	out	48
43174	49727	1483940243	1f	164
43175	49727	1483940243	in	208
43179	49727	1483940307	1f-right-3	90
43181	49727	1483940308	1f-left-3	96
43182	49727	1483940309	1f-right-2	85
43184	49727	1483940311	1f-left-2	93
43192	49727	1483940356	1f-right-1	23
43193	49727	1483940365	1f-left-1	16
43195	49727	1483940400	2f	51
43290	46995	1483941251	out	80
43464	13098	1483942734	out	58
44125	13098	1483946686	out	9
44275	44197	1483947801	out	87
44708	8286	1483951158	out	41
45376	44197	1483956745	out	663
45477	30970	1483957903	out	99
45483	30970	1483957946	in	30
45593	8286	1483959005	out	1942
45677	8286	1483959592	in	1291
45678	8286	1483959592	1f	417
45712	8286	1483959682	1f-left-3	156
45713	8286	1483959682	1f-right-3	326
45746	8286	1483959876	1f-left-2	132
45757	8286	1483959965	1f-right-1	27
45763	8286	1483960031	2f	693
45774	8286	1483960080	2f-stair	644
45818	8286	1483960445	2f-right-1	276
45819	8286	1483960446	2f-left-1	268
45823	8286	1483960491	2f-left-2	215
45834	8286	1483960528	2f-right-2	174
45881	24852	1483960705	out	484
45888	24852	1483960746	in	403
45890	24852	1483960747	1f-left-3	402
45891	24852	1483960747	1f	403
45896	8286	1483960754	1f	128
45899	8286	1483960760	1f-right-2	93
45900	24852	1483960760	1f-right-2	185
45901	24852	1483960761	1f-left-2	372
45902	24852	1483960762	1f-right-3	24
45903	8286	1483960766	1f-right-1	55
45907	24852	1483960793	1f-right-1	293
45909	8286	1483960809	1f-left-1	13
45911	24852	1483960809	1f-left-1	313
45914	8286	1483960823	1f-left-2	48
45918	8286	1483960831	1f-right-3	50
45920	8286	1483960835	1f-left-3	43
45922	24852	1483960845	2f	55
45930	49727	1483960879	out	384
45979	49727	1483961093	1f	122
45980	49727	1483961093	in	122
45988	49727	1483961128	1f-right-2	87
46002	49727	1483961191	1f-left-3	22
46004	49727	1483961193	1f-right-3	18
46006	49727	1483961201	1f-left-2	11
46126	21030	1483961771	out	1199
46138	21030	1483961789	in	1157
46139	21030	1483961789	1f-left-3	1152
46140	21030	1483961789	1f	1157
46142	21030	1483961797	1f-left-2	1123
46143	21030	1483961801	1f-right-2	1093
46144	21030	1483961801	1f-right-3	1140
46149	21030	1483961827	1f-left-1	1025
46161	48639	1483961989	out	2258
46163	21030	1483961992	1f-right-1	804
46187	48639	1483962268	in	47
46189	48639	1483962275	1f	32
46198	21030	1483962378	2f-stair	64
46199	21030	1483962378	2f	64
46275	30970	1483962765	out	507
46515	48639	1483964035	in	67
46698	48639	1483965919	out	73
46734	8435	1483966266	out	78
48191	32497	1484023675	out	60
48220	30936	1484023952	out	77
48291	23044	1484024345	out	584
48995	30936	1484029875	out	17
49045	1495	1484030809	out	553
49300	37597	1484033068	out	83
49636	37597	1484036527	out	162
49788	37597	1484037779	out	996
49804	37597	1484037923	in	804
49805	37597	1484037923	1f	804
49806	37597	1484037947	1f-left-3	767
49807	37597	1484037953	1f-right-3	768
49815	37597	1484038030	1f-right-2	638
49816	37597	1484038037	1f-left-2	660
49829	37597	1484038133	2f-stair	480
49830	37597	1484038133	2f	480
49833	37597	1484038175	2f-right-1	428
49838	37597	1484038199	2f-left-1	402
49854	37597	1484038313	2f-right-2	270
49866	37597	1484038475	2f-left-2	110
50506	21684	1484045188	out	106
51411	21684	1484052420	out	751
51418	21684	1484052456	in	645
51522	2599	1484053580	out	13
52217	32497	1484105066	out	1500
52232	32497	1484105113	in	773
52233	32497	1484105113	1f	773
52251	32497	1484105199	1f-right-3	680
52252	32497	1484105200	1f-left-3	681
52254	32497	1484105201	1f-left-2	678
52257	32497	1484105203	1f-right-2	663
52266	32497	1484105226	1f-left-1	624
52267	32497	1484105229	1f-right-1	573
52419	21684	1484106581	out	72
52490	23044	1484107181	out	75
52641	9031	1484109298	out	12
52811	32497	1484111128	out	60
52841	23044	1484111462	out	26
53009	14097	1484113672	out	44
53031	32497	1484113862	out	193
53103	13098	1484114484	out	69
53244	13098	1484116243	out	47
53452	14975	1484118876	out	443
53456	14975	1484118892	in	392
53457	14975	1484118892	1f-left-3	385
53458	14975	1484118892	1f	391
53459	14975	1484118894	1f-right-3	385
53460	14975	1484118904	1f-right-2	364
53462	14975	1484118909	1f-left-1	320
53464	14975	1484118996	1f-left-2	272
53467	14975	1484119024	1f-right-1	210
53611	21632	1484120646	out	141
54001	19063	1484124661	out	47
54858	44126	1484131971	out	60
54913	44126	1484132894	out	1274
54918	48639	1484132982	out	561
54935	48639	1484133139	1f	313
54936	48639	1484133139	in	329
54943	48639	1484133247	2f	199
54944	48639	1484133247	2f-left-1	199
54946	48639	1484133263	1f-left-2	181
54953	48639	1484133284	1f-right-3	162
54966	48639	1484133399	1f-left-3	49
54970	48639	1484133405	1f-right-2	33
54972	48639	1484133409	1f-right-1	13
54973	48639	1484133418	1f-left-1	4
55033	21684	1484134218	out	34
55724	8435	1484139549	out	755
55765	22635	1484139867	out	67
55798	8435	1484140041	1f	202
55799	8435	1484140041	in	202
55801	8435	1484140055	1f-right-3	168
55802	8435	1484140069	1f-left-3	150
55803	8435	1484140069	2f	157
55820	8435	1484140154	1f-left-2	61
55824	33610	1484140187	out	108
55825	8435	1484140195	1f-right-2	18
56060	13098	1484179082	out	37
56135	13098	1484184461	out	28
56231	46995	1484187097	out	3
56258	33934	1484187500	out	813
56260	33934	1484187570	1f	661
56261	33934	1484187570	in	661
56262	33934	1484187572	1f-right-3	632
56263	33934	1484187572	1f-left-3	636
56269	33934	1484187592	1f-left-2	640
56270	33934	1484187594	1f-right-2	627
56272	33934	1484187660	1f-left-1	519
56274	33934	1484187672	1f-right-1	467
56279	33934	1484187693	2f	375
56280	33934	1484187693	2f-right-2	291
56292	33934	1484187946	2f-stair	121
56293	33934	1484187960	2f-right-1	83
56294	33934	1484187962	2f-left-1	68
56303	33934	1484188007	2f-left-2	9
56427	8435	1484189832	out	35
56492	20516	1484190722	out	57
57351	14975	1484199983	out	161
57429	19063	1484200815	out	1861
57438	19063	1484200950	1f	39
57439	19063	1484200950	in	168
57547	19063	1484202034	in	203
57548	19063	1484202034	1f	203
58585	44126	1484211280	out	819
58595	44126	1484211381	in	704
58596	44126	1484211381	1f	704
58600	44126	1484211388	1f-right-3	600
58604	44126	1484211405	1f-right-2	652
58607	44126	1484211424	2f	593
58609	44126	1484211432	1f-right-1	363
58613	44126	1484211469	2f-stair	249
58614	44126	1484211485	2f-left-1	532
58615	44126	1484211490	2f-right-1	448
58616	44126	1484211494	2f-left-2	4
58617	44126	1484211498	2f-right-2	27
58661	44126	1484211796	1f-left-1	3
58662	44126	1484211812	1f-left-3	273
58717	8286	1484212171	out	657
58720	8286	1484212189	in	245
58721	8286	1484212189	1f	245
58722	8286	1484212193	1f-left-3	130
58724	8286	1484212246	2f	6
58726	8286	1484212298	1f-left-1	117
58727	8286	1484212300	1f-right-1	6
58729	8286	1484212311	1f-right-2	61
58731	8286	1484212314	1f-right-3	103
58733	8286	1484212315	1f-left-2	101
59623	10348	1484218976	out	72
59629	10348	1484219039	1f	9
59630	10348	1484219039	in	9
59632	40349	1484219059	out	687
59701	6660	1484219665	out	401
59750	31221	1484219991	out	31
59987	41651	1484221948	out	193
59989	41651	1484221975	in	145
59994	41651	1484221980	1f	139
59996	41651	1484221982	1f-left-2	106
59999	41651	1484221984	1f-right-2	106
60002	41651	1484222008	1f-right-3	103
60006	41651	1484222019	1f-left-1	73
60014	41651	1484222035	1f-left-3	77
60095	5987	1484222869	out	3346
60097	5987	1484222878	in	3315
60098	5987	1484222878	1f	3315
60100	5987	1484222890	1f-left-3	3298
60101	5987	1484222922	1f-left-2	3248
60102	5987	1484222922	1f-right-2	3257
60106	5987	1484222941	1f-right-1	3229
60107	5987	1484222941	1f-left-1	262
60108	5987	1484222974	1f-right-3	3206
60208	5987	1484223927	1f-left-1	2231
60472	31221	1484226166	out	805
60474	31221	1484226175	in	534
60477	31221	1484226217	2f	273
60478	31221	1484226217	2f-stair	273
60483	31221	1484226258	2f-left-1	178
60484	31221	1484226261	2f-right-1	167
60494	31221	1484226313	2f-right-2	94
60498	31221	1484226320	2f-left-2	87
60518	31221	1484226510	1f	199
60519	31221	1484226510	1f-left-1	12
60520	31221	1484226527	1f-right-1	52
60523	31221	1484226544	1f-left-2	44
60532	31221	1484226583	1f-right-3	106
60533	31221	1484226583	1f-right-2	10
60537	31221	1484226597	1f-left-3	94
60619	1955	1484227597	out	583
60622	1955	1484227611	in	529
60623	1955	1484227612	1f-left-3	525
60624	1955	1484227612	1f	528
60625	1955	1484227612	1f-right-3	523
60626	1955	1484227620	1f-right-2	481
60642	1955	1484227659	1f-right-1	350
60644	1955	1484227689	1f-left-2	384
60660	1955	1484227857	2f-stair	109
60661	1955	1484227857	2f	118
60670	1955	1484227920	2f-right-1	47
60675	1955	1484227963	2f-left-1	12
60873	41681	1484271601	out	40
60995	20599	1484273615	out	2
61128	21684	1484276292	out	57
61233	21684	1484278351	out	532
61296	19063	1484279979	out	240
61303	19063	1484280020	in	169
61304	19063	1484280020	1f	169
61305	19063	1484280023	1f-left-3	164
61306	19063	1484280028	1f-left-2	153
61309	19063	1484280035	1f-right-2	142
61314	19063	1484280048	1f-right-1	122
61315	19063	1484280066	2f-stair	78
61316	19063	1484280066	2f	78
61317	19063	1484280070	2f-right-1	65
61319	19063	1484280078	2f-left-1	59
61320	19063	1484280080	2f-left-2	36
61321	19063	1484280084	2f-right-2	41
61325	19063	1484280162	1f-left-1	14
61686	24852	1484284523	out	45
62513	13098	1484292091	out	160
63044	15486	1484295814	out	1396
63070	15486	1484295884	in	1240
63082	15486	1484295927	1f-right-3	89
63083	15486	1484295927	1f	124
63093	15486	1484295964	1f-left-3	43
63101	15486	1484296010	1f-right-2	32
63104	15486	1484296011	1f-left-2	35
63105	25531	1484296020	out	50
63146	15486	1484296133	2f-stair	492
63147	15486	1484296133	2f	658
63187	15486	1484296321	2f-right-1	421
63198	15486	1484296433	2f-left-1	309
63278	15486	1484296870	1f	255
63281	15486	1484296874	1f-right-1	59
63289	15486	1484296899	1f-left-2	199
63291	15486	1484296900	1f-right-2	224
63294	15486	1484296903	1f-left-3	34
63300	15486	1484296964	1f-right-3	123
63426	37597	1484297509	out	50
63713	30169	1484299847	out	1858
63717	30169	1484299886	in	1721
63718	30169	1484299900	1f	1707
63719	30169	1484299900	1f-right-3	1701
63721	30169	1484299911	1f-left-2	1658
63723	30169	1484299922	1f-left-3	1620
63741	30169	1484300111	1f-right-2	1478
63812	30169	1484300594	1f-right-1	927
63818	30169	1484300647	1f-left-1	873
63853	30169	1484300917	2f-stair	513
63854	30169	1484300917	2f	513
63856	30169	1484300961	2f-right-1	426
63857	30169	1484300962	2f-left-1	431
64020	21684	1484302101	out	45
64044	38244	1484302315	out	20
64191	5987	1484303432	out	254
64200	5987	1484303488	1f	164
64201	5987	1484303488	in	164
64202	5987	1484303489	1f-left-3	159
64203	5987	1484303489	1f-right-3	149
64204	5987	1484303513	1f-left-2	115
64479	31749	1484305790	out	1241
64499	31749	1484305906	in	1096
64501	31749	1484305907	1f-left-3	15
64502	31749	1484305907	1f	1078
64504	31749	1484305925	1f-right-3	143
64529	31749	1484306113	1f-left-1	750
64530	31749	1484306139	1f-right-2	727
64531	31749	1484306158	1f-left-2	819
64577	31749	1484306260	2f-stair	226
64578	31749	1484306260	2f	392
64596	31749	1484306318	2f-right-1	333
64597	31749	1484306318	2f-left-1	145
64601	31749	1484306325	2f-left-2	28
64605	31749	1484306328	2f-right-2	321
64658	31749	1484306509	1f-right-1	261
64697	31749	1484306704	1f-left-3	278
64934	21684	1484308417	out	489
64984	38244	1484309023	out	32
65021	5987	1484309536	out	302
65076	38173	1484310364	out	788
65077	38173	1484310398	1f-left-3	492
65078	38173	1484310398	in	649
65079	38173	1484310398	1f-left-2	649
65080	38173	1484310398	1f	649
65088	38173	1484310498	1f-right-2	461
65089	38173	1484310503	1f-right-3	530
65090	38173	1484310509	1f-right-1	17
65097	38173	1484310574	2f	101
65098	38173	1484310574	2f-stair	101
65102	38173	1484310604	2f-right-1	40
65119	21684	1484310903	out	98
65166	35025	1484311386	out	26
65416	8435	1484313736	out	689
65571	31221	1484317565	out	32
65599	43842	1484350996	out	1136
65602	43842	1484352050	in	81
65954	43842	1484362938	out	1401
66282	19063	1484366397	out	82
66316	35942	1484367018	out	5
66364	38244	1484367324	out	108
66365	38244	1484367327	in	99
66366	38244	1484367327	2f	29
66368	38244	1484367365	1f	61
66369	38244	1484367374	1f-left-3	40
66380	25531	1484367507	out	18
66767	25531	1484370503	out	426
66994	43842	1484372477	out	115
67327	43842	1484375699	out	452
67364	15272	1484376331	out	1289
67375	15272	1484376411	in	628
67376	15272	1484376411	1f	628
67380	15272	1484376420	1f-left-3	607
67381	15272	1484376421	1f-left-1	550
67386	15272	1484376434	1f-left-2	590
67391	15272	1484376437	1f-right-2	583
67393	15272	1484376437	1f-right-3	588
67397	15272	1484376467	1f-right-1	521
67417	15272	1484376524	2f-stair	395
67418	15272	1484376524	2f	395
67475	15272	1484376700	2f-right-1	58
67479	15272	1484376717	2f-left-1	42
67488	15272	1484376729	2f-left-2	20
67489	15272	1484376730	2f-right-2	19
67546	21684	1484377177	out	957
67612	25816	1484377711	out	914
67614	25816	1484377724	in	828
67615	25816	1484377724	1f-left-3	580
67616	25816	1484377724	1f	828
67636	25816	1484377892	2f	52
67638	25816	1484377896	2f-right-1	13
67640	25816	1484377911	2f-left-1	19
67690	25816	1484378287	1f-right-3	158
67725	25816	1484378489	1f-right-2	13
67726	25816	1484378492	1f-right-1	52
67789	15272	1484379245	out	42
68185	38244	1484383099	out	133
68290	15272	1484384054	out	249
68291	40349	1484384116	out	1576
68410	40349	1484384845	1f-left-1	698
68411	40349	1484384845	1f-left-3	821
68412	40349	1484384845	1f-right-2	821
68414	40349	1484384845	1f-right-3	822
68415	40349	1484384845	1f	847
68416	40349	1484384845	in	847
68417	40349	1484384845	1f-left-2	821
68418	40349	1484384845	1f-right-1	698
68448	40349	1484385152	2f	268
68449	40349	1484385152	2f-left-1	267
68450	40349	1484385153	2f-right-2	266
68451	40349	1484385153	2f-left-2	266
68452	40349	1484385153	2f-right-1	266
68453	40349	1484385183	2f-stair	237
68655	38244	1484387092	out	453
70193	31221	1484397977	out	630
70195	31221	1484397996	1f	550
70196	31221	1484397996	in	550
70220	31221	1484398155	1f-right-2	259
70224	31221	1484398190	1f-left-2	219
70226	31221	1484398191	1f-right-3	186
70229	31221	1484398224	1f-left-3	151
70264	31221	1484398418	1f-right-1	95
70267	31221	1484398433	1f-left-1	83
70628	10348	1484400835	out	551
70639	10348	1484400894	1f-left-3	491
70640	10348	1484400894	1f	491
70641	10348	1484400894	1f-right-3	3
70642	10348	1484400894	in	492
70816	43842	1484437449	out	800
70832	43842	1484440403	out	461
70918	25212	1484443284	out	1165
70926	25212	1484443552	in	889
70930	25212	1484443585	1f-right-3	451
70931	25212	1484443585	1f	477
70945	25212	1484443749	1f-left-3	313
70958	25212	1484443833	1f-left-2	202
70960	25212	1484443838	1f-right-1	169
70961	25212	1484443838	1f-right-2	196
71250	33934	1484447469	out	60
71461	43842	1484449969	out	882
72089	17710	1484456163	out	2330
72197	17710	1484456616	in	1842
72198	17710	1484456622	1f	226
72201	17710	1484456637	2f	1464
72249	17710	1484456893	2f-stair	1209
72367	17710	1484457587	2f-right-2	311
72368	17710	1484457588	2f-left-2	312
72369	17710	1484457589	2f-left-1	278
72383	14924	1484457718	out	788
72435	17710	1484458000	2f-right-1	100
72452	17710	1484458177	1f	281
72453	17710	1484458177	1f-right-1	59
72458	17710	1484458207	1f-right-2	213
72462	17710	1484458218	1f-left-2	93
72463	17710	1484458219	1f-left-3	56
72469	17710	1484458253	1f-right-3	204
72901	43842	1484462417	out	193
72923	43842	1484462603	in	6
72924	43842	1484462606	2f	3
73877	25212	1484469107	out	28
74296	14013	1484471984	out	827
74324	42840	1484472142	out	78
74352	21632	1484472369	out	283
75145	4272	1484478398	out	81
75564	10348	1484482010	out	124
75565	10348	1484482010	in	63
75566	10348	1484482010	1f	63
75567	10348	1484482010	1f-right-2	2
75568	10348	1484482010	1f-right-3	62
75569	10348	1484482010	1f-left-3	63
75570	10348	1484482012	1f-left-2	61
75645	22728	1484482564	out	925
75952	22728	1484484444	out	85
76120	22728	1484485830	out	1253
76123	22728	1484485873	in	906
76124	22728	1484485873	1f	906
76129	22728	1484485887	1f-left-3	890
76132	22728	1484485898	1f-right-3	880
76133	22728	1484485912	1f-right-2	852
76134	22728	1484485917	1f-left-2	851
76135	22728	1484485918	1f-left-1	845
76136	22728	1484485921	1f-right-1	788
76149	14975	1484486027	out	184
76184	22728	1484486415	2f	239
76186	22728	1484486416	2f-stair	239
76188	22728	1484486417	2f-left-1	226
76189	22728	1484486420	2f-right-1	232
76191	22728	1484486431	2f-right-2	197
76197	22728	1484486452	2f-left-2	172
76213	27286	1484486734	out	1560
76270	27286	1484487175	in	1084
76271	27286	1484487175	1f	1079
76275	27286	1484487216	1f-right-2	736
76283	27286	1484487261	1f-left-2	690
76289	27286	1484487300	1f-right-3	653
76299	27286	1484487455	1f-left-3	523
76322	27286	1484487611	2f	183
76323	27286	1484487611	2f-stair	183
76330	27286	1484487733	2f-left-1	18
76525	33635	1484529878	out	1298
76527	33635	1484529882	in	1259
76528	33635	1484529883	1f	1258
76541	33635	1484530009	1f-right-2	929
76551	33635	1484530087	1f-left-2	915
76553	33635	1484530112	1f-right-3	793
76554	33635	1484530112	1f-left-3	291
76555	33635	1484530139	1f-right-1	707
76569	33635	1484530390	1f-left-1	632
76576	33635	1484530505	2f-right-2	4
76577	33635	1484530505	2f-left-1	34
76578	33635	1484530505	2f	70
76668	20364	1484532344	out	1011
77753	13098	1484544645	out	1305
77762	13098	1484544721	1f	1103
77763	13098	1484544721	in	1118
77770	13098	1484544738	1f-left-3	1077
77771	13098	1484544741	1f-right-3	1082
77772	13098	1484544758	1f-right-2	1058
77775	13098	1484544775	1f-left-2	1039
77796	13098	1484544868	1f-right-1	938
77798	13098	1484544884	2f	955
77813	13098	1484545163	1f-left-1	635
77820	13098	1484545198	2f-stair	405
77821	13098	1484545202	2f-left-1	638
77822	13098	1484545203	2f-right-1	346
77823	13098	1484545219	2f-left-2	329
77826	13098	1484545221	2f-right-2	326
77900	38173	1484545783	out	18
78011	38173	1484547113	out	175
78080	13098	1484548021	out	561
78332	13098	1484550776	out	29
78436	49087	1484552037	out	374
78811	49087	1484555201	out	707
78856	49087	1484555625	in	263
