visit_id	wifi_id	date	indices
v4168	6608	17228	271382;271448;271455;271460;271463;271548
v4182	6629	17260	384936;384937;384938;384940;384950
v4226	6707	17282	416547;416548;416549;416551;416552;416553;416558;416560;416575;416576;416578;416579
v4235	6717	17181	69048;69053;69076;69112;69113;69222;69338;69347;69371
v4245	6737	17205	177106;177108;177123;177177;177254;177255;177283;177311;177315
v4272	6765	17243	329289;329291
v4288	6799	17193	118862;118863;118864
v4308	6818	17243	329944;329945;329956;329962;329981;329982;329987;329995
v4309	6818	17270	392786;392801;392899;392902;392904;392905;392921;392932;392939;393022
v4315	6828	17202	161925;161932;162052;162062;162066
v4332	6854	17178	54991;55008;55061;55064;55067
v4345	6879	17258	377867;377868;377881;377905;377929;377957
v4349	6891	17196	129774;129905;129906;129942;130055
v4350	6893	17287	425188;425190;425212;425270;425273
v4351	6894	17213	208739;208741;208744;208745
v4352	6894	17238	311135;311139;311141;311143;311162;311163;311173;311175;311183;311536;311548;311549;311560;311604;311650;311655;311663;311715;311716;311717;311719;311744;311899;311902;311981;312038
v4365	6914	17270	393392;393394;393581;393619
v4367	6917	17174	41077;41078
v4378	6933	17208	188977;188980;189075;189084;189178
v4384	6944	17203	165620;165627;165670;165677;165685;165696;165698;165703;166219;166221
v4395	6958	17190	108396
v4396	6958	17226	264074;264075;264158;264175;264176;264179;264536;264627;264634;264636;264669;264671;264672
v4397	6958	17250	350650;350651;350653
v4400	6962	17219	233668;233670;233673;233674;233675;233676;233687;233709;233713;233771;233773;234012;234015
v4440	7030	17224	257363;257378;257531;257553
v4441	7033	17183	73762;73766;73769;73789
v4442	7033	17285	419824;419825;419836
v4443	7035	17259	380672;380673;380674;380676;380686
v4444	7038	17174	39048;39050;39058;39071;39131;39136;39140;39143;39144;39154;39172;39177;39178;39188;39333;39335;39336;39338;39362
v4472	7070	17240	319424;319426;319448;319511;319553
v4473	7070	17242	327123;327124
v4489	7106	17227	269120;269122;269153;269154;269167;269330
v4494	7117	17231	283817;283826;283851;283884;283887;283888;283895;283919;283920;283921;283929
v4512	7151	17168	13826;13962;13970;14075;14202
v4516	7157	17252	359603;359606;359628;359644;359645
v4517	7158	17182	71248;71267;71269;71311;71348;71354
v4518	7158	17210	198230;198237;198239
v4534	7186	17229	276100;276115;276118;276136;276142;276143;276144;276154;276156;276161
v4539	7194	17246	338335;338336;338339
v4553	7215	17223	253583;253584;253591;253607;253718;253735;253756;253806;253833;253889;253913
v4561	7226	17227	266882;266938;266974;267038;267302
v4564	7236	17197	137609;137610;137617;137631;137638;137641
v4580	7260	17235	296640;296641;296691;296714;296759;296760
v4597	7282	17228	271076
v4598	7282	17248	344043;344045;344046;344060;344076;344083;344086;344090;344102
v4618	7314	17244	333126;333141;333155;333166;333218;333281;333344;333402;333457;333460;333500;333567
v4624	7320	17232	285618;285619;285630;285640;285641;285643;285669;285749;285802
v4689	7419	17251	355412;355414;355427
v4705	7440	17245	336747;336767;336776;336790;336791;336942;336956;336957;336963;336980;337001
v4712	7448	17259	383895;383904;383915;383925;383926;383927;383945;383947;384002;384009;384018;384020
v4735	7475	17196	132514;132520;132529;132532;132533;132534;132535;132539;132547;132548;132549;132550;132551
v4745	7499	17249	348473;348474;348484;348522;348536;348537
v4750	7512	17184	80876;80879;80888;80898;80906
v4753	7514	17265	388452;388453
v4754	7514	17266	388553;388556;388558
v4787	7578	17245	337070;337077;337079;337080;337106;337108;337109;337115;337116;337117;337118
v4825	7640	17225	261215;261216;261221;261222;261537;261544
v4829	7647	17168	9077;9078;9089;9091;9117;9464;9468;9522;9549;9560;9561
v4838	7670	17235	298388;298389;298415;298550;298553;298554;298571;298609;298964;298972;298987;298998
v4841	7675	17271	395959;396004;396072
v4846	7683	17205	175556;175672;175899
v4882	7739	17171	25155;25164;25168;25209;25210;25211;25213;25215;25271;25272;25281;25282
v4905	7776	17172	28980;29003;29022;29045;29046;29063;29132;29147;29148;29274;29280;29281;29288;29289;29369
v4935	7817	17214	212225;212255;212262;212830;212832
v4936	7817	17249	347780;347794;347797;347805;347810;347811;347826;348136;348143;348174;348179;348196;348199
v4938	7824	17181	69181;69184;69197
v4939	7824	17244	333900;333901;333918
v4944	7836	17181	69962;69969
v4945	7836	17188	97597;97600;97631;97647;98322;98324;98325;98445;98450;98453;98455;98458;98944;98945;98959;98984;98992;98996;99034;99132;99157
v4958	7849	17270	394130;394134
v4970	7871	17208	189843;189855;189872;189893;189894;189895;189901;189970;190030;190040;190044;190055;190081;190110
v4986	7904	17228	269613;269615;269624;269635;269643;269644;269645;269648;269657;269659;269664;269694;269695
v4999	7915	17203	167945;167946;167947;167979;168618
v5000	7916	17245	336354;336358;336360;336380;336381;336382;336386;336387;336503;336514;336528;336530
v5007	7926	17183	75249;75251;75256;75263
v5014	7935	17206	182474;182476;182489;182521;182536;182539;182547;182548;182560;182562;182566;182586;182640;182644;182692
v5024	7945	17214	211960;211968;211978;212003;212005;212006;212009;212015;212019;212054
v5046	7970	17181	69533;69534;69537;69542;69552;69571;69574;69575;69595;69596;69600;69601;69818;69823;69824;69826
v5048	7973	17171	27229;27239;27268;27282;27290;27291;27301;27334;27337;27338
v5066	7991	17242	324508;324511;324529;324574;324575;324604;324605;324612;324613
v5095	8040	17178	56738;56747;56777;56778;56806
v5101	8061	17258	377442;377600;379160;379166
v5124	8119	17188	98346;98434;98478;98566;99497;99500
v5138	8134	17190	108550;108556;108558;108560;108581;108582;108584;108586
v5140	8137	17179	60322;60328;60329;60341;60342;60349;60351;60386;60387;60389;60390;60413;60415;60418;60425
v5141	8137	17231	283524;283528;283539;283549;283555;283566;283568;283569;283572;283587
v5147	8153	17190	106251;106303
v5148	8153	17224	258577;258642;258644;258653;258665;258669;258786
v5154	8172	17251	356740;356747;356797;356816;356828;356832;356835;356878
v5164	8188	17177	53961
v5165	8188	17218	231734;231737;231739;231740;231751;231753;231754;231759;231763
v5166	8188	17259	381005;381017;381052;381058;381059;381062;381073;381166
v5182	8214	17184	78724;78725;78735;78744;78746;78783;78784;78786
v5191	8225	17187	95097;95099;95103;95108;95109;95110;95116;95131
v5192	8225	17203	169403;169406;169424;169426;169432;169435;169441;169442;169444;169445;169446
v5198	8235	17184	81474;81475;81480;81491
v5199	8235	17185	85659;85661;85874;85892
v5201	8243	17267	389186;389187;389188;389189
v5207	8251	17168	8433;8500;8513;8525;8652
v5211	8260	17212	204743;204744;204773;204806;204808;204809
v5221	8273	17218	230277;230280;230283;230313;230383
v5232	8284	17168	9098
v5241	8295	17232	287819;287821
v5245	8304	17221	241996;242007;242053;242060;242111;242190;242191;242276;242318;242336;242353;242355
v5265	8338	17184	80931;80943;81181;81182;81209
v5278	8362	17242	327480
v5289	8378	17208	190919;190921;190930;190933;190940;190959;190960;190961;190975;191059;191060;191144;191216;191223
v5296	8385	17174	42667;42681;42707;42708;42709;42713
v5298	8389	17242	326539;326540;326544;326560;326574;326575;326576;326580
v5336	8461	17197	136215;136230;136248;136250;136277;136283
v5339	8469	17174	41945;41968;41991;42001;42015
v5349	8493	17258	377481;377510;377777;377810;377812;377819;377820;377845;377864;377882;378111
v5355	8499	17204	172887;172922;172926;172929;172930;173061;173065
v5366	8515	17180	65435;65443;65444;65447;65451;65458;65464;65466;65502
v5367	8515	17192	115776;115778;115784;115785;115786;115857;115916;115921;115922
v5374	8525	17185	82909;82912;82913
v5388	8552	17217	228989;229003;229070;229072
v5389	8552	17218	230961;230963;230976;230977
v5390	8555	17246	338460;338461;338462;338464;338482;338483;338484;338492;338496
v5405	8578	17185	85004;85027;85059;85060
v5411	8588	17236	304951;304952;304958;304960;304983;304989;304992;304993;305071;305073;305076;305082;305094;305095;305098;305116
v5414	8594	17196	128751;128756;128785;128810;128881;128889;128937;128938;129035
v5415	8594	17208	188702;188706;188714;188719;188729;188736;188738;188740
v5418	8601	17209	195005;195008;195009;195016;195029;195034;195065;195068;195085;195087;195093
v5419	8601	17224	259398;259422;259424;259426
v5422	8606	17244	334422;334428;334431;334443;334456;334464;334468;334472;334473
v5445	8646	17190	106286;106287;106301;106304;106325;106361
v5455	8656	17186	89628;89631;89632;89649;90591
v5456	8656	17258	375873;375875;375876;375878;375976;375982;375985;375997;376090;376156;376166;376195;376201;376243;376245;376247;376248;376249
v5457	8656	17271	395443;395446
v5458	8660	17217	226224;226230;226235;226237
v5459	8660	17230	280004;280006;280008;280009;280058;280070;280071;280079
v5462	8670	17185	81874;81875;81886;81911;81915;81948;81949;81950;82006;82007;82008;82009;82035
v5468	8679	17237	306508;306537;306538;306540;306545;306645
v5495	8710	17251	356684;356709;356734;356807;356808;356842
v5498	8712	17228	270136;270137;270197;270207;270215;270332;270342
v5504	8725	17269	391455
v5516	8740	17245	335980;336002;336003
v5532	8767	17202	164480;164482;164641;164692
v5537	8778	17200	150310;150311;150336;150344;150345;150348;150353;150429;150438;150445;150461
v5554	8797	17286	422297
v5565	8815	17211	201001;201004;201005;201012;201017;201071;201072;201077
v5566	8817	17219	234589;234593;234604;234605;234606;234620;234794;234797;234801;234807;234808;234815;234819
v5567	8818	17226	263193;263196;263204;263208
v5572	8825	17194	121209;121210;121211;121212;121231;121232
v5578	8832	17216	223823;223866;223891;223911;223913
v5579	8832	17223	255494;255495;255496;255497;255501;255504;255505;255508;255509;255510;255516
v5596	8853	17249	349457;349458;349459;349473
v5598	8857	17168	13295;13303;13307;14030;14031;14032;14179
v5615	8871	17229	276493;276542;276555;276571;276586;276628;276630
v5623	8885	17183	73906;73928;73939;74037;74043;74045;74046;74083;74090;74108;74148;74188;74240;74288;74290;74315;74389
v5632	8898	17188	98192;98290;98296;98475;98480;98571;98585;98638;98664
v5633	8899	17237	308911;308914;308943;309159
v5685	8971	17209	194791;194793;194802;194806;194811;194830;194858;194863;194864
v5693	8986	17172	32371;32378;32394;32403;32404;32420;32475;32477
v5694	8988	17174	41837;41847;42059;42080;42081;42082;42362
v5696	8998	17189	105765;105768;105783;105786;105797
v5710	9023	17229	277115;277116;277122;277125;277126;277128
v5711	9023	17241	321394;321397
v5739	9056	17199	147386;147391;147488;147517;147611;147950;147982;147991
v5749	9077	17181	69912;69915;69922;69940;69942;69943;69946;69968;69971;69973
v5750	9077	17187	91010;91012;91025;91046;91047;91048;91049;91052;91276;91279;91285;91288;91289;91305;91307;91349;91381
v5774	9108	17172	29347;29355;29386;29418;29423;29437;29473;29494;29495;29497;29543;29575;29585
v5778	9113	17228	272199;272207;272210;272230;272259;272266
v5784	9120	17236	303027;303028;303038;303062;303631
v5787	9125	17237	308717;308719;308737;309847
v5808	9160	17216	220706;220707;220712;220713;220734;220746;220747
v5816	9169	17273	400017;400019;400020;400021
v5840	9212	17217	228381;228382;228387
v5841	9212	17220	240232;240234;240238
v5850	9223	17247	343095;343099;343132;343144;343145
v5874	9254	17186	86782;86783;86824;86866;86880;86999
v5914	9335	17208	189103;189104;189124;189135;189136;189145;189147;189167;189169;189182;189254;189261
v5924	9356	17187	96089;96090
v5925	9356	17246	338245;338247;338250;338253;338255;338279;338280;338295;338328;338329;338338;338341;338342;338542;338545;338552;338565;338567;338568;338572
v5926	9357	17233	289348;289350;289351;289354
v5931	9361	17228	269899;269901;269921;269939;269974;269977;269991;270010;270015;270022;270032;270042
v5977	9422	17250	351024
v5980	9427	17248	345159;345163;346010;346039
v5992	9442	17279	411296;411297;411298;411301;411303;411304;411305
v6012	9474	17243	330291
v6014	9478	17183	76798;76806;76808;76809;76828;76829;76833;76841;76843
v6016	9480	17230	280555;280559
v6050	9531	17188	98005;98012;98037
v6051	9534	17243	328472;328476;328501;328764;328772;328786;328787
v6054	9538	17169	17123;17124;17126;17139;17143;17148;17150;17151;17164;17166;17168;17184;17364;17740;17786;17787
v6055	9538	17189	104441;104443;104444;104449;104454;104462;104467
v6061	9545	17198	143502;143507;143511;143515;143566;143580;143583;143595;143606;143643;143694;143708;143719;143727;143739
v6065	9556	17255	366888;366889;366921;366923;367124
v6073	9569	17188	99908;99979;100007;100008;100011;100053;100151
v6076	9572	17197	136934;136936
v6077	9572	17238	313154;313156;313158;313174
v6101	9619	17271	395919;395920;395929;395942
v6104	9623	17211	201590;201595;201942;201954;202036;202977
v6122	9647	17188	97346;97408;99287;99371;99425;99467;99520;99521
v6131	9664	17243	329654;329691;329747;329748;329780;329841;329884;330075;330147;330236
v6142	9678	17187	91552;91553;91554;91594;91601;91604;91608
v6156	9707	17167	4141;4173;4211;4278;4286;4298;4396;4421;4422;4427;4457;4491;4620;4624;4850
v6172	9731	17271	395002;395017;395022;395023;395093;395100
v6194	9763	17207	184740;184749;184750;184764;184784
v6198	9772	17204	174132;174136;174137;174138
v6202	9775	17250	351952;351984;352032;352130;352143;352146;352185;352224
v6207	9782	17247	341159;341160;341180;341181;341182;341187;341203
v6222	9811	17239	314920
v6225	9817	17205	178754;178757;178758;178761
v6234	9833	17216	223746
v6241	9853	17239	314778;314779;314784
v6253	9865	17179	57450;57477;57478;57510
v6260	9876	17185	83623;83624;83635;83658;83675;83716;83788;83790;83791
v6261	9877	17247	342196;342237;342330;342332;342344;342350;342357;342599;342601;342608
v6271	9894	17259	381997;382004;382011;382077;382078;382096;382126;382128;382145;382151;382152;382155;382184;382194;382230;382231
v6279	9909	17171	25087;25089;25096;25108;25110;25133;25136;25137;25138;25181;25184;25191;25197;26359;26363;26372;26389;26428;26431;26434;26445;26446;26447;26449;26532
v6280	9909	17182	71588;71590;71597
v6281	9909	17205	179571;179573;179575;179578;179579
v6282	9909	17219	236160;236161;236164;236165;236167;236168;236169;236171;236172
v6339	10003	17230	279557;279579;279580;279588;279612
v6353	10028	17251	354453;354457;354469;354501;354517;354519;354520;354523;354532;354687;354689;354691;354692;354713;354719;354740;354741
v6354	10029	17234	294840;294849;294850;294952
v6359	10047	17222	245308;245359;245366;245497;245499;245603
v6376	10070	17186	88450;88476;88477;88771;88993
v6392	10084	17230	278840;278845;278859;278878;278888;278889;278890;279095;279129;279138;279145;279242;279246;279251;279260;279267;279275;279278;279292;279316;279358
v6409	10119	17284	418517;418519;418528;418557;418561;418564;418586;418590;418595
v6426	10148	17270	392646;392648;392650;392654;392661;392662;392758;392861;392865;392875;392926;392933;392936;392937
v6441	10179	17198	142897;142901;142904
v6442	10179	17217	225520;225522;225523
v6443	10181	17204	173364;173368;173369;173371;173375;173388;173389;173424;173426;173427;173434;173895;174042;174044;174045;174079
v6445	10186	17177	53393;53397;53404;53405;53437
v6471	10228	17286	423046;423070
v6482	10250	17174	42392;42393;42397;42398;42399;42400;42401;42406;42407
v6484	10253	17171	25622;25624
v6488	10259	17182	70970;70979;70980;70981;70987;70989;70999;71001;71002;71005;71027;71106;71110;71149;71172;71179;71180;71204
v6495	10272	17196	130371;130372;130397
v6500	10281	17263	387058;387059;387060;387061;387062
v6511	10295	17220	239694;239696;239697;239701;239702;239703;239706
v6521	10303	17192	115632;115634;115728;115730;115735;115739;115740;115743;115744;115838;115868;115875;115877;115878
v6527	10312	17224	259301;259305;259309;259311;259319
v6528	10312	17287	425279
v6549	10338	17217	229180;229239;229278;229338;229340;229400;229401
v6578	10378	17259	384072;384073;384074
v6579	10379	17198	139895;139903;139906;139917;140061
v6601	10408	17220	237136;237149;237208;237271;237389
v6605	10416	17174	38019;38020;38044;38048;38057;38062;38067;38068
v6606	10416	17179	58722;58723;58724;58736;58738;58740;58741;58760;58788;58789;58797;58802
v6609	10420	17253	360764;360773;360783;360797;360800;360803
