visit_id	wifi_id	date	indices
v4541	3321	17196	192893;192931;193006;193009;193148
v4542	3321	17374	1423490;1423499;1423501;1423507;1423509;1423510;1423511;1423573;1423575
v4557	3335	17221	375636;375640;375645;375651;375868;375876
v4566	3340	17356	1302306
v4569	3343	17220	367711;367726
v4590	3358	17332	1120951;1120999;1121001;1121002;1121948;1121950;1121954;1121955
v4591	3359	17253	603772;603776;603778;603780;603783;603785;603787;603789;603791;603794;603796;603799
v4605	3370	17241	518006;518025
v4619	3379	17199	218727;218729;218737
v4620	3379	17291	859063
v4633	3388	17271	724515;724521;724527;724531;724537;724548;724551;724612;724615;724617
v4640	3396	17221	374712;374744;374863
v4646	3402	17290	853206;853225;853230;853244;853256;853278;853289;853294;853301;853307;853309;853313;853315;853317;853319;853320
v4681	3424	17249	575861;575892;575900;576133;576197
v4682	3424	17258	640456;640879
v4683	3424	17275	750334;750345;750346;750350;750351;750353;750359;750364;750366;750368;750372;750375
v4687	3430	17331	1115307;1115315;1115333;1115336
v4688	3430	17354	1281609
v4701	3442	17170	22229;22233;22236;22239;22240;22242;22243;22247;22249;22255
v4702	3442	17234	464986;464998;465001;465012;465017;465030;465037;465044;465083;465102;465115;465122;465126;465127;465140
v4713	3446	17257	632417;632925
v4714	3446	17327	1093893;1093895;1094241;1094245
v4720	3453	17252	599909;599911;600293
v4722	3455	17241	514419;514421;514422
v4723	3455	17387	1506558;1506568;1506572;1506573;1506576;1506577;1506579;1506581;1506582;1506584;1506600;1506765
v4724	3455	17403	1605870
v4729	3460	17216	339737;340745;340983;341077;341110;341137;341140;341143;341197;341206;341210;341211;341212
v4735	3465	17173	45576;45597;45601
v4736	3465	17201	237302
v4737	3465	17306	963368
v4738	3468	17238	495422;495425;495428;495431;495432;495443;495488;495490
v4751	3482	17208	284608
v4752	3482	17222	381273;381277
v4761	3491	17185	127125;127127;127130;127131
v4766	3497	17219	364089;364091;364095;364128
v4768	3499	17293	878355;878372;878397;878398;878405;878412;878416;878419;878425;878429;878439;878468
v4769	3499	17295	889887;889891
v4770	3499	17361	1335681;1335697
v4771	3499	17368	1388076;1388078
v4772	3499	17381	1468396;1468402;1468405;1468407;1468412;1468413;1468414;1468415;1468416;1468418;1473371
v4812	3528	17278	769207;769211;769215
v4813	3528	17296	895518;895818;895827;895831;895832;895833;895835;895841;895851;895855;895869
v4814	3528	17346	1229976;1230063;1230064;1230069;1230070;1230071;1230072;1230076;1230083;1230088;1230089;1230092;1230098;1230099
v4818	3533	17347	1239852;1239857;1239873;1239877;1239878;1239881;1239882
v4838	3555	17251	589609;589613;589621;589628;589632
v4843	3560	17356	1302834;1302837;1302845;1302847;1302850;1302863
v4863	3572	17196	199979;199982;199991;199995;199997;199998;200004;200010;200031;200036;200075;200085;200094;200115;200118;200119;200120;200122;200124;200125;200128
v4927	3603	17211	308408;308414;308430;308444;308447;308452;308480;308531;308534;308544;308590;308611;308632;308664;308687;308688
v4928	3603	17216	344310;344319
v4940	3610	17366	1369356;1369379;1369384;1369396;1369397;1369399;1369404;1369406;1369409;1369411;1369412;1369414;1369415;1369416;1369426;1369442;1369443;1369464;1369478;1369479
v4942	3612	17218	357750;357752;357759;357760;357767;357769;357770;357773;357774;357777;357778;357782;357784;357789;358058;358065;358068;358070;358074;358423
v4951	3621	17190	158273;158278
v4952	3621	17389	1517808
v4953	3622	17252	599922;599927;599928;599930;599932;599994;600000
v4954	3622	17380	1460812;1460814;1460815;1460816;1460821;1460825;1460826;1460828;1460830
v4964	3627	17265	691227
v4965	3627	17297	901131;901134
v5007	3661	17195	186601;186643;186660;186670;186689;186713;186721;186737;186738
v5069	3692	17286	818677;818698
v5070	3692	17313	1006813
v5074	3697	17173	46117;46122;46129;46153;46156
v5075	3697	17180	92797;92809;92811;92819;92821;92829;92836;92844;92883;92890
v5076	3697	17188	147534;147539;147541
v5119	3728	17362	1343754;1343764;1343767;1343779
v5128	3738	17276	751242
v5129	3738	17405	1620843;1620864;1620869
v5131	3741	17196	199391;199408;199419;199429;199470;199492;199511;199543;199572;199580;199587
v5144	3749	17251	592495;592499;592501;592504;592507;592516;592519;592523;592525;592528;592532;592546;592554;592557;592584;592585;592594;592595;592610;592616;592628;592634;592635;592642;592645;592827;592834;592892;592991;592993
v5145	3749	17267	700263;700265;700266
v5146	3749	17328	1102129;1102136;1102139;1102142;1102144;1102148;1102151;1102158;1102168;1102170;1102186;1102187;1102199;1102217;1102229;1102249;1102252;1102254;1102263;1102264;1102266;1102286;1102289;1102299;1102303;1102317;1102318;1102319;1102475;1102477;1102478
v5151	3752	17183	114104;114105;114108;114110
v5152	3752	17294	884848;884850;884852;884863;884874;884878
v5219	3800	17239	504484;504609;504612;504613;504616;504618;504620
v5235	3811	17263	671577;671578;671579;671583;671584;671600;671606;671613;671621;671624;671655;671658;671662;671664;671673;671680;671691
v5236	3811	17312	998529;998533;998540;998547;998549;998550;998553;998555;998556
v5237	3811	17326	1091893;1091899;1091922;1091924;1091928;1091929;1091933;1091935;1091937;1091940;1091941;1091944;1091980;1091982
v5238	3811	17344	1214481;1214485;1214488;1214490;1214503;1214506;1214523;1214526;1214537;1214554;1214557;1214560;1214592;1214607;1214613;1214618;1214691;1214703;1214724;1214757;1214770;1214775;1214810;1214842;1214847
v5239	3811	17346	1229537;1229549;1229552;1229572;1229575;1229578;1229581
v5240	3811	17351	1261821;1261828;1261836;1261843;1261850;1261862;1261868;1261891;1261903;1261907;1261915;1261924;1261934;1261956;1261994;1261997;1261998;1262002;1262036;1262057;1262064;1262067;1262068;1262069
v5241	3812	17224	398489
v5242	3812	17394	1555310;1555322;1555333
v5243	3813	17243	533931;533940;533943;533944;533945;533955;533960;533963;533968;534284;534321;534328;534332;534337;534338;534344;534346;534350;534352;534354;534359;534361;534367;534372
v5249	3819	17203	252099
v5250	3819	17248	565189;565192;565194;565198;565202;565207;565208;565333
v5251	3819	17250	582540;582545;582546;582550;582551;582557
v5252	3819	17394	1552335;1552336;1552338
v5253	3819	17400	1589402;1589406;1589411;1589414;1589416;1589419;1589438;1589453;1589460;1589464
v5254	3819	17401	1593821;1593825;1593827;1593828;1593829;1593840;1593849;1593874;1593900
v5262	3826	17379	1453656;1453659;1453661;1453669;1453673;1453676
v5281	3844	17227	423169;423194;423195;423198
v5308	3865	17187	140848;140849;140866;140895;140900;140918;140924;140938;140940;140950;140951;140955;140956;140957;140959;140967;140970;140975;140978;140980;140989;141003;141004;141011;141013;141018;141021;141022;141026;141037;141111;141113;141114;141115
v5316	3870	17197	206933;206939;206941;206942;206976
v5328	3882	17348	1244283;1244292;1244298;1244303;1244306;1244307;1244308
v5337	3890	17262	662131;662132;662143;662146;662150;662155;662158
v5338	3890	17287	830597;830604;830632
v5356	3905	17178	76757;77026
v5380	3923	17360	1330694;1330697;1330702
v5382	3925	17391	1539074
v5383	3925	17399	1584656;1584737
v5384	3925	17400	1592175;1592193;1592210;1592213;1592216;1592249
v5387	3929	17307	971654;971980
v5388	3930	17307	967084
v5389	3930	17344	1216290
v5394	3935	17246	551349;551380
v5395	3936	17227	419970;419979;419985;419987
v5396	3936	17288	833914;833928;833935;833939;833947;833950;833951;833957;833962;833969;833972;833988;833989
v5397	3936	17372	1408566;1408567;1408573;1408577;1408580;1408582;1408583;1408594;1408597;1408605;1408653;1408761;1408768;1408775;1408776;1408790;1408807;1408819;1408822;1408825;1408844;1408849;1408850
v5398	3936	17374	1423141;1423142;1423143;1423144;1423146;1423148
v5411	3940	17185	127321;127453;127516;127543;127555;127591;127592;127594;127652;127676;127690;127707;127723;127764;127772;127845;127854;127877;127883
v5432	3958	17270	715716;715747;715751;715756;715766;715770;715774;715806;715808;715814;715828;715851;715856;715867;715881;715882;715883;715887;715888;715897
v5433	3958	17404	1611091;1611124;1611140;1611142;1611151;1611189;1611198
v5451	3980	17240	512148;512158;512162;512165;512166;512172;512182;512186;512187;512188;512194;512199;512205;512209;512400;512403;512406;512415;512418;512453;512456;512464;512465
v5452	3980	17262	665728;665730;665738;665744;665754;665760;665761
v5453	3980	17355	1292383;1292412;1292494;1292546;1292552
v5454	3981	17338	1169580;1169640;1169648
v5460	3986	17216	340374;340380;340383;340387;340391;340395;340396;340403;340407;340410;340412;340414;340415;340421
v5461	3986	17223	393300;393305;393316;393324;393331
v5474	3996	17259	648688
v5508	4013	17378	1451619;1451687;1451716;1451757;1451772
v5509	4013	17379	1452997;1453032;1453039;1453065
v5533	4033	17190	159591;159598;159601;159603;159606;159608;159610;159613
v5536	4035	17246	556144
v5577	4068	17365	1368013
v5581	4072	17306	957667
v5582	4072	17313	1007837
v5591	4077	17168	14004;14016
v5605	4088	17393	1549317;1549322;1549324;1549325;1549327;1550941;1550946;1550951;1550956;1550973
v5612	4094	17174	52819;52822;52831;52845;52937;52965;52981;52996;53021;53056;53068;53105;53124;53139;53183
v5630	4109	17278	763915
v5650	4122	17306	959099;959104;959134;959254;959278;959472;959575;959579;959606;959634;959637;959674;959680;959681;959702;959759;959763;959766
v5651	4122	17335	1142753;1142757;1142766
v5677	4143	17242	524699;524702
v5687	4149	17354	1283331;1283333;1283339;1283355;1283364;1283366;1283367;1283384;1283386;1283396
v5688	4150	17380	1462725;1462728;1462731;1462738;1462742
v5695	4157	17310	982915;982960;982962;982974;982993;982997;983000;983009;983029;983073;983096;983106;983110;983111;983113;983120;983127;983133;983167;983176;983187;983188;983561;983569;983591;983595;983598;983607;983615;983616
v5699	4161	17382	1476037;1476050;1476059;1476066;1476071;1476077;1476081;1476092;1476115;1476120;1476122;1476128;1476129;1476133;1476134;1476136;1476137;1476138
v5700	4162	17202	245925
v5701	4163	17220	370357
v5718	4176	17199	223002;223016
v5719	4176	17204	253694
v5721	4179	17376	1439156;1440317;1440324;1440332
v5762	4195	17218	355822;355832
v5763	4196	17360	1326547
v5769	4205	17230	442928;443058;443063;443065;443073;443076;443080;443083;443085
v5834	4234	17216	340520;340522;340539
v5839	4238	17215	333616;333617;333620;333622;333623;333625;333626;333633;333647;333961;333963
v5841	4240	17167	240
v5842	4240	17203	250990;251255;252660;252671;252675;252896;252899;252902
v5865	4258	17234	462225;462246;462248;462249;462253;462263;462265;462266;462269;462271;462279;462323;462337;462339;462340
v5893	4277	17209	293972;293977
v5986	4332	17232	452908;452982;452984;452993
v5987	4333	17193	176308;176315
v5988	4333	17215	335427
v5989	4333	17298	908270;908276;908335
v6004	4349	17221	377639
v6006	4352	17172	36776;36781;36785;36793;36794;36798;36799;36800;36801;36802;36808;36809;36892;36898;36900;36908
v6028	4367	17178	78552;78554;78558;78560;78569;78573;78648;78651;78682;78683;78692;78697;78708;78737;78776;78806;78809;78816;78823;78839;78840
v6045	4380	17167	6391
v6046	4380	17201	235235;235238;235240
v6047	4380	17203	250682
v6048	4380	17210	303633;303634;303636
v6049	4380	17217	347716;347728
v6050	4380	17252	599372
v6051	4380	17257	626788;626789
v6052	4380	17297	902640
v6053	4380	17298	907284
v6054	4380	17311	989070;989080;989087;989098;989106
v6068	4387	17240	510632;510636;510647;510655;510658;510785
v6070	4389	17172	39702;39708;39709;39712;39714
v6071	4389	17211	309402;309405;309407;309409;309411;309412;309413;309416;309418;309419;309425;309432;309433
v6073	4391	17252	596609;596634;596636;596638;596644;596647;596652;596659;596673;596675;596691;596750;597180
v6074	4391	17288	837930;837934;837937;837945;837953;837965;837988;837990
v6075	4392	17357	1306799
v6082	4398	17357	1309832;1309833
v6083	4398	17376	1436972;1436974;1436975;1436980;1436984;1436985;1436988
v6119	4427	17192	169839;169845;169851;169852;170206
v6120	4427	17388	1513252;1513255
v6132	4437	17228	425693
v6133	4437	17232	452732
v6168	4469	17192	175279;175285
v6169	4469	17287	831240;831261;831283;831287;831293
v6170	4469	17348	1249788;1249798;1249809;1249816;1249818
v6183	4480	17185	127352;127373;127380
v6184	4480	17189	156207
v6185	4480	17334	1137781;1137785
v6188	4485	17310	981119;981123;981129;981130;981573;981579;981581;981582;981584;981586;981587;981588;981590;981591;981599;981601;981602;981606
v6196	4493	17202	242026
v6197	4495	17291	863796
v6200	4499	17181	98874;98878;98885
v6201	4499	17220	370252
v6202	4499	17340	1182223;1182226;1182227
v6212	4507	17222	379113
v6234	4523	17376	1434018;1434055;1434063
v6264	4544	17174	49454;49459;49460;49464;49469;49485
v6265	4544	17229	439029;439048;439050;439057;439094;439096;439098;439109;439143
v6266	4544	17275	748239
v6267	4544	17281	779300
v6268	4544	17295	892310
v6269	4544	17313	1002954;1002958;1002963;1002974;1003009;1003207
v6270	4544	17315	1021217
v6271	4544	17332	1119184;1119186;1119190;1119200;1119201;1119202;1119219;1119223;1119227;1119235;1119236;1119242;1119248;1119282;1119296;1119301;1119308;1119338;1119351
v6272	4544	17337	1157769;1157773;1157780
v6273	4544	17354	1282245;1282246;1282265;1282275;1282276;1282277;1282279;1282287;1282293
v6274	4544	17379	1455196;1455216;1455217;1455220;1455221;1455223;1455226
v6275	4544	17392	1544133;1544134;1544163;1544179;1544251;1544257;1544373;1544383;1544401
v6287	4557	17173	45333;45343;45355;45357;45361;45389;45396;45416;45419;45433;45438;45452;45456;45474;45477;45479;45491;45492
v6288	4557	17182	108398;108403;108407;108422
v6289	4557	17220	367595;367606;367628
v6290	4557	17340	1180255
v6307	4567	17209	292525;292534;292548;292558;292580;292591;292613;292615;292644;292645;292837;292848;292914;292930;292975
v6308	4567	17258	636302;636304
v6315	4573	17390	1529412;1529437;1529441;1529919
v6347	4599	17248	566371;566400;566422;566426
v6373	4625	17292	870117;870137;870168;870199;870404
v6377	4630	17301	925753
v6378	4630	17309	974014;974021;974029;974034;974036;974055;974058;974063;974095;974108;974115;974130;974132;974136;974151;974163;974164;974170;974177;974181;974193;974262;977048;977066;977083;977229;977256;977263
v6395	4646	17400	1589827;1589832;1589854;1589857;1589864;1589878;1589896;1589918
v6406	4657	17341	1187037;1187039;1187092;1187132;1187148;1187228
v6410	4661	17278	768289;768297;768302;768305;768344;768351
v6427	4678	17319	1044935;1044944;1044959;1044962;1044967;1044968;1044970;1044991
v6433	4685	17343	1207054;1207065;1207067;1207076
v6464	4712	17174	50531
v6465	4712	17257	628763;628765;628767;628770;628780;628788
v6466	4712	17278	764412;764422;764424;764425
v6467	4712	17322	1064846;1064848;1064853;1064869;1064870;1064876;1064880;1064886
v6478	4723	17356	1305719;1305724;1305728;1305734;1305742;1305745
v6490	4734	17327	1099179;1099186;1099215;1099228;1099235;1099238;1099242;1099244;1099245
v6513	4754	17223	393720;393728;393736;393737
v6519	4760	17168	8087
v6520	4760	17188	149108;149114;149115
v6521	4760	17259	644090;644095;644103
v6522	4760	17303	939041;939043
v6523	4760	17350	1253906
v6527	4763	17213	321867
v6528	4763	17218	358651
v6644	4842	17340	1180391;1180402;1180404;1180407;1180410
v6675	4862	17322	1068481;1068500;1068503;1068506
v6686	4873	17185	127930;127931;127933;127938;127945;127948;127949;127950;127953
v6687	4874	17344	1212888;1212895;1212896;1212897;1212902
v6692	4877	17251	591855;591875;591887;591923;591934;591944;591949
v6698	4886	17258	637324;637327;637333;637335;637344;637858;637864;637876
v6699	4886	17261	659103;659117;659120;659122;659125;659128;659131;659226;659228;659229;659231;659232;659235
v6700	4886	17272	732961;732982;732984;732990;733007;733012;733016;733018;733022;733037;733041;733054;733060;733061;733092;733134;733135;733151;733152;733161;733198;733219;733221;733227;733229;733233;733240;733243
v6703	4890	17169	18502;18503;18504
v6704	4890	17319	1047506;1047509;1047510
v6705	4890	17388	1514188;1514203;1514204;1514210;1514212
v6710	4899	17300	919207
v6711	4900	17339	1172187
v6731	4916	17251	588883
v6742	4925	17313	1002427;1002432;1002438;1002439;1002440
v6786	4958	17399	1583080;1583108;1583110;1583114;1583115;1583153;1583183;1583184;1583195;1583213
v6787	4958	17404	1612910;1612921;1612938
v6814	4984	17199	217795;217796;217803;217804;217805;217806;217808;217815;217819;217825;217826;217832;217846;217850
v6815	4984	17224	396485;396543;396545;396548;396550;396556;396559;396566;396567;396569;396571;396573;396575;396576;396577;396578;396582;396583;396673;396675;397028;397035;397046;397048;397425;397428;397432;397433
v6816	4984	17237	487620;487629;487688;487695;487702;487703;487705;487706
v6817	4984	17255	613505
v6818	4984	17287	827218;827222;827234;827238;827239;827250;827350;827367;827383;827388;827401;827404;827406;827407;827414
v6819	4984	17293	878986
v6823	4988	17275	747620;747632;747635;747638;747640;747647;747650;747654;747655;747657;747667;747669;747676;747746;747748;747751;747752;747762
v6840	5005	17257	626717
v6845	5011	17281	784278;784281;784292;784307;784337;784339;784342;784346;784367;784369;784371;784372;784377;784381;784450;784480;784492;784493;784495;784503;784754;784758
