index	wifi_id	ts	area	dwell_time
40529	15726	1483857663	1f-d	93
40530	15726	1483857663	1f-c	89
40534	15726	1483857667	1f-e	74
40538	15726	1483857686	1f-f	26
40742	36153	1483858678	out	94
40747	36153	1483858729	in	11
40748	36153	1483858729	1f	11
40834	2039	1483859054	out	1004
41280	34345	1483862339	out	100
41306	2039	1483862545	out	260
41415	24586	1483863306	out	44
41503	36153	1483864053	out	745
41555	36153	1483864317	in	469
41556	36153	1483864317	1f	254
41557	11049	1483864351	out	447
41788	2039	1483866250	out	54
42177	2039	1483868706	out	111
42196	34345	1483868953	out	552
42204	34345	1483869087	1f	382
42205	34345	1483869087	in	382
42206	34345	1483869092	1f-c	373
42207	34345	1483869095	1f-e	355
42208	34345	1483869097	1f-d	371
42212	34345	1483869187	b1	218
42213	34345	1483869193	cafe	212
42214	34345	1483869195	b1_only	201
42217	34345	1483869199	b1-a	193
42224	34345	1483869238	b1-b	153
42233	34345	1483869271	b1-c	11
42526	38210	1483873839	out	2894
42557	38210	1483874291	in	1546
42558	38210	1483874291	1f	539
42563	38210	1483874292	1f-d	123
42570	38210	1483874361	1f-c	68
42581	38210	1483874524	1f-f	281
42583	38210	1483874526	1f-e	277
42617	38210	1483874854	b1	701
42618	38210	1483874867	b1_only	668
42619	38210	1483874867	b1-a	601
42629	38210	1483874900	b1-b	581
42640	38210	1483875030	cafe	89
42715	38210	1483875582	1f	255
42726	38210	1483875612	1f-c	225
42727	38210	1483875621	1f-d	104
43162	35280	1483928666	out	523
43166	35686	1483928808	out	1809
43169	35280	1483928860	in	167
43173	35686	1483928903	1f	1404
43175	35686	1483928903	in	1404
43176	35686	1483928903	1f-c	403
43178	35686	1483928908	1f-d	218
43181	35686	1483928937	1f-e	351
43198	35686	1483929117	b1	1024
43199	35686	1483929117	b1_only	643
43229	35686	1483929348	cafe	417
43230	35686	1483929349	b1-a	407
43231	35686	1483929356	b1-b	385
43295	35686	1483929831	2f	140
43296	35686	1483929831	2f-e	83
43302	35686	1483929864	2f-c	12
43311	35686	1483929941	2f-a	31
43332	35686	1483930040	1f-e	201
43358	35686	1483930249	1f-d	39
43359	35686	1483930254	1f-c	52
43588	9443	1483933236	out	96
43666	22965	1483934030	out	1979
43681	22965	1483934163	in	1827
43682	22965	1483934163	1f	224
43683	22965	1483934164	1f-c	17
43688	22965	1483934177	1f-d	153
43783	22965	1483934842	b1_only	128
43784	22965	1483934842	b1-b	76
43785	22965	1483934842	b1	161
43824	22965	1483935159	1f-e	778
43825	22965	1483935159	1f	831
43967	9443	1483936688	out	5
44391	9443	1483939839	out	773
44493	9443	1483940151	in	436
44494	9443	1483940151	1f	436
44500	9443	1483940156	1f-d	420
44506	9443	1483940178	1f-c	150
44510	9443	1483940188	1f-e	375
44514	9443	1483940219	1f-f	334
44531	9443	1483940265	b1	257
44579	44544	1483940485	out	1283
44598	44544	1483940569	in	1165
44619	44544	1483940683	1f-f	37
44620	44544	1483940683	1f	1051
44725	44544	1483941524	2f	102
44737	9443	1483941603	out	104
44756	44544	1483941731	1f-d	3
44771	37004	1483941831	out	1100
44800	37004	1483942010	in	901
44810	37004	1483942103	1f	50
44811	37004	1483942108	1f-f	3
44818	37004	1483942134	1f-d	6
44820	37004	1483942136	1f-c	10
44821	25274	1483942157	out	12
44825	37004	1483942190	b1-a	621
44826	37004	1483942190	b1	721
44827	37004	1483942190	b1_only	698
44842	37004	1483942319	b1-b	559
45226	30209	1483944224	out	306
45587	22965	1483946211	out	67
45638	25274	1483946553	out	7
45680	42917	1483946854	out	2202
45690	42917	1483946907	in	2149
45693	42917	1483946911	1f-c	227
45694	42917	1483946911	1f	375
45696	42917	1483946916	1f-d	255
45760	42917	1483947319	2f	274
45767	42917	1483947343	2f-e	22
45771	42917	1483947382	2f-c	5
45802	42917	1483947642	b1	1414
45809	42917	1483947657	cafe	1399
45811	42917	1483947661	b1_only	914
45812	42917	1483947664	b1-a	779
45814	42917	1483947670	b1-b	242
45967	30209	1483948905	out	213
46151	37004	1483951414	out	376
46209	42917	1483952131	out	107
46210	42917	1483952131	in	16
46211	42917	1483952132	1f	16
46289	6639	1483952854	out	95
47037	16805	1483961745	out	421
47063	26934	1483961993	out	248
47178	26934	1483964081	out	145
47214	16805	1483966252	out	704
48199	1675	1484024413	out	1444
48201	1675	1484024473	in	1122
48206	1675	1484024489	1f-d	140
48207	1675	1484024489	1f	1106
48208	1675	1484024498	1f-e	988
48216	1675	1484024550	1f-c	70
48227	1675	1484024637	b1_only	905
48228	1675	1484024637	b1	905
48230	1675	1484024655	1f-f	10
48233	1675	1484024698	2f	726
48242	1675	1484024767	2f-a	110
48243	1675	1484024778	2f-e	95
48246	1675	1484024814	2f-c	40
48263	1675	1484024919	cafe	389
48266	1675	1484024927	b1-a	371
48269	1675	1484024935	b1-b	255
48286	1675	1484024991	b1-c	71
48293	17501	1484025017	out	292
48392	1675	1484025487	1f-d	105
48393	1675	1484025493	1f-c	100
48644	39577	1484027116	out	308
48895	1675	1484028476	out	9
48940	41517	1484028661	out	5260
48952	41517	1484028691	in	5197
48953	41517	1484028692	1f	85
48954	41517	1484028692	1f-c	16
49009	41517	1484029169	b1	2731
49017	41517	1484029190	b1_only	1343
49018	41517	1484029197	cafe	2517
49019	41517	1484029202	b1-a	955
49022	41517	1484029234	b1-b	234
49024	41517	1484029244	b1-c	45
49370	41517	1484031799	b1_only	101
49394	41517	1484032006	1f	739
49395	41517	1484032009	1f-d	12
49407	41517	1484032141	1f-f	596
49434	41517	1484032441	1f-e	170
49465	41517	1484032787	b1_only	434
49466	41517	1484032787	b1	434
49520	41517	1484033642	1f	245
49524	41517	1484033722	1f-f	100
49549	41517	1484033870	1f-e	5
49623	10075	1484034794	out	2444
49627	10075	1484034821	in	2416
49628	10075	1484034821	1f	1011
49668	23505	1484035241	out	663
49669	10075	1484035291	2f	98
49723	19821	1484035758	out	1833
49734	19821	1484035798	in	1769
49735	19821	1484035798	1f-c	267
49736	19821	1484035798	1f	1034
49744	19821	1484035832	1f-d	38
49790	19821	1484036145	1f-f	113
49793	10075	1484036167	b1_only	417
49794	10075	1484036167	b1	441
49814	19821	1484036321	2f-a	378
49815	19821	1484036321	2f	378
49825	10075	1484036382	b1-b	203
49840	19821	1484036422	2f-e	39
49841	10075	1484036422	cafe	2
49843	39577	1484036428	out	73
49906	19821	1484036928	b1	580
49909	19821	1484036947	cafe	20
49910	19821	1484036958	b1_only	534
49916	19821	1484036971	b1-a	4
49920	19821	1484036987	b1-b	413
49924	10075	1484037005	1f	232
49935	19821	1484037120	b1-c	23
49948	10075	1484037195	1f-e	43
49959	20520	1484037284	out	107
49997	19821	1484037560	1f-c	6
49998	19821	1484037560	1f	6
50058	12169	1484038327	out	2684
50068	12169	1484038403	in	2432
50069	12169	1484038403	1f	398
50074	12169	1484038415	1f-c	333
50077	12169	1484038434	1f-d	304
50098	16488	1484038605	out	4517
50104	16488	1484038637	in	4460
50105	16488	1484038637	1f	233
50106	16488	1484038654	1f-c	216
50108	16488	1484038685	1f-f	64
50128	16488	1484038807	b1	4243
50130	16488	1484038825	b1_only	261
50131	24085	1484038831	out	1934
50136	12169	1484038844	b1	1746
50137	12169	1484038844	b1_only	1562
50142	16488	1484038884	cafe	4146
50143	16488	1484038893	b1-a	183
50146	12169	1484038906	b1-b	704
50150	17273	1484038964	out	1873
50152	17273	1484038994	1f-d	143
50153	17273	1484038994	1f-c	279
50154	17273	1484038994	1f	279
50155	17273	1484038994	in	1821
50168	24085	1484039107	1f-d	241
50169	24085	1484039107	1f	244
50170	24085	1484039107	in	244
50171	24085	1484039110	1f-c	232
50172	24085	1484039110	1f-f	175
50176	17273	1484039165	1f-f	23
50177	24085	1484039168	1f-e	120
50179	24085	1484039236	2f	21
50182	17273	1484039330	b1	552
50183	17273	1484039338	b1_only	522
50190	17273	1484039360	b1-b	485
50204	17273	1484039454	b1-c	128
50232	12169	1484039808	b1-a	592
50248	17273	1484039917	2f-a	208
50249	17273	1484039917	2f	328
50250	16488	1484039920	b1_only	1467
50256	12169	1484039953	2f	36
50284	17273	1484040149	2f-c	31
50341	17273	1484040362	1f	452
50345	17273	1484040427	1f-f	81
50355	17273	1484040549	1f-d	182
50365	17273	1484040605	1f-c	205
50370	12169	1484040635	1f	199
50388	12169	1484040776	1f-f	59
50448	24085	1484041666	out	37
50451	24085	1484041683	in	2
50452	24085	1484041683	1f	2
50499	16488	1484042400	b1_only	640
50500	24085	1484042429	out	7
50517	23505	1484042640	out	1431
50551	16488	1484043068	1f	30
50558	23505	1484043136	in	828
50559	23505	1484043136	1f	828
50560	23505	1484043137	1f-c	824
50561	23505	1484043140	1f-d	823
50562	23505	1484043144	1f-e	775
50563	23505	1484043156	b1	738
50564	23505	1484043176	1f-f	673
50565	23505	1484043181	2f	464
50567	23505	1484043343	2f-d	79
50568	23505	1484043347	2f-e	110
50569	23505	1484043352	2f-a	83
50570	23505	1484043376	2f-b	18
50571	23505	1484043377	2f-c	21
50577	23505	1484043533	b1_only	361
50579	23505	1484043538	cafe	291
50580	23505	1484043542	b1-b	268
50583	23505	1484043558	b1-c	205
50596	23505	1484043794	b1-a	13
50835	23505	1484049490	out	112
50838	2280	1484049877	out	342
50839	2280	1484049877	in	336
50840	2280	1484049877	b1	323
50841	2280	1484049885	cafe	6
50842	2280	1484049899	b1_only	49
50938	31541	1484051133	out	14
51052	23505	1484052273	out	45
51095	16805	1484098613	out	608
51096	16805	1484098685	in	521
51097	16805	1484098686	1f	520
51098	16805	1484098686	1f-c	32
51100	16805	1484098689	1f-e	29
51182	16805	1484101358	out	30
51238	16805	1484102549	out	124
51447	22431	1484104808	out	2393
51451	22431	1484104854	in	2315
51452	22431	1484104854	1f-c	89
51453	22431	1484104854	1f	2315
51459	2280	1484104876	out	850
51460	22431	1484104891	1f-e	82
51461	2280	1484104897	in	829
51462	2280	1484104897	1f	829
51464	22431	1484104899	1f-f	52
51471	22431	1484104948	b1_only	2078
51472	22431	1484104948	b1-b	1798
51473	22431	1484104948	b1	2078
51478	22431	1484105028	cafe	1724
51479	22431	1484105028	b1-a	1716
51486	22431	1484105154	b1-c	508
51494	2280	1484105238	b1	238
51495	2280	1484105238	b1_only	185
51499	2280	1484105315	b1-b	108
51509	2280	1484105658	1f-c	68
51545	22431	1484106243	1f-e	911
51547	22431	1484106244	1f-c	926
51550	22431	1484106305	1f-f	649
51742	19582	1484108308	out	392
51747	19582	1484108367	1f-c	280
51748	19582	1484108367	1f	281
51749	19582	1484108367	in	281
51753	19582	1484108379	b1	250
51755	19582	1484108381	1f-e	258
51756	19582	1484108387	1f-f	3
51758	19582	1484108460	cafe	142
51759	19582	1484108462	b1_only	138
51761	19582	1484108474	b1-b	102
51764	19582	1484108482	b1-c	76
51770	19582	1484108588	b1-a	2
52715	49444	1484116185	out	1588
52964	17559	1484118380	out	2781
52967	17559	1484118424	in	2712
52980	17559	1484118551	1f	6
52984	17559	1484118582	2f	35
52985	17559	1484118582	2f-e	33
53005	17559	1484118774	b1	2298
53007	17559	1484118797	cafe	2251
53008	17559	1484118818	b1_only	1323
53009	17559	1484118826	b1-a	753
53024	17559	1484119022	b1-b	60
53256	17559	1484121054	b1_only	18
53417	49444	1484122557	out	479
53616	49444	1484126049	out	311
53748	8427	1484129040	out	19
53787	44716	1484131012	in	550
53788	44716	1484131012	out	2092
53789	44716	1484131013	1f	34
53790	44716	1484131088	2f	22
53798	44716	1484131168	b1	395
53799	44716	1484131179	b1-b	378
53800	44716	1484131179	b1_only	383
53858	44716	1484132333	in	723
53859	44716	1484132333	1f	210
53862	44716	1484132539	1f-f	3
53863	44716	1484132625	b1	431
53864	44716	1484132628	cafe	413
53872	44716	1484132730	b1_only	294
53873	44716	1484132730	b1-a	212
53924	14446	1484135101	out	106
53925	14446	1484135108	in	27
53957	14446	1484136236	out	101
53980	33457	1484137553	out	632
53984	33457	1484137849	1f	335
53985	33457	1484137849	1f-c	238
53986	33457	1484137849	in	335
53991	33457	1484138078	1f-f	50
54365	44544	1484191764	out	253
54368	44544	1484191879	in	127
54371	44544	1484191923	1f-c	83
54372	44544	1484191923	1f	83
55441	22965	1484203570	out	1120
55456	22965	1484203595	in	1076
55457	22965	1484203595	1f-e	65
55458	22965	1484203595	1f	1076
55515	22965	1484203866	b1_only	513
55516	22965	1484203866	b1	515
55517	40655	1484203867	out	1489
55538	22965	1484203910	b1-b	459
55548	40655	1484203956	1f	1361
55549	40655	1484203956	in	1361
55557	40655	1484204037	b1	437
55558	40655	1484204037	b1_only	420
55561	40655	1484204045	b1-b	386
55566	9033	1484204097	out	1585
55574	40655	1484204200	cafe	262
55578	40655	1484204241	b1-c	164
55581	40655	1484204276	b1-a	179
55600	22965	1484204435	1f-f	218
55610	40655	1484204535	2f	297
55615	40655	1484204605	2f-e	219
55638	40655	1484204738	2f-d	94
55643	9033	1484204823	in	818
55644	9033	1484204827	1f	814
55645	9033	1484204827	1f-d	812
55647	9033	1484204842	1f-c	798
55649	9033	1484204850	cafe	430
55650	9033	1484204850	b1	763
55653	17274	1484204900	out	6669
55663	40655	1484204938	1f-e	370
55668	9033	1484204959	2f	508
55673	17274	1484204964	1f-d	1273
55674	17274	1484204964	1f	5852
55675	17274	1484204964	in	5852
55677	9033	1484204970	2f-e	256
55680	17274	1484204990	1f-c	1024
55681	9033	1484205004	b1_only	241
55690	9033	1484205053	2f-d	121
55696	17274	1484205106	1f-e	1517
55698	9033	1484205130	2f-c	94
55699	40655	1484205136	1f-c	178
55702	9033	1484205178	2f-b	36
55717	40655	1484205314	1f-d	3
55722	9033	1484205322	1f-e	309
55723	9033	1484205323	1f-f	304
55735	17274	1484205463	2f	1122
55747	22965	1484205713	out	176
55774	22965	1484205817	in	70
55775	22965	1484205817	b1	41
55776	22965	1484205821	b1_only	25
55777	5494	1484205822	out	144
55779	5494	1484205854	in	59
55780	5494	1484205855	1f-d	54
55781	5494	1484205855	1f	59
55784	22965	1484205879	1f	9
55802	17274	1484206090	b1	4688
55820	17274	1484206221	1f-f	398
55854	17274	1484206397	cafe	1942
55903	17274	1484206580	2f-d	6
55970	17274	1484207066	b1_only	1271
55972	17274	1484207073	b1-a	1261
55980	17274	1484207110	b1-b	1221
55991	17274	1484207239	b1-c	866
56147	17274	1484208393	1f-c	736
56164	17274	1484208538	1f-d	550
56165	17274	1484208543	1f-e	1043
56184	17274	1484208763	1f-f	2039
56206	17274	1484208970	2f	1185
56220	17274	1484209117	b1_only	1655
56244	17274	1484209378	2f-e	729
56315	17274	1484210001	2f-a	34
56331	17274	1484210099	2f-d	49
56340	17274	1484210119	2f-c	35
56344	17274	1484210134	2f-b	2
56364	17274	1484210200	cafe	573
56369	17274	1484210209	b1-a	559
56371	17274	1484210218	b1-b	112
56372	17274	1484210231	b1-c	71
56412	17274	1484210475	1f-e	328
56469	17274	1484210806	1f-d	10
56470	17274	1484210806	1f-c	5
56881	30217	1484216352	out	1675
56882	30217	1484216352	in	1658
56883	30217	1484216352	1f	35
56914	30217	1484216892	b1	557
56941	30217	1484217162	2f	144
56958	30217	1484217440	b1_only	3
56965	30217	1484217664	1f	346
57074	30217	1484218816	out	23
57912	36153	1484276371	out	2047
57919	36153	1484276440	in	1868
57920	36153	1484276440	1f	1868
57921	36153	1484276441	1f-d	1866
57922	36153	1484276444	1f-c	1864
57923	36153	1484276454	b1	1719
57924	36153	1484276454	b1_only	703
57945	36153	1484276625	1f-e	1676
57985	14560	1484276823	out	2304
57996	14560	1484276861	in	2188
57997	14560	1484276861	1f	268
58004	14560	1484276870	1f-d	158
58015	14560	1484276915	1f-c	46
58018	36153	1484276947	2f	1166
58038	36153	1484277025	2f-c	492
58074	36153	1484277133	1f-f	1164
58076	14560	1484277167	b1	984
58079	14560	1484277172	b1_only	881
58080	14560	1484277172	b1-a	37
58093	36153	1484277234	2f-b	224
58094	36153	1484277247	2f-e	296
58099	14560	1484277291	b1-b	575
58115	36153	1484277336	2f-a	123
58118	36153	1484277345	2f-d	125
58184	14560	1484277958	b1-a	68
58224	14560	1484278196	1f	853
58245	14560	1484278445	2f-e	134
58246	14560	1484278445	2f	134
58260	14560	1484278792	1f-f	258
58391	48022	1484280355	out	192
58392	48022	1484280355	in	191
58393	48022	1484280355	1f-d	191
58394	48022	1484280355	1f	191
58395	48022	1484280356	1f-c	191
58512	13690	1484281355	out	1223
58521	13690	1484281550	in	1014
58522	13690	1484281550	1f-c	99
58523	13690	1484281550	1f	1014
58524	13690	1484281551	1f-d	1010
58535	13690	1484281647	1f-e	88
58537	13690	1484281681	1f-f	400
58540	13690	1484281703	2f	630
58546	13690	1484281768	b1	632
58551	13690	1484281777	cafe	300
58553	13690	1484281778	b1_only	298
58557	13690	1484281787	b1-a	277
58559	13690	1484281795	b1-b	264
58581	13690	1484282122	2f-a	211
58582	13690	1484282123	2f-e	199
58584	13690	1484282144	2f-c	85
58586	13690	1484282144	2f-b	144
58595	13690	1484282370	1f-c	181
58946	48022	1484285357	out	70
58947	48022	1484285357	in	70
58948	48022	1484285357	b1_only	70
58949	48022	1484285357	b1-b	69
58950	48022	1484285357	b1	70
58951	48022	1484285357	b1-a	70
58952	48022	1484285357	cafe	69
59099	36153	1484286294	out	293
59105	36153	1484286334	1f	228
59106	36153	1484286334	in	228
59107	36153	1484286338	1f-c	222
59108	36153	1484286338	1f-d	222
59110	36153	1484286341	1f-e	128
59114	36153	1484286358	1f-f	98
59116	36153	1484286360	2f	3
59234	44677	1484287895	out	35
59588	34921	1484291924	out	849
59600	45823	1484292041	out	1864
59601	45823	1484292041	in	1793
59607	45823	1484292070	1f	72
59612	45823	1484292211	2f-a	103
59613	45823	1484292211	2f	242
59617	45823	1484292254	2f-e	199
59634	45823	1484292505	cafe	814
59635	45823	1484292505	b1	904
59637	45823	1484292506	b1_only	814
59639	45823	1484292565	b1-b	665
59660	45823	1484292727	b1-c	409
59673	45823	1484292967	b1-a	352
59701	6582	1484293400	out	714
59703	45823	1484293410	1f	424
59711	45823	1484293566	1f-d	76
59811	32220	1484294109	out	2585
59812	3312	1484294110	out	2575
59820	32220	1484294135	in	2415
59821	32220	1484294135	1f-d	676
59822	32220	1484294135	1f	786
59824	3312	1484294146	in	2404
59825	3312	1484294146	1f-d	258
59826	3312	1484294146	1f	736
59833	32220	1484294178	1f-c	632
59834	3312	1484294185	1f-c	134
59847	32220	1484294315	b1	1296
59859	3312	1484294417	1f-e	452
59899	32220	1484294845	1f-e	50
59916	32220	1484294964	cafe	627
59918	32220	1484294967	b1_only	619
59920	3312	1484294977	b1	642
59924	32220	1484294980	b1-a	585
59926	32220	1484295006	b1-b	556
59934	3312	1484295036	b1_only	575
59935	3312	1484295036	b1-a	575
59940	32220	1484295071	b1-c	174
59942	3312	1484295099	cafe	520
59946	3312	1484295137	b1-b	289
60025	32220	1484295664	2f	831
60029	32220	1484295671	2f-e	819
60038	3312	1484295693	2f	647
60069	3312	1484295782	2f-c	146
60071	32220	1484295813	2f-d	225
60075	32220	1484295833	2f-c	153
60076	3312	1484295842	2f-d	145
60109	3312	1484296010	2f-e	256
60129	32220	1484296103	2f-a	358
60143	32220	1484296200	1f	350
60144	32220	1484296201	1f-c	349
60145	32220	1484296201	1f-d	348
60153	32220	1484296254	1f-e	69
60166	3312	1484296380	1f	169
60199	3312	1484296478	1f-c	71
60311	42888	1484298202	out	42
61492	34285	1484364931	out	4034
61494	34285	1484364932	1f-d	84
61495	34285	1484364932	1f-c	73
61496	34285	1484364932	in	4033
61497	34285	1484364932	1f	1016
61499	34285	1484364950	2f	982
61500	34285	1484364960	1f-e	168
61510	34285	1484365021	1f-f	136
61521	34285	1484365103	b1	3861
61534	34285	1484365199	b1_only	1705
61535	34285	1484365200	b1-a	850
61536	34285	1484365201	cafe	3761
61542	34285	1484365215	b1-b	829
61557	34285	1484365313	b1-c	127
61601	34285	1484365635	2f-a	174
61602	34285	1484365665	2f-c	239
61603	34285	1484365688	2f-b	9
61605	34285	1484365708	2f-e	214
61623	34285	1484365899	2f-d	3
61661	48735	1484366346	out	606
61676	48735	1484366385	in	554
61677	48735	1484366385	1f	396
61746	48735	1484366718	1f-f	18
61764	48735	1484366775	1f-d	5
61774	48735	1484366839	b1	100
61775	48735	1484366840	cafe	99
61776	48735	1484366842	b1_only	97
61780	48735	1484366846	b1-a	6
62062	43559	1484368015	out	762
62070	43559	1484368072	1f-c	46
62071	43559	1484368072	1f	358
62072	43559	1484368072	1f-d	50
62073	43559	1484368072	in	664
62075	43559	1484368113	1f-e	26
62079	43559	1484368181	2f	128
62080	43559	1484368188	2f-a	120
62088	43559	1484368227	2f-c	41
62091	43559	1484368246	2f-b	18
62094	43559	1484368270	2f-e	22
62102	43559	1484368347	b1	333
62103	43559	1484368358	b1_only	265
62104	43559	1484368358	b1-a	265
62117	43559	1484368431	b1-b	49
62245	48735	1484369081	out	42
62281	36435	1484369335	out	889
62283	36435	1484369362	1f	130
62284	36435	1484369362	in	404
62288	36435	1484369380	1f-e	84
62299	36435	1484369477	b1	262
62312	36435	1484369533	cafe	202
62317	36435	1484369549	b1_only	176
62320	36435	1484369569	b1-b	154
63056	22531	1484373532	out	90
