visit_id	wifi_id	date	indices
v4853	5963	17315	474755;474757;474788;474789;474791;474860
v4857	5968	17264	387841;387843;387844;387846
v4864	5975	17167	473;476;479;481;495;503;504;593;617;622;680;684;690;745;749;753;802;804;829;1079;1087
v4866	5979	17244	333759;333760;334229;334234;334257
v4875	5986	17237	308050;308057;308086;308121;308141
v4882	5998	17187	92811;92814;92850
v4883	5998	17278	410931
v4906	6038	17215	219760;219764;219765;219768;219778
v4947	6088	17248	346557;346558;346561;346644
v4968	6116	17222	247677;247684;247855;247860;247876
v4982	6136	17174	41735;41736;41763
v4983	6136	17221	244566;244568;244608;244632;244634;244651;244654;244675;244701
v4988	6144	17202	160511;160514;160564;160565;160663;160668;160671
v5000	6164	17179	59238
v5001	6164	17183	74414;74416;74423;74424;74426;74502;74540;74562;74573;74574;74575;74577;74583
v5014	6177	17203	169510;169511;169516;169528;169535;169537;169538;169540;169584;169599
v5015	6177	17218	230357
v5016	6177	17239	313608;313609;313616
v5018	6180	17172	29872;29874;29880
v5019	6180	17317	480508;480512;480513;480514
v5035	6201	17286	423258;423259;423265
v5036	6201	17320	484188
v5042	6206	17196	128914;128920;129065;129108;129156;129173;129174;129214;129253;129279;129623;130025;130403;130412
v5092	6266	17282	416368;416369;416370;416373;416376;416381;416383
v5093	6266	17307	457261;457262;457267
v5100	6273	17289	429316;429323;429435;429540
v5101	6277	17180	65762;65763;65767;65768;65769;65770;65771;65775;65776
v5102	6277	17306	456111;456112;456114;456129;456130;456132;456137
v5106	6281	17285	420627;420629
v5148	6326	17199	148145;148147;148153;148158
v5158	6335	17325	493610
v5167	6343	17290	431579;431580
v5180	6357	17332	507000;507008;507009;507012;507013
v5181	6357	17342	527883;527884;527892;527911;527925;527934;527939;527953;528037;528039;528040;528063;528178;528179
v5185	6360	17187	92980;92981;93004;93005;93006;93008;93011;93055;93056;93066;93068
v5189	6364	17214	212393;212394;212396;212397;212410;212431;212434;212438;212450
v5208	6388	17186	88170;88175;88178;88184;88189;88265;88266
v5212	6393	17179	60886;60887;60888;60890
v5215	6400	17343	528814;528832;528834;528835;528836
v5219	6406	17189	104821;104825;104826;104841;104848;104852;104856;104858;104889;104905;104906;104911;104913;105086;105292;105293;105299;105301
v5248	6441	17200	152281;152287;152307;152326;152344;152518;152567
v5264	6456	17185	83289;83291;83297;83314
v5265	6456	17281	414936
v5266	6456	17315	475099;475101;475102;475148;475222;475223;475244;475245;475246;475247;475266
v5277	6469	17323	490920;490924
v5287	6482	17299	445575;445646;445653;445656
v5292	6492	17204	171768;171780;171797;171800
v5293	6492	17248	346950;346951;346952
v5318	6524	17316	476248;476549;476550;476574;476600
v5322	6530	17255	365948;365949;365950;366320
v5336	6543	17196	130817;130822;130904;130913;130914;130951;130953;130960;130965;130991;131015;131048
v5337	6544	17252	358920;358925
v5349	6563	17251	357566;357568;357569;357571
v5371	6588	17237	307067;307072;307087;307091;307098;307099;307102;307106;307118
v5391	6613	17221	241209;241212
v5392	6613	17254	363542;363544;363546;363550;363558;363559;363560;363562;363628
v5418	6643	17230	279473;279619;279631
v5421	6649	17310	462440;462447;462465;462652;462692;462711
v5422	6649	17346	534109
v5436	6664	17222	246998;247005;247046;247047;247062;247085;247086;247117;247118;247119;247143
v5448	6684	17230	278870;278871;278872;278891
v5456	6695	17210	198946;199046;199056;199158
v5466	6710	17190	107357;107360
v5467	6710	17200	149997;150003;150023;150037;150052;150054;150059;150083;150187;150191;150199;150200;150213;150255
v5468	6710	17314	470483;470488;470495;470499;470530;470548;470550;470554;470794;470796;470797;470800;470820;470836;470839
v5474	6717	17181	69048;69053;69076;69112;69113;69222;69338;69347;69371
v5479	6724	17300	446848;446849;446850;446867;446882;446915;446916
v5489	6738	17168	9460;9465;9486;9614;9630;9647;9654;9696;9703;9710;9915;10307;11198;11225;11227;11241;11332
v5518	6760	17333	508931;508932;508934;508936;508961;508962;508963;508965;508968;509277;509283;509303;509305;509378;509385;509389;509410;509417
v5519	6760	17336	515276;515306
v5540	6786	17187	91357;91359;91365;91390;91590;91595;91599;91606;91621;91746;91753;91757;91841;92480;92481;92488;92493;92497;92500;92675;92676
v5554	6807	17246	340839
v5562	6814	17201	158613;158614;158657;158658;158822;158857
v5581	6837	17216	224267;224275;224326;224327;224484;224492
v5618	6896	17218	230062;230065;230066
v5619	6896	17263	386960
v5627	6908	17256	371610;371611;371614;371619;371695;371700;371701;371706;371709;371730;371744
v5649	6937	17232	285975;285978
v5659	6950	17336	515826;515831;515834;515842;515934;515935;515944;516044;516051;516052
v5663	6955	17279	412151;412152;412153
v5666	6957	17243	328827;328834
v5676	6967	17288	426384;426393;426394
v5685	6982	17270	392575;392581;392592;392630;392635;392636
v5687	6986	17167	7542;7553;7555;7561;7612;7615
v5689	6988	17281	414905;414907;414920;414921;414922;414924;414930;414931;414932
v5698	6994	17347	536626;536627;536632;536652;536660;536698;536700;536703;536705;536745;536747;536777;536778
v5700	6999	17287	423909;423915;423920;423926;423940;423943;423946;423967;424002;424019;424023
v5703	7004	17288	427302;427304;427305
v5721	7030	17224	257363;257378;257531;257553
v5734	7045	17168	10814
v5735	7045	17205	175020;175021;175022;175027;175040;175055;175057;175059;175110;175133;175134;175136;175137;175148;175212;175215;175224;175256
v5738	7048	17224	259227;259250
v5739	7048	17254	363594;363595;363615
v5756	7068	17224	256444;256450;256451;256463;256465;256467
v5781	7105	17192	115886;115889;115895;115897;115913;115924;115928;115942
v5813	7146	17173	34636;34668;34670;34929
v5844	7183	17315	472985;473005;473118;473121;473123;473133;473151;473227;473254
v5845	7183	17327	496500
v5850	7190	17278	409274;409276;409310;409311;409400
v5870	7211	17333	508323;508325;508328;508334
v5880	7224	17203	169189;169194;169202;169203
v5881	7224	17237	308557;308563;308576;308579;308585;308619;308620;308621;308628
v5882	7224	17241	323921;323923;323925;323927;323930;323932;323933
v5897	7247	17179	60084;60086
v5905	7259	17238	310582;310584;310907;310911;310928;310938;310959;310960;310961;311247;311248
v5908	7262	17316	476857;476860;476865
v5914	7270	17167	6684;6739;6747;6780;6803;6833
v5915	7270	17182	72243;72245;72246;72259;72268;72279;72327;72329;72334;72340;72347;72578
v5916	7270	17194	119812;119822;119831;119834;119850;119857;119858;119861;119864;119867;119880;119892;119897
v5930	7286	17242	324619;324620;324628;324631;324633;324636;324639;324653;324654;324655;324656;324658;324688
v5960	7318	17210	196348;196350;196351;196354;196358;196360;196361
v6035	7405	17237	306876;306883;306900;306902;306903;306905;306940;306987;307015;307029
v6054	7425	17214	211665;211700;211712;211714;211722;212430
v6065	7434	17219	234651;234658;234675;234705;234721;234731;234741;234742
v6067	7437	17291	434472;434527;434528;434550
v6068	7437	17332	507637
v6082	7453	17181	66517;66518;66674;66695;66867;66872;66937;66954
v6091	7463	17228	270367;270386;270395
v6092	7463	17255	366193;366196;366198;366200;366352
v6102	7473	17167	3788;4034;5701;5711;5734;5808
v6104	7479	17321	487668;487671;487673;487677;487679
v6106	7482	17170	22898;22920;22921;22925;22931;22954
v6108	7486	17192	113300;113312;113342;113343;113355;114331;114332;114395
v6126	7510	17200	149227;149231;149232;149243;149244;149245;149247;149252;149304;149322;149323;149324
v6136	7518	17332	506222;506223;506251;506261;506262;506263
v6141	7526	17236	301804;301824;301825;301833;301837;301864;301869
v6176	7578	17245	337070;337077;337079;337080;337106;337108;337109;337115;337116;337117;337118
v6207	7620	17174	41348;41349;41352;41353;41354;41399;41428;41430;41438;41472;41474;41483;41500;41567;41568;41584;41586
v6208	7621	17182	70926;70927;70928;70933;70938;71035
v6214	7624	17192	115179;115181;115182;115183;115209;115233;115234;115235;115243
v6234	7652	17179	59410;59412;59496;59505;59506
v6244	7665	17258	376647;376649;376659;376683;376685;376775
v6246	7673	17245	336816;336839;336840;336856;336869;336897;336907;336918;336925
v6255	7684	17177	53484;53488;53489
v6256	7684	17307	457613;457614
v6272	7708	17205	175924;175931;175963;175964;176111;176112;176125;176183;176265;176725
v6284	7719	17227	267797;267799;267800;267806;267808;267812;267941;268034;268037;268038;268241;268244;268263;268264;268276;268280;268449;268450;268518;268519;268923;269088;269096;269099
v6319	7772	17184	78354;78355;78359;78360
v6320	7772	17225	260610;260614;260616;260642;260643;260644;260645;260671;261066;261185;261186;261258;261259
v6336	7789	17278	410642;410655;410657;410725;410755
v6342	7798	17185	84309;84314;84315;84321;84342;84344;84353;84356;84362;84406
v6351	7805	17291	433042;433056;433062;433075;433154;433157
v6363	7818	17256	371682;371715;371738;371739;371766
v6365	7824	17181	69181;69184;69197
v6366	7824	17244	333900;333901;333918
v6367	7825	17211	203522;203524;203528;203529;203543;203545;203546;203576;203577
v6368	7828	17248	347022;347024
v6374	7836	17181	69962;69969
v6375	7836	17188	97597;97600;97631;97647;98322;98324;98325;98445;98450;98453;98455;98458;98944;98945;98959;98984;98992;98996;99034;99132;99157
v6413	7889	17203	166268;166276;166305;166344;166353;166400;166402;166405;166460;166477;166537;166592;166614
v6417	7893	17250	353646;353651;353690;353692;353719;353750;353751;353829;353835;353840;353855;353856
v6429	7906	17177	53092;53111;53157;53255;53261;53264;53265;53274
v6430	7906	17206	181988;181989;181990;182016
v6431	7906	17218	232034;232036;232037
v6452	7926	17183	75249;75251;75256;75263
v6489	7964	17339	520858;520861;520869;520935;520937
v6506	7979	17181	68591;68593;68594
v6507	7979	17229	276309;276310;276316
v6508	7979	17279	412847;412855;412859;412872;412873;412874;412875
v6522	7996	17168	12598;12600;12693;12705;12723;12781
v6530	8002	17212	206695;206696;206697
v6531	8002	17237	310159;310162
v6537	8007	17259	381638;381643;381649;381653;381664
v6546	8028	17208	191107;191151
v6549	8033	17325	492838;492842;492883;492884;492886;492888;492893
v6551	8035	17234	293205;293210;293222;293229;293239;293255;293265
v6569	8071	17168	12965;12969;12988;12989;13003;13015
v6570	8071	17320	485251;485252;485262;485282
v6571	8073	17186	90178;90179;90198;90205;90291;90405;90407
v6575	8080	17339	522288;522290;522291;522294;522300
v6583	8103	17293	437416;437419;437435;437503;437504;437506;437522;437523
v6588	8107	17247	342519;342522;342526;342543;342544;342555;342564;342574;342575;342577;342684;342820;342825;342826;342829;342845;342847
v6592	8111	17230	278813;278814;278822
v6603	8120	17335	513332;513334;513350;513351;513591;513595;513596;513664;513666;513680;513728
v6611	8128	17333	509458;509459;509469;509503;509504;509505;509534;509567;509568
v6614	8131	17270	391683;391685;391686
v6615	8131	17271	397148;397149
v6616	8131	17272	397154;397155
v6617	8131	17324	492001;492002;492010;492014
v6619	8133	17211	202433;202435;202444;202447;202448;202449
v6638	8162	17334	510557;510558
v6648	8177	17248	347092;347093;347095;347102;347103;347106;347107;347108;347110
v6664	8190	17275	404012;404015;404027;404047;404099;404106;404129;404162;404164
v6672	8200	17183	74015;74048;74050;74310;74419
v6676	8208	17330	503421;503423;503429;503430;503480;503481;503482;503486
v6679	8213	17256	371511;371513;371549;371551;371552;371567;371576;371630;371653;371667;371707;371724
v6683	8217	17168	9425;9441;9453;9461;9478;9480;9485;9487;9498;9501;9504;9505;9506;9873;9923;9944;9949;9989
v6692	8226	17198	139913;139939;139940;139987;139989;139990;140020;140038;140117;140119;140124;140125;140142;140146;140162;140163
v6698	8235	17184	81474;81475;81480;81491
v6699	8235	17185	85659;85661;85874;85892
v6727	8269	17200	151860;151861;151919;151933;151949;151950
v6741	8283	17217	229321;229327
v6742	8283	17319	483118;483146;483202;483206
v6762	8312	17183	77549;77551;77560;77561;77562;77580;77585;77586;77593
v6763	8315	17223	252811;252814;252818;252825;252873;252878;252885;252917;252918;252987;252988;253012
v6771	8321	17257	372430;372432;372440;372474;372475;372542;372562
v6779	8335	17219	235293;235294;235297;235300;235305;235306;235313;235317;235325;235329;235330;235477;235635;235657;235659;235664;235688;235689;235694;235700;235701;235718;235719;235734;235739;235788;235789;235790;235833;235840;235843;235852;235853
v6802	8367	17311	463546;463548
v6806	8372	17182	72399;72470;72471;72549
v6828	8394	17323	491017;491024;491025;491105;491118;491139
v6837	8411	17199	146540;146544;146550;146551;146553;146556;146564;146719;146721;146828;146829;146831
v6838	8411	17343	529676
v6850	8438	17292	436908;436912;436920;436930;436973;436975;436976;436979;436980;436981;436985;436986;436987
v6858	8444	17257	374776;374777;374790;374791;374812;374817;374845
v6879	8466	17270	393093;393094;393095;393124;393176;393177;393179;393183;393225;393231
v6886	8478	17167	646;648;707;735;736;754;773
v6895	8492	17244	334805;334812;334823;334825;334839;334840;334841;334842
v6909	8505	17278	409210;409213;409246;409247;409249;409386;409387
v6910	8509	17217	229608;229609;229610
v6911	8509	17227	268942;268945;268948;268979
v6915	8515	17180	65435;65443;65444;65447;65451;65458;65464;65466;65502
v6916	8515	17192	115776;115778;115784;115785;115786;115857;115916;115921;115922
v6917	8516	17170	22202;22217;22226;22236;22395;22499;22512
v6932	8534	17255	367603;367605;367613;367617;367624;367625;367629;367644;367660;367762;367796;367798
v6964	8577	17209	194184;194189;194215;194228;194240;194242;194250
v6965	8578	17185	85004;85027;85059;85060
v6981	8601	17209	195005;195008;195009;195016;195029;195034;195065;195068;195085;195087;195093
v6982	8601	17224	259398;259422;259424;259426
v6994	8611	17322	489398;489399;489406;489407;489408;489413
v7008	8635	17231	283238;283239;283300;283448;283498;283499;283556;283632
v7009	8638	17257	375099;375104;375111;375114;375128
v7010	8639	17292	436731;436732
v7011	8640	17193	117591;117613;117624;117643;117649;117650;117654;117664;117766;117772;117777;117787;117788;117789;117814
v7013	8643	17211	202942;202943;202944;202945
v7024	8652	17179	57859;57861;57909;57941;58047;58063;58067;58096;58105;58117;58132;58236;58238
v7025	8653	17220	236444;236445;236446;236447;236455;236461;236462;236463
v7026	8653	17271	395000;395001;395009;395014
v7033	8663	17248	345459;345460;345498;345520;345521;345524;345527;345533;345608
v7044	8679	17237	306508;306537;306538;306540;306545;306645
v7071	8709	17244	334972;334974;334975;334976;334978;334979;334981;334982
v7072	8710	17251	356684;356709;356734;356807;356808;356842
v7085	8727	17189	103800;103819;103833;103910;103961;104135;104138;104208;104251
v7093	8736	17169	20350;20351
v7118	8774	17167	1831;1832;1872;1874;1875;1896;1911;1987;2008
v7136	8788	17175	45515;45518;45531;45545;45561;45562;45565;45566;45619;45630;45643;45654
v7137	8788	17211	202227;202235;202276
v7138	8789	17207	185483;185496;185509;185510;185536;185599;185623;185624;185629;185635;185667;185681;185682
v7181	8835	17313	467435;467437;467444;467445;467463;467477
v7189	8844	17239	315306;315308;315353;315362;315406;315431;315484;315640
v7197	8855	17215	217498;217500;217524;217601;217603;217616;217644;217658;217694;217722;217723
v7200	8857	17168	13295;13303;13307;14030;14031;14032;14179
v7234	8891	17209	193505;193574;193576;193591;193603;193639
v7238	8901	17223	251718;251720;251762;251831;251833
v7243	8905	17178	56196;56198;56236;56240;56266;56292;56316
v7244	8905	17204	173152
v7245	8905	17301	449163
v7246	8906	17196	127320;127322;127324;127371;127373;127374;127379;127380;127381;127385;130327;130331
v7253	8916	17212	203725;203732;203733;203737;203738;203739;203740;203810;203812;203813
v7255	8919	17189	104570;104683;104684;104691
v7256	8919	17208	191460;191462;191516;191517;191519;191561;191574
v7289	8955	17175	46559;46623;46626
v7290	8955	17345	533496;533524
v7302	8969	17320	485483;485487;485488;485500;485507;485508;485509;485515;485524
