visit_id	revisit_interval	revisit_intention
v2845		0
v2846		0
v2847		0
v2848		0
v2849		0
v2851		0
v2852		0
v2853		0
v2856		0
v2857		0
v2858		0
v2860		0
v2861		0
v2862	28.01	1
v2863		0
v2864		0
v2865		0
v2866	169.06	1
v2867		0
v2868	18.92	1
v2869		0
v2870		0
v2871		0
v2872		0
v2873		0
v2874		0
v2875		0
v2876		0
v2885	15.0	1
v2886		0
v2887		0
v2888		0
v2889		0
v2890		0
v2891		0
v2894		0
v2895		0
v2898		0
v2899		0
v2900		0
v2902	59.0	1
v2903		0
v2904		0
v2906		0
v2907		0
v2910		0
v2911		0
v2912		0
v2913		0
v2914		0
v2915		0
v2917	148.91	1
v2919	50.25	1
v2920	195.02	1
v2922		0
v2924	1.39	1
v2925	167.91	1
v2926		0
v2927		0
v2928		0
v2929		0
v2931		0
v2932		0
v2933	133.01	1
v2934		0
v2935		0
v2936		0
v2937		0
v2938		0
v2939	92.16	1
v2940		0
v2941		0
v2942		0
v2943		0
v2944		0
v2945		0
v2946		0
v2947		0
v2948		0
v2949		0
v2951		0
v2952		0
v2953		0
v2954		0
v2955		0
v2956		0
v2957		0
v2958		0
v2959		0
v2960		0
v2961		0
v2962		0
v2963		0
v2964		0
v2965		0
v2966		0
v2968		0
v2969		0
v2970		0
v2971		0
v2972		0
v2973		0
v2975	72.63	1
v2976		0
v2977	160.98	1
v2978	106.05	1
v2979		0
v2980		0
v2981		0
v2982		0
v2984	43.9	1
v2986		0
v2987		0
v2988		0
v2989		0
v2990		0
v2991		0
v2992		0
v2993		0
v2994		0
v2995		0
v2996		0
v2997		0
v2998		0
v3000		0
v3001		0
v3003		0
v3004		0
v3005		0
v3006		0
v3007		0
v3008		0
v3009		0
v3010	112.01	1
v3011		0
v3012		0
v3014		0
v3015		0
v3016		0
v3017		0
v3018		0
v3019		0
v3020	145.13	1
v3021		0
v3022		0
v3023		0
v3024		0
v3025		0
v3026		0
v3027		0
v3028	115.94	1
v3029		0
v3030		0
v3031		0
v3032		0
v3033		0
v3034		0
v3037	63.21	1
v3038		0
v3039		0
v3040		0
v3041		0
v3042	35.84	1
v3043	27.97	1
v3053	33.99	1
v3054		0
v3063		0
v3065	61.79	1
v3066		0
v3067		0
v3068		0
v3070		0
v3071		0
v3072		0
v3073		0
v3074		0
v3075		0
v3076		0
v3077		0
v3078		0
v3079	130.22	1
v3081		0
v3082		0
v3083		0
v3087	41.95	1
v3088		0
v3089	20.73	1
v3090		0
v3091		0
v3092		0
v3093		0
v3094		0
v3095		0
v3097		0
v3099	110.9	1
v3100		0
v3102		0
v3103		0
v3105		0
v3106		0
v3107		0
v3108		0
v3109		0
v3110		0
v3111		0
v3112		0
v3114		0
v3115		0
v3116		0
v3117	16.92	1
v3118		0
v3119		0
v3120		0
v3121		0
v3122		0
v3123		0
v3125		0
v3126		0
v3128		0
v3130		0
v3146		0
v3147	43.23	1
v3148		0
v3149		0
v3150		0
v3151		0
v3152		0
v3153		0
v3154		0
v3155		0
v3156	133.1	1
v3157	160.97	1
v3158		0
v3159		0
v3160		0
v3161		0
v3162		0
v3163		0
v3164		0
v3165		0
v3166		0
v3167		0
v3168		0
v3169		0
v3170		0
v3171		0
v3175	61.15	1
v3176		0
v3177		0
v3178		0
v3179		0
v3181		0
v3182		0
v3183		0
v3184		0
v3185		0
v3186		0
v3187		0
v3188		0
v3189		0
v3190		0
v3191		0
v3192		0
v3193		0
v3194	136.12	1
v3195		0
v3196		0
v3197		0
v3198		0
v3201	80.94	1
v3203		0
v3204		0
v3205		0
v3206		0
v3207		0
v3208		0
v3209		0
v3210		0
v3211		0
v3213		0
v3214		0
v3215		0
v3216		0
v3217		0
v3218		0
v3219		0
v3220		0
v3221		0
v3222		0
v3223		0
v3224		0
v3225	190.04	1
v3226		0
v3227		0
v3228		0
v3229		0
v3230		0
v3231		0
v3233	55.72	1
v3234		0
v3235		0
v3236		0
v3237		0
v3238		0
v3239		0
v3240	244.16	1
v3241		0
v3243	154.96	1
v3244		0
v3245		0
v3246		0
v3247		0
v3248		0
v3252	35.02	1
v3254	113.12	1
v3255		0
v3256		0
v3257		0
v3258		0
v3259		0
v3260		0
v3261		0
v3262		0
v3263		0
v3266		0
v3267	140.17	1
v3268	19.03	1
v3273		0
v3278	106.98	1
v3279		0
v3280		0
v3282	89.0	1
v3283		0
v3284		0
v3285		0
v3286		0
v3287		0
v3288		0
v3289		0
v3290		0
v3291		0
v3292		0
v3293		0
v3294		0
v3295		0
v3296		0
v3297		0
v3298		0
v3299		0
v3300	30.02	1
v3301		0
v3302		0
v3305		0
v3306		0
v3307		0
v3308		0
v3309		0
v3310		0
v3311		0
v3312		0
v3313		0
v3314		0
v3315		0
v3316		0
v3317		0
v3319		0
v3320		0
v3321		0
v3322		0
v3323		0
v3324		0
v3325		0
v3326		0
v3327		0
v3328		0
v3329		0
v3330		0
v3331		0
v3332		0
v3333		0
v3334		0
v3335		0
v3336		0
v3337		0
v3338		0
v3339		0
v3340		0
v3341		0
v3348	15.04	1
v3349		0
v3350		0
v3351		0
v3352		0
v3353		0
v3354		0
v3355		0
v3356		0
v3357		0
v3358		0
v3359		0
v3360		0
v3361		0
v3362		0
v3364		0
v3365		0
v3366		0
v3367		0
v3368		0
v3369	75.0	1
v3370		0
v3371		0
v3372		0
v3373		0
v3374		0
v3375		0
v3376		0
v3377		0
v3378		0
v3379		0
v3380	109.77	1
v3381		0
v3382		0
v3383		0
v3384		0
v3385		0
v3386		0
v3387		0
v3388		0
v3389		0
v3390		0
v3391		0
v3392		0
v3393		0
v3394		0
v3395		0
v3397		0
v3398		0
v3399		0
v3400		0
v3403	126.24	1
v3407	49.99	1
v3408		0
v3409		0
v3410		0
v3411	241.02	1
v3412		0
v3414		0
v3415		0
v3416		0
v3417		0
v3418		0
v3419		0
v3420		0
v3421		0
v3422		0
v3423		0
v3424		0
v3425		0
v3426		0
v3427		0
v3428		0
v3429		0
v3430		0
v3431		0
v3432		0
v3433		0
v3434		0
v3435		0
v3436		0
v3438		0
v3441	60.0	1
v3442		0
v3443		0
v3444		0
v3451	100.97	1
v3452		0
v3453		0
v3455		0
v3456	105.13	1
v3457		0
v3458		0
v3459	21.73	1
v3460		0
v3461		0
v3462		0
v3463		0
v3464		0
v3465		0
v3466		0
v3467		0
v3468		0
v3469		0
v3470		0
v3471		0
v3472		0
v3473		0
v3474		0
v3476	6.85	1
v3477		0
v3478		0
v3479		0
v3480		0
v3481		0
v3482		0
v3486	83.11	1
v3487		0
v3488		0
v3489		0
v3490		0
v3491	53.81	1
v3492		0
v3493		0
v3494		0
v3495		0
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3504		0
v3505		0
v3506		0
v3508		0
v3509		0
v3510		0
v3511		0
v3512		0
v3513		0
v3514		0
v3515		0
v3519	42.0	1
v3520		0
v3521		0
v3522		0
v3523		0
v3524		0
v3525		0
v3526		0
v3528	31.8	1
v3529		0
v3530		0
v3531		0
v3533	259.22	1
v3534		0
v3535		0
v3536		0
v3537		0
v3538		0
v3539		0
v3540		0
v3541		0
v3542		0
v3543		0
v3544		0
v3545		0
v3547		0
v3548		0
v3549		0
v3550	239.85	1
v3551	55.15	1
v3552		0
v3553		0
v3557		0
v3558		0
v3559		0
v3561		0
v3562		0
v3564	157.05	1
v3565		0
v3566		0
v3567		0
v3568		0
v3569		0
v3570	78.65	1
v3571		0
v3572		0
v3573		0
v3574		0
v3575		0
v3576		0
v3577		0
v3578	163.23	1
v3579	69.91	1
v3580		0
v3581		0
v3583		0
v3585		0
v3586		0
v3587	213.7	1
v3588		0
v3589		0
v3590		0
v3591		0
v3592		0
v3593		0
v3594		0
v3596		0
v3597		0
v3598		0
v3599		0
v3600		0
v3602		0
v3603		0
v3604		0
v3605		0
v3606		0
v3607		0
v3608		0
v3609		0
v3610		0
v3611		0
v3612	153.04	1
v3613		0
v3614		0
v3615		0
v3616		0
v3617		0
v3618		0
v3619		0
v3620		0
v3621		0
v3622		0
v3626	98.21	1
v3627		0
v3628		0
v3630		0
v3631		0
v3632		0
v3633		0
v3634		0
v3635		0
v3636		0
v3637		0
v3638		0
v3639		0
v3640		0
v3642		0
v3643	205.13	1
v3645		0
v3646		0
v3647		0
v3648		0
v3649		0
v3650		0
v3651		0
v3652		0
v3653		0
v3654		0
v3655		0
v3656		0
v3657		0
v3658		0
v3659		0
v3660		0
v3661		0
v3663		0
v3664		0
v3669	76.98	1
v3670		0
v3671		0
v3672		0
v3673		0
v3674		0
v3675		0
v3676		0
v3677		0
v3678		0
v3679		0
v3681	127.15	1
v3682		0
v3694	77.68	1
v3695		0
v3697	111.78	1
v3698		0
v3699		0
v3701		0
v3702	78.71	1
v3703		0
v3704		0
v3711	38.21	1
v3712	29.96	1
v3713		0
v3714		0
v3715		0
v3716		0
v3718		0
v3720		0
v3721		0
v3723		0
v3724		0
v3725		0
v3726	66.96	1
v3727		0
v3728		0
v3729		0
v3730		0
v3731		0
v3732		0
v3733		0
v3734	247.09	1
v3735		0
v3737		0
v3738		0
v3740		0
v3741		0
v3742		0
v3743		0
v3745		0
v3746	175.82	1
v3747		0
v3748		0
v3749		0
v3751	21.03	1
v3752		0
v3753		0
v3755		0
v3756		0
v3757		0
v3758		0
v3759		0
v3760		0
v3761		0
v3762		0
v3764		0
v3765	4.1	1
v3767		0
v3768		0
v3769		0
v3770		0
v3771		0
v3772		0
v3773		0
v3775		0
v3776		0
v3777		0
v3778		0
v3779		0
v3780		0
v3781		0
v3782		0
v3783		0
v3784		0
v3785		0
v3786		0
v3789	30.19	1
v3790		0
v3794	73.78	1
v3795		0
v3796		0
v3799		0
v3800		0
v3801		0
v3802		0
v3803		0
v3805		0
v3807	98.96	1
v3808		0
v3810	75.21	1
v3811		0
v3812	94.13	1
v3815		0
v3816		0
v3817		0
v3818	189.99	1
v3820	133.97	1
v3821		0
v3822		0
v3823		0
v3824		0
v3825		0
v3828		0
v3829		0
v3830		0
v3831		0
v3832	94.98	1
v3834		0
v3837		0
v3838		0
v3839		0
v3841	70.78	1
v3842		0
v3845		0
v3849	36.02	1
v3850		0
v3851		0
v3852		0
v3853	64.91	1
v3854		0
v3855		0
v3856		0
v3858		0
v3859		0
v3860	159.19	1
v3861		0
v3862		0
v3863		0
v3864		0
v3865		0
v3866		0
v3868		0
v3869		0
v3870		0
v3871		0
v3872		0
v3873	43.07	1
v3874		0
v3875		0
v3877	40.94	1
v3878		0
v3879		0
v3880		0
v3882		0
v3896	6.1	1
v3897		0
v3898		0
v3899		0
v3900		0
v3901		0
v3902		0
v3905		0
v3907	48.14	1
v3908		0
v3909		0
v3912		0
v3913		0
v3914		0
v3915		0
v3916		0
v3919	86.06	1
v3921		0
v3922		0
v3923		0
v3924		0
v3925	72.96	1
v3926	154.94	1
v3927		0
v3928		0
v3929		0
v3930		0
v3932		0
v3933		0
v3934		0
v3939		0
v3941		0
v3942		0
v3943		0
v3947	141.18	1
v3948		0
v3953	39.94	1
v3954		0
v3955		0
v3956		0
v3958		0
v3966	19.16	1
v3968	207.73	1
v3970		0
v3971		0
v3972		0
v3973		0
v3974		0
v3975		0
v3976		0
v3977		0
v3978		0
v3979		0
v3980		0
v3981		0
v3982		0
v3983		0
v3984		0
v3986		0
v3987	273.06	1
v3988		0
v3989		0
v3990		0
v3991		0
v3992		0
v3996		0
v3998		0
v3999		0
v4001		0
v4002		0
v4003		0
v4004		0
v4005		0
v4007		0
v4008	76.97	1
v4009		0
v4010		0
v4013		0
v4014		0
v4015		0
v4016		0
v4017		0
v4018		0
v4019		0
v4020		0
v4021		0
v4022		0
v4023		0
v4027	69.88	1
v4028		0
v4029		0
v4030		0
v4031		0
v4032		0
v4039	56.01	1
v4040		0
v4041		0
v4043		0
v4044		0
v4045		0
v4047		0
v4048		0
v4053		0
v4056		0
v4057		0
v4058		0
v4060		0
v4062	92.09	1
v4063		0
v4064		0
v4065		0
v4066		0
v4067		0
v4068		0
v4069		0
v4070		0
v4071		0
v4072		0
v4073		0
v4074		0
v4075		0
v4076		0
v4077		0
v4078		0
v4079		0
v4080		0
v4081		0
v4082		0
v4083		0
v4084		0
v4085		0
v4086		0
v4087		0
v4088		0
v4089		0
v4090		0
v4092		0
v4093		0
v4095		0
v4096		0
v4097		0
v4098		0
v4099	73.02	1
v4100		0
v4101		0
v4102		0
v4103		0
v4105		0
v4106		0
v4107		0
v4108		0
v4109		0
v4110		0
v4111		0
v4112		0
v4113		0
v4114		0
v4115		0
v4116		0
v4117	31.88	1
v4118	126.05	1
v4119		0
v4120		0
v4127	12.07	1
v4128		0
v4129	110.89	1
v4131		0
v4132		0
v4133		0
v4134		0
v4135	212.12	1
v4136		0
v4137		0
v4138		0
v4139		0
v4141		0
v4142		0
v4143		0
v4144		0
v4146	18.0	1
v4147		0
v4148		0
v4149		0
v4150		0
v4152		0
v4153		0
v4154		0
v4155	118.94	1
v4156		0
v4157		0
v4158		0
v4160	184.98	1
v4162	131.85	1
v4163		0
v4164		0
v4165		0
v4166		0
v4167		0
v4168		0
v4169		0
v4171		0
v4172		0
v4173		0
v4174	86.72	1
v4175		0
v4176		0
v4177		0
v4178		0
v4180		0
v4182	60.86	1
v4183		0
v4184		0
v4185		0
v4187	66.94	1
v4189	13.23	1
v4190		0
v4191		0
v4192		0
v4193		0
v4194		0
v4195		0
v4196	189.09	1
v4197		0
v4198	108.89	1
v4199		0
v4200		0
v4201		0
v4202		0
v4203		0
v4204		0
v4205		0
v4206		0
v4208		0
v4209		0
v4210		0
v4211		0
v4215		0
v4216		0
v4217		0
v4218		0
v4219		0
v4220		0
v4222		0
v4224		0
v4225		0
v4226		0
v4228	205.94	1
v4229		0
v4230		0
v4231		0
v4232		0
v4233		0
v4234		0
v4235		0
v4236		0
v4237		0
v4238		0
v4239		0
v4240		0
v4243	183.91	1
v4244		0
v4246		0
v4247		0
v4248		0
v4252	27.3	1
v4254		0
v4255		0
v4256		0
v4257		0
v4258		0
v4259		0
v4260		0
v4262		0
v4263	143.16	1
v4264	99.82	1
v4265	224.02	1
v4270	40.83	1
v4271		0
v4272		0
v4273		0
v4274		0
v4275		0
v4276		0
v4284	39.92	1
v4285		0
v4286	138.09	1
v4287		0
v4289		0
v4292		0
v4293		0
v4294		0
v4295		0
v4296		0
v4297		0
v4298		0
v4299	183.72	1
v4300		0
v4301		0
v4302	33.07	1
v4303		0
v4304		0
v4305		0
v4306		0
v4307		0
v4308		0
v4309		0
v4313		0
v4315		0
v4316	192.89	1
v4317		0
v4318		0
v4319		0
v4320		0
v4321		0
v4322		0
v4324		0
v4326	28.04	1
v4328		0
v4329		0
v4332		0
v4335		0
v4336		0
v4337		0
v4338		0
v4340		0
v4341		0
v4342		0
v4344	208.84	1
v4345		0
v4346		0
v4347		0
v4348		0
v4349		0
v4350		0
v4351		0
v4352		0
v4353		0
v4354		0
v4355		0
v4357	176.04	1
v4358		0
v4359		0
v4360		0
v4362		0
v4363		0
v4364		0
v4365		0
v4366		0
v4368		0
v4369		0
v4370		0
v4372		0
v4373		0
v4374		0
v4375		0
v4376		0
v4377		0
v4378		0
v4379		0
v4380		0
v4381		0
v4382		0
v4383	159.82	1
v4384		0
v4385		0
v4387		0
v4388		0
v4390		0
v4391		0
v4392		0
v4393		0
v4394		0
v4395		0
v4396	42.82	1
v4397		0
v4398		0
v4399		0
v4400		0
v4401		0
v4402		0
v4403		0
v4404		0
v4405		0
v4408	71.69	1
v4409		0
v4410		0
v4411		0
v4412		0
v4413		0
v4414		0
v4415		0
v4416		0
v4417		0
v4420		0
v4421		0
v4422	214.96	1
v4423		0
v4424		0
v4425		0
v4426		0
v4427		0
v4429		0
v4430		0
v4431		0
v4434		0
v4436		0
v4437		0
v4439		0
v4440		0
v4441		0
v4442		0
v4443		0
v4444		0
v4445		0
v4446		0
v4447		0
v4448		0
v4449		0
v4450		0
v4451		0
v4452		0
v4453		0
v4454		0
v4455		0
v4456	227.96	1
v4457		0
v4460		0
v4461		0
v4462	188.93	1
v4463		0
v4464		0
v4466	62.04	1
v4467		0
v4468		0
v4469		0
v4470		0
v4471		0
v4472		0
v4473		0
v4474		0
v4475	147.08	1
v4476		0
v4477		0
v4478		0
v4479		0
v4480		0
v4481		0
v4482		0
v4483	228.08	1
v4486		0
v4487		0
v4490		0
v4491	209.85	1
v4492		0
v4493		0
v4494		0
v4495		0
v4497		0
v4499		0
v4501		0
v4503		0
v4504		0
v4505		0
v4506		0
v4507		0
v4508		0
v4509		0
v4510		0
v4511		0
v4512		0
v4514	47.98	1
v4515		0
v4516	94.05	1
v4517	203.02	1
v4518	63.99	1
v4519		0
v4520		0
v4521		0
v4522		0
v4523		0
v4524		0
v4525		0
v4526		0
v4527		0
v4528		0
v4529		0
v4530		0
v4533		0
v4534		0
v4536	11.91	1
v4537		0
v4538		0
v4540		0
v4544		0
v4545		0
v4546		0
v4547		0
v4548		0
v4549		0
v4550		0
v4551		0
v4552		0
v4553		0
v4555		0
v4556		0
v4557		0
v4558		0
v4559		0
v4560		0
v4561		0
v4562		0
v4564		0
v4565		0
v4569		0
v4570	13.01	1
v4571		0
v4572		0
v4573		0
v4574		0
v4575		0
v4576		0
v4577		0
v4578		0
v4579		0
v4580		0
v4581		0
v4582		0
v4583		0
v4584		0
v4585		0
v4586		0
v4587		0
v4588		0
v4589		0
v4598		0
v4599		0
v4600		0
v4601		0
v4602		0
v4603		0
v4604		0
v4605		0
v4607	49.9	1
v4608		0
v4609		0
v4610		0
v4611		0
v4612		0
v4615		0
v4616		0
v4617		0
v4618		0
v4619		0
v4621		0
v4622	203.94	1
v4627		0
v4628		0
v4629		0
v4630		0
v4631		0
v4632		0
v4633		0
v4634		0
v4636		0
v4637		0
v4639	73.94	1
v4640		0
v4641		0
v4643		0
v4644		0
v4645		0
v4646		0
v4649		0
v4650		0
v4651		0
v4652		0
v4653	121.99	1
v4654		0
v4655		0
v4656		0
v4657		0
v4658	7.99	1
v4659	8.88	1
v4660		0
v4661		0
v4662		0
v4663		0
v4664		0
v4665		0
v4666	55.22	1
v4667		0
v4668		0
v4669		0
v4672		0
v4673		0
v4674		0
v4675		0
v4676		0
v4677		0
v4678		0
v4680	79.24	1
v4682		0
v4684		0
v4685		0
v4686		0
v4687		0
v4688		0
v4689		0
v4690		0
v4691		0
v4693		0
v4694		0
v4696		0
v4697		0
v4698		0
v4699		0
v4700		0
v4701		0
v4702		0
v4703		0
v4704		0
v4705		0
v4706		0
v4708		0
v4709		0
v4710		0
v4711		0
v4712		0
v4713		0
v4714		0
v4715		0
v4716	69.94	1
v4717		0
v4718		0
v4719	155.23	1
v4720		0
v4721		0
v4722		0
v4723		0
v4724		0
v4725		0
v4729		0
v4732		0
v4733		0
v4734	71.04	1
v4735	54.25	1
v4736	62.03	1
v4737		0
v4738		0
v4739		0
v4740		0
v4741		0
v4742		0
v4743		0
v4744		0
v4745		0
v4751		0
v4752		0
v4753		0
v4754		0
v4755		0
v4756		0
v4760		0
v4761		0
v4762		0
v4763	13.06	1
v4764		0
v4765		0
v4766		0
v4767		0
v4768		0
v4769		0
v4771		0
v4772	120.12	1
v4781		0
v4782		0
v4783		0
v4784		0
v4785	123.09	1
v4786		0
v4787		0
v4788		0
v4790		0
v4791		0
v4792		0
v4793		0
v4794		0
v4795		0
v4796		0
v4797		0
v4800		0
v4801		0
v4802		0
v4803	209.88	1
v4804		0
v4805		0
v4806		0
v4807		0
v4809		0
v4810		0
v4811		0
v4812		0
v4813		0
v4814		0
v4815		0
v4817		0
v4818		0
v4819		0
v4820		0
v4821		0
v4822		0
v4824	65.92	1
v4825	49.0	1
v4827		0
v4828	83.1	1
v4829		0
v4831	20.98	1
v4832		0
v4833		0
v4834	172.92	1
v4835		0
v4837		0
v4838		0
v4839		0
v4841	98.97	1
v4842		0
v4843		0
v4844		0
v4845		0
v4846	161.05	1
v4847		0
v4848		0
v4849		0
v4850		0
v4852		0
v4853		0
v4854		0
v4855		0
v4857	158.88	1
v4858		0
v4859		0
v4860		0
v4861		0
v4862		0
v4863		0
v4864		0
v4865		0
v4866		0
v4867		0
v4868		0
v4869		0
v4870	135.06	1
v4871		0
v4872		0
v4873		0
v4878	47.02	1
v4879		0
v4880		0
v4881		0
v4882		0
v4883		0
v4885		0
v4886		0
v4887	95.94	1
v4888		0
v4890		0
v4891	107.99	1
v4892		0
v4893		0
v4895		0
v4896		0
v4897		0
v4898		0
v4899		0
v4900		0
v4901		0
v4912	44.85	1
v4913		0
v4914	139.73	1
v4915		0
v4916		0
v4917		0
v4920		0
v4921		0
v4922		0
v4924		0
v4925		0
v4926		0
v4927		0
v4928		0
v4929		0
v4930		0
v4931		0
v4934		0
v4935		0
v4936		0
v4937		0
v4938		0
v4939		0
v4940		0
v4941		0
v4942		0
v4943		0
v4944		0
v4946		0
v4949		0
v4950		0
v4951		0
v4953	5.0	1
v4954		0
v4955		0
v4956		0
v4957	151.01	1
v4958		0
v4959		0
v4960		0
v4961		0
v4964		0
v4965		0
v4966		0
v4967		0
v4968		0
v4970	66.05	1
v4971		0
v4973		0
v4974		0
v4975	112.91	1
v4976		0
v4977		0
v4979		0
v4980		0
v4982		0
v4983		0
v4984	80.92	1
v4985		0
v4986		0
v4987		0
v4988		0
v4991		0
v4993		0
v4994		0
v4996		0
v4997		0
v4998		0
v4999		0
v5000		0
v5001	37.26	1
v5002		0
v5003		0
v5005		0
v5006		0
v5007		0
v5008		0
v5009		0
v5010		0
v5011		0
v5012		0
v5014		0
v5015		0
v5016		0
v5017		0
v5018		0
v5020		0
v5021		0
v5022		0
v5023		0
v5024		0
v5025		0
v5026	273.04	1
v5027		0
v5028		0
v5030		0
v5031		0
v5033	63.82	1
v5034		0
v5035		0
v5036	67.16	1
v5037	87.91	1
v5038		0
v5039		0
v5040	167.82	1
v5041		0
v5042		0
v5044	236.08	1
v5045		0
v5046		0
v5047		0
v5048	48.8	1
v5049		0
v5050		0
v5051		0
v5052		0
v5053		0
v5054		0
v5055		0
v5056		0
v5057	1.09	1
v5058		0
v5059		0
v5060		0
v5061		0
v5062		0
v5067		0
v5068		0
v5069		0
v5070		0
v5071		0
v5072		0
v5073		0
v5074		0
v5075		0
v5076		0
v5077		0
v5078		0
v5079		0
v5080	123.88	1
v5082		0
v5084		0
v5086		0
v5087		0
v5088		0
v5089		0
v5090		0
v5091		0
v5092		0
v5094		0
v5095		0
v5096		0
v5098		0
v5099		0
v5100		0
v5101	82.78	1
v5102		0
v5103	114.09	1
v5104		0
v5105		0
v5106		0
v5107	175.19	1
v5108		0
v5109		0
v5111		0
v5112		0
v5113	148.01	1
v5114	149.79	1
v5115		0
v5116		0
v5117		0
v5118		0
v5119		0
v5120		0
v5121	85.83	1
v5122		0
v5123		0
v5124		0
v5125		0
v5127		0
v5128		0
v5129		0
v5130		0
v5133		0
v5134		0
v5135		0
v5136		0
v5137		0
v5138		0
v5139		0
v5140		0
v5141		0
v5143		0
v5144	96.73	1
v5146		0
v5147	148.03	1
v5148		0
v5149		0
v5150		0
v5151		0
v5152		0
v5153		0
v5155		0
v5156		0
v5159	28.01	1
v5160		0
v5161		0
v5162		0
v5163		0
v5164		0
v5165		0
v5169		0
v5171		0
v5172	198.13	1
v5173		0
v5174		0
v5175	157.92	1
v5176		0
v5177		0
v5180	68.99	1
v5181		0
v5182		0
v5183		0
v5184		0
v5185		0
v5186		0
v5187	214.25	1
v5188		0
v5189		0
v5190		0
v5191		0
v5192		0
v5193		0
v5194		0
v5196		0
v5197		0
v5198		0
v5200		0
v5201		0
v5202		0
v5203		0
v5204		0
v5205		0
v5206		0
v5207	168.03	1
v5209		0
v5215		0
v5216		0
v5217		0
v5218		0
v5219		0
v5221		0
v5222		0
v5224	88.17	1
v5226	11.07	1
v5228	15.85	1
v5229		0
v5230		0
v5231		0
v5232		0
v5233		0
v5234		0
v5238	127.0	1
v5239		0
v5241		0
v5242		0
v5243		0
v5244		0
v5245		0
v5251		0
v5252		0
v5253	152.0	1
v5254		0
v5255		0
v5256		0
v5257		0
v5258		0
v5260		0
v5261		0
v5262		0
v5263		0
v5264		0
v5265		0
v5266		0
v5267		0
v5268		0
v5269		0
v5270		0
v5271		0
v5272		0
v5273		0
v5274		0
v5276		0
v5277		0
v5278		0
v5279		0
v5280		0
v5281		0
v5282	173.62	1
v5283		0
v5284		0
v5285		0
v5286		0
v5289		0
v5290		0
v5291		0
v5298	47.91	1
v5299		0
v5300		0
v5301		0
v5302		0
v5305		0
v5306		0
v5307		0
v5308		0
v5309		0
v5310		0
v5311		0
v5312		0
v5313		0
v5314		0
v5315		0
v5316	138.97	1
v5317		0
v5318		0
v5320		0
v5321		0
v5323	53.83	1
v5324		0
v5325	176.73	1
v5326		0
v5327		0
v5328		0
v5329		0
v5331		0
v5332		0
v5333		0
v5334		0
v5335		0
v5336		0
v5337		0
v5338		0
v5339		0
v5340		0
v5341		0
v5342		0
v5343		0
v5344		0
v5345		0
v5347		0
v5350		0
v5352	182.03	1
v5353		0
v5354		0
v5355	96.06	1
v5357		0
v5358		0
v5359		0
v5360		0
v5361		0
v5362		0
v5363		0
v5364		0
v5365		0
v5367		0
v5368		0
v5369		0
v5370		0
v5372	54.87	1
v5373		0
v5374		0
v5375		0
v5376		0
v5377		0
v5378		0
v5380	79.87	1
v5381	121.02	1
v5382		0
v5384		0
v5386		0
v5387		0
v5388		0
v5389		0
v5390		0
v5391		0
v5392		0
v5394		0
v5395	126.68	1
v5396		0
v5397		0
v5398		0
v5399		0
v5400	156.64	1
v5401		0
v5402		0
v5403		0
v5405		0
v5406		0
v5407		0
v5408		0
v5409		0
v5410		0
v5412		0
v5413		0
v5414		0
v5415		0
v5418		0
v5419		0
v5420	111.91	1
v5421	124.85	1
v5423		0
v5424		0
v5426	127.76	1
v5427	85.04	1
v5428		0
v5429		0
v5430	140.15	1
v5431		0
v5432		0
v5433		0
v5439		0
v5440		0
v5441		0
v5442		0
v5444		0
v5445		0
v5446		0
v5447		0
v5448		0
v5449		0
v5450		0
v5451		0
v5452		0
v5453		0
v5454		0
v5455		0
v5456		0
v5457		0
v5458	22.02	1
v5459		0
v5460		0
v5462		0
v5464	65.86	1
v5465		0
v5468		0
v5469		0
v5470		0
v5471		0
v5472		0
v5473		0
v5474		0
v5476	181.8	1
v5477		0
v5480	17.95	1
v5481		0
v5483		0
v5484		0
v5486	55.63	1
v5487		0
v5488		0
v5489		0
v5490		0
v5491		0
v5492	122.82	1
v5493		0
v5494		0
v5495		0
v5496		0
v5497		0
v5498		0
v5499	201.1	1
v5500		0
v5501		0
v5502		0
v5503		0
v5504		0
v5507		0
v5508		0
v5509		0
v5510		0
v5511		0
v5512		0
v5513		0
v5514		0
v5515		0
v5516		0
v5517		0
v5519		0
v5520		0
v5523		0
v5524		0
v5525	150.04	1
v5526		0
v5527		0
v5531		0
v5533		0
v5534		0
v5535		0
v5536		0
v5537		0
v5538		0
v5539		0
v5540		0
v5541		0
v5543		0
v5544		0
v5545		0
v5546	43.01	1
v5547		0
v5548		0
v5549		0
v5550		0
v5554		0
v5555		0
v5556		0
v5558		0
v5560		0
v5561		0
v5562		0
v5563		0
v5564		0
v5565		0
v5566		0
v5567		0
v5568		0
v5569		0
v5570		0
v5571		0
v5572		0
v5573		0
v5574		0
v5575		0
v5576		0
v5577		0
v5578		0
v5579		0
v5580		0
v5581		0
v5582		0
v5583		0
v5584		0
v5585		0
v5586		0
v5587		0
v5588		0
v5589		0
v5590		0
v5591		0
v5592		0
v5593		0
v5594		0
v5595	60.81	1
v5596		0
v5597		0
v5598		0
v5599	28.07	1
v5600	171.16	1
v5601		0
v5605		0
v5606		0
v5607		0
v5608	215.91	1
v5611	78.89	1
v5612		0
v5613		0
v5614		0
v5615		0
v5617	20.19	1
v5619		0
v5620		0
