index	wifi_id	ts	area	dwell_time
41082	25466	1483860626	2f-c	9
41083	16836	1483860626	out	342
41099	25466	1483860714	cafe	506
41112	25466	1483860864	b1-c	53
41130	25466	1483861080	b1-a	131
41257	5389	1483862261	out	964
41265	5389	1483862291	in	934
41295	5389	1483862411	2f-c	6
41296	5389	1483862411	2f	104
41310	5389	1483862576	b1	417
41311	5389	1483862576	cafe	35
41312	5389	1483862576	b1_only	327
41313	5389	1483862576	b1-a	327
41314	5389	1483862582	b1-b	322
41322	5389	1483862641	b1-c	60
41339	16836	1483862826	out	36
41369	5389	1483863108	1f-f	50
41370	5389	1483863108	1f	117
41471	25466	1483863729	out	38
41507	44468	1483864086	out	13
41553	14317	1483864284	out	110
41642	35920	1483865134	out	216
41647	35920	1483865164	in	38
41648	35920	1483865164	1f-c	31
41649	35920	1483865164	1f	38
41650	35920	1483865168	1f-d	32
41651	35920	1483865183	1f-e	5
41734	13170	1483865868	out	2435
41740	13170	1483865884	in	2372
41741	13170	1483865884	1f	647
41745	13170	1483865915	1f-d	300
41761	13170	1483866044	1f-c	5
41779	13170	1483866171	1f-f	242
41834	13170	1483866503	b1	1586
41839	13170	1483866503	b1_only	1586
41859	16836	1483866604	out	179
41865	13170	1483866611	b1-a	1404
41877	13170	1483866654	cafe	1362
42006	13170	1483867285	b1-b	804
42130	13170	1483868182	1f-f	75
42131	13170	1483868182	1f	75
42232	46282	1483869268	out	2989
42253	46282	1483869394	in	2794
42254	46282	1483869394	1f	2794
42256	46282	1483869399	1f-c	380
42258	46282	1483869400	1f-d	379
42263	46282	1483869415	1f-e	351
42266	46282	1483869448	b1	2115
42272	46282	1483869474	1f-f	2646
42281	46282	1483869582	2f	70
42306	46282	1483870015	cafe	593
42310	46282	1483870021	b1_only	1128
42311	46282	1483870021	b1-a	432
42313	46282	1483870025	b1-b	394
42364	46282	1483870529	1f-e	1637
42408	46282	1483871459	1f-c	729
42435	46282	1483871733	1f-d	452
42484	44468	1483872773	out	100
42815	48555	1483878189	out	36
43408	38450	1483930911	out	85
43797	38450	1483934902	out	150
43997	13945	1483936884	out	3
44156	10801	1483938298	out	368
44161	10801	1483938333	1f	313
44162	10801	1483938333	in	313
44163	10801	1483938344	1f-d	297
44165	10801	1483938349	1f-c	295
44166	10801	1483938357	1f-e	8
44184	10801	1483938425	b1	181
44186	10801	1483938427	b1_only	166
44187	10801	1483938432	cafe	167
44188	10801	1483938440	b1-a	150
44189	10801	1483938449	b1-b	87
44375	10801	1483939696	out	45
44548	13945	1483940342	out	33
44762	15201	1483941772	out	3144
44822	15201	1483942167	in	2705
44823	15201	1483942167	1f	538
44828	15201	1483942200	1f-d	245
44844	15201	1483942340	1f-c	103
44876	15201	1483942503	1f-e	202
44905	15201	1483942655	b1	1953
44927	15201	1483942790	b1_only	499
44928	15201	1483942791	cafe	1761
44952	15201	1483942880	b1-b	10
45215	15201	1483944116	b1_only	478
45216	15201	1483944116	b1-a	7
45256	15201	1483944385	b1-b	207
45295	15201	1483944642	1f	230
45297	15201	1483944649	1f-c	133
45300	15201	1483944666	1f-f	75
45317	15201	1483944722	1f-e	83
45350	15201	1483944833	1f-d	31
45711	46118	1483947089	out	71
46063	46118	1483950390	out	2
47063	26934	1483961993	out	248
47178	26934	1483964081	out	145
47583	1000	1484018443	out	2527
47618	1000	1484018795	1f	713
47619	1000	1484018795	in	2039
47623	1000	1484018830	1f-c	678
47652	1000	1484018994	b1_only	1077
47653	1000	1484018994	b1	1077
47661	1000	1484019056	cafe	1015
47678	1000	1484019127	b1-a	697
47700	1000	1484019315	b1-b	224
47790	1000	1484020216	2f	513
47791	1000	1484020231	2f-a	60
47793	1000	1484020336	2f-e	221
47808	1000	1484020605	1f	230
47815	1000	1484020700	1f-f	119
48065	13812	1484023136	out	3564
48070	13812	1484023173	1f	557
48071	13812	1484023173	in	3498
48072	13812	1484023179	1f-d	108
48075	13812	1484023182	1f-c	97
48079	13812	1484023231	1f-e	138
48081	13812	1484023355	1f-f	129
48097	13812	1484023523	b1	2979
48098	13812	1484023523	b1_only	740
48115	13812	1484023671	cafe	2261
48118	13812	1484023680	b1-a	345
48335	13812	1484025172	b1_only	760
48347	13812	1484025244	b1-a	685
48354	13812	1484025263	b1-b	664
48359	19480	1484025306	out	560
48378	19480	1484025365	in	463
48379	19480	1484025365	1f	463
48386	19480	1484025414	1f-d	413
48388	19480	1484025436	1f-e	52
48389	19480	1484025448	1f-f	50
48391	19480	1484025487	b1	307
48410	19480	1484025576	cafe	213
48414	19480	1484025579	b1_only	207
48416	19480	1484025583	b1-a	202
48417	19480	1484025584	b1-b	194
48422	13812	1484025602	b1-c	30
48431	19480	1484025822	1f-c	3
48453	13812	1484025957	1f	714
48460	13812	1484026030	1f-f	391
48461	13812	1484026034	1f-e	556
48462	13812	1484026063	1f-c	570
48463	13812	1484026064	1f-d	602
48466	13812	1484026120	2f	184
48467	13812	1484026130	2f-a	158
48468	13812	1484026133	2f-e	43
48470	13812	1484026168	2f-c	114
48472	13812	1484026180	2f-d	17
48474	13812	1484026226	2f-b	12
49021	19480	1484029225	out	32
49195	36928	1484030438	out	62
49293	36928	1484031310	out	72
49973	38187	1484037326	out	3226
49991	38187	1484037474	in	2663
50054	38187	1484038284	b1_only	418
50055	38187	1484038284	b1	1578
50206	38187	1484039462	b1_only	94
50207	38187	1484039462	b1-b	3
50228	38187	1484039744	cafe	119
50783	30286	1484048384	out	4640
50788	30286	1484048492	1f	815
50789	30286	1484048492	in	4532
50790	30286	1484048492	1f-c	552
50791	30286	1484048493	1f-d	547
50795	30286	1484048514	2f	782
50796	30286	1484048539	1f-e	505
50801	30286	1484048721	b1	4264
50803	30286	1484048919	1f-f	11
50810	30286	1484049083	2f-a	108
50811	30286	1484049093	2f-e	190
50814	30286	1484049149	2f-d	106
50823	30286	1484049316	cafe	1801
50828	30286	1484049321	b1_only	1387
50829	30286	1484049324	b1-a	298
50830	30286	1484049330	b1-b	218
50832	30286	1484049364	b1-c	112
50862	30286	1484050385	b1-a	94
50863	30286	1484050391	b1-b	76
50866	30286	1484050433	1f	2590
50878	30286	1484050636	2f	1167
50881	30286	1484050675	1f-c	426
50882	30286	1484050675	1f-d	451
50885	30286	1484050711	1f-e	469
50937	30286	1484051132	1f-f	47
50943	30286	1484051206	2f-a	580
50944	30286	1484051208	2f-e	542
50949	30286	1484051235	2f-d	510
50986	30286	1484051717	b1_only	760
51003	30286	1484051910	1f-e	4
51004	30286	1484051923	1f-d	1076
51005	30286	1484051924	1f-c	1099
51066	30286	1484052908	1f-e	111
51354	17953	1484103800	out	3706
51355	17953	1484103826	in	3679
51356	17953	1484103826	b1_only	2020
51357	17953	1484103826	b1	3679
51367	17953	1484103915	b1-b	1110
51380	17953	1484104139	1f	696
51392	17953	1484104234	1f-e	498
51441	17953	1484104712	1f-f	6
51445	17953	1484104766	cafe	1514
51536	21727	1484106058	out	1602
51538	21727	1484106133	in	1443
51539	21727	1484106133	1f	1438
51540	21727	1484106136	1f-c	62
51546	21727	1484106243	1f-e	819
51558	21727	1484106373	1f-f	645
51567	21727	1484106491	2f	374
51577	17953	1484106637	b1_only	838
51580	21727	1484106808	b1_only	728
51581	21727	1484106808	b1	730
51606	21727	1484107076	1f-c	7
51615	21727	1484107127	b1-a	353
51620	21727	1484107136	b1-b	361
51623	21727	1484107144	cafe	389
51647	17953	1484107481	cafe	23
51762	21727	1484108478	out	2
52333	21727	1484113273	out	583
52855	17953	1484117105	out	78
53504	45641	1484124442	out	496
53505	45641	1484124485	in	413
53508	45641	1484124593	1f	305
53511	45641	1484124608	1f-e	25
53512	45641	1484124646	1f-f	73
53521	9419	1484124756	out	3652
53525	9419	1484124799	in	3590
53526	9419	1484124799	1f	896
53527	9419	1484124800	1f-c	54
53529	9419	1484124861	1f-e	517
53546	9419	1484124990	1f-f	705
53558	9419	1484125128	2f-e	7
53559	9419	1484125128	2f	7
53604	9419	1484125880	b1_only	2506
53605	9419	1484125880	b1	2506
53646	9419	1484126646	cafe	1624
53650	9419	1484126813	b1-a	108
53679	45641	1484127381	out	655
53680	45641	1484127442	in	585
53694	45641	1484127660	1f-f	177
53695	45641	1484127660	1f	367
53696	45641	1484127694	1f-e	333
53708	9419	1484127896	b1-a	286
53740	9419	1484128386	1f	2
54343	13139	1484190851	out	412
54744	13139	1484198058	out	21
55292	26095	1484202460	out	5479
55307	26095	1484202505	in	5414
55319	26095	1484202526	1f	1192
55340	26095	1484202610	b1	4015
55355	26095	1484202795	1f-c	33
55357	26095	1484202828	1f-d	37
55388	26095	1484203153	b1_only	762
55395	26095	1484203228	b1-b	638
55544	26095	1484203949	cafe	2452
55618	26095	1484204637	b1_only	1764
55787	26095	1484205914	1f	96
55790	26095	1484205938	b1-a	453
55800	26095	1484206072	b1-c	107
55807	26095	1484206125	b1-b	211
55865	26095	1484206425	2f	1372
55885	26095	1484206495	2f-a	27
55889	26095	1484206515	2f-d	784
55899	26095	1484206545	2f-e	1037
55938	26095	1484206833	2f-c	17
55976	26095	1484207087	1f	831
56054	26095	1484207627	1f-f	164
56055	26095	1484207638	b1	265
56191	8905	1484208926	out	1280
56195	8905	1484208932	in	1273
56196	8905	1484208932	1f-c	216
56197	8905	1484208932	1f	216
56198	8905	1484208936	1f-d	161
56236	8905	1484209222	b1_only	320
56237	8905	1484209222	b1	332
56240	8905	1484209260	b1-b	210
56264	8905	1484209665	2f	182
56266	8905	1484209671	2f-e	6
56292	8905	1484209804	2f-c	42
56312	8905	1484209964	1f	241
56316	8905	1484210026	1f-f	158
56486	25765	1484210986	out	3683
56488	25765	1484211011	in	1853
56489	25765	1484211011	1f-d	6
56490	25765	1484211011	1f	510
56492	25765	1484211027	1f-e	484
56507	25765	1484211301	b1	1564
56553	25765	1484211571	cafe	1293
56590	40435	1484211856	out	6
56606	25765	1484212098	b1_only	618
56641	26095	1484212779	out	156
56647	38450	1484212921	out	122
56714	25765	1484213586	b1	812
56715	25765	1484213586	in	1029
56716	25765	1484213586	cafe	778
56774	38450	1484214599	out	1299
58135	15319	1484277438	out	527
58140	15319	1484277453	in	436
58143	15319	1484277491	1f-c	49
58144	15319	1484277491	1f	398
58149	15319	1484277498	1f-d	391
58159	15319	1484277583	2f	42
58160	15319	1484277620	2f-b	5
58163	15319	1484277686	b1	169
58165	15319	1484277706	b1_only	139
58167	15319	1484277747	b1-c	23
58173	15319	1484277793	cafe	58
58307	15319	1484279666	out	1222
58343	15319	1484279867	in	759
58344	15319	1484279867	1f-e	6
58345	15319	1484279867	1f	759
58358	15319	1484279969	b1	466
58360	15319	1484279978	cafe	456
58361	15319	1484279981	b1_only	444
58363	15319	1484279993	b1-a	433
58379	25590	1484280226	out	2
58547	8905	1484281769	out	64
58549	8905	1484281774	in	52
58685	27799	1484283429	out	2151
58686	27799	1484283459	in	2085
58687	27799	1484283459	1f-c	362
58688	27799	1484283459	1f	893
58696	27799	1484283497	1f-d	513
58764	27799	1484283897	1f-e	196
58772	15319	1484283946	out	106
58816	27799	1484284428	2f	494
58844	27799	1484284628	2f-c	293
58847	27799	1484284641	2f-b	224
58870	27799	1484284821	2f-e	27
58910	27799	1484285088	1f	456
58917	27799	1484285159	1f-f	305
59587	15319	1484291923	out	500
59590	15319	1484291960	in	395
59591	15319	1484291960	1f-d	395
59592	15319	1484291960	1f	395
59593	15319	1484291978	1f-c	220
59618	15319	1484292281	1f-f	20
60826	13425	1484306417	out	1164
60829	13425	1484306462	in	1058
60830	13425	1484306462	1f	1058
60831	13425	1484306473	1f-d	1039
60832	13425	1484306474	1f-c	1047
60833	13425	1484306490	1f-e	950
60834	13425	1484306495	1f-f	941
60835	13425	1484306501	2f	633
60853	13425	1484306988	b1	416
60866	34915	1484307464	out	3
60880	6393	1484308350	out	475
60883	45668	1484308454	out	161
60884	6393	1484308487	1f	326
60885	6393	1484308487	in	326
60886	6393	1484308492	1f-c	318
60887	6393	1484308496	1f-d	314
60888	6393	1484308513	1f-e	14
60890	6393	1484308531	1f-f	27
61009	13425	1484312431	out	49
61013	34915	1484313366	out	165
61188	34915	1484360578	out	2662
61201	34915	1484360705	in	2029
61202	34915	1484360705	1f	2029
61229	34915	1484361156	2f-a	64
61230	34915	1484361156	2f	158
61258	34915	1484361469	1f-f	968
61267	34915	1484361650	b1	464
61268	34915	1484361650	b1_only	443
61297	34915	1484361925	b1-b	128
61350	34915	1484362498	1f-d	236
61352	34915	1484362542	1f-c	183
61768	34915	1484366795	out	512
61802	42759	1484366944	out	1581
61803	42759	1484366944	in	1569
61804	42759	1484366944	1f	52
61805	42759	1484366947	1f-c	50
61893	42759	1484367286	2f	20
62042	42759	1484367894	b1	350
62044	42759	1484367895	b1_only	265
62047	42759	1484367898	b1-b	157
62101	34915	1484368334	out	245
62122	42759	1484368464	1f	50
62123	42759	1484368464	1f-f	11
62130	42759	1484368507	1f-d	7
63164	33090	1484374340	out	8
63238	33090	1484375192	out	109
64062	34915	1484379662	out	31
64065	16622	1484379695	out	3
64066	15201	1484379707	out	51
64218	30606	1484380661	out	22
64510	45738	1484383627	out	373
64792	30606	1484385584	out	324
64848	42319	1484386090	out	704
64876	42319	1484386604	in	176
64877	42319	1484386604	1f	176
64878	42319	1484386605	1f-c	162
64885	42319	1484386665	2f-a	38
64886	42319	1484386665	2f	82
64887	42319	1484386666	2f-e	65
64893	42319	1484386712	2f-d	15
64894	42319	1484386715	2f-c	24
64897	42319	1484386778	1f-d	3
64956	15201	1484387496	out	72
65042	21215	1484388109	out	4163
65043	21215	1484388112	1f	766
65044	21215	1484388112	in	4138
65045	21215	1484388112	1f-d	33
65120	21215	1484388538	2f	128
65182	21215	1484388960	b1_only	3093
65183	21215	1484388960	b1	3226
65194	45738	1484389137	out	377
65213	21215	1484389247	cafe	2800
65432	8515	1484391847	out	1223
65434	8515	1484391878	in	763
65435	8515	1484391878	1f-d	759
65436	8515	1484391878	1f	761
65443	8515	1484391978	1f-c	659
65444	8515	1484391980	1f-e	410
65447	8515	1484392043	1f-f	278
65450	8515	1484392077	2f	194
65451	8515	1484392077	2f-e	156
65458	8515	1484392090	2f-a	163
65459	21215	1484392098	1f	152
65464	8515	1484392124	2f-c	120
65465	21215	1484392128	1f-f	76
65466	8515	1484392163	2f-d	82
65468	21215	1484392213	1f-e	18
65477	8515	1484392320	b1	308
65502	8515	1484392462	b1_only	153
65582	8515	1484393910	out	360
65801	8515	1484400068	out	49
66155	41692	1484448202	out	124
67354	26765	1484458075	out	2623
67383	26765	1484458213	in	2364
67384	26765	1484458213	1f	861
67394	26765	1484458263	1f-d	457
67397	26765	1484458280	1f-c	469
67441	26765	1484458472	1f-e	168
67447	26765	1484458496	1f-f	555
67451	26765	1484458526	2f	794
67543	14092	1484458956	out	2474
67579	14092	1484459093	in	2262
67580	14092	1484459093	1f	201
67584	14092	1484459108	1f-d	65
67597	14092	1484459180	1f-e	11
67600	14092	1484459191	2f	293
67601	14092	1484459191	1f-f	7
67633	26765	1484459345	b1_only	642
67634	26765	1484459345	b1	1175
67664	42989	1484459487	out	86
67665	46593	1484459497	out	1513
67679	26765	1484459620	cafe	666
67680	26765	1484459620	b1-a	367
67685	14092	1484459635	b1	1402
67692	14092	1484459679	b1_only	1186
67695	14092	1484459688	cafe	1272
67700	14092	1484459709	b1-a	15
67713	14092	1484459830	b1-c	14
67714	46593	1484459839	in	1043
67715	46593	1484459839	1f	1043
67716	46593	1484459844	2f	855
67725	46593	1484459863	b1	926
67726	46593	1484459872	b1_only	880
67727	46593	1484459873	1f-c	34
67728	46593	1484459876	1f-e	994
67734	46593	1484459894	1f-d	987
67742	46593	1484459951	1f-f	632
67747	46593	1484460018	2f-e	208
67748	46593	1484460021	2f-a	186
67752	46593	1484460042	2f-d	112
67754	46593	1484460047	2f-c	85
67760	46593	1484460071	2f-b	6
67800	26765	1484460520	1f	57
67804	26765	1484460572	1f-f	6
67819	14092	1484460632	b1-a	67
67822	14092	1484460662	b1-b	21
67834	46593	1484460708	1f-c	173
67889	14092	1484461340	1f	15
67993	29375	1484462442	out	354
68224	29375	1484463926	out	51
68255	46593	1484464136	out	73
68570	21055	1484466638	out	1432
68579	7979	1484466739	out	774
68588	7979	1484466777	in	65
68590	7979	1484466786	1f	56
68591	7979	1484466788	1f-d	54
68593	7979	1484466794	1f-c	41
68594	7979	1484466810	1f-f	8
68702	30450	1484467765	out	72
68944	7979	1484469871	out	86
69167	7824	1484472181	out	347
69179	7824	1484472233	in	260
69180	7824	1484472233	1f	260
69181	7824	1484472235	1f-d	258
69184	7824	1484472244	1f-c	31
69197	7824	1484472307	1f-e	46
69668	49428	1484475783	out	1520
69669	49428	1484475784	in	1506
69670	49428	1484475784	1f	502
69688	49428	1484475996	2f-c	2
69689	49428	1484475996	2f	2
69714	49428	1484476251	1f-f	35
69727	49428	1484476419	b1_only	650
69728	49428	1484476419	b1	658
69730	49428	1484476428	b1-b	641
69751	49428	1484476653	b1-c	300
69758	45711	1484476741	out	19
69798	49428	1484477196	1f	94
69802	49428	1484477215	1f-d	75
69806	49428	1484477231	1f-c	18
69926	30450	1484478987	out	41
69948	45711	1484479124	out	40
70023	7824	1484480350	out	1021
70092	30450	1484482756	out	52
70163	33279	1484527998	out	484
72237	7270	1484551107	out	1719
72242	7270	1484551120	1f	1549
72243	7270	1484551120	1f-d	751
72244	7270	1484551120	in	1549
72245	7270	1484551120	1f-c	1549
72246	7270	1484551128	1f-e	1535
72257	7270	1484551153	2f	826
72259	7270	1484551153	2f-e	95
72268	7270	1484551166	2f-a	2
72279	7270	1484551184	2f-d	38
72286	7270	1484551197	b1	1322
72327	7270	1484551305	b1_only	656
72329	7270	1484551309	cafe	644
72334	7270	1484551311	b1-a	642
72340	7270	1484551320	b1-b	626
72347	7270	1484551331	b1-c	199
72578	7270	1484552666	1f-d	3
73258	26934	1484560016	out	137
73948	21462	1484619843	out	1558
73966	21462	1484620006	in	1396
73967	21462	1484620006	1f-c	92
73968	21462	1484620006	1f	1152
73978	21462	1484620026	1f-d	59
74011	21462	1484620127	1f-e	162
74018	21462	1484620157	b1_only	1174
74019	21462	1484620157	b1	1245
74022	21462	1484620193	1f-f	408
74101	21462	1484620848	cafe	553
74109	21462	1484620859	b1-a	310
74649	17548	1484624984	out	1822
74653	17548	1484624999	in	1797
74654	17548	1484624999	1f	1797
74774	37017	1484626245	out	28
74794	17548	1484626389	b1	372
74799	17548	1484626412	b1_only	340
74816	17548	1484626613	b1-b	124
74840	17548	1484626756	cafe	2
75047	17548	1484628457	out	87
75051	21462	1484628470	out	72
75175	37017	1484629283	out	18
75208	21794	1484629747	out	6629
75221	21794	1484629819	in	6494
75222	21794	1484629819	1f	342
75290	21794	1484630274	2f	282
75376	21794	1484630812	b1_only	830
75377	21794	1484630812	b1	3860
75566	21794	1484631624	cafe	3047
75734	17548	1484632569	out	32
75806	47222	1484633026	out	1468
75816	47222	1484633070	1f	764
75817	47222	1484633070	in	764
75818	47222	1484633071	1f-c	754
75819	47222	1484633074	1f-d	752
75822	47222	1484633077	1f-e	741
75835	47222	1484633110	1f-f	698
75869	47222	1484633263	2f	157
75870	47222	1484633263	2f-d	157
76043	5179	1484634663	out	3619
76058	5179	1484634769	in	3405
76059	5179	1484634769	1f	384
76060	21794	1484634776	1f	1536
76061	21794	1484634780	1f-e	3
76096	5179	1484635208	2f	227
76098	5179	1484635221	2f-e	214
76103	5179	1484635254	2f-c	164
76135	5179	1484635496	b1	2158
76136	5179	1484635505	b1_only	2149
76137	5179	1484635507	b1-a	1287
76140	5179	1484635514	cafe	2139
76159	5179	1484635599	b1-b	230
76166	5179	1484635624	b1-c	4
76189	21794	1484635829	1f-f	468
76272	5179	1484636598	b1-b	236
76377	17548	1484637207	out	61
76413	5179	1484637741	1f	433
76414	5179	1484637743	1f-e	321
76418	5179	1484637787	1f-d	383
76433	5179	1484637900	1f-f	123
76462	5179	1484638071	1f-c	102
76586	13139	1484638815	out	83
77063	13139	1484642908	out	186
77796	37017	1484706716	out	50
78060	6544	1484710600	out	40
78361	37017	1484712710	out	35
78751	36584	1484716361	1f	291
78752	36584	1484716361	1f-c	6
78753	36584	1484716361	out	3241
78754	36584	1484716361	in	3186
78841	36584	1484716680	b1	2626
78925	36584	1484717018	cafe	2280
78939	36584	1484717046	b1_only	33
79169	36584	1484718173	b1_only	1106
79292	36584	1484718918	b1-a	358
79329	36584	1484719096	b1-b	5
79333	36584	1484719105	b1-c	82
79378	36584	1484719356	1f	189
79401	36584	1484719502	1f-c	27
79406	36584	1484719516	1f-d	18
80430	21462	1484726646	out	50
80762	21462	1484730504	out	61
80885	30153	1484732059	out	61
82314	30632	1484794527	out	1842
82316	30632	1484794538	1f	1832
82317	30632	1484794538	in	1832
82318	30632	1484794538	1f-c	916
82331	30632	1484794665	1f-d	15
82454	30632	1484795501	b1	336
82460	30632	1484795521	b1_only	311
82461	30632	1484795533	b1-c	83
82473	30632	1484795631	b1-b	33
82496	30632	1484795901	1f-e	140
82508	30632	1484795999	1f-d	20
83253	16836	1484802135	out	470
83255	16836	1484802164	in	416
83256	16836	1484802164	1f	416
83257	16836	1484802170	1f-d	408
83258	16836	1484802173	1f-c	405
83259	16836	1484802181	1f-e	283
83260	16836	1484802190	1f-f	373
83261	16836	1484802208	2f	170
83263	16836	1484802209	b1	302
