visit_id	wifi_id	date	indices
v3635	3870	17327	1006330;1006334
v3636	3871	17375	1385070
v3637	3872	17250	476334
v3668	3906	17215	257137;257146;257150;257151;257221;257225;257227;257234;257239
v3687	3922	17381	1438494
v3689	3924	17227	331368;331378
v3690	3924	17228	336851;336894
v3691	3924	17229	347347;347429
v3692	3924	17244	439864
v3693	3924	17281	674620;674628
v3694	3924	17283	686709;686720
v3695	3924	17302	828112;828122;828126
v3704	3931	17183	22673;22692;22705;22710;22712;22726;22739;22745;22778;22814;22828;22891
v3709	3939	17316	928421
v3710	3939	17334	1064562;1064673;1064768;1064774
v3743	3972	17242	421277;421279;421281;421286;421288;421293;421300;421302;421305;421306;421310;421322;421330;421333;421336;421349;421404;421415;421428;421444;421447;421460;421483;421496
v3744	3973	17320	962154;962174
v3754	3985	17319	949937;949952
v3760	3995	17344	1103598;1103600;1103602;1103605;1103606;1103616;1103617;1103624;1103634;1103640;1103641;1103642;1103643;1103645;1103647;1103683;1103692;1103708;1103709;1103715;1103718;1103719;1103720;1103723;1103725;1103732;1103803
v3763	3998	17189	66661;66681;66689
v3809	4048	17348	1141034;1141082;1141102;1141120;1141221;1141290;1141293;1141308;1141313;1141332;1141339;1141347;1141472
v3811	4051	17291	753822;753828;753837;753889;753931;753940;753970;753994;754015;754016;754017;754023;754030;754040;754054;754058;754092;754116;754119;754125;754163;754173;754181;754194;754197
v3820	4066	17400	1567445;1567506
v3821	4066	17402	1582401;1582418;1582429
v3891	4146	17365	1297776;1297807;1297820;1297851;1297860;1297867
v3909	4167	17259	539931
v3910	4167	17260	546285
v3911	4167	17261	552605
v3912	4167	17285	707377;707379
v3913	4167	17288	729663
v3914	4167	17309	879085;879087
v3915	4167	17316	931213;931224
v3916	4167	17323	980059;980063
v3917	4167	17344	1107088;1107094;1107097;1107099
v3918	4167	17357	1223160;1223167;1223169;1223170;1223172;1223177
v3919	4167	17378	1408355;1408359;1408362;1408363;1408366;1408368;1408369;1408371;1408373;1408376
v3920	4167	17407	1613831;1613843
v3929	4176	17415	1663104;1663121;1663127;1663131;1663141
v3931	4179	17361	1258888
v3963	4211	17307	866250
v3964	4213	17334	1064356;1064365;1064393;1064418;1064441;1064445;1064458;1064661;1064671
v3967	4219	17232	364871
v3968	4219	17235	380053
v3974	4226	17242	422407;422413;422415;422419;422424;422425;422429;422436;422437;422446
v3986	4240	17192	94293;94295;94301;94305
v3989	4243	17382	1445116
v3990	4243	17396	1546428;1546438
v4003	4258	17351	1166036;1166038;1166049;1166075;1166101
v4004	4258	17417	1672524
v4016	4273	17348	1147576;1147622;1147639;1147651
v4017	4273	17412	1644277;1644344;1644560;1644611;1644669;1644672;1644682;1644695;1644710;1644712;1644713;1644721;1644740
v4034	4290	17384	1463009;1463021;1463030;1463050;1463067
v4048	4300	17386	1482718;1482726;1482738;1482745;1482774;1482839;1482856;1482896;1482902;1482969
v4054	4306	17272	623004;623015
v4056	4310	17198	135841;135854;135885;135894;135914;135917;135921;135938;135939;135965;135979;135982;135986;136009;136030;136106;136113;136867;136892;136905;136909
v4057	4310	17257	528570;528576;528582;528591;528615;528620;528639;528652;528656;528657;528660
v4058	4310	17300	816858;816861
v4059	4310	17313	912931
v4060	4310	17327	1008628;1008636;1008637;1008649;1008650;1008668;1008671;1008683;1008685;1008692;1008693
v4061	4310	17374	1379122;1379132;1379147;1379157;1379182;1379186;1379187
v4063	4312	17304	838828;838844;838852;838879;838921;838929;838950;839002;839014;839060;839084;839108;839141;839187;839331;839340;839346;839358
v4088	4339	17182	14946;14950;14983;14986;14990;15004;15010
v4089	4339	17301	820263;820266;820267;820272;820275;820279;820285;820287;820288;820289;820294;820295;820299;820303;820304;820306;820307
v4095	4347	17256	516043;516050;516051;516052;516054;516059;516062;516064;516108;516119;516137;516183;516185;516208;516209;516212;516216;516217;516221
v4120	4374	17291	754373;754391;754410
v4121	4374	17313	908908;908969
v4122	4376	17285	707243;707274;707367;707417;707674
v4137	4395	17377	1402646;1402668;1402681;1402692;1402726;1402741;1402766;1402796;1402803;1402804;1402811;1402831;1402884;1402891;1402949;1402971;1403007;1403131;1403173;1403174;1403176;1403185;1403190;1403221;1403224;1403226;1403228;1403231
v4138	4396	17363	1282513;1282554;1282637
v4149	4408	17286	710307;710316;710324;710336;710342;710457;710463;710468;710471;710524;710547;710548;710557;710564;710625;710649;710676
v4156	4415	17414	1655262;1655264;1655265;1655269;1655271;1655272
v4160	4419	17394	1537046
v4178	4433	17281	674874
v4179	4433	17305	847239;847269;847275
v4180	4433	17376	1398052;1398354;1398431;1399974;1399979
v4183	4436	17367	1312754;1312859
v4184	4437	17189	69817;69845;69853
v4187	4442	17205	182904;182927;182928
v4205	4469	17362	1270823
v4211	4478	17188	63871;63878;63879;63880
v4225	4494	17390	1508864;1508868;1508871;1508886;1508887;1509015;1509031;1509075;1509164
v4247	4514	17218	273843;273851;273875;273881;273884;273917;273948;273988;274002;274010;274034;274044;274045;274046
v4249	4517	17241	420004;420030;420041;420068
v4259	4530	17377	1401630;1401632;1401634;1401645;1401652;1401653;1401658;1401662;1401669;1401675;1401681;1401686;1401698;1401733;1401738
v4260	4531	17321	964928;964945;964949;965153
v4262	4533	17264	569515;569528;569980;569997
v4263	4535	17394	1534063;1534067;1534089;1534258;1534352;1534375;1534378;1534398;1534402;1534407;1534409;1534412;1534413
v4274	4550	17394	1535920;1536071;1536117;1536233;1536265
v4302	4588	17400	1568378
v4304	4591	17238	401086;401115;401129;401133
v4305	4592	17334	1062192;1062312;1062341;1062357;1062370;1062427;1062468;1062674;1062682;1062683;1062748;1062755;1062759;1062779
v4314	4604	17325	987797;987804;987862;987884;987908;987951;987954;987985
v4334	4625	17362	1267436;1267453;1267462;1267519
v4336	4628	17214	246550;246558;246560;246561;246562;246568;246570;246573;246582;246631;246642;246655;246665;246680;246715;246720;246764;246767;246782;246819;246820;246873;246876;246893
v4338	4630	17391	1518061;1518068;1518081;1518085;1518087;1518098;1518102;1518117;1518123;1518129;1518132;1518149;1518150;1518160;1518161;1518163;1518165
v4368	4664	17247	459507;459509;459515;459517;459533;459535;459553;459560;459589
v4369	4664	17269	603665;603672;603673;603676;603677;603679;603694;603705;603706;603723;603741;603749;603797;603804;603805;603810;603823;603825;603827;603838;603874;603883;603990;604016;604020
v4370	4664	17284	695354;695355;695363;695369;695371;695377;695402;695406;695413;695415;695418;695509;695535;695536;695541;695544;695548;695549;695585;695586;695592;695611;695614;695615;695617
v4371	4664	17358	1225515;1225518;1225520;1225521;1225526;1225561;1225562;1225564;1225569;1225570;1225572;1225574;1225590;1225600;1225601;1225602;1225605;1225611;1225615;1225620;1225647;1225649;1225653;1225655;1225660;1225661;1225662;1225664;1225666;1225668;1225669
v4372	4664	17373	1362953;1362956;1362957;1362963;1362964;1362965;1362987;1363049;1363056;1363059;1363062
v4373	4664	17380	1424969;1424973;1424976;1424987;1424989;1424991;1425048;1425049;1425050;1425051
v4374	4664	17386	1476942;1476945;1476947;1476950;1476952;1476954;1476956;1476957;1476959;1476961;1476965;1476967;1476969;1476971;1476973;1476974;1476976;1476977;1476978;1476980;1476994;1476996;1476997;1476998;1477004;1477005;1477006;1477008;1477009;1477020;1477026;1477064;1477065;1477066;1477068
v4375	4664	17392	1522098;1522101;1522102;1522105;1522108;1522111;1522112;1522129;1522130;1522131;1522132
v4382	4670	17218	273433;273450
v4383	4671	17353	1183516
v4387	4674	17330	1027570;1027573;1027603;1027605;1027644;1027656;1027660;1027674;1027763;1027766;1027843;1027846;1027875;1027883;1027993;1028004;1028019;1028035;1028037;1028044;1028052
v4411	4695	17306	854980;855013
v4435	4712	17200	148335;148359
v4449	4726	17269	602529;602538;602544;602548;602550;602569;602580;602588;602597;602611;602632;602651;602675;602677;602802
v4450	4726	17310	884736;884745;884747;884749;884753;884786;884788;884814
v4451	4726	17347	1129591
v4452	4726	17364	1289258;1289295
v4453	4726	17377	1404118
v4468	4746	17311	890614
v4472	4751	17416	1668363
v4473	4752	17279	662519;662524;662537;662547;662549;662555;662568;662587;662592;662600;662614;662618;662658;662663;662665;662667;662674;662677;662698;662704;662713;662721;662723;662740;662748;662765;662766
v4488	4766	17288	724523;724528;724533;724535;724537;724540;724545;724561;724563;724564;724571;724572;724574;724582;724583;724584;724594;724616;724617;724618;724633;724636;724639;724650;724660;724661;724666;724667;724668;724669;724672;724674;724677;724681;724683;724684;724685;724691;724705;724707;724708
v4493	4771	17327	1008122;1008156;1008159;1008160;1008163;1008164;1008173;1008180;1008189;1008215;1008267;1008367;1008369;1008385;1008401;1008406
v4494	4771	17369	1337422;1337425;1337462;1337473;1337474
v4500	4777	17272	624889;624891;624893;624894;624904
v4502	4779	17313	905498;905515;905571;905572;905574;905621
v4515	4797	17415	1661651;1661658;1661661;1661666;1661685;1661688;1661718
v4517	4799	17264	569161;569207;569212;569219;569226;569245;569594;569595;569604;569774;569775;569793
v4558	4833	17418	1678361;1678363;1678366;1678369
v4578	4852	17332	1040964;1040976;1040978
v4597	4874	17382	1451779;1451793;1451799;1451804;1451812;1451813;1451817;1451819;1451828;1451837;1451841;1451847;1451852
v4605	4882	17387	1489970;1489975;1489993;1489995;1489999;1490001
v4629	4905	17320	958566;958631;958657;958704;958812;958830
v4656	4934	17284	692974;693000;693027;693029
v4657	4934	17354	1195169;1195171;1195174;1195276;1195277;1195279;1195299;1195307;1195309;1195340;1195347;1195355;1195371;1195403;1195409;1195410;1195501;1195511;1195519;1195526;1195678;1195871;1195879;1195997;1195998;1196005;1196018;1196082;1196133;1196219;1196283;1196327;1196329;1196333
v4658	4934	17417	1670487;1670495;1670496;1670504;1670510;1670518;1670522;1670523;1670529;1670567;1670573;1670575;1670578;1670581;1670583;1670584
v4659	4935	17368	1325706;1325711;1325717;1325827;1325868;1325925;1326143;1326223;1326395;1326402;1326452
v4663	4940	17359	1241138;1241150
v4682	4955	17201	160211;160235;160261;160263;160264
v4697	4972	17286	713532
v4699	4976	17253	497051;497060;497070;497072;497078;497083;497105;497107;497127;497132;497134;497139;497147;497148;497154;497155;497161;497167;497168;497173;497178;497188;497189
v4701	4980	17208	208532;208547;208553;208564;208566;208572;208583;208591;208593;208599;208608;208611;208623;208650;208656;208665;208685;208688;208696
v4722	5005	17251	485439;485440;485444
v4724	5007	17206	190414;190427;190480;190489;190625
v4725	5007	17212	232920
v4726	5009	17214	246566;246569;246572;246576;246584;246585;246587;246590;246595;246600;246610;246616;246617;246619
v4741	5026	17195	109603;109614;109673
v4760	5052	17303	831305;831367
v4796	5076	17353	1183411
v4806	5090	17234	371526;371532;371538;371546
v4807	5090	17245	443539;443562;443579;443586;443588;443589;443590;443593;443600;443603;443606;443607;443616
v4808	5090	17248	463449;463452;463456;463460;463464;463474
v4812	5097	17348	1140381;1140415;1140425;1140432;1140440;1140460;1140482;1140533
v4837	5117	17186	43663;43675;43801;43830;43834;43854;43870;43879;43880;43885;43888;43890;43892;43905;43910
v4840	5119	17225	322705
v4841	5119	17305	847759;847784;847834;847985;848016
v4851	5129	17257	521595;521625;521630
v4879	5146	17184	30194
v4890	5161	17333	1052707;1052719;1052720;1052729;1052776
v4892	5163	17387	1486784;1486787
v4893	5163	17403	1585953;1586059
v4895	5168	17239	409315;409317;409319
v4897	5170	17323	979641;979798
v4906	5180	17289	741102;741103;741104;741113;741122;741123;741124;741126;741128;741129;741130;741131;741133;741135;741140;741141;741150;741156;741164;741165;741166;741177;741187;741222
v4907	5180	17350	1160786;1160789;1160798;1160810;1160831;1160834;1160847;1160849;1160876;1160902;1160906;1160927;1160942;1160944;1160954;1160964;1160967;1160976;1160979
v4908	5180	17410	1633658;1633659;1633670;1633671;1633699
v4914	5190	17263	562792;562799;562800;562804;562807;562809;562811;562849;562870;562899;562916;562917;562921;562926
v4919	5194	17213	240201;240231;240283;240287;240419;240421;240422;240451
v4928	5203	17294	771911;771912;771934;771939;771942;771943;771950;771952;771954;771955
v4929	5204	17334	1065997
v4948	5221	17215	253989;253996;254000;254011
v4949	5221	17218	271384;271388;271390;271391;271392
v4950	5221	17300	812132
v4952	5223	17287	723538
v4953	5224	17276	642320;642326
v4955	5227	17208	206347;206474;206480;206482;206490;206504;206521;206522;206525
v4964	5237	17179	1975;1976
v4969	5242	17360	1246334;1246339
v4970	5242	17395	1540460;1540467;1540469
v4971	5243	17362	1274427
v4994	5268	17346	1121764;1121792;1121827;1122018;1122023;1122085;1122088;1122089;1122090;1122140
v4995	5270	17254	505937;505942;505948;505950;505956;505965;505985;506012;506015
v4996	5270	17376	1389910
v5004	5276	17406	1605866
v5005	5278	17216	263417;263425;263426;263427;263428;263429;263430;263431;263434;263450
v5015	5288	17233	370113;370116;370122;370146
v5020	5294	17368	1326135;1326158;1326163;1326172;1326181;1326221
v5032	5307	17350	1159621;1159623;1159626;1159635;1159637;1159652;1159658;1159659;1159661;1159665;1159683;1159685;1159686;1159708;1159714;1159726;1159731;1159752;1159821
v5033	5310	17402	1579860;1579900;1579919;1579923;1579943;1579986;1579987;1579992;1580006;1580012
v5051	5327	17328	1010347;1010350;1010358;1010360;1010387;1010392;1010395;1010398;1010400;1010402;1010405;1010410;1010412
v5057	5336	17243	436046
v5066	5348	17360	1253864;1253869;1253877;1253886
v5068	5350	17202	163871;163909;163932;165322;165334
v5074	5357	17311	893106;893117;893173;893176;893177;893211;893220;893227;893229;893250
v5091	5371	17361	1255347;1255355;1255367;1255368;1255369;1255375;1255392;1255420;1255432;1255434;1255496;1255538
v5095	5377	17294	772028;772033;772034
v5098	5381	17409	1622256;1622259;1622270;1622273;1622279;1622285;1622294;1622301;1622437;1622443;1622451;1622454;1622490;1622493
v5099	5382	17257	522862;522866;522868;522869;522883;522884;522889;522896;522899;522913;522915;522916;522932;522936;522951;522952;522958;522967;522970;522982;522998;522999;523010;523011;523012
v5101	5384	17318	944653;944659;944670
v5111	5398	17229	346498;346533;346535;346573;346636
v5126	5412	17269	603209
v5131	5417	17230	355097
v5137	5422	17296	787397;787429;787446;787447;787458;787481;787487;787511;787544;787549;787553;787559;787618;787622;787633;787657;787665;787681;787682;787687;787724;787734;787741;787761;787782;787819;787857;787862;787921;787946;787953;787959;788032;788091;788096;788100;788121;788134;788165;788169;788181
v5138	5423	17375	1386342;1386359;1386370;1386431;1386450;1386478;1386541;1386545;1386566;1386570;1386593;1386596;1386607;1386621;1386719;1386729;1386744;1386747;1386769
v5147	5433	17285	709303;709312;709314;709321;709343;709347;709348;709354;709355;709356;709370;709379;709381;709394;709399;709403;709415;709417;709432;709441;709444
v5154	5441	17223	306704;306714;306721;306722;306740;306748;306749;306767;306775;306776;306780;306785;306789;306794;306806;306808;306809;306891;306893;306898;306901;306902;306903;306904;306907;306912;306944;306945;306956;306959;306961
v5173	5465	17184	30893;30901;30902;30903;30905
v5176	5473	17290	742923;742925;742927;742940;742942;742946;742947;742949;742951;742952;742955;742962;742970;742977;742978;742979;742983
v5177	5473	17295	779961;779984;779987;779989;779991;780006;780008;780017;780019;780020;780023;780028;780038;780046;780057;780072;780082;782282;782304;782312;782315;782326;782344;782345;782354;782355;782364;782373;782410;782434;782443;782444;782466;782525
v5178	5473	17371	1347610;1347613;1347621;1347811;1347826;1347832
v5201	5490	17331	1034995;1034999;1035017
v5214	5506	17253	498638;498642;498643;498648;498650;498652;498654;498655;498657;498660;498662;498663;498664;498667;498668;498675
v5215	5506	17351	1171359
v5236	5522	17358	1227166;1227405
v5241	5532	17333	1054849;1054853;1054871;1054872;1054881;1054883;1054890;1054916;1054917;1054925;1054936;1054946;1054968;1054970;1054971;1054984;1054985;1055011;1055024;1055026
v5252	5548	17333	1049558;1049584;1049587;1049610;1049613;1049638;1049646;1049664;1049677;1049679;1049686;1049687;1049691;1049698;1049703;1049712;1049719;1049727;1049739;1049746;1049748;1049749;1049750;1049751;1049752;1049775;1049799;1049800
v5254	5551	17333	1055271;1056270;1056284;1057507
v5280	5564	17187	53613;53627;53644;53655;53668;53697;53707;53709;53710;53711;53716;53725;53730;53731;53734;53737;53743
v5281	5564	17200	150053;150059;150062;150065;150067;150071;150083;150084;150097;150123;150141;150143;150166;150298;150303;150406;150413;150433;150483;150535;150551
v5291	5573	17405	1600289;1600293;1600295;1600297;1600302;1600303;1600308;1600309
v5293	5575	17310	887136;887138;887139;887146;887148;887160;887161;887162;887167;887177;887180;887181;887184;887186;887187;887190;887194;887195;887198;887199;887200;887201;887202;887203;887206;887207
