index	wifi_id	ts	area	dwell_time
56585	3477	1483938969	center	18
56586	3477	1483938969	ghi	18
56587	3477	1483938969	sensor14	18
56630	25330	1483939501	max	44
56632	25330	1483939516	out	20
56731	8979	1483940207	max	377
56732	8979	1483940207	out	377
56910	8979	1483941360	max	316
56911	8979	1483941361	out	316
56914	45640	1483941364	max	68
56915	45640	1483941365	out	64
56923	45640	1483941379	sensor15	6
56924	45640	1483941379	in	24
56925	45640	1483941379	ghi	6
56926	45640	1483941379	center	23
56928	45640	1483941385	sensor15	15
56935	45640	1483941400	out2	2
57010	14398	1483942013	max	542
57121	1691	1483942618	max	77
57133	8979	1483942682	max	8433
57134	8979	1483942682	out	8433
57227	3964	1483943286	max	1624
57257	3964	1483943338	out	1452
57292	3964	1483943548	in	57
57339	42089	1483943951	max	447
57349	11038	1483944116	max	137
57352	11038	1483944154	out	71
57384	3964	1483944368	in	254
57385	3964	1483944370	center	223
57386	3964	1483944370	sensor2	55
57399	3964	1483944426	sensor8	106
57400	3964	1483944426	ef	168
57412	3964	1483944532	sensor7	61
57574	33547	1483945723	max	3
57576	33238	1483945741	max	6542
57637	3964	1483946352	max	540
57681	3964	1483946762	out	130
57684	21762	1483946788	max	552
57766	5895	1483947259	max	71
57767	5895	1483947261	out	55
57933	3964	1483948113	max	183
58098	9658	1483949029	max	48
58099	9658	1483949030	out	34
58129	21762	1483949278	max	244
58139	21762	1483949333	out	189
58145	21762	1483949401	in	73
58146	21762	1483949414	sensor5	28
58147	21762	1483949414	center	61
58149	8492	1483949435	max	614
58150	8492	1483949436	out	278
58151	21762	1483949442	jk3	32
58152	21762	1483949443	sensor19	32
58206	3949	1483949925	max	87
58265	21762	1483950369	max	70
58342	40828	1483950822	max	3148
58343	40828	1483950824	out	2078
58346	3949	1483950832	max	248
58351	40828	1483950863	in	1945
58352	40828	1483950870	indi-brand2	1531
58353	40828	1483950870	indi-brand	1531
58354	40828	1483950870	sensor19	5
58355	40828	1483950870	jk3	1868
58356	40828	1483950871	ent2	223
58358	40828	1483950875	sensor18	113
58359	40828	1483950875	jk2	1863
58368	3949	1483950916	out	163
58376	40828	1483950988	out1	10
58379	40828	1483950999	sensor11	16
58381	40828	1483951015	sensor7	11
58382	40828	1483951015	ef	24
58383	40828	1483951015	center	1760
58387	40828	1483951026	jk	1712
58388	40828	1483951026	ghi	1658
58389	40828	1483951026	sensor15	7
58396	40828	1483951033	sensor8	6
58399	40828	1483951040	sensor7	13
58402	40828	1483951053	sensor16	10
58406	40828	1483951063	sensor9	14
58407	40828	1483951078	sensor9	15
58410	40828	1483951094	sensor18	21
58413	40828	1483951115	sensor15	662
58506	9658	1483951431	max	122
58588	40828	1483951778	sensor5	5
58589	40828	1483951778	bcd	952
58594	40828	1483951783	sensor14	6
58595	40828	1483951789	sensor14	4
58597	40828	1483951794	out1	3
58598	40828	1483951797	sensor5	3
58600	40828	1483951801	out1	28
58604	40828	1483951822	ent2	581
58605	40828	1483951829	sensor18	49
58607	40828	1483951879	sensor7	521
58608	40828	1483951879	ef	896
58629	3949	1483951986	max	56
58630	3949	1483951986	out	55
58687	3964	1483952271	max	636
58688	3964	1483952271	out	574
58695	8979	1483952284	out	1189
58696	8979	1483952284	max	1189
58742	40828	1483952401	sensor19	2
58743	40828	1483952404	sensor17	2
58744	40828	1483952407	sensor9	17
58746	40828	1483952424	sensor8	2
58747	40828	1483952427	counter	370
58748	40828	1483952428	sensor2	10
58753	40828	1483952439	sensor16	22
58758	40828	1483952461	sensor15	42
58765	40828	1483952504	sensor4	181
58797	22757	1483952680	max	38
58799	40828	1483952685	sensor16	45
58810	40828	1483952731	sensor2	7
58818	40828	1483952739	sensor10	36
58830	40828	1483952776	sensor7	21
58832	40828	1483952797	sensor3	2
58952	9658	1483953305	max	65
58953	9658	1483953306	out	64
59183	8979	1483954214	max	2115
59184	8979	1483954214	out	2114
59334	33238	1483954578	max	102
59339	33238	1483954628	out	50
59562	42089	1483955864	max	10
59563	42089	1483955864	out	8
59753	24416	1483957141	max	120
59755	24416	1483957152	out	106
59784	6935	1483957368	max	561
59790	33238	1483957416	max	935
59791	33238	1483957440	out	190
59792	6935	1483957445	out	471
59793	6935	1483957452	in	113
59798	6935	1483957466	out2	58
59809	6935	1483957524	out2	42
60100	33238	1483959382	max	3191
60330	48628	1483960470	max	931
60331	48628	1483960470	out	745
60544	21137	1483961655	max	164
60545	21137	1483961666	center	83
60546	21137	1483961666	ef	78
60547	21137	1483961666	out	153
60548	21137	1483961666	in	93
60549	21137	1483961667	bcd	83
60550	21137	1483961667	sensor5	2
60552	21137	1483961670	sensor6	4
60553	21137	1483961674	sensor5	8
60555	21137	1483961683	sensor8	12
60564	21137	1483961695	indi-brand	35
60565	21137	1483961695	indi-brand2	35
60566	21137	1483961695	jk3	35
60567	21137	1483961695	sensor19	6
60568	21137	1483961701	out2	19
60574	21137	1483961721	out2	8
60576	21137	1483961730	sensor19	2
60577	21137	1483961730	ent2	3
60578	21137	1483961733	sensor17	11
60582	21137	1483961745	sensor7	5
60627	29414	1483961850	max	69
60628	29414	1483961850	out	69
60629	29414	1483961850	in	69
60630	29414	1483961850	ent2	24
60631	29414	1483961850	sensor19	24
60632	29414	1483961850	jk3	69
60633	29414	1483961850	indi-brand2	69
60634	29414	1483961850	indi-brand	69
60648	29414	1483961875	sensor17	44
60744	42089	1483962154	max	28
60748	42089	1483962169	out	10
60886	40950	1483963396	max	1447
60890	33238	1483963424	max	523
60900	40950	1483963488	out	1338
60911	40950	1483963533	in	1047
60915	40950	1483963578	jk3	457
60916	40950	1483963578	sensor19	45
60927	40950	1483963623	sensor10	141
60928	40950	1483963623	jk2	412
60929	40950	1483963623	jk	412
60930	40950	1483963623	center	810
60941	40950	1483963765	sensor7	270
60942	40950	1483963765	ef	669
60958	9658	1483963928	max	212
60962	40950	1483964035	sensor10	14
60963	40950	1483964050	sensor3	13
60964	40950	1483964064	sensor2	19
60965	40950	1483964064	bcd	103
60967	40950	1483964084	sensor8	82
60970	40950	1483964167	sensor5	266
60991	6689	1483964341	max	23
61096	33238	1483965257	max	1083
61111	46812	1483965541	max	477
61125	46812	1483965673	out	4
61126	46812	1483965673	in	4
61156	45472	1483966459	max	15
61165	40950	1483966783	jk3	308
61166	40950	1483966783	in	308
61167	40950	1483966783	out	314
61168	40950	1483966783	max	362
61169	40950	1483966783	sensor10	115
61173	40950	1483966899	sensor19	138
61174	40950	1483966899	indi-brand2	193
61175	40950	1483966899	indi-brand	193
61193	40950	1483967038	out2	54
61272	14398	1483974496	max	9
61593	46882	1484016333	out	191
61594	46882	1484016333	max	235
61796	46882	1484018334	max	474
61797	46882	1484018335	out	462
61802	46882	1484018363	ent2	13
61803	46882	1484018363	in	395
61804	46882	1484018364	sensor19	12
61805	46882	1484018364	jk3	394
61806	46882	1484018364	indi-brand2	12
61807	46882	1484018364	indi-brand	12
61808	46882	1484018377	sensor19	4
61812	46882	1484018381	ef	203
61813	46882	1484018381	center	377
61814	46882	1484018383	sensor8	4
61815	46882	1484018387	sensor4	10
61816	46882	1484018387	jk2	371
61817	46882	1484018387	jk	371
61818	46882	1484018397	sensor3	51
61819	46882	1484018397	counter	133
61824	46882	1484018448	sensor2	50
61825	46882	1484018448	bcd	153
61836	46882	1484018499	sensor10	31
61843	46882	1484018530	sensor3	46
61857	46882	1484018577	sensor5	8
61858	46882	1484018585	sensor7	5
61859	46882	1484018592	sensor6	10
61860	46882	1484018602	sensor5	156
62477	8301	1484022976	max	9
62624	36271	1484023951	max	56
62763	6935	1484024891	max	367
62764	6935	1484024895	out	359
62766	6935	1484024912	in	339
62771	44936	1484025064	max	130
62800	19871	1484025323	max	1010
62807	19871	1484025383	out	949
62965	8979	1484026072	max	2
63005	44936	1484026174	max	1249
63006	44936	1484026176	out	1247
63086	44936	1484026718	center	526
63087	44936	1484026718	sensor15	424
63088	44936	1484026718	in	526
63157	44936	1484027142	jk	102
63158	44936	1484027142	jk2	102
63159	44936	1484027142	jk3	102
63160	44936	1484027142	sensor11	102
63972	22441	1484032875	out	395
63973	22441	1484032875	max	446
63976	22441	1484032925	sensor9	34
63977	22441	1484032925	in	79
63979	33238	1484032929	max	1164
63980	22441	1484032960	sensor17	45
64182	8835	1484034699	max	82
64183	8835	1484034716	out	30
64248	16054	1484035251	max	303
64249	16054	1484035251	out	302
64250	16054	1484035251	in	302
64251	16054	1484035251	sensor17	120
64262	16054	1484035372	sensor10	120
64263	16054	1484035372	jk3	181
64264	16054	1484035372	center	120
64277	33547	1484035430	max	431
64283	16054	1484035492	sensor7	61
64292	8835	1484035527	max	191
64308	8835	1484035628	out	90
64311	8835	1484035652	in	14
64371	33238	1484036078	max	1251
64515	16054	1484036792	max	66
64516	16054	1484036793	out	65
64676	638	1484037509	max	49
64677	638	1484037516	out	33
65074	7811	1484038882	max	328
65082	7811	1484038979	out	214
65177	33238	1484039352	max	308
65250	33238	1484039620	out	38
65348	49684	1484039967	max	386
65349	49684	1484039967	out	13
65389	8964	1484040128	max	15
65453	7811	1484040454	max	266
65472	7811	1484040528	out	195
65486	7811	1484040613	in	57
65495	7811	1484040664	sensor6	5
65496	7811	1484040664	center	6
65497	7811	1484040664	bcd	6
65998	38468	1484042642	max	24
66000	38468	1484042648	out	4
66711	33238	1484046666	max	201
67068	33238	1484048661	max	561
67380	42089	1484050500	max	601
67498	33238	1484051222	max	178
67657	42089	1484052638	max	455
67664	33547	1484052746	max	18
67753	33547	1484053548	max	19
67788	22370	1484054522	max	3
67883	19975	1484098684	max	4
67907	6689	1484099039	max	17
67908	6689	1484099039	out	17
67911	36271	1484099202	max	20
67943	9313	1484100148	max	50
67946	19871	1484100229	max	16
68049	15515	1484101458	max	363
68054	15515	1484101567	out	203
68255	8979	1484103477	max	294
68281	38468	1484104214	max	10
68323	41510	1484105093	max	124
68325	41510	1484105191	out	25
68548	8979	1484107077	max	2000
68549	8979	1484107078	out	1998
68553	33238	1484107136	max	2634
68620	33238	1484107950	out	475
68845	30432	1484109935	max	150
68846	30432	1484109935	out	150
68857	8979	1484110149	max	1496
68858	8979	1484110150	out	995
68919	33238	1484110757	max	1521
69171	33238	1484113090	max	328
69191	33330	1484113197	max	1197
69192	33330	1484113197	out	1186
69193	33330	1484113197	in	1154
69198	33330	1484113205	sensor19	152
69199	33330	1484113205	jk3	630
69200	33330	1484113205	indi-brand2	152
69201	33330	1484113205	indi-brand	152
69205	38468	1484113241	max	34
69206	38468	1484113248	out	6
69224	33330	1484113358	sensor19	32
69225	33330	1484113390	sensor7	6
69226	33330	1484113390	ef	782
69227	33330	1484113390	center	782
69228	33330	1484113396	ghi	552
69229	33330	1484113396	sensor15	6
69230	33330	1484113403	sensor16	16
69231	33330	1484113419	sensor5	51
69232	33330	1484113419	bcd	673
69233	33330	1484113471	sensor14	105
69247	33330	1484113576	sensor1	2
69248	33330	1484113576	fitting1	394
69249	33330	1484113578	sensor6	225
69252	33330	1484113605	ent	342
69256	27430	1484113634	max	14
69257	27430	1484113638	out	6
69271	33330	1484113804	sensor16	5
69275	33330	1484113809	sensor8	22
69276	33330	1484113832	sensor9	4
69277	33330	1484113836	sensor4	25
69278	33330	1484113862	sensor2	3
69279	33330	1484113865	sensor3	80
69280	33330	1484113865	counter	432
69289	33330	1484113945	sensor15	3
69290	33330	1484113949	sensor14	12
69292	33330	1484113962	sensor5	8
69293	33330	1484113970	sensor1	2
69294	33330	1484113973	sensor6	119
69299	33330	1484114092	sensor2	10
69300	33330	1484114103	sensor7	69
69307	33330	1484114172	sensor8	125
69312	33330	1484114298	sensor3	52
69446	8979	1484115337	max	34
69447	8979	1484115337	out	34
69456	44375	1484115365	max	861
69457	44375	1484115365	out	861
69460	44375	1484115377	in	758
69461	44375	1484115377	indi-brand	62
69462	44375	1484115377	jk3	209
69463	44375	1484115377	indi-brand2	62
69468	44375	1484115379	sensor17	60
69475	44375	1484115439	sensor19	37
69492	33238	1484115476	max	27
69493	44375	1484115477	sensor10	108
69494	44375	1484115477	jk2	108
69495	44375	1484115477	jk	108
69496	44375	1484115477	center	658
69517	44375	1484115586	sensor10	231
69535	44375	1484115818	sensor14	227
69536	44375	1484115818	ghi	317
69550	44375	1484116045	sensor5	90
69638	33330	1484116640	max	11
69684	33238	1484117173	max	1173
69736	36271	1484117980	max	39
69739	36271	1484117997	out	21
69755	33547	1484118108	max	52
69769	44375	1484118219	out	1896
69770	44375	1484118219	max	1896
69777	44375	1484118264	sensor14	45
69778	44375	1484118264	in	1579
69779	44375	1484118264	ghi	45
69780	44375	1484118264	center	1397
69784	44375	1484118309	sensor14	226
69827	44375	1484118536	out2	45
69834	44375	1484118581	sensor7	428
69835	44375	1484118581	ef	1080
69913	44375	1484119009	sensor5	45
69914	44375	1484119009	bcd	426
69925	44375	1484119055	sensor15	78
69954	33238	1484119132	max	932
69955	44375	1484119133	sensor3	6
69956	44375	1484119139	sensor8	296
69990	44375	1484119436	sensor5	226
70234	33238	1484120787	max	490
70350	4171	1484121685	out	60
70351	4171	1484121696	max	86
70551	36477	1484122967	out	834
70552	36477	1484122968	max	855
70571	36477	1484123046	in	735
70572	36477	1484123046	indi-brand	34
70573	36477	1484123046	sensor19	34
70574	36477	1484123046	jk3	34
70575	36477	1484123046	indi-brand2	34
70587	36477	1484123081	sensor19	31
70601	36477	1484123112	sensor17	59
70617	36477	1484123172	bcd	374
70618	36477	1484123172	center	374
70619	36477	1484123172	sensor5	10
70621	36477	1484123182	sensor6	3
70622	36477	1484123186	sensor6	231
70639	36477	1484123417	fitting1	129
70640	36477	1484123417	fitting-room	75
70641	36477	1484123417	sensor1	129
70649	4171	1484123522	max	93
70651	4171	1484123541	out	54
70715	33238	1484124236	max	97
70716	33238	1484124238	out	65
70856	41510	1484125496	max	3
71280	4303	1484127768	max	1051
71281	4303	1484127768	out	866
71289	4303	1484127795	in	158
71292	4303	1484127827	bcd	126
71293	4303	1484127827	ghi	76
71294	4303	1484127827	center	127
71295	4303	1484127828	sensor7	74
71296	4303	1484127828	ef	111
71307	4303	1484127903	sensor15	27
71317	4303	1484127931	sensor2	9
71318	4303	1484127940	sensor7	13
71336	21762	1484128023	max	129
71337	21762	1484128041	out	71
71784	4424	1484130387	max	94
71785	4424	1484130396	out	82
71881	11836	1484131130	max	25
71952	34541	1484131529	out	7
71953	34541	1484131530	max	7
72313	4424	1484133485	max	77
72315	4424	1484133494	out	34
72579	33238	1484134714	max	334
72588	9751	1484134785	max	131
72596	9751	1484134854	out	13
72705	17972	1484135178	max	1934
72772	4171	1484135438	max	83
72777	4171	1484135462	out	38
72792	33238	1484135493	out	289
72868	6689	1484135917	max	2599
72881	6689	1484135944	out	1203
72882	6689	1484135944	in	931
72883	6689	1484135944	ef	929
72884	6689	1484135944	center	929
72885	6689	1484135944	indi-brand	193
72886	6689	1484135944	indi-brand2	193
72887	6689	1484135944	jk3	847
72888	6689	1484135945	out2	4
72890	6689	1484135949	jk	842
72892	6689	1484135949	jk2	842
72893	6689	1484135950	sensor17	9
72894	6689	1484135959	ghi	244
72895	6689	1484135961	sensor5	3
72896	6689	1484135961	bcd	735
72897	6689	1484135964	sensor14	4
72898	6689	1484135969	sensor16	42
72902	6689	1484136011	sensor6	8
72903	6689	1484136020	ent	82
72904	6689	1484136020	sensor13	61
72915	6689	1484136081	sensor12	12
72917	6689	1484136094	sensor13	10
72923	6689	1484136104	out1	33
72928	6689	1484136138	sensor19	9
72929	6689	1484136147	sensor8	30
72940	6689	1484136177	sensor9	9
72943	6689	1484136187	sensor15	17
72944	6689	1484136204	sensor14	32
72947	6689	1484136237	sensor1	65
72948	6689	1484136237	fitting1	459
72950	6689	1484136303	sensor2	197
72971	6689	1484136500	sensor6	137
72972	6689	1484136500	sensor20	196
72973	6689	1484136500	fitting-room	196
72980	6689	1484136638	sensor3	58
72981	6689	1484136638	counter	176
72994	6689	1484136696	sensor1	94
73026	6689	1484136792	sensor10	21
73038	6689	1484136814	sensor3	59
73059	17972	1484136905	out	207
73134	2057	1484137367	max	184
73238	6689	1484138318	out	198
73249	33238	1484138516	max	424
73269	4171	1484138676	max	96
73364	33238	1484139725	max	711
73452	4424	1484143557	max	57
73506	8979	1484182806	out	628
73507	8979	1484182806	max	784
73520	6689	1484184045	max	26
73521	6689	1484184045	out	10
73528	8979	1484184418	out	223
73529	8979	1484184419	max	223
73573	8979	1484185703	max	194
73574	8979	1484185703	out	194
73581	46153	1484185729	max	1111
73584	46153	1484185777	out	1063
73624	46153	1484186824	in	17
73625	46153	1484186824	indi-brand	17
73626	46153	1484186824	indi-brand2	17
73627	46153	1484186824	jk3	17
73628	46153	1484186824	sensor19	11
73629	46153	1484186835	sensor9	5
73694	4171	1484187755	max	71
73695	4171	1484187755	out	79
73696	4171	1484187782	in	2
73723	8964	1484188362	max	133
73729	8979	1484188439	out	57
73730	8979	1484188439	max	57
73823	4171	1484189166	max	84
73824	4171	1484189181	out	65
73829	8979	1484189337	out	1013
73830	8979	1484189337	max	1014
73861	13574	1484189719	max	440
73862	13574	1484189719	out	440
73919	9658	1484190907	max	64
73920	9658	1484190911	out	23
73977	8979	1484191372	max	2101
73978	8979	1484191372	out	2101
73984	13574	1484191399	max	465
73986	13574	1484191400	out	463
74155	36271	1484192422	max	19
74192	9658	1484192873	max	247
74295	47268	1484193558	max	558
74429	37311	1484194495	max	14
74532	9658	1484195251	max	60
74534	9658	1484195262	out	29
74700	24785	1484196455	max	505
74704	24785	1484196457	out	503
74717	24785	1484196492	indi-brand2	468
74718	24785	1484196492	in	468
74720	24785	1484196492	jk3	468
74722	24785	1484196492	indi-brand	468
74725	24785	1484196493	center	459
74726	24785	1484196493	sensor7	2
74727	24785	1484196495	sensor17	2
74728	24785	1484196495	ent2	464
74730	24785	1484196497	sensor18	7
74731	24785	1484196497	jk2	457
74734	24785	1484196505	jk	447
74735	24785	1484196505	sensor10	175
74785	24785	1484196680	sensor9	138
74805	24785	1484196819	sensor11	12
74806	24785	1484196819	fitting2	12
74807	24785	1484196819	fitting-room	12
74808	24785	1484196831	sensor11	31
74810	24785	1484196862	sensor4	73
74830	24785	1484196936	sensor9	16
74834	24785	1484196952	out2	3
74835	24785	1484196955	sensor18	5
74884	47268	1484197151	max	2454
74889	47268	1484197172	out	2417
74982	47268	1484197814	sensor17	11
74983	47268	1484197814	in	1772
