visit_id	wifi_id	date	indices
v4162	7426	17206	290553;290567;290569;290575;290601;290676
v4163	7426	17207	297170;297171;297244;297246;297270;297364;297380;297385;297482;297521
v4203	7508	17226	466445;466489;466958;466968
v4207	7524	17170	30388;30389;30401;30402;30403;30404;30405;30407;30408;30412;30413;30414;30415;30430;30529;30557
v4208	7524	17172	45462;45471;45472;45473;45483;45490;45491;45519;45520;45523;45524;45525;45527;45528;45543;45549;45550;45557;45625;45656;45657;45659;45660
v4209	7524	17173	55151;55153;55154;55158;55159;55190;55191;55224;55227;55246;55255;55259
v4210	7524	17221	420956;420958;420960;421005;421006;421007;421047;421200;421202;421207;421240;421245;421262;421400;421575;421576;421577;421578;422003;422008;422009;422252;422515;422576;422630;423360;423362;423363;423364;423407;423418;423486;423487;423488;423489
v4211	7524	17224	451347;451368;451369;451370;451371;451373;451405
v4212	7526	17209	315878
v4213	7526	17215	365532;365534;365538;365559;365560;365571;365574;365580;365582;365586;365600;365605;365622;365625;365629;365634;365710
v4214	7526	17220	411800;411828;411871;411881;411905;411917;411955;411957
v4239	7593	17176	85295;85296;85299;85301;85304;85325;85329;85331;85335;85336;85338;85342;85348;85351;85364;85365;85366;85368;85370;85377;85392;85402;85418;85509;85513;85520;85523;85538;85539;85541;85557;85558;85581;85587;85611;85612
v4245	7607	17208	302711;302713;302730;302731;302737;302758;302759;302762;302792;302800
v4259	7632	17187	165617;165710
v4260	7632	17215	364784
v4271	7653	17213	347857;347866;347867;347955
v4330	7789	17174	61617;61633;61634;61635;61639;61641;61647;61655;61658;61673;61693;61705;61706;61728;61730;61742;61745
v4363	7842	17172	49276;49279;49289;49314;49404;49409
v4366	7850	17188	174503;174542;174553;174558
v4382	7880	17210	322183;322189;322190;322192;322193;322207;322229;322230;322272;322274;322278;322285;322295;322297;322309;322318;322324;322330;322331;322332;322333;322334;322366;322377;322379;322433;322435;322436;322437;322443;322465;322523;322525;326745
v4387	7893	17182	134393;134410;134413;134509;134526;134582
v4388	7893	17219	401366;401372
v4429	7980	17170	30061;30062;30076;30080;30093;30094;30096;30097;30100;30103;30107;30136;30142;30144
v4430	7980	17171	40765;40766;40784;40809;40813;40842;40852;40883;40899;40901
v4448	8014	17182	134298;134313;134327;134353;134382;134391;134396;134406;134425;134728;134750;134967;134998;135079;135085;135087;135118;135150;135152;135289;135300;135330;135385;135561;135646;135651;135654;135655;135658;135717;136986;136988;137023;137030
v4449	8014	17183	141361;141435;141531;141808;141913;142005;142324;142486
v4471	8060	17205	282050;282093;282096;282105;282224;282278;282390;282409;282448;282449;282506;282586;282625;282698;282736
v4472	8060	17206	284778;284779;284843
v4481	8072	17172	45148;45165;45167;45186;45532;45533
v4488	8088	17178	100517;100524;100526;100579;100612;100625;100754
v4498	8129	17174	67441;67493;67501;67522;67524;67529;67554;67564;67574;67604;67610;67648;67665;67666;67668;67720;67797;67800;67841;67851;67854;67866;67892;67907;67914;69213;69233;69256;69316;69456;69629;69686;69789;69833;69847
v4513	8160	17180	114327;114329;114334;114335;114337;114338;114344;114374;114375;114376;114397;114434;114443;114448;114483;114486;114488
v4514	8160	17208	305551
v4515	8160	17212	339607;339618;339658;339662;339672;339679;339682;339725;339728;339771;339780;339916;339928;339929;339940;339944;339949;339951;339988;340055
v4541	8237	17195	205670;205671;205673;205675;205704;205705
v4554	8266	17187	166272;166277;166293;166297;166317;166320;166395;166410;166446;166486;166488;166490;166505;166573;166574
v4557	8272	17180	115918;115920;115941;119516;119519;119568;119602;119645
v4562	8283	17182	133154
v4564	8285	17167	5628;5630;5814;5825;5840;5914;5952
v4565	8285	17169	20762;20769;20813;20814;20848;20862;20871;20952
v4607	8354	17201	245505;245506;245507;245516;245519;245520
v4609	8359	17193	198652;198653;198654;198674;198680;198682;198688;198690;198705;198713;198718;198721;198724;198741;198749;198751;198773;198775;198778;198779;198784;198801;198810
v4631	8393	17174	61412;61414;61416;61430;61480;61514;61515;61557
v4646	8412	17179	109316;109318;109321;109353;109354;109358;109374;109389;109397;109423
v4647	8412	17193	196068;196073;196081;196130;196171;196172;196196;196204
v4648	8412	17215	366951;367001;367083;367120;367139;367304;367517;367787
v4670	8444	17207	299272;299387;299469
v4671	8444	17209	318658;318702;318744;318802;318814;318823
v4685	8466	17170	29108;29306;29366;29536;29588;29653;29705;29772;29783;29795
v4689	8473	17220	408791;408813;408818;408822;408830;408833;408837;408838;408840;408845;408846;408865;408884
v4694	8477	17206	284760;284767;284769;284851;284852;284896
v4695	8477	17208	304985;305022;305036
v4697	8484	17175	73005;73044;73105;73111;77422
v4698	8484	17176	82065;82067;82068;82181;82183
v4715	8507	17176	86374;86383;86386;86399;86552;86634;86671
v4716	8507	17184	150654;150657;150658;150673;150674;150692;150693;150700;150705;150709;150710;150730
v4726	8533	17198	228478;228487;228490;228501;228525;228544;228548;228571;228574;228578;228580;228602;228605;228626;228630;228644;228646;228680;228687
v4746	8563	17188	171725;171727;171728;171757;171759;171771;171785;171840;171859;171861;171862
v4767	8614	17189	178769;178771;178772;178776;178777;178779;178782;178783;178784;178810;178835;178838;178839;178925;178994;179104;179107;179108
v4774	8625	17204	273617
v4775	8625	17207	292574;292594;292629;292675;292723;292724;292725
v4792	8645	17205	276799;276803;276852;276875;276898;276911;276917;276918;277001;277002;277027;277049;277071;277163;277168
v4807	8671	17184	146858;146860;146877;147737;147739;147740;147742;147756;147757;147758;147764;147765;147769;147770;147771;147796
v4835	8721	17174	63974;63984;63995;64183
v4848	8756	17183	139914;139919;139924;139926;139929;139979
v4854	8775	17207	298610;298613;298620;298714;298733;298889;298895;298942;298960;299010;299183;299212
v4855	8775	17208	305675;305702;305710;305716;305816;305846;305861;305949;305953
v4863	8785	17227	476995;477193;477205;477228;477258
v4881	8811	17216	375346;375348;375349;375358;375359;375387;375396;375400;375401;375404;375407;375408;375409;375430;375450;375451;375452;375453;375470;375471;375494;375577;375579
v4891	8827	17205	278887;279002
v4892	8827	17207	295011
v4907	8850	17215	362584;362621;362624;362725;362730;362795;362803;362836;362857;362908;363002;363061;363080;363081;363100;363165;363174;363182;363269;363366
v4917	8873	17198	230121;230136;230138;230139;230158;230213;230216;230225;230226;230227;230234;230313;230338;230341;230476;230480
v4947	8925	17211	334331;334345;334361;334413;334606
v4948	8925	17212	339034
v4952	8933	17204	270470;270475;270476;270478;270482;270501;270505;270508;270516;270519;270521;270541;270544;270669;270670;270674;270687;270688;270689;270693;270760
v4953	8935	17179	112872;112883;112888;112901;112918;112927;112934;113074;113075;113263;113289
v4962	8960	17169	20966;21013;21048;21061;21121;21123;21153;21156
v4991	9019	17223	442027;442029;442037;442041;442043;442057;442061;442062
v4998	9041	17221	418533
v5036	9097	17207	297829;297832;297836;297841;297861
v5037	9097	17216	371447;371448;371449;371452;371458;371460;371467;371469;371470;371473;371530;371536;371566
v5043	9114	17197	219439;219440;219441;219443;219446;219461;219462;219463;219466;219468;219469;219476;219494;219531;219543;219544;219559;219562;219567;219598;219606;219607;219618;219630;219631;219684;219694;219711;219731;219743;219746;219784
v5044	9114	17214	355694;355696;355697;355742;355746;355782;355807
v5070	9145	17177	92098;92105;92108;92114;92118;92148;92158;92173;92182;92185;92188;92190;92226;92258;92259;92325;92330;92458;92460
v5071	9145	17195	210607;210608;210618;210648;210656;210683;210687;210689;210698;210706;210708;210717;210722;210727;210730;210737;210741;210743;210747;210748;210822;210873;210874;210875;210877;210879;210893;210928;211012;211013;211045
v5072	9145	17197	221345;221346;221350;221365;221463;221473;221477;221481;221509;221514;221537;221626;221628;221629;221630;221631;221632;221633;221637;221639;221656;221661;221683;221731;221733;221737;221739;221753;221759;221792;221797;221812;221839
v5073	9151	17204	268577
v5119	9260	17180	117957;117986;118038;118105;118185;118211
v5124	9278	17181	126012;126014;126075;126193;126270;126280;126341;126376;126431;126437;126446;126450;126466;126479;126494;126578
v5125	9278	17190	186735;186748;186752;186753;186811;186812
v5153	9335	17220	410155;410157;410179;410273;410286;410291;410320;410369;410370
v5172	9385	17178	100607;100633;100710
v5176	9390	17189	180090
v5177	9390	17193	198408;198409;198411;198424;198427;198435;198449;198482;198483;198487;198498;198499;198506;198508;198510;198511;198512;198518;198695;198792;198800;198802;198803;198811;198812;198814;198815;198828;198859;198860;198861;198871;198935
v5198	9436	17180	120924;120939;120940;120980;121070;121071;121109
v5199	9436	17181	130333;130359;130383;130399;130402;130478;130533;130578;130603;130605;130613;130636;130639
v5228	9479	17173	52702;52712;52728;52732;52779;52780;52803
v5234	9487	17168	12092;12094;12177;14881;14894;14932;15021;15034
v5236	9497	17184	148628;148636;148637;148638;148639;148640;148643;148646;148657;148660;148671;148674;148677;148683;148685;148704;148707
v5237	9497	17189	178477;178498;178798;178799;178809;178812;178881;178890;178915;178943;178957;178965;178969;178973;179021;179023;179043;181702;181718;181734;181772;181783;181785;181801;181839;181960;181964;182009
v5256	9543	17222	435238;435240;435243;435245;435255;435262;435275;435280;435285;435293;435294;435339;435351;435378;435387
v5257	9544	17222	432133;432140;432187;432191;432195;432196;432197;432199;432200
v5259	9550	17220	416824;416875
v5260	9550	17221	427270;427274;427282;427283;427311;427321;427336;427344;427353;427355;427358;427423;427438;427456
v5262	9552	17215	362881;362883;362884;362885;362886;362920;362923;362926;362927;362928;362932;362933;362941;362944;362945;363025;363053;363139;363140;363141;363146;363205;363232;363233;363234;363249;363252;363319;363320;363333;363334
v5265	9560	17205	279133;279155;279180;279226;279331;279332;279356;279380;279569;279610;280605;280611;280686
v5283	9612	17195	208494;208537;208555;208562;208565
v5312	9650	17187	167127;167158;167238;167242;167304;167325;168390;168397;168414;168415;168422
v5313	9650	17189	180609;180618
v5320	9660	17185	153712;153715;153849;153850;153942;153978
v5326	9672	17201	246106;246129;246142;246201;246244
v5327	9674	17199	234188;234247
v5331	9682	17186	162084;162096;162103;162105;162114;162125
v5334	9687	17192	194723;194724;194750;194755
v5335	9687	17194	203297;203308;203311;203357;203393;203503;203569;203583;203588;203604;203615;203679;203691;203708
v5342	9704	17206	289639;289647;289669;289671;289672;289677;289679;289680;289683;289684;289691;289696;289697;289751;289754;289797;289824;289827;289854
v5350	9714	17192	194824
v5368	9763	17204	270254;270290;270303;270339;270342;270345;270351;270354;270415;270471
v5369	9766	17176	83519;83520;83522;83547
v5370	9766	17189	182207;182211;182217;182225;182229
v5371	9766	17192	192136;192137;192142;192145;192151;192169;192185;192199;192210;192230;192264;192292;192326;192330;192364;192373;192394;192418;192435;192439;192442;192443
v5372	9766	17204	267778;267779;267780;267782;267783;267784;267785;267786;267816;267817;267818;267819;267820;267821;267834;267835;267838;267840;267841;267844;267850;267854;267890;267900;267901;267902;267905
v5373	9766	17208	308883;308886;308889;308900;308972;308993;309002;309033;309302;309353;309364;309365;309437;309486;309491;309496;309627;309637;309640;309722;309727;309739;309747;309773;309777;309779
v5374	9766	17209	318009;318010;318011;318014;318017;318034;318037;318038;318039;318040;318684;318697;318704;318705;318707;318716;318717;318727;318730;318734;318736;318749;318758;318919;318922;318932
v5388	9795	17220	413908;413909;413912;413939;413941;414015;414025;414054;414084
v5389	9795	17221	419288;419293;419300;419332;419334;419354
v5399	9814	17176	83530;83531;83532;83534;83537;83540;83543;83548;83558;83561;83568;83570;83611
v5400	9814	17181	129887;129889;129891;129892;129895;129898;129922;129925
v5401	9817	17167	1675
v5418	9848	17214	356355;356359;356366;356368;356373;356376;356392;356423;356489;356540;356560
v5419	9848	17217	388980;389000
v5420	9850	17220	409796;409833;409840;409865;409889;409903;409913
v5443	9902	17218	394268;394272;394289;394309;394380;395203;395220;395958;396011
v5444	9902	17219	400857
v5449	9911	17179	108132;108170
v5450	9911	17180	118284;118300;118376;118473;118711;118713;119031;119057;119269;119314;119406;119420;119528;120224;120230;120285;120365;120394;120396;120610;120611;120986;120990;120992;121034
v5451	9911	17207	293542;293545;293549;293551;293554;293556;293567;293570;293595;293599
v5469	9931	17193	197488
v5470	9931	17225	455976;455977;455979;455982;455985;455989;455993;455995;456007;456024;456030;456038;456047;456052
v5483	9954	17217	382538;384148
v5560	10108	17185	154180
v5561	10108	17186	164158;164159;164233;164234
v5575	10137	17194	204536;204554;204593;204638;204647;204700
v5595	10182	17191	189411;189412
v5600	10192	17224	452475;452477;452482;452483;452485;452496
v5607	10200	17217	389716;389717;389718;389720;389732;389745;389747;389748;389754;389755
v5608	10200	17218	399340;399347;399411;399415;399420;399423;399445;399448;399451;399454;399455;399457
v5609	10200	17219	405781;405784;405785;405788;405807;405820;405822;405824;405887;405893;405901;406051;406054;406056;406059;406068;406076;406078;406213;406217;406301
v5616	10212	17204	267659;267664;267671;267681;267683;267684;267686;267702
v5617	10214	17198	226422;226432;226446;226458;226462;226476;226509;226512;226513;226566;226570;226572;226607;226623;226628;226643;226663;226676;226678;226696;226787;226831;226837;226850;226895;226915
v5618	10215	17211	335432;335435;335437
v5619	10215	17213	346917;346924;346950;346951;347041;347042
v5624	10224	17171	36986;36997;37005;37022
v5625	10224	17185	157046
v5629	10228	17223	439759;439816;439864
v5630	10228	17226	464163
v5647	10264	17216	374900;374907;374940;374948;374959;374960;375034;375122;375148;375150;375156;375212;375215;375256;375456;375486
v5648	10265	17226	464893;464911;464922;464996;465016;465023;465025
v5656	10289	17174	66590;66593;66594;66598;66635;66640;66663;66665;67215;67217;67218;67219;67224;67228;67229;67230;67232;67256;67257
v5657	10289	17209	318350;318370;318402
v5659	10293	17205	277441;277442
v5667	10299	17173	54269;54274
v5668	10299	17201	245109;245127;245140;245253;245257;245258;245259;245355;245356;245399;245401;245413;245415;245416;245418;245419;245523;245541;245563;245600;245607;245615;245770;245772;245774;245808;246302;246303;246304;246307;246311;246312;246313
v5669	10299	17221	423883;423895;423957;423965;423978;423994;424008;424010;424084;424166;424216;424217
v5670	10299	17224	450778;450779;450780;450782;450796;450801;450804;450807;450843;450876;450934;450937;450947;451047;451049
v5675	10313	17193	197241;197242;197243;197244;197245;197251;197253;197278;197294;197303;197304;197305;197307;197314;197331;197333;197334;197336
v5684	10334	17183	143504;143590;143675;143677;143703;143724
v5685	10334	17187	170201;170261
v5710	10388	17200	241988;241989;242004;242005;242016;242017;242019;242020;242151;242155;242183;242188;242195;242200;242201;242202;242206;242216;242223;242241;242245;242267;242268;242286;242326;242331;242332
v5711	10388	17202	252283;252299;252301;252302;252328;252329;252330;252332;252335;252336;252338;252342;252343;252344;252346;252349;252356;252366;252367;252368
