visit_id	wifi_id	date	indices
v4332	6220	17261	656746
v4341	6235	17214	328686;328703;328724;328753
v4345	6239	17258	637129;637132;637136;637138;637141;637142;637148;637157;637162;637164;637239;637243;637247;637277;637283;637298;637299;637336;637363;637364;637366;637368
v4346	6242	17202	244340;244354;244371
v4352	6255	17208	282145;282148;282153;282156;282158;282161;282166;282170;282172;282174;282195;282200;282201;282203;282205;282206;282207
v4355	6260	17256	623728;623735;623736;623751
v4394	6335	17286	821031;821077;821086;821087;821093;821100;821101;821140;821146;821149;821161;821172;821206;821217;821231;821237;821240;821241
v4397	6340	17219	363265
v4398	6340	17226	413350;413363;413393;413415;413433;413460;413461;413468;413494
v4413	6362	17209	293076
v4420	6376	17230	442564;443687;443697;443712;443732;443758;443789;443802
v4434	6408	17286	820185;820242;820249;820250;821138
v4442	6418	17228	427664;427675;427680;427683;427685;427688;427692;427694;427700;427701;427702;427704;427706
v4443	6420	17179	83790;83791;83793;83795;83796;83799;83801;83810;83813;83830;83832
v4444	6420	17181	99878;99881;99886;99895;99901;99910;99911;99915;99929
v4469	6460	17224	396277
v4495	6499	17226	413523;413561;413577;413578;413580;413582;413583;413587;413603;413619;413641;413642;413652;413706
v4498	6503	17171	28108;28113;28116;28120
v4499	6503	17233	457651;457671;457679
v4519	6533	17172	38030;38036;38043
v4579	6628	17284	803166;803183;803185
v4585	6636	17251	594256;594261;594262;594266;594267;594269;594271
v4600	6666	17282	790403;790428;790435;790495;790506;790508
v4602	6678	17266	696107
v4603	6678	17269	712672;712710
v4607	6683	17248	568280;568285;568306
v4634	6713	17213	320884;320890
v4635	6713	17226	410720;410723;411027;411032;411040;411042;411046;411048;411052
v4636	6716	17248	563972;563977;563986;563988;563993;563997
v4662	6767	17227	419440;419441;419485
v4663	6767	17256	620635
v4664	6767	17262	661961
v4666	6769	17234	465654
v4667	6769	17236	484329;484570;484639
v4675	6779	17230	446228;446244;446251
v4688	6787	17224	401278;401286;401298;401909;401913;401915;401922;401934;401938;401948;401954;401958;401968;401977;401979;401983;401986;401989;401993;401995;401998;402000;402001;402005;402006;402007;402008;402009;402219;402223;402224;402227;402232;402406
v4701	6807	17214	324022
v4702	6807	17232	449571
v4754	6894	17264	676426
v4791	6973	17261	656318;656361;656366
v4797	6990	17262	664790;664807
v4798	6990	17268	707875;708162;708167;708183
v4799	6990	17271	726649;726677
v4800	6990	17272	735498
v4807	6999	17219	359196;359200;359211;359213;359217;359218;359219;359221;359224;359231;359232;359234;359245;359284;359412;359419;359420
v4818	7013	17197	202000
v4819	7017	17220	368552;368557;368559;368564;368581;368583
v4826	7027	17283	797518;797673;797701
v4873	7087	17195	182607;182826;182830;182833
v4874	7087	17203	252580;252585;252588
v4898	7125	17199	218221;218255;218257;218258;218263;218322
v4909	7139	17259	643429;643437;643441;643453;643462;643464;643465
v4925	7153	17215	333435;333444;333453;333471;333550;333563;333590;333598;333606;333660;333662
v4929	7167	17181	99925
v4930	7167	17250	580954
v4932	7170	17198	210956;210993;210998;210999
v4933	7172	17168	8234;8238;8241;8263;8265;8279
v4934	7172	17272	732537;732619
v4960	7210	17207	276173;276189;276194;276203;276219;276226;276262;276278;276334;276352;279934;279939
v4965	7221	17211	306183;306185;306186;306187;306189;306191;306194
v4990	7244	17234	463396;463399;463422;463423;463425;463433
v4992	7248	17272	730432;730445;730447
v4997	7253	17172	37024;37031;37037;37039;37040;37042;37043;37047;37049;37050;37052;37061;37064;37068;37071;37072;37080;37083;37089;37181;37182;37187
v4998	7253	17223	393803;393869;393880;393885;393890;393892;393897;393899;393904;393909;393912;393918;393920;393922;393931;394043;394047
v5060	7335	17237	488951;488953;488956;488974;488978;488984;488991;488993;489064;489077;489100;489126;489146
v5061	7336	17257	627472;627482;627507;627519;628059;628110
v5069	7350	17239	505627;505631;505645;505653;505686;505688;505692;505703;505706;505721
v5108	7398	17259	647758;647786;647792;647809
v5113	7407	17202	245511;245512;245513;245515
v5114	7407	17223	391413;391415;391420;391421;391422;391425
v5169	7475	17197	202449;202455;202456;202459;202464;202466;202471;202482;202508;202511;202517;202519;202524;202538;202545;202547;202552;202559
v5173	7487	17232	455323;455329;455331
v5174	7490	17205	264282
v5195	7513	17279	773173;773178;773181;773183;773191;773193;773194;773197;773203;773209;773211;773213;773214
v5196	7515	17235	472687;472703;472714;472718;472740;472741;472742;472744;472752;472761;472767;472815;472823;472829;472842;472930;472931;472934
v5197	7516	17284	802202;802242;802245
v5244	7589	17218	358698;358699
v5249	7597	17257	632490;632496;632526
v5250	7597	17265	688342;688595;688603
v5251	7599	17206	269833;269850;269851;269860
v5265	7613	17278	768148;768245
v5285	7653	17286	819158;819164;819165;819198
v5297	7674	17167	3064;3086;3088;3090;3093;3102;3111
v5309	7693	17181	101694;101695;101713;101722;101726;101755;101764;101783;101788;101790
v5313	7702	17261	659184;659185;659191;659223;659454;659548
v5341	7754	17203	251483;251493;251503;251505
v5342	7754	17277	757738
v5344	7758	17191	166223
v5349	7765	17263	671206;671211;671215;671217;671226;671229;671232;671235;671247;671256
v5352	7769	17264	680341;680393;680400;680408;681081;681115
v5358	7785	17184	116162
v5359	7785	17207	278433;278443;278468;278473;278487
v5360	7785	17213	317562
v5369	7802	17224	399857;399890;399894
v5373	7810	17281	783231
v5374	7810	17284	803708;803713;803718;803724;803749
v5384	7829	17262	662396
v5385	7829	17277	759935;759976;760174;760181
v5386	7831	17230	446624;446638;446673;446677;446829;446848;446912;446925;446928;446932;446936;446939;446942;446945;446949;446953;446954;446957;446962;446965;446969;446970;446975;446977
v5419	7892	17253	603507;603517;603518;603520;603526;603530;603532;603543
v5443	7930	17236	481314;481358;481370;481372;481375
v5449	7935	17197	206531
v5451	7938	17227	420641
v5457	7951	17188	145375;145939;145947;145952;145958;145962;145966;145971;145973;145984
v5466	7960	17169	18360;18367;18385
v5485	7975	17182	108528;108530;108532;108536;108541;108545;108569;108638;108676;108684;108685;108686;108687
v5504	7990	17246	552876;552894;552897;552904;552911;552918;552924;552942;552951;552959;552961;552965;552975;552986;553073;553076;553077;553078;553081;553082;553086;553090
v5520	8003	17195	183045;183052;183055;183057;183059;183061;183070;183086;183093;183094
v5521	8003	17213	322122
v5522	8003	17226	415879;416003;416018;416024
v5571	8078	17272	734684;734927;735011;735012;735018
v5630	8160	17207	275057;275062;275063;275070;275085
v5631	8160	17225	406012;406021;406024;406027
v5632	8160	17260	653185;653193;653195;653199;653239
v5643	8168	17215	338103;338121;338123;338142
v5671	8195	17281	780860
v5672	8196	17242	523480;523526;523544;523557;523558;523566;523575;523577;523607;523656;523760;523780;523786;523790;523813;523815;523825;523828;523869;523872;523876;523900;523905
v5684	8216	17272	730762;730763;730795;730798;730806;730809;730817;730835;730836;730838;730839;731313;731838;731909;731910;731911;731916
v5724	8276	17224	397899;397917;397929;397933;397935;397938;398289;398294
v5731	8291	17178	74429;74530
v5770	8356	17213	318581;318585;318590;318591;318595;318596;318598;318602;318609;318629;318666;318670
v5771	8356	17225	404946;404949;404953;404955;404959;404962;404965;404968;404971;404973;405012
v5774	8359	17243	534089;534103;534129;534149;534153;534154;534168;534177;534824
v5779	8366	17179	87690;87736;87754;87768;87793;87812;87827;87836;87852;87886;87899
v5780	8366	17208	286196;287408
v5781	8366	17242	527153;527180;527192;527201
v5782	8366	17243	534563;534582;534624;534708;534722;534754
v5786	8370	17210	302313;302351;302355;302374
v5823	8425	17192	175081;175100
v5829	8430	17200	230609;230632;230637;230647;230659;230662;230677
v5847	8456	17236	476496;476498
v5848	8456	17245	546013
v5852	8467	17184	121469;121472;121477;121478;121483;121484
v5853	8468	17235	473054
v5854	8468	17238	496814;496817
v5858	8473	17214	328003;328020;328029;328031
v5863	8480	17204	256606
v5872	8490	17206	270320;270322;270332;270335;270336
v5880	8501	17167	1340;1346;1364;1379;1394
v5882	8504	17174	52229;52238;52241;52251;52254;52267;52280;52282
v5912	8535	17233	458688;458698
v5914	8539	17167	4903;4963;6514;6519;6528;6529;6533;6559;6568;6625;6673;6763;6767;6769
v5942	8584	17168	7486;7530;7533;7534
v5946	8587	17228	427661;427722;427724
v6002	8670	17167	2356;2399;2404;2407
v6003	8670	17183	113939;113941;114184;114185;114193
v6004	8670	17211	305508;305527;305552
v6005	8670	17230	446407
v6006	8670	17250	577425;577436;577444;577445;577508
v6008	8679	17205	260809;260821
v6022	8708	17258	641400;641405;641421
v6095	8807	17183	111375;111387;111389;111583;111586;111590;111597;111599;111600;111601;111603;111604;111607;111619;111631;111632;111636;111647;111650
v6108	8831	17247	560706;560709
v6109	8831	17278	769774
v6110	8831	17286	819591
v6111	8831	17287	826167
v6128	8851	17229	441430;441431;441455
v6138	8864	17267	699295
v6139	8864	17270	716431
v6172	8919	17225	409575
v6173	8919	17247	558914;558929;558930
v6189	8946	17267	699774;699805
v6190	8946	17276	752536;752539;752553;752569;752591;752650
v6195	8955	17223	395409;395424;395427;395694
v6212	8983	17167	3210
v6213	8983	17208	290422
v6214	8984	17184	116545
v6215	8984	17239	504750;504764;505154
v6219	8991	17239	506641;506647;506659;506662
v6238	9019	17229	441034;441039;441044;441065;441066;441071;441072;441083;441088;441090;441096;441100;441102;441141;441144;441145;441146
v6298	9103	17251	590202;590208;590212;590225
v6299	9103	17272	731455;731461;731463
v6312	9112	17175	57950;57979;58033;58035;58038;58042
v6314	9114	17171	28572
v6315	9114	17202	242511;242514
v6316	9114	17209	295204;295209;295210;296000;296002;296714;296772;296776
v6360	9177	17247	560075;560085
v6370	9192	17217	349198;349203;349210;349212;349213;349214;349216
v6374	9197	17235	473613;473635;473637;473642;473644;473647;473650;473669
v6382	9209	17176	67340;67343;67348;67366;67368;67377;67378;67379
v6412	9234	17185	125411;125417;125421;125429
v6413	9234	17208	286888;286895;286903;286914;286916;286965;286967;286970;286994;287014;287045;287046;287048;287050;287073
v6414	9236	17182	108878;108882;108894;108916;108926;108931
v6419	9251	17168	9797;9801;9804;9805;9806
v6420	9251	17175	56202
v6425	9257	17190	159454;159458;159462;159463
v6427	9262	17184	118459
v6439	9285	17256	619076
v6443	9292	17204	258568;258569;258575;258578;258583;258585;258597;258598;258599;258685;258686;258690;258695
v6461	9317	17204	258515;258519;258555;258559;258573;258699;258763;258771;258909;258942;259315;259319;259320;259322;259323;259325;259328;259331;259335;259337;259358;259362;259363;259378;259403
v6462	9317	17257	629602;629604;629606;629618
v6463	9317	17270	721516;721520;721523
v6470	9337	17236	482071;482122;482130;482136;482137;482139;482141;482180;482182;482190;482199;483062;483072;483074;483080;483089;483100;483108;483137;483138;483141;483145;483149;483150;483159;483174;483204;483258;483301;483373;483380;483385;483411;483417;483432;483438;483444;483461;483463;483475;483484;483496;483507;483508;483541;483604;483605;483620;483656;483677;483708;483715;483722;483732;483733;483751;483754;483755;483756;483757
v6473	9343	17284	802936;802948
v6474	9346	17242	526126;526129;526130;526132
v6500	9395	17222	386115;386123
v6501	9396	17201	239407
v6513	9410	17230	444088
v6514	9410	17251	589558
v6551	9463	17180	92899;92905;92913;92918;92935;92949;92963;92988;93001;93018;93019;93021;93023;93026;93059;93064;93087;93128;93458;93909;93910
v6554	9467	17218	352426
v6555	9467	17220	366531;366533;366536;366538;366541;366543;366544;366548;366549;366551
v6574	9508	17202	241373;241378;241392;241396;241419;241431;241468;241473;241476
v6592	9526	17286	824146
v6596	9534	17287	829358
v6598	9538	17188	146503;146517;146526;146561;146566;146581
v6604	9554	17282	786739;786757;786763;786768;786771;786775;786782
v6629	9604	17196	194675;194684;194747;194750
v6652	9628	17214	329048;329053;329069;329094;329344;329351;329354;329355;329357
v6657	9640	17182	105755;105756;105759;105833;105841;105851;105853
v6658	9641	17215	330237;330251;330255;330258
v6670	9659	17198	212851;212870;212880;212890;212898;212917;212918
v6672	9669	17227	424576;424580;424589;424617;424618;424619
v6676	9676	17243	528868;528884;528889;528892;528893;528897;528908;528910
v6690	9696	17236	480467;480473;480474;480478;480485;480490;480495;480516;480520
v6708	9736	17283	791433;791441
v6709	9736	17286	822295;822299
v6719	9753	17170	24185;24192;24232;24241;24246;24259
v6720	9753	17247	558601
v6750	9796	17202	240629;240632;240633
v6759	9811	17230	445607;445616;445617;445626
v6771	9834	17173	41091;41096;41150;41157;41165;41168;41175;41178
v6776	9841	17173	45012;45034;45042
v6792	9860	17217	348326;348335
v6793	9860	17238	497690
v6798	9863	17175	60119;60124;60131;60135;60143;60146;60148
v6799	9864	17207	277389;277399;277408;277410
v6832	9908	17258	642277
v6833	9909	17246	555862;555955;555988;556016;556076
v6842	9915	17264	681448;681456;681458;681459;681460;681463;681465;681470;681626
v6863	9944	17276	751143;751146
v6864	9945	17191	166820;166851;166853;166856
v6868	9950	17218	353009;353014;353015;353018
v6880	9964	17168	12809;12812;12819
v6881	9964	17225	409535;409536;409538;409540;409545;409555;409557;409558;409560;409561
v6882	9964	17229	438908;438994;439117;439463;439578;439778;439779
v6883	9964	17236	480173
v6884	9964	17237	493824;493840;493842
v6885	9964	17238	499016;499040;499056;499088;499127;499144;499269;499272
v6891	9968	17189	151266;151271;151273;151848;151857;151861;151862;153316;153319;153333;153338;153340;153341;153343
v6892	9968	17190	157491
v6893	9968	17217	351233;351242;351287;351310
v6894	9968	17278	766595;766604;766657;766662;766668
v6923	10007	17198	208964;208970;208973;208979;208981;208982;209000;209001;209039;209042;209085;209102
v6932	10024	17225	404499;404501;404506;404561
v6961	10056	17220	367660;367668;367670;367671;367674;367676;367679;367681;367682;367690;367691;367694;367696
v6963	10059	17226	418302
v6970	10074	17248	565319;565321;565328;565402;565415;565446;565605;565644
v6995	10119	17244	539958
v6998	10128	17187	138268;138270;138272;138283;138285;138291;138299;138315
v6999	10130	17205	266373;266384;266386;266428;266432;266436;266445
v7026	10173	17242	520085;520102;520103;520105;520106;520107;520114;520120
v7027	10173	17284	798360;798370;798372
v7042	10196	17245	545515;545521;545523;545529;545540;545550;545552;545558;545560;545587;545627;545654;545660;545723;545729;545730;545737;545744;545748;545752;545767
v7043	10196	17252	595841;595853;595866;595873;595892
v7056	10214	17215	330717;330730
v7064	10224	17271	728452;728454
v7066	10227	17282	787734
v7073	10238	17213	319345;319350;319521;319615
v7075	10241	17258	638915;638921
v7076	10242	17287	830741;830746;830775
v7082	10257	17265	691340;691352
v7091	10269	17186	130484;130491
v7116	10294	17239	505413;505452;505519
v7117	10294	17277	759752;759759;759916
v7134	10319	17240	507175;507179;507184;507186;507187
v7135	10320	17251	593395;593409;593428
v7140	10328	17285	809301;809306;809315;809326;809334;809345;809347;809356;809357;809363;809369;809370;809401;809403;809411;809439;809442;809605;809627;809635;809742;809744;809745;810054;810057;810058;810060
v7143	10332	17214	329483;329485;329492;329494;329507
v7148	10336	17273	736829;736839;736842;736857
v7149	10336	17277	759032;759035;759050;759071;759088;759111;759122
v7153	10340	17251	589506;589522;589523;589530;589531
v7188	10390	17176	66747;66751
v7220	10438	17241	517432;517470;517497;517500;517510;517511
v7221	10438	17271	721807
v7222	10438	17272	729606;729672;730346;730354;730360;730363
v7223	10438	17283	791867
v7228	10450	17170	23509;23525
v7229	10452	17273	738854;738863;738868;738869;738874;738883;738884;738889;738891;738894;738899;738900;738901
v7239	10471	17236	480432
v7240	10471	17251	594197
v7247	10496	17240	510565;510609;510620;510633;510639;511602;511604;511605
