visit_id	wifi_id	date	indices
v4004	2151	17167	2304
v4005	2151	17168	16428;16473;16544;16564;16566;16668
v4055	2171	17236	549561;549564;549573;549574;549737;549740;549741;549742
v4063	2179	17338	1124050;1124104
v4071	2184	17324	1042157;1042174
v4072	2184	17325	1050213;1050215;1050263;1050283
v4090	2197	17239	572334;572335;572343
v4121	2217	17170	26748;26753;26760;26771;26834;26846;26857;26865;26872;26893;26925;26945;26955;26973;26982;26998;27064;27115;27260;27267;27285
v4122	2217	17171	37942;39852;39922
v4125	2222	17182	137002
v4126	2222	17183	145665;145667;145668;145687;145688;145689;145692;145699;145707;145710;145720
v4127	2222	17184	146090;146092;146093
v4128	2222	17260	696462;696463;696464;696467;696470;696471;696477
v4129	2223	17276	789252;789254;789266;789333
v4142	2232	17198	226124;226349
v4143	2232	17231	510504;510505
v4144	2232	17317	999955;999957;999992;1000010;1000084;1000090;1000091;1000200
v4145	2232	17343	1152193;1152338;1152364
v4146	2232	17392	1398493;1398494;1398686
v4147	2233	17367	1279360;1279365
v4166	2246	17201	246410;246411;246412;246537;246539
v4167	2246	17376	1320487;1320491;1320493;1320530;1320534;1320537;1320541;1320542;1320545
v4168	2247	17216	377483;377530;377576
v4169	2247	17221	419333;419420
v4221	2271	17223	446233;446236;446239;446531;446848
v4273	2307	17266	733440
v4300	2320	17251	645564;645567;645569;645570;645571;645572;645578;645579;645581;645582;645583;645607;645614;645619;645622;645623;645634
v4307	2328	17306	938701;938702;938703;938705;938706;938710;938711;938712;938713;938721
v4340	2349	17230	505641;505642;505658;505662;505791;505810;505821;505840;505926;506087;506112;506114
v4365	2364	17218	390394;390396;390409;390412;390419;390442;390452;390453;390454;390491;390517;390557;396374
v4366	2364	17313	978303;978306;978322;978415;978449;978555;978588
v4367	2364	17360	1244388;1244543;1244545;1244601;1244652
v4380	2375	17168	10765;10782;10784;10787;10799;10800
v4381	2375	17348	1182430;1182441;1182444;1182463
v4382	2376	17362	1250550;1250554;1250555;1250556;1250575;1250578;1250579;1250609
v4445	2404	17219	402517;402518;402519;402602;402605;402615;402629;402783;402816;402856;402942;402950
v4480	2428	17238	567425;567426;567427;567430;567442;567471;567479;567485;567490;567492;567514;567558;567650;567652
v4481	2428	17264	721795;721796;721797;721805;721827;721829;721841;721842;721847;721851;721860;721861;721866;721894;721895;721896;721916;721917;721920;721995;721996;722814;722819
v4492	2435	17320	1017716;1017717;1017731;1017739
v4500	2440	17286	843634;843646;843710;843733
v4504	2443	17343	1153320;1153321;1153323;1153325;1153331;1153347;1154020
v4505	2443	17349	1182983;1183027;1183042;1183058;1183065;1183084;1183086;1183088;1183092;1183104;1183110;1183111;1183113
v4506	2443	17377	1326291;1326292;1326294;1326298;1326299;1326303;1326305;1326309;1326315;1326316;1326317;1326318;1326383;1326388;1326393;1326398;1326406;1326418;1326428;1326492
v4510	2445	17353	1204873;1204875;1204970;1204979;1204980;1204981;1205030
v4511	2445	17392	1401191
v4526	2457	17310	960289;960299;960301;960303;960315;960320;960321
v4527	2457	17347	1174499;1174502;1174503;1174506;1174511;1174536;1174543;1174560;1174589
v4528	2457	17361	1247994;1247996;1248004;1248010;1248016;1248017;1248019;1248027;1248043;1248064;1248113;1248114;1248121;1248122;1248123
v4541	2465	17186	160090;160347;160350;160351;160355;160366;160367;160375;160379;160380;160385;160386;160387;160438;160445;160450;160466;160472;160480;160484;160489;160492;160495;160500;161790
v4542	2465	17189	181284;181287;181288;181293;181295;181297;181298;181299;181300;181301;181303;181332;181342;181344;181345;181346;181414
v4543	2465	17281	815968;815971;815972;815973;815993;816000;816034;816056;816058;816059;816090;816092;816093;816115;816119;816121;816124;816125;816126;816151;816156;816253;816268;816271;816330;816342;816343;816347;816350;816351
v4544	2465	17348	1182092;1182094;1182113;1182114
v4545	2465	17350	1191712;1191717;1191719
v4586	2483	17295	886684;886701;886704
v4587	2483	17333	1095956;1096028;1096049;1096072;1096073
v4588	2483	17373	1306067;1306073;1306130;1306149;1306172;1306223;1306231
v4627	2503	17188	171659;171663;171664;172408
v4661	2524	17174	69815;69816;69843;69846;69941;69945;69954;69961;69962;69992;70011;70023;70024;70027;70114;70250;70251;70262;70287;70288;70291;70308;70376;70377;70378
v4662	2524	17184	150580
v4663	2524	17259	695991
v4664	2524	17357	1228711;1228950;1228951;1228952;1228955;1228957;1228958;1228960;1228966
v4690	2540	17206	289130
v4691	2540	17207	296690;296692;296693;296702;296749;296992;297018;297035
v4692	2540	17208	307724;307726;307734;307759;307802;307819;307833
v4708	2548	17383	1354157;1354164;1354295;1354381;1354395
v4755	2569	17168	17119
v4757	2571	17240	582813;582816;582817;582949;582964;582969;583102;583149;583171;583203;583229;583391;583458
v4758	2571	17241	588664;588700;588702;588709;588760;588763;588764;588801;588858;588871;588875
v4759	2571	17243	597969;602983;603009;603064;603065;603274;603302;603330;603342;603343
v4782	2590	17288	852488;852563
v4783	2590	17293	879843;879846;880278;880412;880487
v4840	2618	17188	172636;172638;172639;172640;172641;172726;172765;172772;172774;172783;172820;172823;172827;172846;172851;172998;173031;173033;173097;173098;173099;173100;173101;173126;173151;173232;173237;173255;173271;173272;173277;173279
v4862	2631	17397	1425426;1425474;1425493;1425494;1425498
v4900	2645	17213	346138;346149;346150;346296;346386
v4901	2645	17301	916639
v4918	2654	17276	785342;785346
v4919	2654	17281	815352;815436;815534
v4953	2659	17383	1355943;1355951
v4990	2678	17400	1442705;1442706;1442709;1442718;1442750;1442756;1442760;1442764;1442795;1442796;1442797;1442803;1442842;1442853;1442858;1442859;1442860
v5011	2692	17171	40831;40846;40855;40869;40871
v5019	2697	17370	1294091
v5044	2718	17173	58008;58009;58017;58024;58031;58072;58130
v5045	2718	17174	61497;61498;61499;61500;61507;61516;61523;61526;61529;61530;61531;61553;61555;61558
v5046	2718	17336	1114963;1114964;1114970;1114977;1114978;1114980;1114981;1114989;1115000;1115006;1115007;1115008;1115012;1115030;1115034;1115035
v5060	2727	17184	150774;150839;150951;151389;151429;151528;151577;151647
v5085	2742	17254	661563
v5086	2742	17255	666699;666807
v5114	2764	17240	583452;583514;583639
v5115	2764	17242	596022;596071
v5135	2781	17215	369759;369765;370111;370151;370163
v5145	2787	17276	788001;788019;788037;788232
v5147	2789	17180	119887;119891;119892;120162;120205;120257;120321;120374;120589;120700;120704;120726;121380;121397;121840;121961;121963;122008;122010;122175;122357
v5148	2789	17213	349316;350043
v5149	2789	17214	356696;356735;356736;356808;356824;356871;356920;357090;357351;357441;357565;357699;357710;357728
v5150	2789	17385	1364326;1364370
v5151	2789	17386	1369150;1369167;1369197;1369228;1369296
v5152	2789	17387	1373239
v5158	2794	17341	1139630;1139632;1139677;1139716;1139728
v5159	2794	17355	1216939;1216943;1216944;1216963;1216972;1217031;1217046;1217066;1217099;1217105
v5160	2794	17393	1404480;1404490;1404493;1404494;1404527;1404530
v5164	2797	17399	1437413;1437417;1437431;1437437;1437476;1437496;1437504;1437505;1437510;1437573;1437586;1437591;1437635;1437700;1437701;1437770;1437771;1437780;1437783;1437786;1437789
v5165	2797	17401	1449816;1449821;1449849;1449850;1449853;1449866;1449875;1449877;1449887;1449889;1449893;1449958
v5184	2806	17225	460630;460633;460635;460636;460638;460641;460644;460646;460663;460664;460665;460666;460771;460772
v5185	2806	17229	488786;488788;488791;488793;488810;488813;488829;488851
v5186	2806	17239	575435;575437;575438;575442;575446;575469;575477;575478
v5187	2806	17394	1410026;1410029;1410032;1410034;1410048;1410063;1410065;1410067;1410068;1410070;1410077;1410080;1410081;1410100;1410108;1410111;1410124;1410174;1410175;1410199;1410214;1410215
v5188	2806	17407	1486251;1486253;1486260;1486261;1486264;1486265;1486266;1486267;1486272;1486281;1486284;1486289;1486296
v5261	2858	17356	1224762;1224766;1224820;1224833;1224864
v5296	2875	17215	364443;364447;364452;364464;364478;364480;364545;364693;364728;364767;364778;364782;364833;364860;364868;364878;364880;364923;364931;364937;364938;364939;364942;365102;365108;365120;365122;365131;365133;365134;365200;365201
v5304	2883	17177	95922;95926;95928;95929
v5305	2883	17178	101235;101236;101238;101239;101241;101242;101245;101254;101256;101273
v5310	2888	17209	319319;319324;319325;319331;319332;319432;319484
v5311	2888	17212	338041;338042;338053;338073;338112
v5312	2888	17347	1172833;1172950
v5315	2891	17312	970143;970144;970146;970149;970150
v5316	2891	17397	1426932;1426933;1426934;1426962;1426966;1426973;1427004;1427006;1427007;1427033;1427069;1427073
v5333	2902	17391	1392388;1392398;1392399;1392400;1392404;1392405;1392430
v5343	2907	17199	233580;233582;233585;233586;233594;234099;234102
v5354	2915	17204	271757;271759;271778;271816;271879;271906;271930
v5362	2920	17214	353067;353069;353070;353082;353095;353106;353128;353129;353155;353187;353209;353211;354030;354031;354037;354977;354983;354990;355002;355029;355123;355202;355214;355242;355385;355408;355409;355410;355416;355426;355457
v5363	2920	17400	1443032;1443041;1443042;1444361;1444378
v5366	2924	17194	199847
v5367	2924	17210	323152;323153;323155
v5368	2924	17211	334915;334918;334949;334961;334974;335061;335064;335120;335132;335134;335164;335166;335169;335172;335175;335183;335184;335187;335226;335254;335258;335269;335274;335357;335427;335443;335699;335830;335839;335873;335879;335888;335913;335915;335990;336090;336092
v5369	2924	17219	404179;404192
v5370	2924	17220	415630;415716
v5371	2924	17327	1065149;1065152;1065155;1065164;1065172;1065181;1065295;1065301;1065322;1065323;1065326;1065329;1065332;1065335;1065336;1065349;1065354;1065357;1065366;1065386;1065404;1065407;1065424
v5372	2924	17329	1076933;1076934;1076939;1076946;1076947;1076948;1076955;1076957;1076962;1076980;1076982;1076984;1076996;1076997;1076998;1077012;1077019;1077024;1077032;1077070;1077073;1077079;1077082;1077096
v5373	2924	17393	1406808;1406813;1406840;1406854;1406866;1406920;1406932;1406935;1407041;1407056
v5374	2924	17397	1423914;1423920;1423921;1423922;1423929;1423936;1423952;1423969;1423981;1423989;1423991;1424003;1424046;1424049;1424112;1424113;1424169;1424176;1424191;1424230
v5381	2933	17170	33702;33926
v5382	2933	17171	40054;40092;40207;40219;40247
v5387	2937	17311	964339;964340;964359;964383;964404;964409;964410;964416;964419;964431;964514;964517;964523;964542;964548;964600;964603
v5388	2937	17338	1122674;1122676;1122682;1122689;1122716;1122727;1122748;1122749;1122760;1122778;1122867;1122871;1122882;1122914;1122919;1122928;1122931;1122932;1122933;1122934;1122985;1123002;1123005;1123006;1123008;1123026;1123027;1123030;1127166;1127168;1127169;1127177;1127181;1127182
v5393	2943	17196	216072;216077;216237;216253
v5400	2949	17275	779163;779174;779233
v5401	2949	17359	1236131;1236136
v5430	2971	17223	445619
v5438	2974	17345	1166395;1166403;1166414;1166419;1166431;1166461;1166462;1166471;1166473;1166477;1166482;1166485
v5457	2984	17210	321768;321769;321775;321841;321846;321884;321894;321898;321899;321906;321909;321924;321926;321931;321932;321953;321963;321991;322040;322041;322042;322049;322100;322122;322144;322149
v5458	2984	17211	332535;332543;332569;332577;332581;332629;332866;333059
v5460	2986	17229	488855;488858
v5461	2986	17251	646090
v5462	2986	17272	763412;763419;763512;763544;763550;763560
v5463	2986	17376	1322555
v5464	2986	17405	1472770;1472782;1472787;1472788
v5469	2989	17251	648105;648107;648118;648121;648123;648126;648129;648139;648141;648143;648146;648153;648156;648157;648161;648166;648182;648263;648266
v5470	2989	17282	818902;818909;818921;818924;818934;818938;818939;818971;818972;818982;818991;818996;818998;818999;819004;819018;819042;819056;819067
v5471	2989	17287	845110;846466;846467;846469;846470;846471;846475;846479;846484;846487;846490;846491;846492;846506;846520;846525;846529;846534
v5472	2989	17391	1393805;1393806;1393807;1393839;1393841;1393844;1393849;1393853;1393856;1393877;1393878;1393887;1393895;1393896;1393903;1393939;1393954;1393960;1393961;1394019;1394034;1394037;1394087;1394088
v5474	2991	17372	1303388;1303420;1303455;1303480
v5475	2991	17396	1420640;1420653
v5478	2993	17290	863326;863328;863331;863333;863343
v5493	3004	17354	1213588;1213743;1213745;1213747
v5494	3004	17357	1228990;1229087;1229166;1229240;1229241
v5495	3005	17334	1106281;1106282;1106286;1106287;1106288;1106292;1106293;1106295;1106304;1106306;1106315;1106316;1106317;1106328;1106338;1106339;1106340;1106344;1106346;1106368;1106373;1106374
v5496	3005	17358	1232701;1232704;1232714;1232720;1232727;1232739;1232751;1232760;1232762;1232768;1232789;1232821;1232828;1232836;1232839;1232873;1232881;1232912;1232915;1232918;1232922;1232929
v5527	3025	17210	321137
v5531	3028	17174	63032;63077;63088;63119;63245
v5532	3028	17175	78626;78727;78740;78784
v5535	3032	17168	14567;14568;14569;14571;14599;14609;14610;14623;14633
v5537	3034	17231	515360;515368;515585;515643;515678;515698;515703;515765;515807;515824
v5594	3072	17253	656335;656337;656341;656358;656361;656372;656376
v5633	3095	17259	692112
v5634	3095	17261	704846;704860
v5653	3101	17174	69415;69531;69594;69680
v5654	3101	17175	78541;78583;78586;78639;78783;78810;78921
v5655	3101	17176	81200
v5656	3101	17187	166338;166340;166445
v5657	3101	17203	266163;266166;266250;266317
v5658	3101	17333	1099172;1099180;1099503
v5659	3101	17395	1415428;1415431
v5660	3102	17274	773977
v5661	3102	17347	1175255;1175259;1175270;1175288
v5663	3104	17331	1085820;1085864;1085873
v5664	3104	17401	1449973;1449979;1449983;1449990;1449991;1449995;1450002
v5689	3118	17402	1456067;1456081;1456082;1456084;1456109;1456178;1456207;1456208;1456232;1456245;1456282;1456309;1456331;1456442;1456478;1456480;1456508;1456538;1456664
v5697	3124	17347	1174461;1174462;1174464;1174465;1174466;1174474;1174475;1174480;1174485;1174494;1174504
v5732	3143	17169	23256;23263;23305;23458
v5747	3156	17314	981595;981606
v5748	3156	17316	997612;997613;997614;997714;997726;997736;997737
v5749	3157	17231	509522;509549;509563;509567;509570;509578;509624;509636;509649;509671
v5755	3166	17169	26087;26098;26109;26161;26190;26191;26217
v5758	3170	17189	180937;180949;181202;181205
v5783	3182	17195	208264;208274;208362;208474;208743
v5784	3182	17209	315628;315670;315680;315686
v5785	3182	17223	444115;444116
v5786	3182	17237	560391;560406;560415;560421
v5787	3182	17239	575031;575032
v5788	3182	17244	606719;606720
v5789	3182	17246	617358;617361
v5790	3182	17251	647634
v5791	3182	17290	863297
v5792	3182	17359	1239250;1239265
v5793	3182	17374	1312200;1312231
v5801	3187	17371	1296822;1296827;1297021;1297085;1297138;1297263;1297431
v5827	3207	17308	950767;951083;951113;951114
v5842	3214	17336	1113199;1113200;1113288;1113290;1113429;1113430
v5858	3224	17230	504908;505064
v5859	3224	17233	526653;526802
v5861	3226	17254	665660;665661;665663;665666;665671;665682;665683;665698;665699;665700;665702;665704;665708;665731;665732;665737
v5862	3226	17290	862964;862982;862984;862986;862987;862991;862992;862998;863000
v5863	3226	17357	1227616;1227618;1227622;1227632;1227634;1227649;1227657;1227659;1227671;1227692;1227695
v5864	3226	17368	1281494;1281506;1281512;1281517
v5886	3240	17361	1247761;1247769
v5894	3249	17325	1049087;1049089;1049094;1049096;1049127;1050637;1050648;1050662;1050665;1050674
v5940	3278	17216	377524;377531;377534;377535;377570;377630;377639;377647
v5970	3296	17402	1456943;1456966;1456989;1456993;1456995;1457013;1457017
v5997	3310	17175	70784;70787;70788;70789;70790;70791;70792;70793;70794;70812;70814;70815;70816;70817;70823;70835
v5998	3310	17217	381178;381192;381207;381216
v5999	3310	17235	543948;543949;543967;545753;545755;545756;545766;545798;545830
v6000	3310	17241	587367;587379;587389;587391;587406;587434;587436;587443;587454;587457;587460
v6001	3310	17269	748280;748282
v6002	3310	17357	1228473;1228479;1228481;1228486;1228503;1228512;1228518;1228522
v6017	3317	17325	1050353
v6018	3317	17328	1069257;1069335
v6042	3336	17242	592358;592364;592365;592383;592384;592386;592412;592419;592440;592448
v6054	3345	17167	1408;1420;1456;1461;1587;1594
