visit_id	wifi_id	date	indices
v4296	3578	17274	481803;481807;481812;481815;481817;481818;481821;481822;481828;481829
v4297	3578	17320	625469;625474
v4322	3608	17375	797929;797931;797932;797937;797938;797949;797970;797971;797972;797973;798127;798128;798129;798130;798135
v4337	3621	17397	870483;870484;870485;870486;870487
v4369	3657	17181	71678;71699;71713;71715;71723;71729;71736;71738;71769
v4370	3657	17227	292531;292533;292534;292535;292537;292539;292546;292548
v4377	3660	17204	181529;181531;181534;181575;181577;181581
v4378	3660	17215	234412;234414;234416;234417;234423;234430;234435;234439;234442;234445;234502;234503;234507;234509;234511;234513
v4379	3660	17256	413474;413476;413479;413480;413493;413494
v4380	3660	17275	488045
v4381	3660	17309	589857;589858;589861;589862;589863;589871;589924;589925;589926;589927;589930;589985
v4382	3660	17312	600158
v4383	3660	17326	643669;643674;643675
v4413	3685	17174	41274;41275;41278;41286;41287;41288;41289;41299;41301;41331;41333
v4414	3685	17202	169441;169442
v4415	3685	17218	249768
v4416	3685	17231	314414;314416;314418;314419;314421;314434;314436;314442;314443;314455
v4417	3685	17235	327810;327844;327845;327846;327849;327851;327883;327893;327894;327895
v4418	3685	17282	507427;507428
v4419	3685	17284	512785;512786;512787;512788;512802;512803;512804;512807;512809;512810;512811;512838;512852;512853;512855;512857;512859;512937;512941;512942;512943;512944;512955
v4423	3689	17173	31968;31969;31977;31988;31999;32001;32017;32022;32024;32025;32027
v4433	3701	17335	676258;676259;676263;676268;676311;676330;676332;676333
v4435	3704	17207	193226;193228
v4436	3704	17230	307983
v4437	3705	17213	225480;225487
v4438	3705	17214	230755;230756;230757;230759;230763;230764;230771;230778
v4444	3710	17261	435238;435247;435249;435251
v4446	3712	17203	174035;174036;174037;174038;174039;174051;174056;174058;174060;174066
v4447	3712	17220	258133;258149;258150;258151;258152;258153;258160;258162;258164;258165;258167
v4448	3712	17222	268135;268136;268138;268139;268140;268149
v4449	3712	17223	278012;278014;278015;278019;278023;278024
v4463	3723	17354	731593;731596;731597;731598;731601;731602
v4473	3729	17212	218278;218280;218281;218285
v4478	3735	17288	527929;527932
v4486	3744	17251	397452;397466
v4487	3744	17345	704889;704890;704891;704892;704894;704895;704896;704898;704899;704900;704901
v4488	3744	17366	772511;772514;772516;772520
v4514	3764	17237	336968;336969;336970;336971;336974;336976
v4536	3787	17173	30788
v4537	3787	17177	52963
v4571	3811	17360	751816;751819;751821;751822;751826;751831
v4611	3844	17271	474557;474567;474570;474578
v4639	3870	17359	749407;749410;749411;749413;749415;749430;749434;749452
v4653	3887	17184	89466;89474;89475;89476;89477;89489;89547;89548;89554;89555;89610
v4654	3887	17327	647579;647580;647581;647582;647586;647587
v4665	3900	17209	205252;205254;205255;205257;205258;205261
v4689	3912	17200	158910;158911;158917;158921;158948;158950;158959;158960
v4712	3919	17196	140973;140975;140983;140984;141005;141009;141010;141089
v4717	3923	17173	33185;33187;33189;33190;33191;33192;33220;33221
v4744	3952	17392	852407;852409;852410;852412;852420;852421
v4745	3952	17394	859523;859528;859534;859535;859536;859541;859569;859584;859597;859603
v4746	3953	17259	428530;428532;428539;428544;428563;428577
v4748	3955	17188	107010;107016;107027;107032;107060;107067;107082;107091;107092
v4749	3956	17173	30699
v4750	3956	17259	427662;427663;427668;427669;427670;427677;427682
v4751	3956	17326	644109;644110;644112;644113;644117;644120
v4770	3976	17168	6377;6380;6381;6382;6383;6386;6387;6388;6390;6400
v4771	3976	17205	187114;187126;187128;187133;187159;187175;187193
v4772	3976	17289	532841;532842;532859
v4773	3978	17205	185199;185200;185202;185203;185204;185205;185223;185244;185246;185247;185248
v4774	3978	17207	193843;193845;193849;193850;193856;193857
v4798	3998	17187	100129;100131;100133;100134;100135;100144;100162
v4850	4042	17173	35441;35457;35472;35473;35698;35995;36026;36036;36038;36039;36068;36069
v4857	4052	17231	310849;310850;310853;310854;310863
v4861	4058	17391	850473;850486;850492;850497;850501;850507;850508;850510;850513;850519
v4864	4063	17404	898132;898134;898151;898162;898164;898165
v4876	4071	17321	630670
v4877	4071	17338	684815;684816;684817;684818;684820;684821
v4883	4079	17267	454237;454239;454246;454248;454249;454250;454252;454253;454258;454264
v4905	4098	17179	61377;61378;61379;61380;61384;61392;61393;61397;61412;61474;61479
v4906	4098	17181	71867;71869;71870;71871;71873;71885;71887;71890
v4924	4115	17299	558302;558308;558674;558676;558677;558678;558680;558683;558684;558685;558700;558702;558703
v4925	4115	17302	567120;567122;567123;567124;567125;567126
v4938	4129	17252	398033;398039;398040;398044;398048;398051
v4939	4129	17277	492281;492283;492284;492285;492286;492287;492290;492294
v4940	4129	17353	729841;729850;729851;729853;729856
v4941	4129	17389	843089;843102
v4942	4130	17217	242722;242723;242724;242725;242726;242728;242742;242744;242750;242751;242752
v4943	4130	17227	295637;295650;295712;295729;295774;295778;295785;295786;295789;295922;295925;295939;295946;295972;296015;296158;296160;296163;296186
v4944	4130	17334	671630;671633;671649;671663;671667;671668
v4945	4130	17338	684122;684123;684125;684126;684127;684128;684130;684131;684133;684135;684140
v4946	4130	17358	744293;744295;744297;744298;744299;744300
v4947	4130	17365	768345;768346;768348;768349;768351;768352;768376;768379;768384;768387;768389
v4948	4130	17377	806496;806497;806513;806519;806520
v4966	4148	17321	630108;630109;630110;630111;630112;630113
v4972	4153	17315	612618;612633;612635;612636;612647;612649
v4997	4182	17295	549213;549215;549224;549225;549226;549227;549229;549230;549231;549233
v4999	4184	17185	94629;94630;94643;94645;94653;94654;94659
v5006	4194	17358	746162;746168;746169;746170;746171;746172;746180;746181;746182
v5028	4217	17367	775465;775475;775476;775482;775490;775544;775551;775553;775556;775559;775565
v5083	4252	17371	786266;786267;786270;786271;786278;786279;786292;786295;786296;786305
v5089	4260	17312	598271;598272;598276
v5090	4260	17331	660980;660987;660988;660990;660992;661005;661012;661019;661020;661022;661023
v5158	4328	17221	266093;266102;266110;266139;266150;266151;266154;266159
v5185	4361	17230	309943;309977;309980;309981;310020;310034;310035;310039;310070;310094;310095;310096;310097;310113;310114
v5203	4381	17259	429739;429744;429763;429766;429769;429777;429778;429786;429791;429792;429803
v5204	4381	17291	537871;537879;537880;537882;537884;537889;537890;537908;537909;537913;537923;540767;540769;540770
v5205	4381	17294	546342;546343;546344;546345;546346;546348
v5244	4425	17366	771046;771063;771066;771071;771100;771102;771109
v5268	4446	17191	120090;120092;120093;120094;120096;120097
v5271	4449	17299	559565;559566
v5303	4474	17291	537725;537727;537730;537732;537736;537746;537760
v5322	4491	17335	675691;675692;675693;675697;675701;675702;675708;675709;675718;675763;675764
v5323	4492	17251	394788;394789;394790;394791;394793;394795;394797;394799;394800;394801;394803
v5338	4502	17372	789864;789865;789866;789867;789871;789882;789883;789912;789914;789915;789916
v5345	4507	17242	359577;359580;359581;359582;359657;359839
v5373	4537	17212	219588;219589;219590;219603;219604;219644
v5382	4547	17396	869447
v5383	4547	17397	874544;874585;874590
v5417	4571	17334	671168;671200;671201;671202;671245;671247;671256;671291;671384;671386;671387;671391;671417;671420;671463;671480;671495;671512
v5418	4571	17338	685338;685346
v5446	4594	17374	796948;796949;796950;796951;796967;796974;796977
v5467	4614	17293	545262;545263;545264;545265;545270;545271
v5501	4647	17265	447692;447693;447734;447736;447751;447756;447757;447776;447777
v5521	4672	17228	301215;301216;301217;301218;301229;301239;301241;301248;301337;301338;301339;301340;301341
v5526	4678	17252	398725;398726;398727;398728
v5527	4678	17254	405741
v5543	4696	17193	125725;125729;125730;125731;125741;125742
v5546	4698	17377	806405;806408;806420;806424;806429;806457;806458;806459;806491
v5573	4725	17274	483929;484215;484549
v5583	4740	17348	713991;713992;714006;714024;714028;714029
v5626	4770	17399	880348;880352;880355;880356;880358;880359;880367;880369;880370;880391;880392
v5654	4792	17228	297520;297523;297533;297545;297558;297559
v5658	4794	17260	432526;432527;432547;432605;432623;432624
v5683	4819	17377	803958;803959;803960;803961;803962
v5687	4828	17376	800864;800881;800883;800884;800891;800897;800898
v5691	4832	17199	155440;155441
v5714	4852	17206	188680;188704;188706;188719;188730;188731
v5715	4852	17224	280303;280306;280307;280308;280309;280314;280318;280319;280321;280322
v5716	4852	17228	299960;299961;299963;299965;299970;299983
v5717	4852	17274	484853;484861;484866;484872;484882
v5718	4852	17276	488448;488451;488462;488465;488470;488491;488492;488493;488494
v5719	4852	17277	494429;494431;494433;494434;494435
v5720	4852	17350	722013;722014;722029;722030;722063
v5741	4868	17216	238207;238209;238210;238213;238220;238221;238246;238303;238305;238308;238309;238343
v5742	4868	17218	247966;247970;247971;247972
v5743	4868	17219	253912;253914;253915;253917;253918;253921;253930;253931;253937;253938;253950;254865;254866;254867
v5758	4887	17230	306281;306283;306284;306285;306286;306287;306299;306300;306301;306325
v5799	4922	17181	74203;74211;74219;74254;74255;74299
v5806	4929	17179	64909;64910;64911;64947;64949
v5808	4931	17297	552603;552606;552607;552608;552611;552612
v5822	4947	17258	423098;423099;423100;423101;423102;423104;423107;423111;423112;423113;423114;423176
v5842	4960	17332	664833;664834
v5882	4994	17232	315959;315962;315964
v5883	4994	17234	323839;323842;323843;323910;323914;323916;323917;323919;323920;323922
v5885	4996	17305	577918
v5886	4996	17321	628615;628619;628620;628621;628626;628651
v5887	4996	17325	642050;642052;642055;642057;642062;642076
v5888	4996	17326	643421;643422;643427;643428;643447;643448;643476
v5893	5001	17223	278356;278374;278378;278385;278407
v5894	5001	17298	556964;556965;556970;556972;556977;556978
v5895	5001	17361	754430;754431;754432;754433;754435;754436
v5904	5012	17314	607640
v5905	5012	17316	614680;614684
v5915	5022	17237	337761;337762;337763
v5916	5023	17336	679378;679379;679380;679381;679382;679383;679385;679386;679387;679388
v5962	5058	17291	541409;541412;541413;541414
v5963	5058	17292	543667;543668;543669;543670;543675;543678;543680;543681
v6007	5103	17171	23035;23036;23037;23047;23048;23051;23054;23066
v6014	5110	17352	726675
v6033	5129	17355	735000;735002;735003;735004;735006;735015;735018;735041
v6048	5139	17380	815386;815389;815391;815393;815399;815410;815417;815418
v6109	5179	17174	39164
v6110	5179	17241	354130;354133;354134;354136;354137;354138;354149;354156;354158;354160;354161
v6118	5186	17184	86446;86448;86450;86451;86456;86465;86468;86469;86490
v6123	5192	17373	792296;792297;792298;792300;792302;792303;792315
v6132	5199	17173	34760;34762;34765
v6133	5200	17376	802464;802465;802466;802468
v6145	5214	17407	911990;911992;911993;911995;912001;912003
v6157	5226	17257	417146;417147;417154;417155;417157;417167;417169;417170;417171;417175;418249;418250;418251;418252
v6158	5226	17354	732806;732807;732808;732812;732821;732822
v6159	5226	17358	746210;746217
v6176	5237	17167	2104;2122;2123;2150;2158;2180;2182;2187;2195
v6182	5252	17182	80705;80706;80715;80718;80844
v6185	5255	17352	725785;725829;725830;725832;725833
v6264	5306	17194	128107;128110;128111;128133;128145;128147;128155;128181;128208;128209;128219
v6265	5307	17315	613355;613356;613361;613363;613548
v6266	5307	17407	912339;912505
v6273	5312	17186	97072;97073;97076;97078;97100;97101
v6274	5312	17349	717725;717726;717733;717735;717737;717738;717740;717746;717749;717750;717752
v6275	5312	17390	845040;845041;845044;845054;845055;845059;845077;845097;845099;845100;845101;845130;845131;845135;845136
v6279	5316	17264	445006;445008;445009;445010;445011;445016
v6287	5327	17278	498389;498399
v6288	5327	17400	885880;885899
v6298	5338	17257	420738;420740;420741;420742;420743;420753;420759;420798;420800;420838;420840
v6324	5359	17341	693802;693803;693806;693807;693818;693819;693823;693826;693827
v6326	5361	17369	781149;781150;781153;781164;781165;781166;781167;781171;781174
v6327	5361	17370	783059;783061
v6331	5365	17307	584208;584212;584213;584214;584236;584244;584245
v6334	5368	17298	556191;556196;556197;556207;556208;556242;556245;556281;556282
v6346	5376	17178	56466;56472;56473;56486;56507;56516;56518;56527
v6362	5395	17224	283003;283005;283006;283007;283013;283014;283018;283019;283024
v6387	5413	17269	463521;463526;463527;463529;463530;463531;463537;463538;463539;463548;463549
v6388	5414	17286	522540;522541;522543;522552;522554
v6391	5419	17171	22909;22910;22911;22913;22917;22919
v6405	5427	17263	441517;441519;441520;441526;441530;441536
v6406	5427	17269	462189;462190;462191;462193;462219;462223;462237;462279;462306;462307;462308;462310
v6418	5439	17184	89296;89297;89300;89335;89349;89351;89381;89384
v6458	5474	17340	689229;689825;689831;689836;689838;689841;689842;689847;689848;689849;689855
v6459	5474	17359	749195;749197;749198;749199;749200;749203;749204;749208;749210;749211;749214
v6486	5493	17364	764439;764443;764449;764451;764452;764455;764457;764458
v6493	5502	17258	423684;423687;423717;423738;423739;423740;423743;423771;423775;423791;423794;423795;423894;423895
v6494	5503	17172	29299;29305;29315;29345;29351;29353;29355;29508;29510;29528;29537;29552
v6495	5503	17174	37715;37718;37720;37880;37882;37883
v6513	5528	17271	471793;471822;471828;471847;471872;471874;471878
v6520	5533	17406	907765;907767;907771;907774;907778
v6531	5541	17245	370521;370523;370527;370528;370534;370559;370560
v6534	5544	17220	258045;258046;258047;258048;260625
v6537	5547	17222	270525;270526;270530;270532;270541;270546;270547;270549;270567;270570
v6550	5555	17316	614325;614327;614328;614330;614331;614337;614339
v6551	5555	17396	866941;866942;866944;866949
v6564	5568	17264	446355;446360;446361;446363;446388;446389
v6590	5592	17362	759186;759188;759225;759262;759274;759277;759293
v6591	5592	17363	763476;763477;763478
v6610	5607	17174	39992;40013;40024;40026;40028
v6611	5607	17247	379834;379838;379840;379842;379843;379856
v6612	5607	17396	868879;868880
v6659	5646	17175	46365;46367;46385;46395;46396;46473;46489;46492
v6662	5648	17241	354173;354177;354186;354193;354198
v6711	5691	17188	107323;107325;107336;107337;107338;107339;107351;107398;107400;107401;107405
v6715	5697	17320	625087;625089;625091;625092;625097
v6724	5703	17220	259919;259921;259922;259923;259925;259926
v6782	5748	17334	673554;673576;673577;673592;673593;673611;673633;673640
v6783	5748	17337	682945;682947
v6794	5757	17182	79766;79780;79781;79811;80342;80377;80396;80399;80410
v6806	5767	17317	616983;616986
v6818	5780	17364	765031;765036;765038;765039;765042;765063;765064
v6826	5789	17313	601072;601073;601074;601081;601088;601089;601108;601112;601114;601143;601145;601153;601187
v6854	5808	17219	256741;256748;256764;256766;256771;256775;256776;256833;256889;256900;256905;256977
v6861	5815	17272	478290;478293;478298
v6862	5815	17274	484324;484337
v6867	5825	17295	549241;549244;549245;549248;549250;549267;549268;549275
v6886	5846	17187	104158;104160;104180;104183;104234;104242;104258;104259;104260;104265;104266;104313;104324;104325;104333;104336
v6887	5846	17240	352887;352890;352894;352895;352903;352904;352927;352929;352950;352982;352987;353017
v6888	5846	17248	383919;383921;383923;383926;383928;383930;383935;383943;383945;383946;383947
v6889	5846	17291	539245;539246;539247;539248;539250;539251
v6890	5846	17320	626027;626030;626031;626038;626073;626074;626093;626102;626103;626108;626109
v6895	5854	17187	101518;101531;101535;101542;101595;101628;101741;101742;101759;101767
