visit_id	revisit_interval	revisit_intention
v2947		0
v2948		0
v2949	65.1	1
v2950		0
v2952		0
v2953		0
v2956		0
v2957		0
v2958		0
v2959		0
v2960		0
v2961		0
v2963		0
v2964		0
v2966		0
v2967		0
v2970		0
v2971		0
v2972		0
v2973		0
v2974		0
v2976		0
v2977		0
v2978		0
v2979		0
v2981	111.98	1
v2982		0
v2983		0
v2986		0
v2987		0
v2988		0
v2989		0
v2990		0
v2991		0
v2992	304.87	1
v2993		0
v2994		0
v2995		0
v2996		0
v2997		0
v2998	294.05	1
v3000	108.27	1
v3001		0
v3002		0
v3003		0
v3004		0
v3005		0
v3007		0
v3008	110.73	1
v3009		0
v3010		0
v3012		0
v3014		0
v3015		0
v3016		0
v3018		0
v3019		0
v3020		0
v3022		0
v3023		0
v3024		0
v3025		0
v3026	91.91	1
v3027		0
v3030	70.92	1
v3031		0
v3032		0
v3036		0
v3037		0
v3040	103.97	1
v3043		0
v3044		0
v3045		0
v3047		0
v3049		0
v3051		0
v3053		0
v3054	111.2	1
v3056	269.84	1
v3057		0
v3060		0
v3061		0
v3064		0
v3066		0
v3067		0
v3068		0
v3069		0
v3071		0
v3073	330.21	1
v3074		0
v3077		0
v3078		0
v3079	19.93	1
v3080		0
v3082	102.75	1
v3083	102.99	1
v3085		0
v3086		0
v3087		0
v3088		0
v3089		0
v3090		0
v3091		0
v3092		0
v3093		0
v3094		0
v3095		0
v3096		0
v3097		0
v3099		0
v3100		0
v3101		0
v3102		0
v3103		0
v3104		0
v3105		0
v3106		0
v3107		0
v3108		0
v3109		0
v3110		0
v3112		0
v3113		0
v3114		0
v3115		0
v3116		0
v3118		0
v3119		0
v3120		0
v3121		0
v3122		0
v3123		0
v3124		0
v3125		0
v3126	230.0	1
v3127		0
v3128		0
v3129	297.94	1
v3130		0
v3132		0
v3133		0
v3134		0
v3135		0
v3136		0
v3137	255.96	1
v3138	197.77	1
v3139		0
v3140		0
v3141		0
v3142		0
v3143		0
v3144		0
v3145		0
v3146	221.2	1
v3147		0
v3148		0
v3150		0
v3151		0
v3152		0
v3154		0
v3155	191.41	1
v3156		0
v3158		0
v3159		0
v3161		0
v3162		0
v3164		0
v3165		0
v3167		0
v3168		0
v3169		0
v3170		0
v3171		0
v3173		0
v3174		0
v3175	167.94	1
v3176		0
v3177	140.83	1
v3179		0
v3180		0
v3182		0
v3186		0
v3189	70.92	1
v3190		0
v3191		0
v3192		0
v3193		0
v3194		0
v3195	208.24	1
v3196		0
v3197		0
v3198	53.83	1
v3199	167.81	1
v3201		0
v3202	225.87	1
v3203	52.65	1
v3204		0
v3205		0
v3206		0
v3207		0
v3208		0
v3209		0
v3211	97.95	1
v3217		0
v3219	243.9	1
v3221	152.07	1
v3222		0
v3223		0
v3224		0
v3226		0
v3227		0
v3228		0
v3229		0
v3230		0
v3234		0
v3235		0
v3237	142.99	1
v3238		0
v3239		0
v3240		0
v3241	190.03	1
v3242		0
v3243	310.01	1
v3244		0
v3245		0
v3247		0
v3248		0
v3249		0
v3250		0
v3255		0
v3256		0
v3257		0
v3259		0
v3260		0
v3262		0
v3263		0
v3266		0
v3267		0
v3268		0
v3269		0
v3270		0
v3271		0
v3272		0
v3273		0
v3275		0
v3277		0
v3278		0
v3279		0
v3280		0
v3281		0
v3285		0
v3286		0
v3288		0
v3289	33.19	1
v3290		0
v3292		0
v3293		0
v3294		0
v3295		0
v3296	298.07	1
v3297		0
v3298		0
v3299		0
v3301		0
v3303		0
v3304		0
v3305		0
v3306		0
v3307		0
v3308		0
v3310		0
v3311	257.89	1
v3312		0
v3313		0
v3314		0
v3315		0
v3316		0
v3318		0
v3319		0
v3320		0
v3322		0
v3324		0
v3325		0
v3327		0
v3328		0
v3329		0
v3331	104.76	1
v3332		0
v3333		0
v3334		0
v3335		0
v3336		0
v3337		0
v3338		0
v3339		0
v3340		0
v3341		0
v3342		0
v3343		0
v3344		0
v3345		0
v3347	186.92	1
v3348		0
v3349		0
v3350		0
v3351		0
v3352	187.2	1
v3353	230.77	1
v3354		0
v3355		0
v3356		0
v3358	337.12	1
v3360		0
v3361		0
v3362		0
v3363		0
v3365		0
v3366		0
v3367		0
v3368		0
v3369		0
v3370		0
v3371		0
v3372		0
v3373		0
v3376		0
v3378		0
v3379		0
v3380		0
v3381	96.14	1
v3382	166.01	1
v3383		0
v3384		0
v3385		0
v3386		0
v3388		0
v3389	179.91	1
v3390		0
v3391	55.06	1
v3394		0
v3395		0
v3396		0
v3397		0
v3399	14.74	1
v3400		0
v3401		0
v3402		0
v3404		0
v3405		0
v3406		0
v3407		0
v3408		0
v3409		0
v3410	214.88	1
v3411		0
v3412		0
v3414	221.83	1
v3415		0
v3416		0
v3417		0
v3418		0
v3419		0
v3420		0
v3421		0
v3424		0
v3425		0
v3426		0
v3427		0
v3428		0
v3429	87.82	1
v3430		0
v3431	207.07	1
v3432		0
v3433		0
v3434		0
v3435		0
v3436	230.13	1
v3437		0
v3438	137.9	1
v3439		0
v3440		0
v3441		0
v3442		0
v3445		0
v3447		0
v3448		0
v3449		0
v3450	297.95	1
v3451		0
v3453		0
v3454		0
v3455		0
v3457		0
v3458	116.92	1
v3459	345.06	1
v3462	288.07	1
v3463		0
v3464		0
v3465		0
v3466		0
v3467		0
v3468		0
v3469		0
v3471		0
v3472		0
v3474		0
v3475		0
v3476	229.05	1
v3477		0
v3478		0
v3481	14.0	1
v3483		0
v3486		0
v3487		0
v3488		0
v3491		0
v3492		0
v3493		0
v3494		0
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3502	303.74	1
v3504		0
v3505		0
v3508		0
v3509		0
v3510		0
v3511		0
v3512		0
v3513		0
v3515	55.08	1
v3516		0
v3517		0
v3519		0
v3522		0
v3523		0
v3524		0
v3525		0
v3526		0
v3527		0
v3528		0
v3529		0
v3531		0
v3532		0
v3533		0
v3534		0
v3536		0
v3537		0
v3538		0
v3539		0
v3540		0
v3541		0
v3542		0
v3544	67.16	1
v3545		0
v3546		0
v3547		0
v3549		0
v3550		0
v3551		0
v3552		0
v3553		0
v3554		0
v3555		0
v3557	119.97	1
v3558		0
v3561		0
v3562		0
v3564	79.12	1
v3565		0
v3566		0
v3567		0
v3568		0
v3569		0
v3570		0
v3571		0
v3572		0
v3574		0
v3575		0
v3576		0
v3578	246.25	1
v3579		0
v3580	290.01	1
v3582	257.05	1
v3584		0
v3586		0
v3590		0
v3592	171.93	1
v3593		0
v3594		0
v3599		0
v3600		0
v3601		0
v3602		0
v3607	134.92	1
v3608		0
v3609		0
v3610		0
v3612		0
v3613		0
v3614		0
v3615		0
v3616		0
v3617		0
v3618		0
v3619	86.07	1
v3620	150.92	1
v3622	229.89	1
v3623		0
v3625		0
v3626		0
v3628		0
v3630		0
v3633		0
v3634		0
v3635		0
v3636		0
v3637		0
v3640		0
v3642		0
v3643	170.03	1
v3645		0
v3646	268.01	1
v3647		0
v3649		0
v3650		0
v3651		0
v3652		0
v3653		0
v3654		0
v3655		0
v3656		0
v3657		0
v3658		0
v3659		0
v3660		0
v3662	96.13	1
v3663		0
v3664		0
v3665		0
v3666		0
v3667	50.07	1
v3668		0
v3669	224.14	1
v3670		0
v3671		0
v3672		0
v3673		0
v3674		0
v3675		0
v3676		0
v3677		0
v3678		0
v3679		0
v3681		0
v3682		0
v3683	213.17	1
v3684		0
v3687	244.18	1
v3688		0
v3689		0
v3690		0
v3691		0
v3692		0
v3693		0
v3694		0
v3695		0
v3696		0
v3697		0
v3698		0
v3699		0
v3700		0
v3702		0
v3703		0
v3704	241.19	1
v3705		0
v3710		0
v3711		0
v3712		0
v3713		0
v3715		0
v3716	318.07	1
v3717		0
v3718		0
v3719		0
v3720		0
v3721		0
v3723		0
v3724		0
v3725	31.03	1
v3726		0
v3727		0
v3728		0
v3729		0
v3731		0
v3732	222.16	1
v3733		0
v3734		0
v3735	282.82	1
v3736		0
v3737		0
v3738	227.91	1
v3739		0
v3740	188.94	1
v3742		0
v3743		0
v3744		0
v3745	71.18	1
v3746		0
v3747		0
v3752		0
v3753		0
v3754		0
v3755		0
v3756		0
v3758		0
v3760	237.76	1
v3762		0
v3763		0
v3764		0
v3765		0
v3766		0
v3768		0
v3769		0
v3770		0
v3771		0
v3772		0
v3773	256.16	1
v3775		0
v3781	67.0	1
v3782		0
v3783		0
v3784		0
v3785		0
v3789		0
v3790		0
v3791		0
v3792		0
v3793		0
v3795	144.33	1
v3796		0
v3797		0
v3798		0
v3799		0
v3803	110.94	1
v3805		0
v3806		0
v3807		0
v3808	199.72	1
v3811	133.33	1
v3812		0
v3813		0
v3814		0
v3815	224.76	1
v3818		0
v3819		0
v3820		0
v3821		0
v3822		0
v3823	256.11	1
v3824	215.95	1
v3826		0
v3827		0
v3828	172.0	1
v3829		0
v3831		0
v3832		0
v3833		0
v3835		0
v3836		0
v3837		0
v3838		0
v3839	12.76	1
v3840		0
v3842		0
v3843		0
v3844		0
v3846		0
v3847	55.81	1
v3848		0
v3849		0
v3850	124.78	1
v3851		0
v3852		0
v3853		0
v3854		0
v3855	60.0	1
v3856		0
v3857	198.86	1
v3858		0
v3859		0
v3860	205.19	1
v3861		0
v3863		0
v3865		0
v3866		0
v3867		0
v3868		0
v3870		0
v3871		0
v3872		0
v3873		0
v3874		0
v3875		0
v3876		0
v3877		0
v3878		0
v3879		0
v3880		0
v3881		0
v3882		0
v3883		0
v3884		0
v3885		0
v3886		0
v3887	151.8	1
v3888		0
v3890	248.9	1
v3891	109.81	1
v3892		0
v3893		0
v3894		0
v3895		0
v3896		0
v3897		0
v3898		0
v3899	134.07	1
v3900		0
v3901		0
v3902		0
v3903		0
v3904		0
v3905		0
v3907		0
v3908		0
v3909		0
v3914	70.37	1
v3915		0
v3916		0
v3917		0
v3918		0
v3919		0
v3920		0
v3922	223.83	1
v3923		0
v3924		0
v3925		0
v3926		0
v3927		0
v3928		0
v3929		0
v3932	147.26	1
v3933	282.86	1
v3934		0
v3935		0
v3938		0
v3939		0
v3942		0
v3943		0
v3944		0
v3946		0
v3947		0
v3948		0
v3949		0
v3950		0
v3952		0
v3954		0
v3957		0
v3958		0
v3959		0
v3960		0
v3961		0
v3965	14.27	1
v3966		0
v3967		0
v3968		0
v3969	214.04	1
v3970		0
v3972	255.76	1
v3973		0
v3975		0
v3978	67.93	1
v3979		0
v3980		0
v3981		0
v3983		0
v3984		0
v3985		0
v3986		0
v3987		0
v3988		0
v3989		0
v3990		0
v3991		0
v3992	26.12	1
v3994		0
v3995		0
v3996		0
v3997		0
v3998		0
v4000		0
v4002		0
v4003		0
v4004		0
v4005		0
v4006	40.28	1
v4007	93.15	1
v4008		0
v4009		0
v4011		0
v4012		0
v4013		0
v4014		0
v4016		0
v4017		0
v4019		0
v4020		0
v4021	132.83	1
v4023		0
v4024		0
v4025		0
v4026		0
v4027		0
v4029		0
v4030		0
v4031		0
v4032	100.04	1
v4033		0
v4034		0
v4035		0
v4037		0
v4038		0
v4039		0
v4040		0
v4041		0
v4042		0
v4043		0
v4044		0
v4046	81.19	1
v4047		0
v4048		0
v4049		0
v4050		0
v4051		0
v4052		0
v4056	75.94	1
v4057		0
v4058		0
v4059		0
v4060		0
v4061		0
v4062		0
v4063		0
v4064		0
v4066	175.04	1
v4067		0
v4069		0
v4070	50.17	1
v4071		0
v4072		0
v4073		0
v4074	195.01	1
v4075		0
v4076	161.87	1
v4077		0
v4078		0
v4080		0
v4081		0
v4082		0
v4084		0
v4085		0
v4086		0
v4091		0
v4092		0
v4093		0
v4094		0
v4095		0
v4097		0
v4098		0
v4099		0
v4100		0
v4102		0
v4103		0
v4104		0
v4105	180.16	1
v4107		0
v4108		0
v4109		0
v4110	317.93	1
v4111		0
v4112		0
v4113		0
v4114	219.08	1
v4115		0
v4116		0
v4117	204.18	1
v4118		0
v4121		0
v4122	217.95	1
v4123		0
v4124		0
v4126	175.81	1
v4127		0
v4128		0
v4130		0
v4131		0
v4132		0
v4133		0
v4135		0
v4136		0
v4137		0
v4138	245.22	1
v4139		0
v4140		0
v4141		0
v4142	272.93	1
v4144		0
v4145	81.9	1
v4149		0
v4150		0
v4151		0
v4152	265.07	1
v4155		0
v4158		0
v4159	233.91	1
v4160		0
v4162		0
v4166		0
v4167		0
v4171		0
v4172		0
v4174		0
v4176		0
v4178		0
v4180		0
v4181		0
v4182		0
v4183		0
v4184		0
v4185		0
v4186		0
v4187		0
v4188		0
v4190		0
v4193		0
v4194		0
v4195		0
v4196		0
v4197	96.05	1
v4198		0
v4199		0
v4200		0
v4201		0
v4202		0
v4203		0
v4204		0
v4205		0
v4207		0
v4208	214.0	1
v4209		0
v4210		0
v4211		0
v4213		0
v4214		0
v4215		0
v4217	8.01	1
v4218		0
v4219		0
v4220		0
v4221		0
v4222		0
v4223		0
v4224		0
v4225		0
v4226		0
v4227		0
v4228		0
v4229		0
v4230		0
v4231		0
v4232		0
v4234		0
v4235		0
v4239		0
v4240	303.87	1
v4241	280.96	1
v4242		0
v4243		0
v4244		0
v4248		0
v4249		0
v4250		0
v4251		0
v4252	71.97	1
v4253		0
v4254		0
v4255		0
v4256		0
v4258		0
v4262	76.92	1
v4263		0
v4264		0
v4266		0
v4267		0
v4268		0
v4269		0
v4270		0
v4271		0
v4272		0
v4273		0
v4275		0
v4276		0
v4277		0
v4278		0
v4279		0
v4280		0
v4281		0
v4282		0
v4283		0
v4284		0
v4285		0
v4287		0
v4288		0
v4289		0
v4290		0
v4291		0
v4292		0
v4293		0
v4295		0
v4296		0
v4297		0
v4298		0
v4299		0
v4303		0
v4304		0
v4307	60.92	1
v4309	123.62	1
v4310		0
v4311		0
v4312		0
v4313	168.93	1
v4314		0
v4315		0
v4316		0
v4317	245.04	1
v4318		0
v4319	136.95	1
v4320		0
v4321		0
v4322		0
v4323		0
v4324		0
v4325		0
v4328		0
v4329	131.83	1
v4330		0
v4331		0
v4332		0
v4333		0
v4335		0
v4336		0
v4337		0
v4338		0
v4339		0
v4341		0
v4343		0
v4344		0
v4345		0
v4346		0
v4347		0
v4348		0
v4349		0
v4355	168.3	1
v4356	83.84	1
v4358	95.23	1
v4360		0
v4361		0
v4362		0
v4363		0
v4364		0
v4365		0
v4366	164.35	1
v4367		0
v4368		0
v4369		0
v4370		0
v4371		0
v4373		0
v4374		0
v4375		0
v4376		0
v4377		0
v4378		0
v4380		0
v4381		0
v4382		0
v4383	157.1	1
v4384		0
v4385		0
v4386		0
v4387		0
v4390		0
v4392		0
v4393		0
v4396		0
v4397		0
v4398	140.91	1
v4399	188.08	1
v4400		0
v4401		0
v4403		0
v4404		0
v4405		0
v4406		0
v4407	211.84	1
v4408		0
v4409		0
v4410		0
v4412		0
v4413		0
v4415		0
v4416	315.09	1
v4417		0
v4418		0
v4419		0
v4420		0
v4421		0
v4423		0
v4425		0
v4426		0
v4427		0
v4428		0
v4429		0
v4430		0
v4431		0
v4435		0
v4436		0
v4437		0
v4438	248.6	1
v4439		0
v4440		0
v4441		0
v4442		0
v4445	28.92	1
v4446	208.22	1
v4447		0
v4452	5.94	1
v4456		0
v4457		0
v4458		0
v4459		0
v4460		0
v4461	197.93	1
v4462		0
v4463		0
v4467		0
v4468		0
v4470		0
v4471		0
v4472		0
v4473		0
v4476		0
v4477		0
v4478		0
v4479		0
v4480		0
v4481		0
v4482		0
v4483		0
v4484		0
v4485		0
v4487	204.09	1
v4488	46.74	1
v4489		0
v4490		0
v4493		0
v4495		0
v4496		0
v4497		0
v4501		0
v4502		0
v4503	180.85	1
v4504		0
v4505		0
v4506		0
v4507		0
v4508		0
v4510	200.59	1
v4511		0
v4512		0
v4513		0
v4514	294.16	1
v4515		0
v4516	84.98	1
v4517		0
v4520		0
v4523		0
v4524		0
v4527		0
v4530		0
v4531	48.97	1
v4532		0
v4533		0
v4537		0
v4538		0
v4539		0
v4541		0
v4542		0
v4543		0
v4544		0
v4545	259.93	1
v4547	237.06	1
v4548	146.15	1
v4549		0
v4553	154.87	1
v4555		0
v4556		0
v4557		0
v4558		0
v4559		0
v4561		0
v4563		0
v4565		0
v4566		0
v4567		0
v4568		0
v4569		0
v4570		0
v4571		0
v4572		0
v4573		0
v4575	166.2	1
v4576		0
v4577		0
v4578		0
v4579		0
v4580		0
v4581		0
v4582		0
v4583		0
v4584		0
v4586	57.99	1
v4588		0
v4589		0
v4592		0
v4596		0
v4597		0
v4598		0
v4599		0
v4600		0
v4602		0
v4603		0
v4607		0
v4608		0
v4610		0
v4611		0
v4612		0
v4613	176.08	1
v4616		0
v4618		0
v4619		0
v4621		0
v4623	88.16	1
v4624		0
v4625		0
v4627		0
v4629		0
v4630		0
v4631		0
v4632		0
v4633		0
v4634	153.96	1
v4636		0
v4637		0
v4638		0
v4639		0
v4640	189.88	1
v4641		0
v4642	300.15	1
v4645		0
v4647		0
v4648		0
v4649		0
v4651	54.86	1
v4652		0
v4653		0
v4655		0
v4656		0
v4657		0
v4658		0
v4659	307.1	1
v4661		0
v4662		0
v4663	231.86	1
v4665		0
v4666		0
v4667		0
v4669		0
v4670	249.86	1
v4671		0
v4672		0
v4673		0
v4674		0
v4675		0
v4676		0
v4677		0
v4678		0
v4679		0
v4680		0
v4681		0
v4682		0
v4683		0
v4684		0
v4687		0
v4688		0
v4689		0
v4690		0
v4691		0
v4692		0
v4693		0
v4694		0
v4695		0
v4696		0
v4697		0
v4698		0
v4699		0
v4700		0
v4701		0
v4702		0
v4705		0
v4706		0
v4707		0
v4708		0
v4709		0
v4710		0
v4711		0
v4715	45.93	1
v4716		0
v4718		0
v4719		0
v4720		0
v4721	213.8	1
v4722		0
v4723		0
v4724		0
v4725		0
v4726		0
v4727		0
v4729		0
v4731		0
v4732		0
v4733		0
v4734		0
v4735		0
v4736		0
v4737		0
v4738		0
v4739		0
v4740		0
v4741		0
v4742		0
v4743		0
v4744		0
v4745		0
v4746	96.08	1
v4747		0
v4748		0
v4750		0
v4751		0
v4753		0
v4754		0
v4756		0
v4757		0
v4758		0
v4759		0
v4760		0
v4762		0
v4763		0
v4764		0
v4765		0
v4766		0
v4767		0
v4768		0
v4769		0
v4770		0
v4771		0
v4773		0
v4774		0
v4775		0
v4776	236.72	1
v4777		0
v4781		0
v4789		0
v4791		0
v4792		0
v4794		0
v4795		0
v4796		0
v4797		0
v4800		0
v4801		0
v4802		0
v4803		0
v4804		0
v4807	28.82	1
v4809		0
v4810		0
v4811		0
v4812		0
v4816		0
v4818		0
v4819		0
v4821	155.94	1
v4822		0
v4823		0
v4824	227.96	1
v4825		0
v4826		0
v4827		0
v4829		0
v4830		0
v4831		0
v4832		0
v4833		0
v4835	239.04	1
v4836		0
v4837		0
v4838		0
v4840		0
v4841		0
v4842	135.92	1
v4843		0
v4845		0
v4846		0
v4848		0
v4849		0
v4850		0
v4851		0
v4852		0
v4853		0
v4854		0
v4855		0
v4856		0
v4857		0
v4858		0
v4859		0
v4860		0
v4861		0
v4862	274.93	1
v4863	38.04	1
v4864		0
v4865		0
v4866		0
v4868		0
v4869		0
v4870	81.18	1
v4871		0
v4873		0
v4875	148.93	1
v4876		0
v4877		0
v4879		0
v4880		0
v4881		0
v4882		0
v4883		0
v4884		0
v4885		0
v4886		0
v4889	131.03	1
v4890		0
v4891		0
v4892		0
v4893		0
v4894		0
v4895		0
v4896		0
v4897		0
v4898		0
v4899		0
v4900		0
v4901		0
v4902		0
v4903	274.87	1
v4904		0
v4905		0
v4906		0
v4907		0
v4908		0
v4909		0
v4910		0
v4911		0
v4912		0
v4913		0
v4915		0
v4916		0
v4917		0
v4918		0
v4919		0
v4920		0
v4921		0
v4922		0
v4923	120.24	1
v4924		0
v4925		0
v4927		0
v4928		0
v4929		0
v4930		0
v4931		0
v4933	165.94	1
v4934		0
v4935		0
v4936		0
v4937		0
v4938		0
v4943		0
v4944		0
v4948	118.63	1
v4949		0
v4950		0
v4952		0
v4953		0
v4954		0
v4955		0
v4956		0
v4957		0
v4959	125.78	1
v4961		0
v4963		0
v4964		0
v4965		0
v4967		0
v4968	122.95	1
v4970		0
v4971	116.14	1
v4972		0
v4973		0
v4974	245.86	1
v4975		0
v4977		0
v4978		0
v4979		0
v4980		0
v4982	298.97	1
v4984		0
v4985		0
v4986		0
v4989		0
v4990	301.19	1
v4991		0
v4992	193.93	1
v4993		0
v4994		0
v4995		0
v4996		0
v4998		0
v4999		0
v5000		0
v5001		0
v5002		0
v5003		0
v5004		0
v5005		0
v5007		0
v5008		0
v5010	239.86	1
v5011		0
v5012		0
v5017	123.69	1
v5018		0
v5019		0
v5023	131.64	1
v5024		0
v5026		0
v5027		0
v5028		0
v5029		0
v5030		0
v5031		0
v5032		0
v5034		0
v5035		0
v5036		0
v5037		0
v5038		0
v5039		0
v5040		0
v5041		0
v5043	152.99	1
v5044		0
v5045		0
v5046		0
v5049		0
v5050		0
v5051		0
v5053		0
v5054		0
v5055		0
v5060		0
v5061		0
v5062		0
v5063		0
v5065		0
v5066		0
v5068	259.1	1
v5069	114.72	1
v5070		0
v5071		0
v5072		0
v5073		0
v5075		0
v5076		0
v5078		0
v5079		0
v5080		0
v5081		0
v5083	145.0	1
v5084		0
v5085		0
v5086	94.85	1
v5087		0
v5088	158.8	1
v5089	206.86	1
v5090		0
v5091		0
v5092	216.66	1
v5093	266.29	1
v5094	279.99	1
v5095		0
v5096		0
v5097		0
v5098		0
v5099		0
v5101		0
v5102		0
v5103	208.98	1
v5104		0
v5105		0
v5107	209.0	1
v5108		0
v5110		0
v5111		0
v5112		0
v5113		0
v5114		0
v5115		0
v5116		0
v5117		0
v5119		0
v5120		0
v5121		0
v5122	113.8	1
v5123		0
v5124		0
v5125		0
v5128		0
v5129		0
v5130		0
v5132		0
v5133		0
v5134		0
v5135		0
v5136		0
v5137		0
v5138		0
v5139		0
v5142		0
v5150		0
v5151		0
v5152		0
v5153		0
v5154		0
v5155		0
v5156		0
v5157		0
v5158	261.72	1
v5160		0
v5161		0
v5162		0
v5165	174.01	1
v5166	183.87	1
v5168		0
v5170		0
v5171		0
v5172		0
v5174		0
v5175		0
v5176		0
v5177	245.04	1
v5178		0
v5179		0
v5180		0
v5181	227.81	1
v5182		0
v5183		0
v5184		0
v5185		0
v5186		0
v5188		0
v5190		0
v5192	16.95	1
v5193		0
v5194		0
v5195		0
v5196	172.02	1
v5203		0
v5204	102.04	1
v5205		0
v5206		0
v5207		0
v5209		0
v5210		0
v5211		0
v5212		0
v5215		0
v5216		0
v5217		0
v5219	203.68	1
v5222		0
v5224		0
v5225		0
v5226		0
v5228		0
v5231		0
v5233		0
v5234		0
v5236	88.25	1
v5237		0
v5238		0
v5239		0
v5240	194.05	1
v5242		0
v5243	239.24	1
v5247		0
v5249		0
v5252		0
v5257	66.93	1
v5258	218.1	1
v5260		0
v5262	117.0	1
v5263	220.07	1
v5264		0
v5266		0
v5267	328.16	1
v5270		0
v5271		0
v5273		0
v5275		0
v5276	173.85	1
v5277		0
v5278		0
v5279		0
v5282	34.04	1
v5283		0
v5284		0
v5286		0
v5288	41.1	1
v5289	153.99	1
v5290		0
v5291		0
v5292		0
v5293	247.79	1
v5294		0
v5295		0
v5296		0
v5298		0
v5299		0
v5300	83.1	1
v5301	268.9	1
v5302		0
v5304	153.92	1
v5305		0
v5307	160.08	1
v5308		0
v5309		0
v5310		0
v5312		0
v5313		0
v5314		0
v5316		0
v5317		0
v5318		0
v5319		0
v5322		0
v5323		0
v5325		0
v5326		0
v5328		0
v5329		0
v5330		0
v5331		0
v5332		0
v5334		0
v5336		0
v5337		0
v5338		0
v5340		0
v5341		0
v5342		0
v5343		0
v5344		0
v5345		0
v5347	70.92	1
v5348		0
v5349		0
v5350		0
v5351		0
v5352		0
v5353		0
v5355		0
v5356		0
v5357		0
v5358		0
v5359		0
v5360		0
v5361		0
v5362		0
v5365		0
v5366		0
v5367		0
v5368	83.19	1
v5369	39.93	1
v5370		0
v5371		0
v5372		0
v5373	275.18	1
v5375		0
v5377	22.06	1
v5378		0
v5379		0
v5380		0
v5381		0
v5382		0
v5384		0
v5385		0
v5387		0
v5388		0
v5389		0
v5392		0
v5393		0
v5394		0
v5395		0
v5397		0
v5398		0
v5399		0
v5400		0
v5401		0
v5402	90.03	1
v5403		0
v5404		0
v5406		0
v5407		0
v5408	268.34	1
v5409		0
v5410	104.75	1
v5412		0
v5413		0
v5414		0
v5415		0
v5416		0
v5418		0
v5419		0
v5420		0
v5421		0
v5422		0
v5423		0
v5425		0
v5426		0
v5428	96.95	1
v5429		0
v5430		0
v5431		0
v5432		0
v5433		0
v5434		0
v5438	112.98	1
v5439	108.05	1
v5440		0
v5441		0
v5443		0
v5445	132.22	1
v5446		0
v5447	285.93	1
v5448		0
v5450		0
v5452		0
v5453		0
v5454		0
v5455		0
v5456		0
v5458		0
v5459		0
v5461	39.07	1
v5462		0
v5463	161.71	1
v5464		0
v5465		0
v5466		0
v5467		0
v5469		0
v5470		0
v5472		0
v5473		0
v5474		0
v5475		0
v5476		0
v5477		0
v5481		0
v5482		0
v5483		0
v5484	163.98	1
v5485		0
v5486		0
v5488		0
v5489		0
v5490		0
v5491		0
v5492		0
v5494		0
v5495		0
v5497		0
v5498		0
v5499		0
v5501		0
v5502		0
v5503		0
v5504		0
v5507		0
v5508		0
v5509	172.85	1
v5510		0
v5511		0
v5512		0
v5514		0
v5515		0
v5516		0
v5517		0
v5518		0
v5519	91.87	1
v5520		0
v5522		0
v5523		0
v5524		0
v5526	151.99	1
v5527		0
v5528		0
v5529		0
v5532	171.68	1
v5533		0
v5534		0
v5536		0
v5537	228.9	1
v5538		0
v5539		0
v5540		0
v5541	209.21	1
v5542		0
v5543		0
v5544		0
v5545		0
v5546		0
v5548		0
v5549		0
v5550		0
v5551		0
v5553		0
v5554		0
v5555		0
v5556		0
v5558	191.07	1
v5560		0
v5563		0
v5564		0
v5565		0
v5566	96.04	1
v5567		0
v5569		0
v5570		0
v5571		0
v5573		0
v5574		0
v5575		0
v5578	136.64	1
v5580		0
v5581		0
v5582	188.92	1
v5585		0
v5586		0
v5587	219.89	1
v5588		0
v5589	145.99	1
v5593	66.92	1
v5594		0
v5595		0
v5596	246.32	1
v5597		0
v5598		0
v5599	188.85	1
v5601	41.89	1
v5602		0
v5603		0
v5604		0
v5610		0
v5613		0
v5614		0
v5615		0
v5616		0
v5617		0
v5619	101.69	1
v5620		0
v5621		0
v5623		0
v5624		0
v5625		0
v5630	134.96	1
v5631	104.09	1
v5632		0
v5634		0
v5635	147.89	1
v5636		0
v5637		0
v5638		0
v5639		0
v5640		0
v5641		0
v5643		0
v5645		0
v5646	130.13	1
v5647		0
v5648		0
v5650		0
v5651		0
v5652		0
v5654	110.13	1
v5655		0
v5656		0
v5657		0
v5659		0
v5660		0
v5662	101.26	1
v5663		0
v5665	110.95	1
v5666	217.11	1
v5667		0
v5670		0
v5671		0
v5672		0
v5673		0
v5676		0
v5677		0
v5678	272.19	1
v5679		0
v5680		0
v5681		0
v5683	85.31	1
v5684		0
v5685		0
v5686		0
v5689		0
v5690		0
v5691		0
v5692		0
v5694		0
v5695		0
v5698		0
v5703		0
v5704	277.11	1
v5705	242.27	1
v5706		0
v5707		0
v5709		0
v5710		0
v5711		0
v5712		0
v5713		0
v5714		0
v5715		0
v5716		0
v5720	61.23	1
v5722		0
v5723		0
v5725		0
v5726		0
v5727	346.07	1
v5729		0
v5730		0
v5731		0
v5732		0
v5733		0
v5734	99.02	1
v5735		0
v5736		0
v5738		0
v5739		0
v5741	257.93	1
v5743		0
v5744		0
v5745	40.05	1
v5746		0
v5747	240.11	1
v5748		0
v5750		0
v5751	13.82	1
v5753		0
v5756	89.14	1
v5757		0
v5758	218.99	1
v5760	138.59	1
v5761	170.21	1
v5762		0
v5763		0
v5764		0
v5766		0
v5767		0
v5768		0
v5769		0
v5770		0
