visit_id	revisit_interval	revisit_intention
v2152	46.83	1
v2153	30.17	1
v2154	75.81	1
v2155		0
v2156		0
v2157		0
v2158		0
v2159	82.69	1
v2160		0
v2161		0
v2162	0.99	1
v2163		0
v2164		0
v2165		0
v2166		0
v2167		0
v2168		0
v2169		0
v2170		0
v2171		0
v2172		0
v2173		0
v2174		0
v2175		0
v2176		0
v2177		0
v2178		0
v2179		0
v2180		0
v2181		0
v2182	162.16	1
v2183	6.96	1
v2184	11.98	1
v2185		0
v2186		0
v2187	8.73	1
v2188	35.06	1
v2189	78.96	1
v2190		0
v2191		0
v2192	25.88	1
v2193	10.1	1
v2194	42.91	1
v2195		0
v2196	125.98	1
v2197	6.99	1
v2198		0
v2199		0
v2200		0
v2201		0
v2202		0
v2203	183.1	1
v2204		0
v2205	15.3	1
v2206	6.71	1
v2207		0
v2208	11.27	1
v2209		0
v2210	42.0	1
v2211		0
v2212	18.94	1
v2213		0
v2214		0
v2215		0
v2216		0
v2217		0
v2218		0
v2219		0
v2220	20.0	1
v2221		0
v2222		0
v2223	181.89	1
v2224		0
v2225		0
v2226		0
v2227		0
v2228		0
v2229		0
v2230		0
v2231		0
v2232		0
v2233		0
v2234		0
v2235		0
v2236		0
v2237		0
v2238		0
v2239		0
v2240		0
v2241		0
v2242		0
v2243		0
v2244	39.81	1
v2245		0
v2246		0
v2247		0
v2248		0
v2249		0
v2250		0
v2251	22.07	1
v2252		0
v2253		0
v2254		0
v2255		0
v2256		0
v2257		0
v2258	5.88	1
v2259		0
v2260	7.21	1
v2261		0
v2262		0
v2263		0
v2264		0
v2265	46.27	1
v2266		0
v2267		0
v2268		0
v2269	18.29	1
v2270		0
v2271		0
v2272		0
v2273		0
v2274	0.64	1
v2275		0
v2276	0.56	1
v2277		0
v2278		0
v2279	175.17	1
v2280		0
v2281		0
v2282		0
v2283		0
v2284		0
v2285		0
v2286		0
v2287	58.99	1
v2288		0
v2289		0
v2290		0
v2291		0
v2292	23.82	1
v2293		0
v2294		0
v2295	87.31	1
v2296		0
v2297		0
v2298	118.98	1
v2299		0
v2300	7.34	1
v2301	48.71	1
v2302		0
v2303		0
v2304	85.96	1
v2305	25.07	1
v2306		0
v2307	53.07	1
v2308	17.91	1
v2309		0
v2310		0
v2311		0
v2312		0
v2313		0
v2314		0
v2315	58.03	1
v2316		0
v2317	82.12	1
v2318		0
v2319		0
v2320		0
v2321		0
v2322		0
v2323		0
v2324		0
v2325		0
v2326	63.63	1
v2327		0
v2328	5.85	1
v2329		0
v2330	153.87	1
v2331		0
v2332		0
v2333		0
v2334		0
v2335		0
v2336		0
v2337		0
v2338	35.02	1
v2339		0
v2340		0
v2341	173.89	1
v2342		0
v2343		0
v2344		0
v2345	28.99	1
v2346	41.87	1
v2347		0
v2348	31.73	1
v2349	15.07	1
v2350	108.97	1
v2351		0
v2352		0
v2353		0
v2354		0
v2355		0
v2356	180.0	1
v2357		0
v2358		0
v2359		0
v2360		0
v2361		0
v2362	167.81	1
v2363	31.05	1
v2364		0
v2365		0
v2366		0
v2367		0
v2368		0
v2369	4.25	1
v2370	10.71	1
v2371		0
v2372	14.93	1
v2373	73.19	1
v2374		0
v2375		0
v2376		0
v2377		0
v2378		0
v2379		0
v2380		0
v2381		0
v2382		0
v2383		0
v2384	161.16	1
v2385		0
v2386		0
v2387		0
v2388		0
v2389		0
v2390		0
v2391		0
v2392		0
v2393		0
v2394		0
v2395		0
v2396		0
v2397	133.77	1
v2398		0
v2399		0
v2400	54.15	1
v2401		0
v2402		0
v2403	58.03	1
v2404	47.01	1
v2405		0
v2406	79.01	1
v2407		0
v2408		0
v2409		0
v2410		0
v2411	62.95	1
v2412		0
v2413		0
v2414		0
v2415	1.96	1
v2416		0
v2417		0
v2418	25.0	1
v2419		0
v2420		0
v2421		0
v2422	5.87	1
v2423		0
v2424	109.89	1
v2425		0
v2426		0
v2427		0
v2428		0
v2429		0
v2430		0
v2431	1.84	1
v2432		0
v2433	118.86	1
v2434		0
v2435		0
v2436		0
v2437		0
v2438	49.0	1
v2439		0
v2440		0
v2441	18.71	1
v2442		0
v2443		0
v2444		0
v2445		0
v2446		0
v2447		0
v2448		0
v2449	127.12	1
v2450		0
v2451		0
v2452	17.05	1
v2453		0
v2454		0
v2455	7.01	1
v2456		0
v2457		0
v2458		0
v2459		0
v2460	79.97	1
v2461	8.18	1
v2462	72.84	1
v2463		0
v2464		0
v2465		0
v2466	108.19	1
v2467		0
v2468		0
v2469	66.99	1
v2470		0
v2471		0
v2472		0
v2473		0
v2474		0
v2475		0
v2476	55.97	1
v2477	6.96	1
v2478	7.0	1
v2479	55.97	1
v2480	7.0	1
v2481		0
v2482		0
v2483		0
v2484		0
v2485		0
v2486	24.79	1
v2487		0
v2488	11.93	1
v2489		0
v2490		0
v2491		0
v2492	123.0	1
v2493	36.83	1
v2494	1.29	1
v2495		0
v2496		0
v2497		0
v2498	12.82	1
v2499		0
v2500		0
v2501	0.92	1
v2502		0
v2503		0
v2504		0
v2505		0
v2506	51.02	1
v2507	11.96	1
v2508		0
v2509	7.05	1
v2510		0
v2511		0
v2512		0
v2513	17.91	1
v2514	16.27	1
v2515		0
v2516	4.64	1
v2517		0
v2518		0
v2519		0
v2520		0
v2521		0
v2522		0
v2523		0
v2524		0
v2525		0
v2526	1.63	1
v2527		0
v2528		0
v2529		0
v2530		0
v2531		0
v2532		0
v2533	4.05	1
v2534	41.98	1
v2535		0
v2536		0
v2537		0
v2538	10.15	1
v2539		0
v2540		0
v2541		0
v2542		0
v2543		0
v2544		0
v2545		0
v2546		0
v2547		0
v2548	50.1	1
v2549		0
v2550		0
v2551		0
v2552		0
v2553		0
v2554	3.02	1
v2555		0
v2556		0
v2557		0
v2558		0
v2559		0
v2560		0
v2561	9.93	1
v2562		0
v2563	11.18	1
v2564		0
v2565	197.07	1
v2566		0
v2567		0
v2568		0
v2569		0
v2570		0
v2571	75.15	1
v2572		0
v2573		0
v2574	14.08	1
v2575	28.18	1
v2576	51.82	1
v2577		0
v2578		0
v2579		0
v2580		0
v2581		0
v2582		0
v2583		0
v2584	14.92	1
v2585		0
v2586		0
v2587		0
v2588		0
v2589		0
v2590	49.09	1
v2591		0
v2592		0
v2593	192.31	1
v2594		0
v2595		0
v2596		0
v2597		0
v2598		0
v2599		0
v2600		0
v2601		0
v2602	11.77	1
v2603	8.94	1
v2604		0
v2605		0
v2606	1.01	1
v2607		0
v2608		0
v2609	154.32	1
v2610		0
v2611		0
v2612		0
v2613		0
v2614	25.79	1
v2615	19.96	1
v2616		0
v2617		0
v2618		0
v2619		0
v2620		0
v2621	22.91	1
v2622	20.93	1
v2623	46.32	1
v2624	31.82	1
v2625	40.12	1
v2626	12.88	1
v2627	17.02	1
v2628		0
v2629		0
v2630		0
v2631	120.19	1
v2632		0
v2633		0
v2634		0
v2635		0
v2636	33.22	1
v2637	119.08	1
v2638		0
v2639		0
v2640		0
v2641		0
v2642		0
v2643		0
v2644	114.11	1
v2645		0
v2646		0
v2647		0
v2648		0
v2649		0
v2650		0
v2651		0
v2652		0
v2653		0
v2654		0
v2655	174.84	1
v2656		0
v2657	41.99	1
v2658		0
v2659	5.84	1
v2660		0
v2661		0
v2662		0
v2663		0
v2664		0
v2665	61.91	1
v2666	20.95	1
v2667		0
v2668		0
v2669		0
v2670		0
v2671		0
v2672	164.89	1
v2673		0
v2674	17.0	1
v2675		0
v2676		0
v2677		0
v2678	130.78	1
v2679		0
v2680		0
v2681	1.77	1
v2682		0
v2683		0
v2684		0
v2685		0
v2686		0
v2687		0
v2688		0
v2689	149.25	1
v2690		0
v2691	10.69	1
v2692		0
v2693		0
v2694	80.99	1
v2695		0
v2696		0
v2697		0
v2698	6.0	1
v2699		0
v2700		0
v2701		0
v2702		0
v2703		0
v2704		0
v2705	25.05	1
v2706		0
v2707	36.83	1
v2708		0
v2709		0
v2710	98.0	1
v2711		0
v2712		0
v2713		0
v2714		0
v2715		0
v2716		0
v2717		0
v2718		0
v2719		0
v2720		0
v2721		0
v2722	57.23	1
v2723		0
v2724	5.92	1
v2725	122.27	1
v2726		0
v2727		0
v2728		0
v2729	56.86	1
v2730		0
v2731		0
v2732	23.21	1
v2733	56.1	1
v2734		0
v2735	39.16	1
v2736	18.76	1
v2737		0
v2738		0
v2739		0
v2740		0
v2741	56.99	1
v2742		0
v2743		0
v2744	174.12	1
v2745		0
v2746		0
v2747		0
v2748		0
v2749		0
v2750		0
v2751	3.14	1
v2752		0
v2753		0
v2754	21.98	1
v2755		0
v2756		0
v2757		0
v2758		0
v2759		0
v2760		0
v2761		0
v2762	19.07	1
v2763	60.86	1
v2764	63.21	1
v2765		0
v2766		0
v2767		0
v2768		0
v2769		0
v2770		0
v2771		0
v2772		0
v2773		0
v2774		0
v2775		0
v2776	172.15	1
v2777		0
v2778		0
v2779		0
v2780	2.15	1
v2781		0
v2782		0
v2783		0
v2784		0
v2785		0
v2786		0
v2787		0
v2788		0
v2789	22.01	1
v2790	91.96	1
v2791		0
v2792	0.83	1
v2793		0
v2794		0
v2795	1.98	1
v2796		0
v2797		0
v2798		0
v2799		0
v2800		0
v2801		0
v2802		0
v2803	13.89	1
v2804		0
v2805		0
v2806		0
v2807		0
v2808		0
v2809		0
v2810		0
v2811	161.96	1
v2812		0
v2813		0
v2814		0
v2815	53.97	1
v2816		0
v2817		0
v2818	17.75	1
v2819		0
v2820		0
v2821		0
v2822		0
v2823		0
v2824		0
v2825	41.93	1
v2826	21.03	1
v2827	13.09	1
v2828	71.89	1
v2829		0
v2830		0
v2831		0
v2832	56.22	1
v2833		0
v2834		0
v2835		0
v2836	15.06	1
v2837		0
v2838		0
v2839	112.99	1
v2840		0
v2841		0
v2842		0
v2843		0
v2844		0
v2845		0
v2846		0
v2847		0
v2848		0
v2849		0
v2850	4.92	1
v2851	16.98	1
v2852	3.93	1
v2853		0
v2854		0
v2855		0
v2856		0
v2857		0
v2858		0
v2859		0
v2860	13.75	1
v2861		0
v2862		0
v2863		0
v2864		0
v2865		0
v2866		0
v2867		0
v2868		0
v2869		0
v2870		0
v2871		0
v2872		0
v2873		0
v2874		0
v2875		0
v2876		0
v2877		0
v2878		0
v2879		0
v2880		0
v2881		0
v2882	35.08	1
v2883		0
v2884		0
v2885		0
v2886	54.83	1
v2887		0
v2888		0
v2889		0
v2890		0
v2891		0
v2892		0
v2893	13.0	1
v2894		0
v2895		0
v2896		0
v2897	0.79	1
v2898		0
v2899		0
v2900	129.08	1
v2901		0
v2902		0
v2903		0
v2904	20.83	1
v2905		0
v2906		0
v2907		0
v2908	5.06	1
v2909		0
v2910		0
v2911		0
v2912		0
v2913		0
v2914	21.85	1
v2915	147.9	1
v2916		0
v2917		0
v2918		0
v2919	25.9	1
v2920	55.4	1
v2921	129.83	1
v2922		0
v2923		0
v2924		0
v2925		0
v2926		0
v2927	67.04	1
v2928	35.14	1
v2929		0
v2930	35.17	1
v2931		0
v2932		0
v2933		0
v2934		0
v2935		0
v2936		0
v2937		0
v2938		0
v2939		0
v2940		0
v2941	186.93	1
v2942		0
v2943		0
v2944		0
v2945		0
v2946		0
v2947		0
v2948		0
v2949		0
v2950		0
v2951	123.19	1
v2952		0
v2953		0
v2954	12.94	1
v2955	153.35	1
v2956		0
v2957		0
v2958		0
v2959		0
v2960		0
v2961		0
v2962	85.95	1
v2963		0
v2964		0
v2965	2.07	1
v2966		0
v2967		0
v2968	1.98	1
v2969	5.67	1
v2970		0
v2971		0
v2972		0
v2973		0
v2974		0
v2975	5.78	1
v2976		0
v2977		0
v2978		0
v2979		0
v2980	149.05	1
v2981		0
v2982		0
v2983		0
v2984	17.99	1
v2985	62.94	1
v2986		0
v2987		0
v2988		0
v2989		0
v2990		0
v2991		0
v2992		0
v2993		0
v2994		0
v2995		0
v2996		0
v2997		0
v2998		0
v2999	162.99	1
v3000		0
v3001		0
v3002		0
v3003		0
v3004		0
v3005		0
v3006	21.31	1
v3007		0
v3008		0
v3009		0
v3010		0
v3011	34.03	1
v3012		0
v3013	46.88	1
v3014		0
v3015		0
v3016		0
v3017	177.67	1
v3018		0
v3019		0
v3020		0
v3021	36.13	1
v3022		0
v3023		0
v3024		0
v3025		0
v3026		0
v3027		0
v3028	47.35	1
v3029	86.99	1
v3030		0
v3031		0
v3032		0
v3033	11.0	1
v3034	1.07	1
v3035	17.79	1
v3036		0
v3037		0
v3038	48.22	1
v3039	86.86	1
v3040		0
v3041	8.95	1
v3042	20.11	1
v3043		0
v3044		0
v3045		0
v3046	73.03	1
v3047		0
v3048	1.61	1
v3049		0
v3050	18.84	1
v3051		0
v3052	126.88	1
v3053		0
v3054		0
v3055	40.65	1
v3056		0
v3057		0
v3058	146.96	1
v3059	1.16	1
v3060		0
v3061		0
v3062	20.88	1
v3063	53.99	1
v3064		0
v3065	8.83	1
v3066		0
v3067		0
v3068		0
v3069		0
v3070	56.31	1
v3071		0
v3072	16.0	1
v3073		0
v3074		0
v3075	14.88	1
v3076	176.09	1
v3077		0
v3078		0
v3079		0
v3080		0
v3081	16.87	1
v3082		0
v3083		0
v3084	5.2	1
v3085		0
v3086		0
v3087		0
v3088		0
v3089		0
v3090		0
v3091		0
v3092		0
v3093		0
v3094		0
v3095		0
v3096		0
v3097		0
v3098	89.16	1
v3099		0
v3100		0
v3101		0
v3102		0
v3103		0
v3104		0
v3105		0
v3106		0
v3107		0
v3108		0
v3109		0
v3110		0
v3111	191.17	1
v3112		0
v3113		0
v3114		0
v3115		0
v3116		0
v3117	39.79	1
v3118		0
v3119		0
v3120		0
v3121		0
v3122		0
v3123		0
v3124		0
v3125		0
v3126		0
v3127		0
v3128		0
v3129		0
v3130		0
v3131	0.99	1
v3132		0
v3133		0
v3134		0
v3135		0
v3136		0
v3137		0
v3138		0
v3139		0
v3140		0
v3141		0
v3142		0
v3143		0
v3144		0
v3145		0
v3146		0
v3147		0
v3148		0
v3149	38.86	1
v3150		0
v3151		0
v3152		0
v3153	152.74	1
v3154		0
v3155		0
v3156		0
v3157	11.15	1
v3158		0
v3159		0
v3160	170.7	1
v3161		0
v3162		0
v3163	97.87	1
v3164		0
v3165		0
v3166	4.85	1
v3167		0
v3168		0
v3169		0
v3170		0
v3171		0
v3172	21.03	1
v3173		0
v3174		0
v3175		0
v3176		0
v3177		0
v3178	146.15	1
v3179		0
v3180		0
v3181	125.9	1
v3182		0
v3183	7.15	1
v3184	30.82	1
v3185	20.07	1
v3186		0
v3187	37.88	1
v3188	117.15	1
v3189		0
v3190		0
v3191		0
v3192		0
v3193		0
v3194		0
v3195		0
v3196		0
v3197		0
v3198		0
v3199		0
v3200	84.12	1
v3201		0
v3202		0
v3203		0
v3204		0
v3205		0
v3206		0
v3207		0
v3208		0
v3209		0
v3210	63.07	1
v3211		0
v3212	89.84	1
v3213	42.21	1
v3214	24.0	1
v3215	5.76	1
v3216	10.01	1
v3217		0
v3218	80.05	1
v3219		0
v3220	5.8	1
v3221		0
v3222		0
v3223		0
v3224		0
v3225	106.21	1
v3226		0
v3227		0
v3228		0
v3229		0
v3230		0
v3231	6.73	1
v3232	18.03	1
v3233	67.08	1
v3234		0
v3235		0
v3236	48.12	1
v3237		0
v3238		0
v3239		0
v3240		0
v3241		0
v3242		0
v3243		0
v3244		0
v3245		0
v3246	6.08	1
v3247		0
v3248		0
v3249		0
v3250		0
v3251	42.11	1
v3252	45.12	1
v3253	35.06	1
v3254	1.0	1
v3255		0
v3256		0
v3257		0
v3258	69.05	1
v3259		0
v3260		0
v3261	45.13	1
v3262		0
v3263		0
v3264	83.2	1
v3265	84.86	1
v3266		0
v3267		0
v3268		0
v3269		0
v3270		0
v3271		0
v3272		0
v3273		0
v3274	6.21	1
v3275		0
v3276	6.21	1
v3277		0
v3278		0
v3279		0
v3280		0
v3281		0
v3282	26.91	1
v3283	14.16	1
v3284	13.78	1
v3285		0
v3286		0
v3287	36.99	1
v3288		0
v3289		0
v3290		0
v3291	29.87	1
v3292		0
v3293		0
v3294		0
v3295		0
v3296		0
v3297		0
v3298		0
v3299		0
v3300	42.73	1
v3301		0
v3302	25.11	1
v3303		0
v3304		0
v3305		0
v3306		0
v3307		0
v3308		0
v3309	0.75	1
v3310		0
v3311		0
v3312		0
v3313		0
v3314		0
v3315		0
v3316		0
v3317	11.25	1
v3318		0
v3319		0
v3320		0
v3321	25.31	1
v3322		0
v3323	9.8	1
v3324		0
v3325		0
v3326	194.08	1
v3327		0
v3328		0
v3329		0
v3330	55.18	1
v3331		0
v3332		0
v3333		0
v3334		0
v3335		0
v3336		0
v3337		0
v3338		0
v3339		0
v3340		0
v3341		0
v3342		0
v3343		0
v3344		0
v3345		0
v3346	20.05	1
v3347		0
v3348		0
v3349		0
v3350		0
v3351		0
v3352		0
v3353		0
v3354		0
v3355		0
v3356		0
v3357	10.93	1
v3358		0
v3359	210.14	1
v3360		0
v3361		0
v3362		0
v3363		0
v3364	155.73	1
v3365		0
v3366		0
v3367		0
v3368		0
v3369		0
v3370		0
v3371		0
v3372		0
v3373		0
v3374	10.76	1
v3375	176.26	1
v3376		0
v3377	163.99	1
v3378		0
v3379		0
v3380		0
v3381		0
v3382		0
v3383		0
v3384		0
v3385		0
v3386		0
v3387	102.02	1
v3388		0
v3389		0
v3390		0
v3391		0
v3392	102.31	1
v3393	29.0	1
v3394		0
v3395		0
v3396		0
v3397		0
v3398	231.91	1
v3399		0
v3400		0
v3401		0
v3402		0
v3403	8.03	1
v3404		0
v3405		0
v3406		0
v3407		0
v3408		0
v3409		0
v3410		0
v3411		0
v3412		0
v3413	24.32	1
v3414		0
v3415		0
v3416		0
v3417		0
v3418		0
v3419		0
v3420		0
v3421		0
v3422	15.31	1
v3423	78.83	1
v3424		0
v3425		0
v3426		0
v3427		0
v3428		0
v3429		0
v3430		0
v3431		0
v3432		0
v3433		0
v3434		0
v3435		0
v3436		0
v3437		0
v3438		0
v3439		0
v3440		0
v3441		0
v3442		0
v3443	50.11	1
v3444	33.79	1
v3445		0
v3446	61.95	1
v3447		0
v3448		0
v3449		0
v3450		0
v3451		0
v3452	2.09	1
v3453		0
v3454		0
v3455		0
v3456	10.95	1
v3457		0
v3458		0
v3459		0
v3460	17.17	1
v3461	4.84	1
v3462		0
v3463		0
v3464		0
v3465		0
v3466		0
v3467		0
v3468		0
v3469		0
v3470	4.08	1
v3471		0
v3472		0
v3473	178.01	1
v3474		0
v3475		0
v3476		0
v3477		0
v3478		0
v3479	16.84	1
v3480	151.94	1
v3481		0
v3482	115.89	1
v3483		0
v3484	25.07	1
v3485	95.04	1
v3486		0
v3487		0
v3488		0
v3489	18.83	1
v3490	81.06	1
v3491		0
v3492		0
v3493		0
v3494		0
v3495	120.75	1
v3496		0
v3497		0
v3498		0
v3499		0
v3500		0
v3501		0
v3502		0
v3503	137.66	1
v3504		0
v3505		0
v3506	11.11	1
v3507	65.86	1
v3508		0
v3509		0
v3510		0
v3511		0
v3512		0
v3513		0
v3514	25.92	1
v3515		0
v3516		0
v3517		0
v3518	7.99	1
v3519		0
v3520	29.03	1
v3521	29.92	1
v3522		0
v3523		0
v3524		0
v3525		0
v3526		0
v3527		0
v3528		0
v3529		0
v3530	148.97	1
v3531		0
v3532		0
v3533		0
v3534		0
v3535	153.81	1
v3536		0
v3537		0
v3538		0
v3539		0
v3540		0
v3541		0
v3542		0
v3543	124.82	1
v3544		0
v3545		0
v3546		0
v3547		0
v3548	20.88	1
v3549		0
v3550		0
v3551		0
v3552		0
v3553		0
v3554		0
v3555		0
v3556	10.77	1
v3557		0
v3558		0
v3559	27.34	1
v3560	26.84	1
v3561		0
v3562		0
v3563	117.14	1
v3564		0
v3565		0
v3566		0
v3567		0
v3568		0
v3569		0
v3570		0
v3571		0
v3572		0
v3573	84.74	1
v3574		0
v3575		0
v3576		0
v3577	20.99	1
v3578		0
v3579		0
v3580		0
v3581	29.14	1
v3582		0
v3583	17.84	1
v3584		0
v3585	1.97	1
v3586		0
v3587	23.27	1
v3588	9.71	1
v3589	6.06	1
v3590		0
v3591	157.12	1
v3592		0
v3593		0
v3594		0
v3595	0.97	1
v3596	63.91	1
v3597	12.22	1
v3598	40.74	1
v3599		0
v3600		0
v3601		0
v3602		0
v3603	0.73	1
v3604	3.94	1
v3605	194.33	1
v3606	13.87	1
v3607		0
v3608		0
v3609		0
v3610		0
v3611	84.03	1
v3612		0
v3613		0
v3614		0
v3615		0
v3616		0
v3617		0
v3618		0
v3619		0
v3620		0
v3621	25.98	1
v3622		0
v3623		0
v3624	96.11	1
v3625		0
v3626		0
v3627	81.1	1
v3628		0
v3629	201.9	1
v3630		0
v3631	6.09	1
v3632	102.73	1
v3633		0
v3634		0
v3635		0
v3636		0
v3637		0
v3638	48.99	1
v3639	129.83	1
v3640		0
v3641	1.72	1
v3642		0
v3643		0
v3644	0.68	1
v3645		0
v3646		0
v3647		0
v3648	43.09	1
v3649		0
v3650		0
v3651		0
v3652		0
v3653		0
v3654		0
v3655		0
v3656		0
v3657		0
v3658		0
v3659		0
v3660		0
v3661	113.83	1
v3662		0
v3663		0
v3664		0
v3665		0
v3666		0
v3667		0
v3668		0
v3669		0
v3670		0
v3671		0
v3672		0
v3673		0
v3674		0
v3675		0
v3676		0
v3677		0
v3678		0
v3679		0
v3680	25.85	1
v3681		0
v3682		0
v3683		0
v3684		0
v3685	25.82	1
v3686	5.0	1
v3687		0
v3688		0
v3689		0
v3690		0
v3691		0
v3692		0
v3693		0
v3694		0
v3695		0
v3696		0
v3697		0
v3698		0
v3699		0
v3700		0
v3701	157.86	1
v3702		0
v3703		0
v3704		0
v3705		0
v3706	66.98	1
v3707	57.26	1
v3708	14.82	1
v3709	34.91	1
v3710		0
v3711		0
v3712		0
v3713		0
v3714	46.11	1
v3715		0
v3716		0
v3717		0
v3718		0
v3719		0
v3720		0
v3721		0
v3722	42.15	1
v3723		0
v3724		0
v3725		0
v3726		0
v3727		0
v3728		0
v3729		0
v3730	9.84	1
v3731		0
v3732		0
v3733		0
v3734		0
v3735		0
v3736		0
v3737		0
v3738		0
v3739		0
v3740		0
v3741	35.12	1
v3742		0
v3743		0
v3744		0
v3745		0
v3746		0
v3747		0
v3748	1.84	1
v3749	0.97	1
v3750	142.87	1
v3751	2.79	1
v3752		0
v3753		0
v3754		0
v3755		0
v3756		0
v3757	0.91	1
v3758		0
v3759	23.15	1
v3760		0
v3761	23.89	1
v3762		0
v3763		0
v3764		0
v3765		0
v3766		0
v3767	152.01	1
v3768		0
v3769		0
v3770		0
v3771		0
v3772		0
v3773		0
v3774	34.18	1
v3775		0
v3776	44.83	1
v3777	33.96	1
v3778	4.99	1
v3779	1.05	1
v3780	44.89	1
v3781		0
v3782		0
v3783		0
v3784		0
v3785		0
v3786	4.03	1
v3787	63.65	1
v3788	9.17	1
v3789		0
v3790		0
v3791		0
v3792		0
v3793		0
v3794	60.73	1
v3795		0
v3796		0
v3797		0
v3798		0
v3799		0
v3800	21.99	1
v3801	6.84	1
v3802	14.36	1
v3803		0
v3804	15.81	1
v3805		0
v3806		0
v3807		0
v3808		0
v3809	10.16	1
v3810	134.84	1
v3811		0
v3812		0
v3813		0
v3814		0
v3815		0
v3816	23.04	1
v3817	7.07	1
v3818		0
v3819		0
v3820		0
v3821		0
v3822		0
v3823		0
v3824		0
v3825	4.27	1
v3826		0
v3827		0
v3828		0
v3829		0
v3830	54.88	1
v3831		0
v3832		0
v3833		0
v3834	33.88	1
v3835		0
v3836		0
v3837		0
v3838		0
v3839		0
v3840		0
v3841	152.08	1
v3842		0
v3843		0
v3844		0
v3845	36.87	1
v3846		0
v3847		0
v3848		0
v3849		0
v3850		0
v3851		0
v3852		0
v3853		0
v3854		0
v3855		0
v3856		0
v3857		0
v3858		0
v3859		0
v3860		0
v3861		0
v3862	0.96	1
v3863		0
v3864	67.07	1
v3865		0
v3866		0
v3867		0
v3868		0
v3869	152.81	1
v3870		0
v3871		0
v3872		0
v3873		0
v3874		0
v3875		0
v3876		0
v3877		0
v3878		0
v3879		0
v3880		0
v3881		0
v3882		0
v3883		0
v3884		0
v3885		0
v3886		0
v3887		0
v3888		0
v3889	65.02	1
v3890		0
v3891		0
v3892		0
v3893		0
v3894		0
v3895		0
v3896		0
v3897		0
v3898		0
v3899		0
v3900		0
v3901		0
v3902		0
v3903		0
v3904		0
v3905		0
v3906	8.8	1
v3907		0
v3908		0
v3909		0
v3910	36.92	1
v3911	132.34	1
v3912	47.97	1
v3913	6.63	1
v3914		0
v3915		0
v3916		0
v3917		0
v3918		0
v3919		0
v3920		0
v3921	113.02	1
v3922		0
v3923		0
v3924		0
v3925		0
v3926		0
v3927		0
v3928		0
v3929		0
v3930	109.94	1
v3931	15.96	1
v3932		0
v3933		0
v3934		0
v3935		0
v3936	98.82	1
v3937	101.17	1
v3938		0
v3939		0
v3940	119.99	1
v3941	6.76	1
v3942		0
v3943		0
v3944		0
v3945	5.93	1
v3946		0
v3947		0
v3948		0
v3949		0
v3950		0
v3951	3.06	1
v3952		0
v3953	28.86	1
v3954		0
v3955	14.87	1
v3956	33.9	1
v3957		0
v3958		0
v3959		0
v3960		0
v3961		0
v3962	28.24	1
v3963	5.9	1
v3964	13.86	1
v3965		0
v3966		0
v3967		0
v3968		0
v3969		0
v3970		0
v3971	44.09	1
v3972		0
v3973		0
v3974	3.97	1
v3975		0
v3976	27.19	1
v3977	79.78	1
v3978		0
v3979		0
v3980		0
v3981		0
v3982	185.78	1
v3983		0
v3984		0
v3985		0
v3986		0
v3987		0
v3988		0
v3989		0
v3990		0
v3991		0
v3992		0
v3993	42.73	1
v3994		0
v3995		0
v3996		0
v3997		0
v3998		0
v3999	30.9	1
v4000		0
v4001	152.96	1
v4002		0
v4003		0
v4004		0
v4005		0
v4006		0
v4007		0
v4008		0
v4009		0
v4010	2.15	1
v4011		0
v4012		0
v4013		0
v4014		0
v4015	4.14	1
v4016		0
v4017		0
v4018	69.93	1
v4019		0
v4020		0
v4021		0
v4022	3.77	1
v4023		0
v4024		0
v4025		0
v4026		0
v4027		0
v4028	4.65	1
v4029		0
v4030		0
v4031		0
v4032		0
v4033		0
v4034		0
v4035		0
v4036	2.05	1
v4037		0
v4038		0
v4039		0
v4040		0
v4041		0
v4042		0
v4043		0
v4044		0
v4045	47.07	1
v4046		0
v4047		0
v4048		0
v4049		0
v4050		0
v4051		0
v4052		0
v4053	16.04	1
v4054	6.2	1
v4055	40.85	1
v4056		0
v4057		0
v4058		0
v4059		0
v4060		0
v4061		0
v4062		0
v4063		0
v4064		0
v4065	0.84	1
v4066		0
v4067		0
v4068	40.99	1
v4069		0
v4070		0
v4071		0
v4072		0
v4073		0
v4074		0
v4075		0
v4076		0
v4077		0
v4078		0
v4079	20.09	1
v4080		0
v4081		0
v4082		0
v4083	75.06	1
v4084		0
v4085		0
v4086		0
v4087	192.94	1
v4088	3.04	1
v4089	4.13	1
v4090	0.69	1
v4091		0
v4092		0
v4093		0
v4094		0
v4095		0
v4096	36.74	1
v4097		0
v4098		0
v4099		0
v4100		0
v4101	173.87	1
v4102		0
v4103		0
v4104		0
v4105		0
v4106	110.85	1
v4107		0
v4108		0
v4109		0
v4110		0
v4111		0
v4112		0
v4113		0
v4114		0
v4115		0
v4116		0
v4117		0
v4118		0
v4119	67.04	1
v4120	17.95	1
v4121		0
v4122		0
v4123		0
v4124		0
v4125	167.35	1
v4126		0
v4127		0
v4128		0
v4129	71.81	1
v4130		0
v4131		0
v4132		0
v4133		0
v4134	0.94	1
v4135		0
v4136		0
v4137		0
v4138		0
v4139		0
v4140		0
v4141		0
v4142		0
v4143	0.92	1
v4144		0
v4145		0
v4146	16.96	1
v4147	17.11	1
v4148	2.94	1
v4149		0
v4150		0
v4151		0
v4152		0
v4153	8.91	1
v4154	154.93	1
v4155		0
v4156	202.03	1
