visit_id	wifi_id	date	indices
v4591	2801	17211	306163;306169;306190;306192;306193;306214;306218;306223;306226;306227;306236;306237;306250;306271;306272
v4592	2801	17221	376962;376964;376976;376991;376994;376997;377002;377006;377016;377023;377026;377027;377037
v4603	2811	17276	753019;753063;753067;753069;753075;753078
v4611	2818	17215	330660;330667;330669
v4612	2819	17313	1008739;1008761;1008764;1008786;1008791;1008838;1008880;1008881;1008897;1008898;1008917;1008920;1008924;1008929
v4628	2829	17453	1883509;1883538;1883550;1883590;1883657;1884568;1884718;1884729;1884906;1884939
v4651	2839	17226	415886;415930
v4652	2839	17315	1023114;1023117;1023118;1023122;1023124;1023125;1023129;1023131;1023133;1023136;1023137;1023138;1023152;1023153;1023162
v4653	2839	17327	1095057
v4654	2839	17335	1147044;1147050;1147052
v4655	2839	17388	1511220;1511223;1511224
v4657	2841	17381	1471428
v4660	2845	17406	1625789;1625792;1625793;1625798;1625813;1626068;1626073;1626077;1626083;1626098;1626100;1626116
v4684	2854	17229	438329;438462;438560;438609;438614;438618
v4697	2866	17173	41514;41529;41554;41584;41619;41634;41683
v4710	2877	17252	597586;597588
v4711	2877	17309	976433
v4729	2880	17374	1426335;1426380;1426396;1426440;1426475
v4777	2915	17465	1954329;1954331;1954332;1954334;1954339;1954342;1954344;1954346;1954376;1954387;1954389;1954391;1954392;1954395;1954404;1954406;1954407
v4779	2917	17247	559663;559666
v4780	2919	17276	752177;752202;752218;752224
v4781	2920	17191	163014;163015;163018;163019;163023;163024;163027;163028
v4782	2920	17374	1423290;1423292;1423294;1423296;1423298
v4783	2920	17396	1566607;1566610;1566619;1566622;1566625
v4784	2920	17408	1633153;1633154
v4785	2920	17415	1673363
v4786	2920	17417	1682509;1682513;1682514;1682518;1682533
v4797	2926	17209	296748;296756
v4798	2926	17237	493544
v4816	2931	17300	918385;918388;918397;918399
v4817	2931	17358	1312402;1312403;1312404
v4818	2931	17382	1475538;1475547;1475559;1475563
v4822	2934	17417	1685239;1685242;1685243
v4823	2934	17437	1792930;1792937;1792941;1792944;1792951;1792954;1792959;1792962;1792970;1792973;1792975;1792977;1792978
v4846	2943	17232	453246;453252;453254;453255;453257;453258;453261;453264;453279;453306;453314;453315;453316;453319
v4847	2943	17246	553185;553187;553189;553190;553194;553204
v4848	2943	17336	1156202;1156209;1156215;1156220;1156221
v4849	2943	17338	1169088;1169092;1169093
v4877	2962	17336	1154602;1154638
v4901	2982	17326	1089299
v4902	2982	17404	1613545;1613556;1613568;1613591
v4917	2994	17202	245156;245162;245170;245171;245176;245178;245179;245182;245187;245189;245193;245194;245196;245204;245207;245211;245251
v4918	2994	17237	491339;491343;491345;491346;491348;491349
v4919	2994	17241	518669;518683;518695
v4920	2994	17275	750018;750020;750021;750210
v4921	2994	17277	763051;763052
v4922	2994	17323	1075410
v4923	2994	17419	1696966
v4964	3018	17217	346339;346354;346357;346368;346370;346379;346392;346393;346396;346414;346430;346433;346435;346438;346442;346443;346445;346476;346479;346480;346482;346485;346491;346519;346521;346522;346526;346527;346529;346530;346532
v5014	3042	17386	1499266
v5023	3048	17451	1872379
v5024	3048	17452	1877547
v5063	3064	17307	970879;970885;970908
v5102	3096	17411	1656833;1656837;1656839;1656871
v5113	3107	17297	900529;900532
v5114	3107	17344	1215264;1215269
v5115	3107	17406	1626314;1626367
v5116	3107	17408	1635509
v5126	3116	17355	1292053;1292074;1292092;1292097;1292103
v5128	3118	17237	489581
v5129	3118	17369	1391682;1391684;1391692;1391698;1391699;1391708;1391709
v5130	3119	17363	1348357;1348362;1348364;1348366;1348368;1348369;1348370;1348371
v5131	3120	17353	1277907;1277912;1277916;1277918
v5132	3122	17229	441171
v5133	3122	17311	989816
v5169	3145	17384	1493708;1493853;1493864;1493865;1493870;1493874
v5175	3149	17253	602250;602262;602299;602300
v5176	3149	17456	1902697;1902698;1902701;1902702;1902705;1902706
v5240	3191	17359	1319832;1319847;1319851;1319858;1319859;1319862;1319863;1319865;1319867;1319869;1319871;1319872;1319874;1319906;1319908
v5244	3194	17247	559558;559613;559621;559635;559640;559649
v5260	3206	17344	1213185;1213194;1213208;1213210;1213224;1213228;1213229;1213233;1213277;1213282;1213310;1213318;1213320;1213341;1213352;1213360;1213363;1213365;1213366;1213373;1213376;1213387;1213408;1213409;1213426;1213434;1213442;1213459;1213466;1213490;1213491
v5274	3217	17462	1940373
v5284	3225	17262	661811;661812
v5285	3225	17332	1118064;1118066;1118086;1118094;1118122;1118125;1118335
v5286	3225	17430	1751500
v5298	3235	17179	85049;85877
v5308	3246	17267	702406;702476;702552;702587;702648;702774
v5309	3246	17315	1024604;1024617;1024628;1024632;1024639;1024641;1024642;1024643;1024650;1024653;1024656;1024662
v5311	3249	17410	1646422
v5321	3259	17320	1051904
v5322	3259	17321	1063489;1063491;1063515;1063516
v5323	3259	17333	1133106;1133118;1133166;1133175;1133306
v5324	3259	17351	1265203
v5325	3259	17359	1323622;1323634;1323646;1323655;1323667
v5326	3259	17369	1396854;1396866
v5327	3259	17391	1533329;1533368;1533369;1533379;1533426;1533428;1533485;1533490;1533499
v5328	3260	17346	1227542;1227547;1227563;1227587;1227624;1227711;1227731;1227759;1227826;1227829;1227871;1227941;1227962;1227979;1227981;1227987;1228011;1228023;1228037;1228071;1228095;1228101
v5329	3260	17347	1239156;1239223
v5336	3265	17171	32800;32830;32837
v5337	3265	17174	51273;51287;51291;51296;51297;51300;51303;51305;51325;51327
v5338	3265	17176	65049;65064;65069;65074;65105;65115;65128;65131;65174;65186;65224;65273;65327;65396;65412;65415;65447;65448;65449;65451;65453;65458;65466;65473;65475;65481;65482;65483;65484;65485;65496;65499;65855;65860;66337;66379;66385;66433
v5339	3265	17180	96352;96363;96372;96375;96376;96377;96378
v5340	3265	17181	103198;103209;103274;103280
v5341	3265	17183	114894;114906;114999;115037;115040;115122;115135;115142;115148;115241;115247;115249;115635;115642;115645;115652;115653;115657
v5342	3265	17185	123816;123821;123823;123825;123826;123833;123834;123838;123843;123845;123846;123849;123879;123882;123883;123888
v5343	3265	17188	148104;148242;148248
v5344	3265	17192	175865;175868
v5345	3265	17195	187077;187082;187085;187086
v5346	3265	17197	208277;208421;208424;208428
v5347	3265	17198	213855;213866;213868;213873
v5348	3265	17201	237263;237274
v5349	3265	17207	281446
v5350	3265	17209	297858;297901
v5351	3265	17210	299176;299271;299273;299274
v5352	3265	17213	319297;319300;319302;319310;319314;319315;319316;319318;319324
v5353	3265	17220	368370
v5354	3265	17223	395298;395578;395620
v5355	3265	17228	430802;430810;430820
v5356	3265	17229	440569
v5357	3265	17232	453234;453242
v5358	3265	17236	483929
v5359	3265	17243	528154;528247;528250;528255;528260
v5360	3265	17258	642018
v5361	3265	17259	645968
v5362	3265	17265	691567;691569;691571;691572;691573;691574
v5363	3265	17271	727502;727505;727551;727747;727751;727754;727756
v5364	3265	17272	734558;734560
v5365	3265	17283	797309;797336
v5366	3265	17306	964399;964817
v5367	3265	17312	1000772
v5368	3265	17325	1086686;1086688
v5369	3265	17326	1087929;1088008
v5370	3265	17331	1112496;1112501
v5371	3265	17335	1147884;1148517;1148524;1148526;1149862;1149944;1149946;1149947
v5372	3265	17337	1157866;1158005;1158007;1158018
v5373	3265	17356	1306585;1306592;1306595
v5374	3265	17360	1331374;1331376
v5375	3265	17361	1331839;1331897
v5376	3265	17368	1384860;1384904
v5377	3265	17373	1419822
v5378	3265	17377	1445682;1445685
v5379	3265	17394	1555956;1556196
v5380	3265	17433	1773738;1773840
v5381	3265	17434	1778040
v5383	3267	17445	1839673;1839675;1839680;1839682;1839684;1839687;1839692;1839694;1839706;1839710
v5406	3283	17422	1708526
v5407	3283	17430	1753652;1753663
v5432	3299	17337	1163104
v5433	3299	17378	1451649;1451696;1451702;1451718
v5434	3299	17422	1711913
v5445	3306	17454	1894350;1894365;1894369
v5476	3327	17196	190313;190317;190323;190327;190329;190331;190334;190336
v5477	3327	17249	570930;570937;570938;570948;570969;570975;570989;570994
v5478	3327	17332	1118031;1118036;1118046;1118061;1118096;1118105;1118126;1118138;1118147;1118359;1118372;1118384;1118388
v5479	3327	17344	1215623
v5480	3327	17402	1599025;1599042;1599044;1599051;1599053;1599096;1599098;1599102;1599104;1599108;1599117;1599150;1599151;1599156;1599159;1599161
v5484	3330	17188	148952;149113
v5485	3330	17206	273044;273098;273100;273102;273103
v5502	3341	17174	53768;53774;53779;53782
v5508	3346	17201	233144;233172;233175;233176;233177
v5509	3346	17278	769282
v5532	3361	17313	1009029;1009041;1009061;1009180;1009272;1009327;1009360;1009388;1009435;1009479;1009486
v5533	3361	17344	1210654;1210659
v5549	3373	17261	657096;657105;657123;657127;657128;657141;657142;657146;657153;657154;657155;657157;657166;657169;657201;657202;657238;657239;657256;657270;657273;657296;657308;657312;657314;657315;657316;657321;657323
v5550	3373	17312	995423
v5551	3373	17333	1125882;1125912;1125938;1125947;1126733;1126771;1126808;1126827;1126894;1126914
v5554	3375	17355	1296027;1296038
v5555	3375	17445	1839566;1839567;1839574;1839578;1839579;1839584
v5567	3382	17209	295657;295663
v5571	3385	17367	1380612
v5579	3391	17328	1100223
v5604	3406	17188	144220;144231;144240;144242;144246;144248
v5605	3406	17200	231324
v5606	3406	17424	1720608;1720612;1720613;1720614;1720615
v5680	3448	17381	1468436;1468447;1468455;1468466;1468472
v5687	3455	17241	514419;514421;514422
v5688	3455	17387	1506558;1506568;1506572;1506573;1506576;1506577;1506579;1506581;1506582;1506584;1506600;1506765
v5689	3455	17403	1605870
v5702	3465	17173	45576;45597;45601
v5703	3465	17201	237302
v5704	3465	17306	963368
v5722	3482	17208	284608
v5723	3482	17222	381273;381277
v5793	3528	17278	769207;769211;769215
v5794	3528	17296	895518;895818;895827;895831;895832;895833;895835;895841;895851;895855;895869
v5795	3528	17346	1229976;1230063;1230064;1230069;1230070;1230071;1230072;1230076;1230083;1230088;1230089;1230092;1230098;1230099
v5796	3528	17410	1646439;1646451;1646466;1646470;1646479;1646496;1646512;1646527;1646530;1650915
v5797	3528	17421	1704859;1704863;1704864;1704866;1704868;1704869;1704872;1704873;1704875;1704878;1704882;1704883;1705067
v5800	3531	17180	91402;91434;91437;91438;91448;91456
v5802	3533	17347	1239852;1239857;1239873;1239877;1239878;1239881;1239882
v5814	3542	17426	1733484;1733487;1733492;1733518;1733525;1733529;1733534;1734686
v5815	3543	17374	1425384
v5816	3543	17380	1463410;1463577;1463607
v5817	3543	17436	1783665
v5818	3543	17457	1907989;1907991;1907993;1908003
v5827	3553	17295	889009;889017
v5829	3555	17251	589609;589613;589621;589628;589632
v5833	3559	17279	773244;773248;773264;773276;773280;773281;773284;773472
v5834	3560	17356	1302834;1302837;1302845;1302847;1302850;1302863
v5835	3560	17453	1886810
v5853	3571	17262	662012;662021;662022;662023;662024;662025;662032
v5854	3571	17289	840895;840896;840899;840903;840907;840910;840912;840925;840926;840927;840934;840942;840957;841034;841037;841040;841041;841044;841047;841070;841074
v5855	3571	17315	1020511;1020514;1020516;1020520;1020527;1020531;1020554;1020556;1020558;1020571;1020574;1020575;1020576;1020587
v5856	3571	17332	1117516;1117519;1117520;1117521;1117523;1117528
v5857	3571	17422	1708355;1708362;1708364;1708366;1708367;1708368;1708372;1708376;1708378;1708383;1708393
v5915	3592	17233	459350;459352;459357;459374;459380;459387;459388;459406;459409;459410;459412;459438;459441;459465;459466;459467;459476;459478
v5918	3595	17281	780954;781046;781053;781063;781068;781079;781082;781084;781086
v5919	3595	17304	943719;943726;943729;943735;943741
v5920	3595	17330	1108325;1108332;1108333;1108339;1108346;1108347;1108355;1108357;1108358;1108359
v5921	3595	17417	1680877;1680889;1680956;1680958;1680959;1680966;1680967;1680968;1680970
v5922	3595	17448	1857612;1857616;1857640
v5923	3595	17449	1861792;1861909
v5930	3598	17264	677987
v5931	3598	17320	1051182;1051189;1051195;1051222
v5933	3600	17215	332123;332127;332132;332162
v5967	3621	17190	158273;158278
v5968	3621	17389	1517808
v5969	3621	17421	1703718
v5975	3625	17175	60269;60275;60285;60305;60308;60309;60321;60327;60328;60330;60332;60346;60349;60350;60351;60354;60356;60357
v5976	3625	17176	67692;67699;67701;67703;67707;67708
v5977	3625	17177	73297;73302;73304;73315;73316;73317;73318
v5978	3625	17199	222573;222577;222580;222585;222587;222593;222594;222600;222602;222604;222605;222682;222688
v5979	3625	17209	297839;297850;297852
v5980	3625	17223	395749;395754;395758;395762;395766;395768;395774;395777;395780;395784;395788;395790;395791;395792;395793;395796;395797;395799;395800
v5981	3625	17242	524140;524151;524154;524158;524159;524160;524161;524164;524169;524172
v5982	3625	17259	644281;644284;644289;644308;644311;644319;644323;644327;644331
v5983	3625	17322	1064924;1064928;1064936;1064945;1064957;1064959;1064962
v5986	3628	17339	1173104;1173105;1173108;1173109;1173112;1173114;1173115;1173117;1173127
v5989	3630	17341	1193383;1193385;1193404
v5991	3632	17215	331635;331666;331703;331912
v5994	3634	17236	484861;484870;484883;484889
v6075	3676	17182	107146;107200
v6094	3689	17210	298707;298714;298731;298798;298814;298823;298831;298835;298839;298843;298846;298847;298848;298856;298858;298861;298866;298886;298887;298903;298905;298907;298909;298923;298933;299019;299101;299106;299111;299112
v6095	3689	17233	458402;458456;458485;458508;458515;458519;458522;458552;458555;458561;458587;458598;458606;458625;458645;458673;458694;458696;458709;458712;458731;458743;458758;458763;458767;458780;458782;458787;458796
v6096	3689	17238	495665;495673;495675
v6097	3689	17264	683376;683382;683385;683391;683392;683398;683416;683438;683502;683504;683507;683508;683518;683527;683536;683543;683559;683566;683567;683584;683591;683601;683621;683659;683709;683714;683715;683717;683719;683721;683748
v6098	3689	17357	1309289;1309300;1309306;1309316;1309320;1309321;1309335;1309343;1309401;1309402;1309460;1309500;1309517;1309519;1309521;1309524;1309528
v6103	3693	17467	1967334;1967339;1967377;1967406;1967414;1967821;1967944
v6112	3700	17171	29131;29136;29141;29309
v6113	3700	17217	349518;349520;349521
v6115	3702	17272	730943;730947
v6116	3702	17390	1524158;1524163
v6126	3712	17246	553872;553953;553959;553970;553971;554001
v6127	3712	17270	716561;716657;716659;716663;716667
v6128	3712	17303	936263;936266;936277;936281
v6129	3712	17307	968964;968967
v6130	3712	17341	1187729;1187739;1187753;1187764;1187766;1187769;1187775;1187777;1187783;1187788;1187799;1187801;1187804;1187805;1187841;1187856;1187875;1187926;1187988;1187992;1188006;1188026;1188099;1188137;1188140;1188174;1188287;1188297;1188303;1188324;1188329;1188398
v6131	3712	17389	1519809;1519810;1519813;1519815;1519822;1519823;1519827;1519831;1519834;1519839;1519851;1519900;1519905;1519937;1519938;1519946;1519951;1519997;1520000;1520001;1520004
v6132	3712	17399	1583056;1583079
v6133	3712	17419	1693774;1693776;1693778;1693784;1693785;1693787
v6139	3715	17335	1148411
v6160	3726	17253	601843;601861;601913;601915
v6161	3726	17274	742616;742631
v6164	3729	17368	1386874;1386877;1386883;1386887;1386891;1386940;1386955;1386976;1386980
v6178	3741	17196	199391;199408;199419;199429;199470;199492;199511;199543;199572;199580;199587
v6179	3742	17340	1183336;1183351;1183358;1183370
v6251	3785	17190	159249;159261;159262;159264;159267;159269;159271
v6252	3785	17200	227435;227449;227453;227459;227461;227478
v6253	3785	17239	501004;501026;501027;501030;501031;501033;501036;501039;501040
v6254	3785	17253	601474
v6268	3796	17232	453496;453506;453509;453513;453534
v6291	3809	17244	542554
v6292	3809	17353	1280114;1280116;1280121
v6320	3822	17198	211885;211889;211898;211910;211915;211935;211945;211948;211983;211985;211995;211996;212003;212015;212664;212668
v6321	3822	17433	1770673;1770674;1770677;1770683
v6347	3841	17408	1636421;1636423;1636436;1636447;1636448;1636457;1636460;1636462;1636465;1636466;1636468;1638313;1638327;1638350;1638353;1638354;1638355;1638357
v6380	3864	17347	1236651;1236658;1236660;1236692;1236695;1236701;1236706;1236707;1236710;1236712;1236719;1236766;1236768;1236773;1236776;1236781;1236793;1236795;1236801;1236813;1236819;1236823;1236830;1236861;1236891
v6390	3870	17197	206933;206939;206941;206942;206976
v6398	3877	17446	1845736;1845741;1845748;1845759;1845769;1845771;1845773;1845774;1845883;1845917;1845919;1845923;1845931;1846622;1846624;1846648;1846654;1846700;1846723;1846743;1846750;1846763;1846789;1846948;1846956;1846963;1846974;1846989;1847001
v6399	3878	17313	1008491;1008501;1008584;1008681;1008718
v6409	3887	17192	173236;173240;173244;173249
v6416	3892	17383	1489319;1489324;1489326;1489330;1489333
v6434	3903	17232	453480;453501;453531
v6435	3903	17343	1204494
v6436	3903	17446	1842648;1842665;1842666;1842668;1842675;1842687;1842698;1842709;1842728;1842731;1842732;1842747;1842749;1842750
v6437	3903	17448	1855974;1855983;1855984;1855987;1855988;1855991
v6449	3910	17240	510141
v6450	3910	17314	1015318;1015341;1015362;1015389;1015576;1015610
v6457	3918	17258	639134;639151;639160;639880;639885;639889;639920;639977;640003;640010;640098;640106
v6458	3918	17337	1158212;1158230;1158240;1158283;1158289;1158308;1158426;1159184
v6462	3920	17377	1440909;1442004
v6463	3920	17378	1446883;1446887;1446889;1446890
