visit_id	revisit_interval	revisit_intention
v2055	121.68	1
v2056	3.15	1
v2057		0
v2058		0
v2059	62.38	1
v2060	19.99	1
v2061	1.71	1
v2062	33.33	1
v2063	10.99	1
v2064	21.93	1
v2065	6.66	1
v2066		0
v2067	6.83	1
v2068	12.04	1
v2069		0
v2070		0
v2071		0
v2072		0
v2073		0
v2074		0
v2075		0
v2076		0
v2077	4.26	1
v2078		0
v2079	39.01	1
v2080		0
v2081	1.16	1
v2082		0
v2083	75.13	1
v2084		0
v2085		0
v2086	23.79	1
v2087		0
v2088		0
v2089	67.77	1
v2090	59.94	1
v2091		0
v2092	27.92	1
v2093	10.72	1
v2094		0
v2095	15.0	1
v2096	18.4	1
v2097	10.71	1
v2098		0
v2099		0
v2100	1.96	1
v2101		0
v2102		0
v2103		0
v2104		0
v2105		0
v2106		0
v2107		0
v2108		0
v2109	9.05	1
v2110		0
v2111		0
v2112	1.09	1
v2113		0
v2114		0
v2115		0
v2116		0
v2117		0
v2118	13.98	1
v2119		0
v2120	17.91	1
v2121	29.97	1
v2122	27.92	1
v2123		0
v2124		0
v2125		0
v2126	11.0	1
v2127		0
v2128	84.58	1
v2129	7.45	1
v2130		0
v2131	13.97	1
v2132	31.25	1
v2133		0
v2134		0
v2135	11.81	1
v2136	50.05	1
v2137	42.87	1
v2138		0
v2139	96.96	1
v2140		0
v2141		0
v2142		0
v2143		0
v2144		0
v2145		0
v2146	22.97	1
v2147	9.34	1
v2148	47.58	1
v2149	32.46	1
v2150		0
v2151	64.03	1
v2152		0
v2153		0
v2154		0
v2155	1.91	1
v2156		0
v2157	1.03	1
v2158		0
v2159		0
v2160		0
v2161		0
v2162		0
v2163		0
v2164		0
v2165	35.1	1
v2166	115.98	1
v2167		0
v2168		0
v2169		0
v2170	44.74	1
v2171	32.26	1
v2172	4.94	1
v2173	17.04	1
v2174	9.84	1
v2175		0
v2176	29.42	1
v2177		0
v2178		0
v2179		0
v2180		0
v2181		0
v2182	7.33	1
v2183		0
v2184		0
v2185		0
v2186	2.3	1
v2187	70.97	1
v2188	0.65	1
v2189		0
v2190	25.92	1
v2191	24.71	1
v2192	34.27	1
v2193	3.0	1
v2194		0
v2195		0
v2196		0
v2197		0
v2198	6.76	1
v2199	13.17	1
v2200		0
v2201	0.8	1
v2202		0
v2203	147.1	1
v2204		0
v2205		0
v2206		0
v2207		0
v2208		0
v2209		0
v2210		0
v2211	10.82	1
v2212		0
v2213	6.92	1
v2214	10.05	1
v2215	64.81	1
v2216	50.97	1
v2217	17.69	1
v2218		0
v2219		0
v2220		0
v2221		0
v2222		0
v2223		0
v2224	13.94	1
v2225		0
v2226	35.06	1
v2227	52.03	1
v2228		0
v2229		0
v2230		0
v2231		0
v2232		0
v2233	131.24	1
v2234		0
v2235		0
v2236	21.99	1
v2237	47.05	1
v2238	41.65	1
v2239		0
v2240		0
v2241		0
v2242		0
v2243		0
v2244		0
v2245		0
v2246		0
v2247	23.88	1
v2248	7.9	1
v2249	11.07	1
v2250		0
v2251	34.17	1
v2252	7.96	1
v2253		0
v2254		0
v2255	5.11	1
v2256		0
v2257		0
v2258		0
v2259	25.11	1
v2260	0.94	1
v2261	24.02	1
v2262	108.26	1
v2263	1.62	1
v2264	5.24	1
v2265		0
v2266		0
v2267		0
v2268		0
v2269		0
v2270		0
v2271	90.74	1
v2272		0
v2273		0
v2274	17.1	1
v2275	47.21	1
v2276		0
v2277		0
v2278		0
v2279		0
v2280		0
v2281	20.24	1
v2282		0
v2283	26.25	1
v2284	0.56	1
v2285		0
v2286		0
v2287		0
v2288		0
v2289		0
v2290		0
v2291		0
v2292		0
v2293		0
v2294	32.96	1
v2295	16.88	1
v2296	21.76	1
v2297		0
v2298	10.12	1
v2299		0
v2300		0
v2301		0
v2302		0
v2303		0
v2304		0
v2305	4.19	1
v2306		0
v2307		0
v2308		0
v2309		0
v2310		0
v2311		0
v2312	61.97	1
v2313	7.07	1
v2314	0.64	1
v2315	13.19	1
v2316		0
v2317		0
v2318		0
v2319		0
v2320	18.2	1
v2321		0
v2322		0
v2323	1.82	1
v2324		0
v2325		0
v2326	94.11	1
v2327		0
v2328		0
v2329		0
v2330	1.97	1
v2331		0
v2332		0
v2333		0
v2334	155.97	1
v2335		0
v2336		0
v2337		0
v2338	2.5	1
v2339		0
v2340		0
v2341	93.21	1
v2342		0
v2343		0
v2344	1.01	1
v2345		0
v2346	2.08	1
v2347		0
v2348		0
v2349		0
v2350		0
v2351	1.93	1
v2352		0
v2353		0
v2354		0
v2355		0
v2356		0
v2357		0
v2358	33.93	1
v2359		0
v2360	111.95	1
v2361		0
v2362		0
v2363		0
v2364	30.06	1
v2365		0
v2366		0
v2367		0
v2368	6.26	1
v2369	15.91	1
v2370		0
v2371		0
v2372		0
v2373		0
v2374		0
v2375	28.62	1
v2376	9.38	1
v2377		0
v2378		0
v2379		0
v2380		0
v2381	49.95	1
v2382	1.61	1
v2383		0
v2384		0
v2385		0
v2386		0
v2387	41.82	1
v2388		0
v2389	54.88	1
v2390	0.99	1
v2391	1.09	1
v2392		0
v2393	37.05	1
v2394		0
v2395		0
v2396		0
v2397	53.05	1
v2398	47.0	1
v2399	2.02	1
v2400		0
v2401	1.1	1
v2402		0
v2403		0
v2404		0
v2405		0
v2406		0
v2407		0
v2408		0
v2409		0
v2410	20.12	1
v2411	3.83	1
v2412	30.22	1
v2413	10.96	1
v2414		0
v2415	5.08	1
v2416	3.64	1
v2417	1.1	1
v2418	43.97	1
v2419		0
v2420	5.78	1
v2421		0
v2422		0
v2423	8.84	1
v2424		0
v2425		0
v2426		0
v2427		0
v2428	2.96	1
v2429	32.0	1
v2430		0
v2431	23.12	1
v2432		0
v2433		0
v2434		0
v2435	40.04	1
v2436	29.54	1
v2437	3.38	1
v2438		0
v2439		0
v2440		0
v2441		0
v2442		0
v2443		0
v2444		0
v2445		0
v2446		0
v2447		0
v2448	27.91	1
v2449		0
v2450	5.01	1
v2451	1.58	1
v2452		0
v2453		0
v2454		0
v2455		0
v2456		0
v2457		0
v2458		0
v2459	37.83	1
v2460	50.19	1
v2461		0
v2462		0
v2463	35.55	1
v2464		0
v2465		0
v2466	125.38	1
v2467		0
v2468	1.56	1
v2469	20.21	1
v2470		0
v2471		0
v2472	11.0	1
v2473	8.19	1
v2474		0
v2475	48.97	1
v2476	14.06	1
v2477		0
v2478	28.05	1
v2479	43.04	1
v2480		0
v2481		0
v2482	1.13	1
v2483	0.98	1
v2484		0
v2485	16.91	1
v2486	9.29	1
v2487	5.82	1
v2488		0
v2489		0
v2490		0
v2491		0
v2492		0
v2493		0
v2494		0
v2495		0
v2496		0
v2497		0
v2498		0
v2499		0
v2500		0
v2501		0
v2502	11.92	1
v2503	1.19	1
v2504	42.91	1
v2505	52.02	1
v2506	12.72	1
v2507	21.26	1
v2508		0
v2509		0
v2510		0
v2511	2.25	1
v2512		0
v2513		0
v2514		0
v2515	1.0	1
v2516		0
v2517	4.18	1
v2518		0
v2519		0
v2520	82.44	1
v2521		0
v2522		0
v2523	1.2	1
v2524	3.74	1
v2525	4.23	1
v2526	25.05	1
v2527	124.79	1
v2528	3.94	1
v2529		0
v2530		0
v2531		0
v2532		0
v2533		0
v2534		0
v2535		0
v2536	84.8	1
v2537	36.92	1
v2538		0
v2539	1.24	1
v2540		0
v2541		0
v2542	158.1	1
v2543		0
v2544	0.62	1
v2545		0
v2546		0
v2547	37.66	1
v2548		0
v2549	20.18	1
v2550		0
v2551	1.74	1
v2552		0
v2553		0
v2554		0
v2555		0
v2556		0
v2557	1.82	1
v2558		0
v2559		0
v2560	1.28	1
v2561		0
v2562		0
v2563		0
v2564		0
v2565		0
v2566		0
v2567		0
v2568		0
v2569		0
v2570		0
v2571		0
v2572		0
v2573		0
v2574		0
v2575		0
v2576	101.13	1
v2577		0
v2578		0
v2579		0
v2580		0
v2581		0
v2582	28.78	1
v2583		0
v2584	105.07	1
v2585		0
v2586	35.47	1
v2587	24.63	1
v2588		0
v2589		0
v2590		0
v2591	18.34	1
v2592	44.98	1
v2593	50.02	1
v2594		0
v2595		0
v2596		0
v2597		0
v2598		0
v2599		0
v2600		0
v2601		0
v2602		0
v2603		0
v2604		0
v2605		0
v2606	35.02	1
v2607		0
v2608		0
v2609		0
v2610		0
v2611		0
v2612		0
v2613		0
v2614		0
v2615		0
v2616		0
v2617		0
v2618	2.06	1
v2619		0
v2620		0
v2621		0
v2622		0
v2623		0
v2624		0
v2625		0
v2626		0
v2627		0
v2628		0
v2629		0
v2630		0
v2631		0
v2632	1.58	1
v2633		0
v2634		0
v2635		0
v2636	1.85	1
v2637		0
v2638		0
v2639		0
v2640		0
v2641	3.17	1
v2642		0
v2643	1.11	1
v2644		0
v2645		0
v2646		0
v2647		0
v2648	79.74	1
v2649	6.7	1
v2650		0
v2651		0
v2652		0
v2653		0
v2654	7.99	1
v2655	1.8	1
v2656	13.01	1
v2657		0
v2658		0
v2659	26.62	1
v2660	36.26	1
v2661	0.73	1
v2662	58.33	1
v2663		0
v2664		0
v2665	3.12	1
v2666		0
v2667		0
v2668	1.28	1
v2669		0
v2670	106.99	1
v2671	2.25	1
v2672	8.89	1
v2673	3.94	1
v2674	3.81	1
v2675		0
v2676	1.73	1
v2677		0
v2678		0
v2679		0
v2680		0
v2681	0.76	1
v2682		0
v2683	103.47	1
v2684		0
v2685		0
v2686		0
v2687		0
v2688	25.08	1
v2689	30.12	1
v2690	35.83	1
v2691		0
v2692		0
v2693		0
v2694	7.24	1
v2695		0
v2696		0
v2697		0
v2698		0
v2699		0
v2700		0
v2701	1.74	1
v2702		0
v2703		0
v2704		0
v2705	0.62	1
v2706		0
v2707		0
v2708		0
v2709		0
v2710	0.93	1
v2711		0
v2712	38.96	1
v2713		0
v2714		0
v2715		0
v2716		0
v2717	21.09	1
v2718		0
v2719		0
v2720		0
v2721		0
v2722		0
v2723		0
v2724		0
v2725		0
v2726		0
v2727		0
v2728		0
v2729		0
v2730		0
v2731		0
v2732	0.89	1
v2733		0
v2734		0
v2735		0
v2736	0.97	1
v2737		0
v2738	9.98	1
v2739		0
v2740		0
v2741		0
v2742	0.96	1
v2743		0
v2744		0
v2745		0
v2746	13.82	1
v2747		0
v2748		0
v2749		0
v2750		0
v2751		0
v2752		0
v2753		0
v2754		0
v2755	4.16	1
v2756		0
v2757		0
v2758	0.9	1
v2759	0.97	1
v2760	22.9	1
v2761	0.95	1
v2762	17.12	1
v2763		0
v2764	0.5	1
v2765		0
v2766	0.8	1
v2767		0
v2768	39.1	1
v2769		0
v2770	24.17	1
v2771	6.84	1
v2772		0
v2773		0
v2774		0
v2775		0
v2776		0
v2777	74.01	1
v2778	20.65	1
v2779	34.95	1
v2780		0
v2781		0
v2782	11.03	1
v2783		0
v2784		0
v2785	21.11	1
v2786	19.72	1
v2787		0
v2788		0
v2789		0
v2790		0
v2791		0
v2792		0
v2793		0
v2794		0
v2795		0
v2796		0
v2797		0
v2798	1.28	1
v2799		0
v2800	42.13	1
v2801	11.21	1
v2802	12.87	1
v2803		0
v2804	36.94	1
v2805		0
v2806		0
v2807		0
v2808		0
v2809		0
v2810		0
v2811		0
v2812		0
v2813		0
v2814		0
v2815		0
v2816		0
v2817		0
v2818		0
v2819		0
v2820		0
v2821		0
v2822		0
v2823		0
v2824	3.98	1
v2825	2.97	1
v2826	20.74	1
v2827	7.11	1
v2828		0
v2829		0
v2830		0
v2831	58.24	1
v2832		0
v2833		0
v2834		0
v2835		0
v2836		0
v2837		0
v2838		0
v2839	1.05	1
v2840		0
v2841		0
v2842		0
v2843	1.05	1
v2844	2.96	1
v2845		0
v2846		0
v2847		0
v2848		0
v2849		0
v2850	17.98	1
v2851		0
v2852		0
v2853	7.96	1
v2854	75.24	1
v2855	38.97	1
v2856	30.79	1
v2857	10.19	1
v2858		0
v2859	1.14	1
v2860	98.14	1
v2861	6.67	1
v2862		0
v2863		0
v2864		0
v2865		0
v2866		0
v2867		0
v2868		0
v2869		0
v2870		0
v2871		0
v2872	49.37	1
v2873	41.0	1
v2874		0
v2875		0
v2876	1.14	1
v2877		0
v2878		0
v2879	164.97	1
v2880		0
v2881		0
v2882		0
v2883	3.06	1
v2884	3.87	1
v2885		0
v2886	28.77	1
v2887		0
v2888		0
v2889	0.86	1
v2890		0
v2891		0
v2892		0
v2893		0
v2894	34.2	1
v2895		0
v2896		0
v2897		0
v2898		0
v2899		0
v2900	54.93	1
v2901	2.01	1
v2902		0
v2903		0
v2904		0
v2905	3.32	1
v2906	33.98	1
v2907	1.74	1
v2908		0
v2909		0
v2910		0
v2911		0
v2912		0
v2913		0
v2914		0
v2915		0
v2916		0
v2917	28.07	1
v2918		0
v2919		0
v2920		0
v2921	29.38	1
v2922	140.86	1
v2923		0
v2924		0
v2925		0
v2926		0
v2927		0
v2928		0
v2929		0
v2930	112.06	1
v2931		0
v2932		0
v2933		0
v2934	1.03	1
v2935		0
v2936		0
v2937	19.1	1
v2938	20.09	1
v2939		0
v2940		0
v2941	6.29	1
v2942		0
v2943		0
v2944		0
v2945		0
v2946		0
v2947		0
v2948		0
v2949		0
v2950		0
v2951		0
v2952		0
v2953		0
v2954		0
v2955		0
v2956	34.63	1
v2957		0
v2958		0
v2959		0
v2960		0
v2961		0
v2962	20.8	1
v2963	48.01	1
v2964	30.01	1
v2965	12.13	1
v2966		0
v2967		0
v2968		0
v2969		0
v2970		0
v2971	1.12	1
v2972		0
v2973	73.01	1
v2974		0
v2975		0
v2976		0
v2977	6.29	1
v2978	0.96	1
v2979	37.01	1
v2980		0
v2981	6.98	1
v2982		0
v2983		0
v2984		0
v2985		0
v2986	1.76	1
v2987	0.76	1
v2988		0
v2989	3.21	1
v2990	21.77	1
v2991	0.66	1
v2992	28.49	1
v2993		0
v2994		0
v2995	18.09	1
v2996	35.83	1
v2997	0.99	1
v2998	4.08	1
v2999	1.89	1
v3000	1.06	1
v3001	17.02	1
v3002	15.96	1
v3003	22.01	1
v3004		0
v3005		0
v3006		0
v3007		0
v3008		0
v3009		0
v3010		0
v3011		0
v3012		0
v3013		0
v3014		0
v3015		0
v3016	3.22	1
v3017		0
v3018		0
v3019	0.94	1
v3020	1.01	1
v3021		0
v3022		0
v3023	36.05	1
v3024	2.16	1
v3025	13.87	1
v3026	33.93	1
v3027		0
v3028		0
v3029	0.97	1
v3030		0
v3031	5.64	1
v3032		0
v3033		0
v3034	22.01	1
v3035		0
v3036	9.29	1
v3037	85.05	1
v3038		0
v3039		0
v3040	22.96	1
v3041		0
v3042		0
v3043		0
v3044	1.82	1
v3045	0.74	1
v3046		0
v3047		0
v3048		0
v3049		0
v3050		0
v3051		0
v3052		0
v3053		0
v3054		0
v3055		0
v3056		0
v3057		0
v3058		0
v3059	50.37	1
v3060		0
v3061		0
v3062	18.14	1
v3063		0
v3064	3.06	1
v3065		0
v3066		0
v3067		0
v3068	22.87	1
v3069	5.02	1
v3070		0
v3071		0
v3072		0
v3073	2.0	1
v3074		0
v3075	27.02	1
v3076		0
v3077		0
v3078	83.21	1
v3079		0
v3080	2.3	1
v3081	0.98	1
v3082	2.97	1
v3083		0
v3084		0
v3085		0
v3086		0
v3087		0
v3088		0
v3089		0
v3090	4.97	1
v3091	8.02	1
v3092	0.98	1
v3093	0.55	1
v3094		0
v3095		0
v3096		0
v3097		0
v3098		0
v3099	11.14	1
v3100		0
v3101		0
v3102		0
v3103		0
v3104	66.35	1
v3105	11.85	1
v3106	8.79	1
v3107		0
v3108		0
v3109		0
v3110	1.89	1
v3111	11.72	1
v3112		0
v3113	2.24	1
v3114	88.0	1
v3115	19.01	1
v3116		0
v3117		0
v3118		0
v3119		0
v3120		0
v3121		0
v3122		0
v3123		0
v3124	63.26	1
v3125	32.79	1
v3126	5.18	1
v3127		0
v3128	5.88	1
v3129		0
v3130		0
v3131		0
v3132		0
v3133		0
v3134	22.79	1
v3135	70.27	1
v3136	0.98	1
v3137	31.98	1
v3138		0
v3139		0
v3140		0
v3141		0
v3142		0
v3143		0
v3144	15.81	1
v3145	32.18	1
v3146		0
v3147		0
v3148		0
v3149	11.63	1
v3150	22.19	1
v3151		0
v3152		0
v3153		0
v3154		0
v3155		0
v3156		0
v3157		0
v3158		0
v3159	0.92	1
v3160		0
v3161		0
v3162		0
v3163	0.97	1
v3164		0
v3165		0
v3166	9.35	1
v3167	112.15	1
v3168	3.86	1
v3169	27.71	1
v3170	6.02	1
v3171	10.15	1
v3172		0
v3173		0
v3174		0
v3175		0
v3176	4.05	1
v3177		0
v3178	48.19	1
v3179		0
v3180	1.61	1
v3181		0
v3182		0
v3183	5.05	1
v3184	3.04	1
v3185	3.86	1
v3186	33.29	1
v3187	3.86	1
v3188		0
v3189		0
v3190		0
v3191		0
v3192		0
v3193		0
v3194		0
v3195		0
v3196		0
v3197	64.24	1
v3198		0
v3199		0
v3200		0
v3201		0
v3202		0
v3203		0
v3204		0
v3205	1.49	1
v3206		0
v3207		0
v3208	2.31	1
v3209		0
v3210		0
v3211	2.04	1
v3212		0
v3213		0
v3214		0
v3215	9.04	1
v3216	117.95	1
v3217		0
v3218		0
v3219		0
v3220		0
v3221		0
v3222	10.07	1
v3223	50.12	1
v3224	44.69	1
v3225	31.92	1
v3226		0
v3227	2.13	1
v3228		0
v3229		0
v3230	11.08	1
v3231	7.87	1
v3232	35.06	1
v3233	12.93	1
v3234	10.05	1
v3235	9.97	1
v3236	3.7	1
v3237		0
v3238		0
v3239		0
v3240		0
v3241	6.89	1
v3242		0
v3243	2.45	1
v3244	40.62	1
v3245		0
v3246		0
v3247		0
v3248		0
v3249		0
v3250		0
v3251		0
v3252		0
v3253		0
v3254	50.08	1
v3255	35.82	1
v3256		0
v3257		0
v3258		0
v3259		0
v3260		0
v3261		0
v3262		0
v3263		0
v3264		0
v3265		0
v3266		0
v3267		0
v3268	0.59	1
v3269	26.36	1
v3270	30.75	1
v3271	15.24	1
v3272		0
v3273		0
v3274		0
v3275		0
v3276		0
v3277		0
v3278		0
v3279	2.07	1
v3280		0
v3281	16.11	1
v3282	23.66	1
v3283		0
v3284		0
v3285	0.99	1
v3286		0
v3287		0
v3288		0
v3289	27.29	1
v3290	4.76	1
v3291	6.27	1
v3292	28.79	1
v3293	2.83	1
v3294		0
v3295	0.73	1
v3296		0
v3297	1.59	1
v3298		0
v3299	1.54	1
v3300		0
v3301		0
v3302	7.98	1
v3303		0
v3304		0
v3305		0
v3306		0
v3307		0
v3308	1.84	1
v3309		0
v3310		0
v3311	77.04	1
v3312		0
v3313		0
v3314		0
v3315		0
v3316	1.96	1
v3317		0
v3318		0
v3319		0
v3320		0
v3321		0
v3322	2.22	1
v3323		0
v3324		0
v3325	55.94	1
v3326	2.06	1
v3327		0
v3328		0
v3329		0
v3330		0
v3331		0
v3332		0
v3333		0
v3334		0
v3335		0
v3336		0
v3337		0
v3338		0
v3339		0
v3340		0
v3341	24.35	1
v3342		0
v3343	2.77	1
v3344	15.18	1
v3345	104.97	1
v3346		0
v3347	8.95	1
v3348	64.0	1
v3349	19.72	1
v3350	15.21	1
v3351	5.67	1
v3352		0
v3353		0
v3354	7.16	1
v3355	9.13	1
v3356	25.91	1
v3357		0
v3358		0
v3359		0
v3360		0
v3361		0
v3362		0
v3363	128.76	1
v3364		0
v3365	0.93	1
v3366		0
v3367		0
v3368		0
v3369	26.24	1
v3370	62.11	1
v3371		0
v3372	27.51	1
v3373	1.56	1
v3374	6.56	1
v3375	11.25	1
v3376	92.21	1
v3377		0
v3378		0
v3379		0
v3380		0
v3381		0
v3382		0
v3383		0
v3384		0
v3385	17.44	1
v3386		0
v3387		0
v3388		0
v3389	61.98	1
v3390	18.16	1
v3391	83.01	1
v3392	0.95	1
v3393	1.94	1
v3394		0
v3395		0
v3396	2.91	1
v3397		0
v3398		0
v3399	64.2	1
v3400	4.87	1
v3401	2.81	1
v3402	85.33	1
v3403		0
v3404	6.81	1
v3405		0
v3406	1.79	1
v3407		0
v3408		0
v3409		0
v3410		0
v3411		0
v3412		0
v3413		0
v3414	1.6	1
v3415	24.03	1
v3416		0
v3417	1.66	1
v3418		0
v3419		0
v3420		0
v3421		0
v3422	180.09	1
v3423		0
v3424	13.18	1
v3425		0
v3426		0
v3427		0
v3428		0
v3429		0
v3430		0
v3431	0.89	1
v3432		0
v3433	32.31	1
v3434	25.04	1
v3435	30.86	1
v3436		0
v3437		0
v3438		0
v3439		0
v3440		0
v3441		0
v3442	1.03	1
v3443		0
v3444		0
v3445		0
v3446		0
v3447		0
v3448	41.02	1
v3449	5.03	1
v3450	7.76	1
v3451		0
v3452		0
v3453	0.68	1
v3454	38.27	1
v3455		0
v3456	44.84	1
v3457		0
v3458		0
v3459		0
v3460		0
v3461	24.02	1
v3462		0
v3463	2.77	1
v3464	49.98	1
v3465		0
v3466		0
v3467		0
v3468		0
v3469		0
v3470	1.35	1
v3471		0
v3472		0
v3473	5.61	1
v3474	114.42	1
v3475	16.8	1
v3476	2.89	1
v3477	0.85	1
v3478		0
v3479		0
v3480		0
v3481		0
v3482		0
v3483		0
v3484		0
v3485	2.11	1
v3486		0
v3487		0
v3488		0
v3489		0
v3490	0.7	1
v3491		0
v3492		0
v3493		0
v3494	0.65	1
v3495	38.35	1
v3496		0
v3497		0
v3498		0
v3499		0
v3500	1.2	1
v3501	109.59	1
v3502		0
v3503		0
v3504	9.28	1
v3505		0
v3506	2.02	1
v3507	32.74	1
v3508	9.35	1
v3509	36.94	1
v3510	1.91	1
v3511		0
v3512		0
v3513		0
v3514	6.87	1
v3515	36.88	1
v3516	1.18	1
v3517	7.01	1
v3518		0
v3519		0
v3520		0
v3521		0
v3522		0
v3523		0
v3524		0
v3525	6.64	1
v3526		0
v3527		0
v3528		0
v3529		0
v3530		0
v3531		0
v3532	81.91	1
v3533		0
v3534		0
v3535		0
v3536		0
v3537		0
v3538	36.03	1
v3539	35.42	1
v3540		0
v3541		0
v3542	53.06	1
v3543	32.97	1
v3544	3.07	1
v3545	26.81	1
v3546	3.28	1
v3547		0
v3548		0
v3549		0
v3550		0
v3551		0
v3552	0.89	1
v3553		0
v3554	97.76	1
v3555		0
v3556		0
v3557		0
v3558		0
v3559		0
v3560		0
v3561	35.11	1
v3562		0
v3563		0
v3564	20.73	1
v3565		0
v3566		0
v3567		0
v3568		0
v3569		0
v3570	80.62	1
v3571	22.35	1
v3572	1.84	1
v3573	1.0	1
v3574		0
v3575		0
v3576		0
v3577	24.96	1
v3578		0
v3579		0
v3580	2.96	1
v3581		0
v3582		0
v3583		0
v3584	27.81	1
v3585	29.21	1
v3586	2.02	1
v3587	30.87	1
v3588	13.81	1
v3589	18.09	1
v3590		0
v3591		0
v3592	2.21	1
v3593		0
v3594	11.88	1
v3595		0
v3596		0
v3597		0
v3598	22.97	1
v3599	38.04	1
v3600		0
v3601		0
v3602		0
v3603		0
v3604		0
v3605		0
v3606	104.01	1
v3607		0
v3608		0
v3609		0
v3610		0
v3611	0.93	1
v3612	66.86	1
v3613	55.0	1
v3614		0
v3615	0.77	1
v3616		0
v3617		0
v3618		0
v3619		0
v3620	27.16	1
v3621		0
v3622	1.33	1
v3623		0
v3624		0
v3625		0
v3626	8.0	1
v3627		0
v3628	1.3	1
v3629	27.68	1
v3630		0
v3631		0
v3632	1.79	1
v3633		0
v3634		0
v3635		0
v3636		0
v3637		0
v3638		0
v3639	20.92	1
v3640	53.08	1
v3641		0
v3642	2.03	1
v3643		0
v3644		0
v3645		0
v3646		0
v3647		0
v3648		0
v3649		0
v3650		0
v3651		0
v3652		0
v3653		0
v3654		0
v3655		0
v3656		0
v3657	35.11	1
v3658	1.67	1
v3659		0
v3660		0
v3661	1.23	1
v3662		0
v3663		0
v3664	23.99	1
v3665		0
v3666		0
v3667		0
v3668		0
v3669	12.04	1
v3670		0
v3671		0
v3672		0
v3673	104.39	1
v3674		0
v3675		0
v3676	0.73	1
v3677	0.83	1
v3678	1.01	1
v3679		0
v3680	11.13	1
v3681	64.79	1
v3682	2.74	1
v3683	9.38	1
v3684	45.85	1
v3685	4.74	1
v3686	11.24	1
v3687	3.67	1
v3688		0
v3689		0
v3690		0
v3691		0
v3692		0
v3693		0
v3694		0
v3695		0
v3696	1.01	1
v3697		0
v3698	0.98	1
v3699	0.55	1
v3700		0
v3701	1.79	1
v3702		0
v3703	66.97	1
v3704	61.88	1
v3705	6.89	1
v3706		0
v3707		0
v3708	88.98	1
v3709		0
v3710		0
v3711		0
v3712		0
v3713	12.18	1
v3714		0
v3715		0
v3716		0
v3717		0
v3718		0
v3719	12.23	1
v3720	6.65	1
v3721	9.93	1
v3722		0
v3723		0
v3724	15.9	1
v3725	4.21	1
v3726		0
v3727		0
v3728		0
v3729		0
v3730		0
v3731		0
v3732		0
v3733		0
v3734		0
v3735	2.83	1
v3736		0
v3737	50.76	1
v3738		0
v3739		0
v3740		0
v3741		0
v3742		0
v3743		0
v3744		0
v3745	19.86	1
v3746	19.08	1
v3747		0
v3748		0
v3749		0
v3750		0
v3751		0
v3752		0
v3753		0
v3754	0.91	1
v3755		0
v3756		0
v3757		0
v3758		0
v3759	22.26	1
v3760		0
v3761		0
v3762	10.75	1
v3763		0
v3764		0
v3765	1.03	1
v3766		0
v3767	30.35	1
v3768	0.85	1
v3769	2.63	1
v3770	45.18	1
v3771	40.21	1
v3772	8.96	1
v3773	4.07	1
v3774		0
v3775		0
v3776		0
v3777		0
v3778	5.03	1
v3779		0
v3780	0.87	1
v3781	1.03	1
v3782		0
v3783	0.78	1
v3784		0
v3785	0.58	1
v3786	4.04	1
v3787	11.71	1
v3788		0
v3789		0
v3790		0
v3791		0
v3792		0
v3793		0
v3794		0
v3795	48.52	1
v3796	57.6	1
v3797		0
v3798		0
v3799	7.57	1
v3800		0
v3801		0
v3802	21.0	1
v3803	5.19	1
v3804		0
v3805		0
v3806		0
v3807		0
v3808		0
v3809	3.92	1
v3810	9.95	1
v3811		0
v3812		0
v3813		0
v3814		0
v3815	87.01	1
v3816		0
v3817		0
v3818	55.91	1
v3819		0
v3820		0
v3821		0
v3822		0
v3823	16.56	1
v3824	8.32	1
v3825		0
v3826		0
v3827		0
v3828		0
v3829	1.89	1
v3830		0
v3831		0
v3832		0
v3833		0
v3834		0
v3835		0
v3836		0
v3837		0
v3838		0
v3839		0
v3840	98.91	1
v3841	53.2	1
v3842		0
v3843		0
v3844		0
v3845		0
v3846		0
v3847		0
v3848		0
v3849		0
v3850	2.05	1
v3851		0
v3852		0
v3853		0
v3854	78.96	1
v3855		0
v3856		0
v3857		0
v3858		0
v3859		0
v3860	0.68	1
v3861		0
v3862		0
v3863		0
v3864		0
v3865		0
v3866	14.81	1
v3867	64.92	1
v3868	64.88	1
v3869		0
v3870	3.53	1
v3871		0
v3872		0
v3873	1.04	1
v3874	66.75	1
v3875		0
v3876		0
v3877		0
v3878		0
v3879	69.99	1
v3880		0
v3881	3.97	1
v3882		0
v3883		0
v3884		0
v3885	0.66	1
v3886		0
v3887		0
v3888		0
v3889		0
v3890	3.0	1
v3891	2.36	1
v3892	6.99	1
v3893	9.72	1
v3894	59.24	1
v3895		0
v3896		0
v3897	0.81	1
v3898		0
v3899		0
v3900		0
v3901	41.03	1
v3902		0
v3903		0
v3904	19.24	1
v3905	44.83	1
v3906	2.08	1
v3907		0
v3908	90.77	1
v3909		0
v3910		0
v3911		0
v3912		0
v3913		0
v3914		0
v3915	0.93	1
v3916		0
v3917		0
v3918		0
v3919		0
v3920		0
v3921		0
v3922		0
v3923		0
v3924		0
v3925		0
v3926		0
v3927		0
v3928	0.85	1
v3929		0
v3930		0
v3931		0
v3932	1.9	1
v3933		0
v3934	1.06	1
v3935		0
v3936		0
v3937		0
v3938		0
v3939	4.21	1
v3940		0
v3941	28.78	1
v3942		0
v3943		0
v3944		0
v3945		0
v3946		0
