index	wifi_id	ts	area	dwell_time
32741	38763	1483671579	max	1088
32745	38763	1483671678	out	6
32822	38763	1483672644	out	7
33059	23195	1483674799	max	722
33074	23195	1483674855	out	516
33089	34930	1483674878	max	51
33090	34930	1483674878	out	51
33340	42827	1483676464	max	37
33421	10821	1483676913	max	633
33426	10821	1483676925	out	13
33445	23195	1483677028	max	26
33665	27761	1483678244	max	22
33732	40833	1483678844	max	475
33740	40833	1483678910	out	391
33839	6016	1483679329	max	123
33916	6016	1483680202	max	104
33918	6016	1483680204	out	99
33923	6016	1483680222	in	44
34598	41448	1483684038	max	372
34599	41448	1483684039	out	321
34751	15238	1483684934	out	413
34752	15238	1483684934	max	503
34944	41448	1483686041	out	746
34945	41448	1483686042	max	746
34952	41448	1483686129	in	658
34953	41448	1483686129	sensor19	162
34954	41448	1483686129	jk3	285
34955	41448	1483686129	indi-brand2	162
34956	41448	1483686129	indi-brand	285
34966	41448	1483686292	sensor19	122
35156	5243	1483687362	max	145
35157	5243	1483687373	out	26
35293	11187	1483687868	max	47
35466	13736	1483688527	max	21
35470	13736	1483688533	out	11
35487	40833	1483688663	max	3
35488	40833	1483688664	out	3
35505	9857	1483688782	max	1041
35506	9857	1483688783	out	1039
35611	45523	1483689314	max	647
35650	9857	1483689557	bcd	226
35651	9857	1483689557	sensor5	179
35652	9857	1483689557	in	232
35653	9857	1483689557	center	226
35669	9857	1483689737	jk3	50
35670	9857	1483689737	indi-brand2	50
35671	9857	1483689737	indi-brand	50
35672	9857	1483689737	sensor7	20
35674	9857	1483689758	sensor10	25
35679	9857	1483689785	out2	2
36114	22195	1483691730	max	94
36115	22195	1483691730	out	94
36531	11187	1483693607	max	38
36533	11187	1483693612	out	16
36644	27380	1483694183	max	580
36655	27380	1483694205	out	521
36656	27380	1483694205	in	290
36680	27380	1483694343	sensor7	9
36681	27380	1483694343	ef	9
36682	27380	1483694343	center	152
36688	27380	1483694353	sensor7	30
36690	27380	1483694383	sensor6	16
36691	27380	1483694383	bcd	112
36694	27380	1483694400	sensor5	81
36702	27380	1483694482	sensor14	8
36704	27380	1483694491	sensor6	4
36713	22297	1483694530	max	34
36715	22297	1483694531	out	22
36767	8992	1483694835	max	10
36768	14127	1483694840	max	476
36853	21208	1483695238	max	89
36854	21208	1483695238	out	89
36869	14127	1483695279	out	3
36918	27380	1483695537	max	195
36921	27380	1483695542	out	190
36942	27380	1483695572	sensor5	65
36943	27380	1483695572	in	160
36944	27380	1483695572	center	130
36945	27380	1483695572	bcd	130
36985	27380	1483695637	sensor7	65
37304	29289	1483696833	max	515
37306	29289	1483696835	out	514
37307	29289	1483696835	in	452
37308	29289	1483696835	out1	451
37337	9710	1483697033	max	23
37385	7940	1483697253	max	21
37390	5243	1483697263	max	241
37423	5243	1483697323	out	181
37499	26467	1483697676	max	43
37676	4094	1483698512	out	17
37677	4094	1483698512	max	38
37736	18924	1483698833	max	50
37737	18924	1483698837	out	37
38020	18924	1483699946	max	784
38022	18924	1483699951	out	778
38036	18924	1483699993	in	377
38040	18924	1483700000	center	181
38041	18924	1483700000	sensor16	6
38043	18924	1483700006	indi-brand2	77
38044	18924	1483700006	indi-brand	77
38045	18924	1483700006	jk3	77
38046	18924	1483700007	out2	77
38065	18924	1483700084	sensor19	97
38093	18924	1483700181	sensor5	129
38125	18924	1483700310	out2	6
38127	18924	1483700317	out1	48
38187	34930	1483700624	max	38
39173	14127	1483707930	max	59
39174	14127	1483707936	out	24
39188	14306	1483708112	max	23
39189	14306	1483708112	out	22
39333	34930	1483751638	out	49
39334	34930	1483751638	max	85
39361	24602	1483752678	max	54
39363	24602	1483752688	out	37
39571	48151	1483755129	max	1324
39572	48151	1483755129	out	1323
39574	34930	1483755251	max	88
39580	34930	1483755276	out	62
39592	48151	1483755474	bcd	367
39593	48151	1483755474	center	367
39594	48151	1483755474	in	367
39595	48151	1483755474	sensor5	126
39603	48151	1483755601	sensor7	120
39604	48151	1483755601	ef	180
39606	48151	1483755722	sensor16	59
39607	48151	1483755782	sensor7	60
39631	7495	1483756137	max	34
39632	7495	1483756153	out	21
39635	34930	1483756197	max	50
39636	34930	1483756197	out	49
39637	34930	1483756207	center	6
39638	34930	1483756207	sensor2	6
39639	34930	1483756207	in	6
39687	48151	1483757361	max	60
39699	10033	1483757698	max	38
39700	10033	1483757717	out	7
39733	14306	1483757983	max	719
39780	14306	1483758674	out	23
39953	35756	1483760417	max	21
40098	12329	1483761325	max	282
40100	12329	1483761327	out	716
40242	34930	1483762418	max	144
40360	45652	1483762815	max	37
40385	2571	1483762917	max	766
40387	2571	1483762918	out	766
40408	12329	1483762974	max	3186
40409	12329	1483762974	out	3186
40433	26467	1483763095	max	550
40434	26467	1483763097	out	548
40435	26467	1483763097	jk3	286
40436	26467	1483763097	indi-brand2	286
40437	26467	1483763097	indi-brand	286
40438	26467	1483763097	in	286
40439	26467	1483763098	sensor18	49
40450	26467	1483763147	sensor16	157
40481	26467	1483763305	sensor12	78
40677	12329	1483763973	in	1897
40678	12329	1483763987	sensor19	29
40679	12329	1483763987	jk3	1155
40680	12329	1483763987	indi-brand2	1155
40681	12329	1483763987	indi-brand	1155
40687	12329	1483764017	sensor10	26
40688	12329	1483764017	jk2	1083
40692	12329	1483764044	sensor9	561
40788	12329	1483764605	sensor18	288
40833	12329	1483764894	sensor9	9
40834	12329	1483764903	sensor9	197
40852	1327	1483764994	max	81
40858	1327	1483765018	out	8
40885	12329	1483765101	sensor10	41
40886	12329	1483765101	center	759
40899	12329	1483765142	sensor19	14
40901	12329	1483765156	ghi	27
40902	12329	1483765156	sensor16	18
40906	12329	1483765175	sensor16	5
40907	12329	1483765181	sensor15	3
40911	12329	1483765184	sensor15	37
40924	12329	1483765221	sensor5	179
40925	12329	1483765221	bcd	639
40926	12329	1483765221	ent	631
40993	12329	1483765401	sensor1	120
40994	12329	1483765401	fitting1	120
41046	12329	1483765521	sensor1	320
41186	34930	1483765837	max	724
41187	12329	1483765843	sensor13	10
41190	12329	1483765853	sensor13	7
41193	49186	1483765862	max	217
41320	34930	1483766389	out	171
41395	29672	1483766689	max	53
41396	29672	1483766689	out	44
41404	29672	1483766703	in	8
41789	19076	1483768399	max	75
41791	19076	1483768404	out	49
42064	35756	1483769532	max	34
42076	1327	1483769559	max	81
42078	1327	1483769563	out	66
44469	4322	1483779377	max	144
44782	48151	1483780655	max	5
44783	48151	1483780655	out	5
44802	33495	1483780745	max	70
44803	33495	1483780745	out	49
44895	45888	1483781136	max	210
44896	45888	1483781160	out	179
45266	45888	1483782392	max	1101
45268	45888	1483782424	out	964
45289	45888	1483782548	in	702
45290	12363	1483782549	max	49
45297	12363	1483782561	out	37
45376	45888	1483782820	bcd	330
45377	45888	1483782820	center	430
45378	45888	1483782820	sensor2	280
45475	45888	1483783101	sensor1	47
45485	45888	1483783148	sensor5	2
45486	45888	1483783151	sensor5	100
45777	3177	1483783967	max	180
46880	33424	1483789836	max	397
46881	33424	1483789844	out	389
46883	33424	1483789862	in	355
46963	2571	1483790315	max	20
47127	2571	1483791177	max	461
47128	2571	1483791178	out	421
47155	2571	1483791540	jk3	40
47156	2571	1483791540	sensor19	40
47157	2571	1483791540	indi-brand	40
47158	2571	1483791540	in	40
47159	2571	1483791540	indi-brand2	40
47602	14306	1483839499	max	39
47902	10033	1483844033	max	43
47903	10033	1483844034	out	9
48064	21219	1483845721	max	29
48068	21219	1483845732	out	2
48277	3623	1483847198	max	180
48545	48327	1483848987	max	23
48546	48327	1483848994	out	6
49022	48838	1483851496	max	906
49213	17390	1483852748	max	19
49393	38099	1483853713	out	33
49394	38099	1483853715	max	396
49508	34930	1483854286	out	38
49509	34930	1483854286	max	136
49828	21219	1483855707	max	109
49836	21224	1483855722	max	208
49837	21224	1483855724	out	205
49845	21219	1483855737	out	54
49958	21224	1483855849	sensor17	16
49959	21224	1483855849	in	39
49960	21224	1483855849	indi-brand2	39
49961	21224	1483855849	jk3	39
49962	21224	1483855849	indi-brand	39
49982	21224	1483855866	sensor7	23
50190	21224	1483856838	max	886
50191	21224	1483856840	center	613
50192	21224	1483856840	sensor4	363
50193	21224	1483856840	out	884
50194	21224	1483856840	in	750
50265	21224	1483857204	ghi	249
50266	21224	1483857205	sensor7	169
50267	21224	1483857205	ef	170
50343	21224	1483857375	sensor8	78
50606	21224	1483858538	max	246
50651	27761	1483858776	max	474
50693	27761	1483858898	out	352
50849	24154	1483859445	max	43
50984	37023	1483860060	max	27
50994	17247	1483860134	max	599
50995	17247	1483860137	out	27
51108	30694	1483860607	max	37
51210	46302	1483861229	max	1294
51212	46302	1483861244	out	1253
51444	34930	1483862086	max	196
51582	23585	1483862593	out	577
51583	23585	1483862594	max	607
51602	23585	1483862666	sensor19	293
51603	23585	1483862666	jk3	383
51604	23585	1483862666	indi-brand2	376
51605	23585	1483862666	indi-brand	376
51606	23585	1483862666	in	496
51649	46484	1483862832	max	1732
51673	46484	1483862919	out	1643
51674	46484	1483862920	bcd	29
51675	46484	1483862920	center	1582
51676	46484	1483862920	in	1610
51677	46484	1483862920	sensor5	29
51687	46484	1483862950	sensor6	81
51689	23585	1483862960	sensor18	69
51690	23585	1483862960	jk2	89
51694	23585	1483863029	sensor18	13
51695	46484	1483863032	sensor7	1288
51696	46484	1483863032	ef	1470
51697	23585	1483863043	sensor19	6
51698	23585	1483863049	center	91
51699	23585	1483863050	sensor9	21
51704	23585	1483863072	sensor16	14
51705	23585	1483863072	ghi	46
51707	23585	1483863086	sensor8	2
51708	23585	1483863086	ef	2
51710	23585	1483863089	sensor7	28
51714	23585	1483863118	sensor14	2
51715	23585	1483863121	sensor5	19
51716	23585	1483863121	bcd	19
51976	46484	1483864321	sensor17	32
51982	46484	1483864354	sensor14	116
52009	46484	1483864471	sensor2	32
52145	46034	1483865085	max	34
52146	46034	1483865087	out	42
52358	32816	1483866280	max	45
52366	32816	1483866313	out	10
52449	46484	1483866637	max	5
52450	46484	1483866637	out	4
52553	13422	1483867600	max	115
52554	13422	1483867600	out	100
52555	13422	1483867600	in	84
52556	13422	1483867600	sensor19	5
52557	13422	1483867606	sensor17	78
52867	14306	1483868898	max	7
53031	14306	1483869667	max	44
53573	13422	1483872163	max	95
53810	13422	1483873483	max	387
53811	13422	1483873483	out	5
53845	40745	1483873608	max	401
53846	40745	1483873609	out	400
53847	40745	1483873609	sensor16	8
53848	40745	1483873609	in	95
53849	40745	1483873609	ghi	18
53850	40745	1483873609	center	34
53852	40745	1483873618	ef	9
53853	40745	1483873618	sensor7	9
53856	40745	1483873628	sensor16	9
53861	40745	1483873638	jk3	66
53862	40745	1483873638	jk2	46
53863	40745	1483873638	jk	5
53864	40745	1483873638	sensor18	4
53865	40745	1483873638	indi-brand	66
53867	40745	1483873643	indi-brand2	61
53869	40745	1483873644	sensor10	40
53878	40745	1483873685	sensor18	19
54419	41346	1483878223	max	378
54592	31216	1483882522	max	126
54621	14306	1483915291	out	42
54906	25779	1483929941	max	1329
54908	25779	1483929941	out	66
54917	21877	1483930072	max	91
54922	21877	1483930088	out	62
55002	27529	1483930869	out	3101
55003	27529	1483930869	max	3100
55004	27529	1483930899	in	2549
55006	27529	1483930919	sensor19	101
55007	27529	1483930919	jk3	2523
55008	27529	1483930919	indi-brand2	2523
55009	27529	1483930919	indi-brand	2523
55016	25779	1483931006	out	261
55017	25779	1483931006	in	234
55020	27529	1483931021	jk2	2025
55021	27529	1483931021	jk	2025
55022	27529	1483931021	center	2419
55023	27529	1483931021	sensor10	21
55024	27529	1483931043	sensor18	23
55025	27529	1483931043	ef	2396
55026	27529	1483931066	ent2	436
55027	27529	1483931067	sensor18	37
55030	27529	1483931104	sensor3	3
55031	27529	1483931104	counter	270
55032	27529	1483931109	sensor5	6
55033	27529	1483931109	bcd	418
55034	27529	1483931115	sensor2	5
55035	27529	1483931120	ghi	2320
55036	27529	1483931120	sensor14	2
55037	27529	1483931123	sensor2	7
55039	27529	1483931130	sensor6	58
55051	27529	1483931189	ent	337
55052	27529	1483931189	sensor6	19
55053	25779	1483931191	sensor16	7
55054	25779	1483931199	sensor19	3
55055	25779	1483931199	jk3	41
55056	25779	1483931199	indi-brand2	41
55057	25779	1483931199	indi-brand	41
55058	25779	1483931202	sensor17	10
55059	27529	1483931209	sensor16	16
55060	25779	1483931212	out2	3
55061	25779	1483931216	ent2	4
55062	25779	1483931216	jk2	8
55063	25779	1483931216	sensor18	4
55068	25779	1483931220	sensor17	4
55069	25779	1483931224	sensor18	16
55071	27529	1483931225	sensor8	48
55072	27529	1483931274	sensor9	100
55077	27529	1483931374	sensor3	50
55081	27529	1483931425	sensor4	3
55083	27529	1483931428	sensor11	78
55084	27529	1483931428	fitting2	1570
55085	27529	1483931428	fitting-room	1980
55098	27529	1483931507	out2	20
55105	27529	1483931527	sensor5	523
55126	27529	1483932051	out1	55
55129	27529	1483932107	sensor14	172
55146	27529	1483932280	sensor18	46
55150	27529	1483932327	sensor18	10
55151	27529	1483932337	sensor3	244
55152	27529	1483932337	counter	780
55158	27529	1483932366	ent2	685
55209	27529	1483932582	out2	54
55224	27529	1483932636	sensor8	5
55227	27529	1483932641	bcd	776
55228	27529	1483932641	sensor2	7
55230	27529	1483932649	sensor5	26
55242	27529	1483932676	sensor15	323
55259	27529	1483932727	sensor20	681
55260	27529	1483932727	fitting1	685
55294	27529	1483932999	sensor11	46
55306	27529	1483933046	sensor10	14
55309	27529	1483933061	sensor14	4
55310	27529	1483933066	sensor6	51
55311	27529	1483933066	ent	363
55314	27529	1483933117	sensor3	95
55316	27529	1483933213	sensor2	6
55318	27529	1483933220	sensor1	191
55336	27529	1483933412	sensor1	5
55337	27529	1483933418	sensor5	3
55338	27529	1483933423	sensor14	2
55339	27529	1483933425	sensor13	4
55340	27529	1483933430	sensor12	8
55342	27529	1483933441	sensor16	2
55343	27529	1483933444	out2	4
55409	21877	1483934138	max	456
55410	21877	1483934138	out	430
55411	21877	1483934148	sensor10	18
55412	21877	1483934148	in	389
55413	21877	1483934148	center	389
55414	21877	1483934167	out2	10
55417	21877	1483934178	out1	194
55429	21877	1483934373	out2	48
55432	21877	1483934421	sensor5	117
55433	21877	1483934421	bcd	117
55953	19414	1483939139	max	6
56199	23377	1483940753	out	15
56200	23377	1483940754	max	63
56576	46034	1483943350	max	14
56752	20673	1483944531	max	1673
56760	20673	1483944547	out	1449
56773	20673	1483944602	ef	1272
56774	20673	1483944602	sensor7	21
56775	20673	1483944602	center	1381
56776	20673	1483944602	in	1381
56785	20673	1483944624	indi-brand	667
56786	20673	1483944624	sensor19	4
56787	20673	1483944624	jk3	1359
56788	20673	1483944624	indi-brand2	667
56789	20673	1483944629	sensor17	65
56804	20673	1483944694	out2	7
56806	20673	1483944696	ent2	880
56808	20673	1483944702	sensor18	64
56809	20673	1483944702	jk2	1281
56828	20673	1483944766	sensor18	16
56832	20673	1483944783	fitting-room	563
56833	20673	1483944783	sensor11	82
56834	20673	1483944783	fitting2	123
56846	20673	1483944865	sensor10	7
56847	20673	1483944865	jk	1118
56848	20673	1483944873	sensor4	33
56855	20673	1483944906	sensor11	40
56864	20673	1483944947	sensor9	25
56868	20673	1483944972	sensor9	55
56886	20673	1483945027	sensor8	264
56975	20673	1483945292	sensor19	12
56987	20673	1483945305	sensor16	4
56988	20673	1483945305	ghi	374
56990	20673	1483945309	sensor15	8
57000	20673	1483945319	bcd	286
57001	20673	1483945319	sensor5	8
57009	20673	1483945329	sensor6	8
57013	20673	1483945337	sensor6	8
57020	20673	1483945346	sensor1	3
57027	20673	1483945349	counter	207
57032	20673	1483945350	sensor2	12
57034	20673	1483945363	sensor7	192
57081	20673	1483945557	sensor3	16
57093	20673	1483945573	sensor8	2
57095	20673	1483945578	sensor17	6
57096	20673	1483945585	out2	9
57098	20673	1483945595	out1	3
57099	20673	1483945599	out1	6
57101	20673	1483945605	sensor5	74
57120	20673	1483945680	sensor14	194
57154	20673	1483945874	sensor7	109
57211	12872	1483946178	max	101
57212	12872	1483946186	out	92
57221	12872	1483946227	in	51
57223	12872	1483946233	sensor19	10
57224	12872	1483946243	sensor9	10
57227	12872	1483946253	sensor9	13
57231	12872	1483946267	out2	6
57233	12872	1483946273	ef	5
57234	12872	1483946273	center	5
57237	12872	1483946276	sensor7	3
57255	24372	1483946481	max	10
57256	24372	1483946482	out	8
57283	23592	1483946759	max	1554
57284	23592	1483946760	out	1196
57287	23592	1483946771	in	22
57475	23592	1483947660	in	278
57476	23592	1483947661	indi-brand	277
57478	23592	1483947661	jk3	277
57479	23592	1483947661	indi-brand2	277
57480	23592	1483947661	sensor19	5
57481	23592	1483947666	center	184
57482	23592	1483947666	sensor16	2
57483	23592	1483947666	ghi	42
57484	23592	1483947668	ef	182
57485	23592	1483947668	sensor7	25
57489	23592	1483947694	sensor5	14
57490	23592	1483947694	bcd	105
57493	23592	1483947709	sensor15	91
57510	23592	1483947800	sensor5	50
57515	23592	1483947851	sensor7	7
57520	23592	1483947859	sensor17	79
57555	18829	1483948232	out	416
57556	18829	1483948232	max	472
57570	18829	1483948288	in	360
57571	18829	1483948289	jk3	50
57572	18829	1483948289	indi-brand	50
57573	18829	1483948289	sensor19	50
57574	18829	1483948289	indi-brand2	50
57591	18829	1483948339	sensor19	182
57611	18829	1483948522	sensor2	60
57612	18829	1483948522	center	127
57613	18829	1483948522	bcd	100
57625	18829	1483948582	ghi	66
57626	18829	1483948582	sensor5	39
57640	18829	1483948622	sensor5	26
57789	20673	1483949667	max	17
57790	20673	1483949674	out	4
57831	17390	1483949986	out	20
57833	17390	1483949986	max	539
58117	13611	1483951845	max	484
58128	13611	1483951869	out	278
58133	13611	1483951905	in	186
58134	13611	1483951905	ghi	29
58135	13611	1483951905	center	120
58136	13611	1483951905	sensor5	29
58140	13611	1483951935	sensor15	68
58169	13611	1483952003	jk3	83
58170	13611	1483952003	jk2	22
58171	13611	1483952003	indi-brand	83
58172	13611	1483952003	jk	22
58173	13611	1483952004	sensor9	21
58186	13611	1483952026	sensor10	60
58187	13611	1483952026	indi-brand2	61
58206	13611	1483952087	sensor19	4
58333	45523	1483952602	max	51
58427	14127	1483953019	max	108
58441	14127	1483953049	out	33
58475	1379	1483953327	max	1687
58476	1379	1483953327	out	1663
58660	1379	1483954237	sensor5	60
58661	1379	1483954237	in	695
58662	1379	1483954237	center	695
58663	1379	1483954237	bcd	695
58677	1379	1483954298	sensor7	64
58695	1379	1483954362	jk	59
58696	1379	1483954362	jk3	179
58697	1379	1483954362	sensor4	59
58698	1379	1483954362	jk2	59
58716	1379	1483954421	sensor4	89
58741	1379	1483954511	indi-brand	30
58742	1379	1483954511	sensor19	30
