visit_id	wifi_id	date	indices
v78515	48509	17251	587244;587256;587259;587270;587276;587292;587307;587309;587313;587318;587331;587337;587341;587350;587367;587376;587379;587383;587384;587386;587391;587394;587395;587422;587428;587442;587444;587445;587446
v78618	48574	17359	1300234;1300252
v78639	48589	17205	257603;257604
v78872	48730	17192	171396;171401;171402;171406;171409;171410;171411;171412;171416;171417;171438;171439;171502;171538;171539;171543;171544;171547;171549
v78902	48754	17209	289219;289223;289228;289231;289235;289239
v78903	48754	17249	569038;569044;569049;569050;569053;569057;569060;569063;569066;569068;569073;569074;569077;569079;569080
v78904	48754	17365	1344737
v78926	48771	17211	299385;299405;299410;299411;299419;299421;299422;299423;299429;299432;299453;299459;299462;300736;300742;300744;300745;300748;300750;300751;300755
v78927	48771	17282	782620;782629;782638;782639
v79035	48838	17342	1187306;1187312;1187320;1187346;1187355;1187358;1187360;1187363;1187370;1187379
v79188	48946	17215	327232;327244;327418;327423;327425;327426;327427;327428;327433;327434;327440;327442;327443;327446;327449;327450
v79189	48946	17238	494532
v79190	48946	17271	714417;714424;714434;714438;714439;714446;714448;714454;714460;714469;714470;714472;714473;714488;714497;714498;716754;716764;716766;716768;716771;716775;716784
v79191	48946	17272	725197;725616
v79192	48946	17295	880348;880379
v79193	48946	17314	1005662;1005666;1005669;1005670
v79194	48946	17315	1012128;1012132;1012137;1012383;1012386;1012389;1012391;1012394;1012396;1012406;1012407;1012408;1012409;1012410;1012411;1012412
v79195	48946	17321	1049343;1049347;1049349;1049351;1049355;1049356;1049358;1049365;1049372
v79196	48946	17323	1062530;1062534;1062543
v79197	48946	17384	1473032;1473041;1473046;1473049;1473051;1473061;1473070;1473076
v79198	48946	17392	1522607;1522611;1522616;1522617;1522618;1522741;1522742;1522743;1522745;1522746;1522747
v79199	48946	17405	1597221;1597222;1597224;1597225;1597228
v79200	48946	17431	1734774;1734805;1734898
v79201	48946	17445	1811689;1811690;1811691;1811692;1811840;1811844;1811845;1811855;1811864;1811870;1811879;1811884;1811934;1812225;1812227
v79202	48946	17448	1834535;1834543;1834551;1834554
v79203	48946	17467	1941652;1941658;1941661;1941664;1941665;1941670;1941671;1941672;1941673;1941674;1941676;1941678
v79211	48954	17188	143724;143748;143755;143758;143761;143762
v79417	49077	17242	519492;519494;519500
v79418	49077	17267	694381
v79466	49113	17379	1440097;1440242;1440244;1440245;1440252;1440258;1440260
v79470	49116	17298	894946;894949;894954;894956;894961;894964;894965;894966;894968
v79491	49133	17201	233397
v79492	49133	17210	297660
v79493	49133	17254	604177;604181;604187;604613
v79494	49133	17384	1476200
v79495	49133	17431	1735010;1735022;1735033;1735037;1735043
v79497	49135	17232	449893;449897;449898;449900;449901;449903;449904;449905;449907;450006;450007;450012;450016;450073;450247;450253
v79498	49135	17325	1072315;1072319
v79509	49139	17382	1454858;1454867
v79510	49139	17412	1636757;1636759;1636761;1636764;1636765
v79511	49139	17448	1832154;1832160;1832165;1832166;1832168;1832171;1832174;1832175;1832188
v79575	49186	17245	544477;544488;544494;544520;544543;544570;544576
v79748	49289	17341	1172452;1172527;1172571
v79896	49377	17369	1377298;1377349;1377422;1377471;1377474;1377475;1377494;1377549
v79949	49417	17272	723140;723154;723167;723183;723205;723218
v80158	49556	17388	1494680;1494681;1494685;1494698;1494700;1494705;1494706;1494709;1494720;1494736;1494748;1494751;1494754;1494756;1494758;1494760;1494766;1494769;1494776;1494784;1494788;1494798;1494804;1494806;1494809;1494810;1494813;1495030;1495031;1495035;1495039;1495041;1495048;1495123;1495130;1495135;1495138;1495139;1495140;1495141;1495192;1495194;1495195;1495197;1495215;1495216;1495217;1495219
v80251	49610	17277	751167;751172
v80335	49661	17281	772998;773005;773008;773009
v80388	49695	17381	1448585;1448605;1448660;1448672;1448673;1448679;1448689;1448693;1448702
v80389	49695	17465	1929690;1929691;1929696
v80501	49792	17243	527286;527296;527298;527300
v80726	49956	17383	1463388;1463428;1463445;1463477;1463616;1463618;1463636;1463660;1463676;1463681;1463721;1463733;1463749;1463754;1463771;1463815;1463899;1463980;1463990;1464014;1464021;1464027;1464036
