index	wifi_id	ts	area	dwell_time
7050	17458	1483329592	out	2
7052	21765	1483329611	1f-right-2	356
7053	21765	1483329611	1f-right-1	315
7058	21765	1483329669	1f-left-1	414
7098	41775	1483330045	out	1400
7101	41775	1483330074	in	1336
7102	41775	1483330074	1f	1336
7103	41775	1483330078	1f-right-3	1294
7104	41775	1483330081	1f-left-3	1329
7105	41775	1483330094	1f-left-2	1049
7120	41775	1483330195	1f-right-2	946
7138	25318	1483330417	out	362
7139	25318	1483330439	in	124
7140	25318	1483330439	1f	124
7141	25318	1483330441	1f-right-2	42
7143	25318	1483330486	1f-left-2	48
7166	25349	1483330811	out	1757
7167	25349	1483330863	in	1245
7172	25349	1483330945	1f	1163
7173	25349	1483330980	2f	517
7183	25349	1483331015	1f-left-3	220
7188	25349	1483331056	1f-right-2	245
7189	25349	1483331057	1f-right-3	161
7190	25349	1483331058	1f-left-2	240
7192	25349	1483331066	1f-right-1	234
7197	26867	1483331092	out	357
7198	6723	1483331107	out	136
7202	25349	1483331159	1f-left-1	883
7207	37066	1483331231	out	495
7208	41775	1483331254	1f-left-1	72
7227	25349	1483331336	2f-left-1	161
7228	25349	1483331336	2f-right-1	161
7230	25349	1483331349	2f-right-2	143
7231	25349	1483331355	2f-left-2	141
7248	17458	1483331586	1f	365
7249	17458	1483331586	1f-left-2	365
7250	17458	1483331586	out	605
7251	17458	1483331586	in	365
7294	25349	1483332047	1f-right-2	44
7295	25349	1483332049	1f-left-2	47
7296	25349	1483332054	1f-right-3	50
7297	25349	1483332054	1f-left-3	48
7369	4930	1483332681	out	23
7376	3776	1483332780	out	36
7390	37201	1483332959	out	92
7401	6723	1483333147	out	3053
7402	6723	1483333150	in	2869
7403	42077	1483333152	out	1607
7405	6723	1483333238	1f	499
7409	6723	1483333272	1f-right-3	241
7417	6723	1483333318	1f-left-3	243
7424	6723	1483333335	1f-left-2	235
7426	6723	1483333347	1f-right-2	226
7427	6723	1483333347	1f-left-1	228
7428	6445	1483333365	out	66
7431	6723	1483333467	2f	2106
7440	6723	1483333531	1f-right-1	49
7445	6723	1483333608	2f-right-1	1965
7448	6723	1483333652	2f-left-1	1919
7450	6723	1483333668	2f-left-2	1772
7451	6723	1483333675	2f-right-2	1809
7486	36448	1483333935	out	72
7489	42077	1483334044	in	571
7490	42077	1483334044	1f-left-1	539
7491	42077	1483334044	1f	571
7493	42077	1483334058	1f-left-3	549
7494	42077	1483334062	1f-left-2	537
7495	42077	1483334063	1f-right-2	534
7496	42077	1483334066	1f-right-3	541
7514	42077	1483334144	1f-right-1	433
7540	20835	1483334265	out	65
7549	42077	1483334321	2f	243
7552	42077	1483334358	2f-left-1	176
7554	37916	1483334369	out	1034
7562	37916	1483334407	in	972
7563	37916	1483334407	1f-right-3	62
7564	37916	1483334407	1f	972
7565	37916	1483334411	1f-left-2	67
7566	37916	1483334441	1f-left-3	938
7567	42077	1483334442	2f-right-1	88
7568	42077	1483334468	2f-left-2	40
7570	42077	1483334469	2f-right-2	63
7611	37916	1483334813	2f	462
7612	37916	1483334813	2f-left-1	461
7632	37916	1483335021	2f-right-1	218
7642	6723	1483335056	1f	963
7658	47822	1483335163	out	12
7659	35366	1483335199	out	547
7660	35366	1483335200	in	546
7661	35366	1483335200	1f	546
7664	35366	1483335220	1f-right-3	146
7668	35366	1483335266	1f-left-2	479
7669	35366	1483335266	2f	413
7670	35366	1483335267	1f-left-3	99
7678	35366	1483335293	1f-right-2	452
7732	6723	1483335630	1f-left-1	303
7737	6723	1483335652	1f-right-1	275
7749	35366	1483335725	1f-right-1	21
7756	6723	1483335737	1f-right-2	163
7757	6723	1483335758	1f-left-2	161
7759	6723	1483335765	1f-right-3	32
7763	6723	1483335790	1f-left-3	215
7764	4620	1483335814	out	9
7775	25349	1483335908	out	359
7921	4930	1483337226	out	1709
7932	4930	1483337433	in	1441
7933	4930	1483337433	1f	1441
7934	4930	1483337433	1f-left-1	1412
7954	4930	1483337624	1f-left-3	1192
7955	4930	1483337625	1f-right-3	1147
7968	8335	1483337735	out	904
7975	4930	1483337765	1f-right-2	1037
7978	4930	1483337782	1f-left-2	1092
7982	4930	1483337813	1f-right-1	1028
7993	4930	1483337892	2f-left-1	82
7994	4930	1483337892	2f	337
7998	2657	1483337928	out	24
8037	8335	1483338179	in	432
8039	8335	1483338189	1f	422
8042	8335	1483338268	1f-left-3	39
8044	8335	1483338304	1f-left-2	300
8045	8335	1483338310	1f-right-2	54
8046	42077	1483338324	out	530
8047	8335	1483338348	1f-left-1	16
8049	8335	1483338366	1f-right-1	240
8052	8335	1483338429	2f-right-1	18
8054	8335	1483338429	2f	78
8056	8335	1483338430	2f-left-1	77
8059	3776	1483338437	out	76
8064	20835	1483338520	out	100
8081	35366	1483338791	out	33
8085	31300	1483338798	out	3214
8095	31300	1483338846	in	3132
8096	31300	1483338846	1f-left-2	840
8097	31300	1483338846	1f	3132
8100	31300	1483338864	1f-right-2	2231
8104	31300	1483338935	1f-left-1	488
8119	31300	1483338994	1f-left-3	690
8136	31300	1483339043	1f-right-3	637
8198	10345	1483339372	out	53
8202	31300	1483339386	1f-right-1	233
8231	46560	1483339813	out	312
8232	31300	1483339851	2f-right-1	52
8233	31300	1483339851	2f	402
8244	31300	1483340028	2f-right-2	43
8259	20835	1483340212	out	102
8265	48027	1483340376	out	267
8266	31300	1483340380	1f-left-1	243
8268	31300	1483340412	1f-right-3	469
8269	31300	1483340413	1f-left-3	1494
8271	31300	1483340415	1f-left-2	688
8274	31300	1483340483	1f-right-1	628
8276	30264	1483340505	out	62
8280	28792	1483340560	out	30
8284	15829	1483340734	out	554
8302	9192	1483340850	out	625
8358	31300	1483341173	2f-left-2	273
8359	31300	1483341173	2f	375
8371	20835	1483341262	out	2
8392	31300	1483341310	2f-left-1	232
8418	36448	1483341529	out	542
8421	2657	1483341551	out	8
8426	32302	1483341596	out	691
8432	31300	1483341673	1f-right-3	234
8434	4930	1483341685	out	579
8445	4930	1483341947	1f	318
8446	4930	1483341947	in	318
8447	4930	1483341947	1f-left-3	317
8448	4930	1483341949	1f-left-2	308
8451	19777	1483341995	out	7
8452	4930	1483342007	1f-right-2	249
8453	4930	1483342007	1f-right-1	179
8454	4930	1483342008	1f-left-1	169
8473	4930	1483342256	1f-right-3	2
8475	13737	1483342269	out	18
8511	29893	1483342607	out	60
8518	41254	1483342742	out	66
8568	13737	1483343122	out	4
8594	29082	1483343370	out	197
8600	17117	1483343517	out	584
8607	17117	1483343589	1f-left-2	432
8608	17117	1483343589	in	435
8609	17117	1483343589	1f	435
8610	17117	1483343590	1f-right-3	434
8611	17117	1483343590	1f-right-2	431
8612	17117	1483343590	1f-left-3	432
8615	17117	1483343656	2f	213
8616	17117	1483343666	2f-left-1	193
8618	32302	1483343741	out	64
8619	17117	1483343743	2f-right-2	54
8620	17117	1483343743	2f-left-2	43
8648	5226	1483343936	out	7
8667	30956	1483344091	out	72
8679	29893	1483344217	out	38
8689	29424	1483344303	out	5
8763	29188	1483344753	out	108
8769	2070	1483344782	out	431
8851	29424	1483345476	out	35
8912	29188	1483345880	out	32
8954	1457	1483346212	out	84
8966	29424	1483346316	out	10
8976	10345	1483346384	out	114
8986	24753	1483346442	out	420
9013	31300	1483346665	out	379
9021	7672	1483346740	out	327
9024	7672	1483346766	in	22
9025	7672	1483346766	1f	22
9040	4620	1483346904	out	1273
9076	4620	1483347184	in	955
9078	4620	1483347196	1f	943
9079	4620	1483347202	1f-left-3	95
9080	4620	1483347204	1f-right-3	87
9081	16874	1483347206	out	1207
9086	4620	1483347265	1f-right-2	221
9090	4620	1483347278	1f-left-2	39
9095	4620	1483347358	1f-right-1	730
9096	21264	1483347370	out	6
9098	4620	1483347404	1f-left-1	664
9120	4620	1483347608	2f	356
9124	45511	1483347617	out	20
9135	9192	1483347677	out	749
9142	4620	1483347724	2f-right-1	207
9143	4620	1483347725	2f-left-1	236
9144	9489	1483347727	out	238
9146	4620	1483347746	2f-left-2	3
9149	4620	1483347753	2f-right-2	61
9176	7672	1483347857	out	138
9213	40837	1483348086	out	385
9214	4620	1483348096	1f-left-2	34
9215	40837	1483348102	1f-left-3	15
9216	40837	1483348102	in	369
9217	40837	1483348102	1f	369
9218	40837	1483348102	1f-right-3	369
9221	4620	1483348111	1f-left-3	20
9223	40837	1483348118	1f-left-2	310
9224	4620	1483348121	1f-right-3	15
9225	40837	1483348132	1f-right-2	296
9235	40837	1483348275	2f	73
9239	40837	1483348309	2f-right-1	39
9244	40837	1483348335	2f-left-1	13
9264	32554	1483348544	out	394
9309	19777	1483348787	out	57
9311	24106	1483348800	out	116
9314	18997	1483348857	out	745
9318	24106	1483348866	in	3
9345	13644	1483349127	out	14
9375	21264	1483349564	out	826
9377	21264	1483349574	in	815
9378	21264	1483349574	1f	815
9379	21264	1483349576	1f-left-3	49
9381	21264	1483349580	1f-right-2	179
9392	32554	1483349729	out	381
9401	21264	1483349797	2f-right-1	329
9402	21264	1483349797	2f	329
9403	21264	1483349798	2f-left-1	328
9404	21264	1483349798	2f-right-2	323
9413	18112	1483349859	out	2365
9417	21264	1483349943	2f-left-2	57
9421	18112	1483349987	1f	333
9422	18112	1483349987	in	2184
9434	18112	1483350032	1f-right-3	148
9437	18112	1483350037	1f-left-2	208
9439	36448	1483350061	out	54
9456	15829	1483350148	out	92
9462	18112	1483350164	1f-right-2	127
9467	16874	1483350206	out	50
9468	18112	1483350217	1f-left-1	102
9469	18112	1483350218	1f-right-1	69
9482	21264	1483350376	1f-left-3	13
9518	18997	1483350747	out	1804
9562	18112	1483351024	2f	349
9563	18112	1483351027	2f-left-1	75
9568	18112	1483351090	2f-left-2	283
9574	18112	1483351162	2f-right-2	189
9584	11132	1483351362	out	24
9588	18112	1483351419	1f	745
9590	18112	1483351422	1f-right-1	674
9591	18112	1483351425	1f-right-2	733
9592	18112	1483351427	1f-left-2	701
9599	18112	1483351496	1f-right-3	668
9601	47288	1483351549	out	1136
9606	18112	1483351630	1f-left-3	530
9616	18112	1483351730	1f-left-1	353
9628	31	1483351870	out	159
9646	4620	1483351991	out	47
9673	11132	1483352232	out	1706
9675	38345	1483352254	out	28
9679	7128	1483352288	out	237
9680	7128	1483352289	in	235
9681	7128	1483352289	1f	172
9686	7128	1483352301	1f-left-2	87
9695	7128	1483352388	1f-right-2	14
9704	29424	1483352404	out	31
9710	16194	1483352497	out	24
9712	7128	1483352519	2f	4
9721	1457	1483352651	out	60
9723	32551	1483352695	out	20
9725	43294	1483352745	out	50
9730	27637	1483352826	out	13
9738	32554	1483352953	out	100
9789	16194	1483353452	out	417
9804	16194	1483353603	in	234
9805	16194	1483353603	2f-right-2	125
9806	16194	1483353603	2f	233
9807	16194	1483353603	1f	233
9808	16194	1483353606	1f-left-3	225
9813	16194	1483353619	1f-right-2	208
9814	16194	1483353620	1f-right-3	209
9815	16194	1483353623	1f-left-2	207
9818	16194	1483353649	1f-right-1	178
9819	14913	1483353653	out	2266
9821	16194	1483353688	2f-left-1	54
9822	16194	1483353691	2f-right-1	51
9823	16194	1483353701	2f-left-2	37
9824	14913	1483353705	1f	235
9825	14913	1483353705	in	2172
9826	14913	1483353705	1f-left-3	101
9829	14913	1483353738	1f-right-2	93
9831	14913	1483353753	1f-right-3	56
9835	16194	1483353772	1f-left-1	14
9837	14913	1483353779	1f-left-2	66
9864	14913	1483354024	2f-right-1	240
9865	14913	1483354024	2f	267
9871	14913	1483354085	2f-left-1	188
9880	13644	1483354161	out	25
9903	14913	1483354274	2f-left-2	17
9932	1261	1483354566	out	55
9949	14913	1483354766	1f-left-3	1111
9950	14913	1483354766	1f	1111
9951	14913	1483354773	1f-left-2	1097
9955	14913	1483354805	1f-right-2	1067
9960	16310	1483354834	out	1088
9965	14913	1483354900	1f-left-1	650
9970	14913	1483354937	1f-right-1	932
10008	14913	1483355348	1f-right-3	101
10010	16310	1483355357	1f	272
10011	16310	1483355357	in	272
10014	16310	1483355363	1f-right-2	27
10015	11132	1483355389	out	102
10017	16310	1483355390	1f-left-2	179
10021	20958	1483355417	out	117
10046	14913	1483355647	2f-right-1	162
10047	14913	1483355647	2f	162
10058	19856	1483355787	out	1115
10059	19856	1483355802	1f	1100
10060	19856	1483355802	in	1100
10069	19856	1483355869	1f-right-2	778
10084	30764	1483356016	out	8
10087	19856	1483356064	1f-left-1	266
10089	19856	1483356115	1f-right-1	264
10100	19856	1483356134	1f-left-2	475
10145	19856	1483356413	1f-left-3	86
10169	36036	1483356626	out	651
10174	19856	1483356643	1f-right-3	6
10209	23137	1483357023	out	57
10210	30764	1483357032	out	801
10275	15829	1483358160	out	1072
10284	9464	1483358254	out	72
10285	23137	1483358264	out	16
10307	31613	1483358538	1f	1035
10308	31613	1483358538	out	1035
10309	31613	1483358538	in	1035
10314	31613	1483358585	1f-right-3	284
10328	31613	1483358672	1f-left-2	603
10331	31613	1483358691	1f-right-2	872
10332	31613	1483358728	1f-right-1	840
10340	31613	1483358792	1f-left-1	777
10403	42032	1483359272	out	703
10407	26663	1483359297	out	63
10409	42032	1483359297	in	325
10410	42032	1483359297	1f	325
10412	42032	1483359302	1f-right-3	321
10413	42032	1483359303	1f-left-3	317
10414	42032	1483359306	1f-right-2	301
10417	42032	1483359310	1f-left-2	302
10426	10267	1483359357	out	319
10431	10267	1483359372	1f	297
10432	10267	1483359372	in	297
10433	10267	1483359372	1f-right-3	297
10437	10267	1483359382	1f-left-2	180
10438	42032	1483359387	1f-left-1	203
10439	10267	1483359399	1f-left-3	158
10440	10267	1483359434	1f-right-2	206
10445	42032	1483359444	1f-right-1	143
10447	10267	1483359478	1f-left-1	187
10454	42032	1483359510	2f	105
10455	42032	1483359510	2f-left-1	18
10458	42032	1483359515	2f-right-1	17
10460	22895	1483359526	out	1684
10465	22895	1483359553	in	1630
10466	22895	1483359553	2f	18
10467	22895	1483359556	1f	1627
10468	43294	1483359558	out	214
10469	22895	1483359559	1f-left-3	1620
10470	22895	1483359563	1f-left-2	1616
10475	22895	1483359567	1f-right-3	1617
10478	10267	1483359582	1f-right-1	83
10481	22895	1483359595	1f-right-2	1341
10495	22895	1483359621	1f-left-1	1255
10496	22895	1483359622	1f-right-1	1255
10569	17650	1483360133	out	1120
10572	2777	1483360180	out	491
10577	22895	1483360298	2f	881
10582	31613	1483360352	out	271
10583	31613	1483360355	in	264
10584	31613	1483360355	1f-left-2	7
10585	31613	1483360355	1f	264
10588	31613	1483360359	1f-left-3	60
10589	31613	1483360362	1f-right-3	69
10590	31613	1483360362	1f-right-2	44
10592	1261	1483360535	out	61
10594	22895	1483360544	2f-right-1	204
10596	22895	1483360544	2f-left-1	200
10607	17650	1483360563	in	23
10608	17650	1483360563	1f	7
10616	22895	1483360598	2f-right-2	130
10630	36036	1483360667	out	520
10633	22895	1483360679	2f-left-2	51
10750	296	1483361422	out	395
10759	42077	1483361494	out	35
10780	296	1483361579	in	225
10781	296	1483361579	1f-left-3	217
10782	296	1483361579	1f	225
10783	296	1483361579	1f-left-2	207
10785	296	1483361581	1f-right-2	186
10802	296	1483361656	1f-left-1	8
10807	296	1483361684	1f-right-3	34
10813	38780	1483361812	out	512
10814	38780	1483361813	1f-left-2	511
10815	38780	1483361813	in	511
10816	38780	1483361813	1f	511
10833	38780	1483361937	1f-left-3	240
10834	38780	1483361937	1f-right-2	387
10841	38780	1483362057	1f-right-3	121
10884	41154	1483362486	out	515
10937	38528	1483362906	out	337
10964	29892	1483363091	out	534
10966	27752	1483363132	out	30
10993	29892	1483363346	in	45
10999	24322	1483363425	out	896
11006	24322	1483363456	1f	755
11007	24322	1483363456	in	755
11010	24322	1483363472	1f-left-3	330
11011	24322	1483363474	1f-right-3	294
11014	24322	1483363483	1f-left-2	33
11017	24723	1483363502	out	266
11018	24322	1483363507	1f-right-2	269
11019	24322	1483363510	1f-left-1	702
11035	24322	1483363579	1f-right-1	258
11085	47822	1483363851	out	362
11090	24322	1483363881	2f	23
11093	24322	1483363900	2f-right-1	4
11110	28664	1483364094	out	287
11130	9168	1483364301	out	120
11142	32302	1483364542	out	886
11169	19856	1483364710	out	291
11173	19856	1483364750	in	110
11174	19856	1483364750	1f	110
11186	36448	1483365058	out	630
11204	42032	1483365897	out	167
11206	42032	1483365962	in	55
11229	43294	1483398230	out	1202
11235	19856	1483398805	out	35
11247	43294	1483401915	out	379
11259	6445	1483403687	out	50
11262	46594	1483403877	out	78
11280	9168	1483404991	out	30
11356	15903	1483406086	out	147
11358	15903	1483406163	in	4
11486	30330	1483408110	out	669
11523	9168	1483408891	out	320
11524	9168	1483408913	1f-left-3	116
11525	9168	1483408913	in	267
11526	9168	1483408913	1f	267
11527	9168	1483408936	1f-right-3	93
11529	9168	1483408949	1f-right-1	201
11530	9168	1483408955	1f-left-2	134
11531	9168	1483408957	1f-right-2	223
11583	47822	1483409763	out	814
11607	47822	1483410049	1f	132
11608	47822	1483410049	in	142
11610	47822	1483410081	2f	80
11611	47822	1483410081	1f-left-3	100
11612	47822	1483410081	1f-right-3	100
11619	6445	1483410279	out	87
11674	42651	1483410813	out	105
11722	4627	1483411907	out	92
11804	47822	1483412722	out	43
11878	15903	1483413282	out	104
11969	38528	1483414181	out	15
11971	32551	1483414245	out	30
11984	33457	1483414388	1f	137
11985	33457	1483414388	out	214
11986	33457	1483414388	in	137
11995	48764	1483414482	out	579
12011	42651	1483414624	out	204
12019	42651	1483414730	in	45
12020	42651	1483414730	1f	45
12021	42651	1483414730	1f-left-3	44
12022	42651	1483414740	1f-right-3	32
12023	42651	1483414743	1f-right-2	22
12025	42651	1483414762	1f-left-2	12
12102	38528	1483415369	out	561
12154	9501	1483416432	out	45
12180	12363	1483416835	out	105
12246	48764	1483417660	out	614
12285	21169	1483418037	out	557
12317	21169	1483418261	in	165
12318	21169	1483418261	1f	165
12321	21169	1483418264	1f-left-3	148
12324	21169	1483418268	1f-right-3	143
12334	21169	1483418311	1f-left-2	102
12375	42077	1483418563	out	37
12399	34450	1483418832	out	460
12422	38345	1483419111	out	985
12423	38345	1483419123	in	163
12424	38345	1483419123	1f	163
12425	38345	1483419132	1f-right-2	14
12426	38345	1483419135	1f-right-1	57
12428	38345	1483419139	1f-left-1	85
12443	38345	1483419221	1f-left-2	61
12471	13623	1483419367	out	7
12484	31680	1483419438	out	1982
12485	31680	1483419485	in	1934
12486	31680	1483419485	1f	1934
12487	31680	1483419486	1f-right-3	1155
12488	31680	1483419486	1f-left-3	763
12490	31680	1483419519	1f-left-2	842
12502	31680	1483419657	2f	114
12509	35670	1483419714	out	3043
12515	31680	1483419743	2f-stair	28
12516	27637	1483419744	out	171
12521	27637	1483419763	in	143
12522	27637	1483419763	1f-left-3	143
12523	27637	1483419763	1f	143
12551	27637	1483419857	1f-right-3	47
12567	31680	1483419917	1f-right-2	1181
12580	35670	1483420032	in	2615
12581	35670	1483420032	1f	2615
12582	35670	1483420036	2f	1658
12583	35670	1483420037	1f-right-3	280
12584	35670	1483420042	1f-left-3	2574
12585	35670	1483420046	1f-right-2	2308
12586	35670	1483420056	1f-left-2	297
12587	35670	1483420071	1f-right-1	288
12588	35670	1483420073	1f-left-1	1888
12590	34450	1483420104	out	36
12616	35670	1483420372	2f-stair	1029
12621	35670	1483420390	2f-left-1	995
12622	35670	1483420391	2f-right-1	873
12623	35670	1483420394	2f-left-2	991
12629	13431	1483420417	out	316
12637	35670	1483420489	2f-right-2	1028
12638	16310	1483420495	out	60
12676	31680	1483421087	1f-left-2	12
12678	35670	1483421115	1f-left-2	1340
12707	35670	1483421409	1f-right-1	548
12710	35670	1483421505	1f-right-3	1129
12715	42077	1483421644	out	33
12721	24280	1483421693	out	242
12736	13431	1483421763	out	912
12743	13431	1483421832	1f	590
12744	13431	1483421832	in	599
12745	13431	1483421834	1f-left-3	585
12746	13431	1483421839	1f-right-3	566
12747	13431	1483421843	1f-left-2	578
12748	13431	1483421845	1f-right-2	573
12750	13431	1483421872	1f-right-1	496
12751	13431	1483421875	1f-left-1	482
12755	13431	1483421906	2f-stair	245
12756	13431	1483421906	2f	245
12757	13431	1483421914	2f-left-1	31
12758	13431	1483421919	2f-right-1	24
12773	38345	1483422158	out	16
12804	14782	1483422696	out	309
12816	45013	1483422779	out	253
12817	45013	1483422795	in	205
12819	41576	1483422802	out	632
12820	41576	1483422803	in	196
12821	41576	1483422803	1f	193
12822	45013	1483422804	1f-left-3	196
12823	45013	1483422804	1f	196
12824	41576	1483422807	1f-right-3	189
12825	45013	1483422809	1f-right-3	189
12827	45013	1483422811	1f-right-2	181
12828	45013	1483422812	1f-left-2	176
12829	41576	1483422823	1f-right-2	168
