index	wifi_id	ts	area	dwell_time
39456	44577	1483702569	sensor17	21
39464	44577	1483702591	out1	199
39480	28195	1483702691	max	1168
39527	28615	1483702955	max	364
39545	28615	1483703043	out	260
39571	28615	1483703165	in	91
39572	28615	1483703165	ghi	47
39573	28615	1483703165	center	91
39574	28615	1483703166	ef	8
39575	28615	1483703167	sensor14	7
39576	28615	1483703174	bcd	82
39577	28615	1483703175	sensor7	28
39584	28615	1483703203	sensor14	9
39586	28615	1483703212	sensor15	43
39634	28195	1483703443	out	373
39647	28195	1483703496	bcd	99
39648	28195	1483703496	center	268
39649	28195	1483703496	sensor5	99
39650	28195	1483703496	in	268
39653	39855	1483703521	max	850
39654	39855	1483703523	out	847
39667	28195	1483703596	sensor5	48
39682	28195	1483703644	sensor7	98
39683	28195	1483703644	ef	98
39705	28195	1483703742	sensor7	22
39736	21116	1483704016	max	147
39780	39855	1483704215	sensor5	9
39781	39855	1483704215	in	79
39782	39855	1483704215	center	79
39783	39855	1483704215	bcd	11
39787	39855	1483704227	sensor6	11
39792	39855	1483704238	ef	38
39793	39855	1483704238	sensor8	23
39795	39855	1483704262	sensor14	5
39796	39855	1483704262	ghi	33
39797	39855	1483704268	sensor15	9
39799	39855	1483704277	sensor7	18
39926	20150	1483705098	max	99
39927	2117	1483705102	max	95
39929	20150	1483705122	out	39
39930	2117	1483705157	out	25
40072	28615	1483706229	max	912
40083	17382	1483706357	max	283
40084	17382	1483706361	out	6
40167	28615	1483707024	out	116
40322	6713	1483709532	max	97
40323	6713	1483709536	out	68
40557	16355	1483754823	max	53
40559	16355	1483754843	out	27
40639	21316	1483755659	max	43
40989	27400	1483759156	max	106
41036	19732	1483759486	max	48
41039	19732	1483759498	out	35
41047	44093	1483759586	max	897
41048	44093	1483759591	out	912
41081	44093	1483760044	in	87
41082	44093	1483760044	sensor17	41
41083	44093	1483760086	sensor5	42
41086	9834	1483760148	max	1094
41087	9834	1483760161	out	1095
41088	9834	1483760167	in	1056
41091	9834	1483760193	sensor19	3
41092	9834	1483760197	out2	11
41093	9834	1483760210	out1	2
41094	9834	1483760213	out1	26
41096	9834	1483760239	sensor17	681
41097	9834	1483760239	ent2	741
41104	11522	1483760317	max	1993
41105	11522	1483760317	out	1989
41111	21116	1483760487	max	1591
41149	9834	1483760921	center	105
41150	9834	1483760921	sensor15	15
41155	9834	1483760937	jk3	125
41156	9834	1483760937	indi-brand2	125
41157	9834	1483760937	sensor19	4
41158	9834	1483760937	indi-brand	125
41159	9834	1483760941	out2	39
41165	9834	1483760981	sensor17	20
41168	9834	1483761001	sensor10	25
41175	9834	1483761027	sensor7	35
41178	9834	1483761062	sensor19	34
41255	17774	1483761875	max	656
41261	17774	1483761942	out	588
41275	21116	1483762071	out	2
41294	11522	1483762238	sensor15	19
41295	11522	1483762238	in	27
41296	11522	1483762238	ghi	20
41297	11522	1483762238	center	20
41299	11522	1483762258	jk2	6
41300	11522	1483762258	sensor7	5
41301	11522	1483762258	indi-brand2	7
41302	11522	1483762258	indi-brand	7
41303	11522	1483762258	jk3	7
41427	9834	1483763079	max	113
41428	9834	1483763103	out	30
41788	38330	1483764900	max	33
41791	38330	1483764904	out	10
41817	25495	1483764993	max	756
41938	25495	1483765636	out	79
41939	25495	1483765637	sensor3	3
41940	25495	1483765637	in	65
41941	25495	1483765640	center	52
41942	25495	1483765640	jk2	52
41943	25495	1483765640	jk	52
41944	25495	1483765640	sensor4	11
41945	25495	1483765640	jk3	60
41951	25495	1483765652	ent2	46
41952	25495	1483765653	out2	2
41954	25495	1483765656	indi-brand2	45
41955	25495	1483765656	indi-brand	45
41956	25495	1483765658	sensor18	24
41960	25495	1483765684	sensor9	8
41962	25495	1483765693	sensor10	7
42099	9834	1483766275	max	81
42102	9834	1483766294	out	63
42116	46482	1483766390	out	650
42123	46482	1483766421	max	1277
42127	46482	1483766437	center	77
42128	46482	1483766437	ghi	13
42129	46482	1483766437	in	77
42130	46482	1483766438	ef	76
42131	46482	1483766438	sensor7	12
42135	46482	1483766452	sensor5	63
42264	36124	1483767274	max	5
42411	21316	1483767924	max	172
42412	21316	1483767929	out	128
42413	21316	1483767948	center	6
42414	21316	1483767948	in	6
42415	21316	1483767948	jk3	6
42416	21316	1483767948	jk2	6
42417	21316	1483767948	jk	6
42418	21316	1483767948	sensor10	6
42438	25495	1483768233	max	397
42439	25495	1483768263	out	367
42455	25495	1483768382	bcd	187
42456	25495	1483768382	center	187
42457	25495	1483768382	sensor5	24
42458	25495	1483768382	in	226
42460	25495	1483768384	ent	53
42465	25495	1483768406	sensor13	5
42467	25495	1483768412	sensor13	31
42470	25495	1483768443	sensor14	10
42471	25495	1483768443	ghi	36
42475	25495	1483768454	sensor15	4
42476	25495	1483768459	sensor14	11
42478	25495	1483768470	sensor7	9
42479	25495	1483768470	ef	86
42480	25495	1483768480	sensor15	10
42481	25495	1483768491	sensor3	3
42482	25495	1483768494	sensor5	62
42511	25495	1483768557	sensor7	11
42800	9834	1483770040	max	163
42835	9834	1483770170	out	27
42873	25495	1483770270	out	1103
42874	25495	1483770270	max	1281
42876	44093	1483770303	max	406
42916	16355	1483770550	out	15
42918	16355	1483770558	max	12
43015	21316	1483770879	max	1215
43025	21316	1483770908	out	72
43199	9834	1483771478	max	221
43214	9834	1483771618	out	67
43260	21116	1483771769	max	1260
43261	21116	1483771769	out	1259
43409	21116	1483772597	in	250
43500	12290	1483773046	max	4
43558	33017	1483773474	out	483
43559	33017	1483773474	max	812
43584	36133	1483773587	max	814
43585	36133	1483773587	out	763
43587	36133	1483773599	in	367
43601	33017	1483773644	in	240
43602	33017	1483773644	indi-brand	235
43603	33017	1483773644	jk3	235
43604	33017	1483773644	indi-brand2	235
43605	33017	1483773644	sensor19	93
43608	16355	1483773659	max	50
43609	16355	1483773660	out	49
43610	36133	1483773663	bcd	303
43611	36133	1483773663	sensor5	6
43612	36133	1483773663	center	303
43613	19647	1483773663	max	17
43618	36133	1483773673	sensor13	6
43622	36133	1483773679	ghi	208
43623	36133	1483773679	sensor14	28
43646	36133	1483773708	sensor7	29
43647	36133	1483773708	ef	247
43657	36133	1483773737	sensor19	148
43658	33017	1483773738	sensor10	142
43699	36133	1483773887	sensor15	68
43710	36133	1483773956	sensor7	9
43747	31747	1483774157	max	953
43748	31747	1483774157	out	930
43755	31747	1483774169	in	799
43756	31747	1483774169	jk3	763
43757	31747	1483774169	sensor18	26
43758	31747	1483774169	jk2	763
43762	31747	1483774195	center	773
43763	31747	1483774195	bcd	531
43764	31747	1483774195	ghi	773
43765	31747	1483774195	sensor15	490
43853	38330	1483774585	max	13
43870	31747	1483774686	sensor16	13
43875	31747	1483774699	ef	263
43877	31747	1483774700	sensor2	5
43879	31747	1483774706	sensor7	21
43884	31747	1483774727	sensor2	14
43886	31747	1483774741	sensor16	35
43887	16355	1483774746	max	2651
43897	16355	1483774761	out	18
43901	31747	1483774778	sensor15	22
43912	31747	1483774800	jk	132
43913	31747	1483774802	sensor4	114
43965	31747	1483774916	sensor4	11
43976	31747	1483774927	sensor11	5
43982	31747	1483774933	sensor10	30
43987	31747	1483774963	sensor7	5
44026	33017	1483775083	max	84
44037	33017	1483775123	out	43
44044	36133	1483775168	max	82
44048	36133	1483775189	out	54
44158	16355	1483775546	out	1847
44171	16355	1483775563	in	51
44176	16355	1483775576	indi-brand2	9
44177	16355	1483775576	indi-brand	9
44178	16355	1483775576	sensor19	5
44179	16355	1483775576	jk3	9
44180	16355	1483775582	center	33
44181	16355	1483775582	sensor10	3
44183	16355	1483775586	sensor19	2
44184	16355	1483775588	counter	2
44185	16355	1483775589	sensor9	2
44186	16355	1483775591	sensor7	3
44187	16355	1483775595	sensor2	2
44188	16355	1483775595	bcd	20
44190	16355	1483775603	sensor1	12
44302	36549	1483776006	max	1049
44321	36549	1483776083	out	958
44324	31747	1483776110	out	747
44325	31747	1483776110	max	745
44334	31747	1483776156	in	666
44335	31747	1483776158	center	635
44336	31747	1483776158	sensor14	2
44337	31747	1483776158	ghi	4
44339	31747	1483776160	sensor5	2
44340	31747	1483776162	sensor14	28
44350	31747	1483776191	indi-brand	631
44351	31747	1483776191	indi-brand2	631
44352	31747	1483776191	sensor19	52
44353	31747	1483776191	jk3	632
44354	31747	1483776191	jk	602
44355	31747	1483776191	jk2	602
44363	31747	1483776243	sensor17	67
44364	31747	1483776243	ent2	565
44387	31747	1483776311	sensor4	77
44398	16355	1483776374	sensor19	2
44399	16355	1483776374	jk3	6
44400	16355	1483776374	in	504
44401	16355	1483776377	out2	3
44402	16355	1483776381	center	498
44403	16355	1483776381	sensor10	490
44404	31747	1483776388	sensor9	39
44407	31747	1483776428	sensor11	107
44408	31747	1483776428	fitting2	107
44409	31747	1483776428	fitting-room	107
44431	31747	1483776535	sensor11	193
44463	36549	1483776665	in	338
44478	31747	1483776729	sensor4	64
44485	31747	1483776794	sensor9	15
44488	31747	1483776810	out2	3
44489	31747	1483776813	sensor17	9
44494	36549	1483776846	center	157
44495	36549	1483776846	bcd	157
44496	36549	1483776846	sensor5	10
44498	36549	1483776856	sensor7	83
44499	36549	1483776856	ef	134
44501	16355	1483776871	sensor14	2
44502	16355	1483776874	sensor5	5
44503	16355	1483776874	bcd	5
44524	36549	1483776939	sensor15	51
44537	36549	1483776991	sensor7	12
44956	6713	1483778279	max	14
45021	39494	1483778421	max	10
45094	6056	1483778694	max	118
45126	6056	1483778771	out	14
45153	18515	1483778851	max	961
45192	18515	1483778995	center	132
45193	18515	1483778995	in	132
45194	18515	1483778995	out	133
45195	18515	1483778996	sensor15	131
45268	3265	1483779358	max	53
45276	3265	1483779391	out	15
45451	21116	1483779989	max	1117
45469	21116	1483780035	out	1060
45583	18515	1483780543	max	414
45675	23957	1483780972	max	196
45712	23957	1483781152	out	13
45801	3265	1483781507	max	1164
45805	3265	1483781519	out	1141
45955	3265	1483782151	in	489
46351	22966	1483783930	max	23
46355	22966	1483783945	out	7
46363	6056	1483783960	max	661
46375	6056	1483783988	out	627
46378	6056	1483783996	in	483
46379	6056	1483783996	sensor10	28
46380	6056	1483783996	jk3	308
46381	6056	1483783996	center	429
46382	6056	1483783996	jk	28
46383	6056	1483783996	jk2	28
46387	6056	1483784024	sensor4	194
46433	6056	1483784219	out2	85
46436	23811	1483784259	out	618
46437	23811	1483784260	max	617
46446	6056	1483784304	sensor19	92
46455	23811	1483784368	center	89
46456	23811	1483784368	in	481
46457	23811	1483784368	jk3	481
46458	23811	1483784369	sensor19	40
46459	23811	1483784369	indi-brand2	481
46460	23811	1483784369	indi-brand	481
46464	6056	1483784397	out2	19
46468	23811	1483784409	out2	48
46471	6056	1483784417	out1	8
46474	23811	1483784458	sensor14	382
46521	41843	1483784765	max	64
46527	23811	1483784841	out2	8
46551	21316	1483784893	max	26
46680	23811	1483785669	max	429
46681	23811	1483785669	out	445
46688	6056	1483785705	max	1039
46705	6056	1483785794	out	940
46706	6056	1483785794	in	286
46710	6056	1483785806	center	275
46712	6056	1483785808	jk3	273
46713	6056	1483785808	indi-brand2	266
46714	6056	1483785808	indi-brand	266
46715	6056	1483785808	sensor19	30
46718	6056	1483785838	jk	242
46719	6056	1483785838	sensor4	6
46720	6056	1483785838	jk2	242
46722	6056	1483785846	out2	12
46729	6056	1483785858	sensor5	144
46765	6056	1483786003	out1	70
46781	6056	1483786074	sensor19	7
47037	28195	1483787898	max	72
47038	28195	1483787899	out	22
47355	6056	1483789070	max	1283
47356	6056	1483789092	out	1253
47378	6056	1483789225	bcd	1050
47379	6056	1483789225	center	1059
47380	6056	1483789225	in	1109
47381	6056	1483789225	sensor5	107
47386	2723	1483789302	max	1181
47391	6056	1483789332	jk	952
47392	6056	1483789332	jk2	952
47393	6056	1483789332	sensor10	549
47394	6056	1483789332	jk3	959
47397	2723	1483789347	out	1136
47405	2723	1483789372	sensor17	4
47406	2723	1483789372	in	80
47408	2723	1483789377	sensor10	15
47409	2723	1483789377	center	75
47410	2723	1483789392	sensor7	29
47411	21316	1483789409	max	3089
47413	2723	1483789422	sensor15	19
47414	2723	1483789422	ghi	19
47427	2723	1483789442	sensor6	5
47428	2723	1483789442	bcd	9
47429	2723	1483789447	sensor5	4
47431	23811	1483789467	max	225
47435	23811	1483789490	out	2227
47458	21316	1483789728	out	2754
47471	6056	1483789882	sensor19	25
47472	6056	1483789882	indi-brand2	409
47473	6056	1483789882	indi-brand	409
47474	21116	1483789882	max	35
47484	6056	1483789907	ef	375
47485	6056	1483789907	sensor7	12
47487	6056	1483789922	sensor18	114
47505	6056	1483790037	sensor15	228
47506	6056	1483790037	ghi	240
47539	6056	1483790266	out1	5
47540	6056	1483790271	sensor14	3
47543	6056	1483790277	sensor15	2
47544	6056	1483790280	sensor8	3
47545	6056	1483790285	sensor4	5
47562	23811	1483790421	max	1301
47573	23811	1483790449	in	519
47604	23811	1483790646	indi-brand2	10
47605	23811	1483790646	jk3	10
47606	23811	1483790646	indi-brand	10
47607	23811	1483790646	center	322
47608	23811	1483790646	ef	322
47609	23811	1483790646	sensor19	6
47610	23811	1483790653	sensor4	4
47611	23811	1483790657	sensor19	107
47620	23811	1483790765	out2	7
47621	23811	1483790773	out1	120
47646	21316	1483790857	in	545
47648	23811	1483790894	out1	55
47652	23811	1483790949	sensor17	18
47728	2723	1483791654	max	229
47730	23811	1483791696	center	8
47731	23811	1483791696	sensor15	5
47732	23811	1483791696	in	9
47733	23811	1483791696	ghi	8
47925	21316	1483793429	max	68
47926	21316	1483793430	out	44
48055	18515	1483794930	out	13
48061	21316	1483795022	max	89
48072	21316	1483795054	out	27
48133	5656	1483835187	out	40
48318	43119	1483842120	out	142
48319	43119	1483842120	max	143
48320	43119	1483842132	center	51
48321	43119	1483842132	bcd	51
48322	43119	1483842132	sensor5	16
48323	43119	1483842132	in	51
48324	43119	1483842136	ent	12
48327	43119	1483842149	sensor14	19
48328	43119	1483842168	sensor12	15
48401	41328	1483842748	max	85
48404	41328	1483842754	out	67
48421	10024	1483843080	max	60
48824	30214	1483846655	max	2048
48905	30214	1483847145	out	1501
48958	30214	1483847640	in	334
48969	30214	1483847650	sensor16	5
48970	30214	1483847650	ghi	39
48971	30214	1483847650	center	52
48978	30214	1483847655	indi-brand	319
48980	30214	1483847655	jk3	319
48981	30214	1483847655	sensor19	3
48982	30214	1483847655	indi-brand2	319
48986	30214	1483847660	sensor17	6
48988	30214	1483847661	ent2	5
48991	30214	1483847667	sensor17	9
48999	30214	1483847676	sensor7	9
49000	30214	1483847676	ef	26
49009	30214	1483847689	sensor16	13
49012	30214	1483847702	sensor7	49
49026	30214	1483847752	sensor9	4
49028	30214	1483847756	sensor9	33
49044	30214	1483847789	out1	185
49109	21116	1483848279	max	3
49150	2851	1483848577	max	118
49153	41328	1483848588	max	1399
49155	41328	1483848594	out	1378
49159	2851	1483848606	out	88
49161	41328	1483848607	sensor5	7
49162	41328	1483848607	in	1339
49163	41328	1483848607	center	1288
49164	41328	1483848607	bcd	1273
49166	2851	1483848611	in	52
49167	41328	1483848613	ent	7
49168	41328	1483848614	out1	4
49170	41328	1483848619	sensor13	6
49173	41328	1483848625	ghi	1114
49174	41328	1483848630	ef	1259
49175	41328	1483848631	sensor16	4
49177	41328	1483848636	sensor8	12
49179	2851	1483848639	out2	4
49182	2851	1483848644	sensor19	3
49183	2851	1483848647	out2	8
49184	41328	1483848648	jk2	1247
49185	41328	1483848648	jk3	1273
49186	41328	1483848648	jk	1247
49187	41328	1483848649	indi-brand2	1271
49188	41328	1483848649	indi-brand	1271
49189	41328	1483848650	sensor17	3
49190	41328	1483848650	ent2	1246
49192	41328	1483848653	sensor18	40
49193	2851	1483848656	out1	3
49194	2851	1483848659	out1	3
49203	41328	1483848694	out2	48
49205	41328	1483848742	sensor9	48
49206	41328	1483848791	sensor4	336
49226	41328	1483849128	out2	117
49240	41328	1483849245	sensor3	6
49241	41328	1483849245	counter	635
49242	41328	1483849252	sensor14	7
49243	41328	1483849259	sensor2	13
49246	41328	1483849273	sensor15	180
49260	41328	1483849453	sensor18	43
49269	41328	1483849497	sensor5	109
49282	41328	1483849606	sensor5	133
49299	41328	1483849739	sensor16	141
49320	41328	1483849880	sensor2	6
49324	41328	1483849887	sensor7	2
49325	41328	1483849889	sensor8	4
49326	41328	1483849896	sensor10	4
49327	41328	1483849900	out2	21
49330	41328	1483849921	sensor19	19
49468	45264	1483851126	max	39
49470	30214	1483851152	max	86
49481	30214	1483851207	out	23
49917	22401	1483854481	max	68
49918	22401	1483854483	out	56
49946	30214	1483854546	max	42
50211	45264	1483855711	max	106
50362	3265	1483855985	max	64
50364	3265	1483855991	out	49
50471	27855	1483856462	max	443
50472	27855	1483856463	out	409
50529	5656	1483856817	max	782
50534	5656	1483856839	out	761
50544	45264	1483856871	max	289
50545	45264	1483856872	center	155
50546	45264	1483856872	bcd	74
50547	45264	1483856872	out	267
50548	45264	1483856872	in	168
50549	45264	1483856873	sensor6	3
50552	45264	1483856876	sensor10	6
50553	45264	1483856876	jk3	151
50554	45264	1483856876	jk2	151
50555	45264	1483856876	jk	151
50556	45264	1483856883	sensor6	15
50559	45264	1483856898	sensor3	14
50560	45264	1483856898	counter	14
50561	45264	1483856913	sensor3	8
50562	45264	1483856921	sensor8	4
50565	45264	1483856925	sensor9	3
50566	29929	1483856926	max	68
50567	29929	1483856926	out	3
50568	45264	1483856929	sensor4	16
50570	45264	1483856945	indi-brand2	3
50571	45264	1483856945	indi-brand	3
50572	45264	1483856947	sensor17	2
50573	45264	1483856947	ent2	86
50574	45264	1483856949	sensor19	25
50578	45264	1483856975	fitting-room	16
50579	45264	1483856975	fitting2	16
50580	45264	1483856975	sensor11	16
50589	45264	1483856991	sensor11	29
50592	45264	1483857021	sensor10	6
50595	45264	1483857028	sensor9	5
50874	21116	1483858160	max	249
50876	21116	1483858162	out	247
51093	3265	1483859426	max	1264
51096	3265	1483859446	out	1222
51099	28615	1483859462	max	700
51100	28615	1483859464	out	684
51168	28615	1483859788	in	273
51169	28615	1483859789	center	269
51170	28615	1483859790	sensor15	12
51172	28615	1483859803	sensor5	4
51173	28615	1483859803	bcd	255
51174	28615	1483859807	ent	257
51175	28615	1483859807	sensor12	251
51176	28615	1483859807	k-fashion	254
51184	3265	1483859843	in	682
51185	3265	1483859846	out1	359
51243	28615	1483860059	sensor5	2
51273	3265	1483860205	sensor5	34
51274	3265	1483860205	center	235
51285	3265	1483860240	ghi	201
51286	3265	1483860241	out2	4
51287	3265	1483860246	sensor19	3
51288	3265	1483860246	jk3	162
51289	3265	1483860246	indi-brand2	31
51290	3265	1483860246	indi-brand	31
51291	3265	1483860249	sensor17	18
