visit_id	wifi_id	date	indices
v4597	5026	17172	29867;29905;29912;29915;29919;29920;29943;29965;30020;30047;30057
v4598	5026	17182	80850;80851;80852;80853;80866;80867;80879;80881;80882;80883
v4599	5026	17183	82511;82512;82513;82514;82519;82520
v4600	5026	17188	105100;105123;105124;105125;105167;105169;105179;105180;105183;105198;105281;105311
v4601	5026	17202	172030
v4611	5039	17309	589955;589956;589957;589969;589970
v4636	5059	17173	32119;32121;32154;32156;32168
v4671	5106	17188	108311;108312;108321;108333;108342;108350;108375;108377;108378
v4673	5108	17244	368807;368809;368812;368816
v4674	5108	17327	649458;649472;649474;649487;649490;649493;649552;649556;649562;649564;649567
v4685	5123	17176	51365;51367;51368;51380;51385;51388;51392;51395;51397;51400;51401
v4686	5123	17187	103994;103995;103996;103997
v4687	5123	17200	159958;159960;159961;159968;159969
v4688	5123	17205	186865;186866;186875;186876;186878;186879
v4710	5143	17333	666405;666408;666409;666410;666413;666414
v4714	5151	17283	511998;512012
v4731	5164	17202	168478;168504;168515;168516;168584;168585;168587;168588
v4734	5166	17258	424583;424586;424587;424658;424676;424682;424685;424713;424717
v4735	5167	17217	245678;245679;245682;245684;245690
v4736	5167	17234	326714;326717;326719;326722;326745;326747;326755;326797;326799;326800;326866;326868;326869
v4737	5167	17314	607597;607601;607654;607658;607660;607667;607680;607681;607683;607686
v4739	5171	17303	570101
v4743	5174	17313	601094;601097;601098;601099;601106;601110;601113
v4744	5175	17257	417065;417066;417067;417081;417082;417084;417091
v4746	5178	17243	363378;363380;363381;363383;363385;363388
v4758	5190	17204	179596;179601;179603;179610;179613;179621;179629;179643;179644;179645;179646;179757;179760;179761;179779;179786
v4775	5215	17228	296817
v4776	5215	17280	503229;503231;503233;503234
v4806	5259	17311	596166
v4807	5260	17220	261828;261829;261832;261840;261845;261884;261916;261925;261933;261934;261935;262019
v4808	5261	17206	187676;187678;187679;187680
v4809	5261	17216	240478;240481;240484;240485;240487
v4810	5261	17234	323983
v4811	5261	17248	384405;384410;384416;384417;384420;384421;384429;384443;384444;384445;384451;384472;384473;384476;384478;384492;384493
v4812	5261	17249	385625;385627;385628;385629;385632;385633
v4813	5261	17255	410675;410700;410701
v4814	5262	17202	168178;168181;168182;168183;168187;168188
v4818	5272	17285	515741;515743
v4869	5313	17343	701451;701453;701454;701458;701465
v4872	5316	17264	445006;445008;445009;445010;445011;445016
v4874	5318	17236	332178;332179;332180;332196;332202
v4894	5349	17262	437696;437734;437735;437736;437746;437747;437827;437842
v4910	5369	17178	58779;58780;58781;58785;58802;58822;58824;58825;58848;58850
v4911	5369	17258	424957;424959;424965;424966
v4912	5369	17279	501060;501061;501062;501063;501064
v4913	5369	17333	669526;669527;669528;669529;669531;669532
v4914	5370	17309	588501;588502;588505;588530
v4915	5370	17310	592906
v4934	5395	17224	283003;283005;283006;283007;283013;283014;283018;283019;283024
v4943	5402	17175	44807;44810;44811;44812;44815;44889;44978
v4967	5425	17192	123740;123744;123747;123748;123754;123755;123773;123778;123823
v4977	5434	17205	185418;185421;185422;185423;185424;185442;185518;185522;185525;185527;185528
v5008	5479	17286	522886;522911;522912;522924;522960
v5018	5486	17329	654511
v5038	5517	17273	479890
v5039	5517	17316	615741;615742;615743;615744;615746
v5040	5517	17317	617112;617117
v5047	5526	17310	591782;591783;591784;591785;591826;591879;591882
v5048	5528	17271	471793;471822;471828;471847;471872;471874;471878
v5051	5530	17226	289358;289367;289368;289384;289403;289405;289408;289409
v5055	5534	17225	287251;287258;287259;287262;287324;287341;287343;287346;287348;287354;287427;287432;287433
v5056	5534	17294	547597;547599;547601;547602;547604
v5057	5535	17215	233945;233947;233948;233952;233953;233956;233987;233989;233991;233996;233998
v5058	5535	17240	350991
v5059	5535	17253	403982;403986;403987;403988;403989;403992;404061;404063;404064;404066;404067;404131;404132
v5081	5559	17262	437423;437425;437426;437429;437430;437431;437460;437466;437467;437468;437469
v5097	5579	17177	54582;54585;54587;54588;54615;54700;54702;54713;54773
v5099	5581	17301	565302;565303;565304;565305;565306;565310;565322;565323;565324
v5100	5581	17340	689218;689219;689220;689221;689222;689223
v5101	5582	17213	223071;223095;223109
v5113	5604	17174	39917;39918;39919;39920;39921;39929;40063;40102;40109;40123;40124;40182;40184;40186;40188
v5114	5604	17176	50381;50382;50384;50386;50389;50390;50394;50395;50396;50400
v5115	5604	17197	148075;148078;148080;148087;148092;148093;148101;148102;148104;148117;148118
v5116	5604	17220	259124;259125;259126;259127;259130;259133;259146;259149;259152;259153;259161
v5117	5604	17252	399492;399493;399494;399495;399497;399502
v5118	5604	17259	426661;426680;426681;426688;426704;426705;426708;426711
v5119	5604	17267	455119;455121;455122;455123;455126;455127
v5120	5604	17269	463727;463728;463735;463737;463738;463740
v5121	5604	17286	522247;522249;522251;522253;522254
v5124	5608	17249	385593;387298;387300;387302;387325
v5131	5618	17224	282705;282707;282708;282713;282727;282728
v5133	5620	17299	559039;559041;559042;559043;559045;559046;559057;559060;559061
v5134	5624	17230	307107;307108;307114;307118;307129;307144;307146
v5135	5624	17244	368424;368425;368427;368435;368437
v5141	5631	17208	200780;200782;200783;200786;200804;200805;200811
v5143	5636	17197	144691;144799;144830;144841;144842;144860;144861;144862;144863;144868;144869
v5154	5642	17197	146055;146056;146058;146060;146062;146063;146072;146076;146077;146098;146101
v5155	5642	17218	251766;251767;251768;251769;251781;251785;251805;251807;251808
v5156	5642	17222	268525;268529;268530;268532;268544;268550
v5162	5650	17185	91890
v5163	5650	17198	150635
v5167	5656	17170	16511;16514
v5168	5657	17232	317988;318017;318033;318034;318038;318064
v5181	5670	17170	16130;16131;16132;16133
v5190	5681	17195	134726;134736;134737;134738
v5205	5697	17320	625087;625089;625091;625092;625097
v5219	5707	17204	178198;178200;178201
v5233	5716	17185	93700;93705;93714;93718
v5263	5757	17182	79766;79780;79781;79811;80342;80377;80396;80399;80410
v5278	5778	17278	494858;494861;494862
v5279	5778	17284	513699;513700;513701;513703;513707;513710
v5280	5778	17317	618482;618483;618484;618488;618490;618491
v5281	5778	17324	639886;639891;639898;639899;639918;639919
v5315	5815	17272	478290;478293;478298
v5316	5815	17274	484324;484337
v5317	5816	17285	517684;517692
v5327	5836	17177	51930;51931;51934;51935;51936;51937;51961;51963;51964;51982;51983;52011;52013;52017;52018;52019;52021;52074
v5328	5836	17180	66437
v5363	5876	17220	259171;259172;259173;259176;259180;259181;259197;259204;259205;259211
v5429	5937	17195	135821;135829;135835;135839;135841;135843;135872;135883;135888;135889;135891
v5433	5944	17184	89221;89222;89223;89226;89227;89228;89235;89239;89240;89241
v5445	5962	17282	509282;509309;509311;509323
v5459	5987	17178	60100;60101;60102;60106;60107;60108;60208
v5460	5987	17179	64202;64203;64204
v5461	5987	17198	152628;152629;152630;152632;152641;152643;152651;152653;152654;152655;152656
v5474	6002	17293	545594;545595;545600;545603
v5490	6023	17167	5756;5764;5774;5775;5779;5782;5835;5865;5874
v5496	6027	17194	128616
v5497	6027	17201	163760;163761;163763
v5498	6027	17208	199228;199230;199234;199235;199236;199241;199255;199258;199260;199263;199284
v5499	6027	17288	527891;527903
v5548	6083	17329	655276;655277;655306;655307;655311;655326;655332;655334
v5549	6084	17223	273944;273945;273947;273948;273953;273955;273963;273972;273985;273988;273989
v5550	6084	17284	513747;513770;513771;513772;513778;513779
v5551	6084	17311	594856
v5552	6084	17312	599353;599356;599358
v5584	6118	17220	261040
v5585	6119	17342	696115;696117;696118;696120;696126;696130;696144;696153;696163;696191;696196;696197;696219;696224;696225;696262
v5589	6125	17290	534371;534372;534375;534376;534381;534383
v5591	6128	17190	115542;115545;115546;115552;115555;115556;115561;115562
v5602	6139	17167	4586;4598;4601;4640;4851;5053;5055;5056
v5613	6149	17208	199141;199181;199194;199215;199280;199286;199317
v5624	6164	17276	491383;491384
v5625	6164	17304	574787;574788;574789;574791;574795;574809;574811;574814;574818;574820;574882;574883;574886;574891;574893
v5634	6180	17258	423683;423704;423708;423710;423714;423716;423720;423731;423733;423734;423735
v5654	6203	17206	191932;191951;192027;192028;192029;192030;192058
v5658	6214	17199	153635;153636
v5659	6214	17216	238383;238388;238389;238390;238393;238394
v5660	6214	17276	490100;490168;490175
v5661	6214	17285	516964;516975;516976
v5662	6214	17290	533667;533669;533677;533681;533688;533689;535731
v5665	6218	17224	282135;282136;282137;282138;282139;282141;282146;282150;282151
v5666	6219	17330	657424;657426;657427;657428
v5701	6259	17198	152047;152054;152056;152064;152072;152081;152089;152098;152100;152113;152119
v5702	6259	17246	375561;375565;375567;375583;375586;375597;375600;375601;375609;375619;375634;375652;375653;375654;375656
v5723	6280	17183	81871;81885;81887;81888;81907;81912;81925;81928;81931;81932;81933
v5724	6280	17214	226751;226752;226754;226757;226769;226781;226793;226794;226798;226799;226804
v5725	6282	17232	317951;317953;317954;317957
v5726	6282	17246	375369
v5727	6282	17325	640064;640065;640066;640067;640068;640069
v5733	6288	17232	314768;314770;314771;314772;314773;314774;314776;314777
v5750	6307	17191	120207;120209;120213;120216;120219;120227;120249;120250;120251;120293;120294
v5781	6331	17187	99613;100300;100314;100317;100318;100323;100324
v5808	6366	17228	299252;299254;299271;299273;299280;299281
v5810	6370	17167	4296;4298;4299;4305;4307;4321;4353;4366;4368;4380;4381
v5819	6378	17189	113328;113329;113365;113374
v5830	6394	17234	324211;324212;324213;324214;324215;324216
v5831	6394	17236	335421;335422;335423;335425
v5919	6484	17222	269098;269114;269115;269116;269144;269145;269151;269161;269163;269164;269165
v5949	6525	17278	496428;496446;496469;496485;496506;496532;496547;496563;496616
v5950	6525	17302	566699;566700;566702;566709;566731;566733;566734
v5951	6525	17317	617817
v5952	6525	17323	637045;637049;637095;637118
v5953	6525	17325	641461;641462;641467;641470;641479;641480;641488;641493;641495;641499;641502;641528;641548
v5954	6525	17344	702560;702561;702563;702569;702579;702581;702587;702589;702596;702626;702629;702633
v5993	6569	17239	348978;348982;349005;349008;349009;349015;349040;349043;349046;349062;349063
v5998	6581	17304	574778;574790;574802;574854;574856
v6000	6583	17332	665367;665406;665407
v6009	6597	17274	481861;481940;481942;481947;481949;481950;481951;481996;481998;481999;482133;482134;482135;482137
v6010	6599	17245	371108;371109;371112;371113;371114;371116;371118;371121
v6018	6609	17265	448604;448605;448606;448607;448610;448613;448616;448659;448661;448684;448692
v6029	6627	17184	87263;87274;87276;87277;87278;87280;87357;87362;87376;87377;87378
v6052	6659	17297	551757;551765;551775;551784;551786;551788;551792;551793;551816
v6053	6659	17300	562320;562333;562335;562347;562348;562349;562355
v6054	6660	17239	349082
v6096	6705	17264	444713;445058
v6097	6706	17210	210028;210030;210031;210033;210124;210126;210127;210128;210129;210159
v6142	6755	17217	246382;246467;246472;246474;246517
v6143	6755	17310	592297;592298;592305;592308
v6145	6758	17261	435781;435782;435783;435784;435786;435787;435795;435797;435798
v6161	6779	17232	318661
v6170	6784	17196	139987;140019;140065;140067;140068;140128;140129;140150;140159;140160;140162
v6192	6801	17269	464832;464834;464854;464859;464888;464891;464893;464898;464899;464905;464906
v6193	6804	17241	357598;357600;357601
v6203	6810	17213	224407;224408;224410;224411;224413;224414;224495;224525;224545;224546;224557
v6204	6810	17214	229424;229425;229426;229428;229433;229443
v6205	6810	17240	351844
v6206	6810	17241	356387;356415;356442
v6207	6810	17264	445951;445952;445953;445955;445957;445972
v6208	6810	17343	701004;701006;701007;701010
v6209	6810	17345	705358;705361;705362;705363;705364;705365
v6225	6826	17196	140059;140069;140073;140089;140117;140119;140120;140239;140240
v6228	6831	17269	465448;465450;465455;465461;465462
v6239	6839	17300	562155;562156;562187;562189;562195
v6278	6887	17282	508541;508543;508544;508649;508652;508663;508672;508673;508675;508681
v6284	6900	17189	110487;110488;110489;110490;110492;110498;110508
v6289	6906	17204	179566;179570;179575;179576;179592;179598;179620;179627
v6292	6910	17182	76742;76743;76744;76763;76803;77737
v6298	6916	17171	20950;20996
v6301	6922	17277	493443;493447;493448;493450;493453;493463
v6330	6956	17228	300806;300808;300812;300815
v6341	6967	17236	334207;334208;334209;334215;334224
v6370	6995	17167	2392;2396;2405;2406;2410;2452;2475;2485;2487;2488
v6374	7000	17222	270461;270465;270466;270475;270476;270478;270489;270524
v6375	7001	17336	677614;677615
v6392	7021	17178	58803;58816;58819
v6393	7021	17258	423547;423549;423550;423555;423564;423566;423573;423574;423576;423621;423622;423626;423628;423640
v6394	7022	17300	562305;562321;562341;562343;563003;563015;563016
v6395	7022	17301	563771;563782;563792;563793;563801;563824;563829;563830;563834;563836;563878;563879;563881;564207;564210;564211;564212;564215;564216
v6403	7031	17299	558612;558618;558623;558624;558635;558659
v6404	7032	17203	174015;174018;174019;174029;174623;174646;174647
v6419	7044	17202	171345;171351;171352;171353;171358;171359;171367;171370;171371
v6472	7112	17224	281268;281279;281280;281282;281301;281302;281305
v6499	7141	17269	463720
v6522	7162	17200	159894;159907;159908;159911
v6523	7162	17204	181918;181919;181920;181925;181927;181931;181932;181936;181945;181949;181951
v6524	7162	17257	419356;419357;419360;419361;419366;419367;419375;419378;419380
v6525	7162	17269	462205;462208;462209;462210;462216;462243;462438;462476;462483;462487;462488;462491;462492;462506;462531;462534
v6526	7162	17319	623925;623926;623927;623928;623931;623932
v6527	7162	17330	658968;658969;658972
v6539	7171	17244	369457;369458;369459;369469;369473;369475;369477;369481;369482;369492
v6547	7179	17173	34988;34993;34994;35000;35017;35033
v6556	7193	17240	350918;350919;350921;350923;350924;350932;350944;350947;350949;350956;350959
v6591	7219	17253	402756;402758;402773;402774;402776;402777;402779
v6592	7220	17278	497507;497509;497518;497574;497582;497583
v6635	7265	17177	53012;53014;53015;53016;53018;53019;53020;53021;53029;53032
v6637	7270	17326	643272;643287;643288;643289;643290;643291;643292;643297
v6643	7279	17327	649009;649012;649013;649014;649022;649023;649024;649033;649034
v6649	7288	17239	345944;345945;346343;346347
v6659	7296	17203	176737;176739;176747;176755;176756;176757;176768
v6660	7297	17174	36505;36520;36527;36536;36537
v6666	7308	17178	58249;58293;58294;58300;58301;58310;58312;58314;58324
v6667	7308	17185	92271;92272;92273;92274;92276;92277;92283;92286;92288;92300;92308;92355
v6672	7315	17292	543560;543561;543562;543605;543606;543728;543732;543734;543739;543742;543743
v6741	7386	17233	321204;321233;321236;321238;321255;321259;321263;321271;321277;321287;321292
v6742	7386	17238	345372;345380;345382;345386;345394;345397
v6754	7402	17278	495043;495047;495058
v6762	7413	17265	448385;448386;448392;448393;448394;448395
v6769	7419	17242	361282;361283;361284;361285;361286;361300;361317;361319;361324;361345
v6785	7436	17176	48482;48484;48485;48486;48488
v6786	7436	17179	64187;64193;64194;64195
v6794	7450	17203	174167;174168;174170;174171;174177;174240;174241;174242;174243;174254
v6804	7465	17230	307733;307734;307735;307736;307737;307739
v6813	7470	17212	220160;220161;220163;220174;220175;220176;220194
v6825	7489	17195	132449;132468;132473;132478;132479;132494;132495;132500;132501
